"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012218","1990-08","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","11",",m","9",",m","5",",m","","","","","","","","","","","","","19900823",",,m","","","","","69.9",",,m,23,","","","","","263.5",",,,m","","","","","",""
"MXN00012218","1990-09","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","9",",m","9",",m","2",",m","","","","","","","","","","","","","19900914",",,m","","","","","30.0",",,m,14,","","","","","132.3",",,,m","","","","","",""
"MXN00012218","1990-10","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","16",",m","16",",m","7",",m","","","","","","","","","","","","","19901009",",,m","","","","","50.8",",,m,09,","","","","","326.4",",,,m","","","","","",""
"MXN00012218","1990-11","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19901130","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1990-12","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19901231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1991-01","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19910131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1991-02","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19910228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1991-03","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19910331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1991-04","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19910430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1991-05","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19910527",",,m","","","","","5.6",",,m,27,","","","","","5.6",",,,m","","","","","",""
"MXN00012218","1991-06","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","12",",m","10",",m","2",",m","","","","","","","","","","","","","19910625",",,m","","","","","56.9",",,m,25,","","","","","155.6",",,,m","","","","","",""
"MXN00012218","1991-07","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","9",",m","8",",m","1",",m","","","","","","","","","","","","","19910704",",,m","","","","","47.0",",,m,04,","","","","","100.8",",,,m","","","","","",""
"MXN00012218","1991-08","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","19910807",",,m","","","","","120.1",",,m,07,","","","","","160.3",",,,m","","","","","",""
"MXN00012218","1991-09","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","12",",m","11",",m","2",",m","","","","","","","","","","","","","19910916",",,m","","","","","142.0",",,m,16,","","","","","283.7",",,,m","","","","","",""
"MXN00012218","1991-10","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19911008",",,m","","","","","33.8",",,m,08,","","","","","44.5",",,,m","","","","","",""
"MXN00012218","1991-11","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19911103",",,m","","","","","15.5",",,m,03,","","","","","15.5",",,,m","","","","","",""
"MXN00012218","1991-12","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","19911225",",,m","","","","","18.0",",,m,25,","","","","","18.3",",,,m","","","","","",""
"MXN00012218","1992-01","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","11",",m","9",",m","5",",m","","","","","","","","","","","","","19920116",",,m","","","","","75.4",",,m,16,","","","","","307.3",",,,m","","","","","",""
"MXN00012218","1992-02","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19920202",",,m","","","","","20.3",",,m,02,","","","","","25.4",",,,m","","","","","",""
"MXN00012218","1992-03","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19920331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1992-04","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19920430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1992-05","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19920531","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00012218","1992-06","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","7",",m","7",",m","3",",m","","","","","","","","","","","","","19920602",",,m","","","","","33.8",",,m,02,","","","","","124.8",",,,m","","","","","",""
"MXN00012218","1992-07","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19920704",",,m","","","","","66.8",",,m,04,","","","","","138.1",",,,m","","","","","",""
"MXN00012218","1992-08","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","9",",m","8",",m","1",",m","","","","","","","","","","","","","19920804",",,m","","","","","47.0",",,m,04,","","","","","137.8",",,,m","","","","","",""
"MXN00012218","1992-09","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","16",",m","15",",m","0",",m","","","","","","","","","","","","","19920924","+,,m","","","","","19.8",",,m,24,+","","","","","202.9",",,,m","","","","","",""
"MXN00012218","1992-10","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19921024",",,m","","","","","23.9",",,m,24,","","","","","101.6",",,,m","","","","","",""
"MXN00012218","1992-11","17.65","-101.5833","4.9","IXTAPA ZIHUATANEJO, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19921106",",,m","","","","","4.8",",,m,06,","","","","","9.4",",,,m","","","","","",""
