"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141765","1932-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","8",",6","3",",6","0",",6","9",",6","3",",6","","","19320322",",,6","19320322",",,6","19320322",",,6","76",",,6,22,","56",",,6,22,","6.4",",,6,22,","21.1",",,,6","134",",,,6"
"USC00141765","1932-04","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","8",",6","4",",6","0",",6","0",",6","0",",6","","","19320430","+,,6","19320430","+,,6","19320420",",,6","0",",,6,30,+","0",",,6,30,+","15.2",",,6,20,","36.5",",,,6","0",",,,6"
"USC00141765","1932-05","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","12",",6","9",",6","0",",6","0",",6","0",",6","","","19320531","+,,6","19320531","+,,6","19320526",",,6","0",",,6,31,+","0",",,6,31,+","19.3",",,6,26,","56.0",",,,6","0",",,,6"
"USC00141765","1932-06","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","12",",6","6",",6","3",",6","0",",6","0",",6","","","19320630","+,,6","19320630","+,,6","19320610",",,6","0",",,6,30,+","0",",,6,30,+","59.9",",,6,10,","154.2",",,,6","0",",,,6"
"USC00141765","1932-07","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","4",",6","1",",6","0",",6","0",",6","","","19320731","+,,6","19320731","+,,6","19320729",",,6","0",",,6,31,+","0",",,6,31,+","27.7",",,6,29,","85.2",",,,6","0",",,,6"
"USC00141765","1932-08","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","5",",6","2",",6","0",",6","0",",6","","","19320831","+,,6","19320831","+,,6","19320831",",,6","0",",,6,31,+","0",",,6,31,+","92.2",",,6,31,","165.1",",,,6","0",",,,6"
"USC00141765","1932-09","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","5",",6","0",",6","0",",6","0",",6","","","19320930","+,,6","19320930","+,,6","19320918",",,6","0",",,6,30,+","0",",,6,30,+","17.3",",,6,18,","51.4",",,,6","0",",,,6"
"USC00141765","1932-10","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","3",",6","1",",6","0",",6","0",",6","","","19321031","+,,6","19321010",",,6","19321023",",,6","0",",,6,31,+","0",",T,6,10,","47.5",",,6,23,","60.8",",,,6","0",",T,,6"
"USC00141765","1932-11","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","1",",6","0",",6","0",",6","0",",6","0",",6","","","19321115",",,6","19321115",",,6","19321104",",,6","0",",T,6,15,","0",",T,6,15,","1.0",",,6,04,","1.0",",,,6","0",",T,,6"
"USC00141765","1932-12","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","0",",6","0",",6","12",",6","2",",6","","","19321213","+,,6","19321211",",,6","19321210",",,6","76",",,6,13,+","36",",,6,11,","2.3",",,6,10,","7.9",",,,6","75",",,,6"
"USC00141765","1933-01","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","2",",6","1",",6","0",",6","0",",6","0",",6","","","19330131","+,,6","19330117",",,6","19330118",",,6","0",",,6,31,+","0",",T,6,17,","3.8",",,6,18,","4.8",",,,6","0",",T,,6"
"USC00141765","1933-02","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","0",",6","0",",6","6",",6","0",",6","","","19330212","+,,6","19330207",",,6","19330207",",,6","25",",,6,12,+","18",",,6,07,","1.8",",,6,07,","2.9",",,,6","29",",,,6"
"USC00141765","1933-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","5",",6","0",",6","1",",6","1",",6","1","","19330323",",,6","19330323",",,6","19330305",",,6","127",",,6,23,","119",",,6,23,","22.9",",,6,05,","50.2",",,,6","122",",,,6"
"USC00141765","1933-04","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","4",",6","1",",6","0",",6","0",",6","","","19330430","+,,6","19330414","+,,6","19330421",",,6","0",",,6,30,+","0",",T,6,14,+","44.5",",,6,21,","63.1",",,,6","0",",T,,6"
"USC00141765","1933-05","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","3",",6","0",",6","0",",6","0",",6","","","19330531","+,,6","19330531","+,,6","19330528",",,6","0",",,6,31,+","0",",,6,31,+","18.3",",,6,28,","39.5",",,,6","0",",,,6"
"USC00141765","1933-06","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","3",",6","0",",6","0",",6","0",",6","","","19330630","+,,6","19330630","+,,6","19330627",",,6","0",",,6,30,+","0",",,6,30,+","13.2",",,6,27,","34.1",",,,6","0",",,,6"
"USC00141765","1933-07","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","4",",6","1",",6","0",",6","0",",6","","","19330731","+,,6","19330731","+,,6","19330708",",,6","0",",,6,31,+","0",",,6,31,+","55.6",",,6,08,","100.1",",,,6","0",",,,6"
"USC00141765","1933-08","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","10",",6","6",",6","0",",6","0",",6","0",",6","","","19330831","+,,6","19330831","+,,6","19330822",",,6","0",",,6,31,+","0",",,6,31,+","22.6",",,6,22,","83.9",",,,6","0",",,,6"
"USC00141765","1933-09","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","3",",6","1",",6","0",",6","0",",6","1","","19330930","+,,6","19330930","+,,6","19330913",",,6","0",",,6,30,+","0",",,6,30,+","61.5",",,6,13,","88.2",",,,6","0",",,,6"
"USC00141765","1933-10","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","1",",6","0",",6","0",",6","0",",6","0",",6","","","19331031","+,,6","19331031","+,,6","19331015",",,6","0",",,6,31,+","0",",,6,31,+","1.5",",,6,15,","1.5",",,,6","0",",,,6"
"USC00141765","1933-11","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","2",",6","0",",6","0",",6","0",",6","","","19331130","+,,6","19331106",",,6","19331102",",,6","0",",,6,30,+","0",",T,6,06,","4.3",",,6,02,","9.9",",,,6","0",",T,,6"
"USC00141765","1933-12","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","2",",6","2",",6","0",",6","0",",6","0",",6","","","19331231","+,,6","19331231","+,,6","19331201",",,6","0",",,6,31,+","0",",,6,31,+","21.6",",,6,01,","30.2",",,,6","0",",,,6"
"USC00141765","1934-01","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","2",",6","0",",6","4",",6","0",",6","","","19340107","+,,6","19340104","+,,6","19340103",",,6","25",",,6,07,+","8",",,6,04,+","6.4",",,6,03,","11.0",",,,6","21",",,,6"
"USC00141765","1934-02","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","4",",6","0",",6","9",",6","4",",6","","","19340228","+,,6","19340224",",,6","19340218",",,6","152",",,6,28,+","71",",,6,24,","13.7",",,6,18,","31.1",",,,6","222",",,,6"
"USC00141765","1934-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","3",",6","2",",6","0",",6","2",",6","1",",6","","","19340301",",,6","19340324",",,6","19340324",",,6","76",",,6,01,","30",",,6,24,","3.3",",,6,24,","6.6",",,,6","30",",,,6"
"USC00141765","1934-04","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","2",",6","0",",6","0",",6","0",",6","","","19340430","+,,6","19340430","+,,6","19340416",",,6","0",",,6,30,+","0",",,6,30,+","9.7",",,6,16,","18.9",",,,6","0",",,,6"
"USC00141765","1934-05","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","8",",6","6",",6","1",",6","0",",6","0",",6","","","19340531","+,,6","19340531","+,,6","19340513",",,6","0",",,6,31,+","0",",,6,31,+","30.2",",,6,13,","64.9",",,,6","0",",,,6"
"USC00141765","1934-06","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","10",",6","8",",6","0",",6","0",",6","0",",6","","","19340630","+,,6","19340630","+,,6","19340622",",,6","0",",,6,30,+","0",",,6,30,+","23.4",",,6,22,","84.9",",,,6","0",",,,6"
"USC00141765","1934-07","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","3",",6","0",",6","0",",6","0",",6","","","19340731","+,,6","19340731","+,,6","19340706",",,6","0",",,6,31,+","0",",,6,31,+","16.0",",,6,06,","24.1",",,,6","0",",,,6"
"USC00141765","1934-08","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","2",",6","0",",6","0",",6","0",",6","","","19340831","+,,6","19340831","+,,6","19340813",",,6","0",",,6,31,+","0",",,6,31,+","5.6",",,6,13,","13.0",",,,6","0",",,,6"
"USC00141765","1934-09","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","8",",6","5",",6","0",",6","0",",6","0",",6","","","19340930","+,,6","19340930","+,,6","19340910",",,6","0",",,6,30,+","0",",,6,30,+","15.7",",,6,10,","51.2",",,,6","0",",,,6"
"USC00141765","1934-10","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","1",",6","0",",6","0",",6","0",",6","","","19341031","+,,6","19341031","+,,6","19341020",",,6","0",",,6,31,+","0",",,6,31,+","15.2",",,6,20,","19.0",",,,6","0",",,,6"
"USC00141765","1934-11","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","4",",6","1",",6","0",",6","0",",6","","","19341130","+,,6","19341129",",,6","19341103",",,6","0",",T,6,30,+","15",",,6,29,","25.9",",,6,03,","58.3",",,,6","15",",,,6"
"USC00141765","1934-12","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","1",",6","0",",6","1",",6","0",",6","","","19341207",",,6","19341207",",,6","19341218",",,6","25",",,6,07,","13",",,6,07,","2.5",",,6,18,","5.6",",,,6","13",",,,6"
"USC00141765","1935-01","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","3",",6","0",",6","0",",6","0",",6","0",",6","2","","19350122","+,,6","19350120",",,6","19350119",",,6","0",",T,6,22,+","3",",,6,20,","1.3",",,6,19,","1.9",",,,6","3",",,,6"
"USC00141765","1935-02","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","3",",6","0",",6","2",",6","1",",6","","","19350225",",,6","19350225",",,6","19350225",",,6","51",",,6,25,","43",",,6,25,","6.1",",,6,25,","17.1",",,,6","46",",,,6"
"USC00141765","1935-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","2",",6","0",",6","2",",6","1",",6","1","","19350307",",,6","19350307",",,6","19350307",",,6","76",",,6,07,","86",",,6,07,","7.1",",,6,07,","12.0",",,,6","91",",,,6"
"USC00141765","1935-04","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","2",",6","0",",6","0",",6","0",",6","","","19350430","+,,6","19350407",",,6","19350407",",,6","0",",,6,30,+","0",",T,6,07,","8.6",",,6,07,","18.0",",,,6","0",",T,,6"
"USC00141765","1935-05","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","16","1,6","11","1,6","2","1,6","0",",6","0",",6","","","19350531","+,,6","19350531","+,,6","19350514",",1,6","0",",,6,31,+","0",",,6,31,+","28.4","1,,6,14,","157.9","1,,,6","0",",,,6"
"USC00141765","1935-06","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","12",",6","8",",6","3",",6","0",",6","0",",6","","","19350630","+,,6","19350630","+,,6","19350628",",,6","0",",,6,30,+","0",",,6,30,+","59.4",",,6,28,","186.7",",,,6","0",",,,6"
"USC00141765","1935-07","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","3",",6","0",",6","0",",6","0",",6","","","19350731","+,,6","19350731","+,,6","19350704",",,6","0",",,6,31,+","0",",,6,31,+","14.7",",,6,04,","31.2",",,,6","0",",,,6"
"USC00141765","1935-08","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","11",",6","8",",6","1",",6","0",",6","0",",6","","","19350831","+,,6","19350831","+,,6","19350826",",,6","0",",,6,31,+","0",",,6,31,+","64.5",",,6,26,","122.8",",,,6","0",",,,6"
"USC00141765","1935-09","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","5",",6","2",",6","0",",6","0",",6","","","19350930","+,,6","19350930","+,,6","19350901",",,6","0",",,6,30,+","0",",,6,30,+","116.3",",,6,01,","206.7",",,,6","0",",,,6"
"USC00141765","1935-10","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","9",",6","5",",6","1",",6","0",",6","0",",6","2","","19351031","+,,6","19351031","+,,6","19351017",",,6","0",",,6,31,+","0",",,6,31,+","26.2",",,6,17,","54.5",",,,6","0",",,,6"
"USC00141765","1935-11","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","9",",6","3",",6","0",",6","3",",6","1",",6","","","19351115","+,,6","19351111",",,6","19351127",",,6","25",",,6,15,+","25",",,6,11,","20.6",",,6,27,","32.7",",,,6","38",",,,6"
"USC00141765","1935-12","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","3",",6","1",",6","0",",6","1",",6","0","1,6","","","19351229",",,6","19351229",",1,6","19351206",",,6","25",",,6,29,","15","1,,6,29,","2.8",",,6,06,","4.3",",,,6","15","1,,,6"
"USC00141765","1936-01","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","2",",6","0",",6","9",",6","2",",6","","","19360102",",,6","19360102",",,6","19360102",",,6","76",",,6,02,","66",",,6,02,","8.4",",,6,02,","17.6",",,,6","154",",,,6"
"USC00141765","1936-02","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","0",",6","0",",6","8",",6","1",",6","","","19360217","+,,6","19360208",",,6","19360208",",,6","25",",,6,17,+","33",",,6,08,","1.0",",,6,08,","3.7",",,,6","76",",,,6"
"USC00141765","1936-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","2","1,6","1","1,6","0","1,6","0",",6","0",",6","","","19360331","+,,6","19360317",",,6","19360316",",1,6","0",",,6,31,+","0",",T,6,17,","2.5","1,,6,16,","3.8","1,,,6","0",",T,,6"
"USC00141765","1936-04","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","8",",6","6",",6","0",",6","3",",6","2",",6","1","","19360402",",,6","19360402",",,6","19360421",",,6","51",",,6,02,","33",",,6,02,","12.2",",,6,21,","36.6",",,,6","64",",,,6"
"USC00141765","1936-05","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","5",",6","1",",6","0",",6","0",",6","","","19360531","+,,6","19360531","+,,6","19360501",",,6","0",",,6,31,+","0",",,6,31,+","36.3",",,6,01,","88.8",",,,6","0",",,,6"
"USC00141765","1936-06","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","2",",6","0",",6","0",",6","0",",6","","","19360630","+,,6","19360630","+,,6","19360606",",,6","0",",,6,30,+","0",",,6,30,+","17.3",",,6,06,","24.3",",,,6","0",",,,6"
"USC00141765","1936-07","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","1",",6","0",",6","0",",6","0",",6","","","19360731","+,,6","19360731","+,,6","19360728",",,6","0",",,6,31,+","0",",,6,31,+","17.8",",,6,28,","20.0",",,,6","0",",,,6"
"USC00141765","1936-08","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","4",",6","0",",6","0",",6","0",",6","","","19360831","+,,6","19360831","+,,6","19360807",",,6","0",",,6,31,+","0",",,6,31,+","23.4",",,6,07,","46.3",",,,6","0",",,,6"
"USC00141765","1936-09","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","10",",6","8",",6","2",",6","0",",6","0",",6","","","19360930","+,,6","19360930","+,,6","19360927",",,6","0",",,6,30,+","0",",,6,30,+","29.7",",,6,27,","115.8",",,,6","0",",,,6"
"USC00141765","1936-10","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","6",",6","1",",6","0",",6","0",",6","0",",6","","","19361031","+,,6","19361026",",,6","19361026",",,6","0",",,6,31,+","0",",T,6,26,","9.7",",,6,26,","14.0",",,,6","0",",T,,6"
"USC00141765","1936-11","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19361130","+,,6","19361125",",,6","19361126","+,,6","0",",,6,30,+","0",",T,6,25,","0.0",",T,6,26,+","0.0",",T,,6","0",",T,,6"
"USC00141765","1936-12","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","2",",6","0",",6","0",",6","0",",6","1","","19361208","+,,6","19361231","+,,6","19361206",",,6","0",",T,6,08,+","0",",T,6,31,+","15.5",",,6,06,","31.6",",,,6","0",",T,,6"
"USC00141765","1937-01","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","3",",6","1",",6","24",",6","1",",6","","","19370113","+,,6","19370108",",,6","19370108",",,6","127",",,6,13,+","137",",,6,08,","32.3",",,6,08,","44.8",",,,6","142",",,,6"
"USC00141765","1937-02","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","2",",6","2",",6","0",",6","13",",6","2",",6","","","19370227","+,,6","19370227",",,6","19370227","+,,6","51",",,6,27,+","48",",,6,27,","4.1",",,6,27,+","8.2",",,,6","91",",,,6"
"USC00141765","1937-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","5",",6","0",",6","0",",6","0",",6","","","19370330","+,,6","19370314",",,6","19370324",",,6","0",",T,6,30,+","8",",,6,14,","23.6",",,6,24,","54.6",",,,6","8",",,,6"
"USC00141765","1937-04","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","2",",6","0",",6","0",",6","0",",6","","","19370430","+,,6","19370430","+,,6","19370408",",,6","0",",,6,30,+","0",",,6,30,+","7.9",",,6,08,","12.5",",,,6","0",",,,6"
"USC00141765","1937-05","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","10",",6","5",",6","0",",6","0",",6","0",",6","","","19370531","+,,6","19370531","+,,6","19370526",",,6","0",",,6,31,+","0",",,6,31,+","13.2",",,6,26,","46.9",",,,6","0",",,,6"
"USC00141765","1937-06","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","4",",6","0",",6","0",",6","0",",6","","","19370630","+,,6","19370630","+,,6","19370605",",,6","0",",,6,30,+","0",",,6,30,+","23.9",",,6,05,","58.0",",,,6","0",",,,6"
"USC00141765","1937-07","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","12",",6","8",",6","0",",6","0",",6","0",",6","","","19370731","+,,6","19370731","+,,6","19370725","+,,6","0",",,6,31,+","0",",,6,31,+","23.9",",,6,25,+","103.2",",,,6","0",",,,6"
"USC00141765","1937-08","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","8",",6","5",",6","0",",6","0",",6","0",",6","","","19370831","+,,6","19370831","+,,6","19370827",",,6","0",",,6,31,+","0",",,6,31,+","21.8",",,6,27,","50.3",",,,6","0",",,,6"
"USC00141765","1937-09","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","4",",6","0",",6","0",",6","0",",6","1","","19370930","+,,6","19370930","+,,6","19370924",",,6","0",",,6,30,+","0",",,6,30,+","14.2",",,6,24,","41.7",",,,6","0",",,,6"
"USC00141765","1937-10","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","5",",6","4",",6","1",",6","0",",6","0",",6","","","19371031","+,,6","19371031","+,,6","19371017",",,6","0",",,6,31,+","0",",,6,31,+","25.4",",,6,17,","40.1",",,,6","0",",,,6"
"USC00141765","1937-11","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","3",",6","0",",6","0",",6","1","1,6","0",",6","","","19371127",",1,6","19371127",",,6","19371105",",,6","25","1,,6,27,","15",",,6,27,","2.3",",,6,05,","3.4",",,,6","23",",,,6"
"USC00141765","1937-12","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","4",",6","0",",6","0",",6","3",",6","1",",6","","","19371209","+,,6","19371207",",,6","19371207",",,6","25",",,6,09,+","36",",,6,07,","2.3",",,6,07,","3.6",",,,6","44",",,,6"
"USC00141765","1938-01","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","2",",6","1",",6","0",",6","0",",6","0",",6","","","19380131","+,,6","19380130",",,6","19380120",",,6","0",",T,6,31,+","5",",,6,30,","3.6",",,6,20,","4.1",",,,6","5",",,,6"
"USC00141765","1938-02","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","3","1,6","3","1,6","0","1,6","10",",6","2",",6","","","19380219","+,,6","19380216",",,6","19380217",",1,6","76",",,6,19,+","51",",,6,16,","18.0","1,,6,17,","37.5","1,,,6","81",",,,6"
"USC00141765","1938-03","39.58833","-97.65806","406.6","CONCORDIA 2 N, KS US","7",",6","4",",6","0",",6","0",",6","0",",6","","","19380331","+,,6","19380331","+,,6","19380309",",,6","0",",,6,31,+","0",",,6,31,+","14.0",",,6,09,","29.8",",,,6","0",",,,6"
