"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035430","1961-04","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610413",",,I","","","","","","","4.8",",,I,13,","","","","","","","14.5",",,,I","","","","","",""
"KZ000035430","1961-05","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610504",",,I","","","","","","","13.1",",,I,04,","","","","","","","17.3",",,,I","","","","","",""
"KZ000035430","1961-06","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610619",",,I","","","","","","","9.6",",,I,19,","","","","","","","37.1",",,,I","","","","","",""
"KZ000035430","1961-07","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610718",",,I","","","","","","","12.0",",,I,18,","","","","","","","25.5",",,,I","","","","","",""
"KZ000035430","1961-08","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610831",",,I","","","","","","","0.7",",,I,31,","","","","","","","1.6",",,,I","","","","","",""
"KZ000035430","1961-09","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610906",",,I","","","","","","","2.6",",,I,06,","","","","","","","9.1",",,,I","","","","","",""
"KZ000035430","1961-10","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611006",",,I","","","","","","","1.8",",,I,06,","","","","","","","7.8",",,,I","","","","","",""
"KZ000035430","1961-11","49.25","59.55","260.0","TALDYK, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611117",",,I","","","","","","","5.2",",,I,17,","","","","","","","13.4",",,,I","","","","","",""
"KZ000035430","1961-12","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611216",",,I","","","","","","","6.2",",,I,16,","","","","","","","18.6",",,,I","","","","","",""
"KZ000035430","1962-01","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620105",",,I","","","","","","","4.4",",,I,05,","","","","","","","10.3",",,,I","","","","","",""
"KZ000035430","1962-02","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620222",",,I","","","","","","","3.6",",,I,22,","","","","","","","16.9",",,,I","","","","","",""
"KZ000035430","1962-03","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620330",",,I","","","","","","","18.4",",,I,30,","","","","","","","25.6",",,,I","","","","","",""
"KZ000035430","1962-04","49.25","59.55","260.0","TALDYK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620429","+,,I","","","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035430","1962-05","49.25","59.55","260.0","TALDYK, KZ","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19620522",",,I","","","","","","","6.8",",,I,22,","","","","","","","50.9",",,,I","","","","","",""
"KZ000035430","1962-06","49.25","59.55","260.0","TALDYK, KZ","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620608",",,I","","","","","","","11.5",",,I,08,","","","","","","","33.5",",,,I","","","","","",""
"KZ000035430","1962-07","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620706",",,I","","","","","","","3.6",",,I,06,","","","","","","","5.7",",,,I","","","","","",""
"KZ000035430","1962-08","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19620807",",,I","","","","","","","26.2",",,I,07,","","","","","","","31.9",",,,I","","","","","",""
"KZ000035430","1962-09","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620905",",,I","","","","","","","1.5",",,I,05,","","","","","","","4.1",",,,I","","","","","",""
"KZ000035430","1962-10","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621024",",,I","","","","","","","3.7",",,I,24,","","","","","","","8.3",",,,I","","","","","",""
"KZ000035430","1962-11","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19621108",",,I","","","","","","","2.0",",,I,08,","","","","","","","7.2",",,,I","","","","","",""
"KZ000035430","1962-12","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621222",",,I","","","","","","","5.9",",,I,22,","","","","","","","12.6",",,,I","","","","","",""
"KZ000035430","1963-01","49.25","59.55","260.0","TALDYK, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630123",",,I","","","","","","","10.2",",,I,23,","","","","","","","20.6",",,,I","","","","","",""
"KZ000035430","1963-02","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630227",",,I","","","","","","","3.1",",,I,27,","","","","","","","8.7",",,,I","","","","","",""
"KZ000035430","1963-03","49.25","59.55","260.0","TALDYK, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630319",",,I","","","","","","","5.1",",,I,19,","","","","","","","22.0",",,,I","","","","","",""
"KZ000035430","1963-04","49.25","59.55","260.0","TALDYK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630408",",,I","","","","","","","0.1",",,I,08,","","","","","","","0.1",",,,I","","","","","",""
"KZ000035430","1963-05","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19630524",",,I","","","","","","","33.4",",,I,24,","","","","","","","54.7",",,,I","","","","","",""
"KZ000035430","1963-06","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630625",",,I","","","","","","","8.9",",,I,25,","","","","","","","23.2",",,,I","","","","","",""
"KZ000035430","1963-07","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19630707",",,I","","","","","","","49.3",",,I,07,","","","","","","","67.2",",,,I","","","","","",""
"KZ000035430","1963-08","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630808",",,I","","","","","","","2.1",",,I,08,","","","","","","","7.6",",,,I","","","","","",""
"KZ000035430","1963-09","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630918",",,I","","","","","","","3.7",",,I,18,","","","","","","","7.8",",,,I","","","","","",""
"KZ000035430","1963-10","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631017",",,I","","","","","","","8.4",",,I,17,","","","","","","","12.3",",,,I","","","","","",""
"KZ000035430","1963-11","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631128",",,I","","","","","","","4.1",",,I,28,","","","","","","","12.2",",,,I","","","","","",""
"KZ000035430","1963-12","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631223",",,I","","","","","","","4.3",",,I,23,","","","","","","","11.6",",,,I","","","","","",""
"KZ000035430","1964-01","49.25","59.55","260.0","TALDYK, KZ","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640106",",,I","","","","","","","3.0",",,I,06,","","","","","","","14.9",",,,I","","","","","",""
"KZ000035430","1964-02","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640210",",,I","","","","","","","11.7",",,I,10,","","","","","","","13.7",",,,I","","","","","",""
"KZ000035430","1964-03","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640314",",,I","","","","","","","11.6",",,I,14,","","","","","","","25.0",",,,I","","","","","",""
"KZ000035430","1964-04","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640421",",,I","","","","","","","3.0",",,I,21,","","","","","","","8.5",",,,I","","","","","",""
"KZ000035430","1964-05","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640510",",,I","","","","","","","12.5",",,I,10,","","","","","","","27.6",",,,I","","","","","",""
"KZ000035430","1964-06","49.25","59.55","260.0","TALDYK, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640627",",,I","","","","","","","10.8",",,I,27,","","","","","","","37.5",",,,I","","","","","",""
"KZ000035430","1964-07","49.25","59.55","260.0","TALDYK, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640723",",,I","","","","","","","17.2",",,I,23,","","","","","","","27.8",",,,I","","","","","",""
"KZ000035430","1964-08","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19640806",",,I","","","","","","","26.2",",,I,06,","","","","","","","38.0",",,,I","","","","","",""
"KZ000035430","1964-09","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640921",",,I","","","","","","","3.7",",,I,21,","","","","","","","4.8",",,,I","","","","","",""
"KZ000035430","1964-10","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19641006",",,I","","","","","","","3.1",",,I,06,","","","","","","","8.1",",,,I","","","","","",""
"KZ000035430","1964-11","49.25","59.55","260.0","TALDYK, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641127",",,I","","","","","","","7.5",",,I,27,","","","","","","","25.4",",,,I","","","","","",""
"KZ000035430","1964-12","49.25","59.55","260.0","TALDYK, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19641224",",1,I","","","","","","","6.8","1,,I,24,","","","","","","","8.0","1,,,I","","","","","",""
"KZ000035430","1965-01","49.25","59.55","260.0","TALDYK, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19650115",",1,I","","","","","","","4.9","1,,I,15,","","","","","","","12.0","1,,,I","","","","","",""
"KZ000035430","1965-02","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650213",",,I","","","","","","","2.8",",,I,13,","","","","","","","9.8",",,,I","","","","","",""
"KZ000035430","1965-03","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650309",",,I","","","","","","","2.9",",,I,09,","","","","","","","6.3",",,,I","","","","","",""
"KZ000035430","1965-04","49.25","59.55","260.0","TALDYK, KZ","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19650418",",1,I","","","","","","","18.0","1,,I,18,","","","","","","","36.4","1,,,I","","","","","",""
"KZ000035430","1965-05","49.25","59.55","260.0","TALDYK, KZ","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19650523",",1,I","","","","","","","13.7","1,,I,23,","","","","","","","20.9","1,,,I","","","","","",""
"KZ000035430","1965-06","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650628",",,I","","","","","","","3.1",",,I,28,","","","","","","","4.9",",,,I","","","","","",""
"KZ000035430","1965-07","49.25","59.55","260.0","TALDYK, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650711",",,I","","","","","","","23.7",",,I,11,","","","","","","","72.0",",,,I","","","","","",""
"KZ000035430","1965-08","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650817",",,I","","","","","","","8.2",",,I,17,","","","","","","","11.8",",,,I","","","","","",""
"KZ000035430","1965-09","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650925",",,I","","","","","","","14.3",",,I,25,","","","","","","","29.3",",,,I","","","","","",""
"KZ000035430","1965-10","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651010",",,I","","","","","","","4.0",",,I,10,","","","","","","","16.7",",,,I","","","","","",""
"KZ000035430","1965-11","49.25","59.55","260.0","TALDYK, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19651116",",,I","","","","","","","15.6",",,I,16,","","","","","","","53.0",",,,I","","","","","",""
"KZ000035430","1965-12","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19651231",",,I","","","","","","","3.1",",,I,31,","","","","","","","6.4",",,,I","","","","","",""
"KZ000035430","1966-01","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660130",",,I","","","","","","","2.8",",,I,30,","","","","","","","9.2",",,,I","","","","","",""
"KZ000035430","1966-02","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660203",",,I","","","","","","","6.6",",,I,03,","","","","","","","13.8",",,,I","","","","","",""
"KZ000035430","1966-03","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660313",",,I","","","","","","","11.7",",,I,13,","","","","","","","20.4",",,,I","","","","","",""
"KZ000035430","1966-04","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660424",",,I","","","","","","","3.5",",,I,24,","","","","","","","6.2",",,,I","","","","","",""
"KZ000035430","1966-05","49.25","59.55","260.0","TALDYK, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660504",",,I","","","","","","","7.3",",,I,04,","","","","","","","19.4",",,,I","","","","","",""
"KZ000035430","1966-06","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19660625",",,I","","","","","","","36.8",",,I,25,","","","","","","","77.2",",,,I","","","","","",""
"KZ000035430","1966-07","49.25","59.55","260.0","TALDYK, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660709",",,I","","","","","","","4.9",",,I,09,","","","","","","","22.9",",,,I","","","","","",""
"KZ000035430","1966-08","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660830",",,I","","","","","","","6.0",",,I,30,","","","","","","","10.0",",,,I","","","","","",""
"KZ000035430","1966-09","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660925",",,I","","","","","","","1.9",",,I,25,","","","","","","","2.6",",,,I","","","","","",""
"KZ000035430","1966-10","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661031",",,I","","","","","","","11.5",",,I,31,","","","","","","","32.5",",,,I","","","","","",""
"KZ000035430","1966-11","49.25","59.55","260.0","TALDYK, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661120",",,I","","","","","","","0.9",",,I,20,","","","","","","","1.8",",,,I","","","","","",""
"KZ000035430","1966-12","49.25","59.55","260.0","TALDYK, KZ","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19661207",",1,I","","","","","","","1.9","1,,I,07,","","","","","","","7.7","1,,,I","","","","","",""
"KZ000035430","1967-01","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670131",",,I","","","","","","","9.6",",,I,31,","","","","","","","12.3",",,,I","","","","","",""
"KZ000035430","1967-02","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670226",",,I","","","","","","","2.8",",,I,26,","","","","","","","7.1",",,,I","","","","","",""
"KZ000035430","1967-03","49.25","59.55","260.0","TALDYK, KZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670316",",,I","","","","","","","4.0",",,I,16,","","","","","","","12.2",",,,I","","","","","",""
"KZ000035430","1967-04","49.25","59.55","260.0","TALDYK, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19670424",",1,I","","","","","","","1.2","1,,I,24,","","","","","","","1.8","1,,,I","","","","","",""
"KZ000035430","1967-05","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670515",",,I","","","","","","","4.0",",,I,15,","","","","","","","8.0",",,,I","","","","","",""
"KZ000035430","1967-06","49.25","59.55","260.0","TALDYK, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670608",",,I","","","","","","","8.1",",,I,08,","","","","","","","28.3",",,,I","","","","","",""
"KZ000035430","1967-07","49.25","59.55","260.0","TALDYK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670715",",,I","","","","","","","4.9",",,I,15,","","","","","","","18.3",",,,I","","","","","",""
"KZ000035430","1967-08","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670821",",,I","","","","","","","6.2",",,I,21,","","","","","","","12.9",",,,I","","","","","",""
"KZ000035430","1967-09","49.25","59.55","260.0","TALDYK, KZ","","","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19670906",",1,I","","","","","","","26.4","1,,I,06,","","","","","","","50.0","1,,,I","","","","","",""
"KZ000035430","1967-10","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671013",",,I","","","","","","","2.8",",,I,13,","","","","","","","5.9",",,,I","","","","","",""
"KZ000035430","1967-11","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19671117",",,I","","","","","","","3.3",",,I,17,","","","","","","","11.2",",,,I","","","","","",""
"KZ000035430","1967-12","49.25","59.55","260.0","TALDYK, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19671204","+,,I","","","","","","","5.0",",,I,04,+","","","","","","","25.5",",,,I","","","","","",""
"KZ000035430","1968-01","49.25","59.55","260.0","TALDYK, KZ","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680112",",,I","","","","","","","8.3",",,I,12,","","","","","","","31.3",",,,I","","","","","",""
"KZ000035430","1968-02","49.25","59.55","260.0","TALDYK, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680216",",,I","","","","","","","4.2",",,I,16,","","","","","","","16.6",",,,I","","","","","",""
"KZ000035430","1968-03","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680308",",,I","","","","","","","4.2",",,I,08,","","","","","","","10.3",",,,I","","","","","",""
"KZ000035430","1968-04","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680417",",,I","","","","","","","1.4",",,I,17,","","","","","","","2.9",",,,I","","","","","",""
"KZ000035430","1968-05","49.25","59.55","260.0","TALDYK, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680519",",,I","","","","","","","1.0",",,I,19,","","","","","","","1.7",",,,I","","","","","",""
"KZ000035430","1968-06","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680614",",,I","","","","","","","2.7",",,I,14,","","","","","","","7.1",",,,I","","","","","",""
"KZ000035430","1968-07","49.25","59.55","260.0","TALDYK, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680712",",,I","","","","","","","15.7",",,I,12,","","","","","","","40.5",",,,I","","","","","",""
"KZ000035430","1968-08","49.25","59.55","260.0","TALDYK, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680813",",,I","","","","","","","7.8",",,I,13,","","","","","","","13.9",",,,I","","","","","",""
"KZ000035430","1968-09","49.25","59.55","260.0","TALDYK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680918",",,I","","","","","","","5.6",",,I,18,","","","","","","","6.4",",,,I","","","","","",""
"KZ000035430","1968-10","49.25","59.55","260.0","TALDYK, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19681018",",,I","","","","","","","13.2",",,I,18,","","","","","","","24.1",",,,I","","","","","",""
