"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421260","1984-01","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","19",",0","4",",0","2","1,0","30","1,0","5","2,0","0","2,0","0","2,0","","","19840118",",1,0","19840126","+,,0","19840126","+,,0","19840115",",,0","19840111",",2,0","-23.9","1,0,18,","102",",,0,26,+","51",",,0,26,+","5.1",",,0,15,","12.8","2,0,11,","1858.6","0","586.6","2,0","13.2",",,,0","191",",,,0","-2.66","3,0","4.45","2,,,0","-9.78","1,,,0"
"USC00421260","1984-02","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","19",",0","5",",0","0","1,0","28","1,0","3",",0","0",",0","0",",0","","","19840220",",1,0","19840217",",,0","19840217",",,0","19840217",",,0","19840229","+,,0","-17.2","1,0,20,","356",",,0,17,","330",",,0,17,","20.6",",,0,17,","13.3",",0,29,+","2386.9","0","528.3",",0","44.9",",,,0","609",",,,0","-0.47","1,0","7.32",",,,0","-8.25","1,,,0"
"USC00421260","1984-03","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","6",",0","4",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","19840305",",,0","19840330",",,0","19840330",",,0","19840327",",,0","19840322",",,0","-13.9",",0,05,","127",",,0,30,","127",",,0,30,","20.3",",,0,27,","17.8",",0,22,","2844.6","0","457.7",",0","58.9",",,,0","241",",,,0","3.57",",0","10.53",",,,0","-3.39",",,,0"
"USC00421260","1984-04","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","8",",0","6",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","19840401",",,0","19840420",",,0","19840420",",,0","19840420",",,0","19840417","+,,0","-8.3",",0,01,","178",",,0,20,","178",",,0,20,","28.7",",,0,20,","23.9",",0,17,+","3215.8","0","371.2",",0","57.1",",,,0","418",",,,0","5.96",",0","13.49",",,,0","-1.57",",,,0"
"USC00421260","1984-05","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","23.1","0","23.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","19840507",",,0","19840531","+,,0","19840531","+,,0","19840515",",,0","19840530",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","31.7",",0,30,","3319.1","0","103.3",",0","10.2",",,,0","0",",,,0","15.75",",0","24.68",",,,0","6.81",",,,0"
"USC00421260","1984-06","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","53.3","0","30.2","1,0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","25","1,0","3","1,0","","","19840609",",,0","19840630","+,,0","19840630","+,1,0","19840605",",,0","19840629",",1,0","1.1",",0,09,","0",",,0,30,+","0","1,,0,30,+","15.0",",,0,05,","34.4","1,0,29,","3384.4","0","65.3","1,0","16.3",",,,0","0","1,,,0","17.10","1,0","25.84","1,,,0","8.37",",,,0"
"USC00421260","1984-07","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","145.3","0","92.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19840731","+,,0","19840731","+,,0","19840731","+,,0","19840713",",,0","19840718","+,,0","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","33.3",",0,18,+","5.2","0","5.2",",0","132.9",",,,0","0",",,,0","21.13",",0","28.99",",,,0","13.27",",,,0"
"USC00421260","1984-08","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","205.4","0","60.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19840821",",,0","19840831","+,,0","19840831","+,,0","19840820",",,0","19840811","+,,0","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","31.7",",0,11,+","10.4","0","5.2",",0","113.1",",,,0","0",",,,0","20.10",",0","27.72",",,,0","12.49",",,,0"
"USC00421260","1984-09","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","231.7","0","26.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19840925",",,0","19840930","+,,0","19840930","+,,0","19840917",",,0","19840906","+,,0","-3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","30.6",",0,06,+","65.1","0","54.7",",0","0.5",",,,0","0",",,,0","17.39",",0","25.78",",,,0","8.99",",,,0"
"USC00421260","1984-10","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","231.7","0","0.0","1,0","7",",0","5",",0","0",",0","1",",0","2",",0","0",",0","14",",0","0","1,0","6","1,0","0","1,0","","","19841018",",,0","19841021",",,0","19841018",",,0","19841012",",,0","19841010","+,1,0","-10.0",",0,18,","51",",,0,21,","51",",,0,18,","19.1",",,0,12,","23.3","1,0,10,+","413.3","0","348.2","1,0","57.7",",,,0","89",",,,0","6.73","1,0","13.70","1,,,0","-0.24",",,,0"
"USC00421260","1984-11","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","231.7","0","0.0",",0","3",",0","2",",0","0",",0","6",",0","2",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","19841127",",,0","19841126",",,0","19841126",",,0","19841126",",,0","19841106",",,0","-15.0",",0,27,","152",",,0,26,","102",",,0,26,","7.6",",,0,26,","19.4",",0,06,","832.1","0","418.8",",0","14.2",",,,0","178",",,,0","4.37",",0","10.90",",,,0","-2.15",",,,0"
"USC00421260","1984-12","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","231.7","0","0.0",",0","7",",0","4",",0","0",",0","22",",0","5",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19841225",",,0","19841220",",,0","19841220","+,,0","19841220",",,0","19841208",",,0","-15.6",",0,25,","330",",,0,20,","203",",,0,20,+","13.2",",,0,20,","13.9",",0,08,","1424.0","0","591.9",",0","41.0",",,,0","622",",,,0","-0.76",",0","5.30",",,,0","-6.82",",,,0"
"USC00421260","1985-01","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","4",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","19850131",",,0","19850130","+,,0","19850127",",,0","19850127",",,0","19850119",",,0","-23.9",",0,31,","127",",,0,30,+","102",",,0,27,","4.8",",,0,27,","15.0",",0,19,","2071.8","0","647.8",",0","9.7",",,,0","216",",,,0","-2.56",",0","4.16",",,,0","-9.29",",,,0"
"USC00421260","1985-02","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","19",",0","3",",0","2",",0","25",",0","5",",0","0",",0","0",",0","","","19850205",",,0","19850205","+,,0","19850221",",,0","19850221",",,0","19850216",",,0","-24.4",",0,05,","152",",,0,05,+","102",",,0,21,","8.1",",,0,21,","15.6",",0,16,","2630.3","0","558.5",",0","11.4",",,,0","191",",,,0","-1.61",",0","5.01",",,,0","-8.24",",,,0"
"USC00421260","1985-03","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0","1,0","9",",0","8",",0","1",",0","10",",0","6",",0","0",",0","25",",0","1","1,0","0","1,0","0","1,0","","","19850304",",,0","19850329",",,0","19850329",",,0","19850319",",,0","19850325","+,1,0","-16.7",",0,04,","356",",,0,29,","279",",,0,29,","31.5",",,0,19,","16.7","1,0,25,+","3079.6","0","449.3","1,0","90.3",",,,0","710",",,,0","3.13","1,0","9.72","1,,,0","-3.45",",,,0"
"USC00421260","1985-04","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","3","5,0","2",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19850426",",,0","19850426",",5,0","19850426",",,0","19850426",",,0","19850415",",,0","-3.9",",0,26,","178","5,,0,26,","178",",,0,26,","25.9",",,0,26,","25.6",",0,15,","3335.4","0","255.8",",0","51.1",",,,0","280",",,,0","9.81",",0","17.46",",,,0","2.15",",,,0"
"USC00421260","1985-05","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.9","0","0.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19850513",",,0","19850531","+,,0","19850531","+,,0","19850531","+,,0","19850502",",,0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,+","27.8",",0,02,","3470.9","0","135.5",",0","12.0",",,,0","0",",,,0","13.99",",0","22.24",",,,0","5.74",",,,0"
"USC00421260","1985-06","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","81.5","0","80.6","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","9",",0","","","19850626",",1,0","19850630","+,,0","19850630","+,,0","19850625",",,0","19850620","+,,0","1.7","1,0,26,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","33.9",",0,20,+","3514.5","0","43.6",",0","23.7",",,,0","0",",,,0","19.65","1,0","28.70",",,,0","10.60","1,,,0"
"USC00421260","1985-07","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","191.0","0","109.5","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","19850731",",1,0","19850731","+,,0","19850731","+,,0","19850719",",,0","19850706",",,0","8.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","37.8",",0,06,","4.4","0","4.4",",0","84.3",",,,0","0",",,,0","21.82","1,0","30.46",",,,0","13.18","1,,,0"
"USC00421260","1985-08","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","267.5","0","76.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19850812",",,0","19850831","+,,0","19850831","+,,0","19850827",",,0","19850828","+,,0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","33.9",",0,28,+","6.9","0","2.5",",0","18.5",",,,0","0",",,,0","20.72",",0","29.38",",,,0","12.05",",,,0"
"USC00421260","1985-09","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","274.0","0","6.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","19850930","+,,0","19850930","+,,0","19850930","+,,0","19850919",",,0","19850901",",,0","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,19,","30.6",",0,01,","127.4","0","120.5",",0","26.1",",,,0","0",",,,0","14.53",",0","24.59",",,,0","4.47",",,,0"
"USC00421260","1985-10","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","274.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13",",0","0",",0","","","19851029","+,,0","19851022",",,0","19851022",",,0","19851009",",,0","19851009","+,,0","-3.9",",0,29,+","0",",T,0,22,","0",",T,0,22,","21.1",",,0,09,","24.4",",0,09,+","411.7","0","284.3",",0","45.5",",,,0","0",",T,,0","9.16",",0","19.15",",,,0","-0.83",",,,0"
"USC00421260","1985-11","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","274.0","0","0.0","1,0","5","2,0","4","2,0","0","2,0","12",",0","4",",0","0","1,0","28","1,0","5",",0","0",",0","0",",0","","","19851119",",1,0","19851112",",,0","19851112",",,0","19851130",",2,0","19851111","+,,0","-17.2","1,0,19,","152",",,0,12,","152",",,0,12,","12.7","2,,0,30,","19.4",",0,11,+","870.5","0","458.8",",0","44.8",",a,,0","266",",,,0","2.49","1,0","10.60",",,,0","-5.62","1,,,0"
"USC00421260","1985-12","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","274.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","11",",0","3",",0","1",",0","30",",0","5",",0","0",",0","0",",0","","","19851212",",,0","19851212","+,,0","19851211",",,0","19851202",",1,0","19851229",",,0","-18.9",",0,12,","76",",,0,12,+","76",",,0,11,","8.1","1,,0,02,","15.0",",0,29,","1460.9","0","590.4",",0","21.4","1,,,0","126",",,,0","-0.71",",0","5.75",",,,0","-7.17",",,,0"
"USC00421260","1986-01","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19860108",",,0","19860105",",,0","19860105",",,0","19860105",",,0","19860129","+,,0","-11.1",",0,08,","25",",,0,05,","13",",,0,05,","3.3",",,0,05,","17.2",",0,29,+","1917.7","0","456.8",",0","4.8",",,,0","13",",,,0","3.60",",0","10.06",",,,0","-2.87",",,,0"
"USC00421260","1986-02","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","9",",0","2",",0","2",",0","18",",0","4",",0","2",",0","0",",0","","","19860208",",,0","19860207",",,0","19860206",",,0","19860206",",,0","19860226",",,0","-20.0",",0,08,","381",",,0,07,","203",",,0,06,","13.2",",,0,06,","22.2",",0,26,","2362.0","0","444.3",",0","30.2",",,,0","381",",,,0","2.47",",0","8.84",",,,0","-3.90",",,,0"
"USC00421260","1986-03","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","9",",0","4",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19860315",",,0","19860316",",,0","19860316",",,0","19860313",",,0","19860329",",,0","-7.2",",0,15,","178",",,0,16,","152",",,0,16,","16.8",",,0,13,","22.8",",0,29,","2711.1","0","349.1",",0","59.2",",,,0","355",",,,0","7.07",",0","13.53",",,,0","0.61",",,,0"
"USC00421260","1986-04","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","7","2,0","3","2,0","1","2,0","6",",0","5",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","19860418",",,0","19860417",",,0","19860417",",,0","19860417",",2,0","19860422",",,0","-5.6",",0,18,","203",",,0,17,","203",",,0,17,","27.4","2,,0,17,","23.3",",0,22,","3025.8","0","314.7",",0","66.7",",a,,0","431",",,,0","7.84",",0","14.92",",,,0","0.77",",,,0"
"USC00421260","1986-05","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","6.7","0","6.7",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","19860517",",,0","19860507",",,0","19860507",",,0","19860508",",,0","19860528","+,,0","-2.8",",0,17,","76",",,0,07,","76",",,0,07,","9.7",",,0,08,","29.4",",0,28,+","3211.4","0","185.6",",0","17.9",",,,0","76",",,,0","12.56",",0","20.48",",,,0","4.64",",,,0"
"USC00421260","1986-06","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","58.6","0","51.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19860609",",,0","19860630","+,,0","19860630","+,,0","19860609",",,0","19860627",",,0","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","32.8",",0,27,","3233.0","0","21.6",",0","4.1",",,,0","0",",,,0","19.34",",0","27.70",",,,0","10.99",",,,0"
"USC00421260","1986-07","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","122.5","0","63.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19860728",",,0","19860731","+,,0","19860731","+,,0","19860722",",,0","19860720",",,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","32.2",",0,20,","6.7","0","6.7",",0","14.0",",,,0","0",",,,0","20.18",",0","28.01",",,,0","12.35",",,,0"
"USC00421260","1986-08","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","219.9","0","97.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19860831",",,0","19860831","+,,0","19860831","+,,0","19860829",",,0","19860805","+,,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","32.8",",0,05,+","7.5","0","0.8",",0","59.8",",,,0","0",",,,0","21.45",",0","29.25",",,,0","13.65",",,,0"
"USC00421260","1986-09","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","229.4","0","9.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19860929",",,0","19860930","+,,0","19860930","+,,0","19860926",",,0","19860906",",,0","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,26,","30.0",",0,06,","166.0","0","158.5",",0","81.6",",,,0","0",",,,0","13.37",",0","20.57",",,,0","6.16",",,,0"
"USC00421260","1986-10","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","229.4","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","19861013",",,0","19861012",",,0","19861012",",,0","19861011",",,0","19861030",",,0","-3.3",",0,13,","0",",T,0,12,","0",",T,0,12,","7.6",",,0,11,","21.1",",0,30,","454.0","0","288.0",",0","25.1",",,,0","0",",T,,0","9.04",",0","16.14",",,,0","1.94",",,,0"
"USC00421260","1986-11","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","229.4","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1","1,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19861126",",,0","19861107",",,0","19861107",",1,0","19861119",",,0","19861129",",,0","-9.4",",0,26,","25",",,0,07,","25","1,,0,07,","8.6",",,0,19,","18.9",",0,29,","883.3","0","429.3",",0","14.0",",,,0","25","1,,,0","4.02",",0","10.47",",,,0","-2.43",",,,0"
"USC00421260","1986-12","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","229.4","0","0.0","1,0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","30",",0","3","1,0","0","1,0","0","1,0","","","19861210",",,0","19861207","+,,0","19861207","+,,0","19861206",",,0","19861203",",1,0","-16.7",",0,10,","25",",,0,07,+","25",",,0,07,+","4.1",",,0,06,","15.0","1,0,03,","1437.7","0","554.4","1,0","7.4",",,,0","50",",,,0","-0.07","1,0","6.18","1,,,0","-6.33",",,,0"
"USC00421260","1987-01","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","22","3,0","4","2,0","8","1,0","27","1,0","9",",0","0",",0","0",",0","","","19870109",",1,0","19870120",",3,0","19870120",",2,0","19870129",",,0","19870127",",,0","-21.1","1,0,09,","203","3,,0,20,","102","2,,0,20,","8.6",",,0,29,","16.1",",0,27,","2066.9","0","629.2",",0","28.0",",,,0","229","2,,,0","-2.66","1,0","3.87",",,,0","-9.19","1,,,0"
"USC00421260","1987-02","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","15",",0","7",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","19870228","+,,0","19870225","+,,0","19870224",",,0","19870224",",,0","19870202",",,0","-14.4",",0,28,+","305",",,0,25,+","254",",,0,24,","16.5",",,0,24,","15.0",",0,02,","2580.6","0","513.7",",0","48.0",",,,0","584",",,,0","-0.01",",0","6.15",",,,0","-6.18",",,,0"
