"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028516","1988-11","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","24.1","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","14","5,0","0","5,0","","","19881120",",5,0","19881130","+,,0","19881130","+,,0","19881115",",,0","19881107",",5,0","1.7","5,0,20,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,15,","31.1","5,0,07,","","","111.4","5,0","3.6",",,,0","0",",,,0","14.84","5,0","21.20","5,,,0","8.48","5,,,0"
"USC00028516","1988-12","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","1",",0","0",",0","","","19881230","+,2,0","19881231","+,,0","19881231","+,,0","19881227",",,0","19881215",",,0","-2.8","2,0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","21.7",",0,15,","","","272.7",",0","4.8",",,,0","0",",,,0","9.07","2,0","15.50",",,,0","2.63","2,,,0"
"USC00028516","1989-01","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","2,0","0","2,0","0","2,0","","","19890114",",4,0","19890131","+,,0","19890131","+,,0","19890104",",,0","19890121","+,2,0","-3.3","4,0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","17.8","2,0,21,+","","","300.5","2,0","17.0",",,,0","0",",,,0","7.10","4,0","13.33","2,,,0","0.87","4,,,0"
"USC00028516","1989-02","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","2.5","0","2.5","5,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","3,0","10","3,0","0","3,0","","","19890205",",4,0","19890228","+,,0","19890228","+,,0","19890205",",,0","19890226",",3,0","-6.7","4,0,05,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,05,","28.9","3,0,26,","","","162.1","3,0","4.9",",,,0","0",",,,0","10.90","5,0","17.45","3,,,0","4.35","4,,,0"
"USC00028516","1989-03","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890331","+,,0","19890331","+,,0","19890326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00028516","1989-04","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","179.5","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","18","1,0","","","19890429","+,1,0","19890430","+,,0","19890430","+,,0","19890430","+,1,0","19890420",",1,0","9.4","1,0,29,+","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","38.9","1,0,20,","","","3.4","1,0","0.0","1,,,0","0",",,,0","24.41","1,0","33.24","1,,,0","15.57","1,,,0"
"USC00028516","1989-05","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","233.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","19890512",",1,0","19890531","+,,0","19890531","+,,0","19890511",",,0","19890510",",1,0","10.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,","43.3","1,0,10,","","","2.2","1,0","0.3",",,,0","0",",,,0","26.25","2,0","34.38","1,,,0","18.12","1,,,0"
"USC00028516","1989-06","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","350.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","25","4,0","","","19890602",",4,0","19890630","+,,0","19890630","+,,0","19890630","+,,0","19890620","+,4,0","17.8","4,0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.7","4,0,20,+","","","0.0","4,0","0.0",",,,0","0",",,,0","31.80","4,0","39.75","4,,,0","23.84","4,,,0"
"USC00028516","1989-07","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","496.4","3,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","19890712",",3,0","19890731","+,,0","19890731","+,,0","19890731","+,2,0","19890709",",3,0","22.8","3,0,12,","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","48.3","3,0,09,","0.0","0","0.0","3,0","1.8",",a,,0","0",",,,0","36.06","3,0","44.13","3,,,0","27.99","3,,,0"
"USC00028516","1989-08","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","396.4","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","","","19890826",",4,0","19890831","+,,0","19890831","+,,0","19890809",",,0","19890808",",4,0","20.0","4,0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","45.6","4,0,08,","0.0","0","0.0","4,0","11.7",",,,0","0",",,,0","33.01","4,0","40.22","4,,,0","25.81","4,,,0"
"USC00028516","1989-09","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","325.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19890920",",,0","19890930","+,,0","19890930","+,,0","19890930","+,,0","19890906","+,,0","15.0",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,06,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","29.20",",0","37.25",",,,0","21.14",",,,0"
"USC00028516","1989-10","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","125.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","10","1,0","","","19891031",",1,0","19891031","+,,0","19891031","+,,0","19891031","+,,0","19891001",",1,0","5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","1,0,01,","25.8","0","25.8","1,0","0.0",",,,0","0",",,,0","21.64","1,0","29.82","1,,,0","13.46","1,,,0"
"USC00028516","1989-11","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","1.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19891129",",,0","19891130","+,,0","19891130","+,,0","19891130","+,,0","19891106",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,06,","131.7","0","105.9",",0","0.0",",,,0","0",",,,0","14.86",",0","22.10",",,,0","7.62",",,,0"
"USC00028516","1989-12","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","1","2,0","0","2,0","","","19891213","+,2,0","19891231","+,,0","19891231","+,,0","19891229",",,0","19891207",",2,0","-1.7","2,0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","21.7","2,0,07,","402.2","0","270.5","2,0","0.0",",T,,0","0",",,,0","9.01","2,0","16.02","2,,,0","1.99","2,,,0"
"USC00028516","1990-01","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19900104",",,0","19900131","+,,0","19900131","+,,0","19900118",",,0","19900115","+,,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,18,","22.2",",0,15,+","718.2","0","316.0",",0","28.6",",,,0","0",",,,0","8.14",",0","14.37",",,,0","1.91",",,,0"
"USC00028516","1990-02","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","7",",0","0",",0","","","19900216","+,1,0","19900228","+,,0","19900228","+,,0","19900219",",,0","19900228",",,0","-2.2","1,0,16,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,19,","23.9",",0,28,","946.6","0","228.4",",0","20.1",",,,0","0",",,,0","9.81","1,0","16.53",",,,0","3.10","1,,,0"
"USC00028516","1990-03","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","28.4","0","28.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","1","2,0","","","19900313","+,2,0","19900331","+,,0","19900331","+,,0","19900305",",,0","19900323",",2,0","2.2","2,0,13,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","32.8","2,0,23,","1004.7","0","58.1","2,0","2.1",",,,0","0",",,,0","17.31","2,0","25.17","2,,,0","9.44","2,,,0"
"USC00028516","1990-04","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","127.8","0","99.4","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","","","19900421","+,1,0","19900430","+,,0","19900430","+,,0","19900405",",,0","19900429",",1,0","10.6","1,0,21,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,05,","37.2","1,0,29,","1007.7","0","3.0","1,0","6.7",",,,0","0",",,,0","21.66","1,0","29.21","1,,,0","14.10","1,,,0"
"USC00028516","1990-05","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","346.8","0","219.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","19900529",",1,0","19900531","+,,0","19900531","+,,0","19900529",",,0","19900508",",1,0","12.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","38.9","1,0,08,","1009.4","0","1.7","1,0","19.1",",,,0","0",",,,0","25.58","1,0","32.86","1,,,0","18.29","1,,,0"
"USC00028516","1990-06","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","752.2","0","405.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","27","1,0","","","19900602",",1,0","19900630","+,,0","19900630","+,,0","19900610",",,0","19900627",",1,0","15.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","47.8","1,0,27,","1009.4","0","0.0","1,0","3.0",",,,0","0",",,,0","32.31","1,0","40.73","1,,,0","23.90","1,,,0"
"USC00028516","1990-07","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","1212.4","0","460.2","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","28","3,0","","","19900709",",2,0","19900731","+,,0","19900731","+,,0","19900708",",,0","19900703","+,3,0","22.2","2,0,09,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,08,","46.1","3,0,03,+","0.0","0","0.0","3,0","77.0",",,,0","0",",,,0","34.68","3,0","42.03","3,,,0","27.32","2,,,0"
"USC00028516","1990-08","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","1648.4","0","436.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19900816",",,0","19900831","+,,0","19900831","+,,0","19900816","+,,0","19900801",",,0","20.0",",0,16,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,+","45.0",",0,01,","0.0","0","0.0",",0","32.1",",,,0","0",",,,0","32.40",",0","39.57",",,,0","25.23",",,,0"
"USC00028516","1990-09","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","1968.8","0","320.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19900924",",,0","19900930","+,,0","19900930","+,,0","19900923",",,0","19900912","+,,0","16.1",",0,24,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","42.8",",0,12,+","0.0","0","0.0",",0","9.9",",,,0","0",",,,0","29.01",",0","36.39",",,,0","21.64",",,,0"
"USC00028516","1990-10","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","2073.1","0","104.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19901023","+,,0","19901031","+,,0","19901031","+,,0","19901020",",,0","19901007","+,,0","7.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,20,","36.7",",0,07,+","10.0","0","10.0",",0","0.3",",,,0","0",",,,0","21.37",",0","29.42",",,,0","13.33",",,,0"
"USC00028516","1990-11","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","2078.4","0","5.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","20","2,0","0","2,0","","","19901129","+,2,0","19901130","+,,0","19901130","+,,0","19901126",",,0","19901101",",2,0","0.0","2,0,29,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","30.0","2,0,01,","130.2","0","120.2","2,0","1.3",",,,0","0",",,,0","14.23","2,0","21.76","2,,,0","6.69","2,,,0"
"USC00028516","1990-12","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","2078.4","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","0","1,0","0","1,0","","","19901224","+,2,0","19901231","+,,0","19901231","+,,0","19901222",",,0","19901216","+,1,0","-7.8","2,0,24,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","18.9","1,0,16,+","491.9","0","361.7","1,0","3.5",",,,0","0",",,,0","5.80","2,0","12.64","1,,,0","-1.03","2,,,0"
"USC00028516","1991-01","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","19910101",",1,0","19910131","+,,0","19910131","+,,0","19910104",",,0","19910117","+,1,0","-6.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","17.2","1,0,17,+","832.3","0","340.4","1,0","24.8",",,,0","0",",,,0","6.99","1,0","12.74","1,,,0","1.23","1,,,0"
"USC00028516","1991-02","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19910202","+,,0","19910228","+,,0","19910228","+,,0","19910228",",,0","19910224",",,0","0.6",",0,02,+","0",",,0,28,+","0",",,0,28,+","9.9",",,0,28,","23.9",",0,24,","995.8","0","163.5",",0","9.9",",,,0","0",",,,0","12.49",",0","20.10",",,,0","4.89",",,,0"
"USC00028516","1991-03","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.5","0","0.5","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","19910317","+,1,0","19910331","+,,0","19910331","+,,0","19910302",",,0","19910305","+,,0","2.2","1,0,17,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","24.4",",0,05,+","1172.3","0","176.5",",0","20.9",",,,0","0",",,,0","12.46","1,0","18.84",",,,0","6.07","1,,,0"
"USC00028516","1991-04","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","44.4","0","43.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","","","19910412",",1,0","19910430","+,,0","19910430","+,,0","19910430","+,,0","19910408","+,1,0","6.1","1,0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,08,+","1201.2","0","28.9","1,0","0.0",",,,0","0",",,,0","18.98","2,0","26.31","1,,,0","11.66","1,,,0"
"USC00028516","1991-05","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","175.9","0","131.5","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","13","3,0","","","19910506","+,2,0","19910531","+,,0","19910531","+,,0","19910531",",,0","19910526",",3,0","10.0","2,0,06,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","38.3","3,0,26,","1205.1","0","3.9","3,0","4.6",",,,0","0",",,,0","22.95","3,0","30.85","3,,,0","15.06","2,,,0"
"USC00028516","1991-06","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","492.9","0","317.0","3,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","27","3,0","","","19910604","+,3,0","19910630","+,,0","19910630","+,,0","19910601",",1,0","19910624",",3,0","11.7","3,0,04,+","0",",,0,30,+","0",",,0,30,+","11.4","1,,0,01,","44.4","3,0,24,","1205.1","0","0.0","3,0","11.4","1,,,0","0",",,,0","30.07","3,0","38.28","3,,,0","21.87","3,,,0"
"USC00028516","1991-07","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","1000.6","0","507.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19910731",",,0","19910731","+,,0","19910731","+,,0","19910731",",,0","19910703",",,0","22.8",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","45.6",",0,03,","0.0","0","0.0",",0","37.9",",,,0","0",",,,0","34.71",",0","42.13",",,,0","27.29",",,,0"
"USC00028516","1991-08","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","1447.0","0","446.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19910829",",,0","19910831","+,,0","19910831","+,,0","19910813",",,0","19910827","+,,0","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","43.9",",0,27,+","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","32.73",",0","40.19",",,,0","25.27",",,,0"
"USC00028516","1991-09","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","1751.0","0","304.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","30",",0","","","19910913","+,1,0","19910930","+,,0","19910930","+,,0","19910906",",,0","19910905","+,,0","16.7","1,0,13,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","41.7",",0,05,+","0.0","0","0.0",",0","15.8",",,,0","0",",,,0","28.90","1,0","36.81",",,,0","20.99","1,,,0"
"USC00028516","1991-10","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","19911026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00028516","1991-11","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","5.5","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","11","1,0","0","1,0","","","19911129",",2,0","19911130","+,,0","19911130","+,,0","19911115",",,0","19911108",",1,0","2.2","2,0,29,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","27.2","1,0,08,","","","142.5","1,0","11.9",",,,0","0",",,,0","13.45","2,0","19.46","1,,,0","7.44","2,,,0"
"USC00028516","1991-12","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","","","0.0","2,0","2","3,0","1","3,0","0","3,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","0","2,0","0","2,0","","","19911203","+,2,0","19911231","+,,0","19911231","+,,0","19911230",",3,0","19911210",",2,0","-1.1","2,0,03,+","0",",,0,31,+","0",",,0,31,+","6.4","3,,0,30,","17.2","2,0,10,","","","291.1","2,0","21.2",",a,,0","0",",,,0","8.30","2,0","13.66","2,,,0","2.94","2,,,0"
"USC00028516","1992-01","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19920115",",,0","19920131","+,,0","19920131","+,,0","19920106",",,0","19920131",",,0","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","18.9",",0,31,","","","336.7",",0","16.5",",,,0","0",",,,0","7.47",",0","13.44",",,,0","1.50",",,,0"
"USC00028516","1992-02","36.03","-114.3288","390.1","TEMPLE BAR, AZ US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","4","2,0","0","2,0","","","19920203",",1,0","19920229","+,,0","19920229","+,,0","19920213",",,0","19920229","+,2,0","2.2","1,0,03,","0",",,0,29,+","0",",,0,29,+","24.1",",,0,13,","22.8","2,0,29,+","","","157.0","2,0","42.6",",,,0","0",",,,0","12.50","2,0","18.17","2,,,0","6.83","1,,,0"
