"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094023","1999-06","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.4","1,W","18.1","W","18.1",",W","15","1,W","7","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","18",",W","1",",W","","","","","19990613",",,W","","","","","","","19990617",",1,W","19990625",",,W","2.8",",W,13,","","","","","16.3","1,,W,17,","32.2",",W,25,","","","87.4",",W","54.9","1,,,W","","","16.02",",W","23.01",",,,W","9.03",",,,W","","","170",",W","180",",W","17.9",",W","21.9",",W"
"USW00094023","1999-07","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.2",",W","127.7","W","109.6",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","19990701",",,W","","","","","","","19990717",",,W","19990728","+,,W","7.2",",W,01,","","","","","9.4",",,W,17,","37.2",",W,28,+","13.4","W","13.4",",W","23.0",",,,W","","","21.44",",W","30.13",",,,W","12.74",",,,W","","","200",",W","190",",W","19.7",",W","24.6",",W"
"USW00094023","1999-08","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.1",",W","220.2","W","92.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","19990823",",,W","","","","","","","19990804",",,W","19990819","+,,W","6.1",",W,23,","","","","","20.6",",,W,04,","35.0",",W,19,+","20.1","W","6.7",",W","22.7",",,,W","","","21.10",",W","29.81",",,,W","12.40",",,,W","","","180",",W","180",",W","17.4",",W","22.8",",W"
"USW00094023","1999-09","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","3.7",",W","","","","","8",",W","7",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","19990901",",,W","","","","","","","","","6.4",",,W,01,","","","","","","","31.5",",,,W","","","","","","","","","","","320",",W","310",",W","14.8",",W","18.3",",W"
"USW00094023","1999-10","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.2",",W","","","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","12",",W","0",",W","","","","","19991031",",,W","","","","","","","19991015","+,,W","19991011",",,W","-8.9",",W,31,","","","","","2.0",",,W,15,+","27.8",",W,11,","","","309.7",",W","6.6",",,,W","","","8.34",",W","16.99",",,,W","-0.31",",,,W","","","140",",W","140",",W","14.8",",W","18.3",",W"
"USW00094023","1999-11","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.2","1,W","","","0.3","1,W","4","1,W","1","1,W","0","1,W","","","","","0","1,W","23","1,W","0","1,W","8","1,W","0","1,W","","","","","19991128","+,1,W","","","","","","","19991118",",1,W","19991112","+,1,W","-8.9","1,W,28,+","","","","","3.6","1,,W,18,","24.4","1,W,12,+","","","337.5","1,W","4.5","1,,,W","","","6.71","1,W","15.32","1,,,W","-1.91","1,,,W","","","220","1,W","220","1,W","16.5","1,W","20.6","1,W"
"USW00094023","1999-12","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.7",",W","","","0.0",",W","9",",W","1",",W","0",",W","","","","","0",",W","30",",W","4",",W","0",",W","0",",W","","","","","19991209","+,,W","","","","","","","19991220",",,W","19991201",",,W","-14.4",",W,09,+","","","","","3.0",",,W,20,","13.3",",W,01,","","","582.4",",W","9.3",",,,W","","","-0.45",",W","5.53",",,,W","-6.43",",,,W","","","350",",W","340",",W","17.0",",W","20.6",",W"
"USW00094023","2000-01","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","2",",W","30",",W","10",",W","0",",W","0",",W","","","","","20000131",",,W","","","","","","","20000127",",,W","20000115",",,W","-23.3",",W,31,","","","","","5.8",",,W,27,","12.2",",W,15,","","","682.6",",W","10.0",",,,W","","","-3.69",",W","2.79",",,,W","-10.16",",,,W","","","320",",W","320",",W","17.0",",W","21.9",",W"
"USW00094023","2000-02","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.6",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","1",",W","26",",W","5",",W","0",",W","0",",W","","","","","20000201",",,W","","","","","","","20000225",",,W","20000221",",,W","-18.9",",W,01,","","","","","3.8",",,W,25,","16.7",",W,21,","","","522.3",",W","5.9",",,,W","","","0.32",",W","6.87",",,,W","-6.22",",,,W","","","320",",W","320",",W","17.4",",W","21.0",",W"
"USW00094023","2000-03","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.5",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","28",",W","2",",W","1",",W","0",",W","","","","","20000321",",,W","","","","","","","20000308",",,W","20000304",",,W","-8.9",",W,21,","","","","","6.1",",,W,08,","21.1",",W,04,","","","465.3",",W","13.8",",,,W","","","3.32",",W","10.48",",,,W","-3.83",",,,W","","","320",",W","330",",W","15.6",",W","17.4",",W"
"USW00094023","2000-04","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","5.0",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","18",",W","1",",W","5",",W","0",",W","","","","","20000403",",,W","","","","","","","20000423",",,W","20000422","+,,W","-10.6",",W,03,","","","","","17.8",",,W,23,","23.9",",W,22,+","","","358.2",",W","59.2",",,,W","","","6.39",",W","14.35",",,,W","-1.56",",,,W","","","320",",W","330",",W","20.1",",W","24.6",",W"
"USW00094023","2000-05","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.6",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","","","","","20000512",",,W","","","","","","","20000517",",,W","20000502",",,W","-1.7",",W,12,","","","","","18.8",",,W,17,","28.9",",W,02,","","","198.3",",W","61.1",",,,W","","","11.94",",W","19.05",",,,W","4.83",",,,W","","","300",",W","300",",W","17.9",",W","22.8",",W"
"USW00094023","2000-06","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.9",",W","34.2","W","34.2","1,W","11",",W","6",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","21","1,W","5","1,W","","","","","20000602",",1,W","","","","","","","20000624",",,W","20000608",",1,W","-0.6","1,W,02,","","","","","18.0",",,W,24,","37.2","1,W,08,","","","85.9","1,W","45.5",",,,W","","","16.55","1,W","25.38","1,,,W","7.72","1,,,W","","","320",",W","350",",W","18.3",",W","21.9",",W"
"USW00094023","2000-07","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.6",",W","191.9","W","157.7",",W","8",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20000725",",,W","","","","","","","20000709","+,,W","20000714",",,W","8.9",",W,25,","","","","","0.8",",,W,09,+","38.3",",W,14,","0.0","W","0.0",",W","3.8",",,,W","","","23.42",",W","32.56",",,,W","14.27",",,,W","","","280",",W","250",",W","16.1",",W","20.6",",W"
"USW00094023","2000-08","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","5.1",",W","336.3","W","144.4",",W","10",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20000821",",,W","","","","","","","20000831",",,W","20000810",",,W","6.1",",W,21,","","","","","3.0",",,W,31,","39.4",",W,10,","3.0","W","3.0",",W","8.3",",,,W","","","22.89",",W","32.42",",,,W","13.37",",,,W","","","280",",W","280",",W","17.9",",W","28.6",",W"
"USW00094023","2000-09","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.4",",W","369.3","W","33.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","4",",W","1",",W","20",",W","5",",W","","","","","20000923",",,W","","","","","","","20000921",",,W","20000916",",,W","-2.2",",W,23,","","","","","3.0",",,W,21,","36.7",",W,16,","133.1","W","130.1",",W","7.9",",,,W","","","15.10",",W","24.23",",,,W","5.96",",,,W","","","320",",W","290",",W","16.1",",W","21.0",",W"
"USW00094023","2000-10","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.7",",W","369.3","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","13",",W","1",",W","6",",W","0",",W","","","","","20001007","+,,W","","","","","","","20001013",",,W","20001018",",,W","-9.4",",W,07,+","","","","","13.7",",,W,13,","25.6",",W,18,","455.7","W","322.6",",W","30.3",",,,W","","","7.93",",W","14.93",",,,W","0.92",",,,W","","","210",",W","270",",W","38.9",",W","38.9",",W"
"USW00094023","2000-11","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","5.2","1,W","369.3","W","0.0","2,W","6","2,W","0","2,W","0","2,W","","","","","4","2,W","28","2,W","16","2,W","0","2,W","0","2,W","","","","","20001111",",2,W","","","","","","","20001110",",2,W","20001104",",2,W","-23.9","2,W,11,","","","","","1.3","2,,W,10,","13.9","2,W,04,","1146.0","W","690.3","2,W","3.2","2,,,W","","","-6.32","2,W","-0.74","2,,,W","-11.90","2,,,W","","","170","2,W","170","2,W","17.4","2,W","20.1","2,W"
"USW00094023","2000-12","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.8",",W","369.3","W","0.0",",W","4",",W","0",",W","0",",W","","","","","11",",W","31",",W","17",",W","0",",W","0",",W","","","","","20001211",",,W","","","","","","","20001214",",,W","20001227",",,W","-28.9",",W,11,","","","","","1.8",",,W,14,","6.1",",W,27,","1960.0","W","814.0",",W","3.9",",,,W","","","-7.93",",W","-1.82",",,,W","-14.03",",,,W","","","330",",W","330",",W","18.3",",W","23.2",",W"
"USW00094023","2001-01","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","31",",W","7",",W","0",",W","0",",W","","","","","20010127",",,W","","","","","","","20010110",",,W","20010109",",,W","-13.9",",W,27,","","","","","5.1",",,W,10,","10.0",",W,09,","2603.2","W","643.2",",W","6.3",",,,W","","","-2.41",",W","2.65",",,,W","-7.48",",,,W","","","320",",W","320",",W","14.8",",W","17.4",",W"
"USW00094023","2001-02","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.2",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","7",",W","28",",W","16",",W","0",",W","0",",W","","","","","20010209",",,W","","","","","","","20010205",",,W","20010218",",,W","-30.0",",W,09,","","","","","2.5",",,W,05,","5.6",",W,18,","3335.0","W","731.8",",W","6.5",",,,W","","","-7.80",",W","-2.05",",,,W","-13.55",",,,W","","","340",",W","320",",W","13.4",",W","16.5",",W"
"USW00094023","2001-03","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","30",",W","1",",W","0",",W","0",",W","","","","","20010324",",,W","","","","","","","20010330",",,W","20010322",",,W","-11.7",",W,24,","","","","","3.0",",,W,30,","17.2",",W,22,","3860.9","W","525.9",",W","7.6",",,,W","","","1.37",",W","7.47",",,,W","-4.73",",,,W","","","320",",W","310",",W","16.1",",W","18.3",",W"
"USW00094023","2001-04","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","5.0",",W","0.0","W","0.0","1,W","14","1,W","7","1,W","0","1,W","","","","","0","1,W","15","1,W","0","1,W","6","1,W","0","1,W","","","","","20010412",",1,W","","","","","","","20010420",",1,W","20010427",",1,W","-6.7","1,W,12,","","","","","19.3","1,,W,20,","26.7","1,W,27,","4188.5","W","327.6","1,W","65.4","1,,,W","","","7.04","1,W","13.62","1,,,W","0.45","1,,,W","","","160","1,W","160","1,W","17.9","1,W","22.8","1,W"
"USW00094023","2001-05","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","5.0",",W","9.2","W","9.2",",W","10",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","17",",W","1",",W","","","","","20010524",",,W","","","","","","","20010510",",,W","20010513",",,W","-2.8",",W,24,","","","","","4.8",",,W,10,","32.8",",W,13,","4366.1","W","177.6",",W","23.1",",,,W","","","12.90",",W","21.05",",,,W","4.75",",,,W","0","5,W","320",",W","320",",W","22.8",",W","26.8",",W"
"USW00094023","2001-06","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.8",",W","67.8","W","58.6",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","6",",W","","","","","20010605",",,W","","","","","","","20010612",",,W","20010624","+,,W","1.1",",W,05,","","","","","14.0",",,W,12,","36.1",",W,24,+","4450.0","W","83.9",",W","49.5",",,,W","","","17.49",",W","25.63",",,,W","9.35",",,,W","","","280",",W","260",",W","21.5",",W","27.7",",W"
"USW00094023","2001-07","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.0",",W","227.1","W","159.3",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20010719",",,W","","","","","","","20010723",",,W","20010705",",,W","10.0",",W,19,","","","","","21.8",",,W,23,","38.3",",W,05,","0.0","W","0.0",",W","57.9",",,,W","","","23.47",",W","32.34",",,,W","14.60",",,,W","","","300",",W","350",",W","15.6",",W","17.9",",W"
"USW00094023","2001-08","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.5",",W","384.8","W","157.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20010801",",,W","","","","","","","20010828","+,,W","20010806","+,,W","8.9",",W,01,","","","","","0.0",",T,W,28,+","38.9",",W,06,+","1.7","W","1.7",",W","0.0",",T,,W","","","23.37",",W","32.54",",,,W","14.19",",,,W","","","150",",W","200",",W","16.5",",W","21.5",",W"
"USW00094023","2001-09","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.0",",W","426.3","W","41.5",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","6",",W","","","","","20010923","+,,W","","","","","","","20010907",",,W","20010904",",,W","2.2",",W,23,+","","","","","3.6",",,W,07,","35.6",",W,04,","92.9","W","91.2",",W","9.1",",,,W","","","16.68",",W","25.63",",,,W","7.72",",,,W","","","320",",W","320",",W","16.5",",W","19.7",",W"
"USW00094023","2001-10","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.9",",W","428.2","W","1.9",",W","11",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","7",",W","0",",W","","","","","20011026",",,W","","","","","","","20011004",",,W","20011001",",,W","-6.7",",W,26,","","","","","15.2",",,W,04,","29.4",",W,01,","421.1","W","328.2",",W","28.9",",,,W","","","7.81",",W","15.18",",,,W","0.44",",,,W","0","4,","320",",W","320",",W","20.1",",W","23.2",",W"
"USW00094023","2001-11","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","3.9",",W","428.2","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","27",",W","4",",W","2",",W","0",",W","","","","","20011128","+,,W","","","","","","","20011129",",,W","20011104",",,W","-16.7",",W,28,+","","","","","3.0",",,W,29,","22.8",",W,04,","862.2","W","441.1",",W","6.4",",,,W","","","3.63",",W","11.78",",,,W","-4.52",",,,W","","","190",",W","190",",W","14.8",",W","17.9",",W"
"USW00094023","2001-12","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","6.0",",W","428.2","W","0.0",",W","2",",W","0",",W","0",",W","","","","","4",",W","28",",W","7",",W","0",",W","0",",W","","","","","20011231",",,W","","","","","","","20011217",",,W","20011217",",,W","-21.1",",W,31,","","","","","0.5",",,W,17,","11.1",",W,17,","1526.3","W","664.1",",W","0.8",",,,W","","","-3.09",",W","3.06",",,,W","-9.24",",,,W","","","220",",W","230",",W","21.9",",W","25.9",",W"
"USW00094023","2002-01","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","6.0",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","5",",W","28",",W","11",",W","0",",W","0",",W","","","","","20020129",",,W","","","","","","","20020130",",,W","20020107",",,W","-26.1",",W,29,","","","","","1.3",",,W,30,","16.7",",W,07,","2207.9","W","681.6",",W","2.7",",,,W","","","-3.65",",W","3.16",",,,W","-10.47",",,,W","0",",W","310",",W","320",",W","19.2",",W","22.8",",W"
"USW00094023","2002-02","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","6.2",",W","0.0","W","0.0","1,W","4","1,W","0","1,W","0","1,W","","","","","3","1,W","25","1,W","6","1,W","0","1,W","0","1,W","","","","","20020226",",1,W","","","","","","","20020219",",1,W","20020222",",1,W","-23.9","1,W,26,","","","","","1.0","1,,W,19,","17.2","1,W,22,","2741.4","W","533.5","1,W","2.3","1,,,W","","","-1.43","1,W","5.50","1,,,W","-8.36","1,,,W","0","5,W","220","1,W","220","1,W","19.2","1,W","22.8","1,W"
"USW00094023","2002-03","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.7",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","5",",W","31",",W","16",",W","0",",W","0",",W","","","","","20020302",",,W","","","","","","","20020315",",,W","20020312",",,W","-29.4",",W,02,","","","","","7.9",",,W,15,","16.1",",W,12,","3460.9","W","719.5",",W","24.9",",,,W","","","-4.88",",W","1.66",",,,W","-11.41",",,,W","0","3,W","340",",W","280",",W","19.7",",W","24.1",",W"
"USW00094023","2002-04","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","4.8",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","","","","","2",",W","19",",W","2",",W","3",",W","0",",W","","","","","20020402",",,W","","","","","","","20020427",",,W","20020414",",,W","-21.1",",W,02,","","","","","7.1",",,W,27,","26.7",",W,14,","3869.4","W","408.5",",W","31.2",",,,W","","","4.72",",W","12.36",",,,W","-2.93",",,,W","","","320",",W","320",",W","19.7",",W","21.9",",W"
"USW00094023","2002-05","44.33983","-105.54159","1330.3","GILLETTE CAMPBELL CO AIRPORT, WY US","5.5",",W","1.4","W","1.4",",W","13",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20020509",",,W","","","","","","","20020521",",,W","20020530",",,W","-5.6",",W,09,","","","","","10.4",",,W,21,","30.0",",W,30,","4124.9","W","255.5",",W","39.6",",,,W","","","10.13",",W","17.24",",,,W","3.03",",,,W","0","2,W","150",",W","160",",W","19.7",",W","23.2",",W"
