"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FJM00091650","1989-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","14",",f","4",",f","","","","","","","","","","","","","19890112",",,f","","","","","109.5",",,f,12,","","","","","","","312.6",",,,f","","","","","",""
"FJM00091650","1989-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","21",",f","9",",f","","","","","","","","","","","","","19890214",",,f","","","","","71.2",",,f,14,","","","","","","","565.0",",,,f","","","","","",""
"FJM00091650","1989-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","22",",f","3",",f","","","","","","","","","","","","","19890314",",,f","","","","","40.7",",,f,14,","","","","","","","279.8",",,,f","","","","","",""
"FJM00091650","1989-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","19",",f","0",",f","","","","","","","","","","","","","19890409",",,f","","","","","19.9",",,f,09,","","","","","","","186.8",",,,f","","","","","",""
"FJM00091650","1989-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","14",",f","4",",f","","","","","","","","","","","","","19890512",",,f","","","","","71.5",",,f,12,","","","","","","","362.1",",,,f","","","","","",""
"FJM00091650","1989-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","16",",f","10",",f","1",",f","","","","","","","","","","","","","19890626",",,f","","","","","30.5",",,f,26,","","","","","","","113.2",",,,f","","","","","",""
"FJM00091650","1989-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","10",",f","9",",f","1",",f","","","","","","","","","","","","","19890703",",,f","","","","","73.3",",,f,03,","","","","","","","139.3",",,,f","","","","","",""
"FJM00091650","1989-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","10",",f","6",",f","0",",f","","","","","","","","","","","","","19890820",",,f","","","","","22.2",",,f,20,","","","","","","","58.7",",,,f","","","","","",""
"FJM00091650","1989-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","13",",f","11",",f","1",",f","","","","","","","","","","","","","19890916",",,f","","","","","59.0",",,f,16,","","","","","","","153.2",",,,f","","","","","",""
"FJM00091650","1989-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","13",",f","5",",f","","","","","","","","","","","","","19891025",",,f","","","","","52.4",",,f,25,","","","","","","","282.6",",,,f","","","","","",""
"FJM00091650","1989-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","16",",f","6",",f","","","","","","","","","","","","","19891129",",,f","","","","","77.1",",,f,29,","","","","","","","415.1",",,,f","","","","","",""
"FJM00091650","1989-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","10",",f","10",",f","1",",f","","","","","","","","","","","","","19891203",",,f","","","","","31.0",",,f,03,","","","","","","","151.6",",,,f","","","","","",""
"FJM00091650","1990-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","13",",f","3",",f","","","","","","","","","","","","","19900103",",,f","","","","","48.3",",,f,03,","","","","","","","235.1",",,,f","","","","","",""
"FJM00091650","1990-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","14",",f","11",",f","0",",f","","","","","","","","","","","","","19900228",",,f","","","","","18.9",",,f,28,","","","","","","","110.8",",,,f","","","","","",""
"FJM00091650","1990-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","20",",f","3",",f","","","","","","","","","","","","","19900321",",,f","","","","","69.0",",,f,21,","","","","","","","277.2",",,,f","","","","","",""
"FJM00091650","1990-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","10",",f","3",",f","","","","","","","","","","","","","19900409",",,f","","","","","136.9",",,f,09,","","","","","","","294.3",",,,f","","","","","",""
"FJM00091650","1990-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","13",",f","2",",f","","","","","","","","","","","","","19900514",",,f","","","","","86.2",",,f,14,","","","","","","","225.1",",,,f","","","","","",""
"FJM00091650","1990-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","13",",f","3",",f","","","","","","","","","","","","","19900623",",,f","","","","","79.4",",,f,23,","","","","","","","269.8",",,,f","","","","","",""
"FJM00091650","1990-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","14",",f","2",",f","","","","","","","","","","","","","19900719",",,f","","","","","34.2",",,f,19,","","","","","","","199.0",",,,f","","","","","",""
"FJM00091650","1990-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","14",",f","4",",f","1",",f","","","","","","","","","","","","","19900831",",,f","","","","","38.6",",,f,31,","","","","","","","64.9",",,,f","","","","","",""
"FJM00091650","1990-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","13",",f","1",",f","","","","","","","","","","","","","19900921",",,f","","","","","46.3",",,f,21,","","","","","","","148.0",",,,f","","","","","",""
"FJM00091650","1990-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","15",",f","5",",f","","","","","","","","","","","","","19901010",",,f","","","","","206.5",",,f,10,","","","","","","","504.9",",,,f","","","","","",""
"FJM00091650","1990-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","17",",f","5",",f","","","","","","","","","","","","","19901106",",,f","","","","","56.2",",,f,06,","","","","","","","342.6",",,,f","","","","","",""
"FJM00091650","1990-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","14",",f","5",",f","","","","","","","","","","","","","19901203",",,f","","","","","96.3",",,f,03,","","","","","","","420.4",",,,f","","","","","",""
"FJM00091650","1991-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","19",",f","7",",f","","","","","","","","","","","","","19910106",",,f","","","","","95.8",",,f,06,","","","","","","","437.8",",,,f","","","","","",""
"FJM00091650","1991-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","15",",f","7",",f","","","","","","","","","","","","","19910212",",,f","","","","","112.5",",,f,12,","","","","","","","445.7",",,,f","","","","","",""
"FJM00091650","1991-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","20",",f","5",",f","","","","","","","","","","","","","19910301",",,f","","","","","60.4",",,f,01,","","","","","","","369.9",",,,f","","","","","",""
"FJM00091650","1991-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","15",",f","2",",f","","","","","","","","","","","","","19910428",",,f","","","","","32.1",",,f,28,","","","","","","","193.0",",,,f","","","","","",""
"FJM00091650","1991-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","18",",f","8",",f","","","","","","","","","","","","","19910523",",,f","","","","","264.5",",,f,23,","","","","","","","727.0",",,,f","","","","","",""
"FJM00091650","1991-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","14",",f","8",",f","1",",f","","","","","","","","","","","","","19910628",",,f","","","","","41.7",",,f,28,","","","","","","","101.7",",,,f","","","","","",""
"FJM00091650","1991-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","10",",f","2",",f","","","","","","","","","","","","","19910701",",,f","","","","","32.2",",,f,01,","","","","","","","137.6",",,,f","","","","","",""
"FJM00091650","1991-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","13",",f","3",",f","","","","","","","","","","","","","19910814",",,f","","","","","109.4",",,f,14,","","","","","","","287.5",",,,f","","","","","",""
"FJM00091650","1991-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","15",",f","12",",f","8",",f","","","","","","","","","","","","","19910907",",,f","","","","","298.2",",,f,07,","","","","","","","728.6",",,,f","","","","","",""
"FJM00091650","1991-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","15",",f","6",",f","","","","","","","","","","","","","19911016",",,f","","","","","111.3",",,f,16,","","","","","","","461.1",",,,f","","","","","",""
"FJM00091650","1991-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","19",",f","4",",f","","","","","","","","","","","","","19911128",",,f","","","","","118.6",",,f,28,","","","","","","","450.8",",,,f","","","","","",""
"FJM00091650","1991-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","11",",f","10",",f","3",",f","","","","","","","","","","","","","19911203",",,f","","","","","76.7",",,f,03,","","","","","","","200.5",",,,f","","","","","",""
"FJM00091650","1992-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","14",",f","7",",f","","","","","","","","","","","","","19920106",",,f","","","","","89.9",",,f,06,","","","","","","","425.0",",,,f","","","","","",""
"FJM00091650","1992-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","18",",f","2",",f","","","","","","","","","","","","","19920222",",,f","","","","","52.0",",,f,22,","","","","","","","283.3",",,,f","","","","","",""
"FJM00091650","1992-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","16",",f","3",",f","","","","","","","","","","","","","19920303",",,f","","","","","47.2",",,f,03,","","","","","","","242.8",",,,f","","","","","",""
"FJM00091650","1992-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","20",",f","3",",f","","","","","","","","","","","","","19920427",",,f","","","","","88.0",",,f,27,","","","","","","","346.3",",,,f","","","","","",""
"FJM00091650","1992-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","13",",f","5",",f","","","","","","","","","","","","","19920529",",,f","","","","","85.2",",,f,29,","","","","","","","291.2",",,,f","","","","","",""
"FJM00091650","1992-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","15",",f","7",",f","1",",f","","","","","","","","","","","","","19920630",",,f","","","","","45.9",",,f,30,","","","","","","","106.9",",,,f","","","","","",""
"FJM00091650","1992-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","20",",f","8",",f","","","","","","","","","","","","","19920702",",,f","","","","","50.3",",,f,02,","","","","","","","441.8",",,,f","","","","","",""
"FJM00091650","1992-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","23",",f","5",",f","","","","","","","","","","","","","19920811",",,f","","","","","90.5",",,f,11,","","","","","","","446.0",",,,f","","","","","",""
"FJM00091650","1992-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","20",",f","7",",f","","","","","","","","","","","","","19920915",",,f","","","","","96.0",",,f,15,","","","","","","","524.7",",,,f","","","","","",""
"FJM00091650","1992-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","14",",f","3",",f","","","","","","","","","","","","","19921030",",,f","","","","","106.1",",,f,30,","","","","","","","341.2",",,,f","","","","","",""
"FJM00091650","1992-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","13",",f","1",",f","","","","","","","","","","","","","19921119",",,f","","","","","72.4",",,f,19,","","","","","","","193.1",",,,f","","","","","",""
"FJM00091650","1992-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","15",",f","1",",f","","","","","","","","","","","","","19921208",",,f","","","","","29.5",",,f,08,","","","","","","","189.0",",,,f","","","","","",""
"FJM00091650","1993-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","12",",f","1",",f","","","","","","","","","","","","","19930113",",,f","","","","","34.1",",,f,13,","","","","","","","167.2",",,,f","","","","","",""
"FJM00091650","1993-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","10",",f","9",",f","2",",f","","","","","","","","","","","","","19930221",",,f","","","","","50.8",",,f,21,","","","","","","","152.5",",,,f","","","","","",""
"FJM00091650","1993-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","23",",f","4",",f","","","","","","","","","","","","","19930316",",,f","","","","","370.4",",,f,16,","","","","","","","791.2",",,,f","","","","","",""
"FJM00091650","1993-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","17",",f","3",",f","","","","","","","","","","","","","19930422",",,f","","","","","39.9",",,f,22,","","","","","","","241.8",",,,f","","","","","",""
"FJM00091650","1993-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","15",",f","3",",f","","","","","","","","","","","","","19930519",",,f","","","","","122.0",",,f,19,","","","","","","","362.2",",,,f","","","","","",""
"FJM00091650","1993-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","14",",f","2",",f","","","","","","","","","","","","","19930625",",,f","","","","","71.6",",,f,25,","","","","","","","201.7",",,,f","","","","","",""
"FJM00091650","1993-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","10",",f","4",",f","","","","","","","","","","","","","19930702",",,f","","","","","113.0",",,f,02,","","","","","","","332.8",",,,f","","","","","",""
"FJM00091650","1993-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","22",",f","9",",f","","","","","","","","","","","","","19930822",",,f","","","","","89.5",",,f,22,","","","","","","","593.4",",,,f","","","","","",""
"FJM00091650","1993-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","16",",f","7",",f","","","","","","","","","","","","","19930917",",,f","","","","","73.9",",,f,17,","","","","","","","418.2",",,,f","","","","","",""
"FJM00091650","1993-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","14",",f","5",",f","","","","","","","","","","","","","19931004",",,f","","","","","120.1",",,f,04,","","","","","","","410.2",",,,f","","","","","",""
"FJM00091650","1993-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","16",",f","13",",f","3",",f","","","","","","","","","","","","","19931112",",,f","","","","","58.5",",,f,12,","","","","","","","209.0",",,,f","","","","","",""
"FJM00091650","1993-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","16",",f","5",",f","","","","","","","","","","","","","19931226",",,f","","","","","72.4",",,f,26,","","","","","","","320.2",",,,f","","","","","",""
"FJM00091650","1994-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","18",",f","6",",f","","","","","","","","","","","","","19940117",",,f","","","","","130.5",",,f,17,","","","","","","","408.6",",,,f","","","","","",""
"FJM00091650","1994-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","17",",f","5",",f","","","","","","","","","","","","","19940223",",,f","","","","","99.0",",,f,23,","","","","","","","370.4",",,,f","","","","","",""
"FJM00091650","1994-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","20",",f","7",",f","","","","","","","","","","","","","19940322",",,f","","","","","124.9",",,f,22,","","","","","","","484.8",",,,f","","","","","",""
"FJM00091650","1994-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","18",",f","7",",f","","","","","","","","","","","","","19940429",",,f","","","","","119.1",",,f,29,","","","","","","","527.7",",,,f","","","","","",""
"FJM00091650","1994-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","16",",f","4",",f","","","","","","","","","","","","","19940526",",,f","","","","","131.5",",,f,26,","","","","","","","354.6",",,,f","","","","","",""
"FJM00091650","1994-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","15",",f","2",",f","","","","","","","","","","","","","19940601",",,f","","","","","101.5",",,f,01,","","","","","","","216.4",",,,f","","","","","",""
"FJM00091650","1994-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","16",",f","4",",f","","","","","","","","","","","","","19940710",",,f","","","","","77.5",",,f,10,","","","","","","","339.1",",,,f","","","","","",""
"FJM00091650","1994-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","13",",f","1",",f","","","","","","","","","","","","","19940827",",,f","","","","","56.8",",,f,27,","","","","","","","171.8",",,,f","","","","","",""
"FJM00091650","1994-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","13",",f","1",",f","","","","","","","","","","","","","19940920",",,f","","","","","32.0",",,f,20,","","","","","","","146.2",",,,f","","","","","",""
"FJM00091650","1994-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","17",",f","4",",f","","","","","","","","","","","","","19941018",",,f","","","","","53.7",",,f,18,","","","","","","","288.2",",,,f","","","","","",""
"FJM00091650","1994-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","11",",f","4",",f","","","","","","","","","","","","","19941126",",,f","","","","","81.5",",,f,26,","","","","","","","295.3",",,,f","","","","","",""
"FJM00091650","1994-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","12",",f","3",",f","","","","","","","","","","","","","19941214",",,f","","","","","324.7",",,f,14,","","","","","","","596.5",",,,f","","","","","",""
"FJM00091650","1995-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","20",",f","4",",f","","","","","","","","","","","","","19950114",",,f","","","","","43.0",",,f,14,","","","","","","","305.6",",,,f","","","","","",""
"FJM00091650","1995-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","11",",f","4",",f","","","","","","","","","","","","","19950210",",,f","","","","","34.4",",,f,10,","","","","","","","210.7",",,,f","","","","","",""
"FJM00091650","1995-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","19",",f","2",",f","","","","","","","","","","","","","19950310",",,f","","","","","51.0",",,f,10,","","","","","","","327.9",",,,f","","","","","",""
"FJM00091650","1995-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","17",",f","4",",f","","","","","","","","","","","","","19950420",",,f","","","","","172.0",",,f,20,","","","","","","","385.7",",,,f","","","","","",""
"FJM00091650","1995-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","15",",f","9",",f","3",",f","","","","","","","","","","","","","19950510",",,f","","","","","34.4",",,f,10,","","","","","","","150.5",",,,f","","","","","",""
"FJM00091650","1995-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","9",",f","2",",f","","","","","","","","","","","","","19950606",",,f","","","","","81.9",",,f,06,","","","","","","","228.6",",,,f","","","","","",""
"FJM00091650","1995-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","15",",f","3",",f","","","","","","","","","","","","","19950706",",,f","","","","","39.2",",,f,06,","","","","","","","191.0",",,,f","","","","","",""
"FJM00091650","1995-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","20",",f","6",",f","","","","","","","","","","","","","19950823",",,f","","","","","117.5",",,f,23,","","","","","","","493.0",",,,f","","","","","",""
"FJM00091650","1995-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","15",",f","4",",f","","","","","","","","","","","","","19950929",",,f","","","","","69.0",",,f,29,","","","","","","","286.0",",,,f","","","","","",""
"FJM00091650","1995-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","21",",f","5",",f","","","","","","","","","","","","","19951018",",,f","","","","","168.8",",,f,18,","","","","","","","653.3",",,,f","","","","","",""
"FJM00091650","1995-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","16",",f","12",",f","3",",f","","","","","","","","","","","","","19951118",",,f","","","","","37.2",",,f,18,","","","","","","","166.1",",,,f","","","","","",""
"FJM00091650","1995-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","9",",f","2",",f","","","","","","","","","","","","","19951210",",,f","","","","","110.7",",,f,10,","","","","","","","233.0",",,,f","","","","","",""
"FJM00091650","1996-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","21",",f","6",",f","","","","","","","","","","","","","19960112",",,f","","","","","70.3",",,f,12,","","","","","","","447.5",",,,f","","","","","",""
"FJM00091650","1996-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","13",",f","5",",f","","","","","","","","","","","","","19960220",",,f","","","","","98.7",",,f,20,","","","","","","","320.6",",,,f","","","","","",""
"FJM00091650","1996-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","19",",f","7",",f","","","","","","","","","","","","","19960322",",,f","","","","","111.3",",,f,22,","","","","","","","649.5",",,,f","","","","","",""
"FJM00091650","1996-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","13",",f","3",",f","","","","","","","","","","","","","19960413",",,f","","","","","101.6",",,f,13,","","","","","","","258.2",",,,f","","","","","",""
"FJM00091650","1996-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","11",",f","4",",f","","","","","","","","","","","","","19960513",",,f","","","","","60.9",",,f,13,","","","","","","","260.1",",,,f","","","","","",""
"FJM00091650","1996-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","17",",f","4",",f","","","","","","","","","","","","","19960603",",,f","","","","","85.7",",,f,03,","","","","","","","428.4",",,,f","","","","","",""
"FJM00091650","1996-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","11",",f","2",",f","","","","","","","","","","","","","19960715",",,f","","","","","50.1",",,f,15,","","","","","","","184.3",",,,f","","","","","",""
"FJM00091650","1996-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","12",",f","2",",f","","","","","","","","","","","","","19960816",",,f","","","","","39.3",",,f,16,","","","","","","","164.0",",,,f","","","","","",""
"FJM00091650","1996-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","14",",f","4",",f","","","","","","","","","","","","","19960925",",,f","","","","","63.7",",,f,25,","","","","","","","308.6",",,,f","","","","","",""
"FJM00091650","1996-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","11",",f","2",",f","","","","","","","","","","","","","19961011",",,f","","","","","26.9",",,f,11,","","","","","","","136.5",",,,f","","","","","",""
"FJM00091650","1996-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","12",",f","2",",f","","","","","","","","","","","","","19961104",",,f","","","","","57.0",",,f,04,","","","","","","","225.0",",,,f","","","","","",""
"FJM00091650","1996-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","13",",f","4",",f","","","","","","","","","","","","","19961211",",,f","","","","","44.9",",,f,11,","","","","","","","192.7",",,,f","","","","","",""
"FJM00091650","1997-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","14",",f","3",",f","","","","","","","","","","","","","19970121",",,f","","","","","81.7",",,f,21,","","","","","","","308.8",",,,f","","","","","",""
"FJM00091650","1997-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","18",",f","3",",f","","","","","","","","","","","","","19970218",",,f","","","","","89.5",",,f,18,","","","","","","","314.4",",,,f","","","","","",""
"FJM00091650","1997-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","26",",f","19",",f","4",",f","","","","","","","","","","","","","19970323",",,f","","","","","57.9",",,f,23,","","","","","","","318.9",",,,f","","","","","",""
"FJM00091650","1997-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","23",",f","18",",f","7",",f","","","","","","","","","","","","","19970429",",,f","","","","","80.9",",,f,29,","","","","","","","442.4",",,,f","","","","","",""
"FJM00091650","1997-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","13",",f","8",",f","3",",f","","","","","","","","","","","","","19970502",",,f","","","","","94.0",",,f,02,","","","","","","","285.0",",,,f","","","","","",""
"FJM00091650","1997-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","15",",f","2",",f","","","","","","","","","","","","","19970605",",,f","","","","","122.5",",,f,05,","","","","","","","273.4",",,,f","","","","","",""
"FJM00091650","1997-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","13",",f","4",",f","","","","","","","","","","","","","19970726",",,f","","","","","138.8",",,f,26,","","","","","","","297.9",",,,f","","","","","",""
"FJM00091650","1997-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","20",",f","13",",f","0",",f","","","","","","","","","","","","","19970829",",,f","","","","","21.0",",,f,29,","","","","","","","125.9",",,,f","","","","","",""
"FJM00091650","1997-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","24",",f","17",",f","3",",f","","","","","","","","","","","","","19970911",",,f","","","","","26.8",",,f,11,","","","","","","","210.5",",,,f","","","","","",""
"FJM00091650","1997-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","22",",f","18",",f","6",",f","","","","","","","","","","","","","19971019",",,f","","","","","177.1",",,f,19,","","","","","","","568.0",",,,f","","","","","",""
"FJM00091650","1997-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","11",",f","2",",f","","","","","","","","","","","","","19971130",",,f","","","","","51.0",",,f,30,","","","","","","","178.2",",,,f","","","","","",""
"FJM00091650","1997-12","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","13",",f","1",",f","","","","","","","","","","","","","19971205",",,f","","","","","45.6",",,f,05,","","","","","","","172.5",",,,f","","","","","",""
"FJM00091650","1998-01","-12.4825","177.0692","22.0","ROTUMA, FJ","","","27",",f","19",",f","3",",f","","","","","","","","","","","","","19980115",",,f","","","","","65.4",",,f,15,","","","","","","","319.8",",,,f","","","","","",""
"FJM00091650","1998-02","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","10",",f","2",",f","","","","","","","","","","","","","19980228",",,f","","","","","46.3",",,f,28,","","","","","","","161.7",",,,f","","","","","",""
"FJM00091650","1998-03","-12.4825","177.0692","22.0","ROTUMA, FJ","","","25",",f","16",",f","4",",f","","","","","","","","","","","","","19980302",",,f","","","","","136.5",",,f,02,","","","","","","","413.0",",,,f","","","","","",""
"FJM00091650","1998-04","-12.4825","177.0692","22.0","ROTUMA, FJ","","","15",",f","5",",f","0",",f","","","","","","","","","","","","","19980417",",,f","","","","","14.0",",,f,17,","","","","","","","47.4",",,,f","","","","","",""
"FJM00091650","1998-05","-12.4825","177.0692","22.0","ROTUMA, FJ","","","14",",f","6",",f","0",",f","","","","","","","","","","","","","19980531",",,f","","","","","13.7",",,f,31,","","","","","","","49.6",",,,f","","","","","",""
"FJM00091650","1998-06","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","8",",f","3",",f","","","","","","","","","","","","","19980612",",,f","","","","","72.1",",,f,12,","","","","","","","213.8",",,,f","","","","","",""
"FJM00091650","1998-07","-12.4825","177.0692","22.0","ROTUMA, FJ","","","14",",f","5",",f","1",",f","","","","","","","","","","","","","19980726",",,f","","","","","37.4",",,f,26,","","","","","","","102.9",",,,f","","","","","",""
"FJM00091650","1998-08","-12.4825","177.0692","22.0","ROTUMA, FJ","","","18",",f","11",",f","0",",f","","","","","","","","","","","","","19980809",",,f","","","","","22.9",",,f,09,","","","","","","","111.6",",,,f","","","","","",""
"FJM00091650","1998-09","-12.4825","177.0692","22.0","ROTUMA, FJ","","","19",",f","10",",f","3",",f","","","","","0","4,I","26","4,I","1","4,I","","","19980914",",,f","19980930",",4,I","","","62.8",",,f,14,","33.0","4,I,30,","","","","","181.2",",,,f","","","29.72","4,,,I","",""
"FJM00091650","1998-10","-12.4825","177.0692","22.0","ROTUMA, FJ","","","21",",f","11",",f","2",",f","","","","","","","","","","","","","19981007",",,f","","","","","254.7",",,f,07,","","","","","","","441.6",",,,f","","","","","",""
"FJM00091650","1998-11","-12.4825","177.0692","22.0","ROTUMA, FJ","","","17",",f","7",",f","1",",f","","","","","","","","","","","","","19981115",",,f","","","","","47.7",",,f,15,","","","","","","","105.5",",,,f","","","","","",""
