"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00035009","1966-03","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","16",",X","6",",X","0",",X","","","2",",X","0",",X","9",",X","0",",X","0",",X","0",",X","21","","19660314",",,X","","","19660329",",,X","","","19660327",",,X","19660321",",,X","-2.8",",X,14,","","","48",",,X,29,","10.4",",,X,27,","12.8",",X,21,","2599.1","X","412.1",",X","36.9",",,,X","87",",,,X","5.04",",X","8.63",",,,X","1.45",",,,X","","","",""
"GMW00035009","1966-04","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","21",",X","11",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","25","","19660414",",,X","","","19660414",",,X","3","","19660419",",,X","19660427",",,X","1.1",",X,14,","","","0",",T,X,14,","12.4",",,X,19,","22.2",",X,27,","2806.7","X","207.6",",X","76.3",",,,X","0",",T,,X","11.41",",X","15.70",",,,X","7.13",",,,X","","","",""
"GMW00035009","1966-05","50.16667","8.96667","112.2","HANAU, GM","10.6","X","10.6",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","19660530",",,X","19660531","+,,X","19660531","+,,X","4","","19660504",",,X","19660516",",,X","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,04,","28.9",",X,16,","2929.0","X","122.3",",X","40.4",",,,X","0",",,,X","14.73",",X","20.04",",,,X","9.42",",,,X","270","2,X","21.1","2,X"
"GMW00035009","1966-06","50.16667","8.96667","112.2","HANAU, GM","53.2","X","42.6",",X","14","1,X","8","1,X","0","1,X","","","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","21","","19660603",",,X","","","19660630","+,,X","11","","19660618",",1,X","19660617",",,X","6.7",",X,03,","","","0",",,X,30,+","15.5","1,,X,18,","32.8",",X,17,","2973.4","X","44.4",",X","75.4","1,,,X","0",",,,X","18.27",",X","23.60",",,,X","12.94",",,,X","240",",X","18.5",",X"
"GMW00035009","1966-07","50.16667","8.96667","112.2","HANAU, GM","65.5","X","12.3",",X","17",",X","11",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","23","","19660701",",,X","","","19660731","+,,X","8","","19660705",",,X","19660703",",,X","7.2",",X,01,","","","0",",,X,31,+","14.7",",,X,05,","28.9",",X,03,","59.8","X","59.8",",X","98.6",",,,X","0",",,,X","16.80",",X","21.15",",,,X","12.45",",,,X","250","2,X","14.9","2,X"
"GMW00035009","1966-08","50.16667","8.96667","112.2","HANAU, GM","","","","","12","1,X","7","1,X","0","1,X","","","0",",X","","","","","","","","","","","10","","","","","","19660831","+,,X","3","","19660821",",1,X","","","","","","","0",",,X,31,+","21.8","1,,X,21,","","","","","","","69.6","1,,,X","0",",,,X","","","","","","","250",",X","11.8",",X"
"GMW00035009","1966-09","50.16667","8.96667","112.2","HANAU, GM","","","","","8",",X","4",",X","0",",X","","","","","","","","","","","","","","","","","","","","","","","","","19660903",",,X","","","","","","","","","19.8",",,X,03,","","","","","","","54.7",",,,X","","","","","","","","","210","5,X","13.9","5,X"
"GMW00035009","1966-10","50.16667","8.96667","112.2","HANAU, GM","","","","","13",",X","8",",X","1",",X","","","0",",X","","","","","","","","","","","18","","","","","","19661031","+,,X","1","","19661024",",,X","","","","","","","0",",,X,31,+","39.1",",,X,24,","","","","","","","79.0",",,,X","0",",,,X","","","","","","","210","1,X","10.3","1,X"
"GMW00035009","1966-11","50.16667","8.96667","112.2","HANAU, GM","","","0.0",",X","16",",X","11",",X","0",",X","","","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","28","","19661102",",,X","","","19661104",",,X","","","19661129","+,,X","19661106",",,X","-4.4",",X,02,","","","66",",,X,04,","9.9",",,X,29,+","15.0",",X,06,","","","446.0",",X","79.7",",,,X","125",",,,X","3.47",",X","5.63",",,,X","1.30",",,,X","180",",X","15.9",",X"
"GMW00035009","1966-12","50.16667","8.96667","112.2","HANAU, GM","","","0.0",",X","23",",X","13",",X","1",",X","","","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","23","","19661208",",,X","","","19661222",",,X","","","19661210",",,X","19661202",",,X","-2.8",",X,08,","","","74",",,X,22,","40.9",",,X,10,","12.2",",X,02,","","","444.4",",X","140.6",",,,X","108",",,,X","4.00",",X","6.23",",,,X","1.76",",,,X","210","2,X","17.5","2,X"
"GMW00035009","1967-01","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","16",",X","2",",X","0",",X","3",",X","1",",X","0",",X","12",",X","5",",X","0",",X","0",",X","27","","19670109",",,X","19670111","+,,X","19670105",",,X","","","19670126",",,X","19670129",",,X","-12.2",",X,09,","25",",,X,11,+","25",",,X,05,","4.3",",,X,26,","13.3",",X,29,","","","487.9",",X","20.0",",,,X","74",",,,X","2.59",",X","4.90",",,,X","0.28",",,,X","210","2,X","14.4","2,X"
"GMW00035009","1967-02","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","15","","19670214",",,X","19670228","+,,X","19670210",",,X","3","","19670220",",,X","19670223",",,X","-4.4",",X,14,","0",",,X,28,+","20",",,X,10,","10.4",",,X,20,","15.0",",X,23,","","","376.7",",X","53.1",",,,X","26",",,,X","4.88",",X","8.23",",,,X","1.53",",,,X","210",",X","21.6",",X"
"GMW00035009","1967-03","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","18","","19670331","+,,X","19670331","+,,X","19670330","+,,X","3","","19670313",",,X","19670325","+,,X","-0.6",",X,31,+","0",",,X,31,+","0",",T,X,30,+","11.2",",,X,13,","16.1",",X,25,+","","","342.0",",X","45.0",",,,X","0",",T,,X","7.30",",X","10.78",",,,X","3.82",",,,X","248",",X","19.5",",X"
"GMW00035009","1967-04","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2",",X","0",",X","15","","19670402",",,X","19670430","+,,X","19670424","+,,X","2","","19670414",",,X","19670430","+,,X","-1.7",",X,02,","0",",,X,30,+","0",",T,X,24,+","11.2",",,X,14,","21.1",",X,30,+","","","295.0",",X","50.4",",,,X","0",",T,,X","8.50",",X","13.38",",,,X","3.62",",,,X","293",",X","17.0",",X"
"GMW00035009","1967-05","50.16667","8.96667","112.2","HANAU, GM","12.2","X","12.2",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","12","","19670504",",,X","19670531","+,,X","19670531","+,,X","4","","19670523",",,X","19670514",",,X","1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,23,","28.9",",X,14,","","","128.0",",X","60.9",",,,X","0",",,,X","14.60",",X","20.12",",,,X","9.08",",,,X","225",",X","19.5",",X"
"GMW00035009","1967-06","50.16667","8.96667","112.2","HANAU, GM","33.9","X","21.7",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","21","","19670613",",,X","19670630","+,,X","19670630","+,,X","8","","19670614",",,X","19670625",",,X","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,14,","33.9",",X,25,","","","80.7",",X","32.2",",,,X","0",",,,X","16.37",",X","21.41",",,,X","11.33",",,,X","225",",X","10.3",",X"
"GMW00035009","1967-07","50.16667","8.96667","112.2","HANAU, GM","107.3","X","73.4",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","20","","19670710",",,X","19670731","+,,X","19670731","+,,X","8","","19670720",",,X","19670719",",,X","7.8",",X,10,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,20,","32.8",",X,19,","6.9","X","6.9",",X","22.2",",,,X","0",",,,X","20.48",",X","26.68",",,,X","14.27",",,,X","","","",""
"GMW00035009","1967-08","50.16667","8.96667","112.2","HANAU, GM","136.5","X","29.2",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","22","","19670821","+,,X","19670831","+,,X","19670831","+,,X","7","","19670801",",,X","19670801",",,X","7.8",",X,21,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,01,","30.0",",X,01,","35.4","X","28.5",",X","68.3",",,,X","0",",,,X","18.35",",X","23.55",",,,X","13.16",",,,X","","","",""
"GMW00035009","1967-09","50.16667","8.96667","112.2","HANAU, GM","143.4","X","6.9",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","23","","19670913","+,,X","19670930","+,,X","19670930","+,,X","3","","19670921",",,X","19670926",",,X","6.7",",X,13,+","0",",,X,30,+","0",",,X,30,+","44.2",",,X,21,","27.2",",X,26,","135.4","X","100.0",",X","95.0",",,,X","0",",,,X","15.23",",X","19.71",",,,X","10.75",",,,X","","","",""
"GMW00035009","1967-10","50.16667","8.96667","112.2","HANAU, GM","143.4","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","23","","19671031",",,X","19671031","+,,X","19671031","+,,X","1","","19671024",",,X","19671011",",,X","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,24,","23.9",",X,11,","301.1","X","165.7",",X","86.0",",,,X","0",",,,X","12.99",",X","16.88",",,,X","9.09",",,,X","","","",""
"GMW00035009","1967-11","50.16667","8.96667","112.2","HANAU, GM","143.4","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","26","","19671122",",,X","19671130","+,,X","19671128",",,X","","","19671127",",,X","19671115","+,,X","-2.8",",X,22,","0",",,X,30,+","5",",,X,28,","14.0",",,X,27,","12.2",",X,15,+","704.2","X","403.1",",X","50.6",",,,X","5",",,,X","4.90",",X","7.70",",,,X","2.09",",,,X","","","",""
"GMW00035009","1967-12","50.16667","8.96667","112.2","HANAU, GM","143.4","X","0.0",",X","18",",X","6",",X","1",",X","5",",X","2",",X","0",",X","17",",X","7",",X","0",",X","0",",X","21","","19671220",",,X","19671231","+,,X","19671231",",,X","","","19671223",",,X","19671223",",,X","-12.8",",X,20,","76",",,X,31,+","145",",,X,31,","43.2",",,X,23,","11.7",",X,23,","1234.9","X","530.7",",X","97.8",",,,X","241",",,,X","1.21",",X","3.12",",,,X","-0.69",",,,X","","","",""
