"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026285","1980-01","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19800102",",,I","","","","","","","7.0",",,I,02,","","","","","43.3",",,,I","","","","","",""
"RSM00026285","1980-02","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800209",",,I","","","","","","","6.1",",,I,09,","","","","","31.1",",,,I","","","","","",""
"RSM00026285","1980-03","58.267","32.533","63.0","KRESTCY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800327",",,I","","","","","","","2.7",",,I,27,","","","","","8.4",",,,I","","","","","",""
"RSM00026285","1980-04","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800402",",,I","","","","","","","4.4",",,I,02,","","","","","18.9",",,,I","","","","","",""
"RSM00026285","1980-05","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19800516",",,I","","","","","","","14.6",",,I,16,","","","","","51.2",",,,I","","","","","",""
"RSM00026285","1980-06","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800620",",,I","","","","","","","21.4",",,I,20,","","","","","43.2",",,,I","","","","","",""
"RSM00026285","1980-07","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800711",",,I","","","","","","","14.7",",,I,11,","","","","","40.6",",,,I","","","","","",""
"RSM00026285","1980-08","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","19800802",",,I","","","","","","","39.3",",,I,02,","","","","","185.3",",,,I","","","","","",""
"RSM00026285","1980-09","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800910",",,I","","","","","","","6.3",",,I,10,","","","","","28.8",",,,I","","","","","",""
"RSM00026285","1980-10","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19801006",",,I","","","","","","","14.6",",,I,06,","","","","","80.0",",,,I","","","","","",""
"RSM00026285","1980-11","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19801123",",,I","","","","","","","9.5",",,I,23,","","","","","61.6",",,,I","","","","","",""
"RSM00026285","1980-12","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19801216",",,I","","","","","","","13.9",",,I,16,","","","","","81.6",",,,I","","","","","",""
"RSM00026285","1981-01","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19810101",",,I","","","","","","","11.7",",,I,01,","","","","","65.0",",,,I","","","","","",""
"RSM00026285","1981-02","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810203",",,I","","","","","","","12.6",",,I,03,","","","","","33.7",",,,I","","","","","",""
"RSM00026285","1981-03","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810327",",,I","","","","","","","9.8",",,I,27,","","","","","49.2",",,,I","","","","","",""
"RSM00026285","1981-04","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810422",",,I","","","","","","","6.7",",,I,22,","","","","","24.8",",,,I","","","","","",""
"RSM00026285","1981-05","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810502",",,I","","","","","","","6.1",",,I,02,","","","","","22.0",",,,I","","","","","",""
"RSM00026285","1981-06","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810613",",,I","","","","","","","15.6",",,I,13,","","","","","60.8",",,,I","","","","","",""
"RSM00026285","1981-07","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810719",",,I","","","","","","","14.0",",,I,19,","","","","","43.5",",,,I","","","","","",""
"RSM00026285","1981-08","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19810831",",,I","","","","","","","18.3",",,I,31,","","","","","116.3",",,,I","","","","","",""
"RSM00026285","1981-09","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19810917",",,I","","","","","","","16.9",",,I,17,","","","","","77.7",",,,I","","","","","",""
"RSM00026285","1981-10","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19811025",",,I","","","","","","","19.0",",,I,25,","","","","","127.1",",,,I","","","","","",""
"RSM00026285","1981-11","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19811122",",,I","","","","","","","12.0",",,I,22,","","","","","95.5",",,,I","","","","","",""
"RSM00026285","1981-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19811204",",,I","","","","","","","17.3",",,I,04,","","","","","72.3",",,,I","","","","","",""
"RSM00026285","1982-01","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820127",",,I","","","","","","","12.0",",,I,27,","","","","","43.6",",,,I","","","","","",""
"RSM00026285","1982-02","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820210",",,I","","","","","","","2.5",",,I,10,","","","","","8.9",",,,I","","","","","",""
"RSM00026285","1982-03","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820305",",,I","","","","","","","9.7",",,I,05,","","","","","38.3",",,,I","","","","","",""
"RSM00026285","1982-04","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820425",",,I","","","","","","","8.8",",,I,25,","","","","","33.1",",,,I","","","","","",""
"RSM00026285","1982-05","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19820512",",,I","","","","","","","27.3",",,I,12,","","","","","61.7",",,,I","","","","","",""
"RSM00026285","1982-06","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19820615",",,I","","","","","","","15.3",",,I,15,","","","","","71.6",",,,I","","","","","",""
"RSM00026285","1982-07","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820707",",,I","","","","","","","12.1",",,I,07,","","","","","43.6",",,,I","","","","","",""
"RSM00026285","1982-08","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19820821",",,I","","","","","","","40.0",",,I,21,","","","","","138.4",",,,I","","","","","",""
"RSM00026285","1982-09","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19820925",",,I","","","","","","","15.5",",,I,25,","","","","","76.0",",,,I","","","","","",""
"RSM00026285","1982-10","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19821021",",,I","","","","","","","14.3",",,I,21,","","","","","48.0",",,,I","","","","","",""
"RSM00026285","1982-11","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19821102",",,I","","","","","","","12.2",",,I,02,","","","","","52.0",",,,I","","","","","",""
"RSM00026285","1982-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19821212",",,I","","","","","","","18.3",",,I,12,","","","","","70.9",",,,I","","","","","",""
"RSM00026285","1983-01","58.267","32.533","63.0","KRESTCY, RS","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830121",",,I","","","","","","","7.4",",,I,21,","","","","","61.8",",,,I","","","","","",""
"RSM00026285","1983-02","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830202",",,I","","","","","","","7.6",",,I,02,","","","","","22.7",",,,I","","","","","",""
"RSM00026285","1983-03","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830326",",,I","","","","","","","7.2",",,I,26,","","","","","41.6",",,,I","","","","","",""
"RSM00026285","1983-04","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830415",",,I","","","","","","","12.3",",,I,15,","","","","","52.3",",,,I","","","","","",""
"RSM00026285","1983-05","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19830524",",,I","","","","","","","38.6",",,I,24,","","","","","116.8",",,,I","","","","","",""
"RSM00026285","1983-06","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19830611",",,I","","","","","","","19.5",",,I,11,","","","","","80.9",",,,I","","","","","",""
"RSM00026285","1983-07","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19830705",",,I","","","","","","","38.9",",,I,05,","","","","","82.0",",,,I","","","","","",""
"RSM00026285","1983-08","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830814",",,I","","","","","","","22.6",",,I,14,","","","","","80.7",",,,I","","","","","",""
"RSM00026285","1983-09","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19830909",",,I","","","","","","","30.7",",,I,09,","","","","","76.9",",,,I","","","","","",""
"RSM00026285","1983-10","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19831006",",,I","","","","","","","15.5",",,I,06,","","","","","89.3",",,,I","","","","","",""
"RSM00026285","1983-11","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19831128",",,I","","","","","","","19.2",",,I,28,","","","","","110.3",",,,I","","","","","",""
"RSM00026285","1983-12","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19831231",",,I","","","","","","","17.1",",,I,31,","","","","","99.2",",,,I","","","","","",""
"RSM00026285","1984-01","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840101",",,I","","","","","","","7.4",",,I,01,","","","","","51.1",",,,I","","","","","",""
"RSM00026285","1984-02","58.267","32.533","63.0","KRESTCY, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840208",",,I","","","","","","","4.8",",,I,08,","","","","","8.7",",,,I","","","","","",""
"RSM00026285","1984-03","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840306",",,I","","","","","","","5.8",",,I,06,","","","","","37.6",",,,I","","","","","",""
"RSM00026285","1984-04","58.267","32.533","63.0","KRESTCY, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840426",",,I","","","","","","","22.6",",,I,26,","","","","","28.6",",,,I","","","","","",""
"RSM00026285","1984-05","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19840520",",,I","","","","","","","16.6",",,I,20,","","","","","58.1",",,,I","","","","","",""
"RSM00026285","1984-06","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19840609",",,I","","","","","","","22.5",",,I,09,","","","","","80.7",",,,I","","","","","",""
"RSM00026285","1984-07","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19840715",",,I","","","","","","","23.6",",,I,15,","","","","","88.6",",,,I","","","","","",""
"RSM00026285","1984-08","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840801",",,I","","","","","","","17.6",",,I,01,","","","","","51.7",",,,I","","","","","",""
"RSM00026285","1984-09","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","19840904",",,I","","","","","","","27.8",",,I,04,","","","","","135.2",",,,I","","","","","",""
"RSM00026285","1984-10","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19841024",",,I","","","","","","","10.9",",,I,24,","","","","","72.6",",,,I","","","","","",""
"RSM00026285","1984-11","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19841101",",,I","","","","","","","5.8",",,I,01,","","","","","24.2",",,,I","","","","","",""
"RSM00026285","1984-12","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19841210",",,I","","","","","","","9.3",",,I,10,","","","","","41.1",",,,I","","","","","",""
"RSM00026285","1985-01","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19850130",",,I","","","","","","","8.9",",,I,30,","","","","","48.6",",,,I","","","","","",""
"RSM00026285","1985-02","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19850228",",,I","","","","","","","4.5",",,I,28,","","","","","24.4",",,,I","","","","","",""
"RSM00026285","1985-03","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19850329",",,I","","","","","","","6.1",",,I,29,","","","","","22.9",",,,I","","","","","",""
"RSM00026285","1985-04","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19850422",",,I","","","","","","","9.4",",,I,22,","","","","","28.3",",,,I","","","","","",""
"RSM00026285","1985-05","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19850505",",,I","","","","","","","8.9",",,I,05,","","","","","38.1",",,,I","","","","","",""
"RSM00026285","1985-06","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19850602",",,I","","","","","","","14.4",",,I,02,","","","","","97.3",",,,I","","","","","",""
"RSM00026285","1985-07","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19850703",",,I","","","","","","","26.8",",,I,03,","","","","","71.4",",,,I","","","","","",""
"RSM00026285","1985-08","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19850822",",,I","","","","","","","22.8",",,I,22,","","","","","108.7",",,,I","","","","","",""
"RSM00026285","1985-09","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19850909",",,I","","","","","","","12.5",",,I,09,","","","","","71.0",",,,I","","","","","",""
"RSM00026285","1985-10","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19851002",",,I","","","","","","","11.5",",,I,02,","","","","","68.1",",,,I","","","","","",""
"RSM00026285","1985-11","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19851110",",,I","","","","","","","14.0",",,I,10,","","","","","68.5",",,,I","","","","","",""
"RSM00026285","1985-12","58.267","32.533","63.0","KRESTCY, RS","","","26",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19851214",",,I","","","","","","","8.9",",,I,14,","","","","","65.4",",,,I","","","","","",""
"RSM00026285","1986-01","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860122",",,I","","","","","","","11.4",",,I,22,","","","","","67.0",",,,I","","","","","",""
"RSM00026285","1986-02","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860222",",,I","","","","","","","3.9",",,I,22,","","","","","15.3",",,,I","","","","","",""
"RSM00026285","1986-03","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860330",",,I","","","","","","","9.2",",,I,30,","","","","","53.7",",,,I","","","","","",""
"RSM00026285","1986-04","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860412",",,I","","","","","","","8.4",",,I,12,","","","","","38.8",",,,I","","","","","",""
"RSM00026285","1986-05","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860516",",,I","","","","","","","6.2",",,I,16,","","","","","24.0",",,,I","","","","","",""
"RSM00026285","1986-06","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860629",",,I","","","","","","","23.7",",,I,29,","","","","","67.6",",,,I","","","","","",""
"RSM00026285","1986-07","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19860722",",,I","","","","","","","35.5",",,I,22,","","","","","125.9",",,,I","","","","","",""
"RSM00026285","1986-08","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19860831",",,I","","","","","","","39.1",",,I,31,","","","","","69.4",",,,I","","","","","",""
"RSM00026285","1986-09","58.267","32.533","63.0","KRESTCY, RS","","","26",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","19860901",",,I","","","","","","","28.3",",,I,01,","","","","","156.2",",,,I","","","","","",""
"RSM00026285","1986-10","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19861011",",,I","","","","","","","11.5",",,I,11,","","","","","29.4",",,,I","","","","","",""
"RSM00026285","1986-11","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19861103",",,I","","","","","","","14.3",",,I,03,","","","","","59.2",",,,I","","","","","",""
"RSM00026285","1986-12","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19861206",",,I","","","","","","","12.5",",,I,06,","","","","","58.3",",,,I","","","","","",""
"RSM00026285","1987-01","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870125",",,I","","","","","","","8.7",",,I,25,","","","","","29.6",",,,I","","","","","",""
"RSM00026285","1987-02","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870207",",,I","","","","","","","8.5",",,I,07,","","","","","46.8",",,,I","","","","","",""
"RSM00026285","1987-03","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870329",",,I","","","","","","","11.1",",,I,29,","","","","","22.1",",,,I","","","","","",""
"RSM00026285","1987-04","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870424",",,I","","","","","","","7.3",",,I,24,","","","","","22.5",",,,I","","","","","",""
"RSM00026285","1987-05","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870509",",,I","","","","","","","14.4",",,I,09,","","","","","59.4",",,,I","","","","","",""
"RSM00026285","1987-06","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19870618",",,I","","","","","","","22.7",",,I,18,","","","","","121.1",",,,I","","","","","",""
"RSM00026285","1987-07","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19870727",",,I","","","","","","","34.4",",,I,27,","","","","","136.4",",,,I","","","","","",""
"RSM00026285","1987-08","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19870808",",,I","","","","","","","38.9",",,I,08,","","","","","119.0",",,,I","","","","","",""
"RSM00026285","1987-09","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19870916",",,I","","","","","","","16.0",",,I,16,","","","","","118.6",",,,I","","","","","",""
"RSM00026285","1987-10","58.267","32.533","63.0","KRESTCY, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19871008",",,I","","","","","","","1.7",",,I,08,","","","","","4.3",",,,I","","","","","",""
"RSM00026285","1987-11","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19871115",",,I","","","","","","","8.4",",,I,15,","","","","","47.0",",,,I","","","","","",""
"RSM00026285","1987-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19871211",",,I","","","","","","","6.0",",,I,11,","","","","","45.2",",,,I","","","","","",""
"RSM00026285","1988-01","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880102",",,I","","","","","","","6.5",",,I,02,","","","","","24.1",",,,I","","","","","",""
"RSM00026285","1988-02","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880209",",,I","","","","","","","6.5",",,I,09,","","","","","30.1",",,,I","","","","","",""
"RSM00026285","1988-03","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880302",",,I","","","","","","","4.5",",,I,02,","","","","","31.4",",,,I","","","","","",""
"RSM00026285","1988-04","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880411",",,I","","","","","","","7.0",",,I,11,","","","","","26.1",",,,I","","","","","",""
"RSM00026285","1988-05","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880531",",,I","","","","","","","13.1",",,I,31,","","","","","47.6",",,,I","","","","","",""
"RSM00026285","1988-06","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880620",",,I","","","","","","","13.4",",,I,20,","","","","","40.4",",,,I","","","","","",""
"RSM00026285","1988-07","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880724",",,I","","","","","","","12.5",",,I,24,","","","","","37.9",",,,I","","","","","",""
"RSM00026285","1988-08","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19880804",",,I","","","","","","","24.6",",,I,04,","","","","","107.4",",,,I","","","","","",""
"RSM00026285","1988-09","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19880914",",,I","","","","","","","8.3",",,I,14,","","","","","64.8",",,,I","","","","","",""
"RSM00026285","1988-10","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19881011",",,I","","","","","","","13.4",",,I,11,","","","","","50.8",",,,I","","","","","",""
"RSM00026285","1988-11","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19881119",",,I","","","","","","","14.2",",,I,19,","","","","","65.2",",,,I","","","","","",""
"RSM00026285","1988-12","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19881231",",,I","","","","","","","7.5",",,I,31,","","","","","58.4",",,,I","","","","","",""
"RSM00026285","1989-01","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19890116",",,I","","","","","","","9.2",",,I,16,","","","","","56.4",",,,I","","","","","",""
"RSM00026285","1989-02","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19890224",",,I","","","","","","","7.2",",,I,24,","","","","","46.1",",,,I","","","","","",""
"RSM00026285","1989-03","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19890302",",,I","","","","","","","9.9",",,I,02,","","","","","65.8",",,,I","","","","","",""
"RSM00026285","1989-04","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890410",",,I","","","","","","","7.4",",,I,10,","","","","","25.8",",,,I","","","","","",""
"RSM00026285","1989-05","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19890511",",,I","","","","","","","4.9",",,I,11,","","","","","19.1",",,,I","","","","","",""
"RSM00026285","1989-06","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19890629",",,I","","","","","","","33.4",",,I,29,","","","","","102.5",",,,I","","","","","",""
"RSM00026285","1989-07","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19890731",",,I","","","","","","","14.6",",,I,31,","","","","","71.2",",,,I","","","","","",""
"RSM00026285","1989-08","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","15",",I","3",",I","","","","","","","","","","","","","","","","","19890806",",,I","","","","","","","46.4",",,I,06,","","","","","196.7",",,,I","","","","","",""
"RSM00026285","1989-09","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890929",",,I","","","","","","","9.0",",,I,29,","","","","","31.0",",,,I","","","","","",""
"RSM00026285","1989-10","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19891025",",,I","","","","","","","14.6",",,I,25,","","","","","87.1",",,,I","","","","","",""
"RSM00026285","1989-11","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19891102",",,I","","","","","","","13.0",",,I,02,","","","","","41.5",",,,I","","","","","",""
