"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00390662","1987-03","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","6",",0","5",",0","0",",0","","","0","1,0","","","","","19870319","+,1,0","19870324",",,0","","","0","1,T,0,19,+","15.0",",,0,24,","38.6",",,,0","0","1,T,,0"
"USC00390662","1987-04","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19870430","+,,0","19870430","+,,0","19870420",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","22.3",",,,0","0",",,,0"
"USC00390662","1987-05","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19870531","+,,0","19870531","+,,0","19870513",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","58.8",",,,0","0",",,,0"
"USC00390662","1987-06","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19870630","+,,0","19870630","+,,0","19870611",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","29.0",",,,0","0",",,,0"
"USC00390662","1987-07","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19870731","+,,0","19870731","+,,0","19870705",",,0","0",",,0,31,+","0",",,0,31,+","42.4",",,0,05,","97.3",",,,0","0",",,,0"
"USC00390662","1987-08","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19870831","+,,0","19870831","+,,0","19870809",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","49.4",",,,0","0",",,,0"
"USC00390662","1987-09","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19870930","+,,0","19870930","+,,0","19870917",",,0","0",",,0,30,+","0",",,0,30,+","46.7",",,0,17,","76.5",",,,0","0",",,,0"
"USC00390662","1987-10","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19871031","+,,0","19871031","+,,0","19871017",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","10.4",",,,0","0",",,,0"
"USC00390662","1987-11","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","19871130","+,,0","19871130","+,,0","19871116",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,16,","29.7",",,,0","0",",,,0"
"USC00390662","1987-12","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","3",",0","1",",0","0",",0","","","","","","","","","","","19871206",",,0","","","","","3.8",",,0,06,","5.4",",,,0","",""
"USC00390662","1988-01","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","2",",0","2",",0","0",",0","","","0","4,0","","","","","19880131","+,4,0","19880123",",,0","","","0","4,,0,31,+","4.6",",,0,23,","8.2",",,,0","0","4,,,0"
"USC00390662","1988-02","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","2",",0","1",",0","0",",0","","","0","2,0","","","","","19880229","+,2,0","19880208",",,0","","","0","2,,0,29,+","3.0",",,0,08,","3.8",",,,0","0","2,,,0"
"USC00390662","1988-03","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","3",",0","0",",0","","","0","3,0","","","","","19880331","+,3,0","19880312",",,0","","","0","3,,0,31,+","13.0",",,0,12,","23.7",",,,0","0","3,,,0"
"USC00390662","1988-04","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19880430","+,,0","19880430","+,,0","19880403",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,03,","22.6",",,,0","0",",,,0"
"USC00390662","1988-05","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19880531","+,,0","19880531","+,,0","19880522",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","48.1",",,,0","0",",,,0"
"USC00390662","1988-06","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19880630","+,,0","19880630","+,,0","19880614",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","29.9",",,,0","0",",,,0"
"USC00390662","1988-07","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19880731","+,,0","19880731","+,,0","19880713",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","42.6",",,,0","0",",,,0"
"USC00390662","1988-08","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19880831","+,,0","19880831","+,,0","19880802",",,0","0",",,0,31,+","0",",,0,31,+","57.9",",,0,02,","86.8",",,,0","0",",,,0"
"USC00390662","1988-09","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19880930","+,,0","19880930","+,,0","19880916",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,16,","34.0",",,,0","0",",,,0"
"USC00390662","1988-10","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19881031","+,,0","19881031","+,,0","19881027","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","0.0",",T,,0","0",",,,0"
"USC00390662","1988-11","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","19881130","+,1,0","19881130","+,1,0","19881112",",,0","0","1,,0,30,+","0","1,,0,30,+","15.2",",,0,12,","33.5",",,,0","0","1,,,0"
"USC00390662","1988-12","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","3",",0","2",",0","0",",0","","","","","","","","","","","19881227",",,0","","","","","5.6",",,0,27,","10.2",",,,0","",""
"USC00390662","1989-01","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","3",",0","1",",0","0",",0","","","","","","","","","","","19890107",",,0","","","","","8.6",",,0,07,","10.6",",,,0","",""
"USC00390662","1989-02","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","6",",0","1",",0","0",",0","","","","","","","","","","","19890202",",,0","","","","","5.3",",,0,02,","12.2",",,,0","",""
"USC00390662","1989-03","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","8",",0","6",",0","0",",0","","","","","","","","","","","19890324",",,0","","","","","5.1",",,0,24,","25.5",",,,0","",""
"USC00390662","1989-04","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","14",",0","10",",0","0",",0","0",",0","0",",0","","","19890430","+,,0","19890430","+,,0","19890429",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","91.4",",,,0","0",",,,0"
"USC00390662","1989-05","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","4",",0","0",",0","0","1,0","0","1,0","","","19890531","+,1,0","19890531","+,1,0","19890505",",,0","0","1,,0,31,+","0","1,,0,31,+","8.4",",,0,05,","26.8",",,,0","0","1,,,0"
"USC00390662","1989-06","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19890630","+,,0","19890630","+,,0","19890626",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","45.5",",,,0","0",",,,0"
"USC00390662","1989-07","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","4",",0","2",",0","2",",0","0",",0","0",",0","","","19890731","+,,0","19890731","+,,0","19890718",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","68.1",",,,0","0",",,,0"
"USC00390662","1989-08","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19890831","+,,0","19890831","+,,0","19890819",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","65.3",",,,0","0",",,,0"
"USC00390662","1989-09","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19890930","+,,0","19890930","+,,0","19890904",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","34.9",",,,0","0",",,,0"
"USC00390662","1989-10","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19891031","+,,0","19891031","+,,0","19891029",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","24.9",",,,0","0",",,,0"
"USC00390662","1989-11","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19891130","+,,0","19891130","+,,0","19891127",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","12.3",",,,0","0",",,,0"
"USC00390662","1989-12","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","0",",0","0",",0","","","","","","","","","","","19891224",",,0","","","","","1.8",",,0,24,","3.2",",,,0","",""
"USC00390662","1990-01","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19900131","+,,0","19900131","+,,0","19900127","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","0.0",",T,,0","0",",,,0"
"USC00390662","1990-02","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","4",",0","1",",0","0",",0","","","0","3,0","","","","","19900228","+,3,0","19900216",",,0","","","0","3,,0,28,+","3.6",",,0,16,","5.2",",,,0","0","3,,,0"
"USC00390662","1990-03","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19900331","+,,0","19900331","+,,0","19900312",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","41.8",",,,0","0",",,,0"
"USC00390662","1990-04","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","6",",0","4",",0","0",",0","0","3,0","0","2,0","","","19900430","+,3,0","19900430","+,2,0","19900428",",,0","0","3,,0,30,+","0","2,,0,30,+","18.8",",,0,28,","36.9",",,,0","0","2,,,0"
"USC00390662","1990-05","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19900531","+,,0","19900531","+,,0","19900519",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","44.5",",,,0","0",",,,0"
"USC00390662","1990-06","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19900630","+,,0","19900630","+,,0","19900616",",,0","0",",,0,30,+","0",",,0,30,+","53.6",",,0,16,","122.7",",,,0","0",",,,0"
"USC00390662","1990-07","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19900731","+,,0","19900731","+,,0","19900712",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","53.2",",,,0","0",",,,0"
"USC00390662","1990-08","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","12",",0","5",",0","1",",0","0",",0","0",",0","","","19900831","+,,0","19900831","+,,0","19900818",",,0","0",",,0,31,+","0",",,0,31,+","95.3",",,0,18,","148.7",",,,0","0",",,,0"
"USC00390662","1990-09","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19900930","+,,0","19900930","+,,0","19900919",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","30.7",",,,0","0",",,,0"
"USC00390662","1990-10","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19901031","+,,0","19901031","+,,0","19901003",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","35.3",",,,0","0",",,,0"
"USC00390662","1990-11","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19901130","+,,0","19901130","+,,0","19901127","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","0.0",",T,,0","0",",,,0"
"USC00390662","1990-12","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","0",",0","0",",0","","","","","","","","","","","19901215",",,0","","","","","1.3",",,0,15,","3.7",",,,0","",""
"USC00390662","1991-01","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","2",",0","0",",0","0",",0","","","","","","","","","","","19910110",",,0","","","","","1.5",",,0,10,","1.8",",,,0","",""
"USC00390662","1991-02","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19910228","+,,0","19910228","+,,0","19910218",",,0","0",",,0,28,+","0",",,0,28,+","4.6",",,0,18,","14.8",",,,0","0",",,,0"
"USC00390662","1991-03","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","6",",0","3",",0","0",",0","0","2,0","0","1,0","2","","19910331","+,2,0","19910331","+,1,0","19910323",",,0","0","2,,0,31,+","0","1,,0,31,+","10.4",",,0,23,","28.8",",,,0","0","1,,,0"
"USC00390662","1991-04","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19910430","+,,0","19910430","+,,0","19910430",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","98.6",",,,0","0",",,,0"
"USC00390662","1991-05","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","11",",0","6",",0","2",",0","0",",0","0",",0","","","19910531","+,,0","19910531","+,,0","19910531",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","106.0",",,,0","0",",,,0"
"USC00390662","1991-06","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","14",",0","9",",0","4",",0","0",",0","0",",0","","","19910630","+,,0","19910630","+,,0","19910604",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,04,","217.9",",,,0","0",",,,0"
"USC00390662","1991-07","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","10","1,0","5","1,0","3","1,0","0",",0","0",",0","","","19910731","+,,0","19910731","+,,0","19910722",",1,0","0",",,0,31,+","0",",,0,31,+","63.0","1,,0,22,","161.3","1,,,0","0",",,,0"
"USC00390662","1991-08","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19910831","+,,0","19910831","+,,0","19910802",",,0","0",",,0,31,+","0",",,0,31,+","59.9",",,0,02,","115.3",",,,0","0",",,,0"
"USC00390662","1991-09","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19910930","+,,0","19910930","+,,0","19910908",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","46.2",",,,0","0",",,,0"
"USC00390662","1991-10","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19911031","+,,0","19911031","+,,0","19911029",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","16.0",",,,0","0",",,,0"
"USC00390662","1991-11","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","5",",0","3",",0","0",",0","","","","","","","","","","","19911118",",,0","","","","","5.1",",,0,18,","15.0",",,,0","",""
"USC00390662","1991-12","45.29956","-96.50001","339.9","BIG STONE CITY 2 NW, SD US","2",",0","1",",0","0",",0","","","","","","","","","","","19911205",",,0","","","","","2.5",",,0,05,","4.0",",,,0","",""
