"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000035742","1962-12","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","1",",I","0",",I","","","","","","","19621226",",,I","","","2.7",",,I,26,","","","6.9",",,,I","",""
"KZ000035742","1963-01","47.083","61.167","79.0","SAKSAULSKI, KZ","6","1,I","0","1,I","0","1,I","","","","","","","19630104",",1,I","","","2.3","1,,I,04,","","","7.1","1,,,I","",""
"KZ000035742","1963-02","47.083","61.167","79.0","SAKSAULSKI, KZ","4","1,I","1","1,I","0","1,I","","","","","","","19630226",",1,I","","","6.8","1,,I,26,","","","10.8","1,,,I","",""
"KZ000035742","1963-04","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19630411",",,I","","","1.3",",,I,11,","","","1.3",",,,I","",""
"KZ000035742","1963-05","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","2",",I","0",",I","","","","","","","19630506",",,I","","","7.2",",,I,06,","","","14.2",",,,I","",""
"KZ000035742","1963-06","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","3",",I","0",",I","","","","","","","19630601",",,I","","","9.3",",,I,01,","","","22.3",",,,I","",""
"KZ000035742","1963-07","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","3",",I","0",",I","","","","","","","19630702",",,I","","","10.6",",,I,02,","","","18.9",",,,I","",""
"KZ000035742","1963-08","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","1",",I","0",",I","","","","","","","19630802",",,I","","","11.4",",,I,02,","","","11.4",",,,I","",""
"KZ000035742","1963-09","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19630911",",,I","","","2.1",",,I,11,","","","2.1",",,,I","",""
"KZ000035742","1963-10","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19631018",",,I","","","9.6",",,I,18,","","","15.9",",,,I","",""
"KZ000035742","1963-11","47.083","61.167","79.0","SAKSAULSKI, KZ","10","1,I","4","1,I","0","1,I","","","","","","","19631125",",1,I","","","7.8","1,,I,25,","","","35.3","1,,,I","",""
"KZ000035742","1963-12","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","2",",I","0",",I","","","","","","","19631207",",,I","","","10.7",",,I,07,","","","22.6",",,,I","",""
"KZ000035742","1964-01","47.083","61.167","79.0","SAKSAULSKI, KZ","14",",I","2",",I","0",",I","","","","","","","19640118",",,I","","","5.7",",,I,18,","","","20.5",",,,I","",""
"KZ000035742","1964-02","47.083","61.167","79.0","SAKSAULSKI, KZ","1","1,I","0","1,I","0","1,I","","","","","","","19640211",",1,I","","","0.4","1,,I,11,","","","0.8","1,,,I","",""
"KZ000035742","1964-03","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19640306",",,I","","","3.0",",,I,06,","","","9.3",",,,I","",""
"KZ000035742","1964-04","47.083","61.167","79.0","SAKSAULSKI, KZ","10",",I","6",",I","0",",I","","","","","","","19640416",",,I","","","8.0",",,I,16,","","","30.3",",,,I","",""
"KZ000035742","1964-05","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","2",",I","0",",I","","","","","","","19640503","+,,I","","","3.2",",,I,03,+","","","10.7",",,,I","",""
"KZ000035742","1964-06","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","3",",I","0",",I","","","","","","","19640618",",,I","","","9.6",",,I,18,","","","19.8",",,,I","",""
"KZ000035742","1964-07","47.083","61.167","79.0","SAKSAULSKI, KZ","1","4,I","0","4,I","0","4,I","","","","","","","19640706",",4,I","","","1.6","4,,I,06,","","","1.6","4,,,I","",""
"KZ000035742","1964-08","47.083","61.167","79.0","SAKSAULSKI, KZ","2","1,I","2","1,I","0","1,I","","","","","","","19640820",",1,I","","","5.4","1,,I,20,","","","9.1","1,,,I","",""
"KZ000035742","1964-09","47.083","61.167","79.0","SAKSAULSKI, KZ","0","1,I","0","1,I","0","1,I","","","","","","","19640928",",1,I","","","0.0","1,T,I,28,","","","0.0","1,T,,I","",""
"KZ000035742","1964-10","47.083","61.167","79.0","SAKSAULSKI, KZ","3","2,I","0","2,I","0","2,I","","","","","","","19641031",",2,I","","","2.1","2,,I,31,","","","3.3","2,,,I","",""
"KZ000035742","1964-11","47.083","61.167","79.0","SAKSAULSKI, KZ","3","1,I","1","1,I","0","1,I","","","","","","","19641128",",1,I","","","10.1","1,,I,28,","","","11.6","1,,,I","",""
"KZ000035742","1964-12","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19641224","+,,I","","","1.4",",,I,24,+","","","3.0",",,,I","",""
"KZ000035742","1965-01","47.083","61.167","79.0","SAKSAULSKI, KZ","9",",I","3",",I","0",",I","","","","","","","19650115",",,I","","","7.5",",,I,15,","","","26.1",",,,I","",""
"KZ000035742","1965-02","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","1",",I","0",",I","","","","","","","19650224",",,I","","","2.5",",,I,24,","","","9.0",",,,I","",""
"KZ000035742","1965-03","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","1",",I","0",",I","","","","","","","19650310",",,I","","","4.2",",,I,10,","","","7.6",",,,I","",""
"KZ000035742","1965-04","47.083","61.167","79.0","SAKSAULSKI, KZ","8","1,I","4","1,I","0","1,I","","","","","","","19650408",",1,I","","","7.1","1,,I,08,","","","24.7","1,,,I","",""
"KZ000035742","1965-05","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","0",",I","0",",I","","","","","","","19650521",",,I","","","1.8",",,I,21,","","","3.7",",,,I","",""
"KZ000035742","1965-06","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19650610",",,I","","","1.7",",,I,10,","","","1.7",",,,I","",""
"KZ000035742","1965-07","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19650708",",,I","","","0.6",",,I,08,","","","0.6",",,,I","",""
"KZ000035742","1965-08","47.083","61.167","79.0","SAKSAULSKI, KZ","2","1,I","1","1,I","0","1,I","","","","","","","19650808",",1,I","","","2.8","1,,I,08,","","","4.1","1,,,I","",""
"KZ000035742","1965-09","47.083","61.167","79.0","SAKSAULSKI, KZ","5","3,I","3","3,I","0","3,I","","","","","","","19650919",",3,I","","","12.7","3,,I,19,","","","25.3","3,,,I","",""
"KZ000035742","1965-10","47.083","61.167","79.0","SAKSAULSKI, KZ","5","3,I","1","3,I","0","3,I","","","","","","","19651026",",3,I","","","3.0","3,,I,26,","","","6.1","3,,,I","",""
"KZ000035742","1965-11","47.083","61.167","79.0","SAKSAULSKI, KZ","6","1,I","4","1,I","0","1,I","","","","","","","19651105",",1,I","","","8.4","1,,I,05,","","","20.6","1,,,I","",""
"KZ000035742","1965-12","47.083","61.167","79.0","SAKSAULSKI, KZ","3","1,I","1","1,I","0","1,I","","","","","","","19651230",",1,I","","","6.4","1,,I,30,","","","8.1","1,,,I","",""
"KZ000035742","1976-09","47.083","61.167","79.0","SAKSAULSKI, KZ","","","","","","","0","3,S","15","3,S","0","3,S","","","19760905",",3,S","","","30.0","3,S,05,","","","22.19","3,,,S"
"KZ000035742","1976-10","47.083","61.167","79.0","SAKSAULSKI, KZ","","","","","","","11","5,S","0","5,S","0","5,S","","","19761008",",5,S","","","13.0","5,S,08,","","","3.19","5,,,S"
"KZ000035742","1977-05","47.083","61.167","79.0","SAKSAULSKI, KZ","0",",I","0",",I","0",",I","","","","","","","19770531","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035742","1977-06","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19770626",",,I","","","0.4",",,I,26,","","","0.4",",,,I","",""
"KZ000035742","1977-07","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19770710",",,I","","","1.4",",,I,10,","","","1.7",",,,I","",""
"KZ000035742","1977-08","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","2",",I","0",",I","","","","","","","19770818",",,I","","","25.0",",,I,18,","","","31.4",",,,I","",""
"KZ000035742","1977-09","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","3",",I","0",",I","","","","","","","19770930",",,I","","","8.1",",,I,30,","","","16.6",",,,I","",""
"KZ000035742","1977-10","47.083","61.167","79.0","SAKSAULSKI, KZ","9",",I","3",",I","0",",I","","","","","","","19771025","+,,I","","","6.2",",,I,25,+","","","21.7",",,,I","",""
"KZ000035742","1977-12","47.083","61.167","79.0","SAKSAULSKI, KZ","10",",I","2",",I","0",",I","","","","","","","19771229",",,I","","","3.6",",,I,29,","","","12.8",",,,I","",""
"KZ000035742","1978-01","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19780111",",,I","","","4.8",",,I,11,","","","10.2",",,,I","",""
"KZ000035742","1978-02","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","0",",I","0",",I","","","","","","","19780222",",,I","","","2.0",",,I,22,","","","3.6",",,,I","",""
"KZ000035742","1978-03","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","2",",I","0",",I","","","","","","","19780312",",,I","","","3.4",",,I,12,","","","6.2",",,,I","",""
"KZ000035742","1978-04","47.083","61.167","79.0","SAKSAULSKI, KZ","10",",I","6",",I","0",",I","","","","","","","19780426",",,I","","","19.4",",,I,26,","","","47.7",",,,I","",""
"KZ000035742","1978-05","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","4",",I","0",",I","","","","","","","19780525",",,I","","","8.5",",,I,25,","","","17.7",",,,I","",""
"KZ000035742","1978-06","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19780607",",,I","","","6.3",",,I,07,","","","13.0",",,,I","",""
"KZ000035742","1978-07","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19780719",",,I","","","6.1",",,I,19,","","","6.4",",,,I","",""
"KZ000035742","1978-08","47.083","61.167","79.0","SAKSAULSKI, KZ","0",",I","0",",I","0",",I","","","","","","","19780831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035742","1978-09","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19780927",",,I","","","2.7",",,I,27,","","","3.9",",,,I","",""
"KZ000035742","1978-10","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","0",",I","0",",I","","","","","","","19781030","+,,I","","","0.4",",,I,30,+","","","1.1",",,,I","",""
"KZ000035742","1978-11","47.083","61.167","79.0","SAKSAULSKI, KZ","12",",I","3",",I","0",",I","","","","","","","19781106",",,I","","","5.6",",,I,06,","","","22.5",",,,I","",""
"KZ000035742","1978-12","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","2",",I","0",",I","","","","","","","19781219",",,I","","","4.0",",,I,19,","","","12.3",",,,I","",""
"KZ000035742","1979-01","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","1",",I","0",",I","","","","","","","19790107",",,I","","","7.2",",,I,07,","","","10.8",",,,I","",""
"KZ000035742","1979-02","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","0",",I","0",",I","","","","","","","19790225",",,I","","","2.4",",,I,25,","","","5.5",",,,I","",""
"KZ000035742","1979-03","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19790316",",,I","","","1.1",",,I,16,","","","1.5",",,,I","",""
"KZ000035742","1979-04","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19790423",",,I","","","5.5",",,I,23,","","","9.6",",,,I","",""
"KZ000035742","1979-05","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","2",",I","0",",I","","","","","","","19790524",",,I","","","2.8",",,I,24,","","","8.6",",,,I","",""
"KZ000035742","1979-06","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","2",",I","0",",I","","","","","","","19790607",",,I","","","3.7",",,I,07,","","","10.8",",,,I","",""
"KZ000035742","1979-07","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19790719",",,I","","","2.8",",,I,19,","","","3.3",",,,I","",""
"KZ000035742","1979-08","47.083","61.167","79.0","SAKSAULSKI, KZ","0",",I","0",",I","0",",I","","","","","","","19790831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035742","1979-09","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","2",",I","0",",I","","","","","","","19790920",",,I","","","9.4",",,I,20,","","","12.3",",,,I","",""
"KZ000035742","1979-10","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","2",",I","0",",I","","","","","","","19791027",",,I","","","10.7",",,I,27,","","","20.9",",,,I","",""
"KZ000035742","1979-11","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19791104",",,I","","","1.0",",,I,04,","","","1.3",",,,I","",""
"KZ000035742","1979-12","47.083","61.167","79.0","SAKSAULSKI, KZ","11",",I","2",",I","0",",I","","","","","","","19791208",",,I","","","7.7",",,I,08,","","","17.8",",,,I","",""
"KZ000035742","1980-01","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","1",",I","0",",I","","","","","","","19800106",",,I","","","7.8",",,I,06,","","","10.8",",,,I","",""
"KZ000035742","1980-02","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19800223",",,I","","","3.4",",,I,23,","","","6.4",",,,I","",""
"KZ000035742","1980-03","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19800307",",,I","","","4.2",",,I,07,","","","6.5",",,,I","",""
"KZ000035742","1980-04","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19800416",",,I","","","17.6",",,I,16,","","","26.3",",,,I","",""
"KZ000035742","1980-05","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","1",",I","0",",I","","","","","","","19800506",",,I","","","5.0",",,I,06,","","","8.8",",,,I","",""
"KZ000035742","1980-06","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19800622","+,,I","","","0.4",",,I,22,+","","","1.2",",,,I","",""
"KZ000035742","1980-07","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19800731",",,I","","","3.7",",,I,31,","","","4.1",",,,I","",""
"KZ000035742","1980-08","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19800810",",,I","","","3.5",",,I,10,","","","4.4",",,,I","",""
"KZ000035742","1980-09","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19800907",",,I","","","0.6",",,I,07,","","","0.6",",,,I","",""
"KZ000035742","1980-10","47.083","61.167","79.0","SAKSAULSKI, KZ","12",",I","5",",I","0",",I","","","","","","","19801020",",,I","","","9.7",",,I,20,","","","37.0",",,,I","",""
"KZ000035742","1980-11","47.083","61.167","79.0","SAKSAULSKI, KZ","9",",I","5",",I","0",",I","","","","","","","19801106",",,I","","","8.4",",,I,06,","","","29.3",",,,I","",""
"KZ000035742","1980-12","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","0",",I","0",",I","","","","","","","19801230",",,I","","","2.0",",,I,30,","","","4.3",",,,I","",""
"KZ000035742","1981-01","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","2",",I","0",",I","","","","","","","19810101",",,I","","","5.7",",,I,01,","","","14.5",",,,I","",""
"KZ000035742","1981-02","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","2",",I","0",",I","","","","","","","19810210",",,I","","","7.2",",,I,10,","","","16.0",",,,I","",""
"KZ000035742","1981-03","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","3",",I","0",",I","","","","","","","19810304",",,I","","","7.9",",,I,04,","","","17.7",",,,I","",""
"KZ000035742","1981-04","47.083","61.167","79.0","SAKSAULSKI, KZ","11",",I","6",",I","0",",I","","","","","","","19810403",",,I","","","12.7",",,I,03,","","","45.1",",,,I","",""
"KZ000035742","1981-05","47.083","61.167","79.0","SAKSAULSKI, KZ","13",",I","5",",I","0",",I","","","","","","","19810501",",,I","","","11.7",",,I,01,","","","39.1",",,,I","",""
"KZ000035742","1981-06","47.083","61.167","79.0","SAKSAULSKI, KZ","12",",I","8",",I","0",",I","","","","","","","19810626",",,I","","","13.7",",,I,26,","","","70.6",",,,I","",""
"KZ000035742","1981-07","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19810711",",,I","","","0.4",",,I,11,","","","0.4",",,,I","",""
"KZ000035742","1981-08","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19810809",",,I","","","1.9",",,I,09,","","","1.9",",,,I","",""
"KZ000035742","1981-09","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","2",",I","0",",I","","","","","","","19810920",",,I","","","14.3",",,I,20,","","","23.0",",,,I","",""
"KZ000035742","1981-10","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19811022",",,I","","","1.6",",,I,22,","","","2.3",",,,I","",""
"KZ000035742","1981-11","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","0",",I","0",",I","","","","","","","19811124",",,I","","","1.7",",,I,24,","","","4.5",",,,I","",""
"KZ000035742","1981-12","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19811221",",,I","","","1.8",",,I,21,","","","2.2",",,,I","",""
"KZ000035742","1982-01","47.083","61.167","79.0","SAKSAULSKI, KZ","9",",I","2",",I","0",",I","","","","","","","19820112",",,I","","","9.5",",,I,12,","","","17.5",",,,I","",""
"KZ000035742","1982-02","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19820209",",,I","","","8.4",",,I,09,","","","15.1",",,,I","",""
"KZ000035742","1982-03","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19820313",",,I","","","8.4",",,I,13,","","","13.6",",,,I","",""
"KZ000035742","1982-05","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19820527",",,I","","","5.5",",,I,27,","","","8.9",",,,I","",""
"KZ000035742","1982-06","47.083","61.167","79.0","SAKSAULSKI, KZ","0","1,I","0","1,I","0","1,I","","","","","","","19820630","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"KZ000035742","1982-07","47.083","61.167","79.0","SAKSAULSKI, KZ","0",",I","0",",I","0",",I","","","","","","","19820731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035742","1982-08","47.083","61.167","79.0","SAKSAULSKI, KZ","0",",I","0",",I","0",",I","","","","","","","19820831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035742","1982-09","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","1",",I","1",",I","","","","","","","19820918",",,I","","","27.2",",,I,18,","","","30.3",",,,I","",""
"KZ000035742","1982-10","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","1",",I","0",",I","","","","","","","19821005",",,I","","","5.3",",,I,05,","","","9.0",",,,I","",""
"KZ000035742","1982-11","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","0",",I","0",",I","","","","","","","19821109",",,I","","","1.8",",,I,09,","","","6.0",",,,I","",""
"KZ000035742","1982-12","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","3",",I","0",",I","","","","","","","19821205",",,I","","","4.0",",,I,05,","","","15.1",",,,I","",""
"KZ000035742","1983-01","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","3",",I","0",",I","","","","","","","19830128",",,I","","","4.5",",,I,28,","","","15.7",",,,I","",""
"KZ000035742","1983-02","47.083","61.167","79.0","SAKSAULSKI, KZ","10",",I","2",",I","0",",I","","","","","","","19830222",",,I","","","7.2",",,I,22,","","","18.6",",,,I","",""
"KZ000035742","1983-03","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19830310",",,I","","","5.8",",,I,10,","","","14.6",",,,I","",""
"KZ000035742","1983-04","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","2",",I","0",",I","","","","","","","19830429",",,I","","","6.2",",,I,29,","","","15.3",",,,I","",""
"KZ000035742","1983-05","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19830516",",,I","","","5.0",",,I,16,","","","5.4",",,,I","",""
"KZ000035742","1983-06","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","3",",I","0",",I","","","","","","","19830611",",,I","","","5.6",",,I,11,","","","16.8",",,,I","",""
"KZ000035742","1983-07","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","0",",I","0",",I","","","","","","","19830727",",,I","","","0.6",",,I,27,","","","1.5",",,,I","",""
"KZ000035742","1983-08","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","0",",I","0",",I","","","","","","","19830803",",,I","","","2.1",",,I,03,","","","5.3",",,,I","",""
"KZ000035742","1983-09","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","1",",I","0",",I","","","","","","","19830912",",,I","","","20.0",",,I,12,","","","22.9",",,,I","",""
"KZ000035742","1983-10","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","0",",I","0",",I","","","","","","","19831027","+,,I","","","0.4",",,I,27,+","","","1.4",",,,I","",""
"KZ000035742","1983-11","47.083","61.167","79.0","SAKSAULSKI, KZ","11",",I","3",",I","0",",I","","","","","","","19831123",",,I","","","5.0",",,I,23,","","","18.4",",,,I","",""
"KZ000035742","1983-12","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","1",",I","0",",I","","","","","","","19831230",",,I","","","3.3",",,I,30,","","","8.2",",,,I","",""
"KZ000035742","1984-01","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","0",",I","0",",I","","","","","","","19840104",",,I","","","1.3",",,I,04,","","","2.9",",,,I","",""
"KZ000035742","1984-02","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","0",",I","0",",I","","","","","","","19840208",",,I","","","0.8",",,I,08,","","","2.2",",,,I","",""
"KZ000035742","1984-03","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19840326",",,I","","","5.4",",,I,26,","","","5.8",",,,I","",""
"KZ000035742","1984-04","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","1",",I","0",",I","","","","","","","19840410",",,I","","","6.2",",,I,10,","","","7.6",",,,I","",""
"KZ000035742","1984-05","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","1",",I","0",",I","","","","","","","19840503",",,I","","","2.5",",,I,03,","","","3.6",",,,I","",""
"KZ000035742","1984-06","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19840602",",,I","","","5.4",",,I,02,","","","8.6",",,,I","",""
"KZ000035742","1984-07","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19840722",",,I","","","1.4",",,I,22,","","","1.4",",,,I","",""
"KZ000035742","1984-08","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19840829",",,I","","","1.7",",,I,29,","","","2.1",",,,I","",""
"KZ000035742","1984-09","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","0",",I","0",",I","","","","","","","19840909","+,,I","","","0.3",",,I,09,+","","","0.6",",,,I","",""
"KZ000035742","1984-10","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19841020",",,I","","","3.7",",,I,20,","","","8.3",",,,I","",""
"KZ000035742","1984-11","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","1",",I","0",",I","","","","","","","19841126",",,I","","","3.1",",,I,26,","","","4.8",",,,I","",""
"KZ000035742","1984-12","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19841208",",,I","","","2.2",",,I,08,","","","2.2",",,,I","",""
"KZ000035742","1985-01","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","1",",I","0",",I","","","","","","","19850112",",,I","","","8.2",",,I,12,","","","11.1",",,,I","",""
"KZ000035742","1985-02","47.083","61.167","79.0","SAKSAULSKI, KZ","8",",I","3",",I","0",",I","","","","","","","19850206",",,I","","","4.0",",,I,06,","","","15.6",",,,I","",""
"KZ000035742","1985-03","47.083","61.167","79.0","SAKSAULSKI, KZ","5",",I","0",",I","0",",I","","","","","","","19850327",",,I","","","2.3",",,I,27,","","","6.8",",,,I","",""
"KZ000035742","1985-04","47.083","61.167","79.0","SAKSAULSKI, KZ","3",",I","2",",I","0",",I","","","","","","","19850416",",,I","","","6.1",",,I,16,","","","11.4",",,,I","",""
"KZ000035742","1985-05","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19850521",",,I","","","0.3",",,I,21,","","","0.3",",,,I","",""
"KZ000035742","1985-06","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","1",",I","0",",I","","","","","","","19850623",",,I","","","6.3",",,I,23,","","","6.3",",,,I","",""
"KZ000035742","1985-07","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","2",",I","0",",I","","","","","","","19850714",",,I","","","6.8",",,I,14,","","","13.1",",,,I","",""
"KZ000035742","1985-08","47.083","61.167","79.0","SAKSAULSKI, KZ","4",",I","1",",I","0",",I","","","","","","","19850827",",,I","","","3.7",",,I,27,","","","4.7",",,,I","",""
"KZ000035742","1985-09","47.083","61.167","79.0","SAKSAULSKI, KZ","2",",I","2",",I","0",",I","","","","","","","19850929",",,I","","","5.4",",,I,29,","","","10.1",",,,I","",""
"KZ000035742","1985-10","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","3",",I","0",",I","","","","","","","19851009",",,I","","","7.9",",,I,09,","","","22.5",",,,I","",""
"KZ000035742","1985-11","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","1",",I","0",",I","","","","","","","19851103",",,I","","","2.7",",,I,03,","","","2.7",",,,I","",""
"KZ000035742","1985-12","47.083","61.167","79.0","SAKSAULSKI, KZ","7",",I","1",",I","0",",I","","","","","","","19851210",",,I","","","5.2",",,I,10,","","","10.4",",,,I","",""
"KZ000035742","1986-01","47.083","61.167","79.0","SAKSAULSKI, KZ","6",",I","3",",I","0",",I","","","","","","","19860123",",,I","","","7.8",",,I,23,","","","21.2",",,,I","",""
"KZ000035742","1986-02","47.083","61.167","79.0","SAKSAULSKI, KZ","1",",I","0",",I","0",",I","","","","","","","19860208",",,I","","","0.3",",,I,08,","","","0.3",",,,I","",""
"KZ000035742","1986-03","47.083","61.167","79.0","SAKSAULSKI, KZ","8",",I","3",",I","0",",I","","","","","","","19860315",",,I","","","5.3",",,I,15,","","","23.8",",,,I","",""
