"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080009","2023-08","11.12","-74.231","6.7","SIMON BOLIVAR, CO","12","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20230823",",3,S","","","","","11.9","3,,S,23,","","","26.0","3,,,S","","","","","",""
"COM00080009","2023-09","11.12","-74.231","6.7","SIMON BOLIVAR, CO","10","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20230916",",2,S","","","","","13.0","2,,S,16,","","","45.8","2,,,S","","","","","",""
"COM00080009","2023-10","11.12","-74.231","6.7","SIMON BOLIVAR, CO","16","1,S","7","1,S","2","1,S","","","","","","","","","","","","","20231009",",1,S","","","","","87.1","1,,S,09,","","","190.1","1,,,S","","","","","",""
"COM00080009","2023-11","11.12","-74.231","6.7","SIMON BOLIVAR, CO","9","2,S","5","2,S","1","2,S","","","","","","","","","","","","","20231103",",2,S","","","","","29.0","2,,S,03,","","","51.1","2,,,S","","","","","",""
"COM00080009","2023-12","11.12","-74.231","6.7","SIMON BOLIVAR, CO","0",",S","0",",S","0",",S","","","","","","","","","","","","","20231231","+,,S","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"COM00080009","2024-02","11.12","-74.231","6.7","SIMON BOLIVAR, CO","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20240208",",1,S","","","","","2.0","1,,S,08,","","","2.0","1,,,S","","","","","",""
"COM00080009","2024-03","11.12","-74.231","6.7","SIMON BOLIVAR, CO","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20240331","+,5,S","","","","","0.0","5,,S,31,+","","","0.0","5,,,S","","","","","",""
"COM00080009","2024-04","11.12","-74.231","6.7","SIMON BOLIVAR, CO","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20240424","+,3,S","","","","","3.0","3,,S,24,+","","","7.0","3,,,S","","","","","",""
"COM00080009","2024-05","11.12","-74.231","6.7","SIMON BOLIVAR, CO","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20240531",",1,S","","","","","5.1","1,,S,31,","","","14.4","1,,,S","","","","","",""
"COM00080009","2024-06","11.12","-74.231","6.7","SIMON BOLIVAR, CO","17","2,S","8","2,S","1","2,S","","","","","","","","","","","","","20240604",",2,S","","","","","30.0","2,,S,04,","","","83.4","2,,,S","","","","","",""
