"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096091","2015-02","0.923","104.532","18.0","KIJANG, ID","209.6","3,S","","","","","","","0","2,S","0","2,S","0","1,S","27","1,S","1","1,S","20150226","+,2,S","","","20150217",",1,S","22.0","2,S,26,+","","","32.2","1,S,17,","0.0","1,S","","","26.74","3,S","30.40","1,,,S","23.08","2,,,S"
"IDM00096091","2015-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","20150306",",1,S","","","","","33.6","1,S,06,","","","","","","","31.69","1,,,S","",""
"IDM00096091","2015-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","17","2,S","","","","","20150418",",2,S","","","","","33.6","2,S,18,","","","","","","","31.93","2,,,S","",""
"IDM00096091","2015-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","20150531","+,2,S","","","","","33.4","2,S,31,+","","","","","","","31.46","2,,,S","",""
"IDM00096091","2015-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","20150630","+,4,S","","","","","33.2","4,S,30,+","","","","","","","31.79","4,,,S","",""
"IDM00096091","2015-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","20150703",",,S","","","","","32.7",",S,03,","","","","","","","31.64",",,,S","",""
"IDM00096091","2015-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","20150829",",3,S","","","","","32.5","3,S,29,","","","","","","","30.95","3,,,S","",""
"IDM00096091","2015-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","20150920",",2,S","","","","","33.2","2,S,20,","","","","","","","31.84","2,,,S","",""
"IDM00096091","2015-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0",",S","31",",S","17",",S","","","","","20151022",",,S","","","","","33.6",",S,22,","","","","","","","32.06",",,,S","",""
"IDM00096091","2015-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","20151105",",1,S","","","","","32.8","1,S,05,","","","","","","","30.99","1,,,S","",""
"IDM00096091","2015-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","20151223",",,S","","","","","33.0",",S,23,","","","","","","","31.06",",,,S","",""
"IDM00096091","2016-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","20160114",",2,S","","","","","33.5","2,S,14,","","","","","","","31.36","2,,,S","",""
"IDM00096091","2016-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","26","3,S","1","3,S","","","","","20160213",",3,S","","","","","32.2","3,S,13,","","","","","","","30.30","3,,,S","",""
"IDM00096091","2016-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","20160330",",2,S","","","","","33.0","2,S,30,","","","","","","","31.60","2,,,S","",""
"IDM00096091","2016-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","15","3,S","","","","","20160419",",3,S","","","","","34.4","3,S,19,","","","","","","","32.33","3,,,S","",""
"IDM00096091","2016-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","20160505",",1,S","","","","","34.2","1,S,05,","","","","","","","32.18","1,,,S","",""
"IDM00096091","2016-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","5","3,S","","","","","20160629",",3,S","","","","","34.0","3,S,29,","","","","","","","31.31","3,,,S","",""
"IDM00096091","2016-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","13","2,S","","","","","20160712",",2,S","","","","","33.5","2,S,12,","","","","","","","31.56","2,,,S","",""
"IDM00096091","2016-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","20160818",",4,S","","","","","33.2","4,S,18,","","","","","","","31.49","4,,,S","",""
"IDM00096091","2016-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","25","5,S","12","5,S","","","","","20160928",",5,S","","","","","33.6","5,S,28,","","","","","","","31.55","5,,,S","",""
"IDM00096091","2016-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20161012",",3,S","","","","","33.7","3,S,12,","","","","","","","31.25","3,,,S","",""
"IDM00096091","2016-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","20161106",",2,S","","","","","32.4","2,S,06,","","","","","","","30.12","2,,,S","",""
"IDM00096091","2016-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","20161207",",2,S","","","","","33.8","2,S,07,","","","","","","","31.06","2,,,S","",""
"IDM00096091","2017-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","20170107",",4,S","","","","","33.9","4,S,07,","","","","","","","30.46","4,,,S","",""
"IDM00096091","2017-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","27","1,S","1","1,S","","","","","20170205",",1,S","","","","","32.5","1,S,05,","","","","","","","30.69","1,,,S","",""
"IDM00096091","2017-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","20170326",",2,S","","","","","33.7","2,S,26,","","","","","","","31.48","2,,,S","",""
"IDM00096091","2017-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","20170430",",2,S","","","","","33.4","2,S,30,","","","","","","","31.23","2,,,S","",""
"IDM00096091","2017-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","20170515","+,4,S","","","","","33.1","4,S,15,+","","","","","","","31.54","4,,,S","",""
"IDM00096091","2017-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","20170610",",2,S","","","","","33.2","2,S,10,","","","","","","","31.35","2,,,S","",""
"IDM00096091","2017-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","20170802",",5,S","","","","","32.9","5,S,02,","","","","","","","31.00","5,,,S","",""
"IDM00096091","2017-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","20170927","+,3,S","","","","","32.2","3,S,27,+","","","","","","","31.09","3,,,S","",""
"IDM00096091","2017-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20171020",",3,S","","","","","34.2","3,S,20,","","","","","","","31.08","3,,,S","",""
"IDM00096091","2018-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","20180129",",2,S","","","","","32.9","2,S,29,","","","","","","","29.80","2,,,S","",""
"IDM00096091","2018-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","26","2,S","2","2,S","","","","","20180228",",2,S","","","","","32.5","2,S,28,","","","","","","","30.88","2,,,S","",""
"IDM00096091","2018-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20180319","+,3,S","","","","","32.7","3,S,19,+","","","","","","","31.37","3,,,S","",""
"IDM00096091","2018-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","12","3,S","","","","","20180413",",3,S","","","","","33.2","3,S,13,","","","","","","","31.97","3,,,S","",""
"IDM00096091","2018-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20180510",",3,S","","","","","33.8","3,S,10,","","","","","","","31.27","3,,,S","",""
"IDM00096091","2018-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","20180621","+,2,S","","","","","32.9","2,S,21,+","","","","","","","31.03","2,,,S","",""
"IDM00096091","2018-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","20180723",",2,S","","","","","32.5","2,S,23,","","","","","","","31.08","2,,,S","",""
"IDM00096091","2018-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","20180824",",4,S","","","","","32.8","4,S,24,","","","","","","","30.84","4,,,S","",""
"IDM00096091","2018-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","20180930","+,5,S","","","","","32.6","5,S,30,+","","","","","","","30.82","5,,,S","",""
"IDM00096091","2018-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","20181003",",4,S","","","","","33.4","4,S,03,","","","","","","","30.71","4,,,S","",""
"IDM00096091","2018-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","20181129",",5,S","","","","","32.8","5,S,29,","","","","","","","29.95","5,,,S","",""
"IDM00096091","2018-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","20181228",",2,S","","","","","33.0","2,S,28,","","","","","","","30.58","2,,,S","",""
"IDM00096091","2019-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","20190102",",3,S","","","","","32.8","3,S,02,","","","","","","","30.79","3,,,S","",""
"IDM00096091","2019-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","25","3,S","7","3,S","","","","","20190221",",3,S","","","","","32.9","3,S,21,","","","","","","","31.66","3,,,S","",""
"IDM00096091","2019-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","20190312",",1,S","","","","","34.0","1,S,12,","","","","","","","32.33","1,,,S","",""
"IDM00096091","2019-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","13","2,S","","","","","20190418","+,2,S","","","","","33.2","2,S,18,+","","","","","","","31.66","2,,,S","",""
"IDM00096091","2019-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","20190502",",2,S","","","","","34.0","2,S,02,","","","","","","","31.71","2,,,S","",""
"IDM00096091","2019-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20190611","+,1,S","","","","","32.0","1,S,11,+","","","","","","","30.41","1,,,S","",""
"IDM00096091","2019-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","20190706",",2,S","","","","","32.5","2,S,06,","","","","","","","31.28","2,,,S","",""
"IDM00096091","2019-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","20190816",",2,S","","","","","33.1","2,S,16,","","","","","","","31.76","2,,,S","",""
"IDM00096091","2019-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","20190921",",5,S","","","","","33.0","5,S,21,","","","","","","","31.72","5,,,S","",""
"IDM00096091","2019-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","20191014",",5,S","","","","","32.6","5,S,14,","","","","","","","31.12","5,,,S","",""
"IDM00096091","2019-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","4","3,S","","","","","20191111","+,3,S","","","","","32.6","3,S,11,+","","","","","","","31.10","3,,,S","",""
"IDM00096091","2019-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20191227","+,3,S","","","","","31.6","3,S,27,+","","","","","","","29.63","3,,,S","",""
"IDM00096091","2020-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","20200106",",3,S","","","","","32.8","3,S,06,","","","","","","","30.66","3,,,S","",""
"IDM00096091","2020-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","27","2,S","2","2,S","","","","","20200215",",2,S","","","","","32.4","2,S,15,","","","","","","","30.92","2,,,S","",""
"IDM00096091","2020-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","13","2,S","20200401",",4,S","","","20200421","+,2,S","23.4","4,S,01,","","","33.7","2,S,21,+","","","","","28.29","6,S","32.03","2,,,S","24.55","4,,,S"
"IDM00096091","2020-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","20200529",",4,S","","","","","33.2","4,S,29,","","","","","","","31.60","4,,,S","",""
"IDM00096091","2020-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","20200615","+,1,S","","","","","32.2","1,S,15,+","","","","","","","30.62","1,,,S","",""
"IDM00096091","2020-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","20200721",",2,S","","","","","32.2","2,S,21,","","","","","","","30.43","2,,,S","",""
"IDM00096091","2020-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","20200811",",2,S","","","","","33.2","2,S,11,","","","","","","","30.82","2,,,S","",""
"IDM00096091","2020-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","20200923",",1,S","","","","","32.5","1,S,23,","","","","","","","30.27","1,,,S","",""
"IDM00096091","2020-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","20201021",",1,S","","","","","32.6","1,S,21,","","","","","","","30.77","1,,,S","",""
"IDM00096091","2020-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","20201113",",1,S","","","","","32.6","1,S,13,","","","","","","","30.01","1,,,S","",""
"IDM00096091","2020-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","20201203",",,S","","","","","32.5",",S,03,","","","","","","","30.51",",,,S","",""
"IDM00096091","2021-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20210124",",1,S","","","","","30.5","1,S,24,","","","","","","","28.78","1,,,S","",""
"IDM00096091","2021-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","20210331","+,1,S","","","","","32.9","1,S,31,+","","","","","","","31.32","1,,,S","",""
"IDM00096091","2021-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","20210403",",2,S","","","","","33.2","2,S,03,","","","","","","","31.68","2,,,S","",""
"IDM00096091","2021-05","0.923","104.532","18.0","KIJANG, ID","252.1","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","11","2,S","20210514",",4,S","","","20210511","+,2,S","23.0","4,S,14,","","","32.8","2,S,11,+","0.0","2,S","","","28.04","5,S","31.40","2,,,S","24.67","4,,,S"
"IDM00096091","2021-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","20210607",",2,S","","","","","32.6","2,S,07,","","","","","","","31.08","2,,,S","",""
"IDM00096091","2021-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","20210725","+,1,S","","","","","32.5","1,S,25,+","","","","","","","31.10","1,,,S","",""
"IDM00096091","2021-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20210807",",3,S","","","","","33.0","3,S,07,","","","","","","","30.01","3,,,S","",""
"IDM00096091","2021-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","20210921",",2,S","","","","","32.7","2,S,21,","","","","","","","30.83","2,,,S","",""
"IDM00096091","2021-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20211013","+,3,S","","","","","33.0","3,S,13,+","","","","","","","31.42","3,,,S","",""
"IDM00096091","2021-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","20211130",",2,S","","","","","33.2","2,S,30,","","","","","","","30.58","2,,,S","",""
"IDM00096091","2021-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20211227","+,5,S","","","","","32.0","5,S,27,+","","","","","","","30.44","5,,,S","",""
"IDM00096091","2022-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20220129","+,3,S","","","","","32.0","3,S,29,+","","","","","","","30.37","3,,,S","",""
"IDM00096091","2022-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","27","1,S","2","1,S","","","","","20220225",",1,S","","","","","32.4","1,S,25,","","","","","","","30.39","1,,,S","",""
"IDM00096091","2022-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20220319",",3,S","","","","","33.6","3,S,19,","","","","","","","31.59","3,,,S","",""
"IDM00096091","2022-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","7","2,S","20220411",",5,S","","","20220406",",2,S","22.4","5,S,11,","","","33.0","2,S,06,","","","","","27.66","7,S","31.24","2,,,S","24.08","5,,,S"
"IDM00096091","2022-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","22","2,S","","","","","20220531",",2,S","","","","","33.8","2,S,31,","","","","","","","32.20","2,,,S","",""
"IDM00096091","2022-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","20220614","+,,S","","","","","32.2",",S,14,+","","","","","","","30.31",",,,S","",""
"IDM00096091","2022-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","20220719","+,2,S","","","","","32.9","2,S,19,+","","","","","","","31.57","2,,,S","",""
"IDM00096091","2022-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20220811",",1,S","","","","","33.0","1,S,11,","","","","","","","30.88","1,,,S","",""
"IDM00096091","2022-09","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","20220930",",2,S","","","","","32.8","2,S,30,","","","","","","","30.66","2,,,S","",""
"IDM00096091","2022-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","20221019",",3,S","","","","","32.8","3,S,19,","","","","","","","30.51","3,,,S","",""
"IDM00096091","2022-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20221104",",2,S","","","","","32.1","2,S,04,","","","","","","","29.45","2,,,S","",""
"IDM00096091","2022-12","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20221207",",3,S","","","","","31.2","3,S,07,","","","","","","","29.28","3,,,S","",""
"IDM00096091","2023-01","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20230109",",1,S","","","","","31.8","1,S,09,","","","","","","","29.14","1,,,S","",""
"IDM00096091","2023-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","20230223",",2,S","","","","","32.0","2,S,23,","","","","","","","30.52","2,,,S","",""
"IDM00096091","2023-03","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","20230328",",5,S","","","","","33.4","5,S,28,","","","","","","","30.12","5,,,S","",""
"IDM00096091","2023-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","15","2,S","20230408","+,5,S","","","20230412",",2,S","22.2","5,S,08,+","","","33.6","2,S,12,","","","","","28.12","7,S","31.89","2,,,S","24.35","5,,,S"
"IDM00096091","2023-05","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","20230502",",2,S","","","","","34.0","2,S,02,","","","","","","","32.09","2,,,S","",""
"IDM00096091","2023-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","20230611",",3,S","","","","","32.9","3,S,11,","","","","","","","31.52","3,,,S","",""
"IDM00096091","2023-07","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","20230726",",1,S","","","","","33.1","1,S,26,","","","","","","","30.94","1,,,S","",""
"IDM00096091","2023-08","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20230810",",3,S","","","","","32.8","3,S,10,","","","","","","","31.66","3,,,S","",""
"IDM00096091","2023-10","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","20231017",",4,S","","","","","34.1","4,S,17,","","","","","","","32.09","4,,,S","",""
"IDM00096091","2023-11","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","1,S","29","1,S","6","1,S","","","","","20231111",",1,S","","","","","32.8","1,S,11,","","","","","","","30.81","1,,,S","",""
"IDM00096091","2024-02","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","27","2,S","2","2,S","","","","","20240221","+,2,S","","","","","32.6","2,S,21,+","","","","","","","31.25","2,,,S","",""
"IDM00096091","2024-04","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","20240419",",3,S","","","","","34.2","3,S,19,","","","","","","","32.26","3,,,S","",""
"IDM00096091","2024-06","0.923","104.532","18.0","KIJANG, ID","","","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","20240611",",2,S","","","","","33.6","2,S,11,","","","","","","","31.25","2,,,S","",""
