"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425826","1903-12","41.03654","-111.6712","1546.9","MORGAN, UT US","","","0.0","1,6","7",",6","4",",6","0",",6","","","","","11","1,6","30","1,6","9",",6","0",",6","0",",6","","","19031228",",1,6","","","","","","","19031218",",,6","19031208",",,6","-28.9","1,6,28,","","","","","7.9",",,6,18,","10.0",",6,08,","","","1687.5","6","727.6",",6","","","","","26.2",",,,6","","","-5.88","1,6","2.83",",,,6","-14.58","1,,,6","",""
"USC00425826","1904-01","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","17",",6","31",",6","17",",6","0",",6","0",",6","1","","19040128",",,6","","","","","","","19040111",",,6","19040118",",,6","-26.7",",6,28,","","","","","17.8",",,6,11,","7.8",",6,18,","","","2523.7","6","836.2",",6","","","","","53.1",",,,6","","","-8.64",",6","-0.11",",,,6","-17.17",",,,6","",""
"USC00425826","1904-02","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","11","1,6","10","1,6","0","1,6","","","","","4",",6","25",",6","3",",6","0",",6","0",",6","","","19040210",",,6","","","","","","","19040228",",1,6","19040225","+,,6","-28.9",",6,10,","","","","","20.3","1,,6,28,","12.8",",6,25,+","","","3092.6","6","568.9",",6","","","","","75.1","1,,,6","","","-1.28",",6","6.61",",,,6","-9.17",",,,6","",""
"USC00425826","1904-03","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","20",",6","13",",6","0",",6","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","","","19040326",",,6","","","","","","","19040309",",,6","19040307",",,6","-13.3",",6,26,","","","","","21.6",",,6,09,","16.1",",6,07,","","","3597.4","6","504.8",",6","","","","","128.7",",,,6","","","2.05",",6","8.80",",,,6","-4.70",",,,6","",""
"USC00425826","1904-04","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","","","0",",6","23",",6","0","1,6","8","1,6","0","1,6","","","19040407","+,,6","","","","","","","19040420",",,6","19040412",",1,6","-7.8",",6,07,+","","","","","15.2",",,6,20,","25.0","1,6,12,","","","3922.6","6","325.2","1,6","","","","","23.1",",,,6","","","7.07","1,6","15.69","1,,,6","-1.55",",,,6","",""
"USC00425826","1904-05","41.03654","-111.6712","1546.9","MORGAN, UT US","0.8","6","0.8",",6","10","1,6","7","1,6","1","1,6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","19040508",",,6","","","","","","","19040520",",1,6","19040517",",,6","-3.9",",6,08,","","","","","28.4","1,,6,20,","26.7",",6,17,","","","4135.0","6","212.4",",6","","","","","93.0","1,,,6","","","11.51",",6","20.07",",,,6","2.94",",,,6","",""
"USC00425826","1904-06","41.03654","-111.6712","1546.9","MORGAN, UT US","2.5","6","1.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","0",",6","","","19040624",",,6","","","","","","","19040602",",,6","19040629",",,6","-2.8",",6,24,","","","","","2.5",",,6,02,","30.6",",6,29,","","","4252.5","6","117.5",",6","","","","","5.6",",,,6","","","14.47",",6","24.22",",,,6","4.72",",,,6","",""
"USC00425826","1904-07","41.03654","-111.6712","1546.9","MORGAN, UT US","24.7","6","22.2","2,6","3",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","4","2,6","","","19040730",",2,6","","","","","","","19040728",",,6","19040726","+,2,6","1.1","2,6,30,","","","","","16.5",",,6,28,","32.8","2,6,26,+","","","25.9","6","25.9","2,6","","","","","21.9",",,,6","","","18.20","2,6","29.23","2,,,6","7.17","2,,,6","",""
"USC00425826","1904-08","41.03654","-111.6712","1546.9","MORGAN, UT US","46.9","6","22.2","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","29","1,6","1","1,6","","","19040822","+,1,6","","","","","","","19040817",",,6","19040806",",1,6","-1.7","1,6,22,+","","","","","11.9",",,6,17,","32.8","1,6,06,","","","60.1","6","34.2","1,6","","","","","32.2",",,,6","","","17.93","1,6","28.18","1,,,6","7.69","1,,,6","",""
"USC00425826","1904-09","41.03654","-111.6712","1546.9","MORGAN, UT US","46.9","6","0.0","2,6","1",",6","0",",6","0",",6","","","","","0","2,6","3","2,6","0","2,6","26","2,6","0","2,6","","","19040927",",2,6","","","","","","","19040923",",,6","19040908","+,2,6","-2.8","2,6,27,","","","","","0.5",",,6,23,","30.6","2,6,08,+","","","182.9","6","122.8","2,6","","","","","0.5",",,,6","","","13.95","2,6","25.08","2,,,6","2.81","2,,,6","",""
"USC00425826","1904-10","41.03654","-111.6712","1546.9","MORGAN, UT US","46.9","6","0.0","3,6","6",",6","6",",6","0",",6","","","1",",6","0","2,6","18","2,6","0","3,6","10","3,6","0","3,6","","","19041019",",2,6","","","19041017",",,6","","","19041012",",,6","19041009",",3,6","-7.8","2,6,19,","","","25",",,6,17,","9.7",",,6,12,","26.1","3,6,09,","","","452.3","6","269.4","3,6","","","","","30.0",",,,6","25",",,,6","8.75","3,6","18.66","3,,,6","-1.16","2,,,6","",""
"USC00425826","1904-11","41.03654","-111.6712","1546.9","MORGAN, UT US","46.9","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","19041129","+,,6","","","","","","","","","19041121","+,,6","-13.3",",6,29,+","","","","","","","17.2",",6,21,+","","","938.9","6","486.6",",6","","","","","","","","","2.11",",6","13.66",",,,6","-9.43",",,,6","",""
"USC00425826","1904-12","41.03654","-111.6712","1546.9","MORGAN, UT US","46.9","6","0.0","1,6","7",",6","3",",6","0",",6","","","3",",6","5","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","19041227",",1,6","","","19041225",",,6","","","19041224",",,6","19041222",",1,6","-31.7","1,6,27,","","","152",",,6,25,","15.2",",,6,24,","9.4","1,6,22,","","","1625.7","6","686.8","1,6","","","","","37.3",",,,6","343",",,,6","-4.56","1,6","3.61","1,,,6","-12.73","1,,,6","",""
"USC00425826","1905-01","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","3,6","11",",6","4",",6","0",",6","","","","","5","1,6","30","1,6","9","2,6","0","2,6","0","2,6","2","","19050106",",1,6","","","","","","","19050130",",,6","19050125",",2,6","-22.2","1,6,06,","","","","","5.8",",,6,30,","11.1","2,6,25,","","","2235.0","6","609.3","2,6","","","","","21.3",",,,6","","","-3.28","3,6","3.24","2,,,6","-9.79","1,,,6","",""
"USC00425826","1905-02","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","2",",6","4",",6","28",",6","8",",6","0",",6","0",",6","","","19050212",",,6","","","19050208",",,6","","","19050201",",,6","19050225","+,,6","-33.3",",6,12,","","","64",",,6,08,","8.9",",,6,01,","11.1",",6,25,+","","","2828.6","6","593.6",",6","","","","","32.8",",,,6","145",",,,6","-2.87",",6","3.78",",,,6","-9.51",",,,6","",""
"USC00425826","1905-03","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19050328",",,6","","","19050330",",,6","","","","","19050305","+,,6","-11.7",",6,28,","","","76",",,6,30,","","","17.2",",6,05,+","","","3269.5","6","440.9",",6","","","","","","","178",",,,6","4.11",",6","11.51",",,,6","-3.28",",,,6","",""
"USC00425826","1905-04","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19050401",",,6","","","19050410",",,6","","","19050416",",,6","19050429",",,6","-7.2",",6,01,","","","38",",,6,10,","9.1",",,6,16,","22.2",",6,29,","","","3590.7","6","321.2",",6","","","","","35.0",",,,6","38",",,,6","7.63",",6","15.83",",,,6","-0.58",",,,6","",""
"USC00425826","1905-05","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","19050504",",,6","","","","","","","19050509",",,6","19050524",",,6","-3.9",",6,04,","","","","","13.5",",,6,09,","25.6",",6,24,","","","3868.4","6","277.7",",6","","","","","43.0",",,,6","","","9.38",",6","17.30",",,,6","1.45",",,,6","",""
"USC00425826","1905-06","41.03654","-111.6712","1546.9","MORGAN, UT US","0.8","6","0.8","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","24","2,6","0","2,6","","","19050611","+,1,6","","","","","","","19050617",",,6","19050612",",2,6","0.6","1,6,11,+","","","","","8.1",",,6,17,","30.0","2,6,12,","","","3960.0","6","91.6","2,6","","","","","12.9",",,,6","","","15.08","2,6","25.00","2,,,6","5.15","1,,,6","",""
"USC00425826","1905-07","41.03654","-111.6712","1546.9","MORGAN, UT US","44.5","6","43.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19050704",",,6","","","","","","","19050715",",,6","19050726",",,6","2.2",",6,04,","","","","","10.2",",,6,15,","33.9",",6,26,","","","22.5","6","22.5",",6","","","","","16.6",",,,6","","","19.02",",6","29.98",",,,6","8.05",",,,6","",""
"USC00425826","1905-08","41.03654","-111.6712","1546.9","MORGAN, UT US","91.4","6","46.9",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19050818",",,6","","","","","","","19050823",",,6","19050808","+,,6","3.3",",6,18,","","","","","5.1",",,6,23,","33.3",",6,08,+","","","33.9","6","11.4",",6","","","","","9.1",",,,6","","","19.48",",6","29.89",",,,6","9.06",",,,6","",""
"USC00425826","1905-09","41.03654","-111.6712","1546.9","MORGAN, UT US","95.0","6","3.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","8",",6","0",",6","25",",6","0",",6","","","19050919",",,6","","","","","","","19050929",",,6","19050924",",,6","-4.4",",6,19,","","","","","14.7",",,6,29,","30.6",",6,24,","","","158.8","6","124.9",",6","","","","","35.2",",,,6","","","14.29",",6","24.95",",,,6","3.63",",,,6","",""
"USC00425826","1905-10","41.03654","-111.6712","1546.9","MORGAN, UT US","95.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","2",",6","0","1,6","28","1,6","0","1,6","8","1,6","0","1,6","","","19051019",",1,6","","","19051018",",,6","","","19051018",",,6","19051008","+,1,6","-15.6","1,6,19,","","","64",",,6,18,","8.9",",,6,18,","25.6","1,6,08,+","","","544.3","6","385.5","1,6","","","","","19.9",",,,6","115",",,,6","5.48","1,6","16.15","1,,,6","-5.19","1,,,6","",""
"USC00425826","1905-11","41.03654","-111.6712","1546.9","MORGAN, UT US","95.0","6","0.0","2,6","4","1,6","3","1,6","0","1,6","","","3",",6","1","2,6","28","2,6","1","1,6","0","1,6","0","1,6","","","19051129",",2,6","","","19051128",",,6","","","19051128",",1,6","19051116","+,1,6","-20.0","2,6,29,","","","165",",,6,28,","16.5","1,,6,28,","16.7","1,6,16,+","","","1000.6","6","456.3","1,6","","","","","34.1","1,,,6","254",",,,6","1.96","2,6","11.35","1,,,6","-7.42","2,,,6","",""
"USC00425826","1905-12","41.03654","-111.6712","1546.9","MORGAN, UT US","95.0","6","0.0",",6","6",",6","5",",6","0",",6","","","","","17",",6","31",",6","20",",6","0",",6","0",",6","","","19051223",",,6","","","","","","","19051226",",,6","19051216",",,6","-27.8",",6,23,","","","","","6.4",",,6,26,","13.9",",6,16,","","","1857.2","6","856.6",",6","","","","","26.0",",,,6","","","-9.30",",6","-0.53",",,,6","-18.07",",,,6","",""
"USC00425826","1906-01","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","2,6","9",",6","7",",6","1",",6","","","4",",6","11","2,6","29","2,6","9","2,6","0","2,6","0","2,6","1","","19060109",",2,6","","","19060113",",,6","","","19060113",",,6","19060116",",2,6","-28.9","2,6,09,","","","229",",,6,13,","31.8",",,6,13,","9.4","2,6,16,","","","2556.5","6","699.3","2,6","","","","","70.7",",,,6","394",",,,6","-5.78","2,6","2.08","2,,,6","-13.64","2,,,6","",""
"USC00425826","1906-02","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","","","3",",6","4","1,6","26","1,6","0","1,6","0","1,6","0","1,6","3","","19060208",",1,6","","","19060223","+,,6","","","19060221",",,6","19060227",",1,6","-20.0","1,6,08,","","","76",",,6,23,+","14.7",",,6,21,","11.7","1,6,27,","","","3102.4","6","545.9","1,6","","","","","41.8",",,,6","177",",,,6","-1.89","1,6","5.70","1,,,6","-9.47","1,,,6","",""
"USC00425826","1906-03","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","15",",6","8",",6","0",",6","","","5",",6","1","1,6","25","1,6","4",",6","0",",6","0",",6","","","19060316",",1,6","","","19060313",",,6","","","19060313",",,6","19060330",",,6","-22.2","1,6,16,","","","165",",,6,13,","15.2",",,6,13,","16.7",",6,30,","","","3614.2","6","511.8",",6","","","","","75.0",",,,6","511",",,,6","1.23","1,6","8.27",",,,6","-5.82","1,,,6","",""
"USC00425826","1906-04","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","","","","","0","1,6","19","1,6","0","1,6","5","1,6","0","1,6","","","19060408","+,1,6","","","","","","","19060401",",,6","19060422",",1,6","-7.2","1,6,08,+","","","","","11.4",",,6,01,","25.0","1,6,22,","","","3928.9","6","314.7","1,6","","","","","46.4",",,,6","","","7.48","1,6","15.79","1,,,6","-0.82","1,,,6","",""
"USC00425826","1906-05","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","","","0","1,6","8","1,6","0","1,6","10","1,6","0","1,6","","","19060517",",1,6","","","","","","","19060528",",,6","19060519",",1,6","-3.3","1,6,17,","","","","","19.6",",,6,28,","26.1","1,6,19,","","","4147.9","6","219.0","1,6","","","","","98.0",",,,6","","","11.03","1,6","19.49","1,,,6","2.57","1,,,6","",""
"USC00425826","1906-06","41.03654","-111.6712","1546.9","MORGAN, UT US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060606",",,6","","","","","","","","","12.7",",,6,06,","","","","","","","","","","","","","25.2",",,,6","","","","","","","","","",""
"USC00425826","1906-07","41.03654","-111.6712","1546.9","MORGAN, UT US","","","36.9",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19060701",",,6","","","","","","","19060731","+,,6","19060730","+,,6","4.4",",6,01,","","","","","1.3",",,6,31,+","32.2",",6,30,+","","","11.6","6","11.6",",6","","","","","2.9",",,,6","","","19.15",",6","29.39",",,,6","8.91",",,,6","",""
"USC00425826","1906-08","41.03654","-111.6712","1546.9","MORGAN, UT US","","","21.6","3,6","","","","","","","","","","","0","2,6","0","2,6","0","3,6","24","3,6","2","3,6","","","19060824",",2,6","","","","","","","","","19060816",",3,6","2.8","2,6,24,","","","","","","","35.0","3,6,16,","","","44.5","6","32.9","3,6","","","","","","","","","17.96","3,6","26.75","3,,,6","9.17","2,,,6","",""
"USC00425826","1906-09","41.03654","-111.6712","1546.9","MORGAN, UT US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","21",",6","0",",6","","","19060912",",,6","","","","","","","19060901",",,6","19060907",",,6","-1.1",",6,12,","","","","","13.7",",,6,01,","28.3",",6,07,","","","188.8","6","144.3",",6","","","","","23.1",",,,6","","","13.52",",6","23.40",",,,6","3.65",",,,6","",""
"USC00425826","1906-10","41.03654","-111.6712","1546.9","MORGAN, UT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061019","+,,6","","","","","","","","","2.5",",,6,19,+","","","","","","","","","","","","","5.0",",,,6","","","","","","","","","",""
"USC00425826","1906-11","41.03654","-111.6712","1546.9","MORGAN, UT US","","","","","12",",6","10",",6","0",",6","","","6",",6","4","4,6","20","4,6","5","5,6","0","5,6","0","5,6","","","19061120","+,4,6","","","19061119",",,6","","","19061101",",,6","19061101",",5,6","-22.8","4,6,20,+","","","152",",,6,19,","10.4",",,6,01,","18.9","5,6,01,","","","","","","","","","","","68.9",",,,6","534",",,,6","0.48","7,6","7.95","5,,,6","-6.99","4,,,6","",""
"USC00425826","1906-12","41.03654","-111.6712","1546.9","MORGAN, UT US","","","0.0","2,6","10",",6","5",",6","0",",6","","","3",",6","1","1,6","27","1,6","1","1,6","0","1,6","0","1,6","","","19061215",",1,6","","","19061213",",,6","","","19061213",",,6","19061211",",1,6","-20.6","1,6,15,","","","102",",,6,13,","11.7",",,6,13,","13.9","1,6,11,","","","","","509.6","1,6","","","","","46.1",",,,6","165",",,,6","0.73","2,6","6.99","1,,,6","-5.54","1,,,6","",""
"USC00425826","1907-01","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","15",",6","9",",6","0",",6","","","10",",6","5","1,6","29","1,6","7","1,6","0","1,6","0","1,6","","","19070124","+,1,6","","","19070118",",,6","","","19070118",",,6","19070129","+,1,6","-23.9","1,6,24,+","","","254",",,6,18,","22.9",",,6,18,","8.9","1,6,29,+","","","","","640.2","1,6","","","","","73.1",",,,6","858",",,,6","-3.01","1,6","3.19","1,,,6","-9.20","1,,,6","",""
"USC00425826","1907-02","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","1,6","12",",6","11",",6","1",",6","","","2",",6","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","19070209","+,1,6","","","19070226",",,6","","","19070205",",,6","19070205",",1,6","-9.4","1,6,09,+","","","102",",,6,26,","31.2",",,6,05,","16.1","1,6,05,","","","","","383.1","1,6","","","","","156.2",",,,6","178",",,,6","4.14","1,6","10.54","1,,,6","-2.26","1,,,6","",""
"USC00425826","1907-03","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","3",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19070327","+,,6","","","19070311",",,6","","","19070326",",,6","19070318",",,6","-9.4",",6,27,+","","","127",",,6,11,","14.0",",,6,26,","20.0",",6,18,","","","","","414.7",",6","","","","","61.9",",,,6","305",",,,6","4.95",",6","10.55",",,,6","-0.64",",,,6","",""
"USC00425826","1907-04","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","13","2,6","0","2,6","5","2,6","0","2,6","","","19070421",",2,6","","","","","","","19070419",",,6","19070413",",2,6","-7.2","2,6,21,","","","","","6.4",",,6,19,","25.0","2,6,13,","","","","","286.2","2,6","","","","","29.0",",,,6","","","8.11","2,6","15.90","2,,,6","0.32","2,,,6","",""
"USC00425826","1907-05","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0","4,6","6",",6","4",",6","1",",6","","","","","0","4,6","10","4,6","0","4,6","12","4,6","0","4,6","","","19070514","+,4,6","","","","","","","19070524",",,6","19070521",",4,6","-3.3","4,6,14,+","","","","","48.3",",,6,24,","29.4","4,6,21,","","","","","209.4","4,6","","","","","78.3",",,,6","","","10.58","4,6","19.87","4,,,6","1.28","4,,,6","",""
"USC00425826","1907-06","41.03654","-111.6712","1546.9","MORGAN, UT US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","","","0",",6","6",",6","0",",6","19",",6","0",",6","","","19070624",",,6","","","","","","","19070606",",,6","19070630","+,,6","-2.8",",6,24,","","","","","8.4",",,6,06,","30.6",",6,30,+","","","","","177.0",",6","","","","","34.8",",,,6","","","12.43",",6","22.21",",,,6","2.66",",,,6","",""
"USC00425826","1907-09","41.03654","-111.6712","1546.9","MORGAN, UT US","","","0.0","1,6","3",",6","2",",6","0",",6","","","","","0",",6","11",",6","0","1,6","25","1,6","0","1,6","","","19070923","+,,6","","","","","","","19070930",",,6","19070910",",1,6","-3.3",",6,23,+","","","","","3.6",",,6,30,","29.4","1,6,10,","","","","","137.0","1,6","","","","","8.7",",,,6","","","13.69","1,6","25.15","1,,,6","2.22",",,,6","",""
