"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030606","1972-07","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","1",",I","","","","","","","19720704",",,I","","","32.2",",,I,04,","","","106.8",",,,I","",""
"RSM00030606","1972-08","53.6","102.533","450.0","ZALARI, RS","13",",I","8",",I","0",",I","","","","","","","19720822",",,I","","","13.0",",,I,22,","","","55.1",",,,I","",""
"RSM00030606","1972-09","53.6","102.533","450.0","ZALARI, RS","7",",I","4",",I","0",",I","","","","","","","19720904",",,I","","","15.7",",,I,04,","","","36.2",",,,I","",""
"RSM00030606","1972-10","53.6","102.533","450.0","ZALARI, RS","16",",I","5",",I","0",",I","","","","","","","19721026",",,I","","","21.1",",,I,26,","","","56.1",",,,I","",""
"RSM00030606","1972-11","53.6","102.533","450.0","ZALARI, RS","12",",I","2",",I","0",",I","","","","","","","19721124",",,I","","","3.0",",,I,24,","","","11.5",",,,I","",""
"RSM00030606","1972-12","53.6","102.533","450.0","ZALARI, RS","10",",I","0",",I","0",",I","","","","","","","19721208",",,I","","","1.6",",,I,08,","","","10.3",",,,I","",""
"RSM00030606","1973-01","53.6","102.533","450.0","ZALARI, RS","5","1,I","0","1,I","0","1,I","","","","","","","19730122",",1,I","","","1.2","1,,I,22,","","","4.0","1,,,I","",""
"RSM00030606","1973-02","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","19730213",",,I","","","3.7",",,I,13,","","","8.8",",,,I","",""
"RSM00030606","1973-03","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","19730303",",,I","","","4.6",",,I,03,","","","14.7",",,,I","",""
"RSM00030606","1973-04","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","19730418",",,I","","","18.2",",,I,18,","","","51.2",",,,I","",""
"RSM00030606","1973-05","53.6","102.533","450.0","ZALARI, RS","8",",I","6",",I","0",",I","","","","","","","19730526",",,I","","","4.1",",,I,26,","","","22.8",",,,I","",""
"RSM00030606","1973-06","53.6","102.533","450.0","ZALARI, RS","6","1,I","4","1,I","0","1,I","","","","","","","19730601",",1,I","","","6.1","1,,I,01,","","","22.9","1,,,I","",""
"RSM00030606","1973-07","53.6","102.533","450.0","ZALARI, RS","11",",I","6",",I","0",",I","","","","","","","19730717",",,I","","","14.3",",,I,17,","","","56.2",",,,I","",""
"RSM00030606","1973-08","53.6","102.533","450.0","ZALARI, RS","11",",I","6",",I","1",",I","","","","","","","19730802",",,I","","","29.6",",,I,02,","","","56.7",",,,I","",""
"RSM00030606","1973-09","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19730907",",,I","","","11.3",",,I,07,","","","26.3",",,,I","",""
"RSM00030606","1973-10","53.6","102.533","450.0","ZALARI, RS","10",",I","2",",I","0",",I","","","","","","","19731028",",,I","","","3.9",",,I,28,","","","16.0",",,,I","",""
"RSM00030606","1973-11","53.6","102.533","450.0","ZALARI, RS","8","1,I","3","1,I","0","1,I","","","","","","","19731109",",1,I","","","5.4","1,,I,09,","","","16.6","1,,,I","",""
"RSM00030606","1973-12","53.6","102.533","450.0","ZALARI, RS","8","1,I","1","1,I","0","1,I","","","","","","","19731225",",1,I","","","2.8","1,,I,25,","","","8.1","1,,,I","",""
"RSM00030606","1974-01","53.6","102.533","450.0","ZALARI, RS","6","1,I","0","1,I","0","1,I","","","","","","","19740119",",1,I","","","1.6","1,,I,19,","","","3.7","1,,,I","",""
"RSM00030606","1974-02","53.6","102.533","450.0","ZALARI, RS","9","1,I","1","1,I","0","1,I","","","","","","","19740212",",1,I","","","3.3","1,,I,12,","","","11.3","1,,,I","",""
"RSM00030606","1974-03","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","19740324",",,I","","","2.6",",,I,24,","","","5.4",",,,I","",""
"RSM00030606","1974-04","53.6","102.533","450.0","ZALARI, RS","7","1,I","1","1,I","0","1,I","","","","","","","19740402",",1,I","","","3.3","1,,I,02,","","","8.2","1,,,I","",""
"RSM00030606","1974-05","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","19740515",",,I","","","6.2",",,I,15,","","","27.1",",,,I","",""
"RSM00030606","1974-06","53.6","102.533","450.0","ZALARI, RS","8","1,I","4","1,I","0","1,I","","","","","","","19740607",",1,I","","","9.6","1,,I,07,","","","32.5","1,,,I","",""
"RSM00030606","1974-07","53.6","102.533","450.0","ZALARI, RS","12",",I","9",",I","0",",I","","","","","","","19740701",",,I","","","15.4",",,I,01,","","","79.3",",,,I","",""
"RSM00030606","1974-08","53.6","102.533","450.0","ZALARI, RS","11",",I","8",",I","0",",I","","","","","","","19740813",",,I","","","8.5",",,I,13,","","","47.0",",,,I","",""
"RSM00030606","1974-09","53.6","102.533","450.0","ZALARI, RS","13",",I","5",",I","0",",I","","","","","","","19740930",",,I","","","18.5",",,I,30,","","","54.3",",,,I","",""
"RSM00030606","1974-10","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","19741001",",,I","","","12.2",",,I,01,","","","30.8",",,,I","",""
"RSM00030606","1974-11","53.6","102.533","450.0","ZALARI, RS","11",",I","0",",I","0",",I","","","","","","","19741104",",,I","","","2.4",",,I,04,","","","9.8",",,,I","",""
"RSM00030606","1974-12","53.6","102.533","450.0","ZALARI, RS","16","1,I","5","1,I","0","1,I","","","","","","","19741218",",1,I","","","6.9","1,,I,18,","","","37.9","1,,,I","",""
"RSM00030606","1975-01","53.6","102.533","450.0","ZALARI, RS","12",",I","1",",I","0",",I","","","","","","","19750126",",,I","","","2.5",",,I,26,","","","9.4",",,,I","",""
"RSM00030606","1975-02","53.6","102.533","450.0","ZALARI, RS","4",",I","0",",I","0",",I","","","","","","","19750225",",,I","","","1.8",",,I,25,","","","4.2",",,,I","",""
"RSM00030606","1975-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","19750309",",,I","","","0.9",",,I,09,","","","3.2",",,,I","",""
"RSM00030606","1975-04","53.6","102.533","450.0","ZALARI, RS","8",",I","2",",I","0",",I","","","","","","","19750423",",,I","","","7.9",",,I,23,","","","18.7",",,,I","",""
"RSM00030606","1975-05","53.6","102.533","450.0","ZALARI, RS","6","1,I","5","1,I","0","1,I","","","","","","","19750525",",1,I","","","16.0","1,,I,25,","","","35.9","1,,,I","",""
"RSM00030606","1975-06","53.6","102.533","450.0","ZALARI, RS","11","1,I","6","1,I","0","1,I","","","","","","","19750617",",1,I","","","6.0","1,,I,17,","","","29.8","1,,,I","",""
"RSM00030606","1975-07","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","19750714",",,I","","","15.6",",,I,14,","","","53.1",",,,I","",""
"RSM00030606","1975-08","53.6","102.533","450.0","ZALARI, RS","17",",I","10",",I","1",",I","","","","","","","19750809",",,I","","","61.7",",,I,09,","","","153.3",",,,I","",""
"RSM00030606","1975-09","53.6","102.533","450.0","ZALARI, RS","11","1,I","7","1,I","0","1,I","","","","","","","19750908",",1,I","","","16.8","1,,I,08,","","","46.0","1,,,I","",""
"RSM00030606","1975-10","53.6","102.533","450.0","ZALARI, RS","5",",I","3",",I","0",",I","","","","","","","19751005",",,I","","","5.2",",,I,05,","","","13.8",",,,I","",""
"RSM00030606","1975-11","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19751109",",,I","","","3.2",",,I,09,","","","13.3",",,,I","",""
"RSM00030606","1975-12","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","19751202",",,I","","","1.1",",,I,02,","","","4.9",",,,I","",""
"RSM00030606","1976-01","53.6","102.533","450.0","ZALARI, RS","12",",I","0",",I","0",",I","","","","","","","19760131",",,I","","","1.7",",,I,31,","","","11.1",",,,I","",""
"RSM00030606","1976-02","53.6","102.533","450.0","ZALARI, RS","11",",I","2",",I","0",",I","","","","","","","19760212",",,I","","","8.4",",,I,12,","","","22.9",",,,I","",""
"RSM00030606","1976-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","19760317",",,I","","","1.0",",,I,17,","","","3.6",",,,I","",""
"RSM00030606","1976-04","53.6","102.533","450.0","ZALARI, RS","2",",I","1",",I","0",",I","","","","","","","19760417",",,I","","","2.5",",,I,17,","","","2.8",",,,I","",""
"RSM00030606","1976-05","53.6","102.533","450.0","ZALARI, RS","15",",I","5",",I","0",",I","","","","","","","19760526",",,I","","","14.3",",,I,26,","","","38.4",",,,I","",""
"RSM00030606","1976-06","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","19760626",",,I","","","20.5",",,I,26,","","","31.3",",,,I","",""
"RSM00030606","1976-07","53.6","102.533","450.0","ZALARI, RS","14",",I","10",",I","0",",I","","","","","","","19760729",",,I","","","13.3",",,I,29,","","","78.6",",,,I","",""
"RSM00030606","1976-08","53.6","102.533","450.0","ZALARI, RS","11",",I","6",",I","0",",I","","","","","","","19760806",",,I","","","14.7",",,I,06,","","","51.1",",,,I","",""
"RSM00030606","1976-09","53.6","102.533","450.0","ZALARI, RS","12",",I","3",",I","0",",I","","","","","","","19760903",",,I","","","12.3",",,I,03,","","","31.6",",,,I","",""
"RSM00030606","1976-10","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","19761003",",,I","","","2.3",",,I,03,","","","8.0",",,,I","",""
"RSM00030606","1976-11","53.6","102.533","450.0","ZALARI, RS","3",",I","1",",I","0",",I","","","","","","","19761125",",,I","","","3.7",",,I,25,","","","5.2",",,,I","",""
"RSM00030606","1976-12","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","19761209",",,I","","","5.2",",,I,09,","","","23.2",",,,I","",""
"RSM00030606","1977-01","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","19770110",",,I","","","1.3",",,I,10,","","","4.9",",,,I","",""
"RSM00030606","1977-02","53.6","102.533","450.0","ZALARI, RS","13",",I","1",",I","0",",I","","","","","","","19770222",",,I","","","4.2",",,I,22,","","","17.2",",,,I","",""
"RSM00030606","1977-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","19770307",",,I","","","1.6",",,I,07,","","","5.5",",,,I","",""
"RSM00030606","1977-04","53.6","102.533","450.0","ZALARI, RS","12",",I","5",",I","0",",I","","","","","","","19770422",",,I","","","9.4",",,I,22,","","","36.6",",,,I","",""
"RSM00030606","1977-05","53.6","102.533","450.0","ZALARI, RS","12",",I","1",",I","0",",I","","","","","","","19770516",",,I","","","4.6",",,I,16,","","","16.0",",,,I","",""
"RSM00030606","1977-06","53.6","102.533","450.0","ZALARI, RS","11",",I","5",",I","1",",I","","","","","","","19770625",",,I","","","67.3",",,I,25,","","","88.7",",,,I","",""
"RSM00030606","1977-07","53.6","102.533","450.0","ZALARI, RS","16",",I","6",",I","0",",I","","","","","","","19770702",",,I","","","11.5",",,I,02,","","","46.2",",,,I","",""
"RSM00030606","1977-08","53.6","102.533","450.0","ZALARI, RS","14",",I","6",",I","0",",I","","","","","","","19770831",",,I","","","5.3",",,I,31,","","","32.3",",,,I","",""
"RSM00030606","1977-09","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","19770908",",,I","","","19.9",",,I,08,","","","32.7",",,,I","",""
"RSM00030606","1977-10","53.6","102.533","450.0","ZALARI, RS","6",",I","2",",I","0",",I","","","","","","","19771006",",,I","","","7.2",",,I,06,","","","13.9",",,,I","",""
"RSM00030606","1977-11","53.6","102.533","450.0","ZALARI, RS","16",",I","5",",I","0",",I","","","","","","","19771105",",,I","","","5.9",",,I,05,","","","30.7",",,,I","",""
"RSM00030606","1977-12","53.6","102.533","450.0","ZALARI, RS","15",",I","2",",I","0",",I","","","","","","","19771205",",,I","","","3.3",",,I,05,","","","14.6",",,,I","",""
"RSM00030606","1978-01","53.6","102.533","450.0","ZALARI, RS","16",",I","2",",I","0",",I","","","","","","","19780122",",,I","","","3.9",",,I,22,","","","17.1",",,,I","",""
"RSM00030606","1978-02","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","19780219",",,I","","","5.8",",,I,19,","","","8.3",",,,I","",""
"RSM00030606","1978-03","53.6","102.533","450.0","ZALARI, RS","4",",I","1",",I","0",",I","","","","","","","19780301",",,I","","","5.5",",,I,01,","","","9.4",",,,I","",""
"RSM00030606","1978-04","53.6","102.533","450.0","ZALARI, RS","16",",I","4",",I","0",",I","","","","","","","19780425",",,I","","","19.4",",,I,25,","","","48.0",",,,I","",""
"RSM00030606","1978-05","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19780529",",,I","","","20.0",",,I,29,","","","44.9",",,,I","",""
"RSM00030606","1978-06","53.6","102.533","450.0","ZALARI, RS","10",",I","5",",I","0",",I","","","","","","","19780605",",,I","","","11.0",",,I,05,","","","46.1",",,,I","",""
"RSM00030606","1978-07","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","1",",I","","","","","","","19780719",",,I","","","32.4",",,I,19,","","","82.9",",,,I","",""
"RSM00030606","1978-08","53.6","102.533","450.0","ZALARI, RS","15",",I","8",",I","0",",I","","","","","","","19780823",",,I","","","11.8",",,I,23,","","","54.9",",,,I","",""
"RSM00030606","1978-09","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19780915",",,I","","","5.7",",,I,15,","","","13.2",",,,I","",""
"RSM00030606","1978-10","53.6","102.533","450.0","ZALARI, RS","10",",I","0",",I","0",",I","","","","","","","19781001",",,I","","","1.7",",,I,01,","","","8.0",",,,I","",""
"RSM00030606","1978-11","53.6","102.533","450.0","ZALARI, RS","4",",I","1",",I","0",",I","","","","","","","19781129",",,I","","","3.2",",,I,29,","","","7.9",",,,I","",""
"RSM00030606","1978-12","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","19781204",",,I","","","3.6",",,I,04,","","","11.1",",,,I","",""
"RSM00030606","1979-01","53.6","102.533","450.0","ZALARI, RS","13",",I","1",",I","0",",I","","","","","","","19790122",",,I","","","5.3",",,I,22,","","","16.8",",,,I","",""
"RSM00030606","1979-02","53.6","102.533","450.0","ZALARI, RS","15",",I","3",",I","0",",I","","","","","","","19790208",",,I","","","3.7",",,I,08,","","","19.0",",,,I","",""
"RSM00030606","1979-03","53.6","102.533","450.0","ZALARI, RS","9",",I","0",",I","0",",I","","","","","","","19790327","+,,I","","","2.4",",,I,27,+","","","8.2",",,,I","",""
"RSM00030606","1979-04","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","19790420",",,I","","","6.0",",,I,20,","","","13.0",",,,I","",""
"RSM00030606","1979-05","53.6","102.533","450.0","ZALARI, RS","13",",I","5",",I","0",",I","","","","","","","19790521",",,I","","","14.7",",,I,21,","","","35.6",",,,I","",""
"RSM00030606","1979-06","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","19790611",",,I","","","10.6",",,I,11,","","","19.6",",,,I","",""
"RSM00030606","1979-07","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","19790711",",,I","","","18.4",",,I,11,","","","35.1",",,,I","",""
"RSM00030606","1979-08","53.6","102.533","450.0","ZALARI, RS","16",",I","7",",I","0",",I","","","","","","","19790802",",,I","","","20.2",",,I,02,","","","63.6",",,,I","",""
"RSM00030606","1979-09","53.6","102.533","450.0","ZALARI, RS","8",",I","6",",I","0",",I","","","","","","","19790920",",,I","","","18.3",",,I,20,","","","66.6",",,,I","",""
"RSM00030606","1979-10","53.6","102.533","450.0","ZALARI, RS","13",",I","5",",I","0",",I","","","","","","","19791011",",,I","","","7.6",",,I,11,","","","38.3",",,,I","",""
"RSM00030606","1979-11","53.6","102.533","450.0","ZALARI, RS","17",",I","2",",I","0",",I","","","","","","","19791107",",,I","","","11.2",",,I,07,","","","34.2",",,,I","",""
"RSM00030606","1979-12","53.6","102.533","450.0","ZALARI, RS","11",",I","0",",I","0",",I","","","","","","","19791216",",,I","","","2.3",",,I,16,","","","13.7",",,,I","",""
"RSM00030606","1980-01","53.6","102.533","450.0","ZALARI, RS","14",",I","2",",I","0",",I","","","","","","","19800106",",,I","","","3.2",",,I,06,","","","18.3",",,,I","",""
"RSM00030606","1980-02","53.6","102.533","450.0","ZALARI, RS","11",",I","1",",I","0",",I","","","","","","","19800224",",,I","","","3.4",",,I,24,","","","9.9",",,,I","",""
"RSM00030606","1980-03","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","19800302",",,I","","","1.9",",,I,02,","","","2.4",",,,I","",""
"RSM00030606","1980-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19800417",",,I","","","6.2",",,I,17,","","","14.9",",,,I","",""
"RSM00030606","1980-05","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","0",",I","","","","","","","19800518",",,I","","","10.7",",,I,18,","","","30.1",",,,I","",""
"RSM00030606","1980-06","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19800626",",,I","","","14.1",",,I,26,","","","29.9",",,,I","",""
"RSM00030606","1980-07","53.6","102.533","450.0","ZALARI, RS","13",",I","11",",I","2",",I","","","","","","","19800728",",,I","","","54.7",",,I,28,","","","191.1",",,,I","",""
"RSM00030606","1980-08","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19800802",",,I","","","19.5",",,I,02,","","","45.7",",,,I","",""
"RSM00030606","1980-09","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","19800913",",,I","","","9.4",",,I,13,","","","31.3",",,,I","",""
"RSM00030606","1980-10","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","19801014",",,I","","","5.5",",,I,14,","","","15.3",",,,I","",""
"RSM00030606","1980-11","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","19801114",",,I","","","5.0",",,I,14,","","","24.8",",,,I","",""
"RSM00030606","1980-12","53.6","102.533","450.0","ZALARI, RS","20",",I","5",",I","0",",I","","","","","","","19801208",",,I","","","6.3",",,I,08,","","","34.7",",,,I","",""
"RSM00030606","1981-01","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","19810102",",,I","","","0.7",",,I,02,","","","4.3",",,,I","",""
"RSM00030606","1981-02","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","19810209",",,I","","","6.6",",,I,09,","","","21.4",",,,I","",""
"RSM00030606","1981-03","53.6","102.533","450.0","ZALARI, RS","9",",I","0",",I","0",",I","","","","","","","19810310",",,I","","","2.4",",,I,10,","","","10.3",",,,I","",""
"RSM00030606","1981-04","53.6","102.533","450.0","ZALARI, RS","6",",I","4",",I","0",",I","","","","","","","19810416",",,I","","","4.0",",,I,16,","","","15.4",",,,I","",""
"RSM00030606","1981-05","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","19810524",",,I","","","6.1",",,I,24,","","","17.2",",,,I","",""
"RSM00030606","1981-06","53.6","102.533","450.0","ZALARI, RS","16",",I","6",",I","0",",I","","","","","","","19810614",",,I","","","13.9",",,I,14,","","","53.6",",,,I","",""
"RSM00030606","1981-07","53.6","102.533","450.0","ZALARI, RS","18",",I","7",",I","0",",I","","","","","","","19810728",",,I","","","16.0",",,I,28,","","","76.0",",,,I","",""
"RSM00030606","1981-08","53.6","102.533","450.0","ZALARI, RS","16",",I","6",",I","0",",I","","","","","","","19810819",",,I","","","16.1",",,I,19,","","","62.4",",,,I","",""
"RSM00030606","1981-09","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","19810909",",,I","","","6.6",",,I,09,","","","26.8",",,,I","",""
"RSM00030606","1981-10","53.6","102.533","450.0","ZALARI, RS","12",",I","2",",I","0",",I","","","","","","","19811015",",,I","","","4.5",",,I,15,","","","16.2",",,,I","",""
"RSM00030606","1981-11","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","19811105",",,I","","","3.7",",,I,05,","","","11.4",",,,I","",""
"RSM00030606","1981-12","53.6","102.533","450.0","ZALARI, RS","12",",I","1",",I","0",",I","","","","","","","19811205",",,I","","","5.3",",,I,05,","","","15.0",",,,I","",""
"RSM00030606","1982-01","53.6","102.533","450.0","ZALARI, RS","11",",I","1",",I","0",",I","","","","","","","19820104",",,I","","","3.7",",,I,04,","","","12.7",",,,I","",""
"RSM00030606","1982-02","53.6","102.533","450.0","ZALARI, RS","1",",I","0",",I","0",",I","","","","","","","19820204",",,I","","","1.0",",,I,04,","","","1.0",",,,I","",""
"RSM00030606","1982-03","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","19820307",",,I","","","1.9",",,I,07,","","","5.8",",,,I","",""
"RSM00030606","1982-04","53.6","102.533","450.0","ZALARI, RS","7",",I","5",",I","0",",I","","","","","","","19820422",",,I","","","23.2",",,I,22,","","","45.4",",,,I","",""
"RSM00030606","1982-05","53.6","102.533","450.0","ZALARI, RS","15",",I","10",",I","0",",I","","","","","","","19820517",",,I","","","6.9",",,I,17,","","","48.4",",,,I","",""
"RSM00030606","1982-06","53.6","102.533","450.0","ZALARI, RS","10",",I","7",",I","0",",I","","","","","","","19820626",",,I","","","8.5",",,I,26,","","","37.2",",,,I","",""
"RSM00030606","1982-07","53.6","102.533","450.0","ZALARI, RS","14",",I","7",",I","0",",I","","","","","","","19820721",",,I","","","9.9",",,I,21,","","","57.2",",,,I","",""
"RSM00030606","1982-08","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","0",",I","","","","","","","19820823",",,I","","","11.7",",,I,23,","","","56.4",",,,I","",""
"RSM00030606","1982-09","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","19820920",",,I","","","13.2",",,I,20,","","","29.8",",,,I","",""
"RSM00030606","1982-10","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","19821018",",,I","","","5.2",",,I,18,","","","16.3",",,,I","",""
"RSM00030606","1982-11","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","19821120",",,I","","","2.9",",,I,20,","","","14.9",",,,I","",""
"RSM00030606","1982-12","53.6","102.533","450.0","ZALARI, RS","11",",I","2",",I","0",",I","","","","","","","19821222",",,I","","","4.1",",,I,22,","","","15.0",",,,I","",""
"RSM00030606","1983-02","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","19830208",",,I","","","1.8",",,I,08,","","","6.5",",,,I","",""
"RSM00030606","1983-03","53.6","102.533","450.0","ZALARI, RS","4",",I","1",",I","0",",I","","","","","","","19830318",",,I","","","7.5",",,I,18,","","","12.1",",,,I","",""
"RSM00030606","1983-04","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","19830422",",,I","","","7.3",",,I,22,","","","19.0",",,,I","",""
"RSM00030606","1983-05","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19830529",",,I","","","14.7",",,I,29,","","","49.5",",,,I","",""
"RSM00030606","1983-06","53.6","102.533","450.0","ZALARI, RS","13",",I","8",",I","0",",I","","","","","","","19830630",",,I","","","13.2",",,I,30,","","","54.2",",,,I","",""
"RSM00030606","1983-07","53.6","102.533","450.0","ZALARI, RS","17",",I","9",",I","0",",I","","","","","","","19830710",",,I","","","21.0",",,I,10,","","","79.5",",,,I","",""
"RSM00030606","1983-08","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","19830807",",,I","","","15.7",",,I,07,","","","34.7",",,,I","",""
"RSM00030606","1983-09","53.6","102.533","450.0","ZALARI, RS","9",",I","6",",I","1",",I","","","","","","","19830911",",,I","","","36.5",",,I,11,","","","110.5",",,,I","",""
"RSM00030606","1983-10","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","19831001",",,I","","","7.5",",,I,01,","","","16.7",",,,I","",""
"RSM00030606","1983-11","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","19831108",",,I","","","5.4",",,I,08,","","","18.0",",,,I","",""
"RSM00030606","1983-12","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","19831219",",,I","","","6.5",",,I,19,","","","14.2",",,,I","",""
"RSM00030606","1984-01","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","19840123",",,I","","","4.7",",,I,23,","","","22.9",",,,I","",""
"RSM00030606","1984-02","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","19840229",",,I","","","2.3",",,I,29,","","","6.1",",,,I","",""
"RSM00030606","1984-03","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","19840326",",,I","","","4.1",",,I,26,","","","21.0",",,,I","",""
"RSM00030606","1984-04","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","19840421",",,I","","","5.4",",,I,21,","","","12.6",",,,I","",""
"RSM00030606","1984-05","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","19840506",",,I","","","17.3",",,I,06,","","","35.2",",,,I","",""
"RSM00030606","1984-06","53.6","102.533","450.0","ZALARI, RS","6",",I","2",",I","0",",I","","","","","","","19840612",",,I","","","8.8",",,I,12,","","","19.5",",,,I","",""
"RSM00030606","1984-07","53.6","102.533","450.0","ZALARI, RS","16",",I","11",",I","1",",I","","","","","","","19840719",",,I","","","42.2",",,I,19,","","","119.5",",,,I","",""
"RSM00030606","1984-08","53.6","102.533","450.0","ZALARI, RS","11",",I","6",",I","1",",I","","","","","","","19840827",",,I","","","34.2",",,I,27,","","","106.1",",,,I","",""
"RSM00030606","1984-09","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","19840913",",,I","","","7.3",",,I,13,","","","10.6",",,,I","",""
"RSM00030606","1984-10","53.6","102.533","450.0","ZALARI, RS","17",",I","6",",I","0",",I","","","","","","","19841004",",,I","","","5.2",",,I,04,","","","37.4",",,,I","",""
"RSM00030606","1984-11","53.6","102.533","450.0","ZALARI, RS","3",",I","0",",I","0",",I","","","","","","","19841105",",,I","","","1.7",",,I,05,","","","3.2",",,,I","",""
"RSM00030606","1984-12","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","19841201",",,I","","","3.4",",,I,01,","","","12.0",",,,I","",""
"RSM00030606","1985-01","53.6","102.533","450.0","ZALARI, RS","13",",I","4",",I","0",",I","","","","","","","19850127",",,I","","","7.1",",,I,27,","","","24.2",",,,I","",""
"RSM00030606","1985-02","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","19850208",",,I","","","1.3",",,I,08,","","","5.8",",,,I","",""
