"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UYM00086350","2004-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","8","4,S","6","4,S","1","4,S","0","2,S","0","2,S","20040613",",2,S","20040626",",4,S","2.9","2,S,13,","38.1","4,,S,26,","88.5","4,,,S","9.60","2,,,S"
"UYM00086350","2004-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20040718",",3,S","","","0.1","3,S,18,","","","","","7.14","3,,,S"
"UYM00086350","2004-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","4","3,S","2","3,S","0","3,S","0","3,S","0","3,S","20040809",",3,S","20040817",",3,S","0.2","3,S,09,","9.9","3,,S,17,","16.0","3,,,S","8.70","3,,,S"
"UYM00086350","2004-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","10","2,S","7","2,S","1","2,S","0","3,S","0","3,S","20040912",",3,S","20040909",",2,S","3.0","3,S,12,","89.9","2,,S,09,","151.4","2,,,S","11.42","3,,,S"
"UYM00086350","2004-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7","2,S","6","2,S","1","2,S","","","","","","","20041016",",2,S","","","40.9","2,,S,16,","112.6","2,,,S","",""
"UYM00086350","2004-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","9","3,S","5","3,S","2","3,S","0","2,S","0","2,S","20041106",",2,S","20041103",",3,S","6.3","2,S,06,","74.9","3,,S,03,","156.4","3,,,S","14.36","2,,,S"
"UYM00086350","2004-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","6","2,S","4","2,S","2","2,S","0","1,S","0","1,S","20041209",",1,S","20041206",",2,S","12.2","1,S,09,","66.0","2,,S,06,","110.2","2,,,S","16.64","1,,,S"
"UYM00086350","2005-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20050127",",3,S","","","11.3","3,S,27,","","","","","18.66","3,,,S"
"UYM00086350","2005-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20050202",",2,S","","","13.0","2,S,02,","","","","","18.69","2,,,S"
"UYM00086350","2005-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7","5,S","5","5,S","1","5,S","0","3,S","0","3,S","20050301",",3,S","20050314",",5,S","11.6","3,S,01,","25.9","5,,S,14,","90.9","5,,,S","16.72","3,,,S"
"UYM00086350","2005-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","13","2,S","9","2,S","2","2,S","0","4,S","0","4,S","20050426","+,4,S","20050401",",2,S","5.8","4,S,26,+","52.1","2,,S,01,","155.4","2,,,S","12.47","4,,,S"
"UYM00086350","2005-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","12",",S","9",",S","2",",S","0","2,S","0","2,S","20050522","+,2,S","20050507",",,S","4.6","2,S,22,+","52.1",",,S,07,","181.4",",,,S","11.76","2,,,S"
"UYM00086350","2005-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","11","5,S","3","5,S","1","5,S","0","1,S","0","1,S","20050622",",1,S","20050613",",5,S","2.4","1,S,22,","26.9","5,,S,13,","82.1","5,,,S","12.64","1,,,S"
"UYM00086350","2005-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20050720",",1,S","","","1.6","1,S,20,","","","","","7.86","1,,,S"
"UYM00086350","2005-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20050830",",1,S","","","0.6","1,S,30,","","","","","9.82","1,,,S"
"UYM00086350","2005-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20050912",",1,S","","","2.2","1,S,12,","","","","","8.98","1,,,S"
"UYM00086350","2006-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20060730",",3,S","","","0.5","3,S,30,","","","","","11.21","3,,,S"
"UYM00086350","2006-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20060906",",2,S","","","0.4","2,S,06,","","","","","8.44","2,,,S"
"UYM00086350","2006-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20061016",",3,S","","","8.0","3,S,16,","","","","","13.93","3,,,S"
"UYM00086350","2006-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20061109",",2,S","","","7.4","2,S,09,","","","","","14.91","2,,,S"
"UYM00086350","2007-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20070115",",4,S","","","12.6","4,S,15,","","","","","18.67","4,,,S"
"UYM00086350","2007-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","20070219",",5,S","","","11.5","5,S,19,","","","","","18.32","5,,,S"
"UYM00086350","2007-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","20070312",",5,S","","","12.9","5,S,12,","","","","","18.12","5,,,S"
"UYM00086350","2007-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20070428",",4,S","","","4.7","4,S,28,","","","","","14.65","4,,,S"
"UYM00086350","2007-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20070529",",4,S","","","0.6","4,S,29,","","","","","7.49","4,,,S"
"UYM00086350","2007-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","20070625",",5,S","","","0.8","5,S,25,","","","","","6.65","5,,,S"
"UYM00086350","2007-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","6","2,S","20070712",",2,S","","","-2.5","2,S,12,","","","","","3.86","2,,,S"
"UYM00086350","2007-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20070811",",4,S","","","1.2","4,S,11,","","","","","6.14","4,,,S"
"UYM00086350","2007-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20070926","+,3,S","","","2.5","3,S,26,+","","","","","12.84","3,,,S"
"UYM00086350","2007-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20071014",",2,S","","","9.5","2,S,14,","","","","","14.55","2,,,S"
"UYM00086350","2007-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","20071115",",5,S","","","4.6","5,S,15,","","","","","12.70","5,,,S"
"UYM00086350","2007-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20071206",",1,S","","","11.0","1,S,06,","","","","","17.08","1,,,S"
"UYM00086350","2008-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20080121",",3,S","","","13.0","3,S,21,","","","","","18.26","3,,,S"
"UYM00086350","2008-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20080204",",3,S","","","13.2","3,S,04,","","","","","18.54","3,,,S"
"UYM00086350","2008-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20080325",",2,S","","","13.2","2,S,25,","","","","","17.12","2,,,S"
"UYM00086350","2008-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20080416",",,S","","","3.4",",S,16,","","","","","13.08",",,,S"
"UYM00086350","2008-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","2","2,S","20080530",",2,S","","","-0.6","2,S,30,","","","","","10.02","2,,,S"
"UYM00086350","2008-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","1","3,S","20080618",",3,S","","","-0.2","3,S,18,","","","","","6.23","3,,,S"
"UYM00086350","2008-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","20080726",",5,S","","","2.0","5,S,26,","","","","","11.02","5,,,S"
"UYM00086350","2008-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20080813",",2,S","","","1.0","2,S,13,","","","","","6.56","2,,,S"
"UYM00086350","2008-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20080915",",4,S","","","3.2","4,S,15,","","","","","8.51","4,,,S"
"UYM00086350","2008-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20081008",",2,S","","","3.0","2,S,08,","","","","","12.73","2,,,S"
"UYM00086350","2008-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20081116",",1,S","","","8.5","1,S,16,","","","","","15.51","1,,,S"
"UYM00086350","2008-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20081230",",2,S","","","9.9","2,S,30,","","","","","16.79","2,,,S"
"UYM00086350","2009-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20090213",",1,S","","","13.5","1,S,13,","","","","","18.26","1,,,S"
"UYM00086350","2009-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20090316",",1,S","","","9.6","1,S,16,","","","","","17.22","1,,,S"
"UYM00086350","2009-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20090420",",2,S","","","6.2","2,S,20,","","","","","12.95","2,,,S"
"UYM00086350","2009-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20090528",",2,S","","","4.0","2,S,28,","","","","","10.56","2,,,S"
"UYM00086350","2009-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20090626",",1,S","","","0.1","1,S,26,","","","","","5.23","1,,,S"
"UYM00086350","2009-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","4","1,S","20090724",",1,S","","","-2.5","1,S,24,","","","","","4.14","1,,,S"
"UYM00086350","2009-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20090807",",1,S","","","1.1","1,S,07,","","","","","10.15","1,,,S"
"UYM00086350","2009-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20090929",",1,S","","","2.0","1,S,29,","","","","","10.13","1,,,S"
"UYM00086350","2009-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20091027","+,,S","","","7.0",",S,27,+","","","","","11.93",",,,S"
"UYM00086350","2009-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20091108",",3,S","","","8.2","3,S,08,","","","","","17.30","3,,,S"
"UYM00086350","2009-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20091205","+,3,S","","","10.8","3,S,05,+","","","","","17.40","3,,,S"
"UYM00086350","2010-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20100108",",4,S","","","13.6","4,S,08,","","","","","18.60","4,,,S"
"UYM00086350","2010-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20100225",",,S","","","11.0",",S,25,","","","","","19.32",",,,S"
"UYM00086350","2010-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20100316",",,S","","","11.6",",S,16,","","","","","17.23",",,,S"
"UYM00086350","2010-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20100424",",1,S","","","4.6","1,S,24,","","","","","12.06","1,,,S"
"UYM00086350","2010-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20100509",",3,S","","","5.0","3,S,09,","","","","","10.42","3,,,S"
"UYM00086350","2010-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20100622",",,S","","","1.4",",S,22,","","","","","8.04",",,,S"
"UYM00086350","2010-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","1","2,S","20100716",",2,S","","","-0.7","2,S,16,","","","","","6.18","2,,,S"
"UYM00086350","2010-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","2","5,S","20100804",",5,S","","","-0.9","5,S,04,","","","","","6.98","5,,,S"
"UYM00086350","2010-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","20100919","+,5,S","","","5.6","5,S,19,+","","","","","10.43","5,,,S"
"UYM00086350","2010-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20101004",",2,S","","","5.6","2,S,04,","","","","","10.71","2,,,S"
"UYM00086350","2010-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20101110",",2,S","","","6.5","2,S,10,","","","","","13.12","2,,,S"
"UYM00086350","2010-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20101214","+,2,S","","","9.7","2,S,14,+","","","","","17.03","2,,,S"
"UYM00086350","2011-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20110121",",1,S","","","16.6","1,S,21,","","","","","20.18","1,,,S"
"UYM00086350","2011-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20110215",",1,S","","","12.0","1,S,15,","","","","","18.41","1,,,S"
"UYM00086350","2011-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20110314",",1,S","","","9.2","1,S,14,","","","","","16.01","1,,,S"
"UYM00086350","2011-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20110424",",,S","","","7.0",",S,24,","","","","","13.32",",,,S"
"UYM00086350","2011-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20110528",",1,S","","","5.4","1,S,28,","","","","","9.47","1,,,S"
"UYM00086350","2011-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","1","1,S","20110605",",1,S","","","-0.2","1,S,05,","","","","","6.95","1,,,S"
"UYM00086350","2011-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","4","2,S","20110706","+,2,S","","","-1.0","2,S,06,+","","","","","5.78","2,,,S"
"UYM00086350","2011-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","2","2,S","20110822",",2,S","","","-0.8","2,S,22,","","","","","7.04","2,,,S"
"UYM00086350","2011-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20110901",",,S","","","3.6",",S,01,","","","","","9.02",",,,S"
"UYM00086350","2011-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20111003",",,S","","","7.6",",S,03,","","","","","13.04",",,,S"
"UYM00086350","2011-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20111111",",3,S","","","10.2","3,S,11,","","","","","15.23","3,,,S"
"UYM00086350","2011-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20111202","+,1,S","","","10.6","1,S,02,+","","","","","15.68","1,,,S"
"UYM00086350","2012-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20120115",",2,S","","","14.4","2,S,15,","","","","","18.22","2,,,S"
"UYM00086350","2012-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20120224",",2,S","","","14.0","2,S,24,","","","","","19.06","2,,,S"
"UYM00086350","2012-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20120328",",1,S","","","7.4","1,S,28,","","","","","16.16","1,,,S"
"UYM00086350","2012-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20120424",",1,S","","","5.2","1,S,24,","","","","","12.78","1,,,S"
"UYM00086350","2012-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20120514",",,S","","","3.9",",S,14,","","","","","11.60",",,,S"
"UYM00086350","2012-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","2","1,S","20120609",",1,S","","","-1.8","1,S,09,","","","","","8.08","1,,,S"
"UYM00086350","2012-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20120707",",1,S","","","0.2","1,S,07,","","","","","4.81","1,,,S"
"UYM00086350","2012-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20120827",",3,S","","","4.7","3,S,27,","","","","","10.92","3,,,S"
"UYM00086350","2012-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20120926",",,S","","","2.4",",S,26,","","","","","11.23",",,,S"
"UYM00086350","2012-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20121011",",2,S","","","10.2","2,S,11,","","","","","14.75","2,,,S"
"UYM00086350","2012-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20121113",",,S","","","10.6",",S,13,","","","","","16.33",",,,S"
"UYM00086350","2012-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20121228",",1,S","","","12.8","1,S,28,","","","","","18.78","1,,,S"
"UYM00086350","2013-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20130102",",2,S","","","10.6","2,S,02,","","","","","17.42","2,,,S"
"UYM00086350","2013-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20130227",",,S","","","10.8",",S,27,","","","","","17.85",",,,S"
"UYM00086350","2013-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20130313",",1,S","","","10.6","1,S,13,","","","","","14.64","1,,,S"
"UYM00086350","2013-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20130414",",,S","","","7.2",",S,14,","","","","","12.96",",,,S"
"UYM00086350","2013-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20130517",",2,S","","","1.3","2,S,17,","","","","","10.17","2,,,S"
"UYM00086350","2013-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20130623",",,S","","","4.1",",S,23,","","","","","8.13",",,,S"
"UYM00086350","2013-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20130723",",1,S","","","0.4","1,S,23,","","","","","7.41","1,,,S"
"UYM00086350","2013-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20130815",",3,S","","","1.2","3,S,15,","","","","","6.11","3,,,S"
"UYM00086350","2013-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,","0","1,S","20130904",",1,S","","","3.2","1,S,04,","","","","","10.56","1,,,S"
"UYM00086350","2013-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20131001",",4,S","","","7.4","4,S,01,","","","","","12.46","4,,,S"
"UYM00086350","2013-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20131104",",2,S","","","10.2","2,S,04,","","","","","16.04","2,,,S"
"UYM00086350","2013-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20131206",",,S","","","12.8",",S,06,","","","","","19.28",",,,S"
"UYM00086350","2014-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","20140104",",4,S","","","14.1","4,S,04,","","","","","20.14","4,,,S"
"UYM00086350","2014-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20140227",",,S","","","13.8",",S,27,","","","","","19.57",",,,S"
"UYM00086350","2014-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20140323",",,S","","","6.8",",S,23,","","","","","14.93",",,,S"
"UYM00086350","2014-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20140415",",,S","","","7.2",",S,15,","","","","","13.87",",,,S"
"UYM00086350","2014-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20140525",",1,S","","","1.5","1,S,25,","","","","","10.02","1,,,S"
"UYM00086350","2014-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","1","1,S","20140620",",1,S","","","0.0","1,S,20,","","","","","7.74","1,,,S"
"UYM00086350","2014-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20140727","+,1,S","","","1.8","1,S,27,+","","","","","8.56","1,,,S"
"UYM00086350","2014-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20140828",",1,S","","","2.5","1,S,28,","","","","","9.21","1,,,S"
"UYM00086350","2014-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20140927","+,1,S","","","8.2","1,S,27,+","","","","","11.65","1,,,S"
"UYM00086350","2014-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20141002",",2,S","","","9.1","2,S,02,","","","","","15.17","2,,,S"
"UYM00086350","2014-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20141114",",1,S","","","10.1","1,S,14,","","","","","15.90","1,,,S"
"UYM00086350","2014-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20141222",",2,S","","","12.8","2,S,22,","","","","","17.79","2,,,S"
"UYM00086350","2015-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20150228",",3,S","","","15.8","3,S,28,","","","","","18.47","3,,,S"
"UYM00086350","2015-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20150323",",,S","","","9.6",",S,23,","","","","","17.11",",,,S"
"UYM00086350","2015-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20150425",",1,S","","","8.8","1,S,25,","","","","","13.13","1,,,S"
"UYM00086350","2015-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","20150507","+,,S","","","5.2",",S,07,+","","","","","11.78",",,,S"
"UYM00086350","2015-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","1","2,S","20150619",",2,S","","","-0.8","2,S,19,","","","","","9.09","2,,,S"
"UYM00086350","2015-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20150705",",2,S","","","0.4","2,S,05,","","","","","8.26","2,,,S"
"UYM00086350","2015-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","20150824",",2,S","","","4.2","2,S,24,","","","","","12.68","2,,,S"
"UYM00086350","2015-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","20150912",",3,S","","","1.7","3,S,12,","","","","","10.27","3,,,S"
"UYM00086350","2015-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","20151004",",1,S","","","4.9","1,S,04,","","","","","12.10","1,,,S"
"UYM00086350","2015-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","12","1,S","9","1,S","3","1,S","0","1,S","0","1,S","20151121",",1,S","20151128",",1,S","7.8","1,S,21,","43.4","1,,S,28,","160.9","1,,,S","14.44","1,,,S"
"UYM00086350","2015-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","9","5,S","8","5,S","5","5,S","","","","","","","20151218",",5,S","","","136.9","5,,S,18,","427.1","5,,,S","",""
