"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413685","1969-11","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19691130","+,,0","19691130","+,,0","19691117",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","33.6",",,,0","0",",,,0"
"USC00413685","1969-12","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19691231","+,,0","19691231","+,,0","19691206",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","71.4",",,,0","0",",,,0"
"USC00413685","1970-01","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19700131","+,,0","19700131","+,,0","19700119",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","41.4",",,,0","0",",,,0"
"USC00413685","1970-02","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19700228","+,,0","19700228","+,,0","19700216",",,0","0",",,0,28,+","0",",,0,28,+","29.2",",,0,16,","93.9",",,,0","0",",,,0"
"USC00413685","1970-06","30.7149","-97.4482","174.3","GRANGER, TX US","","","","","","","0",",0","0",",0","","","19700630","+,,0","19700630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00413685","1970-07","30.7149","-97.4482","174.3","GRANGER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19700731","+,,0","19700731","+,,0","19700716",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","7.6",",,,0","0",",,,0"
"USC00413685","1970-08","30.7149","-97.4482","174.3","GRANGER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19700831","+,,0","19700831","+,,0","19700830",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,30,","3.8",",,,0","0",",,,0"
"USC00413685","1970-09","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","10",",0","4",",0","0",",0","0",",0","","","19700930","+,,0","19700930","+,,0","19700918",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,18,","259.3",",,,0","0",",,,0"
"USC00413685","1970-10","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19701031","+,,0","19701031","+,,0","19701012",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","60.0",",,,0","0",",,,0"
"USC00413685","1970-11","30.7149","-97.4482","174.3","GRANGER, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19701130","+,,0","19701130","+,,0","19701114",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,14,","1.3",",,,0","0",",,,0"
"USC00413685","1970-12","30.7149","-97.4482","174.3","GRANGER, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19701231","+,,0","19701231","+,,0","19701230",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","7.9",",,,0","0",",,,0"
"USC00413685","1971-01","30.7149","-97.4482","174.3","GRANGER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19710131","+,,0","19710131","+,,0","19710131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413685","1971-02","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19710228","+,,0","19710228","+,,0","19710219",",,0","0",",,0,28,+","0",",,0,28,+","34.5",",,0,19,","58.7",",,,0","0",",,,0"
"USC00413685","1971-03","30.7149","-97.4482","174.3","GRANGER, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19710331","+,,0","19710331","+,,0","19710312",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","4.8",",,,0","0",",,,0"
"USC00413685","1971-04","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19710430","+,,0","19710430","+,,0","19710417",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","44.3",",,,0","0",",,,0"
"USC00413685","1971-05","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19710531","+,,0","19710531","+,,0","19710509",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","80.8",",,,0","0",",,,0"
"USC00413685","1971-06","30.7149","-97.4482","174.3","GRANGER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19710630","+,,0","19710630","+,,0","19710623",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","17.8",",,,0","0",",,,0"
"USC00413685","1971-07","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19710731","+,,0","19710731","+,,0","19710730","+,,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,+","24.1",",,,0","0",",,,0"
"USC00413685","1971-08","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19710831","+,,0","19710831","+,,0","19710802",",,0","0",",,0,31,+","0",",,0,31,+","114.3",",,0,02,","143.8",",,,0","0",",,,0"
"USC00413685","1971-09","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19710930","+,,0","19710930","+,,0","19710922",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,22,","70.6",",,,0","0",",,,0"
"USC00413685","1971-10","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19711031","+,,0","19711031","+,,0","19711004",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","64.0",",,,0","0",",,,0"
"USC00413685","1971-11","30.7149","-97.4482","174.3","GRANGER, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","19711130","+,,0","19711130","+,,0","19711118",",,0","0",",,0,30,+","0",",,0,30,+","91.4",",,0,18,","116.8",",,,0","0",",,,0"
"USC00413685","1972-03","30.7149","-97.4482","174.3","GRANGER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19720331","+,,0","19720331","+,,0","19720321",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","23.9",",,,0","0",",,,0"
"USC00413685","1972-04","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19720430","+,,0","19720430","+,,0","19720428",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","62.0",",,,0","0",",,,0"
"USC00413685","1972-05","30.7149","-97.4482","174.3","GRANGER, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19720531","+,,0","19720531","+,,0","19720507",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","88.2",",,,0","0",",,,0"
"USC00413685","1972-06","30.7149","-97.4482","174.3","GRANGER, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19720630","+,,0","19720630","+,,0","19720618",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,18,","109.2",",,,0","0",",,,0"
"USC00413685","1972-07","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19720731","+,,0","19720731","+,,0","19720705",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,05,","110.4",",,,0","0",",,,0"
"USC00413685","1972-08","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19720831","+,,0","19720831","+,,0","19720824",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","84.6",",,,0","0",",,,0"
"USC00413685","1972-09","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19720930","+,,0","19720930","+,,0","19720923",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,23,","31.7",",,,0","0",",,,0"
"USC00413685","1972-10","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19721031","+,,0","19721031","+,,0","19721022",",,0","0",",,0,31,+","0",",,0,31,+","158.2",",,0,22,","219.1",",,,0","0",",,,0"
"USC00413685","1972-11","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19721130","+,,0","19721130","+,,0","19721112",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,","42.4",",,,0","0",",,,0"
"USC00413685","1972-12","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","2",",0","2",",0","0",",0","0",",0","","","19721231","+,,0","19721231","+,,0","19721211",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,11,","75.5",",,,0","0",",,,0"
"USC00413685","1973-01","30.7149","-97.4482","174.3","GRANGER, TX US","8",",0","7",",0","0",",0","","","","","","","","","","","19730125",",,0","","","","","24.6",",,0,25,","101.6",",,,0","",""
"USC00413685","1973-02","30.7149","-97.4482","174.3","GRANGER, TX US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19730228","+,,0","19730228","+,,0","19730208",",,0","0",",,0,28,+","0",",,0,28,+","13.0",",,0,08,","63.3",",,,0","0",",,,0"
"USC00413685","1973-03","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","4",",0","2",",0","0",",0","0",",0","","","19730331","+,,0","19730331","+,,0","19730324",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","96.7",",,,0","0",",,,0"
"USC00413685","1973-04","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19730430","+,,0","19730430","+,,0","19730415",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","152.3",",,,0","0",",,,0"
"USC00413685","1973-05","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19730531","+,,0","19730531","+,,0","19730507",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","55.3",",,,0","0",",,,0"
"USC00413685","1973-06","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","5",",0","1",",0","0",",0","0",",0","","","19730630","+,,0","19730630","+,,0","19730605",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,05,","87.9",",,,0","0",",,,0"
"USC00413685","1973-07","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19730731","+,,0","19730731","+,,0","19730709",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","68.6",",,,0","0",",,,0"
"USC00413685","1973-08","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19730831","+,,0","19730831","+,,0","19730831",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,31,","8.6",",,,0","0",",,,0"
"USC00413685","1973-09","30.7149","-97.4482","174.3","GRANGER, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19730930","+,,0","19730930","+,,0","19730927",",,0","0",",,0,30,+","0",",,0,30,+","127.5",",,0,27,","208.8",",,,0","0",",,,0"
"USC00413685","1973-10","30.7149","-97.4482","174.3","GRANGER, TX US","13",",0","11",",0","5",",0","0",",0","0",",0","","","19731031","+,,0","19731031","+,,0","19731005",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","237.5",",,,0","0",",,,0"
"USC00413685","1973-11","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19731130","+,,0","19731130","+,,0","19731124",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","40.6",",,,0","0",",,,0"
"USC00413685","1973-12","30.7149","-97.4482","174.3","GRANGER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19731231","+,,0","19731231","+,,0","19731219",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","17.0",",,,0","0",",,,0"
"USC00413685","1974-01","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","5",",0","1",",0","0",",0","0",",0","","","19740131","+,,0","19740131","+,,0","19740119",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","77.0",",,,0","0",",,,0"
"USC00413685","1974-02","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19740228","+,,0","19740228","+,,0","19740221",",,0","0",",,0,28,+","0",",,0,28,+","12.2",",,0,21,","13.2",",,,0","0",",,,0"
"USC00413685","1974-03","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19740331","+,,0","19740331","+,,0","19740325",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","51.3",",,,0","0",",,,0"
"USC00413685","1974-04","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19740430","+,,0","19740430","+,,0","19740412",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,12,","31.2",",,,0","0",",,,0"
"USC00413685","1974-05","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","4",",0","3",",0","0",",0","0",",0","","","19740531","+,,0","19740531","+,,0","19740510",",,0","0",",,0,31,+","0",",,0,31,+","109.5",",,0,10,","187.7",",,,0","0",",,,0"
"USC00413685","1974-06","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19740630","+,,0","19740630","+,,0","19740601",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","50.8",",,,0","0",",,,0"
"USC00413685","1974-07","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19740731","+,,0","19740731","+,,0","19740712",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","17.0",",,,0","0",",,,0"
"USC00413685","1974-08","30.7149","-97.4482","174.3","GRANGER, TX US","14",",0","10",",0","3",",0","0",",0","0",",0","","","19740831","+,,0","19740831","+,,0","19740830",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","172.3",",,,0","0",",,,0"
"USC00413685","1974-09","30.7149","-97.4482","174.3","GRANGER, TX US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19740930","+,,0","19740930","+,,0","19740910",",,0","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","72.6",",,,0","0",",,,0"
"USC00413685","1974-10","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19741031","+,,0","19741031","+,,0","19741031",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","38.4",",,,0","0",",,,0"
"USC00413685","1974-11","30.7149","-97.4482","174.3","GRANGER, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19741130","+,,0","19741130","+,,0","19741124",",,0","0",",,0,30,+","0",",,0,30,+","85.1",",,0,24,","146.5",",,,0","0",",,,0"
"USC00413685","1974-12","30.7149","-97.4482","174.3","GRANGER, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19741231","+,,0","19741231","+,,0","19741211",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","51.1",",,,0","0",",,,0"
"USC00413685","1975-01","30.7149","-97.4482","174.3","GRANGER, TX US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19750131","+,,0","19750113",",,0","19750112",",,0","0",",,0,31,+","0",",T,0,13,","13.5",",,0,12,","27.7",",,,0","0",",T,,0"
"USC00413685","1975-02","30.7149","-97.4482","174.3","GRANGER, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19750228","+,,0","19750228","+,,0","19750203",",,0","0",",,0,28,+","0",",,0,28,+","42.9",",,0,03,","81.9",",,,0","0",",,,0"
"USC00413685","1975-03","30.7149","-97.4482","174.3","GRANGER, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19750331","+,,0","19750331","+,,0","19750304",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","18.8",",,,0","0",",,,0"
"USC00413685","1975-04","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19750430","+,,0","19750430","+,,0","19750428",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","74.4",",,,0","0",",,,0"
"USC00413685","1975-05","30.7149","-97.4482","174.3","GRANGER, TX US","17",",0","12",",0","3",",0","0",",0","0",",0","","","19750531","+,,0","19750531","+,,0","19750524",",,0","0",",,0,31,+","0",",,0,31,+","65.5",",,0,24,","212.0",",,,0","0",",,,0"
"USC00413685","1975-06","30.7149","-97.4482","174.3","GRANGER, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19750630","+,,0","19750630","+,,0","19750627",",,0","0",",,0,30,+","0",",,0,30,+","74.9",",,0,27,","133.1",",,,0","0",",,,0"
"USC00413685","1975-07","30.7149","-97.4482","174.3","GRANGER, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19750731","+,,0","19750731","+,,0","19750711",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","37.6",",,,0","0",",,,0"
"USC00413685","1975-08","30.7149","-97.4482","174.3","GRANGER, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19750831","+,,0","19750831","+,,0","19750803",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","56.0",",,,0","0",",,,0"
"USC00413685","1975-09","30.7149","-97.4482","174.3","GRANGER, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19750930","+,,0","19750930","+,,0","19750921",",,0","0",",,0,30,+","0",",,0,30,+","46.5",",,0,21,","87.2",",,,0","0",",,,0"
"USC00413685","1975-10","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19751031","+,,0","19751031","+,,0","19751026",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","43.8",",,,0","0",",,,0"
"USC00413685","1975-11","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19751130","+,,0","19751130","+,,0","19751103",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","24.2",",,,0","0",",,,0"
"USC00413685","1975-12","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19751231","+,,0","19751231","+,,0","19751225",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","46.8",",,,0","0",",,,0"
"USC00413685","1976-01","30.7149","-97.4482","174.3","GRANGER, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19760131","+,,0","19760131","+,,0","19760125",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","18.1",",,,0","0",",,,0"
"USC00413685","1976-02","30.7149","-97.4482","174.3","GRANGER, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19760229","+,,0","19760229","+,,0","19760218",",,0","0",",,0,29,+","0",",,0,29,+","15.5",",,0,18,","29.3",",,,0","0",",,,0"
"USC00413685","1976-03","30.7149","-97.4482","174.3","GRANGER, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19760331","+,,0","19760331","+,,0","19760308",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","58.8",",,,0","0",",,,0"
"USC00413685","1976-04","30.7149","-97.4482","174.3","GRANGER, TX US","13",",0","10",",0","2",",0","0",",0","0",",0","","","19760430","+,,0","19760430","+,,0","19760418",",,0","0",",,0,30,+","0",",,0,30,+","77.5",",,0,18,","217.5",",,,0","0",",,,0"
"USC00413685","1976-05","30.7149","-97.4482","174.3","GRANGER, TX US","10",",0","9",",0","4",",0","0",",0","0",",0","","","19760531","+,,0","19760531","+,,0","19760506",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,06,","147.5",",,,0","0",",,,0"
"USC00413685","1976-07","30.7149","-97.4482","174.3","GRANGER, TX US","16",",0","12",",0","0",",0","0",",0","0",",0","","","19760731","+,,0","19760731","+,,0","19760705",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","108.0",",,,0","0",",,,0"
"USC00413685","1976-08","30.7149","-97.4482","174.3","GRANGER, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19760831","+,,0","19760831","+,,0","19760830",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,30,","44.0",",,,0","0",",,,0"
"USC00413685","1976-09","30.7149","-97.4482","174.3","GRANGER, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19760930","+,,0","19760930","+,,0","19760903",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,03,","65.7",",,,0","0",",,,0"
