"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052814","1955-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19550930","+,,0","19550925","+,,0","19550925",",2,0","0",",,0,30,+","0",",T,0,25,+","4.3","2,,0,25,","12.2",",a,,0","0",",T,,0"
"USC00052814","1955-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","1",",0","1",",0","0",",0","","","0","1,0","","","","","19551031","+,1,0","19551023",",,0","","","0","1,,0,31,+","9.4",",,0,23,","9.4",",,,0","0","1,,,0"
"USC00052814","1955-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4",",0","3",",0","0",",0","","","4",",0","1","","","","19551116","+,,0","19551116",",,0","","","76",",,0,16,+","7.9",",,0,16,","20.6",",,,0","279",",,,0"
"USC00052814","1955-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4",",0","4",",0","0",",0","","","4",",0","","","","","19551203",",,0","19551203",",,0","","","203",",,0,03,","12.4",",,0,03,","22.5",",,,0","432",",,,0"
"USC00052814","1956-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8",",0","4",",0","0",",0","","","6",",0","","","","","19560127","+,,0","19560128",",,0","","","102",",,0,27,+","8.9",",,0,28,","31.3",",,,0","406",",a,,0"
"USC00052814","1956-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","3",",0","0",",0","","","6",",0","1","","","","19560208",",,0","19560208",",,0","","","152",",,0,08,","7.6",",,0,08,","21.1",",,,0","431",",,,0"
"USC00052814","1956-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2","2,0","2","2,0","0","2,0","","","0","5,0","2","","","","19560331","+,5,0","19560315",",2,0","","","0","5,,0,31,+","8.9","2,,0,15,","23.9",",a,,0","0","5,,,0"
"USC00052814","1956-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","5",",0","0",",0","","","5",",0","","","","","19560415","+,,0","19560417",",,0","","","203",",,0,15,+","13.2",",,0,17,","43.2",",,,0","558",",,,0"
"USC00052814","1956-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3","5,0","2","5,0","0","5,0","","","0",",0","","","","","19560531","+,,0","19560521",",5,0","","","0",",,0,31,+","10.2","5,,0,21,","62.2",",a,,0","381",",a,,0"
"USC00052814","1956-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","19560602",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","14.5",",,,0","0",",,,0"
"USC00052814","1956-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","19560730",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","25.0",",,,0","0",",,,0"
"USC00052814","1956-08","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560818",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","54.6",",,,0","0",",,,0"
"USC00052814","1956-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","19560928",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,28,","3.3",",,,0","0",",,,0"
"USC00052814","1956-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","4",",0","0",",0","0","3,0","2",",0","","","19561031","+,3,0","19561029",",,0","19561024",",,0","0","3,,0,31,+","76",",,0,29,","7.1",",,0,24,","21.3",",,,0","127",",,,0"
"USC00052814","1956-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","3",",0","0",",0","","","2","1,0","","","","","19561120","+,1,0","19561120",",,0","","","305","1,,0,20,+","18.3",",,0,20,","39.1",",,,0","610","1,,,0"
"USC00052814","1956-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4",",0","3",",0","0",",0","","","4",",0","","","","","19561208",",,0","19561208",",,0","","","152",",,0,08,","12.2",",,0,08,","26.7",",,,0","380",",,,0"
"USC00052814","1957-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","9",",0","8",",0","0",",0","","","9",",0","","","","","19570109",",,0","19570109",",,0","","","127",",,0,09,","7.9",",,0,09,","39.4",",,,0","571",",,,0"
"USC00052814","1957-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","4",",0","0",",0","","","5",",0","","","","","19570228",",,0","19570228",",,0","","","76",",,0,28,","6.4",",,0,28,","15.2",",,,0","202",",,,0"
"USC00052814","1957-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","3",",0","0",",0","","","4",",0","","","","","19570330","+,,0","19570330","+,,0","","","76",",,0,30,+","4.3",",,0,30,+","17.2",",,,0","279",",,,0"
"USC00052814","1957-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","11",",0","5",",0","1",",0","","","5",",0","","","","","19570402",",,0","19570407",",,0","","","406",",,0,02,","33.0",",,0,07,","73.2",",,,0","940",",,,0"
"USC00052814","1957-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","10",",0","9",",0","0",",0","","","4",",0","","","","","19570516",",,0","19570508",",,0","","","305",",,0,16,","15.7",",,0,08,","92.6",",,,0","584",",,,0"
"USC00052814","1957-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19570630","+,,0","19570621","+,,0","19570615",",,0","0",",,0,30,+","0",",T,0,21,+","8.6",",,0,15,","13.9",",,,0","0",",T,,0"
"USC00052814","1957-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","21",",0","15",",0","1",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","19570730",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","126.1",",,,0","0",",,,0"
"USC00052814","1957-08","39.23333","-106.0","3048.0","FAIRPLAY, CO US","14",",0","12",",0","0",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","19570816",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","85.9",",,,0","0",",,,0"
"USC00052814","1957-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","1",",0","1",",0","0",",0","1",",0","0",",0","","","19570914",",,0","19570914",",,0","19570914",",,0","25",",,0,14,","15",",,0,14,","5.3",",,0,14,","5.3",",,,0","15",",,,0"
"USC00052814","1957-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5","4,0","3","4,0","0","4,0","2",",0","2",",0","2","","19571013",",,0","19571013",",,0","19571013",",4,0","102",",,0,13,","102",",,0,13,","19.3","4,,0,13,","39.0",",a,,0","135",",,,0"
"USC00052814","1957-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","10",",0","4",",0","0",",0","6","5,0","4",",0","","","19571119","+,5,0","19571116","+,,0","19571105",",,0","76","5,,0,19,+","89",",,0,16,+","7.4",",,0,05,","28.8",",,,0","390",",,,0"
"USC00052814","1957-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","3",",0","0",",0","4",",0","3",",0","","","19571226","+,,0","19571207",",,0","19571207",",,0","51",",,0,26,+","64",",,0,07,","5.3",",,0,07,","12.7",",,,0","153",",,,0"
"USC00052814","1958-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3","3,0","1","3,0","0","3,0","","","3",",0","","","","","19580129",",,0","19580129",",3,0","","","64",",,0,29,","3.6","3,,0,29,","14.1",",a,,0","242",",a,,0"
"USC00052814","1958-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","3",",0","0",",0","","","2",",0","","","","","19580224",",,0","19580215",",,0","","","51",",,0,24,","4.3",",,0,15,","16.0",",,,0","242",",a,,0"
"USC00052814","1958-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","9","3,0","2","3,0","0","3,0","8",",0","6",",0","1","","19580328",",,0","19580328",",,0","19580328",",3,0","356",",,0,28,","356",",,0,28,","19.6","3,,0,28,","37.8","1,a,,0","776",",a,,0"
"USC00052814","1958-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","10",",0","6",",0","0",",0","7",",0","8",",0","1","","19580408",",,0","19580408",",,0","19580408",",,0","229",",,0,08,","241",",,0,08,","22.1",",,0,08,","50.1",",,,0","614",",,,0"
"USC00052814","1958-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","9",",0","7",",0","0",",0","2",",0","1",",0","","","19580501",",,0","19580501",",,0","19580514",",,0","51",",,0,01,","51",",,0,01,","8.4",",,0,14,","33.5",",,,0","64",",,,0"
"USC00052814","1958-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19580630","+,,0","19580625","+,,0","19580605",",,0","0",",,0,30,+","0",",T,0,25,+","28.7",",,0,05,","32.7",",,,0","0",",T,,0"
"USC00052814","1958-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","19580706",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","7.6",",,,0","0",",,,0"
"USC00052814","1958-08","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6","5,0","2","5,0","0","5,0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","19580804",",5,0","0",",,0,31,+","0",",,0,31,+","8.6","5,,0,04,","23.0",",a,,0","0",",,,0"
"USC00052814","1958-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","","","","","","","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00052814","1958-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4",",0","1",",0","0",",0","1","2,0","1",",0","","","19581029",",2,0","19581029",",,0","19581029",",,0","102","2,,0,29,","114",",,0,29,","8.9",",,0,29,","11.5",",,,0","114",",,,0"
"USC00052814","1958-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","2",",0","0",",0","","","3",",0","","","","","19581116",",,0","19581116",",,0","","","127",",,0,16,","8.4",",,0,16,","16.0",",,,0","228",",,,0"
"USC00052814","1958-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8",",0","3",",0","0",",0","","","3",",0","","","","","19581212",",,0","19581212",",,0","","","178",",,0,12,","15.7",",,0,12,","29.2",",,,0","394",",a,,0"
"USC00052814","1959-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","2",",0","0",",0","","","6",",0","","","","","19590126",",,0","19590126",",,0","","","140",",,0,26,","7.6",",,0,26,","21.2",",,,0","342",",,,0"
"USC00052814","1959-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7","4,0","4","4,0","0","4,0","","","5",",0","","","","","19590224",",,0","19590224",",4,0","","","152",",,0,24,","7.6","4,,0,24,","40.7",",a,,0","634",",a,,0"
"USC00052814","1959-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","4",",0","0",",0","","","4",",0","","","","","19590325",",,0","19590325",",,0","","","152",",,0,25,","9.9",",,0,25,","26.7",",,,0","368",",,,0"
"USC00052814","1959-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8",",0","6",",0","0",",0","","","8",",0","","","","","19590408",",,0","19590408",",,0","","","279",",,0,08,","15.2",",,0,08,","48.5",",,,0","774",",,,0"
"USC00052814","1959-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","5",",0","0",",0","3",",0","3",",0","","","19590508",",,0","19590508",",,0","19590521",",,0","127",",,0,08,","127",",,0,08,","9.4",",,0,21,","32.5",",,,0","177",",,,0"
"USC00052814","1959-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","19590624",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,24,","36.7",",,,0","0",",,,0"
"USC00052814","1959-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","19590727",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","37.6",",,,0","0",",,,0"
"USC00052814","1959-08","39.23333","-106.0","3048.0","FAIRPLAY, CO US","","","","","","","0","1,0","0","1,0","","","19590831","+,1,0","19590831","+,1,0","","","0","1,,0,31,+","0","1,,0,31,+","","","37.1","1,a,,0","0","1,,,0"
"USC00052814","1959-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","9",",0","7",",0","1",",0","","","5",",0","1","","","","19590929",",,0","19590929",",,0","","","584",",,0,29,","31.8",",,0,29,","73.9",",,,0","927",",,,0"
"USC00052814","1959-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8",",0","5",",0","0",",0","","","4",",0","","","","","19591002",",,0","19591001",",,0","","","229",",,0,02,","12.7",",,0,01,","53.7",",,,0","534",",a,,0"
"USC00052814","1959-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","2",",0","0",",0","","","3",",0","","","","","19591126","+,,0","19591126","+,,0","","","76",",,0,26,+","4.8",",,0,26,+","10.6",",,,0","177",",,,0"
"USC00052814","1959-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","1",",0","0",",0","0",",0","","","1",",0","","","","","19591222",",,0","19591222",",,0","","","25",",,0,22,","1.0",",,0,22,","1.0",",,,0","25",",,,0"
"USC00052814","1960-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","1",",0","0",",0","","","5",",0","","","","","19600114",",,0","19600114",",,0","","","127",",,0,14,","5.1",",,0,14,","13.5",",,,0","253",",,,0"
"USC00052814","1960-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","10","3,0","3","3,0","0","3,0","","","","","","","","","","","19600209",",3,0","","","","","13.7","3,,0,09,","33.7",",a,,0","",""
"USC00052814","1960-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","10",",0","5",",0","0",",0","","","7",",0","","","","","19600308","+,,0","19600314",",,0","","","64",",,0,08,+","7.9",",,0,14,","26.0",",,,0","305",",,,0"
"USC00052814","1960-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5","4,0","2","4,0","0","4,0","","","3",",0","","","","","19600408",",,0","19600408",",4,0","","","38",",,0,08,","3.8","4,,0,08,","21.4",",a,,0","215",",a,,0"
"USC00052814","1960-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2","2,0","2","2,0","0","2,0","","","1","3,0","","","","","19600518",",3,0","19600519",",2,0","","","25","3,,0,18,","10.2","2,,0,19,","29.7",",a,,0","25","3,,,0"
"USC00052814","1960-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","3",",0","0",",0","","","0",",0","","","","","19600630","+,,0","19600608",",,0","","","0",",,0,30,+","6.1",",,0,08,","12.4",",,,0","0",",,,0"
"USC00052814","1960-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","19600712",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","65.8",",,,0","0",",,,0"
"USC00052814","1960-08","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4","3,0","0","3,0","0","3,0","0","1,0","0","1,0","","","19600831","+,1,0","19600831","+,1,0","19600807",",3,0","0","1,,0,31,+","0","1,,0,31,+","1.3","3,,0,07,","3.6","3,,,0","0","1,,,0"
"USC00052814","1960-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","19600909",",2,0","0",",,0,30,+","0",",,0,30,+","9.1","2,,0,09,","35.4",",a,,0","0",",,,0"
"USC00052814","1960-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8",",0","5",",0","0",",0","","","4",",0","","","","","19601018",",,0","19601018",",,0","","","102",",,0,18,","12.2",",,0,18,","35.6",",,,0","268",",,,0"
"USC00052814","1960-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","0",",0","0",",0","","","2",",0","","","","","19601115","+,,0","19601107",",,0","","","25",",,0,15,+","2.3",",,0,07,","5.0",",,,0","63",",,,0"
"USC00052814","1960-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5",",0","2",",0","0",",0","","","5",",0","","","","","19601204",",,0","19601204",",,0","","","152",",,0,04,","5.3",",,0,04,","14.7",",,,0","368",",,,0"
"USC00052814","1961-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2",",0","0",",0","0",",0","","","0",",0","","","","","19610127","+,,0","19610127","+,,0","","","13",",,0,27,+","1.0",",,0,27,+","2.0",",,,0","26",",,,0"
"USC00052814","1961-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4","4,0","1","4,0","0","4,0","","","0",",0","","","","","19610212","+,,0","19610217",",4,0","","","0",",T,0,12,+","3.6","4,,0,17,","21.8",",a,,0","305",",a,,0"
"USC00052814","1961-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","11","3,0","5","3,0","0","3,0","","","5",",0","","","","","19610329",",,0","19610329",",3,0","","","229",",,0,29,","13.2","3,,0,29,","48.8",",a,,0","640",",a,,0"
"USC00052814","1961-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6","4,0","4","4,0","0","4,0","","","5",",0","","","","","19610414",",,0","19610414",",4,0","","","64",",,0,14,","5.3","4,,0,14,","30.8",",a,,0","368",",a,,0"
"USC00052814","1961-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","3",",0","0",",0","","","2",",0","","","","","19610504",",,0","19610504",",,0","","","51",",,0,04,","7.9",",,0,04,","23.9",",,,0","76",",,,0"
"USC00052814","1961-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","19610629",",4,0","0",",,0,30,+","0",",,0,30,+","2.3","4,,0,29,","23.1",",a,,0","0",",,,0"
"USC00052814","1961-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610721",",,0","19610705",",,0","0",",,0,31,+","0",",T,0,21,","14.5",",,0,05,","59.6",",,,0","0",",T,,0"
"USC00052814","1961-08","39.23333","-106.0","3048.0","FAIRPLAY, CO US","19",",0","12",",0","0",",0","0",",0","0",",0","1","","19610831","+,,0","19610831","+,,0","19610802",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","76.1",",,,0","0",",,,0"
"USC00052814","1961-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","8","2,0","3","2,0","1","2,0","","","4",",0","1","","","","19610903",",,0","19610903",",2,0","","","406",",,0,03,","47.0","2,,0,03,","73.3",",a,,0","533",",,,0"
"USC00052814","1961-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5","2,0","1","2,0","0","2,0","","","3",",0","","","","","19611009",",,0","19611009",",2,0","","","178",",,0,09,","18.0","2,,0,09,","43.2",",a,,0","571",",a,,0"
"USC00052814","1961-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2","2,0","0","2,0","0","2,0","","","1",",0","","","","","19611121",",,0","19611121",",2,0","","","25",",,0,21,","2.0","2,,0,21,","22.8",",a,,0","330",",a,,0"
"USC00052814","1961-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4","3,0","1","3,0","0","3,0","","","2",",0","","","","","19611218",",,0","19611218",",3,0","","","51",",,0,18,","3.0","3,,0,18,","14.4",",a,,0","241",",a,,0"
"USC00052814","1962-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6","3,0","4","3,0","0","3,0","","","3",",0","","","","","19620120",",,0","19620120",",3,0","","","152",",,0,20,","11.4","3,,0,20,","56.7",",a,,0","737",",a,,0"
"USC00052814","1962-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","3",",0","0",",0","","","6",",0","","","","","19620223",",,0","19620223",",,0","","","64",",,0,23,","5.1",",,0,23,","16.5",",,,0","267",",,,0"
"USC00052814","1962-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3",",0","1",",0","0",",0","","","1",",0","","","","","19620330",",,0","19620330",",,0","","","127",",,0,30,","4.3",",,0,30,","4.9",",,,0","148",",,,0"
"USC00052814","1962-04","39.23333","-106.0","3048.0","FAIRPLAY, CO US","3","5,0","1","5,0","0","5,0","","","2",",0","","","","","19620429",",,0","19620429",",5,0","","","38",",,0,29,","3.3","5,,0,29,","30.1",",a,,0","368",",a,,0"
"USC00052814","1962-09","39.23333","-106.0","3048.0","FAIRPLAY, CO US","9",",0","1",",0","0",",0","0",",0","0",",0","","","19620930","+,,0","19620930","+,,0","19620924",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,24,","12.8",",,,0","0",",,,0"
"USC00052814","1962-10","39.23333","-106.0","3048.0","FAIRPLAY, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","19621031","+,,0","19621016","+,,0","19621016",",,0","0",",,0,31,+","0",",T,0,16,+","4.1",",,0,16,","5.4",",,,0","0",",T,,0"
"USC00052814","1962-11","39.23333","-106.0","3048.0","FAIRPLAY, CO US","4","2,0","0","2,0","0","2,0","","","3","3,0","","","","","19621118","+,3,0","19621118",",2,0","","","25","3,,0,18,+","2.0","2,,0,18,","5.6","2,,,0","75","3,,,0"
"USC00052814","1962-12","39.23333","-106.0","3048.0","FAIRPLAY, CO US","5","1,0","2","1,0","0","1,0","","","4",",0","","","","","19621219",",,0","19621219",",1,0","","","203",",,0,19,","11.4","1,,0,19,","17.9","1,,,0","368",",,,0"
"USC00052814","1963-01","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","4",",0","0",",0","","","7",",0","","","","","19630125",",,0","19630122",",,0","","","127",",,0,25,","5.3",",,0,22,","20.3",",,,0","392",",,,0"
"USC00052814","1963-02","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","4",",0","0",",0","","","5",",0","","","","","19630216","+,,0","19630211",",,0","","","102",",,0,16,+","6.9",",,0,11,","23.0",",,,0","331",",,,0"
"USC00052814","1963-03","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","4",",0","0",",0","","","6",",0","","","","","19630303",",,0","19630303",",,0","","","203",",,0,03,","9.9",",,0,03,","33.3",",,,0","610",",,,0"
"USC00052814","1963-05","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","19630522",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,22,","10.2",",,,0","0",",,,0"
"USC00052814","1963-06","39.23333","-106.0","3048.0","FAIRPLAY, CO US","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","19630630","+,1,0","19630630","+,1,0","19630616",",1,0","0","1,,0,30,+","0","1,,0,30,+","24.6","1,,0,16,","37.7","1,,,0","0","1,,,0"
"USC00052814","1963-07","39.23333","-106.0","3048.0","FAIRPLAY, CO US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","19630709",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","20.9",",,,0","0",",,,0"
