"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094052","1999-07","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.3",",W","159.2","W","121.8","2,W","7",",W","4",",W","0",",W","0",",Z","0",",Z","0","2,W","0","2,W","0","2,W","27","2,W","8","2,W","","","","","19990706",",2,W","19990731","+,,Z","19990731","+,,Z","","","19990717",",,W","19990729","+,2,W","8.9","2,W,06,","0",",,Z,31,+","0",",,Z,31,+","18.0",",,W,17,","41.1","2,W,29,+","5.5","W","5.5","2,W","49.5",",,,W","0",",,,Z","22.34","2,W","28.82","2,,,W","15.86","2,,,W","","","100",",W","80",",W","14.3",",W","18.3",",W"
"USW00094052","1999-08","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.5",",W","266.8","W","107.6","1,W","6",",W","3",",W","2",",W","","","0",",Z","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","","","","","19990813",",1,W","","","19990831","+,,Z","","","19990812",",,W","19990827","+,1,W","8.9","1,W,13,","","","0",",,Z,31,+","64.0",",,W,12,","35.6","1,W,27,+","11.0","W","5.5","1,W","105.7",",,,W","0",",,,Z","21.73","1,W","28.86","1,,,W","14.61","1,,,W","","","280",",W","280",",W","17.9",",W","20.6",",W"
"USW00094052","1999-09","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.6","1,W","270.2","W","3.4",",W","12",",W","5",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","19990929",",,W","19990930","+,,Z","19990930","+,,Z","","","19990904",",,W","19990924",",,W","0.6",",W,29,","0",",,Z,30,+","0",",,Z,30,+","27.7",",,W,04,","28.3",",W,24,","164.5","W","153.5",",W","72.3",",,,W","0",",,,Z","13.33",",W","19.45",",,,W","7.21",",,,W","","","310",",W","300",",W","17.0",",W","21.9",",W"
"USW00094052","1999-10","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.6",",W","270.2","W","0.0",",W","5",",W","3",",W","0",",W","1","4,Z","1",",Z","0",",W","10",",W","0",",W","7",",W","0",",W","","","","","19991017",",,W","19991001",",4,Z","19991001",",,Z","","","19991015",",,W","19991031",",,W","-6.1",",W,17,","25","4,,Z,01,","58",",,Z,01,","5.3",",,W,15,","25.0",",W,31,","475.4","W","310.9",",W","15.2",",,,W","58",",,,Z","8.30",",W","15.37",",,,W","1.24",",,,W","","","360",",W","330",",W","17.0",",W","21.5",",W"
"USW00094052","1999-11","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","3.9",",W","270.2","W","0.0",",W","0",",W","0",",W","0",",W","0",",Z","0",",Z","0",",W","22",",W","0",",W","2",",W","0",",W","","","","","19991124",",,W","19991130","+,,Z","19991130","+,,Z","","","19991126","+,,W","19991108",",,W","-8.9",",W,24,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,W,26,+","24.4",",W,08,","874.3","W","398.9",",W","0.0",",T,,W","0",",,,Z","5.04",",W","12.22",",,,W","-2.14",",,,W","","","310",",W","330",",W","20.1",",W","25.0",",W"
"USW00094052","1999-12","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.3",",W","270.2","W","0.0",",W","1",",W","0",",W","0",",W","","","1",",Z","2",",W","31",",W","6",",W","0",",W","0",",W","","","","","19991221",",,W","","","19991216",",,Z","","","19991216",",,W","19991229",",,W","-21.7",",W,21,","","","53",",,Z,16,","0.3",",,W,16,","12.8",",W,29,","1510.5","W","636.2",",W","0.3",",,,W","68",",,,Z","-2.19",",W","4.39",",,,W","-8.77",",,,W","","","310",",W","330",",W","18.3",",W","24.1",",W"
"USW00094052","2000-01","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.0",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","20","2,Z","2",",Z","8",",W","31",",W","24",",W","0",",W","0",",W","","","","","20000104",",,W","20000113","+,2,Z","20000112",",,Z","","","20000112",",,W","20000107",",,W","-24.4",",W,04,","76","2,,Z,13,+","91",",,Z,12,","1.5",",,W,12,","10.0",",W,07,","2326.9","W","816.4",",W","2.8",",,,W","159",",,,Z","-8.00",",W","-1.81",",,,W","-14.19",",,,W","","","310",",W","310",",W","21.0",",W","25.9",",W"
"USW00094052","2000-02","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.1",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","5",",Z","1",",Z","4",",W","26",",W","10",",W","0",",W","0",",W","","","","","20000211",",,W","20000215",",,Z","20000212",",,Z","","","20000226",",,W","20000208",",,W","-22.8",",W,11,","51",",,Z,15,","36",",,Z,12,","8.9",",,W,26,","18.3",",W,08,","2942.3","W","615.4",",W","18.3",",,,W","59",",,,Z","-2.89",",W","3.89",",,,W","-9.66",",,,W","","","330",",W","320",",W","17.0",",W","21.0",",W"
"USW00094052","2000-03","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.7",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","5",",Z","2",",Z","0",",W","24",",W","4",",W","1",",W","0",",W","","","","","20000310",",,W","20000313","+,,Z","20000308",",,Z","","","20000308",",,W","20000305",",,W","-16.1",",W,10,","25",",,Z,13,+","36",",,Z,08,","43.2",",,W,08,","25.0",",W,05,","3418.2","W","475.9",",W","60.8",",,,W","61",",,,Z","2.98",",W","10.05",",,,W","-4.09",",,,W","","","170",",W","170",",W","19.2",",W","21.5",",W"
"USW00094052","2000-04","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","5.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","1",",Z","1",",Z","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20000406","+,,W","20000407",",,Z","20000407",",,Z","","","20000419",",,W","20000422",",,W","-6.7",",W,06,+","25",",,Z,07,","25",",,Z,07,","24.9",",,W,19,","25.0",",W,22,","3754.9","W","336.7",",W","34.8",",,,W","25",",,,Z","7.11",",W","14.48",",,,W","-0.26",",,,W","","","300",",W","300",",W","23.2",",W","28.6",",W"
"USW00094052","2000-05","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.8",",W","3.6","W","3.6",",W","12",",W","9",",W","1",",W","0",",Z","0",",Z","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","20000514",",,W","20000531","+,,Z","20000512",",,Z","","","20000507",",,W","20000505",",,W","-0.6",",W,14,","0",",,Z,31,+","0",",T,Z,12,","30.5",",,W,07,","31.1",",W,05,","3900.2","W","145.3",",W","84.1",",,,W","0",",T,,Z","13.76",",W","20.70",",,,W","6.83",",,,W","","","310",",W","300",",W","16.5",",W","21.5",",W"
"USW00094052","2000-06","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.9",",W","36.6","W","33.0","2,W","13",",W","7",",W","0",",W","0",",Z","0",",Z","0","2,W","0","2,W","0","2,W","21","2,W","2","2,W","","","","","20000602",",2,W","20000630","+,,Z","20000630","+,,Z","","","20000613",",,W","20000609","+,2,W","2.2","2,W,02,","0",",,Z,30,+","0",",,Z,30,+","19.8",",,W,13,","33.3","2,W,09,+","3959.7","W","59.5","2,W","72.9",",,,W","0",",,,Z","17.39","2,W","24.36","2,,,W","10.41","2,,,W","","","340",",W","340",",W","17.9",",W","23.7",",W"
"USW00094052","2000-07","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.4",",W","181.9","W","145.3",",W","8",",W","3",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20000720","+,,W","20000731","+,,Z","20000731","+,,Z","","","20000718",",,W","20000731",",,W","10.0",",W,20,+","0",",,Z,31,+","0",",,Z,31,+","27.4",",,W,18,","36.7",",W,31,","9.0","W","9.0",",W","41.3",",,,W","0",",,,Z","22.73",",W","29.59",",,,W","15.87",",,,W","","","240","1,W","230",",W","16.1","1,W","20.6",",W"
"USW00094052","2000-08","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","5.2","1,W","326.8","W","144.9",",W","5",",W","1",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20000829",",,W","20000831","+,,Z","20000831","+,,Z","","","20000805",",,W","20000811",",,W","7.2",",W,29,","0",",,Z,31,+","0",",,Z,31,+","13.2",",,W,05,","36.7",",W,11,","12.9","W","3.9",",W","17.4",",,,W","0",",,,Z","22.88",",W","30.30",",,,W","15.47",",,,W","","","340",",W","320",",W","16.5",",W","21.5",",W"
"USW00094052","2000-09","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","5.2",",W","372.1","W","45.3",",W","4",",W","2",",W","0",",W","0",",Z","0",",Z","0",",W","3",",W","0",",W","25",",W","5",",W","","","","","20000924",",,W","20000930","+,,Z","20000930","+,,Z","","","20000922","+,,W","20000918",",,W","-3.9",",W,24,","0",",,Z,30,+","0",",,Z,30,+","5.3",",,W,22,+","36.1",",W,18,","103.6","W","90.7",",W","11.7",",,,W","0",",,,Z","16.82",",W","25.45",",,,W","8.19",",,,W","","","100",",W","90",",W","14.3",",W","17.0",",W"
"USW00094052","2000-10","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.6",",W","372.1","W","0.0",",W","6",",W","4",",W","0",",W","0",",Z","0",",Z","0",",W","4",",W","0",",W","5",",W","0",",W","","","","","20001007",",,W","20001031","+,,Z","20001031","+,,Z","","","20001028",",,W","20001018",",,W","-7.2",",W,07,","0",",,Z,31,+","0",",,Z,31,+","7.9",",,W,28,","28.3",",W,18,","356.2","W","252.6",",W","21.9",",,,W","0",",,,Z","10.19",",W","16.31",",,,W","4.06",",,,W","","","150",",W","150",",W","16.5",",W","20.1",",W"
"USW00094052","2000-11","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","5.4",",W","372.1","W","0.0",",W","9",",W","1",",W","0",",W","22",",Z","4",",Z","1",",W","27",",W","14",",W","0",",W","0",",W","","","","","20001117",",,W","20001119","+,,Z","20001130",",,Z","","","20001101",",,W","20001101",",,W","-17.8",",W,17,","102",",,Z,19,+","71",",,Z,30,","6.9",",,W,01,","16.7",",W,01,","1029.1","W","672.9",",W","17.2",",,,W","225",",,,Z","-4.10",",W","0.81",",,,W","-9.01",",,,W","","","320",",W","320",",W","19.2",",W","21.5",",W"
"USW00094052","2000-12","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.8",",W","372.1","W","0.0",",W","3",",W","0",",W","0",",W","31",",Z","2",",Z","21",",W","31",",W","26",",W","0",",W","0",",W","","","","","20001224",",,W","20001218","+,,Z","20001217",",,Z","","","20001217",",,W","20001207","+,,W","-30.6",",W,24,","102",",,Z,18,+","99",",,Z,17,","1.3",",,W,17,","4.4",",W,07,+","2018.2","W","989.1",",W","2.6",",,,W","150",",,,Z","-13.57",",W","-8.15",",,,W","-18.99",",,,W","","","330",",W","340",",W","20.6",",W","24.6",",W"
"USW00094052","2001-01","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.1",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","22",",Z","1",",Z","4",",W","30",",W","17",",W","0",",W","0",",W","","","","","20010119",",,W","20010123","+,,Z","20010113",",,Z","","","20010113",",,W","20010104",",,W","-27.8",",W,19,","76",",,Z,23,+","28",",,Z,13,","1.0",",,W,13,","6.7",",W,04,","2791.3","W","773.1",",W","2.4",",,,W","90",",,,Z","-6.61",",W","-0.81",",,,W","-12.40",",,,W","","","330",",W","330",",W","15.6",",W","20.6",",W"
"USW00094052","2001-02","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","4.2",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","26",",Z","4",",Z","20",",W","28",",W","24",",W","0",",W","0",",W","","","","","20010227",",,W","20010228","+,,Z","20010207",",,Z","","","20010203",",,W","20010204",",,W","-28.3",",W,27,","152",",,Z,28,+","91",",,Z,07,","3.0",",,W,03,","4.4",",W,04,","3672.9","W","881.6",",W","5.1",",,,W","210",",,,Z","-13.15",",W","-7.55",",,,W","-18.76",",,,W","","","310",",W","310",",W","15.6",",W","18.3",",W"
"USW00094052","2001-03","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","3.9",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","7",",Z","0",",Z","0",",W","31",",W","6",",W","0",",W","0",",W","","","","","20010301",",,W","20010301",",,Z","20010311",",,Z","","","20010320",",,W","20010329",",,W","-17.2",",W,01,","152",",,Z,01,","8",",,Z,11,","1.0",",,W,20,","13.3",",W,29,","4291.6","W","618.7",",W","2.6",",,,W","8",",,,Z","-1.62",",W","3.95",",,,W","-7.20",",,,W","","","310",",W","330",",W","14.3",",W","18.3",",W"
"USW00094052","2001-04","45.54955","-100.40857","521.0","MOBRIDGE MUNICIPAL AIRPORT, SD US","5.3",",W","6.5","W","6.5",",W","9",",W","4",",W","0",",W","1",",Z","2",",Z","0",",W","12",",W","0",",W","9",",W","0",",W","","","","","20010417",",,W","20010422",",,Z","20010422",",,Z","","","20010421","+,,W","20010428",",,W","-10.0",",W,17,","51",",,Z,22,","130",",,Z,22,","15.0",",,W,21,+","31.7",",W,28,","4611.6","W","320.0",",W","57.0",",,,W","155",",,,Z","7.88",",W","14.65",",,,W","1.12",",,,W","","","100",",W","360",",W","14.3",",W","18.3",",W"
