"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093010","1980-11","39.27332","-103.66737","1633.1","LIMON, CO US","","","305.7","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","0",",0","0",",0","25",",0","6",",0","6",",0","0",",0","","","","","19801125",",,0","19801127","+,,0","19801124",",,0","","","19801124",",,0","19801108","+,,0","-17.2",",0,25,","25",",,0,27,+","15",",,0,24,","1.5",",,0,24,","25.6",",0,08,+","858.2","0","465.0",",0","3.1",",,,0","31",",,,0","2.83",",0","11.26",",,,0","-5.59",",,,0","","","","","","","","","",""
"USW00093010","1980-12","39.27332","-103.66737","1633.1","LIMON, CO US","","","305.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","2",",0","0",",0","","","","","19801224",",,0","19801225","+,,0","19801219",",,0","","","19801219",",,0","19801217",",,0","-13.3",",0,24,","0",",T,0,25,+","3",",,0,19,","0.3",",,0,19,","23.3",",0,17,","1338.8","0","480.6",",0","0.3",",,,0","3",",,,0","2.83",",0","11.33",",,,0","-5.66",",,,0","","","","","","","","","",""
"USW00093010","1981-01","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","19810131",",,0","19810131","+,,0","19810116",",,0","","","19810116",",,0","19810123",",,0","-13.3",",0,31,","0",",T,0,31,+","5",",,0,16,","0.5",",,0,16,","20.6",",0,23,","1907.3","0","568.5",",0","0.5",",,,0","5",",,,0","-0.01",",0","8.75",",,,0","-8.76",",,,0","","","","","","","","","",""
"USW00093010","1981-02","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","28",",0","4",",0","1",",0","0",",0","","","","","19810211",",,0","19810221","+,,0","19810210",",,0","","","19810210",",,0","19810220",",,0","-28.3",",0,11,","0",",T,0,21,+","10",",,0,10,","1.0",",,0,10,","21.7",",0,20,","2426.0","0","518.7",",0","1.0",",,,0","10",",,,0","-0.19",",0","9.66",",,,0","-10.04",",,,0","","","","","","","","","",""
"USW00093010","1981-03","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","10",",0","6",",0","0",",0","31",",0","2",",0","2",",0","0",",0","","","","","19810308",",,0","19810305",",,0","19810303",",,0","","","19810303",",,0","19810327","+,,0","-15.6",",0,08,","152",",,0,05,","107",",,0,03,","18.0",",,0,03,","21.1",",0,27,+","2940.2","0","514.2",",0","68.8",",,,0","318",",,,0","1.75",",0","8.48",",,,0","-4.99",",,,0","","","","","","","","","",""
"USW00093010","1981-04","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.6","0","0.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","","","19810405",",,0","19810430","+,,0","19810408",",,0","","","19810419",",,0","19810426",",,0","-6.7",",0,05,","0",",,0,30,+","5",",,0,08,","3.3",",,0,19,","28.9",",0,26,","3169.4","0","229.2",",0","5.7",",,,0","5",",,,0","10.71",",0","19.66",",,,0","1.76",",,,0","","","","","","","","","",""
"USW00093010","1981-05","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.6","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","19810510","+,,0","19810531","+,,0","19810509",",,0","","","19810528",",,0","19810502",",,0","-2.2",",0,10,+","0",",,0,31,+","0",",T,0,09,","18.3",",,0,28,","28.3",",0,02,","3395.6","0","226.2",",0","81.8",",,,0","0",",T,,0","11.04",",0","18.28",",,,0","3.79",",,,0","","","","","","","","","",""
"USW00093010","1981-06","39.27332","-103.66737","1633.1","LIMON, CO US","","","58.9","0","58.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","19810616",",,0","19810630","+,,0","19810630","+,,0","5","","19810603",",,0","19810627","+,,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,03,","35.0",",0,27,+","3427.9","0","32.3",",0","26.6",",,,0","0",",,,0","19.20",",0","27.77",",,,0","10.63",",,,0","","","","","","","","","",""
"USW00093010","1981-07","39.27332","-103.66737","1633.1","LIMON, CO US","","","181.9","0","123.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19810709",",,0","19810731","+,,0","19810731","+,,0","","","19810726",",,0","19810721",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","36.7",",0,21,","3.8","0","3.8",",0","42.3",",,,0","0",",,,0","22.18",",0","30.93",",,,0","13.43",",,,0","","","","","","","","","",""
"USW00093010","1981-08","39.27332","-103.66737","1633.1","LIMON, CO US","","","236.4","0","54.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","19810828",",,0","19810831","+,,0","19810831","+,,0","","","19810815",",,0","19810804",",,0","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","34.4",",0,04,","18.6","0","14.8",",0","71.7",",,,0","0",",,,0","19.61",",0","27.13",",,,0","12.10",",,,0","","","","","","","","","",""
"USW00093010","1981-09","39.27332","-103.66737","1633.1","LIMON, CO US","","","253.4","0","17.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","19810927","+,,0","19810930","+,,0","19810930","+,,0","","","19810903",",,0","19810928",",,0","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,03,","32.2",",0,28,","67.6","0","49.0",",0","3.3",",,,0","0",",,,0","17.27",",0","26.14",",,,0","8.39",",,,0","","","","","","","","","",""
"USW00093010","1981-10","39.27332","-103.66737","1633.1","LIMON, CO US","","","253.4","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","19811023",",,0","19811025",",,0","19811024",",,0","1","","19811003",",,0","19811002",",,0","-8.9",",0,23,","25",",,0,25,","38",",,0,24,","5.8",",,0,03,","26.1",",0,02,","358.8","0","291.2",",0","12.6",",,,0","38",",,,0","8.94",",0","16.81",",,,0","1.07",",,,0","","","","","","","","","",""
"USW00093010","1981-11","39.27332","-103.66737","1633.1","LIMON, CO US","","","253.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","","","19811130","+,,0","19811130","+,,0","19811130","+,,0","","","19811102",",,0","19811117",",,0","-12.2",",0,30,+","0",",T,0,30,+","0",",T,0,30,+","5.1",",,0,02,","23.9",",0,17,","754.3","0","395.5",",0","6.1",",,,0","0",",T,,0","5.15",",0","13.65",",,,0","-3.35",",,,0","","","","","","","","","",""
"USW00093010","1981-12","39.27332","-103.66737","1633.1","LIMON, CO US","","","253.4","0","0.0",",0","6",",0","1",",0","0",",0","9",",0","1",",0","4",",0","30",",0","9",",0","0",",0","0",",0","","","","","19811224","+,,0","19811230","+,,0","19811221",",,0","","","19811221",",,0","19811220","+,,0","-18.9",",0,24,+","25",",,0,30,+","51",",,0,21,","5.1",",,0,21,","20.0",",0,20,+","1354.1","0","599.8",",0","7.1",",,,0","77",",,,0","-1.02",",0","7.15",",,,0","-9.19",",,,0","","","","","","","","","",""
"USW00093010","1982-01","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","1",",0","0",",0","5","1,0","30","1,0","8","1,0","0","1,0","0","1,0","","","","","19820107",",1,0","19820112",",,0","19820112",",,0","","","19820112",",,0","19820126",",1,0","-22.8","1,0,07,","25",",,0,12,","13",",,0,12,","1.3",",,0,12,","20.6","1,0,26,","1996.0","0","641.9","1,0","2.4",",,,0","29",",,,0","-3.76","2,0","4.85","1,,,0","-12.36","1,,,0","","","","","","","","","",""
"USW00093010","1982-02","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","7",",0","0",",0","8",",0","27",",0","11",",0","1",",0","0",",0","","","","","19820205",",,0","19820210","+,,0","19820203",",,0","","","19820204",",,0","19820222",",,0","-31.1",",0,05,","25",",,0,10,+","18",",,0,03,","1.0",",,0,04,","22.8",",0,22,","2591.9","0","595.9",",0","3.9",",,,0","44",",,,0","-2.95",",0","5.41",",,,0","-11.31",",,,0","","","","","","","","","",""
"USW00093010","1982-03","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","2",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","19820321","+,,0","19820327","+,,0","19820304",",,0","","","19820304",",,0","19820310","+,,0","-11.1",",0,21,+","25",",,0,27,+","28",",,0,04,","2.5",",,0,04,","19.4",",0,10,+","3069.2","0","477.3",",0","5.1",",,,0","61",",,,0","2.94",",0","11.49",",,,0","-5.62",",,,0","","","","","","","","","",""
"USW00093010","1982-04","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8",",0","0",",0","","","","","19820421",",,0","19820408",",,0","19820420","+,,0","","","19820425",",,0","19820411",",,0","-12.8",",0,21,","0",",T,0,08,","0",",T,0,20,+","5.3",",,0,25,","26.1",",0,11,","3438.9","0","369.7",",0","7.1",",,,0","0",",T,,0","6.01",",0","16.05",",,,0","-4.03",",,,0","","","","","","","","","",""
"USW00093010","1982-05","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0","2,0","15",",0","9",",0","0",",0","0",",0","1",",0","0","1,0","4","1,0","0","1,0","13","1,0","0","1,0","5","","","","19820506",",1,0","19820505",",,0","19820505",",,0","6","","19820512",",,0","19820503",",1,0","-5.6","1,0,06,","0",",T,0,05,","41",",,0,05,","21.1",",,0,12,","27.2","1,0,03,","3635.0","0","196.1","1,0","96.0",",,,0","41",",,,0","11.57","2,0","19.51","1,,,0","3.62","1,,,0","","","","","","","","","",""
"USW00093010","1982-06","39.27332","-103.66737","1633.1","LIMON, CO US","","","8.9","0","8.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19820616","+,,0","19820630","+,,0","19820630","+,,0","","","19820603",",,0","19820629",",,0","3.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,03,","31.7",",0,29,","3738.7","0","103.7",",0","100.9",",,,0","0",",,,0","15.17",",0","22.50",",,,0","7.85",",,,0","","","","","","","","","",""
"USW00093010","1982-07","39.27332","-103.66737","1633.1","LIMON, CO US","","","102.2","0","93.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","19820710",",,0","19820731","+,,0","19820731","+,,0","","","19820727",",,0","19820722","+,,0","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,27,","36.7",",0,22,+","11.4","0","11.4",",0","38.1",",,,0","0",",,,0","20.97",",0","29.82",",,,0","12.13",",,,0","","","","","","","","","",""
"USW00093010","1982-08","39.27332","-103.66737","1633.1","LIMON, CO US","","","204.5","0","102.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19820825",",,0","19820831","+,,0","19820831","+,,0","","","19820819",",,0","19820826",",,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,","33.9",",0,26,","15.0","0","3.6",",0","58.2",",,,0","0",",,,0","21.51",",0","29.00",",,,0","14.03",",,,0","","","","","","","","","",""
"USW00093010","1982-09","39.27332","-103.66737","1633.1","LIMON, CO US","","","222.3","0","17.8",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","19820930",",,0","19820930","+,,0","19820930","+,,0","","","19820913",",,0","19820904",",,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,13,","35.0",",0,04,","120.1","0","105.1",",0","24.0",",,,0","0",",,,0","15.42",",0","22.74",",,,0","8.10",",,,0","","","","","","","","","",""
"USW00093010","1982-10","39.27332","-103.66737","1633.1","LIMON, CO US","","","222.3","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","","","19821020","+,,0","19821031","+,,0","19821019","+,,0","","","19821009",",,0","19821007",",,0","-6.7",",0,20,+","0",",,0,31,+","0",",T,0,19,+","2.3",",,0,09,","27.2",",0,07,","428.9","0","308.8",",0","6.4",",,,0","0",",T,,0","8.37",",0","16.99",",,,0","-0.24",",,,0","","","","","","","","","",""
"USW00093010","1982-11","39.27332","-103.66737","1633.1","LIMON, CO US","","","222.3","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","19821123",",,0","19821123",",,0","19821122",",,0","","","19821122","+,,0","19821119",",,0","-16.1",",0,23,","25",",,0,23,","15",",,0,22,","1.3",",,0,22,+","18.9",",0,19,","952.6","0","523.7",",0","4.7",",,,0","23",",,,0","0.88",",0","8.68",",,,0","-6.93",",,,0","","","","","","","","","",""
"USW00093010","1982-12","39.27332","-103.66737","1633.1","LIMON, CO US","","","222.3","0","0.0",",0","5",",0","1",",0","0",",0","8",",0","1",",0","3",",0","31",",0","8",",0","1",",0","0",",0","","","","","19821229",",,0","19821225",",,0","19821224",",,0","","","19821224",",,0","19821217",",,0","-20.6",",0,29,","178",",,0,25,","173",",,0,24,","17.3",",,0,24,","21.1",",0,17,","1582.3","0","629.7",",0","22.0",",,,0","217",",,,0","-1.98",",0","5.52",",,,0","-9.48",",,,0","","","","","","","","","",""
"USW00093010","1983-01","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","11",",0","0",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","19830103",",,0","19830101",",,0","19830120",",,0","","","19830131",",,0","19830127",",,0","-14.4",",0,03,","76",",,0,01,","13",",,0,20,","1.5",",,0,31,","14.4",",0,27,","2184.7","0","602.4",",0","2.8",",,,0","16",",,,0","-1.10",",0","5.43",",,,0","-7.63",",,,0","","","","","","","","","",""
"USW00093010","1983-02","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","6",",0","1",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","","","19830203",",,0","19830221","+,,0","19830217",",,0","","","19830217",",,0","19830228",",,0","-14.4",",0,03,","25",",,0,21,+","33",",,0,17,","2.3",",,0,17,","16.1",",0,28,","2687.8","0","503.1",",0","5.6",",,,0","68",",,,0","0.37",",0","7.00",",,,0","-6.26",",,,0","","","","","","","","","",""
"USW00093010","1983-03","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","12",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","","","19830321",",,0","19830316",",,0","19830315",",,0","","","19830315","+,,0","19830303",",,0","-16.7",",0,21,","178",",,0,16,","206",",,0,15,","20.6",",,0,15,+","20.0",",0,03,","3218.1","0","530.3",",0","59.2",",,,0","249",",,,0","1.23",",0","6.82",",,,0","-4.37",",,,0","","","","","","","","","",""
"USW00093010","1983-04","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","0",",0","0",",0","18",",0","5",",0","2",",0","0",",0","","","","","19830406",",,0","19830407","+,,0","19830404","+,,0","","","19830428",",,0","19830425",",,0","-15.6",",0,06,","51",",,0,07,+","15",",,0,04,+","3.8",",,0,28,","23.9",",0,25,","3662.2","0","444.1",",0","18.1",",,,0","44",",,,0","3.53",",0","10.05",",,,0","-2.99",",,,0","","","","","","","","","",""
"USW00093010","1983-05","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","19830512",",,0","19830531","+,,0","19830513",",,0","","","19830520",",,0","19830526","+,,0","-3.3",",0,12,","0",",,0,31,+","30",",,0,13,","24.9",",,0,20,","27.2",",0,26,+","3925.9","0","263.7",",0","75.5",",,,0","33",",,,0","9.83",",0","16.78",",,,0","2.87",",,,0","","","","","","","","","",""
"USW00093010","1983-06","39.27332","-103.66737","1633.1","LIMON, CO US","","","19.4","0","19.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","","","","","19830606",",,0","19830630","+,,0","19830630","+,,0","","","19830626",",,0","19830621",",,0","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","34.4",",0,21,","4020.0","0","94.1",",0","38.7",",,,0","0",",,,0","15.84",",0","23.24",",,,0","8.45",",,,0","","","","","","","","","",""
"USW00093010","1983-07","39.27332","-103.66737","1633.1","LIMON, CO US","","","133.8","0","114.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19830704",",,0","19830731","+,,0","19830731","+,,0","","","19830723",",,0","19830717",",,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","36.1",",0,17,","4.4","0","4.4",",0","30.3",",,,0","0",",,,0","21.88",",0","31.43",",,,0","12.33",",,,0","","","","","","","","","",""
"USW00093010","1983-08","39.27332","-103.66737","1633.1","LIMON, CO US","","","261.7","0","127.9",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19830831","+,,0","19830831","+,,0","19830831","+,,0","","","19830806",",,0","19830817",",,0","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,06,","37.2",",0,17,","4.4","0","0.0",",0","83.9",",,,0","0",",,,0","22.46",",0","31.26",",,,0","13.66",",,,0","","","","","","","","","",""
"USW00093010","1983-09","39.27332","-103.66737","1633.1","LIMON, CO US","","","299.0","0","37.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","6",",0","","","","","19830921","+,,0","19830920",",,0","19830904",",,0","","","19830904",",,0","19830902",",,0","-4.4",",0,21,+","0",",T,0,20,","0",",T,0,04,","2.5",",,0,04,","35.0",",0,02,","70.7","0","66.3",",0","4.0",",,,0","0",",T,,0","17.37",",0","26.95",",,,0","7.78",",,,0","","","","","","","","","",""
"USW00093010","1983-10","39.27332","-103.66737","1633.1","LIMON, CO US","","","299.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","","","","","19831029",",,0","19831031","+,,0","19831031","+,,0","","","19831008",",,0","19831027",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","26.1",",0,27,","321.9","0","251.2",",0","26.8",",,,0","0",",,,0","10.23",",0","18.70",",,,0","1.76",",,,0","","","","","","","","","",""
"USW00093010","1983-11","39.27332","-103.66737","1633.1","LIMON, CO US","","","299.0","0","0.0",",0","9",",0","3",",0","1",",0","10",",0","3",",0","0",",0","23",",0","6",",0","2",",0","0",",0","","","","","19831130",",,0","19831128",",,0","19831126",",,0","","","19831126",",,0","19831107",",,0","-17.2",",0,30,","457",",,0,28,","361",",,0,26,","33.5",",,0,26,","22.8",",0,07,","809.7","0","487.8",",0","69.6",",,,0","675",",,,0","2.07",",0","9.26",",,,0","-5.11",",,,0","","","","","","","","","",""
"USW00093010","1983-12","39.27332","-103.66737","1633.1","LIMON, CO US","","","299.0","0","0.0",",0","7",",0","4",",0","0",",0","20",",0","4",",0","11",",0","31",",0","15",",0","0",",0","0",",0","","","","","19831222",",,0","19831201",",,0","19831223",",,0","","","19831223",",,0","19831208",",,0","-30.0",",0,22,","229",",,0,01,","74",",,0,23,","7.4",",,0,23,","11.7",",0,08,","1641.6","0","831.9",",0","24.1",",,,0","244",",,,0","-8.50",",0","-2.61",",,,0","-14.39",",,,0","","","","","","","","","",""
"USW00093010","1984-01","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","25",",0","4",",0","7",",0","31",",0","13",",0","0",",0","0",",0","","","","","19840118",",,0","19840122","+,,0","19840113",",,0","","","19840113",",,0","19840103",",,0","-32.8",",0,18,","152",",,0,22,+","58",",,0,13,","5.8",",,0,13,","10.6",",0,03,","2388.3","0","746.7",",0","19.3",",,,0","195",",,,0","-5.75",",0","0.85",",,,0","-12.36",",,,0","","","","","","","","","",""
"USW00093010","1984-02","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","19",",0","4",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","","","19840228",",,0","19840219","+,,0","19840211",",,0","","","19840211",",,0","19840201",",,0","-16.1",",0,28,","203",",,0,19,+","198",",,0,11,","19.8",",,0,11,","13.9",",0,01,","2979.9","0","591.6",",0","44.5",",,,0","445",",,,0","-2.07",",0","4.10",",,,0","-8.23",",,,0","","","","","","","","","",""
"USW00093010","1984-03","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","9",",0","4",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","19840305",",,0","19840319",",,0","19840318",",,0","","","19840318",",,0","19840314",",,0","-11.7",",0,05,","203",",,0,19,","188",",,0,18,","19.3",",,0,18,","18.9",",0,14,","3533.5","0","553.6",",0","43.7",",,,0","419",",,,0","0.47",",0","6.13",",,,0","-5.18",",,,0","","","","","","","","","",""
"USW00093010","1984-04","39.27332","-103.66737","1633.1","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","9",",0","3",",0","0",",0","24",",0","2",",0","1",",0","0",",0","","","","","19840427",",,0","19840422","+,,0","19840420",",,0","","","19840420",",,0","19840417",",,0","-9.4",",0,27,","203",",,0,22,+","191",",,0,20,","27.4",",,0,20,","22.2",",0,17,","3950.0","0","416.5",",0","54.3",",,,0","420",",,,0","4.45",",0","10.95",",,,0","-2.05",",,,0","","","","","","","","","",""
"USW00093010","1984-05","39.27332","-103.66737","1633.1","LIMON, CO US","","","2.2","0","2.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","19840507",",,0","19840507",",,0","19840506",",,0","","","19840518",",,0","19840524",",,0","-2.8",",0,07,","0",",T,0,07,","23",",,0,06,","10.2",",,0,18,","31.1",",0,24,","4111.4","0","161.4",",0","23.1",",,,0","28",",,,0","13.20",",0","21.13",",,,0","5.27",",,,0","","","","","","","","","",""
"USW00093010","1984-06","39.27332","-103.66737","1633.1","LIMON, CO US","","","26.4","0","24.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","19840608",",,0","19840630","+,,0","19840612","+,,0","","","19840620",",,0","19840630",",,0","1.1",",0,08,","0",",,0,30,+","0",",T,0,12,+","16.5",",,0,20,","32.8",",0,30,","4164.3","0","52.9",",0","61.3",",,,0","0",",T,,0","17.38",",0","25.79",",,,0","8.96",",,,0","","","","","","","","","",""
"USW00093010","1984-07","39.27332","-103.66737","1633.1","LIMON, CO US","","","132.9","0","106.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19840711",",,0","19840731","+,,0","19840731","+,,0","","","19840729",",,0","19840721","+,,0","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,29,","33.9",",0,21,+","0.5","0","0.5",",0","76.3",",,,0","0",",,,0","21.75",",0","30.25",",,,0","13.25",",,,0","","","","","","","","","",""
"USW00093010","1984-08","39.27332","-103.66737","1633.1","LIMON, CO US","","","222.4","0","89.5",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19840811",",,0","19840831","+,,0","19840831","+,,0","","","19840818",",,0","19840831","+,,0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","32.2",",0,31,+","1.3","0","0.8",",0","43.2",",,,0","0",",,,0","21.19",",0","28.60",",,,0","13.78",",,,0","","","","","","","","","",""
"USW00093010","1984-09","39.27332","-103.66737","1633.1","LIMON, CO US","","","239.9","0","17.5",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","5",",0","1",",0","21",",0","3",",0","","","","","19840928",",,0","19840929",",,0","19840928",",,0","","","19840901",",,0","19840906",",,0","-3.3",",0,28,","25",",,0,29,","38",",,0,28,","3.8",",,0,01,","33.3",",0,06,","132.6","0","131.3",",0","10.1",",,,0","38",",,,0","14.54",",0","23.08",",,,0","6.00",",,,0","","","","","","","","","",""
"USW00093010","1984-10","39.27332","-103.66737","1633.1","LIMON, CO US","","","239.9","0","0.0",",0","9",",0","6",",0","0",",0","5","1,0","3",",0","0",",0","18",",0","2",",0","5",",0","0",",0","","","","","19841016",",,0","19841017",",1,0","19841016",",,0","","","19841016",",,0","19841011","+,,0","-11.1",",0,16,","254","1,,0,17,","185",",,0,16,","18.5",",,0,16,","23.9",",0,11,+","520.6","0","388.0",",0","67.6",",,,0","413",",,,0","5.82",",0","12.22",",,,0","-0.59",",,,0","","","","","","","","","",""
"USW00093010","1984-11","39.27332","-103.66737","1633.1","LIMON, CO US","","","239.9","0","0.0",",0","1",",0","0",",0","0",",0","1","2,0","0","1,0","0",",0","29",",0","1",",0","2",",0","0",",0","","","","","19841127",",,0","19841127",",2,0","19841125",",1,0","","","19841125",",,0","19841102",",,0","-14.4",",0,27,","25","2,,0,27,","8","1,,0,25,","0.8",",,0,25,","21.7",",0,02,","997.3","0","476.7",",0","0.8",",,,0","8","1,,,0","2.44",",0","10.72",",,,0","-5.84",",,,0","","","","","","","","","",""
