"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090310","1958-08","33.53333","-82.31667","73.2","APPLING, GA US","","","258.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19580829",",,0","19580831","+,,0","19580831","+,,0","","","19580825",",,0","19580823","+,,0","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","37.2",",0,23,+","0.0","0","0.0",",0","47.0",",,,0","0",",,,0","26.66",",0","34.05",",,,0","19.27",",,,0"
"USC00090310","1958-09","33.53333","-82.31667","73.2","APPLING, GA US","","","147.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19580929",",,0","19580930","+,,0","19580930","+,,0","","","19580912",",,0","19580917","+,,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,12,","34.4",",0,17,+","2.2","0","2.2",",0","32.0",",,,0","0",",,,0","23.17",",0","31.35",",,,0","14.99",",,,0"
"USC00090310","1958-10","33.53333","-82.31667","73.2","APPLING, GA US","","","8.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","1",",0","19581028",",,0","19581031","+,,0","19581031","+,,0","","","19581002",",,0","19581010",",,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","32.2",",0,10,","106.6","0","104.4",",0","24.5",",,,0","0",",,,0","15.24",",0","23.96",",,,0","6.53",",,,0"
"USC00090310","1958-11","33.53333","-82.31667","73.2","APPLING, GA US","","","9.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","19581122",",,0","19581130","+,,0","19581130","+,,0","","","19581129",",,0","19581116",",,0","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","31.1",",0,16,","262.4","0","155.8",",0","19.8",",,,0","0",",,,0","13.46",",0","22.47",",,,0","4.46",",,,0"
"USC00090310","1958-12","33.53333","-82.31667","73.2","APPLING, GA US","","","0.0",",0","7",",0","5",",0","1",",0","0","2,0","0","1,0","0",",0","24",",0","0",",0","1",",0","0",",0","19581212",",,0","19581231","+,2,0","19581231","+,1,0","","","19581228",",,0","19581230",",,0","-13.9",",0,12,","0","2,,0,31,+","0","1,,0,31,+","33.0",",,0,28,","22.2",",0,30,","663.1","0","400.7",",0","77.5",",,,0","0","1,,,0","5.41",",0","14.27",",,,0","-3.46",",,,0"
"USC00090310","1959-01","33.53333","-82.31667","73.2","APPLING, GA US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","7","1,0","0","1,0","19590118",",1,0","19590131","+,,0","19590131","+,,0","","","19590122",",,0","19590127","+,1,0","-13.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","24.4","1,0,27,+","1004.9","0","341.8","1,0","91.9",",,,0","0",",,,0","6.94","1,0","15.54","1,,,0","-1.66","1,,,0"
"USC00090310","1959-02","33.53333","-82.31667","73.2","APPLING, GA US","3.1","0","3.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","19590221",",,0","19590228","+,,0","19590228","+,,0","","","19590204",",,0","19590210",",,0","-10.0",",0,21,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,04,","25.6",",0,10,","1237.6","0","232.7",",0","133.1",",,,0","0",",,,0","10.13",",0","16.82",",,,0","3.45",",,,0"
"USC00090310","1959-03","33.53333","-82.31667","73.2","APPLING, GA US","4.5","0","1.4","3,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","3,0","9","3,0","0","3,0","19590308",",3,0","19590331","+,,0","19590331","+,,0","","","19590305",",,0","19590325",",3,0","-6.7","3,0,08,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","27.8","3,0,25,","1461.5","0","223.9","3,0","133.8",",,,0","0",",,,0","10.39","3,0","19.47","3,,,0","1.30","3,,,0"
"USC00090310","1959-04","33.53333","-82.31667","73.2","APPLING, GA US","37.1","0","32.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","19590415",",,0","19590430","+,,0","19590430","+,,0","","","19590402",",,0","19590409","+,,0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","30.6",",0,09,+","1521.6","0","60.1",",0","57.7",",,,0","0",",,,0","17.42",",0","26.03",",,,0","8.80",",,,0"
"USC00090310","1959-05","33.53333","-82.31667","73.2","APPLING, GA US","159.9","0","122.8","1,0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","19590516",",,0","19590531","+,,0","19590531","+,,0","","","19590525",",,0","19590508","+,1,0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,25,","34.4","1,0,08,+","1526.3","0","4.7","1,0","162.7",",,,0","0",",,,0","22.25","1,0","29.79","1,,,0","14.70",",,,0"
"USC00090310","1959-06","33.53333","-82.31667","73.2","APPLING, GA US","335.5","0","175.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19590615",",,0","19590630","+,,0","19590630","+,,0","","","19590604",",,0","19590630",",,0","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","40.0",",0,30,","1526.3","0","0.0",",0","70.0",",,,0","0",",,,0","24.19",",0","31.52",",,,0","16.85",",,,0"
"USC00090310","1959-07","33.53333","-82.31667","73.2","APPLING, GA US","559.0","0","223.5","2,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","17","2,0","19590705",",1,0","19590731","+,,0","19590731","+,,0","","","19590712",",,0","19590730","+,2,0","12.2","1,0,05,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","36.1","2,0,30,+","0.0","0","0.0","2,0","93.5",",,,0","0",",,,0","26.06","2,0","32.49","2,,,0","19.62","1,,,0"
"USC00090310","1959-08","33.53333","-82.31667","73.2","APPLING, GA US","811.4","0","252.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19590817","+,,0","19590831","+,,0","19590831","+,,0","","","19590830",",,0","19590826","+,,0","16.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","80.8",",,0,30,","36.1",",0,26,+","0.0","0","0.0",",0","191.7",",,,0","0",",,,0","26.48",",0","33.48",",,,0","19.47",",,,0"
"USC00090310","1959-09","33.53333","-82.31667","73.2","APPLING, GA US","937.9","0","126.5",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19590920",",,0","19590930","+,,0","19590930","+,,0","","","19590908",",,0","19590904","+,,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,08,","33.9",",0,04,+","3.6","0","3.6",",0","219.5",",,,0","0",",,,0","22.43",",0","28.15",",,,0","16.71",",,,0"
"USC00090310","1959-10","33.53333","-82.31667","73.2","APPLING, GA US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","","","","","","","157.5",",,,0","0",",,,0","","","","","",""
"USC00090310","1959-11","33.53333","-82.31667","73.2","APPLING, GA US","","","4.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","19591130",",,0","19591130","+,,0","19591130","+,,0","","","19591124",",,0","19591105",",,0","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","28.3",",0,05,","","","210.1",",0","23.9",",,,0","0",",,,0","11.49",",0","19.42",",,,0","3.55",",,,0"
"USC00090310","1959-12","33.53333","-82.31667","73.2","APPLING, GA US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","19591201",",,0","19591231","+,,0","19591231","+,,0","","","19591212",",,0","19591228",",,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","23.9",",0,28,","","","302.3",",0","41.9",",,,0","0",",,,0","8.58",",0","15.75",",,,0","1.41",",,,0"
"USC00090310","1960-01","33.53333","-82.31667","73.2","APPLING, GA US","0.0","0","0.0",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","19600125","+,,0","19600131","+,,0","19600131","+,,0","","","19600130",",,0","19600113","+,,0","-11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,30,","23.9",",0,13,+","","","344.1",",0","215.9",",,,0","0",",,,0","7.23",",0","13.89",",,,0","0.58",",,,0"
"USC00090310","1960-02","33.53333","-82.31667","73.2","APPLING, GA US","0.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","19600215",",,0","19600229","+,,0","19600229","+,,0","","","19600213",",,0","19600210","+,,0","-8.3",",0,15,","0",",,0,29,+","0",",,0,29,+","50.8",",,0,13,","20.6",",0,10,+","","","325.0",",0","188.5",",,,0","0",",,,0","7.13",",0","14.44",",,,0","-0.19",",,,0"
"USC00090310","1960-03","33.53333","-82.31667","73.2","APPLING, GA US","1.4","0","1.4","3,0","9",",0","7",",0","3",",0","1",",0","1",",0","0",",0","20",",0","0","3,0","7","3,0","0","3,0","19600306",",,0","19600311",",,0","19600311",",,0","","","19600330",",,0","19600328",",3,0","-9.4",",0,06,","51",",,0,11,","51",",,0,11,","101.6",",,0,30,","26.1","3,0,28,","","","314.8","3,0","189.2",",,,0","51",",,,0","6.97","3,0","14.94","3,,,0","-0.99",",,,0"
"USC00090310","1960-04","33.53333","-82.31667","73.2","APPLING, GA US","41.2","0","39.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","19600411",",,0","19600430","+,,0","19600430","+,,0","","","19600428",",,0","19600426",",,0","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,28,","33.9",",0,26,","","","46.1",",0","73.7",",,,0","0",",,,0","18.12",",0","26.73",",,,0","9.52",",,,0"
"USC00090310","1960-05","33.53333","-82.31667","73.2","APPLING, GA US","120.9","0","79.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","10","1,0","19600513",",,0","19600531","+,,0","19600531","+,,0","","","19600508",",,0","19600524",",1,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,08,","33.9","1,0,24,","","","39.9","1,0","59.8",",,,0","0",",,,0","19.66","1,0","28.26","1,,,0","11.06",",,,0"
"USC00090310","1960-06","33.53333","-82.31667","73.2","APPLING, GA US","311.2","0","190.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19600610",",,0","19600630","+,,0","19600630","+,,0","","","19600622",",,0","19600630",",,0","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,22,","35.6",",0,30,","","","0.0",",0","42.9",",,,0","0",",,,0","24.68",",0","31.85",",,,0","17.50",",,,0"
"USC00090310","1960-07","33.53333","-82.31667","73.2","APPLING, GA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,28,","","","","","","","144.8",",,,0","0",",,,0","","","","","",""
"USC00090310","1960-08","33.53333","-82.31667","73.2","APPLING, GA US","","","225.3",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19600819",",,0","19600831","+,,0","19600831","+,,0","","","19600830",",,0","19600829",",,0","15.6",",0,19,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","35.0",",0,29,","","","0.0",",0","82.5",",,,0","0",",,,0","25.60",",0","32.21",",,,0","18.99",",,,0"
"USC00090310","1960-09","33.53333","-82.31667","73.2","APPLING, GA US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00090310","1960-10","33.53333","-82.31667","73.2","APPLING, GA US","","","41.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","19601026",",,0","19601031","+,,0","19601031","+,,0","","","19601009",",,0","19601001",",,0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","30.6",",0,01,","","","59.0",",0","55.1",",,,0","0",",,,0","17.76",",0","25.32",",,,0","10.20",",,,0"
"USC00090310","1960-11","33.53333","-82.31667","73.2","APPLING, GA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","19601108",",,0","19601130","+,,0","19601130","+,,0","","","19601123",",,0","19601128",",,0","-8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,23,","26.7",",0,28,","","","208.4",",0","3.5",",,,0","0",",,,0","11.39",",0","20.56",",,,0","2.21",",,,0"
"USC00090310","1960-12","33.53333","-82.31667","73.2","APPLING, GA US","","","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","2","1,0","0","1,0","19601203",",,0","19601231","+,,0","19601231","+,,0","","","19601212",",,0","19601207",",1,0","-14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,12,","25.6","1,0,07,","","","418.8","1,0","48.8",",,,0","0",",,,0","4.33","1,0","13.16","1,,,0","-4.50",",,,0"
"USC00090310","1961-01","33.53333","-82.31667","73.2","APPLING, GA US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","19610131","+,2,0","19610131","+,2,0","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","0","2,,,0","","","","","",""
