"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361737","1936-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360831","+,,6","","","19360829",",,6","","","","","","","0",",,6,31,+","22.1",",,6,29,","","","","","","","88.2",",,,6","0",",,,6","","","","","",""
"USC00361737","1936-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360930","+,,6","","","19360918",",,6","","","","","","","0",",,6,30,+","21.8",",,6,18,","","","","","","","77.0",",,,6","0",",,,6","","","","","",""
"USC00361737","1936-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361001",",,6","","","","","","","","","18.5",",,6,01,","","","","","","","49.2",",,,6","","","","","","","",""
"USC00361737","1936-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19361130","+,,6","19361126","+,,6","","","19361108",",,6","","","","","0",",,6,30,+","0",",T,6,26,+","8.4",",,6,08,","","","","","","","17.8",",,,6","0",",T,,6","","","","","",""
"USC00361737","1936-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19361231","+,,6","19361219",",,6","","","19361207",",,6","","","","","0",",,6,31,+","0",",T,6,19,","24.1",",,6,07,","","","","","","","124.3",",,,6","0",",T,,6","","","","","",""
"USC00361737","1937-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","17",",6","13",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370123","+,,6","19370123",",,6","","","19370120",",,6","","","","","0",",T,6,23,+","13",",,6,23,","22.6",",,6,20,","","","","","","","149.7",",,,6","13",",,,6","","","","","",""
"USC00361737","1937-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370228","+,,6","19370228","+,,6","","","19370222",",,6","","","","","0",",,6,28,+","0",",,6,28,+","11.2",",,6,22,","","","","","","","44.8",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","8",",6","0",",6","6",",6","3",",6","","","","","","","","","","","","","","","19370316","+,,6","19370311",",,6","","","19370315",",,6","","","","","127",",,6,16,+","109",",,6,11,","16.8",",,6,15,","","","","","","","69.5",",,,6","237",",,,6","","","","","",""
"USC00361737","1937-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370430","+,,6","19370430","+,,6","","","19370421",",,6","","","","","0",",,6,30,+","0",",,6,30,+","18.3",",,6,21,","","","","","","","102.3",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370531","+,,6","19370531","+,,6","","","19370514",",,6","","","","","0",",,6,31,+","0",",,6,31,+","37.8",",,6,14,","","","","","","","68.9",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370630","+,,6","19370630","+,,6","","","19370622",",,6","","","","","0",",,6,30,+","0",",,6,30,+","24.9",",,6,22,","","","","","","","96.9",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370731","+,,6","19370731","+,,6","","","19370706",",,6","","","","","0",",,6,31,+","0",",,6,31,+","22.6",",,6,06,","","","","","","","52.8",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370831","+,,6","19370831","+,,6","","","19370822",",,6","","","","","0",",,6,31,+","0",",,6,31,+","30.5",",,6,22,","","","","","","","105.1",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370930","+,,6","19370930","+,,6","","","19370905",",,6","","","","","0",",,6,30,+","0",",,6,30,+","16.3",",,6,05,","","","","","","","41.3",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19371031","+,,6","19371031","+,,6","","","19371028",",,6","","","","","0",",,6,31,+","0",",,6,31,+","39.9",",,6,28,","","","","","","","133.2",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19371130","+,,6","19371130","+,,6","","","19371113",",,6","","","","","0",",,6,30,+","0",",,6,30,+","46.7",",,6,13,","","","","","","","88.5",",,,6","0",",,,6","","","","","",""
"USC00361737","1937-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19371231","+,,6","19371221","+,,6","","","19371218",",,6","","","","","0",",,6,31,+","0",",T,6,21,+","7.9",",,6,18,","","","","","","","28.3",",,,6","0",",T,,6","","","","","",""
"USC00361737","1938-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",6","8",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19380111",",,6","19380111",",,6","","","19380107",",,6","","","","","25",",,6,11,","36",",,6,11,","20.1",",,6,07,","","","","","","","58.3",",,,6","36",",,,6","","","","","",""
"USC00361737","1938-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","4",",6","1",",6","5",",6","2",",6","","","","","","","","","","","","","","","19380220",",,6","19380220",",,6","","","19380220",",,6","","","","","152",",,6,20,","152",",,6,20,","41.9",",,6,20,","","","","","","","80.1",",,,6","177",",,,6","","","","","",""
"USC00361737","1938-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",6","7",",6","0",",6","3",",6","1",",6","","","","","","","","","","","","","","","19380310",",,6","19380310",",,6","","","19380314",",,6","","","","","51",",,6,10,","51",",,6,10,","14.0",",,6,14,","","","","","","","49.3",",,,6","64",",,,6","","","","","",""
"USC00361737","1938-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380430","+,,6","19380430","+,,6","","","19380409",",,6","","","","","0",",,6,30,+","0",",,6,30,+","14.7",",,6,09,","","","","","","","51.0",",,,6","0",",,,6","","","","","",""
"USC00361737","1938-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380531","+,,6","19380531","+,,6","","","19380515",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.8",",,6,15,","","","","","","","72.8",",,,6","0",",,,6","","","","","",""
"USC00361737","1938-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","6",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380630","+,,6","19380630","+,,6","","","19380627",",,6","","","","","0",",,6,30,+","0",",,6,30,+","116.6",",,6,27,","","","","","","","271.5",",,,6","0",",,,6","","","","","",""
"USC00361737","1938-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","15",",6","10",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380731","+,,6","19380731","+,,6","","","19380720",",,6","","","","","0",",,6,31,+","0",",,6,31,+","64.3",",,6,20,","","","","","","","189.4",",,,6","0",",,,6","","","","","",""
"USC00361737","1938-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380831","+,,6","19380831","+,,6","","","19380807",",,6","","","","","0",",,6,31,+","0",",,6,31,+","40.9",",,6,07,","","","","","","","86.9",",,,6","0",",,,6","","","","","",""
"USC00361737","1938-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19381031","+,,6","19381031","+,,6","","","19381006",",,6","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,06,","","","","","","","55.5",",,,6","0",",,,6","","","","","",""
"USC00361737","1938-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",6","8",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","19381127",",,6","19381127",",,6","","","19381127",",,6","","","","","406",",,6,27,","216",",,6,27,","25.1",",,6,27,","","","","","","","92.0",",,,6","406",",,,6","","","","","",""
"USC00361737","1938-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",6","6",",6","0",",6","0","2,6","0",",6","","","","","","","","","","","","","","","19381231","+,2,6","19381223",",,6","","","19381227",",,6","","","","","0","2,,6,31,+","8",",,6,23,","17.5",",,6,27,","","","","","","","53.0",",,,6","8",",,,6","","","","","",""
"USC00361737","1939-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19390228","+,,6","19390228","+,,6","","","19390203",",,6","","","","","0",",,6,28,+","0",",,6,28,+","43.4",",,6,03,","","","","","","","149.4",",,,6","0",",,,6","","","","","",""
"USC00361737","1939-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","17",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19390331","+,,6","19390311",",,6","","","19390316",",,6","","","","","0",",,6,31,+","13",",,6,11,","19.1",",,6,16,","","","","","","","114.8",",,,6","13",",,,6","","","","","",""
"USC00361737","1939-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19390414","+,,6","19390409",",,6","","","19390406",",,6","","","","","0",",T,6,14,+","3",",,6,09,","45.0",",,6,06,","","","","","","","136.9",",,,6","3",",,,6","","","","","",""
"USC00361737","1939-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19390531","+,,6","19390531","+,,6","","","19390513",",,6","","","","","0",",,6,31,+","0",",,6,31,+","33.0",",,6,13,","","","","","","","71.6",",,,6","0",",,,6","","","","","",""
"USC00361737","1939-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","6",",6","1",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19390731","+,1,6","19390731","+,,6","","","19390726",",,6","","","","","0","1,,6,31,+","0",",,6,31,+","46.7",",,6,26,","","","","","","","86.5",",,,6","0",",,,6","","","","","",""
"USC00361737","1939-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19390930","+,,6","19390930","+,,6","","","19390930",",,6","","","","","0",",,6,30,+","0",",,6,30,+","12.4",",,6,30,","","","","","","","31.2",",,,6","0",",,,6","","","","","",""
"USC00361737","1939-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","6",",6","1",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19391031","+,1,6","19391031","+,,6","","","19391030",",,6","","","","","0","1,,6,31,+","0",",,6,31,+","49.5",",,6,30,","","","","","","","93.5",",,,6","0",",,,6","","","","","",""
"USC00361737","1939-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19391130","+,,6","19391122","+,,6","","","19391105",",,6","","","","","0",",,6,30,+","0",",T,6,22,+","15.7",",,6,05,","","","","","","","24.4",",,,6","0",",T,,6","","","","","",""
"USC00361737","1940-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19400107",",1,6","","","","","","","","","21.6","1,,6,07,","","","","","","","36.3","1,,,6","","","","","","","",""
"USC00361737","1940-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","9",",6","0",",6","12",",6","3",",6","","","","","","","","","","","","","","","19400214",",,6","19400214",",,6","","","19400214",",,6","","","","","254",",,6,14,","264",",,6,14,","24.9",",,6,14,","","","","","","","93.4",",,,6","503",",,,6","","","","","",""
"USC00361737","1940-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","7",",6","2",",6","3",",6","2",",6","","","","","","","","","","","","","","","19400316","+,,6","19400302",",,6","","","19400304",",,6","","","","","25",",,6,16,+","30",",,6,02,","28.2",",,6,04,","","","","","","","100.8",",,,6","55",",,,6","","","","","",""
"USC00361737","1940-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","7",",6","1",",6","2","2,6","1","1,6","","","","","","","","","","","","","","","19400408",",2,6","19400408",",1,6","","","19400408",",,6","","","","","51","2,,6,08,","46","1,,6,08,","53.8",",,6,08,","","","","","","","117.8",",,,6","46","1,,,6","","","","","",""
"USC00361737","1940-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19400531","+,,6","19400531","+,,6","","","19400516",",,6","","","","","0",",,6,31,+","0",",,6,31,+","40.4",",,6,16,","","","","","","","113.9",",,,6","0",",,,6","","","","","",""
"USC00361737","1940-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19400630","+,,6","19400630","+,,6","","","19400624",",,6","","","","","0",",,6,30,+","0",",,6,30,+","9.7",",,6,24,","","","","","","","40.8",",,,6","0",",,,6","","","","","",""
"USC00361737","1940-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","7","","19400725",",,6","","","","","","","","","41.1",",,6,25,","","","","","","","75.1",",,,6","","","","","","","",""
"USC00361737","1940-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400811",",,6","","","","","","","","","49.0",",,6,11,","","","","","","","184.1",",,,6","","","","","","","",""
"USC00361737","1940-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","6",",6","0",",6","0",",6","1","1,6","","","","","","","","","","","","","","","19401019",",,6","19401020",",1,6","","","19401030",",,6","","","","","0",",T,6,19,","48","1,,6,20,","23.4",",,6,30,","","","","","","","62.0",",,,6","48","1,,,6","","","","","",""
"USC00361737","1940-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19401129",",,6","19401129",",,6","","","19401127",",,6","","","","","0",",T,6,29,","0",",T,6,29,","26.7",",,6,27,","","","","","","","102.5",",,,6","0",",T,,6","","","","","",""
"USC00361737","1940-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","7",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19401205",",,6","19401205",",,6","","","19401228",",,6","","","","","76",",,6,05,","76",",,6,05,","22.1",",,6,28,","","","","","","","64.9",",,,6","76",",,,6","","","","","",""
"USC00361737","1941-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","8",",6","0",",6","5","1,6","1",",6","","","","","","","","","","","","","","","19410128",",1,6","19410127",",,6","","","19410116",",,6","","","","","152","1,,6,28,","135",",,6,27,","21.1",",,6,16,","","","","","","","80.4",",,,6","155",",,,6","","","","","",""
"USC00361737","1941-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","3",",6","0",",6","2",",6","2",",6","","","","","","","","","","","","","","","19410228",",,6","19410228",",,6","","","19410207",",,6","","","","","279",",,6,28,","277",",,6,28,","18.5",",,6,07,","","","","","","","48.9",",,,6","302",",,,6","","","","","",""
"USC00361737","1941-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","5",",6","1",",6","8",",6","3",",6","","","","","","","","","","","","","","","19410301",",,6","19410308",",,6","","","19410308",",,6","","","","","279",",,6,01,","165",",,6,08,","38.9",",,6,08,","","","","","","","73.4",",,,6","371",",,,6","","","","","",""
"USC00361737","1941-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410430","+,,6","19410430","+,,6","","","19410405",",,6","","","","","0",",,6,30,+","0",",,6,30,+","23.1",",,6,05,","","","","","","","59.9",",,,6","0",",,,6","","","","","",""
"USC00361737","1941-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410531","+,,6","19410531","+,,6","","","19410508",",,6","","","","","0",",,6,31,+","0",",,6,31,+","13.0",",,6,08,","","","","","","","38.7",",,,6","0",",,,6","","","","","",""
"USC00361737","1941-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410630","+,,6","19410630","+,,6","","","19410613",",,6","","","","","0",",,6,30,+","0",",,6,30,+","49.0",",,6,13,","","","","","","","110.5",",,,6","0",",,,6","","","","","",""
"USC00361737","1941-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410704",",,6","","","","","","","","","49.3",",,6,04,","","","","","","","161.8",",,,6","","","","","","","",""
"USC00361737","1941-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410930","+,,6","19410930","+,,6","","","19410904",",,6","","","","","0",",,6,30,+","0",",,6,30,+","3.3",",,6,04,","","","","","","","9.2",",,,6","0",",,,6","","","","","",""
"USC00361737","1941-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19411031","+,,6","19411031","+,,6","","","19411010",",,6","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,10,","","","","","","","29.3",",,,6","0",",,,6","","","","","",""
"USC00361737","1941-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19411130","+,,6","19411130","+,,6","","","19411123",",,6","","","","","0",",,6,30,+","0",",,6,30,+","28.4",",,6,23,","","","","","","","79.3",",,,6","0",",,,6","","","","","",""
"USC00361737","1941-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5","1,6","4","1,6","1","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19411231","+,,6","19411228","+,,6","","","19411213",",1,6","","","","","0",",,6,31,+","0",",T,6,28,+","47.8","1,,6,13,","","","","","","","109.1","1,,,6","0",",T,,6","","","","","",""
"USC00361737","1942-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7","1,6","6","1,6","0","1,6","11",",6","3",",6","","","","","","","","","","","","","","","19420110","+,,6","19420104",",,6","","","19420104",",1,6","","","","","102",",,6,10,+","102",",,6,04,","16.5","1,,6,04,","","","","","","","62.2","1,,,6","206",",,,6","","","","","",""
"USC00361737","1942-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",6","4",",6","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","19420205",",,6","19420205",",,6","","","19420207",",,6","","","","","51",",,6,05,","61",",,6,05,","30.7",",,6,07,","","","","","","","58.1",",,,6","61",",,,6","","","","","",""
"USC00361737","1942-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10","1,6","10","1,6","1","1,6","1",",6","1",",6","","","","","","","","","","","","","","","19420329",",,6","19420329",",,6","","","19420303",",1,6","","","","","25",",,6,29,","30",",,6,29,","37.8","1,,6,03,","","","","","","","139.9","1,,,6","30",",,,6","","","","","",""
"USC00361737","1942-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","2",",6","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420430","+,,6","19420410",",,6","","","19420409",",,6","","","","","0",",,6,30,+","0",",T,6,10,","25.9",",,6,09,","","","","","","","41.1",",,,6","0",",T,,6","","","","","",""
"USC00361737","1942-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420531","+,,6","19420531","+,,6","","","19420508",",,6","","","","","0",",,6,31,+","0",",,6,31,+","28.4",",,6,08,","","","","","","","74.1",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420630","+,,6","19420630","+,,6","","","19420608",",,6","","","","","0",",,6,30,+","0",",,6,30,+","17.0",",,6,08,","","","","","","","63.2",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420731","+,,6","19420731","+,,6","","","19420702",",,6","","","","","0",",,6,31,+","0",",,6,31,+","33.3",",,6,02,","","","","","","","140.0",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420831","+,,6","19420831","+,,6","","","19420809",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.7",",,6,09,","","","","","","","116.1",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420930","+,,6","19420930","+,,6","","","19420927",",,6","","","","","0",",,6,30,+","0",",,6,30,+","58.7",",,6,27,","","","","","","","112.0",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19421031","+,,6","19421031","+,,6","","","19421015",",,6","","","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,15,","","","","","","","65.7",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19421130","+,,6","19421130","+,,6","","","19421125",",,6","","","","","0",",,6,30,+","0",",,6,30,+","26.4",",,6,25,","","","","","","","126.7",",,,6","0",",,,6","","","","","",""
"USC00361737","1942-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","9",",6","2",",6","7",",6","3",",6","","","","","","","","","","","","","","","19421219","+,,6","19421218",",,6","","","19421228",",,6","","","","","51",",,6,19,+","64",",,6,18,","33.3",",,6,28,","","","","","","","111.8",",,,6","162",",,,6","","","","","",""
"USC00361737","1943-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","6",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","19430127",",,6","19430127",",,6","","","19430126",",,6","","","","","127",",,6,27,","122",",,6,27,","23.4",",,6,26,","","","","","","","62.5",",,,6","135",",,,6","","","","","",""
"USC00361737","1943-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","5",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","19430228","+,,6","19430227",",,6","","","19430213",",,6","","","","","25",",,6,28,+","33",",,6,27,","17.3",",,6,13,","","","","","","","40.9",",,,6","49",",,,6","","","","","",""
"USC00361737","1943-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",6","5",",6","1",",6","6",",6","2",",6","","","","","","","","","","","","","","","19430321",",,6","19430321",",,6","","","19430306",",,6","","","","","76",",,6,21,","64",",,6,21,","30.7",",,6,06,","","","","","","","61.9",",,,6","156",",,,6","","","","","",""
"USC00361737","1943-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430430","+,,6","19430416","+,,6","","","19430414",",,6","","","","","0",",,6,30,+","0",",T,6,16,+","23.9",",,6,14,","","","","","","","90.4",",,,6","0",",T,,6","","","","","",""
"USC00361737","1943-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430531","+,,6","19430531","+,,6","","","19430520",",,6","","","","","0",",,6,31,+","0",",,6,31,+","66.8",",,6,20,","","","","","","","204.1",",,,6","0",",,,6","","","","","",""
"USC00361737","1943-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430630","+,,6","19430630","+,,6","","","19430618",",,6","","","","","0",",,6,30,+","0",",,6,30,+","17.8",",,6,18,","","","","","","","68.6",",,,6","0",",,,6","","","","","",""
"USC00361737","1943-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430731","+,,6","19430731","+,,6","","","19430707",",,6","","","","","0",",,6,31,+","0",",,6,31,+","42.9",",,6,07,","","","","","","","113.2",",,,6","0",",,,6","","","","","",""
