"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207091","1951-07","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","78.5","0","59.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19510705",",,0","19510731","+,,0","19510731","+,,0","19510704",",,0","19510729",",,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","30.0",",0,29,","28.4","0","28.4",",0","125.7",",,,0","0",",,,0","19.33",",0","25.43",",,,0","13.23",",,,0"
"USC00207091","1951-08","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","89.9","0","11.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19510823",",,0","19510831","+,,0","19510831","+,,0","19510821",",,0","19510811","+,,0","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","27.2",",0,11,+","81.3","0","52.9",",0","65.2",",,,0","0",",,,0","16.99",",0","22.55",",,,0","11.44",",,,0"
"USC00207091","1951-09","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","100.7","0","10.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19510929",",,0","19510930","+,,0","19510930","+,,0","19510910",",,0","19510912",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","29.4",",0,12,","239.3","0","158.0",",0","88.8",",,,0","0",",,,0","13.43",",0","18.81",",,,0","8.04",",,,0"
"USC00207091","1951-10","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","101.0","0","0.3",",0","9","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","19511029",",,0","19511031","+,,0","19511031","+,,0","19511024",",2,0","19511016",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","35.6","2,,0,24,","24.4",",0,16,","508.6","0","269.3",",0","134.0",",a,,0","0",",,,0","9.65",",0","14.63",",,,0","4.67",",,,0"
"USC00207091","1951-11","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","101.0","0","0.0","1,0","10","1,0","6","1,0","0","1,0","23",",0","5","1,0","0","1,0","24","1,0","16",",0","0",",0","0",",0","","","19511127",",1,0","19511108",",,0","19511123","+,1,0","19511123",",1,0","19511114",",,0","-13.9","1,0,27,","127",",,0,08,","64","1,,0,23,+","7.6","1,,0,23,","12.2",",0,14,","1097.7","0","589.1",",0","29.8","1,,,0","260","1,,,0","-1.95","1,0","1.53",",,,0","-5.43","1,,,0"
"USC00207091","1951-12","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","101.0","0","0.0",",0","12","3,0","11","3,0","0","3,0","22",",0","8","5,0","3",",0","25",",0","19",",0","0",",0","0",",0","","","19511216",",,0","19511229","+,,0","19511218",",5,0","19511220",",3,0","19511204","+,,0","-22.2",",0,16,","254",",,0,29,+","64","5,,0,18,","7.6","3,,0,20,","15.6",",0,04,+","1802.5","0","704.8",",0","56.3","3,,,0","328","5,,,0","-4.40",",0","-0.60",",,,0","-8.21",",,,0"
"USC00207091","1952-01","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","0.0","","0.0",",0","11",",0","11",",0","0",",0","28","3,0","9",",0","2",",0","31",",0","25",",0","0",",0","0",",0","","","19520129",",,0","19520123",",3,0","19520123",",,0","19520123",",,0","19520101",",,0","-21.7",",0,29,","356","3,,0,23,","178",",,0,23,","13.5",",,0,23,","8.9",",0,01,","2528.2","","725.7",",0","67.2",",,,0","504",",,,0","-5.08",",0","-0.87",",,,0","-9.28",",,,0"
"USC00207091","1952-02","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","0.0","","0.0",",0","9","1,0","4","1,0","0","1,0","29",",0","5","1,0","0",",0","28",",0","21",",0","0",",0","0",",0","","","19520219","+,,0","19520222","+,,0","19520208",",1,0","19520208",",1,0","19520201",",,0","-15.0",",0,19,+","457",",,0,22,+","102","1,,0,08,","8.1","1,,0,08,","5.6",",0,01,","3206.5","","678.3",",0","25.0","1,,,0","357","1,,,0","-5.06",",0","-1.38",",,,0","-8.73",",,,0"
"USC00207091","1952-03","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","0.0","","0.0",",0","7","4,0","4","4,0","0","4,0","31",",0","4","2,0","0",",0","29",",0","13",",0","0",",0","0",",0","1","","19520302",",,0","19520308","+,,0","19520304",",2,0","19520304",",4,0","19520331",",,0","-17.2",",0,02,","457",",,0,08,+","64","2,,0,04,","7.9","4,,0,04,","13.9",",0,31,","3853.4","","646.9",",0","22.9","4,,,0","165","2,,,0","-2.53",",0","1.50",",,,0","-6.57",",,,0"
"USC00207091","1952-04","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","0.0","","0.0",",0","4","3,0","3","3,0","0","3,0","9",",0","3",",0","0",",0","15",",0","0",",0","11",",0","0",",0","","","19520411",",,0","19520406",",,0","19520405",",,0","19520405",",3,0","19520427",",,0","-7.8",",0,11,","152",",,0,06,","130",",,0,05,","15.2","3,,0,05,","28.3",",0,27,","4171.4","","318.0",",0","25.1","3,,,0","219",",,,0","7.73",",0","14.04",",,,0","1.43",",,,0"
"USC00207091","1952-05","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","0.0","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19520517",",,0","19520531","+,,0","19520531","+,,0","19520528",",,0","19520527","+,,0","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","23.9",",0,27,+","4397.8","","226.4",",0","24.3",",,,0","0",",,,0","11.03",",0","16.69",",,,0","5.37",",,,0"
"USC00207091","1952-07","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","","","119.2","2,0","6","2,0","6","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","5","2,0","","","19520731",",1,0","19520731","+,,0","19520731","+,,0","19520711",",2,0","19520707",",2,0","7.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","40.9","2,,0,11,","35.6","2,0,07,","13.4","","13.4","2,0","117.9","2,,,0","0",",,,0","22.02","2,0","28.14","2,,,0","15.89","1,,,0"
"USC00207091","1952-08","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","","","55.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","2","1,0","","","19520824",",,0","19520831","+,,0","19520831","+,,0","19520804",",,0","19520829","+,1,0","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","33.3","1,0,29,+","37.7","","24.3","1,0","75.6",",,,0","0",",,,0","19.32","1,0","25.33","1,,,0","13.32",",,,0"
"USC00207091","1952-09","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","","","35.6",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19520927",",,0","19520930","+,,0","19520930","+,,0","","","19520911",",,0","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","","","31.7",",0,11,","121.7","","84.0",",0","","","0",",,,0","16.72",",0","23.25",",,,0","10.18",",,,0"
"USC00207091","1952-10","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19521020","+,,0","19521031","+,,0","19521019","+,1,0","19521019",",,0","19521012","+,,0","-3.3",",0,20,+","0",",,0,31,+","0","1,T,0,19,+","7.6",",,0,19,","20.0",",0,12,+","471.5","","349.8",",0","17.8",",,,0","0","1,T,,0","7.05",",0","12.54",",,,0","1.56",",,,0"
"USC00207091","1953-01","45.4","-83.91667","309.4","ROGERS CITY 5 W, MI US","0.0","","0.0","4,0","","","","","","","","","","","1","2,0","29","2,0","13","2,0","0","2,0","0","2,0","1","","19530126",",2,0","","","","","","","19530116",",2,0","-18.9","2,0,26,","","","","","","","9.4","2,0,16,","","","586.7","2,0","","","","","-3.71","4,0","0.72","2,,,0","-8.14","2,,,0"
