"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00293134","1927-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19270831","+,,6","","","19270801",",,6","","","","","","","0",",,6,31,+","4.1",",,6,01,","","","","","","","","","","","","","12.2",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1927-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19270930","+,,6","","","19270906",",,6","","","","","","","0",",,6,30,+","13.7",",,6,06,","","","","","","","","","","","","","60.7",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1927-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19271031","+,,6","","","19271029",",,6","","","","","","","0",",,6,31,+","19.1",",,6,29,","","","","","","","","","","","","","31.8",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1927-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19271130","+,,6","","","19271106",",,6","","","","","","","0",",,6,30,+","8.9",",,6,06,","","","","","","","","","","","","","23.9",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1927-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271211",",,6","","","","","","","","","7.1",",,6,11,","","","","","","","","","","","","","11.7",",,,6","","","","","","","","","",""
"USC00293134","1928-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280117",",,6","","","","","","","","","4.3",",,6,17,","","","","","","","","","","","","","4.3",",,,6","","","","","","","","","",""
"USC00293134","1928-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280205",",,6","","","","","","","","","12.2",",,6,05,","","","","","","","","","","","","","21.0",",,,6","","","","","","","","","",""
"USC00293134","1928-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280314",",,6","","","","","","","","","19.3",",,6,14,","","","","","","","","","","","","","27.6",",,,6","","","","","","","","","",""
"USC00293134","1928-04","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280412",",,6","","","","","","","","","6.4",",,6,12,","","","","","","","","","","","","","9.4",",,,6","","","","","","","","","",""
"USC00293134","1928-05","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280531","+,,6","","","19280513",",,6","","","","","","","0",",,6,31,+","7.6",",,6,13,","","","","","","","","","","","","","17.5",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1928-06","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280630","+,,6","","","19280630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1928-07","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19280731","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00293134","1928-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280831","+,,6","","","19280825",",,6","","","","","","","0",",,6,31,+","6.4",",,6,25,","","","","","","","","","","","","","21.9",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1928-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280930","+,,6","","","19280930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1928-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19281031","+,,6","","","19281031",",,6","","","","","","","0",",,6,31,+","19.8",",,6,31,","","","","","","","","","","","","","29.2",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1928-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281128",",,6","","","","","","","","","15.5",",,6,28,","","","","","","","","","","","","","47.0",",,,6","","","","","","","","","",""
"USC00293134","1928-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281203",",,6","","","","","","","","","2.5",",,6,03,","","","","","","","","","","","","","4.8",",,,6","","","","","","","","","",""
"USC00293134","1929-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290118",",,6","","","","","","","","","2.0",",,6,18,","","","","","","","","","","","","","2.0",",,,6","","","","","","","","","",""
"USC00293134","1929-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290202",",,6","","","","","","","","","5.8",",,6,02,","","","","","","","","","","","","","10.9",",,,6","","","","","","","","","",""
"USC00293134","1929-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290324",",,6","","","","","","","","","3.0",",,6,24,","","","","","","","","","","","","","5.5",",,,6","","","","","","","","","",""
"USC00293134","1929-04","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290430","+,,6","","","19290430","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-05","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290531","+,,6","","","19290520",",,6","","","","","","","0",",,6,31,+","5.8",",,6,20,","","","","","","","","","","","","","10.6",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-06","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290630","+,,6","","","19290630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-07","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19290731","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00293134","1929-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290831","+,,6","","","19290820",",,6","","","","","","","0",",,6,31,+","15.5",",,6,20,","","","","","","","","","","","","","61.4",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290930","+,,6","","","19290922",",,6","","","","","","","0",",,6,30,+","21.8",",,6,22,","","","","","","","","","","","","","60.5",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291031","+,,6","","","19291012",",,6","","","","","","","0",",,6,31,+","13.0",",,6,12,","","","","","","","","","","","","","17.3",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291130","+,,6","","","19291130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1929-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19291219",",,6","","","19291219",",,6","","","","","","","30",",,6,19,","2.0",",,6,19,","","","","","","","","","","","","","2.0",",,,6","30",",,,6","","","","","","","",""
"USC00293134","1930-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19300117",",,6","","","19300117",",,6","","","","","","","140",",,6,17,","5.6",",,6,17,","","","","","","","","","","","","","13.2",",,,6","280",",,,6","","","","","","","",""
"USC00293134","1930-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19300227",",,6","","","19300227",",,6","","","","","","","76",",,6,27,","5.1",",,6,27,","","","","","","","","","","","","","5.1",",,,6","76",",,,6","","","","","","","",""
"USC00293134","1930-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300317",",,6","","","","","","","","","12.4",",,6,17,","","","","","","","","","","","","","22.1",",,,6","","","","","","","","","",""
"USC00293134","1930-04","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300430","+,,6","","","19300423",",,6","","","","","","","0",",,6,30,+","4.6",",,6,23,","","","","","","","","","","","","","6.9",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1930-05","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300531","+,,6","","","19300502",",,6","","","","","","","0",",,6,31,+","3.0",",,6,02,","","","","","","","","","","","","","6.8",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1930-06","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300630","+,,6","","","19300630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1930-07","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","","","19300719",",,6","","","","","","","0",",,6,31,+","15.7",",,6,19,","","","","","","","","","","","","","53.3",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1930-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300831","+,,6","","","19300801",",,6","","","","","","","0",",,6,31,+","8.6",",,6,01,","","","","","","","","","","","","","26.4",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1930-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300906",",,6","","","","","","","","","8.1",",,6,06,","","","","","","","","","","","","","9.4",",,,6","","","","","","","","","",""
"USC00293134","1930-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301031","+,,6","","","19301031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1930-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19301118",",,6","","","","","","","","","12.2",",,6,18,","","","","","","","","","","","","","16.0",",,,6","","","","","","","","","",""
"USC00293134","1930-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301231","+,,6","","","19301231","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1931-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310131",",,6","","","","","","","","","4.6",",,6,31,","","","","","","","","","","","","","9.5",",,,6","","","","","","","","","",""
"USC00293134","1931-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310215",",,6","","","","","","","","","9.9",",,6,15,","","","","","","","","","","","","","40.4",",,,6","","","","","","","","","",""
"USC00293134","1931-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310325",",,6","","","","","","","","","11.4",",,6,25,","","","","","","","","","","","","","20.8",",,,6","","","","","","","","","",""
"USC00293134","1932-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320828","+,,6","","","","","","","","","12.2",",,6,28,+","","","","","","","","","","","","","45.2",",,,6","","","","","","","","","",""
"USC00293134","1932-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320922",",,6","","","","","","","","","5.8",",,6,22,","","","","","","","","","","","","","9.1",",,,6","","","","","","","","","",""
"USC00293134","1932-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321022",",,6","","","","","","","","","5.1",",,6,22,","","","","","","","","","","","","","10.0",",,,6","","","","","","","","","",""
"USC00293134","1932-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321130","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00293134","1932-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321215",",,6","","","","","","","","","6.1",",,6,15,","","","","","","","","","","","","","21.1",",,,6","","","","","","","","","",""
"USC00293134","1933-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330130",",,6","","","","","","","","","3.0",",,6,30,","","","","","","","","","","","","","10.2",",,,6","","","","","","","","","",""
"USC00293134","1933-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330207",",,6","","","","","","","","","3.6",",,6,07,","","","","","","","","","","","","","10.4",",,,6","","","","","","","","","",""
"USC00293134","1933-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330319",",,6","","","","","","","","","0.5",",,6,19,","","","","","","","","","","","","","0.5",",,,6","","","","","","","","","",""
"USC00293134","1933-04","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330422",",,6","","","","","","","","","4.8",",,6,22,","","","","","","","","","","","","","15.0",",,,6","","","","","","","","","",""
"USC00293134","1933-05","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330503",",,6","","","","","","","","","7.6",",,6,03,","","","","","","","","","","","","","9.1",",,,6","","","","","","","","","",""
"USC00293134","1933-06","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330613",",,6","","","","","","","","","2.5",",,6,13,","","","","","","","","","","","","","3.0",",,,6","","","","","","","","","",""
"USC00293134","1933-07","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330731","+,,6","","","19330707",",,6","","","","","","","0",",,6,31,+","3.6",",,6,07,","","","","","","","","","","","","","11.4",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1933-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330806",",,6","","","","","","","","","6.6",",,6,06,","","","","","","","","","","","","","15.3",",,,6","","","","","","","","","",""
"USC00293134","1933-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330918",",,6","","","","","","","","","14.0",",,6,18,","","","","","","","","","","","","","47.6",",,,6","","","","","","","","","",""
"USC00293134","1933-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331004",",,6","","","","","","","","","10.9",",,6,04,","","","","","","","","","","","","","37.9",",,,6","","","","","","","","","",""
"USC00293134","1933-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331129",",,6","","","","","","","","","5.1",",,6,29,","","","","","","","","","","","","","11.5",",,,6","","","","","","","","","",""
"USC00293134","1933-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331201",",,6","","","","","","","","","2.0",",,6,01,","","","","","","","","","","","","","3.3",",,,6","","","","","","","","","",""
"USC00293134","1934-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340102",",,6","","","","","","","","","2.3",",,6,02,","","","","","","","","","","","","","2.3",",,,6","","","","","","","","","",""
"USC00293134","1934-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340224",",,6","","","","","","","","","13.7",",,6,24,","","","","","","","","","","","","","20.1",",,,6","","","","","","","","","",""
"USC00293134","1934-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340331","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00293134","1934-04","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340417",",,6","","","","","","","","","6.1",",,6,17,","","","","","","","","","","","","","11.0",",,,6","","","","","","","","","",""
"USC00293134","1934-05","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340530",",,6","","","","","","","","","13.5",",,6,30,","","","","","","","","","","","","","35.1",",,,6","","","","","","","","","",""
"USC00293134","1934-06","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340630",",,6","","","","","","","","","1.3",",,6,30,","","","","","","","","","","","","","1.3",",,,6","","","","","","","","","",""
"USC00293134","1934-07","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340725",",,6","","","","","","","","","3.8",",,6,25,","","","","","","","","","","","","","11.2",",,,6","","","","","","","","","",""
"USC00293134","1934-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340813",",,6","","","","","","","","","5.1",",,6,13,","","","","","","","","","","","","","13.0",",,,6","","","","","","","","","",""
"USC00293134","1934-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340923",",,6","","","","","","","","","5.1",",,6,23,","","","","","","","","","","","","","7.4",",,,6","","","","","","","","","",""
"USC00293134","1934-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341019",",,6","","","","","","","","","0.0",",T,6,19,","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00293134","1934-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341120",",,6","","","","","","","","","2.5",",,6,20,","","","","","","","","","","","","","9.2",",,,6","","","","","","","","","",""
"USC00293134","1934-12","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341231","+,,6","","","19341213",",,6","","","","","","","0",",,6,31,+","5.8",",,6,13,","","","","","","","","","","","","","8.7",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-01","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19350116",",,6","","","19350111",",,6","","","","","","","25",",,6,16,","5.1",",,6,11,","","","","","","","","","","","","","16.0",",,,6","25",",,,6","","","","","","","",""
"USC00293134","1935-02","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19350224",",,6","","","19350212",",,6","","","","","","","178",",,6,24,","5.8",",,6,12,","","","","","","","","","","","","","23.6",",,,6","178",",,,6","","","","","","","",""
"USC00293134","1935-03","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350324","+,,6","","","19350303",",,6","","","","","","","0",",T,6,24,+","2.3",",,6,03,","","","","","","","","","","","","","7.1",",,,6","0",",T,,6","","","","","","","",""
"USC00293134","1935-04","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350430","+,,6","","","19350409",",,6","","","","","","","0",",,6,30,+","4.6",",,6,09,","","","","","","","","","","","","","13.3",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-05","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350531","+,,6","","","19350503",",,6","","","","","","","0",",,6,31,+","13.7",",,6,03,","","","","","","","","","","","","","21.9",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-06","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350630","+,,6","","","19350630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-07","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350731","+,,6","","","19350729",",,6","","","","","","","0",",,6,31,+","9.4",",,6,29,","","","","","","","","","","","","","16.5",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-08","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","10",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350831","+,,6","","","19350824",",,6","","","","","","","0",",,6,31,+","4.8",",,6,24,","","","","","","","","","","","","","17.4",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-09","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350930","+,,6","","","19350925",",,6","","","","","","","0",",,6,30,+","13.5",",,6,25,","","","","","","","","","","","","","42.7",",,,6","0",",,,6","","","","","","","",""
"USC00293134","1935-10","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19351024",",,6","","","19351024",",,6","","","","","","","51",",,6,24,","5.8",",,6,24,","","","","","","","","","","","","","11.9",",,,6","51",",,,6","","","","","","","",""
"USC00293134","1935-11","36.75","-108.16667","1647.1","FARMINGTON 4 NE, NM US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19351110",",,6","","","19351126",",,6","","","","","","","13",",,6,10,","2.8",",,6,26,","","","","","","","","","","","","","9.4",",,,6","13",",,,6","","","","","","","",""
