"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00408491","1949-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","6","4,0","6","4,0","1","4,0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491223",",4,0","0",",,0,31,+","0",",,0,31,+","26.4","4,,0,23,","63.8",",a,,0","0",",,,0"
"USC00408491","1950-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","16",",0","10",",0","2",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500131",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","189.6",",,,0","0",",,,0"
"USC00408491","1950-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19500228","+,,0","19500217",",,0","19500201",",,0","0",",,0,28,+","0",",T,0,17,","26.7",",,0,01,","125.5",",,,0","0",",T,,0"
"USC00408491","1950-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13","2,0","6","2,0","2","2,0","0",",0","0",",0","","","19500302",",,0","19500330","+,,0","19500328",",2,0","0",",T,0,02,","0",",T,0,30,+","40.9","2,,0,28,","143.3",",a,,0","0",",T,,0"
"USC00408491","1950-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500405",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","50.0",",,,0","0",",,,0"
"USC00408491","1950-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","","","","","","","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","275.7",",a,,0","0",",,,0"
"USC00408491","1950-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10","5,0","8","5,0","1","5,0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500626",",5,0","0",",,0,30,+","0",",,0,30,+","36.6","5,,0,26,","162.4",",a,,0","0",",,,0"
"USC00408491","1950-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13","3,0","9","3,0","0","3,0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500714",",3,0","0",",,0,31,+","0",",,0,31,+","20.6","3,,0,14,","127.3",",a,,0","0",",,,0"
"USC00408491","1950-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","10",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500830",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","141.7",",,,0","0",",,,0"
"USC00408491","1950-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500922",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,22,","55.4",",,,0","0",",,,0"
"USC00408491","1950-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501009",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","37.5",",,,0","0",",,,0"
"USC00408491","1950-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","6","5,0","2","5,0","0","5,0","2","4,0","1",",0","1","","19501129",",4,0","19501129",",,0","19501121",",5,0","152","4,,0,29,","25",",,0,29,","15.5","5,,0,21,","64.0",",a,,0","139",",a,,0"
"USC00408491","1950-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8","2,0","4","2,0","1","2,0","3","2,0","2",",0","","","19501212","+,2,0","19501211",",,0","19501204",",2,0","76","2,,0,12,+","64",",,0,11,","36.8","2,,0,04,","82.8",",a,,0","94",",,,0"
"USC00408491","1951-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","19510126","+,,0","19510126","+,,0","19510130",",2,0","0",",T,0,26,+","0",",T,0,26,+","12.2","2,,0,30,","78.8",",a,,0","0",",T,,0"
"USC00408491","1951-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19510209","+,,0","19510209","+,,0","19510221",",,0","0",",T,0,09,+","0",",T,0,09,+","25.4",",,0,21,","79.4",",,,0","0",",T,,0"
"USC00408491","1951-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","20",",0","13",",0","1",",0","","","","","","","","","","","19510330",",,0","","","","","33.0",",,0,30,","119.0",",,,0","",""
"USC00408491","1951-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","16",",0","8",",0","0",",0","","","","","","","","","","","19510416",",,0","","","","","22.4",",,0,16,","106.2",",,,0","",""
"USC00408491","1951-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","11",",0","2",",0","","","","","","","","","","","19510504",",,0","","","","","33.5",",,0,04,","144.7",",,,0","",""
"USC00408491","1951-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","14",",0","11",",0","3",",0","","","","","","","","","","","19510613",",,0","","","","","30.2",",,0,13,","168.6",",,,0","",""
"USC00408491","1951-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","9",",0","2",",0","","","","","","","","","","","19510729",",,0","","","","","56.9",",,0,29,","168.4",",,,0","",""
"USC00408491","1951-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","7",",0","1",",0","","","","","","","","","","","19510807",",,0","","","","","45.2",",,0,07,","127.5",",,,0","",""
"USC00408491","1951-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","6",",0","0",",0","","","","","","","","","","","19510914",",,0","","","","","16.5",",,0,14,","65.3",",,,0","",""
"USC00408491","1951-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8",",0","3",",0","0",",0","","","","","","","","","","","19511028",",,0","","","","","16.0",",,0,28,","36.1",",,,0","",""
"USC00408491","1951-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","19511101",",,0","","","","","35.6",",,0,01,","112.8",",,,0","",""
"USC00408491","1951-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","7",",0","0",",0","","","","","","","","","","","19511221",",,0","","","","","22.1",",,0,21,","91.3",",,,0","",""
"USC00408491","1952-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15","1,0","9","1,0","0","1,0","","","","","","","","","","","19520110",",1,0","","","","","22.4","1,,0,10,","100.9","1,,,0","",""
"USC00408491","1952-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","6",",0","0",",0","","","","","","","","","","","19520214",",,0","","","","","13.2",",,0,14,","39.0",",,,0","",""
"USC00408491","1952-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8",",0","8",",0","0",",0","","","","","","","","","","","19520323",",,0","","","","","22.4",",,0,23,","81.5",",,,0","",""
"USC00408491","1952-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","14",",0","8",",0","1",",0","","","","","","","","","","","19520427",",,0","","","","","26.7",",,0,27,","91.5",",,,0","",""
"USC00408491","1952-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","9",",0","0",",0","","","","","","","","","","","19520521",",,0","","","","","23.4",",,0,21,","110.2",",,,0","",""
"USC00408491","1952-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","7",",0","6",",0","2",",0","","","","","","","","","","","19520623",",,0","","","","","35.8",",,0,23,","99.5",",,,0","",""
"USC00408491","1952-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8",",0","5",",0","0",",0","","","","","","","","","","","19520731",",,0","","","","","13.0",",,0,31,","36.6",",,,0","",""
"USC00408491","1952-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","11",",0","1",",0","","","","","","","","","","","19520802",",,0","","","","","29.0",",,0,02,","151.5",",,,0","",""
"USC00408491","1952-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","7",",0","6",",0","0",",0","","","","","","","","","","","19520915",",,0","","","","","19.1",",,0,15,","61.9",",,,0","",""
"USC00408491","1952-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","5",",0","4",",0","0",",0","","","","","","","","","","","19521009",",,0","","","","","9.9",",,0,09,","20.6",",,,0","",""
"USC00408491","1952-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","8",",0","2",",0","","","","","","","","","","","19521122",",,0","","","","","41.1",",,0,22,","124.1",",,,0","",""
"USC00408491","1952-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","7",",0","1",",0","","","","","","","","","","","19521211",",,0","","","","","25.4",",,0,11,","74.3",",,,0","",""
"USC00408491","1953-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","17",",0","10",",0","0",",0","","","","","","","","","","","19530128",",,0","","","","","17.0",",,0,28,","101.9",",,,0","",""
"USC00408491","1953-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","9",",0","1",",0","","","","","","","","","","","19530221",",,0","","","","","30.2",",,0,21,","102.7",",,,0","",""
"USC00408491","1953-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","11",",0","0",",0","","","","","","","","","","","19530304",",,0","","","","","19.8",",,0,04,","104.0",",,,0","",""
"USC00408491","1953-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","5",",0","0",",0","","","","","","","","","","","19530413",",,0","","","","","18.5",",,0,13,","67.8",",,,0","",""
"USC00408491","1953-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","9",",0","2",",0","","","","","","","","","","","19530507",",,0","","","","","31.2",",,0,07,","160.3",",,,0","",""
"USC00408491","1953-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","7",",0","0",",0","","","","","","","","","","","19530611",",,0","","","","","20.6",",,0,11,","94.4",",,,0","",""
"USC00408491","1953-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8",",0","8",",0","2",",0","","","","","","","","","","","19530723",",,0","","","","","62.0",",,0,23,","143.7",",,,0","",""
"USC00408491","1953-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","6",",0","5",",0","0",",0","","","","","","","","","","","19530809",",,0","","","","","7.1",",,0,09,","27.0",",,,0","",""
"USC00408491","1953-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","6",",0","4",",0","0",",0","","","","","","","","","","","19530905",",,0","","","","","20.3",",,0,05,","47.5",",,,0","",""
"USC00408491","1953-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","3",",0","1",",0","0",",0","","","","","","","","","","","19531028",",,0","","","","","8.9",",,0,28,","10.2",",,,0","",""
"USC00408491","1953-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","4",",0","4",",0","0",",0","","","","","","","","","","","19531121",",,0","","","","","9.1",",,0,21,","24.3",",,,0","",""
"USC00408491","1953-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","8",",0","0",",0","","","","","","","","","","","19531214",",,0","","","","","17.3",",,0,14,","87.9",",,,0","",""
"USC00408491","1954-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","9",",0","4",",0","","","","","","","","","","","19540116",",,0","","","","","57.4",",,0,16,","192.4",",,,0","",""
"USC00408491","1954-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","7",",0","4",",0","0",",0","","","","","","","","","","","19540221",",,0","","","","","13.7",",,0,21,","32.3",",,,0","",""
"USC00408491","1954-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","9",",0","1",",0","","","","","","","","","","","19540301",",,0","","","","","62.0",",,0,01,","142.6",",,,0","",""
"USC00408491","1954-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","8",",0","1",",0","","","","","","","","","","","19540417",",,0","","","","","36.8",",,0,17,","108.6",",,,0","",""
"USC00408491","1954-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","9",",0","0",",0","","","","","","","","","","","19540508",",,0","","","","","15.7",",,0,08,","90.9",",,,0","",""
"USC00408491","1954-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","8",",0","2",",0","","","","","","","","","","","19540618",",,0","","","","","38.6",",,0,18,","99.3",",,,0","",""
"USC00408491","1954-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","19540708",",,0","","","","","25.4",",,0,08,","91.8",",,,0","",""
"USC00408491","1954-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","7",",0","1",",0","","","","","","","","","","","19540821",",,0","","","","","33.8",",,0,21,","90.7",",,,0","",""
"USC00408491","1954-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","3",",0","2",",0","1",",0","","","","","","","","","","","19540921",",,0","","","","","36.8",",,0,21,","41.9",",,,0","",""
"USC00408491","1954-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","19541002",",,0","","","","","64.5",",,0,02,","134.5",",,,0","",""
"USC00408491","1954-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","7",",0","0",",0","","","","","","","","","","","19541102",",,0","","","","","15.0",",,0,02,","69.6",",,,0","",""
"USC00408491","1954-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","9",",0","0",",0","","","","","","","","","","","19541206",",,0","","","","","23.9",",,0,06,","90.3",",,,0","",""
"USC00408491","1955-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","7",",0","0",",0","","","","","","","","","","","19550111",",,0","","","","","11.2",",,0,11,","48.8",",,,0","",""
"USC00408491","1955-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","8",",0","1",",0","","","","","","","","","","","19550223",",,0","","","","","34.8",",,0,23,","122.2",",,,0","",""
"USC00408491","1955-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","20",",0","15",",0","3",",0","","","","","","","","","","","19550318",",,0","","","","","50.0",",,0,18,","247.3",",,,0","",""
"USC00408491","1955-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","8",",0","0",",0","","","","","","","","","","","19550407",",,0","","","","","18.8",",,0,07,","98.2",",,,0","",""
"USC00408491","1955-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","5",",0","1",",0","","","","","","","","","","","19550514",",,0","","","","","28.4",",,0,14,","50.7",",,,0","",""
"USC00408491","1955-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","10",",0","0",",0","","","","","","","","","","","19550626",",,0","","","","","18.8",",,0,26,","108.7",",,,0","",""
"USC00408491","1955-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","19",",0","15",",0","1",",0","","","","","","","","","","","19550713",",,0","","","","","35.6",",,0,13,","147.3",",,,0","",""
"USC00408491","1955-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","5",",0","1",",0","","","","","","","","","","","19550831",",,0","","","","","28.2",",,0,31,","72.1",",,,0","",""
"USC00408491","1955-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","6",",0","3",",0","0",",0","","","","","","","","","","","19550925",",,0","","","","","22.4",",,0,25,","40.5",",,,0","",""
"USC00408491","1955-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","5",",0","1",",0","","","","","","","","","","","19551008",",,0","","","","","31.5",",,0,08,","66.8",",,,0","",""
"USC00408491","1955-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","8",",0","0",",0","","","","","","","","","","","19551117",",,0","","","","","16.0",",,0,17,","85.4",",,,0","",""
"USC00408491","1955-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","8",",0","0",",0","","","","","","","","","","","19551205",",,0","","","","","16.8",",,0,05,","64.1",",,,0","",""
"USC00408491","1956-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","7",",0","0",",0","","","","","","","","","","","19560124",",,0","","","","","12.7",",,0,24,","51.7",",,,0","",""
"USC00408491","1956-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","18",",0","16",",0","1",",0","","","","","","","","","","","19560218",",,0","","","","","41.9",",,0,18,","179.6",",,,0","",""
"USC00408491","1956-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","14",",0","11",",0","0",",0","","","","","","","","","","","19560313",",,0","","","","","17.3",",,0,13,","121.8",",,,0","",""
"USC00408491","1956-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","12",",0","9",",0","1",",0","","","","","","","","","","","19560416",",,0","","","","","54.9",",,0,16,","130.1",",,,0","",""
"USC00408491","1956-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","11",",0","7",",0","1",",0","","","","","","","","","","","19560503",",,0","","","","","32.3",",,0,03,","83.4",",,,0","",""
"USC00408491","1956-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","14",",0","9",",0","0",",0","","","","","","","","","","","19560618",",,0","","","","","22.9",",,0,18,","103.5",",,,0","",""
"USC00408491","1956-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","19",",0","13",",0","1",",0","","","","","","","","","","","19560714",",,0","","","","","54.9",",,0,14,","155.5",",,,0","",""
"USC00408491","1956-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","6",",0","0",",0","","","","","","","","","","","19560820",",,0","","","","","22.9",",,0,20,","79.0",",,,0","",""
"USC00408491","1956-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","6",",0","2",",0","","","","","","","","","","","19560927",",,0","","","","","42.9",",,0,27,","98.6",",,,0","",""
"USC00408491","1956-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","3",",0","0",",0","","","","","","","","","","","19561022",",,0","","","","","7.9",",,0,22,","29.5",",,,0","",""
"USC00408491","1956-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","7",",0","0",",0","","","","","","","","","","","19561108",",,0","","","","","20.6",",,0,08,","68.3",",,,0","",""
"USC00408491","1956-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","9",",0","0",",0","","","","","","","","","","","19561212",",,0","","","","","17.8",",,0,12,","110.8",",,,0","",""
"USC00408491","1957-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","14",",0","12",",0","3",",0","","","","","","","","","","","19570129",",,0","","","","","44.7",",,0,29,","209.3",",,,0","",""
"USC00408491","1957-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","16",",0","12",",0","3",",0","","","","","","","","","","","19570201",",,0","","","","","36.6",",,0,01,","189.4",",,,0","",""
"USC00408491","1957-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","5",",0","1",",0","","","","","","","","","","","19570301",",,0","","","","","26.4",",,0,01,","63.1",",,,0","",""
"USC00408491","1957-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","7",",0","2",",0","","","","","","","","","","","19570405",",,0","","","","","52.1",",,0,05,","131.2",",,,0","",""
"USC00408491","1957-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","10",",0","4",",0","0",",0","","","","","","","","","","","19570527",",,0","","","","","23.6",",,0,27,","57.9",",,,0","",""
"USC00408491","1957-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","14",",0","11",",0","0",",0","","","","","","","","","","","19570614",",,0","","","","","23.9",",,0,14,","143.7",",,,0","",""
"USC00408491","1957-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","4",",0","2",",0","1",",0","","","","","","","","","","","19570724",",,0","","","","","25.4",",,0,24,","31.3",",,,0","",""
"USC00408491","1957-08","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","8",",0","7",",0","1",",0","","","","","","","","","","","19570815",",,0","","","","","33.0",",,0,15,","70.8",",,,0","",""
"USC00408491","1957-09","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","11",",0","0",",0","","","","","","","","","","","19570917",",,0","","","","","14.7",",,0,17,","99.7",",,,0","",""
"USC00408491","1957-10","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","3",",0","0",",0","","","","","","","","","","","19571018",",,0","","","","","10.9",",,0,18,","32.0",",,,0","",""
"USC00408491","1957-11","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","8",",0","0",",0","","","","","","","","","","","19571118",",,0","","","","","22.6",",,0,18,","116.4",",,,0","",""
"USC00408491","1957-12","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","10",",0","2",",0","","","","","","","","","","","19571208",",,0","","","","","30.5",",,0,08,","133.6",",,,0","",""
"USC00408491","1958-01","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","8",",0","0",",0","","","","","","","","","","","19580125",",,0","","","","","19.6",",,0,25,","66.9",",,,0","",""
"USC00408491","1958-02","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","9",",0","0",",0","","","","","","","","","","","19580227",",,0","","","","","18.0",",,0,27,","108.4",",,,0","",""
"USC00408491","1958-03","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","13",",0","8",",0","0",",0","","","","","","","","","","","19580327",",,0","","","","","11.9",",,0,27,","64.3",",,,0","",""
"USC00408491","1958-04","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","19",",0","11",",0","1",",0","","","","","","","","","","","19580425",",,0","","","","","26.7",",,0,25,","110.6",",,,0","",""
"USC00408491","1958-05","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","15",",0","13",",0","4",",0","","","","","","","","","","","19580506","+,,0","","","","","34.5",",,0,06,+","202.5",",,,0","",""
"USC00408491","1958-06","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","9",",0","7",",0","0",",0","","","","","","","","","","","19580610",",,0","","","","","22.4",",,0,10,","72.4",",,,0","",""
"USC00408491","1958-07","36.51667","-82.08333","463.9","SOUTH HOLSTON DAM, TN US","20",",0","13",",0","2",",0","","","","","","","","","","","19580717",",,0","","","","","29.2",",,0,17,","153.1",",,,0","",""
