"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255320","1899-02","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","0.0","5,6","3",",6","2",",6","0",",6","","","2",",6","12","1,6","25","1,6","15","4,6","0","4,6","0","4,6","","","18990212",",1,6","","","18990225",",,6","","","18990225",",,6","18990219",",4,6","-33.3","1,6,12,","","","152",",,6,25,","12.7",",,6,25,","17.8","4,6,19,","579.1","4,6","19.1",",,,6","216",",,,6","-7.41","5,6","-0.72","4,,,6","-14.11","1,,,6"
"USC00255320","1899-03","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","0.0","3,6","3",",6","3",",6","0",",6","","","1",",6","1","2,6","29","2,6","12","1,6","0","1,6","0","1,6","","","18990306",",2,6","","","18990326",",,6","","","18990314",",,6","18990308",",1,6","-17.8","2,6,06,","","","51",",,6,26,","5.1",",,6,14,","18.9","1,6,08,","548.7","1,6","11.2",",,,6","64",",,,6","-1.21","3,6","3.77","1,,,6","-6.19","2,,,6"
"USC00255320","1899-04","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","10.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","13",",6","1",",6","","","18990401",",,6","","","","","","","18990430",",,6","18990428",",,6","-8.9",",6,01,","","","","","17.8",",,6,30,","32.2",",6,28,","248.8",",6","41.7",",,,6","","","10.37",",6","17.56",",,,6","3.19",",,,6"
"USC00255320","1899-05","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990520",",,6","","","","","","","","","16.8",",,6,20,","","","","","63.0",",,,6","","","","","","","",""
"USC00255320","1899-06","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990621",",,6","","","","","","","","","39.4",",,6,21,","","","","","131.5",",,,6","","","","","","","",""
"USC00255320","1899-07","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990702",",,6","","","","","","","","","40.6",",,6,02,","","","","","76.9",",,,6","","","","","","","",""
"USC00255320","1899-08","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990812",",,6","","","","","","","","","40.6",",,6,12,","","","","","56.8",",,,6","","","","","","","",""
"USC00255320","1899-10","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18991024",",,6","","","","","","","","","36.3",",,6,24,","","","","","46.0",",,,6","","","","","","","",""
"USC00255320","1899-11","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18991121",",,6","","","","","","","","","22.9",",,6,21,","","","","","25.5",",,,6","","","","","","","",""
"USC00255320","1899-12","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","7",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18991227",",,6","","","18991209",",,6","","","","","","","76",",,6,27,","20.3",",,6,09,","","","","","33.3",",,,6","114",",,,6","","","","","",""
"USC00255320","1900-01","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000108",",,6","","","","","","","","","1.3",",,6,08,","","","","","1.3",",,,6","","","","","","","",""
"USC00255320","1900-02","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19000208",",,6","","","19000208",",,6","","","","","","","152",",,6,08,","15.2",",,6,08,","","","","","21.6",",,,6","242",",,,6","","","","","",""
"USC00255320","1900-03","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000324",",,6","","","","","","","","","5.1",",,6,24,","","","","","14.0",",,,6","","","","","","","",""
"USC00255320","1900-04","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000416",",,6","","","","","","","","","50.8",",,6,16,","","","","","185.8",",,,6","","","","","","","",""
"USC00255320","1900-06","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000612",",,6","","","","","","","","","22.9",",,6,12,","","","","","45.6",",,,6","","","","","","","",""
"USC00255320","1900-07","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000715",",,6","","","","","","","","","105.4",",,6,15,","","","","","158.3",",,,6","","","","","","","",""
"USC00255320","1900-08","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000811",",,6","","","","","","","","","33.5",",,6,11,","","","","","90.6",",,,6","","","","","","","",""
"USC00255320","1900-09","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000910",",,6","","","","","","","","","125.7",",,6,10,","","","","","148.6",",,,6","","","","","","","",""
"USC00255320","1900-10","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19001021",",,6","","","","","","","","","38.9",",,6,21,","","","","","62.1",",,,6","","","","","","","",""
"USC00255320","1901-03","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","4",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19010329",",,6","","","19010329",",,6","","","","","","","152",",,6,29,","25.4",",,6,29,","","","","","53.4",",,,6","203",",,,6","","","","","",""
"USC00255320","1901-04","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19010401",",,6","","","19010411",",,6","","","","","","","51",",,6,01,","23.6",",,6,11,","","","","","40.1",",,,6","51",",,,6","","","","","",""
"USC00255320","1901-07","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010727",",,6","","","","","","","","","51.6",",,6,27,","","","","","122.2",",,,6","","","","","","","",""
"USC00255320","1901-08","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010809",",,6","","","","","","","","","44.5",",,6,09,","","","","","100.6",",,,6","","","","","","","",""
"USC00255320","1901-09","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010913",",,6","","","","","","","","","38.4",",,6,13,","","","","","117.5",",,,6","","","","","","","",""
"USC00255320","1901-10","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19011007",",1,6","","","","","","","","","35.6","1,,6,07,","","","","","56.4","1,,,6","","","","","","","",""
"USC00255320","1901-11","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011126",",,6","","","","","","","","","2.0",",,6,26,","","","","","2.0",",,,6","","","","","","","",""
"USC00255320","1901-12","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011218","+,,6","","","","","","","","","0.0",",T,6,18,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00255320","1902-01","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020128","+,,6","","","","","","","","","0.0",",T,6,28,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00255320","1902-02","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020213",",,6","","","","","","","","","3.8",",,6,13,","","","","","3.8",",,,6","","","","","","","",""
"USC00255320","1902-03","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020325",",,6","","","","","","","","","5.8",",,6,25,","","","","","9.7",",,,6","","","","","","","",""
"USC00255320","1902-04","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020415",",,6","","","","","","","","","7.6",",,6,15,","","","","","16.5",",,,6","","","","","","","",""
"USC00255320","1902-05","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020518",",,6","","","","","","","","","31.0",",,6,18,","","","","","156.4",",,,6","","","","","","","",""
"USC00255320","1902-06","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","11",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020607",",,6","","","","","","","","","53.8",",,6,07,","","","","","259.0",",,,6","","","","","","","",""
"USC00255320","1902-07","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020705",",,6","","","","","","","","","76.7",",,6,05,","","","","","192.9",",,,6","","","","","","","",""
"USC00255320","1902-08","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020808",",,6","","","","","","","","","18.3",",,6,08,","","","","","59.1",",,,6","","","","","","","",""
"USC00255320","1902-09","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020923",",,6","","","","","","","","","51.8",",,6,23,","","","","","100.6",",,,6","","","","","","","",""
"USC00255320","1902-10","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19021003",",,6","","","","","","","","","56.6",",,6,03,","","","","","85.6",",,,6","","","","","","","",""
"USC00255320","1902-11","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19021114",",,6","","","","","","","","","15.0",",,6,14,","","","","","29.2",",,,6","","","","","","","",""
"USC00255320","1902-12","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19021214",",,6","","","","","","","","","10.2",",,6,14,","","","","","12.7",",,,6","","","","","","","",""
"USC00255320","1903-01","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030123",",,6","","","","","","","","","1.3",",,6,23,","","","","","1.3",",,,6","","","","","","","",""
"USC00255320","1903-02","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19030203",",,6","","","19030203",",,6","","","","","","","152",",,6,03,","15.2",",,6,03,","","","","","30.7",",,,6","279",",,,6","","","","","",""
"USC00255320","1903-03","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19030327","+,,6","","","19030318",",,6","","","","","","","25",",,6,27,+","8.4",",,6,18,","","","","","22.1",",,,6","50",",,,6","","","","","",""
"USC00255320","1903-04","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030428",",,6","","","","","","","","","44.7",",,6,28,","","","","","69.1",",,,6","","","","","","","",""
"USC00255320","1903-05","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","15",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030529",",,6","","","","","","","","","62.5",",,6,29,","","","","","328.5",",,,6","","","","","","","",""
"USC00255320","1903-06","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030602",",,6","","","","","","","","","11.4",",,6,02,","","","","","39.6",",,,6","","","","","","","",""
"USC00255320","1903-07","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030731",",,6","","","","","","","","","65.3",",,6,31,","","","","","127.1",",,,6","","","","","","","",""
"USC00255320","1903-08","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030812",",,6","","","","","","","","","24.9",",,6,12,","","","","","128.3",",,,6","","","","","","","",""
"USC00255320","1903-09","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030909",",,6","","","","","","","","","10.4",",,6,09,","","","","","26.9",",,,6","","","","","","","",""
"USC00255320","1903-10","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19031013",",,6","","","","","","","","","32.0",",,6,13,","","","","","80.0",",,,6","","","","","","","",""
"USC00255320","1903-11","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19031130","+,,6","","","19031103",",,6","","","","","","","0",",,6,30,+","24.1",",,6,03,","","","","","36.3",",,,6","0",",,,6","","","","","",""
"USC00255320","1903-12","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19031231","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00255320","1904-01","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040130","+,,6","","","","","","","","","1.3",",,6,30,+","","","","","2.6",",,,6","","","","","","","",""
"USC00255320","1904-02","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19040229","+,,6","","","19040209","+,,6","","","","","","","0",",,6,29,+","0.0",",T,6,09,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00255320","1904-03","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040330",",,6","","","","","","","","","8.9",",,6,30,","","","","","14.9",",,,6","","","","","","","",""
"USC00255320","1904-04","40.7452","-97.5966","472.4","MC COOL JUNCTION, NE US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040425",",,6","","","","","","","","","45.2",",,6,25,","","","","","96.8",",,,6","","","","","","","",""
