"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153798","1950-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","15","4,0","11","4,0","5","4,0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500110",",4,0","0",",,0,31,+","0",",,0,31,+","52.3","4,,0,10,","366.6",",a,,0","0",",,,0"
"USC00153798","1950-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","9",",0","3",",0","","","","","","","","","","","19500213",",,0","","","","","45.0",",,0,13,","161.9",",,,0","",""
"USC00153798","1950-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7","1,0","4","1,0","1","1,0","","","","","","","","","","","19500327",",1,0","","","","","30.2","1,,0,27,","67.6","1,,,0","",""
"USC00153798","1950-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","6",",0","0",",0","","","","","","","","","","","19500402",",,0","","","","","19.6",",,0,02,","61.3",",,,0","",""
"USC00153798","1950-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","8",",0","2",",0","","","","","","","","","","","19500504",",,0","","","","","38.9",",,0,04,","129.7",",,,0","",""
"USC00153798","1950-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8",",0","7",",0","2",",0","","","","","","","","","","","19500620",",,0","","","","","86.9",",,0,20,","185.2",",,,0","",""
"USC00153798","1950-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","10",",0","3",",0","","","","","","","","","","","19500831",",,0","","","","","57.4",",,0,31,","189.9",",,,0","",""
"USC00153798","1950-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","7",",0","2",",0","","","","","","","","","","","19500903",",,0","","","","","34.8",",,0,03,","122.2",",,,0","",""
"USC00153798","1950-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","2",",0","0",",0","","","","","","","","","","","19501022",",,0","","","","","22.4",",,0,22,","33.4",",,,0","",""
"USC00153798","1950-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","","","","","","","","","","","","","","","","","","","84.4",",a,,0","",""
"USC00153798","1950-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","4",",0","3",",0","","","","","","","","","","","19501202",",,0","","","","","34.8",",,0,02,","101.6",",,,0","",""
"USC00153798","1951-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","13",",0","9",",0","3",",0","","","","","","","","","","","19510114",",,0","","","","","114.6",",,0,14,","296.2",",,,0","",""
"USC00153798","1951-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","7",",0","1",",0","","","","","","","","","","","19510220",",,0","","","","","42.4",",,0,20,","101.8",",,,0","",""
"USC00153798","1951-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","15",",0","10",",0","1",",0","","","","","","","","","","","19510317",",,0","","","","","33.3",",,0,17,","119.4",",,,0","",""
"USC00153798","1951-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9","3,0","6","3,0","2","3,0","","","","","","","","","","","19510402",",3,0","","","","","29.7","3,,0,02,","85.7",",a,,0","",""
"USC00153798","1951-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","5",",0","2",",0","0",",0","","","","","","","","","","","19510522",",,0","","","","","5.8",",,0,22,","11.4",",,,0","",""
"USC00153798","1951-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","15",",0","11",",0","2",",0","","","","","","","","","","","19510630",",,0","","","","","34.8",",,0,30,","173.8",",,,0","",""
"USC00153798","1951-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","5",",0","1",",0","","","","","","","","","","","19510724",",,0","","","","","34.5",",,0,24,","72.8",",,,0","",""
"USC00153798","1951-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","5",",0","5",",0","0",",0","","","","","","","","","","","19510827",",,0","","","","","21.6",",,0,27,","71.7",",,,0","",""
"USC00153798","1951-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","5",",0","1",",0","","","","","","","","","","","19510913",",,0","","","","","35.8",",,0,13,","101.4",",,,0","",""
"USC00153798","1992-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","19920630","+,,0","19920630","+,,0","1","","19920605",",,0","0",",,0,30,+","0",",,0,30,+","44.5",",,0,05,","98.1",",,,0","0",",,,0"
"USC00153798","1992-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","19920731","+,,0","19920731","+,,0","1","","19920722",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","84.7",",,,0","0",",,,0"
"USC00153798","1992-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19921130","+,,0","19921130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1992-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","1",",0","0","1,0","19921225",",,0","19921231","+,1,0","","","","","76",",,0,25,","0","1,,0,31,+","","","","","0","1,,,0"
"USC00153798","1995-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","1",",0","0","1,0","0",",0","19950531","+,1,0","19950531","+,,0","","","19950513",",,0","0","1,,0,31,+","0",",,0,31,+","34.0",",,0,13,","133.8",",,,0","0",",,,0"
"USC00153798","1995-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","19950630","+,,0","19950630","+,,0","","","19950606",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,06,","119.4",",,,0","0",",,,0"
"USC00153798","1995-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","19950731","+,,0","19950731","+,,0","","","19950724",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","103.7",",,,0","0",",,,0"
"USC00153798","1995-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","19950831","+,,0","19950831","+,,0","","","19950804",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","66.1",",,,0","0",",,,0"
"USC00153798","1995-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","19950930","+,,0","19950930","+,,0","","","19950915",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","32.2",",,,0","0",",,,0"
"USC00153798","1995-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","19951031","+,,0","19951031","+,,0","","","19951027",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","98.1",",,,0","0",",,,0"
"USC00153798","1995-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19951130","+,,0","19951130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1995-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","19951231","+,,0","19951231","+,,0","","","19951217",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","47.9",",,,0","0",",,,0"
"USC00153798","1996-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19960430","+,,0","19960430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1996-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19960531","+,,0","19960531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1996-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19960630","+,,0","19960630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1996-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19960731","+,,0","19960731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1996-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19960831","+,,0","19960831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1996-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19960930","+,,0","19960930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1996-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8","5,0","7","5,0","3","5,0","0",",0","0",",0","19961031","+,,0","19961031","+,,0","","","19961027",",5,0","0",",,0,31,+","0",",,0,31,+","48.3","5,,0,27,","158.3","5,,,0","0",",,,0"
"USC00153798","1997-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970131","+,,0","19970131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970331","+,,0","19970331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970430","+,,0","19970430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970531","+,,0","19970531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970630","+,,0","19970630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970731","+,,0","19970731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8","2,0","8","2,0","2","2,0","0",",0","0",",0","19970831","+,,0","19970831","+,,0","","","19970809",",2,0","0",",,0,31,+","0",",,0,31,+","36.8","2,,0,09,","140.2","2,,,0","0",",,,0"
"USC00153798","1997-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19970930","+,,0","19970930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19971031","+,,0","19971031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","19971130","+,,0","19971130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0","3,0","0","3,0","19971231","+,3,0","19971231","+,3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","","","","","0","3,,,0"
"USC00153798","1998-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","6",",0","1",",0","0",",0","0",",0","19980131","+,,0","19980131","+,,0","","","19980104",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","91.5",",,,0","0",",,,0"
"USC00153798","1998-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","6",",0","0",",0","0","3,0","1",",0","19980228","+,3,0","19980204",",,0","","","19980217",",,0","0","3,,0,28,+","76",",,0,04,","13.5",",,0,17,","65.4",",,,0","76",",,,0"
"USC00153798","1998-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","7",",0","0",",0","0",",0","0",",0","19980331","+,,0","19980331","+,,0","","","19980319",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,19,","66.2",",,,0","0",",,,0"
"USC00153798","1998-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","13",",0","13",",0","2",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980404",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","178.0",",,,0","0",",,,0"
"USC00153798","1998-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980506",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","111.8",",,,0","0",",,,0"
"USC00153798","1998-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","9",",0","5",",0","0",",0","0",",0","19980630","+,,0","19980630","+,,0","","","19980604",",,0","0",",,0,30,+","0",",,0,30,+","94.0",",,0,04,","301.3",",,,0","0",",,,0"
"USC00153798","1998-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","9",",0","1",",0","0",",0","0",",0","19980731","+,,0","19980731","+,,0","","","19980714",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","116.3",",,,0","0",",,,0"
"USC00153798","1998-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","19980831","+,,0","19980831","+,,0","","","19980811",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","34.0",",,,0","0",",,,0"
"USC00153798","1998-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","2",",0","0",",0","0",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980916",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","2.8",",,,0","0",",,,0"
"USC00153798","1998-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","0",",0","0","1,0","0",",0","19981130","+,1,0","19981130","+,,0","","","19981111",",,0","0","1,,0,30,+","0",",,0,30,+","19.3",",,0,11,","46.9",",,,0","0",",,,0"
"USC00153798","1998-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","7",",0","3",",0","0",",0","0",",0","19981231","+,,0","19981231","+,,0","","","19981204",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,04,","156.2",",,,0","0",",,,0"
"USC00153798","1999-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","10",",0","3",",0","0",",0","0",",0","19990131","+,,0","19990131","+,,0","","","19990122",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,22,","205.6",",,,0","0",",,,0"
"USC00153798","1999-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19990228","+,,0","19990228","+,,0","","","19990226",",,0","0",",,0,28,+","0",",,0,28,+","13.7",",,0,26,","46.5",",,,0","0",",,,0"
"USC00153798","1999-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","19990331","+,,0","19990331","+,,0","","","19990313",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","106.9",",,,0","0",",,,0"
"USC00153798","1999-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","9",",0","0",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990414",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","101.0",",,,0","0",",,,0"
"USC00153798","1999-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","4",",0","2",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990505",",,0","0",",,0,31,+","0",",,0,31,+","82.6",",,0,05,","151.0",",,,0","0",",,,0"
"USC00153798","1999-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990604",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","125.2",",,,0","0",",,,0"
"USC00153798","1999-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","3",",0","1",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990701",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,01,","54.6",",,,0","0",",,,0"
"USC00153798","1999-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","2",",0","2",",0","1",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990813",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","38.6",",,,0","0",",,,0"
"USC00153798","1999-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990919",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","35.2",",,,0","0",",,,0"
"USC00153798","1999-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991008",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,08,","88.1",",,,0","0",",,,0"
"USC00153798","1999-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991119",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","32.3",",,,0","0",",,,0"
"USC00153798","1999-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991212",",,0","0",",,0,31,+","0",",,0,31,+","56.6",",,0,12,","118.3",",,,0","0",",,,0"
"USC00153798","2000-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8","1,0","6","1,0","0","1,0","","","4",",0","","","20000123",",,0","","","20000103",",1,0","","","76",",,0,23,","17.5","1,,0,03,","52.1","1,,,0","175",",,,0"
"USC00153798","2000-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","20000229","+,,0","20000229","+,,0","","","20000217",",,0","0",",,0,29,+","0",",,0,29,+","43.2",",,0,17,","107.1",",,,0","0",",,,0"
"USC00153798","2000-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","0",",0","0",",0","0",",0","20000331","+,,0","20000331","+,,0","","","20000315",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","80.5",",,,0","0",",,,0"
"USC00153798","2000-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","10",",0","1",",0","0",",0","0",",0","20000430","+,,0","20000430","+,,0","","","20000424",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","163.4",",,,0","0",",,,0"
"USC00153798","2000-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","13",",0","10",",0","5",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000524",",,0","0",",,0,31,+","0",",,0,31,+","72.1",",,0,24,","248.1",",,,0","0",",,,0"
"USC00153798","2000-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000619",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","46.8",",,,0","0",",,,0"
"USC00153798","2000-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","5",",0","3",",0","0",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000730",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","33.3",",,,0","0",",,,0"
"USC00153798","2000-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","5",",0","0",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000803",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","41.7",",,,0","0",",,,0"
"USC00153798","2000-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000911",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","105.6",",,,0","0",",,,0"
"USC00153798","2000-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","1",",0","1",",0","0",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001005",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","15.2",",,,0","0",",,,0"
"USC00153798","2000-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","20001130","+,,0","20001130","+,,0","","","20001108",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","102.5",",,,0","0",",,,0"
"USC00153798","2000-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","4",",0","1",",0","0",",0","1",",0","20001216",",,0","20001216",",,0","","","20001215",",,0","0",",T,0,16,","51",",,0,16,","50.0",",,0,15,","74.6",",,,0","51",",,,0"
"USC00153798","2001-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","7",",0","2",",0","0","1,0","0",",0","20010228","+,1,0","20010228","+,,0","","","20010224",",,0","0","1,,0,28,+","0",",,0,28,+","32.8",",,0,24,","137.0",",,,0","0",",,,0"
"USC00153798","2001-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","10",",0","0",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010303",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","69.1",",,,0","0",",,,0"
"USC00153798","2001-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010423",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","43.5",",,,0","0",",,,0"
"USC00153798","2001-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","2001-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010630",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,30,","89.1",",,,0","0",",,,0"
