"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00479053","2004-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","0",",0","0",",0","0",",0","0",",0","20040930","+,,0","20040930","+,,0","","","20040916",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","4.7",",,,0","0",",,,0"
"USC00479053","2004-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","6",",0","0",",0","0",",0","0",",0","20041031","+,,0","20041031","+,,0","","","20041008",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","69.1",",,,0","0",",,,0"
"USC00479053","2004-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","7",",0","0",",0","0",",0","0",",0","20041130","+,,0","20041130","+,,0","","","20041120",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","57.1",",,,0","0",",,,0"
"USC00479053","2004-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","6",",0","0",",0","1",",0","0",",0","20041203",",,0","20041203",",,0","","","20041208",",,0","25",",,0,03,","13",",,0,03,","15.5",",,0,08,","49.5",",,,0","18",",,,0"
"USC00479053","2005-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","0",",0","11","5,0","3","1,0","20050123",",5,0","20050105",",1,0","","","20050102",",,0","254","5,,0,23,","211","1,,0,05,","23.9",",,0,02,","93.1",",,,0","491","1,,,0"
"USC00479053","2005-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","4",",0","0",",0","16",",0","3",",0","20050225","+,,0","20050221",",,0","","","20050221",",,0","152",",,0,25,+","89",",,0,21,","10.7",",,0,21,","29.0",",,,0","196",",,,0"
"USC00479053","2005-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","5",",0","0",",0","21",",0","4",",0","20050320","+,,0","20050311",",,0","","","20050319",",,0","127",",,0,20,+","117",",,0,11,","8.6",",,0,19,","30.5",",,,0","322",",,,0"
"USC00479053","2005-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","3",",0","0",",0","0",",0","0",",0","20050430","+,,0","20050430","+,,0","","","20050401",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","37.1",",,,0","0",",,,0"
"USC00479053","2005-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","5",",0","0",",0","0",",0","0",",0","20050630","+,,0","20050630","+,,0","3","","20050614",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","64.3",",,,0","0",",,,0"
"USC00479053","2005-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","7",",0","2",",0","0",",0","0",",0","20050731","+,,0","20050731","+,,0","","","20050726",",,0","0",",,0,31,+","0",",,0,31,+","50.5",",,0,26,","131.3",",,,0","0",",,,0"
"USC00479053","2005-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","4",",0","0",",0","0",",0","0",",0","20050831","+,,0","20050831","+,,0","","","20050827",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","49.0",",,,0","0",",,,0"
"USC00479053","2005-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","2",",0","0",",0","0",",0","20050930","+,,0","20050930","+,,0","","","20050926",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,26,","114.5",",,,0","0",",,,0"
"USC00479053","2005-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","1",",0","0",",0","0",",0","0",",0","20051031","+,,0","20051031","+,,0","","","20051022",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","10.9",",,,0","0",",,,0"
"USC00479053","2005-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","6",",0","2",",0","1","2,0","1","1,0","20051123",",2,0","20051123",",1,0","","","20051106",",,0","25","2,,0,23,","30","1,,0,23,","42.4",",,0,06,","124.2",",,,0","30","1,,,0"
"USC00479053","2005-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","7",",0","0",",0","25","3,0","6",",0","20051215",",3,0","20051204",",,0","","","20051231",",,0","178","3,,0,15,","89",",,0,04,","10.2",",,0,31,","52.6",",,,0","351",",,,0"
"USC00479053","2006-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","6",",0","1",",0","5","1,0","1",",0","20060121",",1,0","20060121",",,0","","","20060129",",,0","102","1,,0,21,","89",",,0,21,","29.0",",,0,29,","66.6",",,,0","89",",,,0"
"USC00479053","2006-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","4",",0","2",",0","0",",0","12","1,0","2",",0","20060223","+,1,0","20060217",",,0","","","20060217",",,0","203","1,,0,23,+","165",",,0,17,","15.7",",,0,17,","22.9",",,,0","272",",,,0"
"USC00479053","2006-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","6",",0","0",",0","9","1,0","2",",0","20060306",",1,0","20060306",",,0","","","20060313",",,0","203","1,,0,06,","89",",,0,06,","22.9",",,0,13,","52.1",",,,0","114",",,,0"
"USC00479053","2006-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12",",0","7",",0","2",",0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060403",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,03,","93.0",",,,0","0",",,,0"
"USC00479053","2006-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",0","9",",0","1",",0","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","20060512",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,12,","116.5",",,,0","0",",,,0"
"USC00479053","2006-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","5",",0","0",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060622",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","35.2",",,,0","0",",,,0"
"USC00479053","2006-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","1",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060712",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","82.3",",,,0","0",",,,0"
"USC00479053","2006-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","5",",0","0",",0","0",",0","0",",0","20060831","+,,0","20060831","+,,0","","","20060807",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","59.2",",,,0","0",",,,0"
"USC00479053","2006-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11","1,0","8","1,0","0","1,0","0",",0","0",",0","20060930","+,,0","20060930","+,,0","","","20060912",",1,0","0",",,0,30,+","0",",,0,30,+","24.1","1,,0,12,","81.6","1,,,0","0",",,,0"
"USC00479053","2006-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12","2,0","8","2,0","0","2,0","0","2,0","0","2,0","20061031","+,2,0","20061013",",2,0","","","20061017",",2,0","0","2,,0,31,+","3","2,,0,13,","22.6","2,,0,17,","98.5","2,,,0","3","2,,,0"
"USC00479053","2006-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5","2,0","3","2,0","0","2,0","2",",0","1",",0","20061111",",,0","20061111",",,0","","","20061111",",2,0","51",",,0,11,","51",",,0,11,","19.8","2,,0,11,","51.6","2,,,0","64",",,,0"
"USC00479053","2006-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","5",",0","1",",0","11",",0","2",",0","20061204","+,,0","20061202",",,0","","","20061223",",,0","178",",,0,04,+","102",",,0,02,","32.0",",,0,23,","69.6",",,,0","181",",,,0"
"USC00479053","2007-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","4",",0","0",",0","17",",0","3",",0","20070123","+,,0","20070122",",,0","","","20070130",",,0","178",",,0,23,+","130",",,0,22,","9.7",",,0,30,","30.8",",,,0","260",",,,0"
"USC00479053","2007-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","3",",0","1",",0","28",",0","6",",0","20070228","+,,0","20070223",",,0","","","20070224",",,0","330",",,0,28,+","178",",,0,23,","25.4",",,0,24,","49.0",",,,0","471",",,,0"
"USC00479053","2007-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","7",",0","1",",0","13",",0","4",",0","20070308","+,,0","20070303",",,0","","","20070322",",,0","305",",,0,08,+","41",",,0,03,","34.8",",,0,22,","106.3",",,,0","139",",,,0"
"USC00479053","2007-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","9",",0","2",",0","1",",0","0",",0","20070413",",,0","20070413","+,,0","","","20070403",",,0","25",",,0,13,","0",",T,0,13,+","34.3",",,0,03,","96.7",",,,0","0",",T,,0"
"USC00479053","2007-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","3",",0","1",",0","0",",0","0",",0","20070531","+,,0","20070531","+,,0","","","20070501",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","68.5",",,,0","0",",,,0"
"USC00479053","2007-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","7",",0","0",",0","0",",0","0",",0","20070630","+,,0","20070630","+,,0","","","20070604",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","85.3",",,,0","0",",,,0"
"USC00479053","2007-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","5",",0","2",",0","0",",0","0",",0","20070731","+,,0","20070731","+,,0","","","20070704",",,0","0",",,0,31,+","0",",,0,31,+","45.5",",,0,04,","129.7",",,,0","0",",,,0"
"USC00479053","2007-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","16",",0","13",",0","4",",0","0",",0","0",",0","20070831","+,,0","20070831","+,,0","","","20070820",",,0","0",",,0,31,+","0",",,0,31,+","67.1",",,0,20,","266.5",",,,0","0",",,,0"
"USC00479053","2007-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","3",",0","0",",0","0",",0","0",",0","20070930","+,,0","20070930","+,,0","","","20070911",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","32.2",",,,0","0",",,,0"
"USC00479053","2007-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12",",0","6",",0","0",",0","0",",0","0",",0","20071031","+,,0","20071031","+,,0","","","20071016",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","62.0",",,,0","0",",,,0"
"USC00479053","2007-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6","1,0","3","1,0","0","1,0","2","2,0","1",",0","20071130","+,2,0","20071122",",,0","","","20071130",",1,0","25","2,,0,30,+","25",",,0,22,","5.1","1,,0,30,","15.0","1,,,0","38",",,,0"
"USC00479053","2007-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",0","9",",0","1",",0","30",",0","8",",0","20071231","+,,0","20071229",",,0","","","20071202",",,0","279",",,0,31,+","173",",,0,29,","34.3",",,0,02,","90.1",",,,0","695",",,,0"
"USC00479053","2008-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","7",",0","0",",0","","","3","2,0","","","20080122",",2,0","","","20080122",",,0","","","229","2,,0,22,","15.2",",,0,22,","62.1",",,,0","338","2,,,0"
"USC00479053","2008-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","","","","","","","","","","","","","","","","","","","","","","","","","83.8","1,a,,0","733","3,a,,0"
"USC00479053","2008-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","3","1,0","2","1,0","0","1,0","21",",0","2",",0","20080322",",,0","20080322",",,0","","","20080303",",1,0","305",",,0,22,","305",",,0,22,","9.4","1,,0,03,","13.5","1,,,0","371",",,,0"
"USC00479053","2008-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","9",",0","3",",0","0",",0","0",",0","20080430","+,,0","20080430","+,,0","","","20080426",",,0","0",",,0,30,+","0",",,0,30,+","62.7",",,0,26,","164.9",",,,0","0",",,,0"
"USC00479053","2008-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","3",",0","0",",0","0",",0","0",",0","20080531","+,,0","20080531","+,,0","","","20080530",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","23.1",",,,0","0",",,,0"
"USC00479053","2008-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","10",",0","4",",0","0",",0","0",",0","20080630","+,,0","20080630","+,,0","","","20080613",",,0","0",",,0,30,+","0",",,0,30,+","89.4",",,0,13,","306.1",",,,0","0",",,,0"
"USC00479053","2008-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","5",",0","0",",0","0",",0","0",",0","20080731","+,,0","20080731","+,,0","","","20080708",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","72.4",",,,0","0",",,,0"
"USC00479053","2008-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","2",",0","0",",0","0",",0","0",",0","20080831","+,,0","20080831","+,,0","","","20080804",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","23.6",",,,0","0",",,,0"
"USC00479053","2008-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","5",",0","2",",0","0",",0","0",",0","20080930","+,,0","20080930","+,,0","","","20080905",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,05,","87.2",",,,0","0",",,,0"
"USC00479053","2008-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","","","","","","","0","5,0","0","5,0","20081031","+,5,0","20081031","+,5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","","","66.7","1,a,,0","0","5,,,0"
"USC00479053","2008-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","6",",0","0",",0","2","4,0","1",",0","20081125","+,4,0","20081124",",,0","","","20081114",",,0","51","4,,0,25,+","64",",,0,24,","8.4",",,0,14,","33.3",",,,0","64",",,,0"
"USC00479053","2008-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","18",",0","14",",0","0",",0","28","1,0","11","1,0","20081224","+,1,0","20081209",",1,0","","","20081209",",,0","330","1,,0,24,+","173","1,,0,09,","18.8",",,0,09,","131.8",",,,0","857","1,,,0"
"USC00479053","2009-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","6",",0","0",",0","","","1","3,0","","","20090113",",3,0","","","20090113",",,0","","","76","3,,0,13,","7.6",",,0,13,","31.1",",,,0","142","3,,,0"
"USC00479053","2009-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","7",",0","1",",0","2",",0","2",",0","20090309",",,0","20090309",",,0","","","20090309",",,0","51",",,0,09,","43",",,0,09,","25.7",",,0,09,","103.4",",,,0","68",",,,0"
"USC00479053","2009-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","7",",0","2",",0","0",",0","0",",0","20090430","+,,0","20090421",",,0","","","20090426",",,0","0",",,0,30,+","0",",T,0,21,","49.0",",,0,26,","114.6",",,,0","0",",T,,0"
"USC00479053","2009-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","6",",0","1",",0","0",",0","0",",0","20090531","+,,0","20090531","+,,0","","","20090509",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","90.4",",,,0","0",",,,0"
"USC00479053","2009-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","5",",0","1",",0","0",",0","0",",0","20090630","+,,0","20090630","+,,0","","","20090608",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,08,","74.7",",,,0","0",",,,0"
"USC00479053","2009-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","6",",0","0",",0","0",",0","0",",0","20090731","+,,0","20090731","+,,0","","","20090722",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","43.7",",,,0","0",",,,0"
"USC00479053","2009-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","8",",0","0",",0","0",",0","0",",0","20090831","+,,0","20090831","+,,0","","","20090826",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","90.1",",,,0","0",",,,0"
"USC00479053","2009-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","20090930","+,,0","20090930","+,,0","","","20090928",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,28,","57.4",",,,0","0",",,,0"
"USC00479053","2009-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","16",",0","11",",0","1",",0","0",",0","0",",0","20091031","+,,0","20091011",",,0","","","20091002",",,0","0",",,0,31,+","0",",T,0,11,","29.5",",,0,02,","121.1",",,,0","0",",T,,0"
"USC00479053","2009-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","3",",0","0",",0","0",",0","0",",0","20091130","+,,0","20091130","+,,0","","","20091125",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,25,","18.4",",,,0","0",",,,0"
"USC00479053","2009-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","8",",0","2",",0","24",",0","5",",0","20091209",",,0","20091209",",,0","","","20091225",",,0","279",",,0,09,","279",",,0,09,","34.3",",,0,25,","89.8",",,,0","502",",,,0"
"USC00479053","2010-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","4",",0","3",",0","0",",0","29","2,0","2","1,0","20100108",",2,0","20100108",",1,0","","","20100108",",,0","203","2,,0,08,","203","1,,0,08,","13.5",",,0,08,","26.9",",,,0","233","1,,,0"
"USC00479053","2010-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","4",",0","0",",0","24","4,0","5",",0","20100213","+,4,0","20100209",",,0","","","20100211",",,0","356","4,,0,13,+","56",",,0,09,","7.4",",,0,11,","23.4",",,,0","260",",,,0"
