"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013910","1960-03","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","11.9","X","9.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","14",",X","1",",X","12","","19600303",",,X","19600331","+,,X","19600304","+,,X","1","","19600324",",,X","19600331",",,X","-8.9",",X,03,","0",",,X,31,+","0",",T,X,04,+","5.6",",,X,24,","32.2",",X,31,","1608.5","X","275.8",",X","6.2",",,,X","0",",T,,X","9.75",",X","16.37",",,,X","3.12",",,,X","293","1,X","21.1","1,X"
"USW00013910","1960-04","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","74.6","X","62.7",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","1","","19600403",",,X","19600430","+,,X","19600430","+,,X","5","","19600425",",,X","19600406",",,X","2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,25,","33.9",",X,06,","1655.2","X","46.7",",X","49.6",",,,X","0",",,,X","18.87",",X","25.54",",,,X","12.20",",,,X","158","1,X","17.5","1,X"
"USW00013910","1960-05","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","232.4","X","157.8",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","19600502",",,X","19600531","+,,X","19600531","+,,X","4","","19600529",",,X","19600514",",,X","5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,29,","42.2",",X,14,","1676.6","X","21.4",",X","43.5",",,,X","0",",,,X","22.73",",X","29.41",",,,X","16.06",",,,X","180",",X","19.5",",X"
"USW00013910","1960-06","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","534.6","X","302.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","","","19600613",",,X","19600630","+,,X","19600630","+,,X","7","","19600606",",,X","19600615",",,X","16.7",",X,13,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,06,","41.1",",X,15,","1676.6","X","0.0",",X","45.7",",,,X","0",",,,X","28.41",",X","35.22",",,,X","21.59",",,,X","270","1,X","26.7","1,X"
"USW00013910","1960-07","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","863.8","X","329.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","1","","19600731",",,X","19600731","+,,X","19600731","+,,X","6","","19600706",",,X","19600729",",,X","18.3",",X,31,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,06,","41.1",",X,29,","0.0","X","0.0",",X","75.4",",,,X","0",",,,X","28.95",",X","34.60",",,,X","23.30",",,,X","360",",X","17.0",",X"
"USW00013910","1960-08","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1169.7","X","305.9",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","19600812",",,X","19600831","+,,X","19600831","+,,X","3","","19600819",",,X","19600807","+,,X","17.8",",X,12,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,19,","37.2",",X,07,+","0.0","X","0.0",",X","99.3",",,,X","0",",,,X","28.20",",X","33.68",",,,X","22.73",",,,X","180","2,X","15.4","2,X"
"USW00013910","1960-09","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1393.2","X","223.5",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","20",",X","3","","19600925",",,X","19600930","+,,X","19600930","+,,X","3","","19600926",",,X","19600915",",,X","12.2",",X,25,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,26,","38.3",",X,15,","2.3","X","2.3",",X","36.0",",,,X","0",",,,X","25.71",",X","31.75",",,,X","19.66",",,,X","360",",X","15.4",",X"
"USW00013910","1960-10","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1486.7","X","93.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","7","","19601020",",,X","19601031","+,,X","19601031","+,,X","5","","19601013",",,X","19601009",",,X","3.9",",X,20,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,13,","32.8",",X,09,","30.6","X","28.3",",X","87.1",",,,X","0",",,,X","20.43",",X","26.08",",,,X","14.79",",,,X","338","2,X","17.5","2,X"
"USW00013910","1960-11","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1505.7","X","19.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","1","","19601130",",,X","19601130","+,,X","19601130","+,,X","","","19601120",",,X","19601115",",,X","-5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,20,","28.3",",X,15,","179.3","X","148.7",",X","0.3",",,,X","0",",,,X","14.01",",X","20.20",",,,X","7.82",",,,X","203",",X","18.5",",X"
"USW00013910","1960-12","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1505.7","X","0.0",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","12","","19601222","+,,X","19601214",",,X","19601214","+,,X","2","","19601206",",,X","19601224",",,X","-6.1",",X,22,+","0",",T,X,14,","0",",T,X,14,+","26.9",",,X,06,","20.6",",X,24,","594.0","X","414.7",",X","82.6",",,,X","0",",T,,X","4.96",",X","9.84",",,,X","0.07",",,,X","360",",X","17.0",",X"
"USW00013910","1961-01","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","0.0","X","0.0",",X","6",",X","4",",X","2",",X","2","2,X","1","1,X","0",",X","17",",X","4",",X","2",",X","0",",X","7","","19610129","+,,X","19610129",",2,X","19610125",",1,X","","","19610107",",,X","19610118",",,X","-10.6",",X,29,+","51","2,,X,29,","41","1,,X,25,","49.5",",,X,07,","21.7",",X,18,","1017.8","X","423.8",",X","99.9",",,,X","41","1,,,X","4.66",",X","10.56",",,,X","-1.24",",,,X","360",",X","18.5",",X"
"USW00013910","1961-02","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1.4","X","1.4",",X","7",",X","4",",X","0",",X","4",",X","2",",X","0",",X","10",",X","2",",X","9",",X","0",",X","9","","19610207",",,X","19610207",",,X","19610206",",,X","3","","19610204",",,X","19610212",",,X","-5.0",",X,07,","127",",,X,07,","89",",,X,06,","18.3",",,X,04,","27.2",",X,12,","1290.9","X","273.1",",X","42.3",",,,X","171",",,,X","8.63",",X","14.40",",,,X","2.86",",,,X","360",",X","17.0",",X"
"USW00013910","1961-03","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","14.1","X","12.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","4","","19610309",",,X","19610331","+,,X","19610331","+,,X","2","","19610325",",,X","19610315",",,X","0.0",",X,09,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,25,","29.4",",X,15,","1435.7","X","144.8",",X","17.5",",,,X","0",",,,X","14.07",",X","20.57",",,,X","7.58",",,,X","158",",X","19.5",",X"
"USW00013910","1961-04","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","77.7","X","63.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","","","19610401",",,X","19610430","+,,X","19610430","+,,X","","","19610411","+,,X","19610424",",,X","1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,+","35.0",",X,24,","1512.6","X","76.9",",X","0.0",",T,,X","0",",,,X","17.89",",X","25.52",",,,X","10.26",",,,X","248",",X","24.7",",X"
"USW00013910","1961-05","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","230.2","X","152.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","19610509",",,X","19610531","+,,X","19610531","+,,X","6","","19610519",",,X","19610512",",,X","7.2",",X,09,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,19,","36.7",",X,12,","1520.4","X","7.8",",X","47.5",",,,X","0",",,,X","23.00",",X","29.72",",,,X","16.29",",,,X","315","1,X","18.5","1,X"
"USW00013910","1961-06","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","415.4","X","185.2",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","13",",X","4","","19610621","+,,X","19610630","+,,X","19610630","+,,X","8","","19610604",",,X","19610601",",,X","15.6",",X,21,+","0",",,X,30,+","0",",,X,30,+","43.4",",,X,04,","34.4",",X,01,","1520.7","X","0.3",",X","187.4",",,,X","0",",,,X","24.50",",X","29.95",",,,X","19.04",",,,X","293",",X","27.8",",X"
"USW00013910","1961-07","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","651.9","X","236.5",",X","9",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","5","","19610711","+,,X","19610731","+,,X","19610731","+,,X","10","","19610715",",,X","19610731","+,,X","17.8",",X,11,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,15,","33.9",",X,31,+","0.0","X","0.0",",X","111.3",",,,X","0",",,,X","25.96",",X","31.13",",,,X","20.79",",,,X","360",",X","16.4",",X"
"USW00013910","1961-08","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","920.4","X","268.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19610824",",,X","19610831","+,,X","19610831","+,,X","4","","19610807",",,X","19610831","+,,X","11.7",",X,24,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,07,","36.7",",X,31,+","0.0","X","0.0",",X","16.0",",,,X","0",",,,X","26.99",",X","33.79",",,,X","20.20",",,,X","90",",X","14.4",",X"
"USW00013910","1961-09","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1072.5","X","152.1",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","2","","19610915",",,X","19610930","+,,X","19610930","+,,X","4","","19610904",",,X","19610902",",,X","10.0",",X,15,","0",",,X,30,+","0",",,X,30,+","85.1",",,X,04,","36.7",",X,02,","10.6","X","10.6",",X","153.1",",,,X","0",",,,X","23.05",",X","28.77",",,,X","17.33",",,,X","","","",""
"USW00013910","1961-10","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1117.7","X","45.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","2","","19611020",",,X","19611031","+,,X","19611031","+,,X","3","","19611010",",,X","19611007",",,X","3.3",",X,20,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,10,","30.6",",X,07,","56.8","X","46.2",",X","32.7",",,,X","0",",,,X","18.30",",X","24.88",",,,X","11.72",",,,X","360","3,X","21.6","3,X"
"USW00013910","1961-11","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1122.7","X","5.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","9","","19611119",",,X","19611130","+,,X","19611106",",,X","1","","19611122",",,X","19611126","+,,X","-0.6",",X,19,","0",",,X,30,+","0",",T,X,06,","30.7",",,X,22,","28.3",",X,26,+","306.6","X","249.8",",X","93.1",",,,X","0",",T,,X","10.17",",X","15.42",",,,X","4.92",",,,X","","","",""
"USW00013910","1961-12","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1123.6","X","0.9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","2",",X","5",",X","0",",X","8","","19611212",",,X","19611231","+,,X","19611231","+,,X","","","19611216",",,X","19611230",",,X","-8.3",",X,12,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,16,","23.3",",X,30,","630.6","X","324.0",",X","7.9",",,,X","0",",,,X","7.91",",X","13.70",",,,X","2.12",",,,X","270","3,X","18.0","3,X"
"USW00013910","1962-01","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","4",",X","0",",X","2","","19620111",",,X","19620123","+,,X","19620122","+,,X","","","19620125","+,,X","19620131","+,,X","-15.0",",X,11,","0",",T,X,23,+","0",",T,X,22,+","0.3",",,X,25,+","22.8",",X,31,+","1059.2","X","428.6",",X","0.9",",,,X","0",",T,,X","4.51",",X","11.65",",,,X","-2.63",",,,X","203",",X","21.1",",X"
"USW00013910","1962-02","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","13.6","X","13.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","16",",X","0",",X","3","","19620228",",,X","19620227",",,X","19620227",",,X","1","","19620227",",,X","19620211",",,X","-10.6",",X,28,","0",",T,X,27,","0",",T,X,27,","0.5",",,X,27,","30.0",",X,11,","1237.2","X","178.0",",X","0.8",",,,X","0",",T,,X","12.46",",X","20.38",",,,X","4.54",",,,X","180","1,X","19.0","1,X"
"USW00013910","1962-03","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","21.4","X","7.8",",X","4",",X","2",",X","0",",X","0","2,X","0","1,X","0",",X","8",",X","0",",X","11",",X","0",",X","2","","19620301",",,X","19620331","+,2,X","19620314",",1,X","2","","19620320",",,X","19620328",",,X","-12.8",",X,01,","0","2,,X,31,+","13","1,,X,14,","18.8",",,X,20,","31.1",",X,28,","1460.7","X","223.5",",X","37.3",",,,X","13","1,,,X","11.37",",X","18.24",",,,X","4.51",",,,X","270","1,X","25.2","1,X"
"USW00013910","1962-04","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","64.5","X","43.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","8","","19620401",",,X","19620430","+,,X","19620430","+,,X","4","","19620404",",,X","19620429",",,X","0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","23.1",",,X,04,","33.3",",X,29,","1535.2","X","74.5",",X","51.6",",,,X","0",",,,X","17.29",",X","23.31",",,,X","11.26",",,,X","203","1,X","19.5","1,X"
"USW00013910","1962-05","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","275.8","X","211.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19620502","+,,X","19620531","+,,X","19620531","+,,X","5","","19620531",",,X","19620530",",,X","7.8",",X,02,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,31,","37.8",",X,30,","1541.6","X","6.4",",X","14.0",",,,X","0",",,,X","24.94",",X","31.37",",,,X","18.51",",,,X","180",",X","20.0",",X"
"USW00013910","1962-06","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","468.6","X","192.8",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","1","","19620603",",,X","19620630","+,,X","19620630","+,,X","9","","19620611",",,X","19620606",",,X","14.4",",X,03,","0",",,X,30,+","0",",,X,30,+","38.1",",,X,11,","37.2",",X,06,","1541.6","X","0.0",",X","141.0",",,,X","0",",,,X","24.76",",X","30.55",",,,X","18.96",",,,X","","","",""
"USW00013910","1962-07","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","766.5","X","297.9",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","3","","19620729","+,,X","19620731","+,,X","19620731","+,,X","8","","19620726",",,X","19620714","+,,X","18.9",",X,29,+","0",",,X,31,+","0",",,X,31,+","61.7",",,X,26,","38.3",",X,14,+","0.0","X","0.0",",X","107.1",",,,X","0",",,,X","27.94",",X","33.67",",,,X","22.21",",,,X","","","",""
"USW00013910","1962-08","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1088.3","X","321.8",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19620826",",,X","19620831","+,,X","19620831","+,,X","3","","19620831",",,X","19620810","+,,X","12.2",",X,26,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,31,","39.4",",X,10,+","0.0","X","0.0",",X","34.9",",,,X","0",",,,X","28.71",",X","35.79",",,,X","21.64",",,,X","","","",""
"USW00013910","1962-09","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1247.0","X","158.7",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","10",",X","6","","19620927",",,X","19620930","+,,X","19620930","+,,X","3","","19620906",",,X","19620904",",,X","11.7",",X,27,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,06,","34.4",",X,04,","2.7","X","2.7",",X","86.2",",,,X","0",",,,X","23.53",",X","28.97",",,,X","18.09",",,,X","23","5,X","17.5","5,X"
"USW00013910","1962-10","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1366.4","X","119.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","1","","19621024",",,X","19621031","+,,X","19621031","+,,X","2","","19621028",",,X","19621015",",,X","4.4",",X,24,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,28,","36.1",",X,15,","41.5","X","38.8",",X","29.2",",,,X","0",",,,X","20.93",",X","27.02",",,,X","14.85",",,,X","180","4,X","19.0","4,X"
"USW00013910","1962-11","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1371.5","X","5.1",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","8","","19621119","+,,X","19621119",",,X","19621119",",,X","","","19621124",",,X","19621110",",,X","-0.6",",X,19,+","0",",T,X,19,","0",",T,X,19,","7.1",",,X,24,","29.4",",X,10,","208.0","X","166.5",",X","14.1",",,,X","0",",T,,X","12.95",",X","18.89",",,,X","7.01",",,,X","203","3,X","19.0","3,X"
"USW00013910","1962-12","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1371.5","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","8","","19621212",",,X","19621226",",,X","19621226","+,,X","","","19621202",",,X","19621217",",,X","-8.3",",X,12,","0",",T,X,26,","0",",T,X,26,+","14.2",",,X,02,","25.0",",X,17,","524.4","X","316.4",",X","25.8",",,,X","0",",T,,X","8.13",",X","14.22",",,,X","2.03",",,,X","","","",""
"USW00013910","1963-01","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","6",",X","7",",X","0",",X","4","","19630124","+,,X","19630120","+,,X","19630119",",,X","","","19630119",",,X","19630131",",,X","-15.0",",X,24,+","0",",T,X,20,+","5",",,X,19,","0.8",",,X,19,","26.7",",X,31,","990.7","X","466.3",",X","1.1",",,,X","5",",,,X","3.29",",X","11.65",",,,X","-5.06",",,,X","270","5,X","19.0","5,X"
"USW00013910","1963-02","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","2.2","X","2.2",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","11",",X","1",",X","10",",X","0",",X","5","","19630212","+,,X","19630211",",,X","19630211",",,X","","","19630211",",,X","19630227",",,X","-8.9",",X,12,+","25",",,X,11,","94",",,X,11,","9.4",",,X,11,","27.8",",X,27,","1277.7","X","287.0",",X","12.5",",,,X","104",",,,X","8.16",",X","15.98",",,,X","0.35",",,,X","270","1,X","17.5","1,X"
"USW00013910","1963-03","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","43.6","X","41.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","3",",X","","","19630307",",,X","19630331","+,,X","19630305",",,X","1","","19630310",",,X","19630329","+,,X","-2.2",",X,07,","0",",,X,31,+","0",",T,X,05,","1.8",",,X,10,","33.3",",X,29,+","1397.7","X","120.0",",X","1.8",",,,X","0",",T,,X","15.80",",X","23.38",",,,X","8.21",",,,X","180","4,X","19.0","4,X"
"USW00013910","1963-04","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","166.1","X","122.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","10",",X","4","","19630413",",,X","19630430","+,,X","19630430","+,,X","4","","19630428",",,X","19630410",",,X","6.1",",X,13,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,28,","37.2",",X,10,","1428.8","X","31.1",",X","44.7",",,,X","0",",,,X","21.38",",X","28.16",",,,X","14.60",",,,X","","","",""
"USW00013910","1963-05","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","330.1","X","164.0",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","3","","19630523","+,,X","19630531","+,,X","19630531","+,,X","10","","19630530",",,X","19630510",",,X","11.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","116.6",",,X,30,","36.1",",X,10,","1437.1","X","8.3",",X","230.3",",,,X","0",",,,X","23.35",",X","29.04",",,,X","17.67",",,,X","","","",""
"USW00013910","1963-06","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","539.8","X","209.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","2","","19630618",",,X","19630630","+,,X","19630630","+,,X","7","","19630617",",,X","19630610",",,X","16.1",",X,18,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,17,","36.1",",X,10,","1437.1","X","0.0",",X","31.3",",,,X","0",",,,X","25.32",",X","30.54",",,,X","20.11",",,,X","","","",""
"USW00013910","1963-07","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","883.9","X","344.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","19630702",",,X","19630731","+,,X","19630731","+,,X","2","","19630714",",,X","19630725","+,,X","19.4",",X,02,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,14,","38.3",",X,25,+","0.0","X","0.0",",X","10.1",",,,X","0",",,,X","29.43",",X","35.54",",,,X","23.33",",,,X","","","",""
"USW00013910","1963-08","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1202.6","X","318.7",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19630815",",,X","19630831","+,,X","19630831","+,,X","7","","19630829",",,X","19630828",",,X","16.7",",X,15,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,29,","37.8",",X,28,","0.0","X","0.0",",X","79.7",",,,X","0",",,,X","28.61",",X","34.79",",,,X","22.44",",,,X","248","5,X","20.0","5,X"
"USW00013910","1963-09","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1402.8","X","200.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","3","","19630930",",,X","19630930","+,,X","19630930","+,,X","1","","19630912",",,X","19630907",",,X","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,12,","36.7",",X,07,","5.9","X","5.9",",X","12.7",",,,X","0",",,,X","24.81",",X","31.01",",,,X","18.62",",,,X","","","",""
"USW00013910","1963-10","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1519.4","X","116.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","19631001",",,X","19631031","+,,X","19631031","+,,X","1","","19631023",",,X","19631009",",,X","6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,23,","32.8",",X,09,","10.4","X","4.5",",X","11.1",",,,X","0",",,,X","21.95",",X","28.98",",,,X","14.92",",,,X","","","",""
"USW00013910","1963-11","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1531.6","X","12.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","4","","19631129",",,X","19631130","+,,X","19631130","+,,X","2","","19631119",",,X","19631107",",,X","-0.6",",X,29,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,19,","30.0",",X,07,","169.6","X","159.2",",X","55.1",",,,X","0",",,,X","13.44",",X","19.37",",,,X","7.50",",,,X","45","5,X","21.1","5,X"
"USW00013910","1963-12","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","1531.6","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","1",",X","0",",X","20",",X","3",",X","1",",X","0",",X","9","","19631222",",,X","19631230","+,,X","19631213",",,X","","","19631213",",,X","19631225",",,X","-8.9",",X,22,","0",",T,X,30,+","28",",,X,13,","2.8",",,X,13,","22.2",",X,25,","594.3","X","424.7",",X","9.0",",,,X","34",",,,X","4.63",",X","9.98",",,,X","-0.72",",,,X","203","5,X","17.0","5,X"
"USW00013910","1964-01","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","0.0","X","0.0",",X","3",",X","3",",X","1",",X","1",",X","1",",X","0",",X","16",",X","2",",X","8",",X","0",",X","6","","19640113",",,X","19640116",",,X","19640115",",,X","2","","19640130",",,X","19640118",",,X","-11.7",",X,13,","51",",,X,16,","56",",,X,15,","26.7",",,X,30,","26.1",",X,18,","935.8","X","341.5",",X","53.6",",,,X","56",",,,X","7.32",",X","14.12",",,,X","0.51",",,,X","310",",X","21.6",",X"
"USW00013910","1964-02","32.43333","-99.85","545.0","ABILENE DYESS AFB, TX US","0.0","X","0.0",",X","7",",X","4",",X","1",",X","1",",X","1",",X","0",",X","16",",X","0",",X","0",",X","0",",X","1","","19640221",",,X","19640221",",,X","19640220",",,X","1","","19640203",",,X","19640225",",,X","-5.0",",X,21,","51",",,X,21,","38",",,X,20,","37.6",",,X,03,","20.6",",X,25,","1284.5","X","348.7",",X","63.1",",,,X","41",",,,X","6.31",",X","12.77",",,,X","-0.15",",,,X","320",",X","20.6",",X"
