"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001405","1982-12","-31.7","-55.983","134.0","TACUAREMBO, UY","6","2,I","6","2,I","0","2,I","","","","","","","19821215",",2,I","","","24.0","2,,I,15,","78.0","2,,,I","",""
"UY000001405","1983-01","-31.7","-55.983","134.0","TACUAREMBO, UY","8","1,I","6","1,I","1","1,I","0","4,S","0","4,S","19830121",",4,S","19830125",",1,I","14.0","4,S,21,","43.0","1,,I,25,","110.0","1,,,I","19.29","4,,,S"
"UY000001405","1983-02","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","6","1,I","2","1,I","","","","","","","19830215",",1,I","","","147.0","1,,I,15,","287.0","1,,,I","",""
"UY000001405","1983-03","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","1",",I","","","","","","","19830317",",,I","","","46.0",",,I,17,","61.0",",,,I","",""
"UY000001405","1983-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","2",",I","","","","","","","19830403",",,I","","","38.0",",,I,03,","81.0",",,,I","",""
"UY000001405","1983-05","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","2",",I","","","","","","","19830505",",,I","","","67.0",",,I,05,","148.0",",,,I","",""
"UY000001405","1983-06","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","0",",I","","","","","","","19830613",",,I","","","21.0",",,I,13,","35.0",",,,I","",""
"UY000001405","1983-07","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","5",",I","2",",I","","","","","","","19830702",",,I","","","64.0",",,I,02,","117.0",",,,I","",""
"UY000001405","1983-08","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","6","1,I","1","1,I","","","","","","","19830813",",1,I","","","41.0","1,,I,13,","103.0","1,,,I","",""
"UY000001405","1983-09","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","2",",I","","","","","","","19830928",",,I","","","85.0",",,I,28,","169.0",",,,I","",""
"UY000001405","1983-10","-31.7","-55.983","134.0","TACUAREMBO, UY","3","1,I","3","1,I","1","1,I","","","","","","","19831014",",1,I","","","32.0","1,,I,14,","60.0","1,,,I","",""
"UY000001405","1983-11","-31.7","-55.983","134.0","TACUAREMBO, UY","6","2,I","5","2,I","2","2,I","","","","","","","19831103",",2,I","","","42.0","2,,I,03,","117.0","2,,,I","",""
"UY000001405","1983-12","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","19831231",",,I","","","14.0",",,I,31,","18.0",",,,I","",""
"UY000001405","1984-01","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","5","1,I","2","1,I","","","","","","","19840108",",1,I","","","84.0","1,,I,08,","151.0","1,,,I","",""
"UY000001405","1984-02","-31.7","-55.983","134.0","TACUAREMBO, UY","19",",I","18",",I","8",",I","","","","","","","19840201",",,I","","","67.0",",,I,01,","448.0",",,,I","",""
"UY000001405","1984-03","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","19840329",",,I","","","19.0",",,I,29,","26.0",",,,I","",""
"UY000001405","1984-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","2",",I","","","","","","","19840402",",,I","","","46.0",",,I,02,","84.0",",,,I","",""
"UY000001405","1984-05","-31.7","-55.983","134.0","TACUAREMBO, UY","7","1,I","7","1,I","3","1,I","","","","","","","19840528",",1,I","","","116.0","1,,I,28,","271.0","1,,,I","",""
"UY000001405","1984-06","-31.7","-55.983","134.0","TACUAREMBO, UY","12",",I","10",",I","1",",I","","","","","","","19840609",",,I","","","31.0",",,I,09,","147.0",",,,I","",""
"UY000001405","1984-07","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","5",",I","3",",I","","","","","","","19840719",",,I","","","47.0",",,I,19,","155.0",",,,I","",""
"UY000001405","1984-08","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","19840824",",,I","","","17.0",",,I,24,","26.0",",,,I","",""
"UY000001405","1984-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","2",",I","","","","","","","19840927",",,I","","","95.0",",,I,27,","175.0",",,,I","",""
"UY000001405","1984-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","7",",I","5",",I","","","","","","","19841030",",,I","","","67.0",",,I,30,","199.0",",,,I","",""
"UY000001405","1984-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","0",",I","","","","","","","19841102",",,I","","","17.0",",,I,02,","38.0",",,,I","",""
"UY000001405","1984-12","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","0",",I","","","","","","","19841230",",,I","","","16.0",",,I,30,","39.0",",,,I","",""
"UY000001405","1985-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","1,I","5","1,I","1","1,I","","","","","","","19850106",",1,I","","","51.0","1,,I,06,","87.0","1,,,I","",""
"UY000001405","1985-02","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","1",",I","","","","","","","19850219",",,I","","","68.0",",,I,19,","97.0",",,,I","",""
"UY000001405","1985-03","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","3",",I","","","","","","","19850329",",,I","","","81.0",",,I,29,","214.0",",,,I","",""
"UY000001405","1985-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5","1,I","4","1,I","1","1,I","","","","","","","19850403",",1,I","","","29.0","1,,I,03,","71.0","1,,,I","",""
"UY000001405","1985-05","-31.7","-55.983","134.0","TACUAREMBO, UY","3","5,I","3","5,I","2","5,I","","","","","","","19850507",",5,I","","","86.0","5,,I,07,","129.0","5,,,I","",""
"UY000001405","1985-06","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","1","2,I","","","","","","","19850630",",2,I","","","46.0","2,,I,30,","95.0","2,,,I","",""
"UY000001405","1985-07","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","2",",I","","","","","","","19850705",",,I","","","42.0",",,I,05,","175.0",",,,I","",""
"UY000001405","1985-08","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","2","2,I","","","","","","","19850807",",2,I","","","49.0","2,,I,07,","115.0","2,,,I","",""
"UY000001405","1985-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","2","2,I","","","","","","","19850913",",2,I","","","37.0","2,,I,13,","88.0","2,,,I","",""
"UY000001405","1985-10","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","3","2,I","2","2,I","","","","","","","19851019",",2,I","","","53.0","2,,I,19,","83.0","2,,,I","",""
"UY000001405","1985-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3","2,I","2","2,I","1","2,I","","","","","","","19851111",",2,I","","","27.0","2,,I,11,","45.0","2,,,I","",""
"UY000001405","1985-12","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","1",",I","","","","","","","19851213",",,I","","","27.0",",,I,13,","45.0",",,,I","",""
"UY000001405","1986-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","3,I","4","3,I","3","3,I","","","","","","","19860117",",3,I","","","103.0","3,,I,17,","178.0","3,,,I","",""
"UY000001405","1986-02","-31.7","-55.983","134.0","TACUAREMBO, UY","2","5,I","2","5,I","1","5,I","","","","","","","19860228",",5,I","","","26.0","5,,I,28,","33.0","5,,,I","",""
"UY000001405","1986-03","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","2",",I","","","","","","","19860314",",,I","","","74.0",",,I,14,","170.0",",,,I","",""
"UY000001405","1986-04","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","3",",I","","","","","","","19860413",",,I","","","155.0",",,I,13,","261.0",",,,I","",""
"UY000001405","1986-05","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","3","2,I","","","","","","","19860520",",2,I","","","68.0","2,,I,20,","191.0","2,,,I","",""
"UY000001405","1986-06","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","0",",I","","","","","","","19860613",",,I","","","23.0",",,I,13,","45.0",",,,I","",""
"UY000001405","1986-07","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","1",",I","","","","","","","19860730",",,I","","","26.0",",,I,30,","38.0",",,,I","",""
"UY000001405","1986-08","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","","","","","","","19860829",",,I","","","29.0",",,I,29,","44.0",",,,I","",""
"UY000001405","1986-09","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","2",",I","","","","","","","19860904",",,I","","","55.0",",,I,04,","126.0",",,,I","",""
"UY000001405","1986-10","-31.7","-55.983","134.0","TACUAREMBO, UY","4","1,I","4","1,I","1","1,I","","","","","","","19861031",",1,I","","","48.0","1,,I,31,","77.0","1,,,I","",""
"UY000001405","1986-11","-31.7","-55.983","134.0","TACUAREMBO, UY","7","4,I","7","4,I","3","4,I","","","","","","","19861109",",4,I","","","87.0","4,,I,09,","254.0","4,,,I","",""
"UY000001405","1986-12","-31.7","-55.983","134.0","TACUAREMBO, UY","0","1,I","0","1,I","0","1,I","","","","","","","19861231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"UY000001405","1987-01","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","3",",I","","","","","","","19870124",",,I","","","42.0",",,I,24,","136.0",",,,I","",""
"UY000001405","1987-02","-31.7","-55.983","134.0","TACUAREMBO, UY","3","4,I","3","4,I","1","4,I","0","5,S","0","5,S","19870209",",5,S","19870201",",4,I","9.4","5,S,09,","36.0","4,,I,01,","65.0","4,,,I","18.62","5,,,S"
"UY000001405","1987-03","-31.7","-55.983","134.0","TACUAREMBO, UY","3","5,I","3","5,I","1","5,I","0","3,S","0","3,S","19870313",",3,S","19870325",",5,I","7.8","3,S,13,","30.0","5,,I,25,","41.0","5,,,I","15.96","3,,,S"
"UY000001405","1987-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4","5,I","4","5,I","1","5,I","0","4,S","0","4,S","19870410",",4,S","19870401",",5,I","4.5","4,S,10,","130.0","5,,I,01,","155.0","5,,,I","12.83","4,,,S"
"UY000001405","1987-05","-31.7","-55.983","134.0","TACUAREMBO, UY","7","2,I","6","2,I","1","2,I","","","","","","","19870521",",2,I","","","68.0","2,,I,21,","104.0","2,,,I","",""
"UY000001405","1987-06","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","0",",I","","","","","","","19870604",",,I","","","13.0",",,I,04,","24.0",",,,I","",""
"UY000001405","1987-07","-31.7","-55.983","134.0","TACUAREMBO, UY","10","1,I","8","1,I","0","1,I","","","","","","","19870703",",1,I","","","20.0","1,,I,03,","96.0","1,,,I","",""
"UY000001405","1987-08","-31.7","-55.983","134.0","TACUAREMBO, UY","7","4,I","7","4,I","1","4,I","0","3,S","0","3,S","19870831",",3,S","19870807",",4,I","1.0","3,S,31,","27.0","4,,I,07,","84.0","4,,,I","7.73","3,,,S"
"UY000001405","1987-09","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","1",",I","0","3,S","1","3,S","19870920",",3,S","19870915",",,I","-0.1","3,S,20,","32.0",",,I,15,","51.0",",,,I","5.96","3,,,S"
"UY000001405","1987-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7","1,I","5","1,I","1","1,I","0","1,S","0","1,S","19871003",",1,S","19871012",",1,I","3.8","1,S,03,","30.0","1,,I,12,","85.0","1,,,I","10.86","1,,,S"
"UY000001405","1987-11","-31.7","-55.983","134.0","TACUAREMBO, UY","8","3,I","4","3,I","1","3,I","0","4,S","0","4,S","19871109",",4,S","19871118",",3,I","4.9","4,S,09,","53.0","3,,I,18,","100.0","3,,,I","14.08","4,,,S"
"UY000001405","1987-12","-31.7","-55.983","134.0","TACUAREMBO, UY","9","3,I","9","3,I","4","3,I","","","","","","","19871217",",3,I","","","51.0","3,,I,17,","191.0","3,,,I","",""
"UY000001405","1988-01","-31.7","-55.983","134.0","TACUAREMBO, UY","11","2,I","11","2,I","6","2,I","","","","","","","19880121",",2,I","","","70.0","2,,I,21,","331.0","2,,,I","",""
"UY000001405","1988-02","-31.7","-55.983","134.0","TACUAREMBO, UY","7","2,I","4","2,I","0","2,I","0","2,S","0","2,S","19880205",",2,S","19880223",",2,I","8.0","2,S,05,","17.0","2,,I,23,","48.0","2,,,I","15.49","2,,,S"
"UY000001405","1988-03","-31.7","-55.983","134.0","TACUAREMBO, UY","2","4,I","2","4,I","1","4,I","0",",S","0",",S","19880320",",,S","19880331",",4,I","9.0",",S,20,","29.0","4,,I,31,","43.0","4,,,I","16.75",",,,S"
"UY000001405","1988-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","0","2,S","0","2,S","19880410",",2,S","19880422",",,I","2.2","2,S,10,","26.0",",,I,22,","50.0",",,,I","8.74","2,,,S"
"UY000001405","1988-05","-31.7","-55.983","134.0","TACUAREMBO, UY","2","1,I","1","1,I","1","1,I","0",",S","10",",S","19880524","+,,S","19880501",",1,I","-3.0",",S,24,+","28.0","1,,I,01,","30.0","1,,,I","3.57",",,,S"
"UY000001405","1988-06","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","0","2,I","0","2,S","13","2,S","19880602","+,2,S","19880618",",2,I","-5.5","2,S,02,+","16.0","2,,I,18,","27.0","2,,,I","2.38","2,,,S"
"UY000001405","1988-07","-31.7","-55.983","134.0","TACUAREMBO, UY","2","5,I","0","5,I","0","5,I","0","4,S","6","4,S","19880711",",4,S","19880723","+,5,I","-5.5","4,S,11,","2.0","5,,I,23,+","4.0","5,,,I","4.86","4,,,S"
"UY000001405","1988-08","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","5","1,I","1","1,I","0","4,S","3","4,S","19880827",",4,S","19880802",",1,I","-3.8","4,S,27,","86.0","1,,I,02,","144.0","1,,,I","6.84","4,,,S"
"UY000001405","1988-09","-31.7","-55.983","134.0","TACUAREMBO, UY","8","1,I","8","1,I","1","1,I","0","2,S","3","2,S","19880902",",2,S","19880922",",1,I","-1.7","2,S,02,","54.0","1,,I,22,","145.0","1,,,I","8.04","2,,,S"
"UY000001405","1988-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","19881016",",1,S","","","0.5","1,S,16,","","","","","8.84","1,,,S"
"UY000001405","1988-11","-31.7","-55.983","134.0","TACUAREMBO, UY","1","2,I","1","2,I","0","2,I","0","1,S","0","1,S","19881102",",1,S","19881112",",2,I","3.7","1,S,02,","25.0","2,,I,12,","25.0","2,,,I","11.58","1,,,S"
"UY000001405","1988-12","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","19881213",",,I","","","37.0",",,I,13,","57.0",",,,I","",""
"UY000001405","1989-01","-31.7","-55.983","134.0","TACUAREMBO, UY","3","1,I","2","1,I","1","1,I","","","","","","","19890119",",1,I","","","30.0","1,,I,19,","38.0","1,,,I","",""
"UY000001405","1989-02","-31.7","-55.983","134.0","TACUAREMBO, UY","2","1,I","0","1,I","0","1,I","","","","","","","19890222",",1,I","","","2.0","1,,I,22,","3.0","1,,,I","",""
"UY000001405","1989-03","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","6",",I","1",",I","","","","","","","19890321",",,I","","","32.0",",,I,21,","81.0",",,,I","",""
"UY000001405","1989-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4","1,I","4","1,I","2","1,I","","","","","","","19890410",",1,I","","","37.0","1,,I,10,","101.0","1,,,I","",""
"UY000001405","1989-05","-31.7","-55.983","134.0","TACUAREMBO, UY","2","1,I","1","1,I","0","1,I","","","","","","","19890506",",1,I","","","12.0","1,,I,06,","14.0","1,,,I","",""
"UY000001405","1989-06","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","1",",I","0",",I","","","","","","","19890602",",,I","","","5.0",",,I,02,","6.0",",,,I","",""
"UY000001405","1989-07","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","2",",I","1",",I","","","","","","","19890724",",,I","","","32.0",",,I,24,","40.0",",,,I","",""
"UY000001405","1989-08","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","7",",I","1",",I","","","","","","","19890822",",,I","","","45.0",",,I,22,","117.0",",,,I","",""
"UY000001405","1989-09","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","0","4,S","0","4,S","19890902",",4,S","19890923",",,I","0.8","4,S,02,","62.0",",,I,23,","83.0",",,,I","7.37","4,,,S"
"UY000001405","1989-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","2",",I","","","","","","","19891025",",,I","","","42.0",",,I,25,","99.0",",,,I","",""
"UY000001405","1989-11","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","1","2,I","","","","","","","19891112",",2,I","","","36.0","2,,I,12,","99.0","2,,,I","",""
"UY000001405","1989-12","-31.7","-55.983","134.0","TACUAREMBO, UY","3","3,I","2","3,I","1","3,I","0","3,S","0","3,S","19891218",",3,S","19891217",",3,I","9.4","3,S,18,","62.0","3,,I,17,","72.0","3,,,I","18.38","3,,,S"
"UY000001405","1990-02","-31.7","-55.983","134.0","TACUAREMBO, UY","11","2,I","10","2,I","4","2,I","0","1,S","0","1,S","19900219",",1,S","19900210",",2,I","14.5","1,S,19,","122.0","2,,I,10,","268.0","2,,,I","19.41","1,,,S"
"UY000001405","1990-03","-31.7","-55.983","134.0","TACUAREMBO, UY","14","1,I","12","1,I","5","1,I","0","3,S","0","3,S","19900328",",3,S","19900312",",1,I","5.7","3,S,28,","59.0","1,,I,12,","329.0","1,,,I","16.31","3,,,S"
"UY000001405","1990-04","-31.7","-55.983","134.0","TACUAREMBO, UY","9","4,I","4","4,I","1","4,I","0","5,S","0","5,S","19900419",",5,S","19900423",",4,I","3.3","5,S,19,","101.0","4,,I,23,","145.0","4,,,I","14.11","5,,,S"
"UY000001405","1990-05","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","2",",I","","","","","","","19900510",",,I","","","58.0",",,I,10,","97.0",",,,I","",""
"UY000001405","1990-06","-31.7","-55.983","134.0","TACUAREMBO, UY","2","2,I","0","2,I","0","2,I","0","4,S","7","4,S","19900626","+,4,S","19900605",",2,I","-2.3","4,S,26,+","2.0","2,,I,05,","3.0","2,,,I","3.56","4,,,S"
"UY000001405","1990-07","-31.7","-55.983","134.0","TACUAREMBO, UY","4","1,I","3","1,I","0","1,I","0","4,S","8","4,S","19900722",",4,S","19900716",",1,I","-5.6","4,S,22,","7.0","1,,I,16,","16.0","1,,,I","4.90","4,,,S"
"UY000001405","1990-08","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","0","4,S","2","4,S","19900829",",4,S","19900815",",,I","-2.9","4,S,29,","11.0",",,I,15,","30.0",",,,I","7.81","4,,,S"
"UY000001405","1990-09","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","6",",I","1",",I","0","3,S","3","3,S","19900902",",3,S","19900918",",,I","-4.5","3,S,02,","35.0",",,I,18,","86.0",",,,I","7.55","3,,,S"
"UY000001405","1990-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","19901016",",5,S","","","6.4","5,S,16,","","","","","13.57","5,,,S"
"UY000001405","1990-11","-31.7","-55.983","134.0","TACUAREMBO, UY","6","2,I","5","2,I","1","2,I","","","","","","","19901104",",2,I","","","83.0","2,,I,04,","118.0","2,,,I","",""
"UY000001405","1991-01","-31.7","-55.983","134.0","TACUAREMBO, UY","3","2,I","3","2,I","2","2,I","0","2,S","0","2,S","19910117",",2,S","19910122",",2,I","6.3","2,S,17,","39.0","2,,I,22,","76.0","2,,,I","15.78","2,,,S"
"UY000001405","1991-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","19910216",",2,S","","","6.4","2,S,16,","","","","","14.84","2,,,S"
"UY000001405","1991-03","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","19910327",",2,S","","","5.4","2,S,27,","","","","","15.19","2,,,S"
"UY000001405","1991-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","19910405",",5,S","","","3.0","5,S,05,","","","","","12.13","5,,,S"
"UY000001405","1991-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","19910507",",2,S","","","0.7","2,S,07,","","","","","11.31","2,,,S"
"UY000001405","1991-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","7","4,S","19910714",",4,S","","","-5.0","4,S,14,","","","","","4.76","4,,,S"
"UY000001405","1991-08","-31.7","-55.983","134.0","TACUAREMBO, UY","1","1,I","0","1,I","0","1,I","","","","","","","19910831",",1,I","","","2.0","1,,I,31,","2.0","1,,,I","",""
"UY000001405","1991-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5","1,I","5","1,I","0","1,I","0","4,S","0","4,S","19910923",",4,S","19910901",",1,I","2.0","4,S,23,","19.0","1,,I,01,","43.0","1,,,I","10.51","4,,,S"
"UY000001405","1991-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","1",",I","0","4,S","0","4,S","19911112",",4,S","19911125",",,I","5.3","4,S,12,","61.0",",,I,25,","89.0",",,,I","12.91","4,,,S"
"UY000001405","1991-12","-31.7","-55.983","134.0","TACUAREMBO, UY","7","4,I","4","4,I","1","4,I","","","","","","","19911223",",4,I","","","36.0","4,,I,23,","64.0","4,,,I","",""
"UY000001405","1992-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","0","2,I","","","","","","","19920130",",2,I","","","23.0","2,,I,30,","61.0","2,,,I","",""
"UY000001405","1992-02","-31.7","-55.983","134.0","TACUAREMBO, UY","11","1,I","11","1,I","1","1,I","","","","","","","19920222",",1,I","","","35.0","1,,I,22,","157.0","1,,,I","",""
"UY000001405","1992-03","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","19920310",",,I","","","26.0",",,I,10,","54.0",",,,I","",""
"UY000001405","1992-04","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","3",",I","","","","","","","19920429",",,I","","","100.0",",,I,29,","241.0",",,,I","",""
"UY000001405","1992-05","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","7",",I","2",",I","0","5,S","4","5,S","19920531",",5,S","19920512",",,I","-1.6","5,S,31,","70.0",",,I,12,","182.0",",,,I","8.02","5,,,S"
"UY000001405","1992-06","-31.7","-55.983","134.0","TACUAREMBO, UY","11",",I","10",",I","2",",I","","","","","","","19920606",",,I","","","65.0",",,I,06,","195.0",",,,I","",""
"UY000001405","1992-07","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","1",",I","0","4,S","8","4,S","19920723","+,4,S","19920714",",,I","-4.5","4,S,23,+","38.0",",,I,14,","65.0",",,,I","2.57","4,,,S"
"UY000001405","1992-08","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","19920831",",,I","","","10.0",",,I,31,","18.0",",,,I","",""
"UY000001405","1992-09","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","0",",I","0","5,S","1","5,S","19920926",",5,S","19920923",",,I","-1.8","5,S,26,","15.0",",,I,23,","56.0",",,,I","7.64","5,,,S"
"UY000001405","1992-10","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","0","5,S","0","5,S","19921018",",5,S","19921016",",,I","1.0","5,S,18,","29.0",",,I,16,","50.0",",,,I","9.12","5,,,S"
"UY000001405","1992-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","1",",I","0","4,S","0","4,S","19921105",",4,S","19921115",",,I","0.4","4,S,05,","26.0",",,I,15,","47.0",",,,I","11.11","4,,,S"
"UY000001405","1992-12","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","19921231",",,I","","","47.0",",,I,31,","82.0",",,,I","",""
"UY000001405","1993-01","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","7",",I","3",",I","","","","","","","19930101",",,I","","","122.0",",,I,01,","269.0",",,,I","",""
"UY000001405","1993-02","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","1",",I","","","","","","","19930201",",,I","","","35.0",",,I,01,","78.0",",,,I","",""
"UY000001405","1993-03","-31.7","-55.983","134.0","TACUAREMBO, UY","2","2,I","2","2,I","0","2,I","0","3,S","0","3,S","19930304",",3,S","19930308",",2,I","7.5","3,S,04,","18.0","2,,I,08,","23.0","2,,,I","15.05","3,,,S"
"UY000001405","1993-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","19930415",",,I","","","57.0",",,I,15,","105.0",",,,I","",""
"UY000001405","1993-05","-31.7","-55.983","134.0","TACUAREMBO, UY","11","2,I","11","2,I","5","2,I","","","","","","","19930509",",2,I","","","134.0","2,,I,09,","473.0","2,,,I","",""
"UY000001405","1993-06","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","2",",I","","","","","","","19930608",",,I","","","48.0",",,I,08,","96.0",",,,I","",""
"UY000001405","1993-07","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","1",",I","0","5,S","6","5,S","19930715",",5,S","19930729",",,I","-4.6","5,S,15,","32.0",",,I,29,","73.0",",,,I","4.48","5,,,S"
"UY000001405","1993-08","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","0","4,S","7","4,S","19930818","+,4,S","19930809",",,I","-2.5","4,S,18,+","8.0",",,I,09,","20.0",",,,I","5.11","4,,,S"
"UY000001405","1993-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","0","2,S","0","2,S","19930909",",2,S","19930902",",,I","0.2","2,S,09,","44.0",",,I,02,","84.0",",,,I","6.66","2,,,S"
"UY000001405","1993-10","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","10",",I","0",",I","","","","","","","19931030",",,I","","","17.0",",,I,30,","101.0",",,,I","",""
"UY000001405","1993-11","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","7",",I","1",",I","","","","","","","19931114",",,I","","","44.0",",,I,14,","137.0",",,,I","",""
"UY000001405","1993-12","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","6",",I","4",",I","","","","","","","19931216",",,I","","","63.0",",,I,16,","253.0",",,,I","",""
"UY000001405","1994-01","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","2",",I","0","3,S","0","3,S","19940111",",3,S","19940108",",,I","9.8","3,S,11,","41.0",",,I,08,","109.0",",,,I","15.59","3,,,S"
"UY000001405","1994-02","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","1",",I","","","","","","","19940209",",,I","","","55.0",",,I,09,","92.0",",,,I","",""
