"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00159151","1996-01","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","11",",0","10",",0","1",",0","","","3",",0","","","19960107",",,0","","","19960124",",,0","","","229",",,0,07,","34.3",",,0,24,","133.7",",,,0","364",",,,0"
"USC00159151","1996-02","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","8",",0","5",",0","0",",0","7","2,0","2",",0","19960203",",2,0","19960202",",,0","","","19960228",",,0","76","2,,0,03,","36",",,0,02,","16.8",",,0,28,","45.8",",,,0","86",",,,0"
"USC00159151","1996-03","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","14",",0","11",",0","1",",0","","","3",",0","","","19960320",",,0","","","19960306",",,0","","","76",",,0,20,","43.9",",,0,06,","137.4",",,,0","193",",,,0"
"USC00159151","1996-04","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","12",",0","11",",0","0",",0","0",",0","0",",0","19960430","+,,0","19960430","+,,0","","","19960420",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,20,","109.5",",,,0","0",",,,0"
"USC00159151","1996-05","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","11",",0","10",",0","3",",0","0",",0","0",",0","19960531","+,,0","19960531","+,,0","","","19960528",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","157.8",",,,0","0",",,,0"
"USC00159151","1996-06","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","10",",0","10",",0","2",",0","0",",0","0",",0","19960630","+,,0","19960630","+,,0","","","19960619",",,0","0",",,0,30,+","0",",,0,30,+","35.3",",,0,19,","161.1",",,,0","0",",,,0"
"USC00159151","1996-07","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","12",",0","12",",0","2",",0","0",",0","0",",0","19960731","+,,0","19960731","+,,0","","","19960715",",,0","0",",,0,31,+","0",",,0,31,+","94.2",",,0,15,","263.1",",,,0","0",",,,0"
"USC00159151","1996-08","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","19960831","+,,0","19960831","+,,0","","","19960812",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,12,","81.8",",,,0","0",",,,0"
"USC00159151","1996-09","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","19960930","+,,0","19960930","+,,0","","","19960928",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,28,","150.2",",,,0","0",",,,0"
"USC00159151","1996-10","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","19961031","+,,0","19961031","+,,0","","","19961018",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","87.1",",,,0","0",",,,0"
"USC00159151","1996-11","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","10",",0","9",",0","2",",0","0",",0","0",",0","19961130","+,,0","19961130","+,,0","","","19961108",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,08,","148.5",",,,0","0",",,,0"
"USC00159151","1996-12","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","13","1,0","7","1,0","1","1,0","1","2,0","1",",0","19961220",",2,0","19961220",",,0","","","19961217",",1,0","25","2,,0,20,","25",",,0,20,","34.8","1,,0,17,","101.3","1,,,0","40",",,,0"
"USC00159151","1997-01","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","8",",0","7",",0","1",",0","1","2,0","1",",0","19970111",",2,0","19970111",",,0","1","","19970128",",,0","51","2,,0,11,","38",",,0,11,","26.7",",,0,28,","95.5",",,,0","38",",,,0"
"USC00159151","1997-02","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","9",",0","7",",0","0",",0","2","2,0","1",",0","19970209","+,2,0","19970208",",,0","","","19970204",",,0","51","2,,0,09,+","56",",,0,08,","24.9",",,0,04,","88.9",",,,0","59",",,,0"
"USC00159151","1997-03","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","15",",0","13",",0","4",",0","0",",0","0",",0","19970331","+,,0","19970331","+,,0","","","19970319",",,0","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","279.6",",,,0","0",",,,0"
"USC00159151","1997-04","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19970430","+,,0","19970430","+,,0","","","19970428",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","47.7",",,,0","0",",,,0"
"USC00159151","1997-05","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","12",",0","10",",0","2",",0","0",",0","0",",0","19970531","+,,0","19970531","+,,0","","","19970531",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","168.4",",,,0","0",",,,0"
"USC00159151","1997-06","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","19970630","+,,0","19970630","+,,0","","","19970614",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,14,","146.8",",,,0","0",",,,0"
"USC00159151","1997-07","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","19970731","+,,0","19970731","+,,0","","","19970701",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","78.0",",,,0","0",",,,0"
"USC00159151","1997-08","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","19970831","+,,0","19970831","+,,0","","","19970809",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","37.4",",,,0","0",",,,0"
"USC00159151","1997-09","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","6",",0","4",",0","2",",0","0",",0","0",",0","19970930","+,,0","19970930","+,,0","","","19970921",",,0","0",",,0,30,+","0",",,0,30,+","63.8",",,0,21,","114.1",",,,0","0",",,,0"
"USC00159151","1997-10","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","19971031","+,,0","19971031","+,,0","","","19971026",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","52.3",",,,0","0",",,,0"
"USC00159151","1997-11","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","10",",0","9",",0","2",",0","1",",0","0",",0","19971113",",,0","19971113",",,0","","","19971121",",,0","25",",,0,13,","13",",,0,13,","27.7",",,0,21,","112.3",",,,0","13",",,,0"
"USC00159151","1997-12","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","11",",0","9",",0","0",",0","7","2,0","4",",0","19971231",",2,0","19971230",",,0","","","19971211",",,0","127","2,,0,31,","69",",,0,30,","17.8",",,0,11,","86.1",",,,0","214",",,,0"
"USC00159151","1998-01","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","10",",0","7",",0","1",",0","0","4,0","0",",0","19980131","+,4,0","19980131","+,,0","","","19980108",",,0","0","4,,0,31,+","0",",,0,31,+","59.4",",,0,08,","135.5",",,,0","0",",,,0"
"USC00159151","1998-02","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","13",",0","11",",0","3",",0","","","2",",0","","","19980204",",,0","","","19980204",",,0","","","406",",,0,04,","50.8",",,0,04,","167.1",",,,0","533",",,,0"
"USC00159151","1998-03","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","11",",0","7",",0","1",",0","1",",0","0",",0","19980310",",,0","19980311",",,0","","","19980320",",,0","25",",,0,10,","18",",,0,11,","33.3",",,0,20,","85.6",",,,0","33",",,,0"
"USC00159151","1998-04","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","14",",0","11",",0","1",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980416",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,16,","193.4",",,,0","0",",,,0"
"USC00159151","1998-05","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980524",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","77.7",",,,0","0",",,,0"
"USC00159151","1998-06","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","4",",0","4",",0","3",",0","0","1,0","0",",0","19980630","+,1,0","19980630","+,,0","","","19980614",",,0","0","1,,0,30,+","0",",,0,30,+","81.5",",,0,14,","180.1",",,,0","0",",,,0"
"USC00159151","1998-08","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","2",",0","2",",0","0",",0","0","1,0","0",",0","19980831","+,1,0","19980831","+,,0","","","19980829",",,0","0","1,,0,31,+","0",",,0,31,+","5.8",",,0,29,","9.9",",,,0","0",",,,0"
"USC00159151","1998-09","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","1",",0","1",",0","1",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980919",",,0","0",",,0,30,+","0",",,0,30,+","66.8",",,0,19,","66.8",",,,0","0",",,,0"
"USC00159151","1998-10","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","3",",0","2",",0","1",",0","","","0",",0","","","19981031","+,,0","","","19981008",",,0","","","0",",,0,31,+","49.8",",,0,08,","58.5",",,,0","0",",,,0"
"USC00159151","1998-11","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","2",",0","1",",0","0",",0","0",",0","0",",0","19981130","+,,0","19981130","+,,0","","","19981126",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,26,","6.9",",,,0","0",",,,0"
"USC00159151","1998-12","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","","","","","","","0","1,0","0",",0","19981231","+,1,0","19981231","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00159151","1999-01","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","","","","","","","0",",0","0",",0","19990131","+,,0","19990131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00159151","1999-02","37.31667","-84.81667","268.2","YOSEMITE 2 S, KY US","","","","","","","0",",0","0",",0","19990228","+,,0","19990228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
