"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013776","1957-01","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","3.0","","3.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","8",",0","0",",0","","","","","19570119",",,0","19570131","+,,0","19570115",",,0","","","19570125",",,0","19570128","+,,0","-8.9",",0,19,","0",",,0,31,+","0",",T,0,15,","24.9",",,0,25,","25.0",",0,28,+","764.2","","328.9",",0","55.8",",,,0","","","","","","","0",",T,,0","7.82",",0","13.27",",,,0","2.37",",,,0","","","","","","","","","",""
"USW00013776","1957-02","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","9.2","","6.2",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","19570215",",,0","19570228","+,,0","19570228","+,,0","","","19570226",",,0","19570204",",,0","-3.9",",0,15,","0",",,0,28,+","0",",,0,28,+","34.0",",,0,26,","26.7",",0,04,","969.7","","205.5",",0","86.6",",,,0","","","","","","","0",",,,0","11.21",",0","17.09",",,,0","5.34",",,,0","","","","","","","","","",""
"USW00013776","1957-03","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","10.9","","1.7",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","19570310",",,0","19570331","+,,0","19570331","+,,0","","","19570304",",,0","19570315",",,0","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","26.1",",0,15,","1187.3","","217.6",",0","94.1",",,,0","","","","","","","0",",,,0","11.37",",0","16.78",",,,0","5.96",",,,0","","","","","","","","","",""
"USW00013776","1957-04","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","75.9","","65.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","19570416","+,,0","19570430","+,,0","19570430","+,,0","","","19570405",",,0","19570422",",,0","1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,05,","32.8",",0,22,","1251.8","","64.5",",0","19.1",",,,0","","","","","","","0",",,,0","18.35",",0","25.56",",,,0","11.14",",,,0","","","","","","","","","",""
"USW00013776","1957-05","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","204.0","","128.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","19570505",",,0","19570531","+,,0","19570531","+,,0","","","19570504",",,0","19570516",",,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,04,","32.8",",0,16,","1274.9","","23.1",",0","114.9",",,,0","","","","","","","0",",,,0","21.72",",0","27.56",",,,0","15.88",",,,0","","","","","","","","","",""
"USW00013776","1957-06","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","427.2","","223.2",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19570624","+,,0","19570630","+,,0","19570630","+,,0","","","19570604",",,0","19570615","+,,0","17.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","35.6",",0,15,+","1274.9","","0.0",",0","179.5",",,,0","","","","","","","0",",,,0","25.77",",0","31.09",",,,0","20.46",",,,0","","","","","","","","","",""
"USW00013776","1957-07","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","676.0","","248.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19570726",",,0","19570731","+,,0","19570731","+,,0","","","19570718",",,0","19570709",",,0","17.2",",0,26,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,18,","37.2",",0,09,","0.0","","0.0",",0","110.0",",,,0","","","","","","","0",",,,0","26.36",",0","32.25",",,,0","20.47",",,,0","","","","","","","","","",""
"USW00013776","1957-08","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","897.8","","221.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19570808",",,0","19570831","+,,0","19570831","+,,0","","","19570818",",,0","19570812",",,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,18,","37.2",",0,12,","0.0","","0.0",",0","98.9",",,,0","","","","","","","0",",,,0","25.49",",0","31.38",",,,0","19.59",",,,0","","","","","","","","","",""
"USW00013776","1957-09","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","1078.0","","180.2",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","","","","","19570928","+,,0","19570930","+,,0","19570930","+,,0","","","19570929",",,0","19570903",",,0","10.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","34.4",",0,03,","9.4","","9.4",",0","180.8",",,,0","","","","","","","0",",,,0","24.03",",0","28.80",",,,0","19.25",",,,0","","","","","","","","","",""
"USW00013776","1957-10","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","1085.3","","7.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","19571029",",,0","19571031","+,,0","19571031","+,,0","","","19571017",",,0","19571010",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","27.2",",0,10,","109.4","","100.0",",0","46.2",",,,0","","","","","","","0",",,,0","15.34",",0","20.96",",,,0","9.72",",,,0","","","","","","","","","",""
"USW00013776","1957-11","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","","","1094.8","","9.5",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","19571111",",,0","19571130","+,,0","19571130","+,,0","","","19571118",",,0","19571118","+,,0","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,18,","26.7",",0,18,+","278.6","","169.2",",0","198.7",",,,0","","","","","","","0",",,,0","13.01",",0","18.72",",,,0","7.30",",,,0","","","","","","","","","",""
"USW00013776","1999-03","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.6",",W","","","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","19990305",",,W","","","","","","","19990321",",,W","19990318",",,W","-2.8",",W,05,","","","","","21.8",",,W,21,","26.1",",W,18,","","","255.7",",W","72.3",",,,W","","","","","","","","","10.08",",W","17.17",",,,W","2.99",",,,W","","","260",",W","270",",W","18.3",",W","24.1",",W"
"USW00013776","1999-04","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","4.0",",W","","","50.5",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","19990418",",,W","","","","","","","19990428",",,W","19990423","+,,W","2.2",",W,18,","","","","","39.1",",,W,28,","31.7",",W,23,+","","","64.5",",W","107.8",",,,W","","","","","","","","","17.87",",W","24.05",",,,W","11.68",",,,W","","","20",",W","250",",W","13.4",",W","20.1",",W"
"USW00013776","1999-05","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.1",",W","","","79.3",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","19990501",",,W","","","","","","","19990514",",,W","19990523",",,W","7.2",",W,01,","","","","","32.8",",,W,14,","32.2",",W,23,","","","14.5",",W","86.8",",,,W","","","","","","","","","20.42",",W","27.14",",,,W","13.71",",,,W","","","230",",W","230",",W","13.0",",W","16.1",",W"
"USW00013776","1999-06","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.0",",W","","","173.8",",W","11",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","19990601",",,W","","","","","","","19990616",",,W","19990608",",,W","13.3",",W,01,","","","","","62.2",",,W,16,","36.7",",W,08,","","","0.0",",W","101.7",",,,W","","","","","","","","","24.13",",W","29.13",",,,W","19.12",",,,W","","","130",",W","100",",W","18.3",",W","21.5",",W"
"USW00013776","1999-07","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.5","1,W","","","255.3","2,W","13","1,W","7","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","19","2,W","","","","","19990713","+,2,W","","","","","","","19990724",",1,W","19990724",",2,W","17.8","2,W,13,+","","","","","88.6","1,,W,24,","37.2","2,W,24,","0.0","W","0.0","2,W","136.5","1,,,W","","","","","","","","","27.14","2,W","32.24","2,,,W","22.03","2,,,W","","","20","1,W","10","1,W","13.9","1,W","17.4","1,W"
"USW00013776","1999-08","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.6",",W","","","276.4",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","19990831",",,W","","","","","","","19990819",",,W","19990812",",,W","16.7",",W,31,","","","","","22.9",",,W,19,","37.8",",W,12,","0.0","W","0.0",",W","87.5",",,,W","","","","","","","","","27.25",",W","32.56",",,,W","21.94",",,,W","","","310",",W","10",",W","14.8",",W","20.6",",W"
"USW00013776","1999-09","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.7",",W","","","119.9",",W","16",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","19990923",",,W","","","","","","","19990915",",,W","19990923",",,W","7.2",",W,23,","","","","","193.5",",,W,15,","35.0",",W,23,","3.3","W","3.3",",W","396.4",",,,W","","","","","","","","","22.22",",W","28.01",",,,W","16.42",",,,W","","","360",",W","10",",W","19.7",",W","27.7",",W"
"USW00013776","1999-10","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.5",",W","","","32.2",",W","12",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","19991025",",,W","","","","","","","19991017",",,W","19991010","+,,W","1.1",",W,25,","","","","","117.6",",,W,17,","30.0",",W,10,+","70.0","W","66.7",",W","165.6",",,,W","","","","","","","","","17.22",",W","23.60",",,,W","10.84",",,,W","","","30",",W","40",",W","12.5",",W","15.2",",W"
"USW00013776","1999-11","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.4",",W","","","11.4",",W","7",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","","","","","19991118","+,,W","","","","","","","19991102",",,W","19991101",",,W","-2.2",",W,18,+","","","","","22.6",",,W,02,","27.8",",W,01,","206.9","W","136.9",",W","30.1",",,,W","","","","","","","","","14.15",",W","21.45",",,,W","6.85",",,,W","","","20",",W","240",",W","11.2",",W","14.3",",W"
"USW00013776","1999-12","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.4",",W","","","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","16",",W","0",",W","4",",W","0",",W","","","","","19991226","+,,W","","","","","","","19991214",",,W","19991213",",,W","-5.6",",W,26,+","","","","","20.8",",,W,14,","23.3",",W,13,","525.3","W","318.4",",W","41.1",",,,W","","","","","","","","","8.06",",W","14.66",",,,W","1.46",",,,W","","","240",",W","230",",W","11.2",",W","13.9",",W"
"USW00013776","2000-01","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.5",",W","0.8","W","0.8",",W","13",",W","10",",W","3",",W","","","","","0",",W","17",",W","0",",W","5",",W","0",",W","","","","","20000127",",,W","","","","","","","20000124",",,W","20000104",",,W","-8.9",",W,27,","","","","","51.1",",,W,24,","25.0",",W,04,","918.8","W","393.5",",W","166.6",",,,W","","","","","","","","","5.66",",W","10.87",",,,W","0.46",",,,W","","","330",",W","330",",W","12.5",",W","16.5",",W"
"USW00013776","2000-02","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.7","2,W","0.8","W","0.0","1,W","7","1,W","4","1,W","0","1,W","","","","","0","1,W","8","1,W","0","1,W","7","1,W","0","1,W","","","","","20000203",",1,W","","","","","","","20000214",",1,W","20000219",",1,W","-4.4","1,W,03,","","","","","21.8","1,,W,14,","25.0","1,W,19,","1166.4","W","247.6","1,W","43.4","1,,,W","","","","","","","","","9.49","1,W","16.21","1,,,W","2.78","1,,,W","","","290","1,W","280","1,W","13.0","1,W","17.0","1,W"
"USW00013776","2000-03","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.3",",W","8.1","W","7.3",",W","8",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20000314",",,W","","","","","","","20000320",",,W","20000310","+,,W","0.0",",W,14,","","","","","24.9",",,W,20,","27.8",",W,10,+","1326.0","W","159.6",",W","52.9",",,,W","","","","","","","","","13.42",",W","20.83",",,,W","6.01",",,,W","","","230",",W","230",",W","13.0",",W","16.1",",W"
"USW00013776","2000-04","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.6",",W","21.7","W","13.6",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20000410",",,W","","","","","","","20000417",",,W","20000407","+,,W","2.2",",W,10,","","","","","20.8",",,W,17,","28.3",",W,07,+","1414.0","W","88.0",",W","71.2",",,,W","","","","","","","","","15.85",",W","22.43",",,,W","9.28",",,,W","","","240",",W","230",",W","16.5",",W","20.1",",W"
"USW00013776","2000-05","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.2",",W","178.6","W","156.9",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20000516","+,,W","","","","","","","20000528","+,,W","20000525","+,,W","8.3",",W,16,+","","","","","10.2",",,W,28,+","36.7",",W,25,+","1416.5","W","2.5",",W","43.8",",,,W","","","","","","","","","23.31",",W","31.11",",,,W","15.52",",,,W","","","270",",W","280",",W","17.4",",W","21.0",",W"
"USW00013776","2000-06","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.7",",W","407.6","W","229.0",",W","14",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20000608",",,W","","","","","","","20000622",",,W","20000602",",,W","11.1",",W,08,","","","","","26.7",",,W,22,","37.8",",W,02,","1416.5","W","0.0",",W","111.8",",,,W","","","","","","","","","25.97",",W","32.19",",,,W","19.75",",,,W","","","300",",W","300",",W","14.3",",W","18.3",",W"
"USW00013776","2000-07","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.1",",W","611.2","W","203.6","2,W","16",",W","12",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","7","2,W","","","","","20000716","+,2,W","","","","","","","20000713",",,W","20000710",",2,W","17.8","2,W,16,+","","","","","61.7",",,W,13,","34.4","2,W,10,","0.0","W","0.0","2,W","230.8",",,,W","","","","","","","","","25.36","2,W","30.30","2,,,W","20.41","2,,,W","","","320",",W","320",",W","10.7",",W","13.4",",W"
"USW00013776","2000-08","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.1",",W","828.7","W","217.5",",W","19",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20000822",",,W","","","","","","","20000825",",,W","20000818",",,W","13.9",",W,22,","","","","","21.6",",,W,25,","35.6",",W,18,","0.0","W","0.0",",W","81.2",",,,W","","","","","","","","","25.35",",W","30.85",",,,W","19.85",",,,W","","","280",",W","280",",W","12.5",",W","14.3",",W"
"USW00013776","2000-09","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.4",",W","956.3","W","127.6",",W","15",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20000917",",,W","","","","","","","20000923",",,W","20000925",",,W","8.3",",W,17,","","","","","30.5",",,W,23,","32.8",",W,25,","8.7","W","8.7",",W","120.9",",,,W","","","","","","","","","22.30",",W","27.67",",,,W","16.92",",,,W","","","280",",W","280",",W","13.4",",W","17.4",",W"
"USW00013776","2000-10","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","1.9",",W","982.3","W","26.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","26",",W","1",",W","","","","","20001010",",,W","","","","","","","20001012","+,,W","20001006",",,W","-0.6",",W,10,","","","","","0.5",",,W,12,+","32.2",",W,06,","95.4","W","86.7",",W","2.1",",,,W","","","","","","","","","16.38",",W","25.25",",,,W","7.51",",,,W","","","10",",W","320",",W","9.4",",W","12.5",",W"
"USW00013776","2000-11","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.0","1,W","990.6","W","8.3","3,W","9",",W","5",",W","1",",W","","","","","0","3,W","7","3,W","0","3,W","8","3,W","0","3,W","","","","","20001122",",3,W","","","","","","","20001125",",,W","20001109","+,3,W","-7.2","3,W,22,","","","","","30.0",",,W,25,","27.2","3,W,09,+","318.9","W","223.5","3,W","82.5",",,,W","","","","","","","","","10.36","3,W","17.20","3,,,W","3.52","3,,,W","","","280","2,W","300",",W","11.2","2,W","14.3",",W"
"USW00013776","2000-12","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.0",",W","990.6","W","0.0",",W","15",",W","4",",W","0",",W","","","","","0",",W","24",",W","0",",W","2",",W","0",",W","","","","","20001226","+,,W","","","","","","","20001227",",,W","20001217",",,W","-8.3",",W,26,+","","","","","6.9",",,W,27,","22.2",",W,17,","780.1","W","461.2",",W","28.1",",,,W","","","","","","","","","3.46",",W","8.95",",,,W","-2.04",",,,W","","","250",",W","240",",W","17.9",",W","23.2",",W"
"USW00013776","2001-01","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.8",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","19",",W","0",",W","2",",W","0",",W","","","","","20010104",",,W","","","","","","","20010120",",,W","20010119",",,W","-10.0",",W,04,","","","","","11.4",",,W,20,","24.4",",W,19,","1156.0","W","375.9",",W","32.8",",,,W","","","","","","","","","6.21",",W","12.48",",,,W","-0.06",",,,W","","","250",",W","210",",W","11.6",",W","14.8",",W"
"USW00013776","2001-02","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.9",",W","0.3","W","0.3","1,W","9","1,W","5","1,W","0","1,W","","","","","0","1,W","8","1,W","0","1,W","8","1,W","0","1,W","","","","","20010219","+,1,W","","","","","","","20010212",",1,W","20010216",",1,W","-2.8","1,W,19,+","","","","","16.5","1,,W,12,","26.7","1,W,16,","1393.8","W","237.8","1,W","61.4","1,,,W","","","","","","","","","9.54","1,W","16.05","1,,,W","3.03","1,,,W","","","230","1,W","340",",W","11.2","1,W","13.9",",W"
"USW00013776","2001-03","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.6",",W","1.7","W","1.4",",W","9",",W","8",",W","1",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20010308",",,W","","","","","","","20010315",",,W","20010313",",,W","-3.3",",W,08,","","","","","25.7",",,W,15,","24.4",",W,13,","1637.3","W","243.5",",W","109.8",",,,W","","","","","","","","","10.52",",W","16.73",",,,W","4.32",",,,W","","","300",",W","310",",W","16.5",",W","20.1",",W"
"USW00013776","2001-04","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","3.3",",W","52.9","W","51.2",",W","5",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","2",",W","","","","","20010419",",,W","","","","","","","20010403",",,W","20010410",",,W","-1.1",",W,19,","","","","","2.3",",,W,03,","32.8",",W,10,","1725.1","W","87.8",",W","5.9",",,,W","","","","","","","","","17.11",",W","24.56",",,,W","9.67",",,,W","","","300",",W","290",",W","20.6",",W","26.4",",W"
"USW00013776","2001-05","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.6",",W","137.7","W","84.8",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20010514","+,,W","","","","","","","20010516",",,W","20010519",",,W","8.3",",W,14,+","","","","","42.7",",,W,16,","33.9",",W,19,","1729.8","W","4.7",",W","102.5",",,,W","","","","","","","","","20.92",",W","28.25",",,,W","13.58",",,,W","","","270",",W","270",",W","16.1",",W","20.6",",W"
"USW00013776","2001-06","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.4",",W","352.7","W","215.0",",W","13",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20010618","+,,W","","","","","","","20010609",",,W","20010606","+,,W","17.8",",W,18,+","","","","","68.1",",,W,09,","33.9",",W,06,+","1729.8","W","0.0",",W","192.5",",,,W","","","","","","","","","25.50",",W","30.71",",,,W","20.28",",,,W","","","190",",W","200",",W","14.8",",W","19.2",",W"
"USW00013776","2001-07","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.1",",W","565.8","W","213.1",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20010714",",,W","","","","","","","20010711",",,W","20010711",",,W","15.0",",W,14,","","","","","31.5",",,W,11,","35.0",",W,11,","0.0","W","0.0",",W","98.3",",,,W","","","","","","","","","25.21",",W","30.23",",,,W","20.18",",,,W","","","140",",W","130",",W","10.7",",W","13.0",",W"
"USW00013776","2001-08","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","1.5",",W","807.3","W","241.5","1,W","17",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","13","1,W","","","","","20010826",",1,W","","","","","","","20010818",",,W","20010809","+,1,W","16.7","1,W,26,","","","","","79.0",",,W,18,","36.7","1,W,09,+","0.0","W","0.0","1,W","160.7",",,,W","","","","","","","","","26.38","1,W","31.87","1,,,W","20.89","1,,,W","","","290",",W","290",",W","16.5",",W","21.0",",W"
"USW00013776","2001-09","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","1.8",",W","911.1","W","103.8",",W","14",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20010930",",,W","","","","","","","20010924",",,W","20010923",",,W","6.7",",W,30,","","","","","45.2",",,W,24,","31.7",",W,23,","18.8","W","18.8",",W","63.1",",,,W","","","","","","","","","21.17",",W","27.06",",,,W","15.27",",,,W","","","20",",W","20",",W","11.6",",W","14.3",",W"
"USW00013776","2001-10","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.0",",W","937.9","W","26.8",",W","8",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","20011029",",,W","","","","","","","20011006",",,W","20011024",",,W","-2.8",",W,29,","","","","","24.4",",,W,06,","31.1",",W,24,","122.7","W","103.9",",W","37.6",",,,W","","","","","","","","","15.85",",W","24.22",",,,W","7.47",",,,W","0","5,","270",",W","270",",W","13.9",",W","17.9",",W"
"USW00013776","2001-11","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.2",",W","951.8","W","13.9",",W","7",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","20011122",",,W","","","","","","","20011123",",,W","20011102",",,W","-2.8",",W,22,","","","","","4.6",",,W,23,","27.8",",W,02,","245.8","W","123.1",",W","10.1",",,,W","","","","","","","","","14.69",",W","22.55",",,,W","6.83",",,,W","","","40",",W","40",",W","11.6",",W","13.9",",W"
"USW00013776","2001-12","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.4",",W","952.6","W","0.8",",W","9",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","20011227",",,W","","","","","","","20011210",",,W","20011208",",,W","-4.4",",W,27,","","","","","7.6",",,W,10,","25.0",",W,08,","487.9","W","242.1",",W","14.2",",,,W","","","","","","","","","10.55",",W","16.93",",,,W","4.16",",,,W","","","310",",W","250",",W","10.7",",W","14.3",",W"
"USW00013776","2002-01","34.60817","-79.059","36.9","LUMBERTON REGIONAL AIRPORT, NC US","","","","","","","","","2.5",",W","1.4","W","1.4",",W","15",",W","8",",W","0",",W","","","","","0",",W","14",",W","1",",W","6",",W","0",",W","","","","","20020105","+,,W","","","","","","","20020106",",,W","20020130",",,W","-10.0",",W,05,+","","","","","20.1",",,W,06,","25.6",",W,30,","816.4","W","328.5",",W","85.1",",,,W","","","","","","","","","7.78",",W","13.95",",,,W","1.62",",,,W","0","2,W","360",",W","10",",W","13.9",",W","17.9",",W"
