"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201429","1922-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8","1,6","7","1,6","1","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19220531","+,,6","19220531","+,,6","19220526",",1,6","","","","","0",",,6,31,+","0",",,6,31,+","44.5","1,,6,26,","","","","","","","107.2","1,,,6","0",",,,6","","","","","",""
"USC00201429","1922-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220630","+,,6","19220630","+,,6","19220609",",,6","","","","","0",",,6,30,+","0",",,6,30,+","20.3",",,6,09,","","","","","","","38.6",",,,6","0",",,,6","","","","","",""
"USC00201429","1922-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","5",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220731","+,,6","19220731","+,,6","19220710",",,6","","","","","0",",,6,31,+","0",",,6,31,+","24.4",",,6,10,","","","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00201429","1922-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220831","+,,6","19220831","+,,6","19220829",",,6","","","","","0",",,6,31,+","0",",,6,31,+","14.0",",,6,29,","","","","","","","37.2",",,,6","0",",,,6","","","","","",""
"USC00201429","1922-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220930","+,,6","19220930","+,,6","19220911",",,6","","","","","0",",,6,30,+","0",",,6,30,+","13.7",",,6,11,","","","","","","","29.8",",,,6","0",",,,6","","","","","",""
"USC00201429","1922-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19221031","+,,6","19221031","+,,6","19221007",",,6","","","","","0",",,6,31,+","0",",,6,31,+","57.2",",,6,07,","","","","","","","98.6",",,,6","0",",,,6","","","","","",""
"USC00201429","1922-11","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19221127","+,,6","19221126",",,6","19221102",",,6","","","","","0",",T,6,27,+","8",",,6,26,","17.8",",,6,02,","","","","","","","43.7",",,,6","8",",,,6","","","","","",""
"USC00201429","1922-12","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6","1,6","4","1,6","0","1,6","11",",6","2",",6","","","","","","","","","","","","","","","19221224","+,,6","19221214",",,6","19221204",",1,6","","","","","127",",,6,24,+","127",",,6,14,","7.6","1,,6,04,","","","","","","","20.8","1,,,6","152",",,,6","","","","","",""
"USC00201429","1923-01","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6",",6","5",",6","0",",6","18",",6","3",",6","","","","","","","","","","","","","","","19230110","+,,6","19230124",",,6","19230131",",,6","","","","","76",",,6,10,+","51",",,6,24,","11.4",",,6,31,","","","","","","","34.2",",,,6","114",",,,6","","","","","",""
"USC00201429","1923-02","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","4",",6","0",",6","24",",6","4",",6","","","","","","","","","","","","","","","19230222","+,,6","19230207",",,6","19230207",",,6","","","","","127",",,6,22,+","38",",,6,07,","3.8",",,6,07,","","","","","","","17.0",",,,6","157",",,,6","","","","","",""
"USC00201429","1923-03","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8",",6","7",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","19230319",",,6","19230319",",,6","19230312",",,6","","","","","25",",,6,19,","13",",,6,19,","16.5",",,6,12,","","","","","","","70.6",",,,6","13",",,,6","","","","","",""
"USC00201429","1923-04","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","7",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19230415","+,,6","19230415",",,6","19230403",",,6","","","","","0",",T,6,15,+","51",",,6,15,","19.1",",,6,03,","","","","","","","47.5",",,,6","51",",,,6","","","","","",""
"USC00201429","1923-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230531","+,,6","19230531","+,,6","19230516",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.9",",,6,16,","","","","","","","72.4",",,,6","0",",,,6","","","","","",""
"USC00201429","1923-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230630","+,,6","19230630","+,,6","19230628",",,6","","","","","0",",,6,30,+","0",",,6,30,+","16.5",",,6,28,","","","","","","","66.8",",,,6","0",",,,6","","","","","",""
"USC00201429","1923-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230731","+,,6","19230731","+,,6","19230711",",,6","","","","","0",",,6,31,+","0",",,6,31,+","31.8",",,6,11,","","","","","","","54.5",",,,6","0",",,,6","","","","","",""
"USC00201429","1923-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230831","+,,6","19230831","+,,6","19230812",",,6","","","","","0",",,6,31,+","0",",,6,31,+","39.1",",,6,12,","","","","","","","66.2",",,,6","0",",,,6","","","","","",""
"USC00201429","1923-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230930","+,,6","19230930","+,,6","19230921",",,6","","","","","0",",,6,30,+","0",",,6,30,+","29.0",",,6,21,","","","","","","","117.6",",,,6","0",",,,6","","","","","",""
"USC00201429","1923-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19231031","+,,6","19231030",",,6","19231018",",,6","","","","","0",",,6,31,+","0",",T,6,30,","23.9",",,6,18,","","","","","","","56.6",",,,6","0",",T,,6","","","","","",""
"USC00201429","1923-11","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19231130","+,,6","19231127",",,6","19231104",",,6","","","","","0",",,6,30,+","0",",T,6,27,","14.0",",,6,04,","","","","","","","38.2",",,,6","0",",T,,6","","","","","",""
"USC00201429","1923-12","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","8",",6","0",",6","4",",6","0",",6","","","","","","","","","","","","","","","19231226","+,,6","19231223",",,6","19231213",",,6","","","","","25",",,6,26,+","13",",,6,23,","19.1",",,6,13,","","","","","","","71.3",",,,6","13",",,,6","","","","","",""
"USC00201429","1924-01","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","6",",6","0",",6","24","1,6","2",",6","","","","","","","","","","","","","","","19240127","+,1,6","19240116",",,6","19240110",",,6","","","","","152","1,,6,27,+","102",",,6,16,","11.9",",,6,10,","","","","","","","41.2",",,,6","192",",,,6","","","","","",""
"USC00201429","1924-02","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","7",",6","0",",6","26",",6","6",",6","","","","","","","","","","","","","","","19240225","+,,6","19240221","+,,6","19240221","+,,6","","","","","229",",,6,25,+","51",",,6,21,+","5.1",",,6,21,+","","","","","","","26.8",",,,6","254",",,,6","","","","","",""
"USC00201429","1924-03","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8",",6","7",",6","0",",6","12",",6","4",",6","","","","","","","","","","","","","","","19240311","+,,6","19240310",",,6","19240329",",,6","","","","","102",",,6,11,+","51",",,6,10,","17.8",",,6,29,","","","","","","","41.6",",,,6","139",",,,6","","","","","",""
"USC00201429","1924-04","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","9",",6","0",",6","1","1,6","1",",6","","","","","","","","","","","","","","","19240401",",1,6","19240401",",,6","19240428",",,6","","","","","51","1,,6,01,","38",",,6,01,","15.2",",,6,28,","","","","","","","58.1",",,,6","51",",,,6","","","","","",""
"USC00201429","1924-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","14",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240531","+,,6","19240531","+,,6","19240518",",,6","","","","","0",",,6,31,+","0",",,6,31,+","23.6",",,6,18,","","","","","","","87.3",",,,6","0",",,,6","","","","","",""
"USC00201429","1924-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","12",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240630","+,,6","19240630","+,,6","19240608",",,6","","","","","0",",,6,30,+","0",",,6,30,+","27.9",",,6,08,","","","","","","","165.6",",,,6","0",",,,6","","","","","",""
"USC00201429","1924-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240731","+,,6","19240731","+,,6","19240728",",,6","","","","","0",",,6,31,+","0",",,6,31,+","42.9",",,6,28,","","","","","","","77.7",",,,6","0",",,,6","","","","","",""
"USC00201429","1924-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","4",",6","1",",6","0","3,6","0","1,6","","","","","","","","","","","","","","","19240831","+,3,6","19240831","+,1,6","19240806",",,6","","","","","0","3,,6,31,+","0","1,,6,31,+","35.6",",,6,06,","","","","","","","68.1",",,,6","0","1,,,6","","","","","",""
"USC00201429","1924-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240930","+,,6","19240930","+,,6","19240922",",,6","","","","","0",",,6,30,+","0",",,6,30,+","27.4",",,6,22,","","","","","","","91.1",",,,6","0",",,,6","","","","","",""
"USC00201429","1924-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19241031","+,,6","19241031","+,,6","19241019",",,6","","","","","0",",,6,31,+","0",",,6,31,+","8.1",",,6,19,","","","","","","","19.8",",,,6","0",",,,6","","","","","",""
"USC00201429","1924-11","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","4",",6","0",",6","4",",6","0",",6","","","","","","","","","","","","","","","19241130","+,,6","19241130","+,,6","19241112",",,6","","","","","25",",,6,30,+","13",",,6,30,+","8.4",",,6,12,","","","","","","","28.1",",,,6","47",",,,6","","","","","",""
"USC00201429","1924-12","42.25","-85.033333","270.7","CERESCO, MI US","","","0.0","2,6","12",",6","8",",6","1",",6","15","1,6","2","2,6","5","1,6","29","1,6","18","1,6","0","1,6","0","1,6","","","19241225",",1,6","19241225","+,1,6","19241224",",2,6","19241208",",,6","19241208",",1,6","-22.8","1,6,25,","152","1,,6,25,+","76","2,,6,24,","26.7",",,6,08,","12.2","1,6,08,","","","712.7","1,6","81.7",",,,6","147","2,,,6","-5.92","2,6","-2.06","1,,,6","-9.78","1,,,6"
"USC00201429","1925-01","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","4",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19250105",",,6","19250112","+,,6","19250112","+,,6","","","","","254",",,6,05,","51",",,6,12,+","5.1",",,6,12,+","","","","","","","21.2",",,,6","204",",,,6","","","","","",""
"USC00201429","1925-02","42.25","-85.033333","270.7","CERESCO, MI US","","","","","5",",6","4",",6","0",",6","10","2,6","1","1,6","","","","","","","","","","","","","","","19250205","+,2,6","19250216",",1,6","19250223",",,6","","","","","76","2,,6,05,+","38","1,,6,16,","10.2",",,6,23,","","","","","","","24.4",",,,6","38","1,,,6","","","","","",""
"USC00201429","1925-03","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","8",",6","0",",6","6",",6","2","1,6","","","","","","","","","","","","","","","19250302","+,,6","19250301",",1,6","19250301",",,6","","","","","127",",,6,02,+","127","1,,6,01,","12.7",",,6,01,","","","","","","","49.4",",,,6","203","1,,,6","","","","","",""
"USC00201429","1925-04","42.25","-85.033333","270.7","CERESCO, MI US","","","","","5",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19250430","+,,6","19250430","+,,6","19250419",",,6","","","","","0",",,6,30,+","0",",,6,30,+","17.8",",,6,19,","","","","","","","53.6",",,,6","0",",,,6","","","","","",""
"USC00201429","1925-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19250531","+,,6","19250523",",,6","19250516",",,6","","","","","0",",,6,31,+","0",",T,6,23,","15.2",",,6,16,","","","","","","","25.1",",,,6","0",",T,,6","","","","","",""
"USC00201429","1925-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19250630","+,,6","19250630","+,,6","19250613",",,6","","","","","0",",,6,30,+","0",",,6,30,+","14.7",",,6,13,","","","","","","","47.4",",,,6","0",",,,6","","","","","",""
"USC00201429","1925-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19250731","+,,6","19250731","+,,6","19250731",",,6","","","","","0",",,6,31,+","0",",,6,31,+","39.4",",,6,31,","","","","","","","133.7",",,,6","0",",,,6","","","","","",""
"USC00201429","1925-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","6",",6","5",",6","1",",6","0","1,6","0","1,6","","","","","","","","","","","","","","","19250831","+,1,6","19250831","+,1,6","19250812",",,6","","","","","0","1,,6,31,+","0","1,,6,31,+","35.6",",,6,12,","","","","","","","69.9",",,,6","0","1,,,6","","","","","",""
"USC00201429","1925-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19250930","+,,6","19250930","+,,6","19250927",",,6","","","","","0",",,6,30,+","0",",,6,30,+","33.0",",,6,27,","","","","","","","160.3",",,,6","0",",,,6","","","","","",""
"USC00201429","1925-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","11",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19251031","+,,6","19251028",",,6","19251004",",,6","","","","","0",",T,6,31,+","25",",,6,28,","22.1",",,6,04,","","","","","","","104.1",",,,6","25",",,,6","","","","","",""
"USC00201429","1925-11","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","7",",6","0",",6","5",",6","3",",6","","","","","","","","","","","","","","","19251115",",,6","19251115",",,6","19251112",",,6","","","","","127",",,6,15,","127",",,6,15,","20.3",",,6,12,","","","","","","","78.6",",,,6","190",",,,6","","","","","",""
"USC00201429","1925-12","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","3",",6","0",",6","13",",6","1",",6","","","","","","","","","","","","","","","19251231","+,,6","19251225",",,6","19251205",",,6","","","","","76",",,6,31,+","38",",,6,25,","4.8",",,6,05,","","","","","","","21.2",",,,6","116",",,,6","","","","","",""
"USC00201429","1926-01","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","4",",6","0",",6","20",",6","3",",6","","","","","","","","","","","","","","","19260115","+,,6","19260111",",,6","19260118",",,6","","","","","102",",,6,15,+","76",",,6,11,","17.0",",,6,18,","","","","","","","38.1",",,,6","193",",,,6","","","","","",""
"USC00201429","1926-02","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","5",",6","1",",6","23",",6","4",",6","","","","","","","","","","","","","","","19260218","+,,6","19260218",",,6","19260225",",,6","","","","","102",",,6,18,+","89",",,6,18,","40.6",",,6,25,","","","","","","","61.8",",,,6","263",",,,6","","","","","",""
"USC00201429","1926-03","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","7",",6","1",",6","3",",6","4",",6","","","","","","","","","","","","","","","19260330",",,6","19260329",",,6","19260331",",,6","","","","","51",",,6,30,","76",",,6,29,","25.4",",,6,31,","","","","","","","62.7",",,,6","200",",,,6","","","","","",""
"USC00201429","1926-04","42.25","-85.033333","270.7","CERESCO, MI US","","","","","10",",6","8",",6","0",",6","6",",6","4",",6","","","","","","","","","","","","","","","19260403",",,6","19260402",",,6","19260424",",,6","","","","","127",",,6,03,","76",",,6,02,","10.2",",,6,24,","","","","","","","47.3",",,,6","216",",,,6","","","","","",""
"USC00201429","1926-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19260531","+,,6","19260531","+,,6","19260522",",,6","","","","","0",",,6,31,+","0",",,6,31,+","24.6",",,6,22,","","","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00201429","1926-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19260630","+,,6","19260630","+,,6","19260614",",,6","","","","","0",",,6,30,+","0",",,6,30,+","58.4",",,6,14,","","","","","","","99.1",",,,6","0",",,,6","","","","","",""
"USC00201429","1926-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","5",",6","3",",6","1",",6","0","1,6","0","1,6","","","","","","","","","","","","","","","19260731","+,1,6","19260731","+,1,6","19260722",",,6","","","","","0","1,,6,31,+","0","1,,6,31,+","44.5",",,6,22,","","","","","","","62.0",",,,6","0","1,,,6","","","","","",""
"USC00201429","1926-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19260831","+,,6","19260831","+,,6","19260814",",,6","","","","","0",",,6,31,+","0",",,6,31,+","50.8",",,6,14,","","","","","","","115.2",",,,6","0",",,,6","","","","","",""
"USC00201429","1926-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12",",6","12",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19260930","+,,6","19260930","+,,6","19260912",",,6","","","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,12,","","","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00201429","1926-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","15",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19261031","+,,6","19261025",",,6","19261001",",,6","","","","","0",",,6,31,+","0",",T,6,25,","16.3",",,6,01,","","","","","","","62.3",",,,6","0",",T,,6","","","","","",""
"USC00201429","1926-11","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","7",",6","0",",6","6",",6","1",",6","","","","","","","","","","","","","","","19261123","+,,6","19261119",",,6","19261109",",,6","","","","","51",",,6,23,+","51",",,6,19,","22.9",",,6,09,","","","","","","","65.8",",,,6","77",",,,6","","","","","",""
"USC00201429","1926-12","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7",",6","3",",6","0",",6","13",",6","2",",6","","","","","","","","","","","","","","","19261211","+,,6","19261205",",,6","19261205",",,6","","","","","102",",,6,11,+","97",",,6,05,","9.4",",,6,05,","","","","","","","26.0",",,,6","174",",,,6","","","","","",""
"USC00201429","1927-01","42.25","-85.033333","270.7","CERESCO, MI US","","","","","13",",6","3",",6","1",",6","19",",6","2",",6","","","","","","","","","","","","","","","19270118","+,,6","19270113",",,6","19270113",",,6","","","","","330",",,6,18,+","292",",,6,13,","29.2",",,6,13,","","","","","","","47.6",",,,6","364",",,,6","","","","","",""
"USC00201429","1927-02","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8",",6","5",",6","0",",6","6",",6","2",",6","","","","","","","","","","","","","","","19270227","+,,6","19270228","+,,6","19270205",",,6","","","","","25",",,6,27,+","25",",,6,28,+","12.7",",,6,05,","","","","","","","34.9",",,,6","76",",,,6","","","","","",""
"USC00201429","1927-03","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270331","+,,6","19270331","+,,6","19270313",",,6","","","","","0",",T,6,31,+","0",",T,6,31,+","20.3",",,6,13,","","","","","","","65.0",",,,6","0",",T,,6","","","","","",""
"USC00201429","1927-04","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270430","+,,6","19270424","+,,6","19270419",",,6","","","","","0",",,6,30,+","0",",T,6,24,+","31.2",",,6,19,","","","","","","","117.2",",,,6","0",",T,,6","","","","","",""
"USC00201429","1927-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","15",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270531","+,,6","19270531","+,,6","19270523",",,6","","","","","0",",,6,31,+","0",",,6,31,+","25.7",",,6,23,","","","","","","","115.0",",,,6","0",",,,6","","","","","",""
"USC00201429","1927-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","7","1,6","3","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19270630","+,,6","19270630","+,,6","19270604",",1,6","","","","","0",",,6,30,+","0",",,6,30,+","12.7","1,,6,04,","","","","","","","25.7","1,,,6","0",",,,6","","","","","",""
"USC00201429","1927-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270731","+,,6","19270731","+,,6","19270706",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.9",",,6,06,","","","","","","","57.8",",,,6","0",",,,6","","","","","",""
"USC00201429","1927-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270831","+,,6","19270831","+,,6","19270823",",,6","","","","","0",",,6,31,+","0",",,6,31,+","8.1",",,6,23,","","","","","","","10.4",",,,6","0",",,,6","","","","","",""
"USC00201429","1927-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","10",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270930","+,,6","19270930","+,,6","19270929",",,6","","","","","0",",,6,30,+","0",",,6,30,+","41.9",",,6,29,","","","","","","","169.1",",,,6","0",",,,6","","","","","",""
"USC00201429","1927-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19271031","+,,6","19271031","+,,6","19271012",",,6","","","","","0",",,6,31,+","0",",,6,31,+","36.3",",,6,12,","","","","","","","65.0",",,,6","0",",,,6","","","","","",""
"USC00201429","1927-11","42.25","-85.033333","270.7","CERESCO, MI US","","","","","13",",6","10",",6","1",",6","1",",6","1","2,6","","","","","","","","","","","","","","","19271130",",,6","19271130",",2,6","19271127",",,6","","","","","51",",,6,30,","38","2,,6,30,","32.0",",,6,27,","","","","","","","147.3",",,,6","38","2,,,6","","","","","",""
"USC00201429","1927-12","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","8",",6","1",",6","19",",6","4",",6","","","","","","","","","","","","","","","19271231",",,6","19271231",",,6","19271207",",,6","","","","","254",",,6,31,","229",",,6,31,","32.3",",,6,07,","","","","","","","94.2",",,,6","330",",,,6","","","","","",""
"USC00201429","1928-01","42.25","-85.033333","270.7","CERESCO, MI US","","","","","10",",6","3",",6","1",",6","19",",6","2",",6","","","","","","","","","","","","","","","19280105","+,,6","19280125","+,,6","19280119",",,6","","","","","279",",,6,05,+","25",",,6,25,+","28.2",",,6,19,","","","","","","","45.1",",,,6","102",",,,6","","","","","",""
"USC00201429","1928-02","42.25","-85.033333","270.7","CERESCO, MI US","","","","","10",",6","4",",6","0",",6","8",",6","2",",6","","","","","","","","","","","","","","","19280220",",,6","19280218",",,6","19280214",",,6","","","","","127",",,6,20,","76",",,6,18,","16.5",",,6,14,","","","","","","","35.6",",,,6","127",",,,6","","","","","",""
"USC00201429","1928-03","42.25","-85.033333","270.7","CERESCO, MI US","","","","","8",",6","5",",6","0",",6","5",",6","3",",6","","","","","","","","","","","","","","","19280330",",,6","19280330",",,6","19280330",",,6","","","","","76",",,6,30,","76",",,6,30,","8.9",",,6,30,","","","","","","","34.7",",,,6","168",",,,6","","","","","",""
"USC00201429","1928-04","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19280401",",,6","19280425","+,,6","19280407",",,6","","","","","0",",T,6,01,","0",",T,6,25,+","15.7",",,6,07,","","","","","","","58.0",",,,6","0",",T,,6","","","","","",""
"USC00201429","1928-05","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19280531","+,,6","19280531","+,,6","19280516",",,6","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,16,","","","","","","","113.0",",,,6","0",",,,6","","","","","",""
"USC00201429","1928-06","42.25","-85.033333","270.7","CERESCO, MI US","","","","","15",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19280630","+,,6","19280630","+,,6","19280606",",,6","","","","","0",",,6,30,+","0",",,6,30,+","30.2",",,6,06,","","","","","","","112.5",",,,6","0",",,,6","","","","","",""
"USC00201429","1928-07","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19280731","+,,6","19280731","+,,6","19280719",",,6","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,19,","","","","","","","48.5",",,,6","0",",,,6","","","","","",""
"USC00201429","1928-08","42.25","-85.033333","270.7","CERESCO, MI US","","","","","12","3,6","9","3,6","1","3,6","0",",6","0",",6","","","","","","","","","","","","","","","19280831","+,,6","19280831","+,,6","19280809",",3,6","","","","","0",",,6,31,+","0",",,6,31,+","55.9","3,,6,09,","","","","","","","111.5","3,,,6","0",",,,6","","","","","",""
"USC00201429","1928-09","42.25","-85.033333","270.7","CERESCO, MI US","","","","","9",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19280930","+,,6","19280930","+,,6","19280903",",,6","","","","","0",",,6,30,+","0",",,6,30,+","25.4",",,6,03,","","","","","","","73.8",",,,6","0",",,,6","","","","","",""
"USC00201429","1928-10","42.25","-85.033333","270.7","CERESCO, MI US","","","","","11",",6","8",",6","0",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19281031","+,1,6","19281031","+,,6","19281005",",,6","","","","","0","1,,6,31,+","0",",,6,31,+","24.1",",,6,05,","","","","","","","84.8",",,,6","0",",,,6","","","","","",""
