"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00516138","1940-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400229","+,,6","19400221",",,6","","","","","","","0",",,6,29,+","57.2",",,6,21,","","","","","","","63.5",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400331","+,,6","19400314",",,6","","","","","","","0",",,6,31,+","25.4",",,6,14,","","","","","","","52.1",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400430","+,,6","19400418",",,6","","","","","","","0",",,6,30,+","25.4",",,6,18,","","","","","","","59.7",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19400531","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00516138","1940-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400630","+,,6","19400603",",,6","","","","","","","0",",,6,30,+","27.9",",,6,03,","","","","","","","62.3",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19400731","+,,6","19400731",",,6","","","","","","","0",",,6,31,+","27.9",",,6,31,","","","","","","","38.1",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","14",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19400831","+,,6","19400829",",,6","","","","","","","0",",,6,31,+","30.5",",,6,29,","","","","","","","194.8",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19400930","+,,6","19400903",",,6","","","","","","","0",",,6,30,+","23.4",",,6,03,","","","","","","","73.4",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19401023",",,6","","","","","","","","","48.0",",,6,23,","","","","","","","115.9",",,,6","","","","","","","",""
"USC00516138","1940-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19401130","+,,6","19401120",",,6","","","","","","","0",",,6,30,+","88.9",",,6,20,","","","","","","","130.1",",,,6","0",",,,6","","","","","",""
"USC00516138","1940-12","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","11",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19401231","+,,6","19401209",",,6","","","","","","","0",",,6,31,+","27.9",",,6,09,","","","","","","","98.4",",,,6","0",",,,6","","","","","",""
"USC00516138","1941-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19410131","+,,6","19410131",",,6","","","","","","","0",",,6,31,+","8.9",",,6,31,","","","","","","","26.8",",,,6","0",",,,6","","","","","",""
"USC00516138","1941-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410227",",,6","","","","","","","","","15.7",",,6,27,","","","","","","","20.8",",,,6","","","","","","","",""
"USC00516138","1941-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19410331","+,,6","19410317",",,6","","","","","","","0",",,6,31,+","29.2",",,6,17,","","","","","","","34.8",",,,6","0",",,,6","","","","","",""
"USC00516138","1941-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19410408",",,6","","","","","","","","","25.4",",,6,08,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00516138","1941-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19410531","+,,6","19410526",",,6","","","","","","","0",",,6,31,+","15.2",",,6,26,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00516138","1941-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19410831","+,,6","19410822",",,6","","","","","","","0",",,6,31,+","25.4",",,6,22,","","","","","","","67.3",",,,6","0",",,,6","","","","","",""
"USC00516138","1941-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19410901",",,6","","","","","","","","","48.3",",,6,01,","","","","","","","114.4",",,,6","","","","","","","",""
"USC00516138","1941-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19411024",",,6","","","","","","","","","50.8",",,6,24,","","","","","","","153.7",",,,6","","","","","","","",""
"USC00516138","1941-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19411124",",,6","","","","","","","","","19.1",",,6,24,","","","","","","","41.9",",,,6","","","","","","","",""
"USC00516138","1941-12","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19411215",",,6","","","","","","","","","19.1",",,6,15,","","","","","","","53.5",",,,6","","","","","","","",""
"USC00516138","1942-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19420131","+,,6","19420116",",,6","","","","","","","0",",,6,31,+","20.8",",,6,16,","","","","","","","24.6",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19420226",",,6","","","","","","","","","49.5",",,6,26,","","","","","","","149.0",",,,6","","","","","","","",""
"USC00516138","1942-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","12",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","19420331","+,,6","19420308",",,6","","","","","","","0",",,6,31,+","39.4",",,6,08,","","","","","","","200.0",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19420430","+,,6","19420406",",,6","","","","","","","0",",,6,30,+","30.5",",,6,06,","","","","","","","83.8",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19420531","+,,6","19420512",",,6","","","","","","","0",",,6,31,+","12.7",",,6,12,","","","","","","","35.6",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19420630","+,,6","19420610",",,6","","","","","","","0",",,6,30,+","16.5",",,6,10,","","","","","","","50.3",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19420731","+,,6","19420712",",,6","","","","","","","0",",,6,31,+","24.1",",,6,12,","","","","","","","62.3",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19420831","+,,6","19420821",",,6","","","","","","","0",",,6,31,+","34.3",",,6,21,","","","","","","","94.1",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19420930","+,,6","19420914",",,6","","","","","","","0",",,6,30,+","25.4",",,6,14,","","","","","","","48.3",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19421031","+,,6","19421030","+,,6","","","","","","","0",",,6,31,+","19.1",",,6,30,+","","","","","","","73.8",",,,6","0",",,,6","","","","","",""
"USC00516138","1942-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19421130","+,,6","19421130",",,6","","","","","","","0",",,6,30,+","53.3",",,6,30,","","","","","","","62.2",",,,6","0",",,,6","","","","","",""
"USC00516138","1943-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19430104",",,6","","","","","","","","","127.0",",,6,04,","","","","","","","331.3",",,,6","","","","","","","",""
"USC00516138","1943-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5","1,6","5","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","19430226",",1,6","","","","","","","","","48.3","1,,6,26,","","","","","","","111.0","1,,,6","","","","","","","",""
"USC00516138","1943-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19430318",",,6","","","","","","","","","114.3",",,6,18,","","","","","","","189.6",",,,6","","","","","","","",""
"USC00516138","1943-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19430421","+,,6","","","","","","","","","8.9",",,6,21,+","","","","","","","43.3",",,,6","","","","","","","",""
"USC00516138","1943-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19430512",",,6","","","","","","","","","49.5",",,6,12,","","","","","","","133.4",",,,6","","","","","","","",""
"USC00516138","1943-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19430630",",,6","","","","","","","","","27.9",",,6,30,","","","","","","","33.0",",,,6","","","","","","","",""
"USC00516138","1943-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19430723",",,6","","","","","","","","","10.2",",,6,23,","","","","","","","19.1",",,,6","","","","","","","",""
"USC00516138","1943-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19430823",",,6","","","","","","","","","25.4",",,6,23,","","","","","","","95.2",",,,6","","","","","","","",""
"USC00516138","1943-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19431030",",,6","","","","","","","","","50.8",",,6,30,","","","","","","","106.7",",,,6","","","","","","","",""
"USC00516138","1943-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19431119",",,6","","","","","","","","","20.3",",,6,19,","","","","","","","27.9",",,,6","","","","","","","",""
"USC00516138","1943-12","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19431201",",,6","","","","","","","","","11.4",",,6,01,","","","","","","","58.5",",,,6","","","","","","","",""
"USC00516138","1944-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440110",",,6","","","","","","","","","16.5",",,6,10,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00516138","1944-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19440222",",,6","","","","","","","","","38.1",",,6,22,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00516138","1944-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440425","+,,6","","","","","","","","","11.4",",,6,25,+","","","","","","","22.8",",,,6","","","","","","","",""
"USC00516138","1944-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440528",",,6","","","","","","","","","15.2",",,6,28,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00516138","1944-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440626",",,6","","","","","","","","","22.9",",,6,26,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00516138","1944-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440724",",,6","","","","","","","","","12.7",",,6,24,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00516138","1944-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440817",",,6","","","","","","","","","11.4",",,6,17,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00516138","1944-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19440926",",,6","","","","","","","","","10.2",",,6,26,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00516138","1944-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19441019",",,6","","","","","","","","","23.4",",,6,19,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00516138","1944-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19441108",",,6","","","","","","","","","48.3",",,6,08,","","","","","","","135.9",",,,6","","","","","","","",""
"USC00516138","1945-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450131","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516138","1945-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450208",",,6","","","","","","","","","6.4",",,6,08,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00516138","1945-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450301",",,6","","","","","","","","","10.2",",,6,01,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00516138","1945-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","6",",6","","","","","","","","","","","","","","","","","","","","","19450407",",,6","","","","","","","","","127.0",",,6,07,","","","","","","","403.9",",,,6","","","","","","","",""
"USC00516138","1945-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450523",",,6","","","","","","","","","12.7",",,6,23,","","","","","","","33.0",",,,6","","","","","","","",""
"USC00516138","1945-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450611",",,6","","","","","","","","","7.6",",,6,11,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00516138","1945-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450720",",,6","","","","","","","","","12.7",",,6,20,","","","","","","","45.9",",,,6","","","","","","","",""
"USC00516138","1945-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450817",",,6","","","","","","","","","8.9",",,6,17,","","","","","","","25.5",",,,6","","","","","","","",""
"USC00516138","1945-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19450930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516138","1945-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19451027","+,,6","","","","","","","","","7.6",",,6,27,+","","","","","","","21.6",",,,6","","","","","","","",""
"USC00516138","1945-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19451119","+,,6","","","","","","","","","7.6",",,6,19,+","","","","","","","33.1",",,,6","","","","","","","",""
"USC00516138","1945-12","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19451214",",,6","","","","","","","","","36.1",",,6,14,","","","","","","","59.0",",,,6","","","","","","","",""
"USC00516138","1946-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","4",",6","","","","","","","","","","","","","","","","","","","","","19460128",",,6","","","","","","","","","81.3",",,6,28,","","","","","","","227.4",",,,6","","","","","","","",""
"USC00516138","1946-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19460222",",,6","","","","","","","","","12.7",",,6,22,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00516138","1946-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19460311",",,6","","","","","","","","","50.8",",,6,11,","","","","","","","106.6",",,,6","","","","","","","",""
"USC00516138","1946-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19460420",",,6","","","","","","","","","55.9",",,6,20,","","","","","","","75.0",",,,6","","","","","","","",""
"USC00516138","1946-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19460529",",,6","","","","","","","","","19.1",",,6,29,","","","","","","","42.0",",,,6","","","","","","","",""
"USC00516138","1946-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","13",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19460614","+,,6","","","","","","","","","6.4",",,6,14,+","","","","","","","50.7",",,,6","","","","","","","",""
"USC00516138","1946-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19460717",",,6","","","","","","","","","26.7",",,6,17,","","","","","","","55.8",",,,6","","","","","","","",""
"USC00516138","1946-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19460830","+,,6","","","","","","","","","12.7",",,6,30,+","","","","","","","39.4",",,,6","","","","","","","",""
"USC00516138","1946-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19460923",",,6","","","","","","","","","12.7",",,6,23,","","","","","","","30.6",",,,6","","","","","","","",""
"USC00516138","1946-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19461010",",,6","","","","","","","","","50.8",",,6,10,","","","","","","","108.0",",,,6","","","","","","","",""
"USC00516138","1946-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","19461130","+,1,6","","","","","","","","","12.7","1,,6,30,+","","","","","","","43.3","1,,,6","","","","","","","",""
"USC00516138","1947-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19470102",",,6","","","","","","","","","8.9",",,6,02,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00516138","1947-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19470307",",,6","","","","","","","","","38.1",",,6,07,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00516138","1947-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19470428",",,6","","","","","","","","","26.7",",,6,28,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00516138","1947-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19470529",",,6","","","","","","","","","53.3",",,6,29,","","","","","","","105.5",",,,6","","","","","","","",""
"USC00516138","1947-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19470606",",,6","","","","","","","","","44.5",",,6,06,","","","","","","","62.2",",,,6","","","","","","","",""
"USC00516138","1947-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19470828",",,6","","","","","","","","","15.2",",,6,28,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00516138","1947-09","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19470904",",,6","","","","","","","","","101.6",",,6,04,","","","","","","","178.0",",,,6","","","","","","","",""
"USC00516138","1947-10","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19471026",",,6","","","","","","","","","50.8",",,6,26,","","","","","","","91.4",",,,6","","","","","","","",""
"USC00516138","1947-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19471105",",,6","","","","","","","","","12.7",",,6,05,","","","","","","","34.3",",,,6","","","","","","","",""
"USC00516138","1947-12","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","12",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19471204",",,6","","","","","","","","","16.5",",,6,04,","","","","","","","76.1",",,,6","","","","","","","",""
"USC00516138","1948-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","10",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","","","","","19480126",",,6","","","","","","","","","99.1",",,6,26,","","","","","","","269.4",",,,6","","","","","","","",""
"USC00516138","1948-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19480227",",,6","","","","","","","","","50.8",",,6,27,","","","","","","","108.0",",,,6","","","","","","","",""
"USC00516138","1948-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19480303",",,6","","","","","","","","","17.8",",,6,03,","","","","","","","57.7",",,,6","","","","","","","",""
"USC00516138","1948-04","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19480402",",,6","","","","","","","","","57.2",",,6,02,","","","","","","","69.9",",,,6","","","","","","","",""
"USC00516138","1948-05","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19480520",",,6","","","","","","","","","12.2",",,6,20,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00516138","1948-06","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19480629",",,6","","","","","","","","","12.7",",,6,29,","","","","","","","46.9",",,,6","","","","","","","",""
"USC00516138","1948-07","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19480703",",,6","","","","","","","","","7.6",",,6,03,","","","","","","","40.5",",,,6","","","","","","","",""
"USC00516138","1948-08","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19480822",",,6","","","","","","","","","5.6",",,6,22,","","","","","","","37.0",",,,6","","","","","","","",""
"USC00516138","1948-11","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19481109",",,6","","","","","","","","","22.9",",,6,09,","","","","","","","74.4",",,,6","","","","","","","",""
"USC00516138","1948-12","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19481226",",,6","","","","","","","","","43.2",",,6,26,","","","","","","","118.3",",,,6","","","","","","","",""
"USC00516138","1949-01","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19490109",",,6","","","","","","","","","22.9",",,6,09,","","","","","","","78.8",",,,6","","","","","","","",""
"USC00516138","1949-02","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19490207",",,6","","","","","","","","","48.3",",,6,07,","","","","","","","114.3",",,,6","","","","","","","",""
"USC00516138","1949-03","21.08333","-156.83333","9.1","MAPULEHU 542, HI US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19490328",",,6","","","","","","","","","7.6",",,6,28,","","","","","","","25.2",",,,6","","","","","","","",""
