"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048569","1981-04","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","11",",S","2",",S","","","","","0",",I","30",",I","29",",I","","","19810414",",,S","19810407",",,I","","","37.1",",,S,14,","37.5",",I,07,","","","","","136.8",",,,S","","","34.33",",,,I","",""
"TH000048569","1981-05","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","9",",S","4",",S","","","","","0",",I","31",",I","29",",I","","","19810514",",,S","19810512",",,I","","","59.9",",,S,14,","35.5",",I,12,","","","","","248.4",",,,S","","","33.48",",,,I","",""
"TH000048569","1981-06","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","8",",S","1",",S","","","","","0",",I","30",",I","26",",I","","","19810625",",,S","19810609",",,I","","","35.1",",,S,25,","34.7",",I,09,","","","","","82.7",",,,S","","","33.27",",,,I","",""
"TH000048569","1981-07","6.917","100.433","35.0","HAT YAI, TH","","","8",",S","4",",S","0",",S","","","","","0",",I","31",",I","26",",I","","","19810711",",,S","19810725",",,I","","","8.9",",,S,11,","35.2",",I,25,","","","","","31.7",",,,S","","","33.55",",,,I","",""
"TH000048569","1981-08","6.917","100.433","35.0","HAT YAI, TH","","","7",",S","3",",S","0",",S","","","","","0",",I","31",",I","30",",I","","","19810827",",,S","19810813","+,,I","","","22.1",",,S,27,","36.8",",I,13,+","","","","","41.1",",,,S","","","35.48",",,,I","",""
"TH000048569","1981-09","6.917","100.433","35.0","HAT YAI, TH","","","14","1,S","10","1,S","1","1,S","","","","","0",",I","30",",I","20",",I","","","19810915",",1,S","19810905",",,I","","","59.9","1,,S,15,","35.2",",I,05,","","","","","166.5","1,,,S","","","32.67",",,,I","",""
"TH000048569","1981-10","6.917","100.433","35.0","HAT YAI, TH","","","12","3,S","7","3,S","1","3,S","","","","","0",",I","31",",I","20",",I","","","19811031",",3,S","19811013",",,I","","","70.1","3,,S,31,","35.5",",I,13,","","","","","134.9","3,,,S","","","32.74",",,,I","",""
"TH000048569","1981-11","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","14",",S","5",",S","","","","","0",",I","30",",I","5",",I","","","19811106",",,S","19811123",",,I","","","54.1",",,S,06,","33.5",",I,23,","","","","","268.7",",,,S","","","30.12",",,,I","",""
"TH000048569","1981-12","6.917","100.433","35.0","HAT YAI, TH","","","14","1,S","8","1,S","3","1,S","","","","","0",",I","31",",I","1",",I","","","19811202",",1,S","19811230",",,I","","","52.1","1,,S,02,","32.4",",I,30,","","","","","191.6","1,,,S","","","29.52",",,,I","",""
"TH000048569","1982-01","6.917","100.433","35.0","HAT YAI, TH","","","","","","","","","","","","","0",",I","31",",I","18",",I","","","","","19820130","+,,I","","","","","33.4",",I,30,+","","","","","","","","","32.23",",,,I","",""
"TH000048569","1982-02","6.917","100.433","35.0","HAT YAI, TH","","","","","","","","","","","","","0",",I","28",",I","26",",I","","","","","19820226",",,I","","","","","35.8",",I,26,","","","","","","","","","33.89",",,,I","",""
"TH000048569","1982-03","6.917","100.433","35.0","HAT YAI, TH","","","6","3,S","4","3,S","2","3,S","","","","","0",",I","31",",I","31",",I","","","19820328",",3,S","19820324",",,I","","","42.9","3,,S,28,","38.3",",I,24,","","","","","101.8","3,,,S","","","35.50",",,,I","",""
"TH000048569","1982-04","6.917","100.433","35.0","HAT YAI, TH","","","17","1,S","13","1,S","2","1,S","","","","","0",",I","30",",I","28",",I","","","19820420",",1,S","19820403",",,I","","","45.0","1,,S,20,","35.2",",I,03,","","","","","161.0","1,,,S","","","33.66",",,,I","",""
"TH000048569","1982-05","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","12",",S","4",",S","","","","","0",",I","31",",I","25",",I","","","19820530",",,S","19820503",",,I","","","51.1",",,S,30,","35.2",",I,03,","","","","","238.0",",,,S","","","33.26",",,,I","",""
"TH000048569","1982-06","6.917","100.433","35.0","HAT YAI, TH","","","6","3,S","2","3,S","0","3,S","","","","","0",",I","30",",I","24",",I","","","19820611",",3,S","19820630",",,I","","","17.0","3,,S,11,","35.0",",I,30,","","","","","25.1","3,,,S","","","33.25",",,,I","",""
"TH000048569","1982-07","6.917","100.433","35.0","HAT YAI, TH","","","13",",S","11",",S","2",",S","","","","","0",",I","31",",I","18",",I","","","19820718",",,S","19820726",",,I","","","80.0",",,S,18,","34.4",",I,26,","","","","","181.2",",,,S","","","31.78",",,,I","",""
"TH000048569","1982-08","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","8",",S","1",",S","","","","","0",",I","31",",I","16",",I","","","19820807",",,S","19820802",",,I","","","25.9",",,S,07,","34.5",",I,02,","","","","","107.0",",,,S","","","31.98",",,,I","",""
"TH000048569","1982-09","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","12",",S","1",",S","","","","","0",",I","30",",I","18",",I","","","19820919",",,S","19820909",",,I","","","50.0",",,S,19,","34.1",",I,09,","","","","","149.7",",,,S","","","32.10",",,,I","",""
"TH000048569","1982-10","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","12","1,S","1","1,S","","","","","0",",I","31",",I","6",",I","","","19821007",",1,S","19821012",",,I","","","33.0","1,,S,07,","32.9",",I,12,","","","","","130.9","1,,,S","","","31.19",",,,I","",""
"TH000048569","1982-11","6.917","100.433","35.0","HAT YAI, TH","","","21","1,S","14","1,S","3","1,S","","","","","0",",I","30",",I","2",",I","","","19821108",",1,S","19821118",",,I","","","45.0","1,,S,08,","32.7",",I,18,","","","","","242.6","1,,,S","","","30.51",",,,I","",""
"TH000048569","1982-12","6.917","100.433","35.0","HAT YAI, TH","","","20","2,S","11","2,S","3","2,S","","","","","0",",I","31",",I","0",",I","","","19821210",",2,S","19821202",",,I","","","41.9","2,,S,10,","32.0",",I,02,","","","","","172.9","2,,,S","","","29.53",",,,I","",""
"TH000048569","1983-01","6.917","100.433","35.0","HAT YAI, TH","","","6","2,S","1","2,S","0","2,S","","","","","0",",I","31",",I","2",",I","","","19830104",",2,S","19830131",",,I","","","4.1","2,,S,04,","32.6",",I,31,","","","","","7.4","2,,,S","","","31.10",",,,I","",""
"TH000048569","1983-02","6.917","100.433","35.0","HAT YAI, TH","","","0","4,S","0","4,S","0","4,S","","","","","0",",I","28",",I","27",",I","","","19830228","+,4,S","19830217",",,I","","","0.0","4,,S,28,+","36.7",",I,17,","","","","","0.0","4,,,S","","","33.25",",,,I","",""
"TH000048569","1983-03","6.917","100.433","35.0","HAT YAI, TH","","","4","3,S","3","3,S","1","3,S","","","","","0",",I","31",",I","30",",I","","","19830327",",3,S","19830325",",,I","","","33.0","3,,S,27,","37.2",",I,25,","","","","","48.3","3,,,S","","","34.56",",,,I","",""
"TH000048569","1983-04","6.917","100.433","35.0","HAT YAI, TH","","","2","5,S","1","5,S","0","5,S","","","","","0",",I","30",",I","30",",I","","","19830430",",5,S","19830413",",,I","","","23.1","5,,S,30,","39.0",",I,13,","","","","","24.1","5,,,S","","","36.14",",,,I","",""
"TH000048569","1983-05","6.917","100.433","35.0","HAT YAI, TH","","","16","1,S","13","1,S","2","1,S","","","","","0",",I","31",",I","29",",I","","","19830513",",1,S","19830504","+,,I","","","119.9","1,,S,13,","35.5",",I,04,+","","","","","265.4","1,,,S","","","33.95",",,,I","",""
"TH000048569","1983-06","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","6",",S","0",",S","","","","","0",",I","30",",I","29",",I","","","19830612",",,S","19830605",",,I","","","22.1",",,S,12,","35.6",",I,05,","","","","","56.5",",,,S","","","33.75",",,,I","",""
"TH000048569","1983-07","6.917","100.433","35.0","HAT YAI, TH","","","16","1,S","7","1,S","2","1,S","","","","","0",",I","31",",I","27",",I","","","19830727",",1,S","19830701",",,I","","","45.0","1,,S,27,","35.2",",I,01,","","","","","140.7","1,,,S","","","33.16",",,,I","",""
"TH000048569","1983-08","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","13",",S","2",",S","","","","","0",",I","31",",I","21",",I","","","19830816",",,S","19830824",",,I","","","41.9",",,S,16,","34.6",",I,24,","","","","","158.2",",,,S","","","32.33",",,,I","",""
"TH000048569","1983-09","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","14","1,S","1","1,S","","","","","0",",I","30",",I","21",",I","","","19830908",",1,S","19830906",",,I","","","69.1","1,,S,08,","34.5",",I,06,","","","","","202.8","1,,,S","","","32.38",",,,I","",""
"TH000048569","1983-10","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","11","1,S","4","1,S","","","","","0",",I","31",",I","12",",I","","","19831025",",1,S","19831005",",,I","","","71.1","1,,S,25,","35.1",",I,05,","","","","","246.5","1,,,S","","","31.86",",,,I","",""
"TH000048569","1983-11","6.917","100.433","35.0","HAT YAI, TH","","","24","1,S","13","1,S","1","1,S","","","","","0",",I","30",",I","2",",I","","","19831115",",1,S","19831104",",,I","","","63.0","1,,S,15,","33.4",",I,04,","","","","","199.3","1,,,S","","","30.21",",,,I","",""
"TH000048569","1983-12","6.917","100.433","35.0","HAT YAI, TH","","","21","1,S","18","1,S","8","1,S","","","","","0",",I","31",",I","0",",I","","","19831205",",1,S","19831230",",,I","","","150.1","1,,S,05,","31.5",",I,30,","","","","","652.8","1,,,S","","","28.58",",,,I","",""
"TH000048569","1984-01","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","9",",S","2",",S","","","","","0",",I","31",",I","1",",I","","","19840131",",,S","19840111",",,I","","","103.9",",,S,31,","32.2",",I,11,","","","","","194.9",",,,S","","","29.84",",,,I","",""
"TH000048569","1984-02","6.917","100.433","35.0","HAT YAI, TH","","","8","3,S","5","3,S","0","3,S","","","","","0",",I","29",",I","1",",I","","","19840212",",3,S","19840226",",,I","","","13.0","3,,S,12,","32.5",",I,26,","","","","","35.4","3,,,S","","","30.19",",,,I","",""
"TH000048569","1984-03","6.917","100.433","35.0","HAT YAI, TH","","","9","3,S","2","3,S","0","3,S","","","","","0",",I","31",",I","22",",I","","","19840314",",3,S","19840316",",,I","","","19.1","3,,S,14,","35.7",",I,16,","","","","","30.8","3,,,S","","","33.13",",,,I","",""
"TH000048569","1984-04","6.917","100.433","35.0","HAT YAI, TH","","","12","1,S","11","1,S","3","1,S","","","","","0",",I","30",",I","26",",I","","","19840418",",1,S","19840406","+,,I","","","58.9","1,,S,18,","35.5",",I,06,+","","","","","177.8","1,,,S","","","33.56",",,,I","",""
"TH000048569","1984-05","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","6",",S","2",",S","","","","","0",",I","31",",I","28",",I","","","19840508",",,S","19840502",",,I","","","36.1",",,S,08,","35.5",",I,02,","","","","","89.8",",,,S","","","33.56",",,,I","",""
"TH000048569","1984-06","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","10",",S","0",",S","","","","","0",",I","30",",I","20",",I","","","19840611",",,S","19840622",",,I","","","23.9",",,S,11,","35.0",",I,22,","","","","","107.2",",,,S","","","32.20",",,,I","",""
"TH000048569","1984-07","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","10",",S","2",",S","","","","","0",",I","31",",I","20",",I","","","19840725",",,S","19840709",",,I","","","34.0",",,S,25,","34.2",",I,09,","","","","","150.7",",,,S","","","31.90",",,,I","",""
"TH000048569","1984-08","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","5",",S","2",",S","","","","","0",",I","31",",I","27",",I","","","19840825",",,S","19840813",",,I","","","257.0",",,S,25,","35.2",",I,13,","","","","","314.1",",,,S","","","33.39",",,,I","",""
"TH000048569","1984-09","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","10",",S","2",",S","","","","","0",",I","30",",I","18",",I","","","19840922",",,S","19840924",",,I","","","91.9",",,S,22,","34.2",",I,24,","","","","","241.8",",,,S","","","32.25",",,,I","",""
"TH000048569","1984-10","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","9",",S","4",",S","","","","","0",",I","31",",I","13",",I","","","19841023",",,S","19841001",",,I","","","256.0",",,S,23,","34.5",",I,01,","","","","","411.3",",,,S","","","31.72",",,,I","",""
"TH000048569","1984-11","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","11",",S","2",",S","","","","","0",",I","30",",I","5",",I","","","19841105",",,S","19841110",",,I","","","256.0",",,S,05,","32.7",",I,10,","","","","","346.1",",,,S","","","30.50",",,,I","",""
"TH000048569","1984-12","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","13",",S","5",",S","","","","","0",",I","31",",I","0",",I","","","19841221",",,S","19841215","+,,I","","","98.0",",,S,21,","31.2",",I,15,+","","","","","366.9",",,,S","","","29.31",",,,I","",""
"TH000048569","1985-01","6.917","100.433","35.0","HAT YAI, TH","","","3","1,S","0","1,S","0","1,S","","","","","0",",I","31",",I","1",",I","","","19850129",",1,S","19850125",",,I","","","1.0","1,,S,29,","32.5",",I,25,","","","","","1.8","1,,,S","","","31.06",",,,I","",""
"TH000048569","1985-02","6.917","100.433","35.0","HAT YAI, TH","","","5","5,S","3","5,S","0","5,S","","","","","0",",I","28",",I","23",",I","","","19850227",",5,S","19850228","+,,I","","","20.1","5,,S,27,","34.4",",I,28,+","","","","","32.2","5,,,S","","","32.74",",,,I","",""
"TH000048569","1985-03","6.917","100.433","35.0","HAT YAI, TH","","","10","3,S","8","3,S","1","3,S","","","","","0",",I","31",",I","22",",I","","","19850302",",3,S","19850328",",,I","","","35.1","3,,S,02,","34.9",",I,28,","","","","","116.6","3,,,S","","","32.50",",,,I","",""
"TH000048569","1985-04","6.917","100.433","35.0","HAT YAI, TH","","","12","1,S","8","1,S","1","1,S","","","","","0",",I","30",",I","26",",I","","","19850424",",1,S","19850408",",,I","","","34.0","1,,S,24,","37.0",",I,08,","","","","","127.8","1,,,S","","","33.98",",,,I","",""
"TH000048569","1985-05","6.917","100.433","35.0","HAT YAI, TH","","","13","4,S","10","4,S","2","4,S","","","","","0",",I","31",",I","22",",I","","","19850506",",4,S","19850508","+,,I","","","30.0","4,,S,06,","34.5",",I,08,+","","","","","134.9","4,,,S","","","32.78",",,,I","",""
"TH000048569","1985-06","6.917","100.433","35.0","HAT YAI, TH","","","10","2,S","7","2,S","0","2,S","","","","","0",",I","30",",I","25",",I","","","19850617",",2,S","19850602",",,I","","","22.1","2,,S,17,","35.1",",I,02,","","","","","83.4","2,,,S","","","33.15",",,,I","",""
"TH000048569","1985-07","6.917","100.433","35.0","HAT YAI, TH","","","10","1,S","6","1,S","2","1,S","","","","","0",",I","31",",I","25",",I","","","19850723",",1,S","19850705",",,I","","","62.0","1,,S,23,","35.1",",I,05,","","","","","120.5","1,,,S","","","33.29",",,,I","",""
"TH000048569","1985-08","6.917","100.433","35.0","HAT YAI, TH","","","12","1,S","10","1,S","4","1,S","","","","","0",",I","31",",I","24",",I","","","19850813","+,1,S","19850805",",,I","","","256.0","1,,S,13,+","35.6",",I,05,","","","","","621.2","1,,,S","","","32.95",",,,I","",""
"TH000048569","1985-09","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","10",",S","2",",S","","","","","0",",I","30",",I","17",",I","","","19850921",",,S","19850903",",,I","","","257.0",",,S,21,","34.3",",I,03,","","","","","373.0",",,,S","","","32.34",",,,I","",""
"TH000048569","1985-10","6.917","100.433","35.0","HAT YAI, TH","","","25",",S","14",",S","2",",S","","","","","0",",I","31",",I","9",",I","","","19851001",",,S","19851015",",,I","","","68.1",",,S,01,","34.1",",I,15,","","","","","215.0",",,,S","","","31.14",",,,I","",""
"TH000048569","1985-11","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","13",",S","4",",S","","","","","0",",I","30",",I","1",",I","","","19851112",",,S","19851121",",,I","","","68.1",",,S,12,","33.1",",I,21,","","","","","214.9",",,,S","","","30.25",",,,I","",""
"TH000048569","1985-12","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","14",",S","3",",S","","","","","0",",I","31",",I","0",",I","","","19851225",",,S","19851209",",,I","","","49.0",",,S,25,","32.0",",I,09,","","","","","275.0",",,,S","","","29.39",",,,I","",""
"TH000048569","1986-01","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","8",",S","1",",S","","","","","","","","","","","","","19860105",",,S","","","","","257.0",",,S,05,","","","","","","","324.0",",,,S","","","","","",""
"TH000048569","1986-02","6.917","100.433","35.0","HAT YAI, TH","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19860211",",5,S","19860228","+,,S","","","19.7","5,S,11,","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","21.00","5,,,S"
"TH000048569","1986-03","6.917","100.433","35.0","HAT YAI, TH","","","3",",S","2",",S","2",",S","","","","","","","","","","","","","19860321",",,S","","","","","48.0",",,S,21,","","","","","","","75.9",",,,S","","","","","",""
"TH000048569","1986-04","6.917","100.433","35.0","HAT YAI, TH","","","8",",S","5",",S","1",",S","","","","","","","","","","","","","19860413",",,S","","","","","33.0",",,S,13,","","","","","","","85.0",",,,S","","","","","",""
"TH000048569","1986-05","6.917","100.433","35.0","HAT YAI, TH","","","16","4,S","10","4,S","3","4,S","","","","","","","","","","","","","19860506",",4,S","","","","","68.1","4,,S,06,","","","","","","","252.3","4,,,S","","","","","",""
"TH000048569","1986-06","6.917","100.433","35.0","HAT YAI, TH","","","8","3,S","2","3,S","0","3,S","","","","","0","5,S","25","5,S","23","5,S","","","19860627",",3,S","19860620",",5,S","","","6.1","3,,S,27,","35.3","5,S,20,","","","","","17.0","3,,,S","","","33.64","5,,,S","",""
"TH000048569","1986-07","6.917","100.433","35.0","HAT YAI, TH","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19860731",",1,S","","","","","7.9","1,,S,31,","","","","","","","28.0","1,,,S","","","","","",""
"TH000048569","1986-08","6.917","100.433","35.0","HAT YAI, TH","","","11","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19860826",",2,S","","","","","21.1","2,,S,26,","","","","","","","63.8","2,,,S","","","","","",""
"TH000048569","1986-09","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","12",",S","4",",S","","","","","","","","","","","","","19860929",",,S","","","","","51.1",",,S,29,","","","","","","","248.3",",,,S","","","","","",""
"TH000048569","1986-10","6.917","100.433","35.0","HAT YAI, TH","","","24",",S","14",",S","3",",S","","","","","","","","","","","","","19861029",",,S","","","","","55.9",",,S,29,","","","","","","","244.9",",,,S","","","","","",""
"TH000048569","1986-11","6.917","100.433","35.0","HAT YAI, TH","","","22",",S","14",",S","2",",S","","","","","0","5,S","25","5,S","3","5,S","","","19861128",",,S","19861104",",5,S","","","119.9",",,S,28,","32.6","5,S,04,","","","","","292.7",",,,S","","","30.44","5,,,S","",""
"TH000048569","1986-12","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","12",",S","0",",S","","","","","","","","","","","","","19861207",",,S","","","","","21.1",",,S,07,","","","","","","","119.5",",,,S","","","","","",""
"TH000048569","1987-01","6.917","100.433","35.0","HAT YAI, TH","","","7","2,S","3","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","19870115",",2,S","19870122",",5,S","","","8.9","2,,S,15,","31.9","5,S,22,","","","","","21.9","2,,,S","","","30.67","5,,,S","",""
"TH000048569","1987-02","6.917","100.433","35.0","HAT YAI, TH","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","3,S","25","3,S","14","3,S","19870222","+,5,S","19870228","+,3,S","19870228",",3,S","19.5","5,S,22,+","0.0","3,,S,28,+","34.0","3,S,28,","","","","","0.0","3,,,S","26.41","8,S","32.24","3,,,S","20.57","5,,,S"
"TH000048569","1987-03","6.917","100.433","35.0","HAT YAI, TH","","","4","1,S","2","1,S","0","1,S","","","","","0","4,S","27","4,S","26","4,S","","","19870304",",1,S","19870326",",4,S","","","9.9","1,,S,04,","37.7","4,S,26,","","","","","16.5","1,,,S","","","34.56","4,,,S","",""
"TH000048569","1987-04","6.917","100.433","35.0","HAT YAI, TH","","","7",",S","4",",S","1",",S","","","","","","","","","","","","","19870406",",,S","","","","","47.0",",,S,06,","","","","","","","89.2",",,,S","","","","","",""
"TH000048569","1987-05","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","8",",S","3",",S","0","4,S","0","4,S","","","","","","","19870511",",4,S","19870524",",,S","","","22.5","4,S,11,","45.0",",,S,24,","","","","","","","179.1",",,,S","","","","","23.87","4,,,S"
"TH000048569","1987-06","6.917","100.433","35.0","HAT YAI, TH","","","15","1,S","11","1,S","2","1,S","","","","","0","3,S","27","3,S","22","3,S","","","19870618",",1,S","19870609",",3,S","","","42.9","1,,S,18,","36.2","3,S,09,","","","","","180.6","1,,,S","","","33.32","3,,,S","",""
"TH000048569","1987-07","6.917","100.433","35.0","HAT YAI, TH","","","3",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","27","4,S","","","19870725",",,S","19870709",",4,S","","","9.9",",,S,25,","35.7","4,S,09,","","","","","12.9",",,,S","","","34.60","4,,,S","",""
"TH000048569","1987-08","6.917","100.433","35.0","HAT YAI, TH","","","19",",S","14",",S","3",",S","","","","","0","3,S","28","3,S","18","3,S","","","19870817",",,S","19870819",",3,S","","","54.1",",,S,17,","34.2","3,S,19,","","","","","272.5",",,,S","","","32.34","3,,,S","",""
"TH000048569","1987-09","6.917","100.433","35.0","HAT YAI, TH","","","13","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19870920",",1,S","","","","","21.1","1,,S,20,","","","","","","","69.6","1,,,S","","","","","",""
"TH000048569","1987-10","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","11","1,S","2","1,S","0","5,S","0","5,S","","","","","","","19871022",",5,S","19871008",",1,S","","","23.1","5,S,22,","42.9","1,,S,08,","","","","","","","178.8","1,,,S","","","","","23.62","5,,,S"
"TH000048569","1987-11","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","8",",S","1",",S","","","","","0","5,S","25","5,S","12","5,S","","","19871124",",,S","19871102",",5,S","","","31.0",",,S,24,","34.1","5,S,02,","","","","","113.0",",,,S","","","31.80","5,,,S","",""
"TH000048569","1987-12","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","18",",S","5",",S","","","","","","","","","","","","","19871206",",,S","","","","","112.0",",,S,06,","","","","","","","502.3",",,,S","","","","","",""
"TH000048569","1988-01","6.917","100.433","35.0","HAT YAI, TH","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","19880128",",,S","","","","","7.1",",,S,28,","","","","","","","13.4",",,,S","","","","","",""
"TH000048569","1988-02","6.917","100.433","35.0","HAT YAI, TH","","","5","1,S","4","1,S","0","1,S","","","","","0","3,S","26","3,S","21","3,S","","","19880207",",1,S","19880229",",3,S","","","7.1","1,,S,07,","34.1","3,S,29,","","","","","21.4","1,,,S","","","32.73","3,,,S","",""
"TH000048569","1988-03","6.917","100.433","35.0","HAT YAI, TH","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","19880330",",,S","","","","","7.9",",,S,30,","","","","","","","10.9",",,,S","","","","","",""
"TH000048569","1988-04","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","5",",S","2",",S","","","","","","","","","","","","","19880402",",,S","","","","","45.0",",,S,02,","","","","","","","115.1",",,,S","","","","","",""
"TH000048569","1988-05","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","12",",S","4",",S","","","","","0","5,S","26","5,S","17","5,S","","","19880506",",,S","19880527","+,5,S","","","94.0",",,S,06,","35.1","5,S,27,+","","","","","329.5",",,,S","","","32.52","5,,,S","",""
"TH000048569","1988-06","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","8",",S","1",",S","","","","","0","4,S","26","4,S","23","4,S","","","19880617",",,S","19880616",",4,S","","","25.9",",,S,17,","35.8","4,S,16,","","","","","111.5",",,,S","","","33.73","4,,,S","",""
"TH000048569","1988-07","6.917","100.433","35.0","HAT YAI, TH","","","17","3,S","8","3,S","1","3,S","","","","","","","","","","","","","19880706",",3,S","","","","","62.0","3,,S,06,","","","","","","","138.7","3,,,S","","","","","",""
"TH000048569","1988-08","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","19880822",",,S","","","","","15.0",",,S,22,","","","","","","","71.4",",,,S","","","","","",""
"TH000048569","1988-09","6.917","100.433","35.0","HAT YAI, TH","","","22",",S","14",",S","3",",S","","","","","","","","","","","","","19880928",",,S","","","","","41.9",",,S,28,","","","","","","","237.4",",,,S","","","","","",""
"TH000048569","1988-10","6.917","100.433","35.0","HAT YAI, TH","","","19",",S","11",",S","2",",S","","","","","","","","","","","","","19881011",",,S","","","","","40.9",",,S,11,","","","","","","","138.9",",,,S","","","","","",""
"TH000048569","1988-11","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","19",",S","6",",S","","","","","","","","","","","","","19881122",",,S","","","","","158.0",",,S,22,","","","","","","","632.6",",,,S","","","","","",""
"TH000048569","1988-12","6.917","100.433","35.0","HAT YAI, TH","","","13",",S","8",",S","2",",S","","","","","","","","","","","","","19881201",",,S","","","","","66.0",",,S,01,","","","","","","","168.9",",,,S","","","","","",""
"TH000048569","1989-01","6.917","100.433","35.0","HAT YAI, TH","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19890101",",1,S","","","","","14.0","1,,S,01,","","","","","","","19.3","1,,,S","","","","","",""
"TH000048569","1989-02","6.917","100.433","35.0","HAT YAI, TH","","","1",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","23","5,S","8","5,S","19890217",",3,S","19890224",",,S","19890224",",5,S","18.2","3,S,17,","1.0",",,S,24,","33.6","5,S,24,","","","","","1.0",",,,S","26.15","7,S","31.89","5,,,S","20.42","3,,,S"
"TH000048569","1989-03","6.917","100.433","35.0","HAT YAI, TH","","","5",",S","4",",S","0",",S","","","","","0","4,S","27","4,S","25","4,S","","","19890319",",,S","19890325",",4,S","","","17.0",",,S,19,","35.9","4,S,25,","","","","","34.4",",,,S","","","34.12","4,,,S","",""
"TH000048569","1989-04","6.917","100.433","35.0","HAT YAI, TH","","","13",",S","8",",S","0",",S","","","","","0","5,S","25","5,S","23","5,S","","","19890413",",,S","19890420",",5,S","","","17.0",",,S,13,","35.9","5,S,20,","","","","","76.7",",,,S","","","33.98","5,,,S","",""
"TH000048569","1989-05","6.917","100.433","35.0","HAT YAI, TH","","","19",",S","12",",S","2",",S","","","","","","","","","","","","","19890505",",,S","","","","","41.9",",,S,05,","","","","","","","190.9",",,,S","","","","","",""
"TH000048569","1989-06","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","12",",S","1",",S","","","","","","","","","","","","","19890602",",,S","","","","","52.1",",,S,02,","","","","","","","186.8",",,,S","","","","","",""
"TH000048569","1989-07","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","8",",S","1",",S","","","","","","","","","","","","","19890719",",,S","","","","","50.0",",,S,19,","","","","","","","121.8",",,,S","","","","","",""
