"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003868","2005-05","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.7",",W","24.4","B","20.2","1,W","8","1,W","7","1,W","1","1,W","","","","","0","1,W","3","1,W","0","1,W","20","1,W","0","1,W","","","","","20050504",",1,W","","","","","","","20050519",",1,W","20050511",",1,W","-1.7","1,W,04,","","","","","30.7","1,,W,19,","31.1","1,W,11,","","","91.1","1,W","89.0","1,,,W","","","15.97","1,W","22.83","1,,,W","9.11","1,,,W","360","1,W","360","1,W","14.8","1,W","21.0","1,W"
"USW00003868","2005-06","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.5",",W","178.4","B","154.0","1,W","8","2,W","6","2,W","1","2,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","10","1,W","","","","","20050618","+,1,W","","","","","","","20050612",",2,W","20050629","+,1,W","11.7","1,W,18,+","","","","","60.2","2,,W,12,","34.4","1,W,29,+","","","1.6","1,W","96.8","2,,,W","","","23.59","1,W","29.63","1,,,W","17.55","1,,,W","320","1,W","310","1,W","13.4","1,W","19.7","1,W"
"USW00003868","2005-07","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.2",",W","371.5","B","193.1",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20050729","+,,W","","","","","","","20050721",",,W","20050726","+,,W","12.2",",W,29,+","","","","","38.9",",,W,21,","35.0",",W,26,+","0.0","B","0.0",",W","98.8",",,,W","","","24.56",",W","30.63",",,,W","18.49",",,,W","360",",W","240",",W","13.0",",W","20.6",",W"
"USW00003868","2005-08","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","1.8",",B","545.5","B","174.0",",B","10","1,B","7","1,B","1","1,B","","","","","0",",B","0",",B","0",",B","31",",B","8",",B","","","","","20050824","+,,B","","","","","","","20050813",",1,B","20050811","+,,B","13.9",",B,24,+","","","","","25.9","1,,B,13,","33.3",",B,11,+","0.0","B","0.0",",B","99.9","1,,,B","","","23.95",",B","29.45",",,,B","18.44",",,,B","280",",B","240",",B","15.6",",B","20.6",",B"
"USW00003868","2005-09","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.0",",B","629.2","B","83.7",",B","8",",B","5",",B","1",",B","","","","","0",",B","0",",B","0",",B","28",",B","1",",B","","","","","20050930",",,B","","","","","","","20050925",",,B","20050922",",,B","3.3",",B,30,","","","","","41.7",",,B,25,","32.8",",B,22,","14.1","B","14.1",",B","93.8",",,,B","","","20.65",",B","27.35",",,,B","13.95",",,,B","310",",B","320",",B","11.6",",B","17.9",",B"
"USW00003868","2005-10","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.3",",B","645.0","B","15.8",",B","8",",B","2",",B","0",",B","","","","","0",",B","3",",B","0",",B","12",",B","0",",B","","","","","20051029",",,B","","","","","","","20051020",",,B","20051004",",,B","-1.7",",B,29,","","","","","15.2",",,B,20,","30.0",",B,04,","194.6","B","180.5",",B","29.3",",,,B","","","13.02",",B","19.06",",,,B","6.97",",,,B","360",",B","340",",B","9.4",",B","13.0",",B"
"USW00003868","2005-11","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.2",",B","645.0","B","0.0",",B","6",",B","6",",B","1",",B","","","","","0",",B","17",",B","2",",B","4",",B","0",",B","","","","","20051125",",,B","","","","","","","20051115",",,B","20051108",",,B","-10.0",",B,25,","","","","","54.4",",,B,15,","23.3",",B,08,","536.2","B","341.6",",B","100.6",",,,B","","","6.95",",B","13.02",",,,B","0.87",",,,B","260",",B","250",",B","19.7",",B","26.4",",B"
"USW00003868","2005-12","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.3",",B","645.0","B","0.0",",B","9",",B","5",",B","0",",B","","","","","0",",B","24",",B","12",",B","0",",B","0",",B","","","","","20051220","+,,B","","","","","","","20051225",",,B","20051228",",,B","-13.9",",B,20,+","","","","","10.2",",,B,25,","12.8",",B,28,","1164.0","B","627.8",",B","41.0",",,,B","","","-1.92",",B","1.72",",,,B","-5.56",",,,B","270",",B","270",",B","12.5",",B","17.0",",B"
"USW00003868","2006-01","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.5",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","18","","1","","20060126",",,W","","","","","2","","20060129",",,W","20060102",",,W","-6.6",",W,26,","","","","","18.0",",,W,29,","20.0",",W,02,","1588.0","W","424.0",",W","64.0",",,,W","","","4.66",",W","9.12",",,,W","0.19",",,,W","280",",W","280",",W","13.9",",W","20.6",",W"
"USW00003868","2006-02","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.7","2,W","0.0","W","0.0","1,W","3","2,W","2","2,W","0","2,W","","","","","0","1,W","25","1,W","5","1,W","0","1,W","0","1,W","13","","2","","20060219",",1,W","","","","","","","20060202",",2,W","20060216",",1,W","-14.9","1,W,19,","","","","","15.7","2,,W,02,","16.7","1,W,16,","2071.8","W","483.8","1,W","27.4","2,,,W","","","0.41","1,W","5.53","1,,,W","-4.70","1,,,W","230","1,W","240","1,W","16.5","1,W","23.3","1,W"
"USW00003868","2006-03","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.9",",W","0.0","W","0.0",",W","12","1,W","7","1,W","2","1,W","","","","","0",",W","15",",W","0",",W","2",",W","0",",W","17","","2","","20060322",",,W","","","","","4","","20060309",",1,W","20060331",",,W","-12.1",",W,22,","","","","","31.0","1,,W,09,","23.3",",W,31,","2460.2","W","388.4",",W","130.8","1,,,W","","","5.80",",W","11.09",",,,W","0.51",",,,W","230",",W","250",",W","15.7",",W","21.5",",W"
"USW00003868","2006-04","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.6",",W","11.9","W","11.9",",W","9",",W","7",",W","1",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","14","","2","","20060409",",,W","","","","","5","","20060406",",,W","20060415",",,W","-2.1",",W,09,","","","","","32.8",",,W,06,","29.4",",W,15,","2612.9","W","152.7",",W","92.5",",,,W","","","13.64",",W","20.31",",,,W","6.97",",,,W","250",",W","250",",W","18.3",",W","24.6",",W"
"USW00003868","2006-05","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.8",",W","56.7","W","44.8",",W","14",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","2",",W","22","","2","","20060523","+,,W","","","","","8","","20060510",",,W","20060529","+,,W","5.0",",W,23,+","","","","","33.8",",,W,10,","32.2",",W,29,+","2714.7","W","101.8",",W","121.6",",,,W","","","16.50",",W","22.17",",,,W","10.82",",,,W","270",",W","250",",W","16.1",",W","23.3",",W"
"USW00003868","2006-06","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.3",",W","160.0","W","103.3",",W","11",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","17","","4","","20060606",",,W","","","","","6","","20060618",",,W","20060621",",,W","10.6",",W,06,","","","","","37.1",",,W,18,","33.9",",W,21,","2718.0","W","3.3",",W","73.1",",,,W","","","21.67",",W","27.70",",,,W","15.63",",,,W","190",",W","180",",W","11.2",",W","14.8",",W"
"USW00003868","2006-07","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.2",",W","347.0","W","187.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","26","","4","","20060706",",,W","","","","","5","","20060712",",,W","20060731",",,W","9.4",",W,06,","","","","","32.0",",,W,12,","34.4",",W,31,","0.3","W","0.3",",W","96.8",",,,W","","","24.35",",W","30.36",",,,W","18.35",",,,W","70",",W","70",",W","17.0",",W","20.6",",W"
"USW00003868","2006-08","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","1.8",",W","501.4","W","154.4",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","29","","5","","20060823","+,,W","","","","","3","","20060818",",,W","20060802",",,W","12.8",",W,23,+","","","","","11.4",",,W,18,","34.4",",W,02,","0.3","W","0.0",",W","41.8",",,,W","","","23.31",",W","28.94",",,,W","17.69",",,,W","10",",W","360",",W","11.6",",W","14.8",",W"
"USW00003868","2006-09","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.2",",W","527.7","W","26.3",",W","13","1,W","5","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","25","","8","","20060929",",,W","","","","","7","","20060917",",1,W","20060917",",,W","3.3",",W,29,","","","","","26.7","1,,W,17,","30.6",",W,17,","50.4","W","50.1",",W","99.1","1,,,W","","","17.54",",W","23.73",",,,W","11.35",",,,W","160",",W","280",",W","11.2",",W","15.7",",W"
"USW00003868","2006-10","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.2",",W","538.9","W","11.2",",W","11",",W","6",",W","2",",W","","","","","0",",W","6",",W","0",",W","8",",W","0",",W","15","","1","","20061015",",,W","","","","","2","","20061016",",,W","20061004",",,W","-3.2",",W,15,","","","","","40.4",",,W,16,","30.6",",W,04,","291.1","W","240.7",",W","131.0",",,,W","","","10.93",",W","16.98",",,,W","4.88",",,,W","60",",W","50",",W","13.4",",W","23.3",",W"
"USW00003868","2006-11","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.8",",W","538.9","W","0.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","15","","2","","20061103",",,W","","","","","1","","20061130",",,W","20061110",",,W","-7.1",",W,03,","","","","","31.5",",,W,30,","22.2",",W,10,","625.1","W","334.0",",W","48.9",",,,W","","","7.20",",W","12.19",",,,W","2.21",",,,W","20",",W","10",",W","11.2",",W","15.7",",W"
"USW00003868","2006-12","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.7",",W","538.9","W","0.0",",W","9","1,W","6","1,W","1","1,W","","","","","0",",W","18",",W","3",",W","0",",W","0",",W","16","","","","20061208",",,W","","","","","1","","20061212",",1,W","20061231",",,W","-13.2",",W,08,","","","","","35.6","1,,W,12,","16.7",",W,31,","1088.5","W","463.4",",W","103.4","1,,,W","","","3.38",",W","8.10",",,,W","-1.34",",,,W","230",",W","240",",W","15.7",",W","23.3",",W"
"USW00003868","2007-01","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.1","1,W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","24",",W","8",",W","0",",W","0",",W","17","","1","","20070131",",,W","","","","","","","20070112",",,W","20070112",",,W","-14.3",",W,31,","","","","","19.6",",,W,12,","12.8",",W,12,","1637.9","W","549.4",",W","89.1",",,,W","","","0.61",",W","4.26",",,,W","-3.05",",,,W","310",",W","310",",W","12.5",",W","17.0",",W"
"USW00003868","2007-02","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.6",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","3",",W","27",",W","15",",W","0",",W","0",",W","12","","3","","20070216",",,W","","","","","","","20070224","+,,W","20070221",",,W","-20.5",",W,16,","","","","","24.9",",,W,24,+","10.0",",W,21,","2318.7","W","680.8",",W","59.2",",,,W","","","-5.98",",W","-1.31",",,,W","-10.65",",,,W","110",",W","120",",W","14.8",",W","18.3",",W"
"USW00003868","2007-03","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.9",",W","7.0","W","7.0",",W","8",",W","6",",W","1",",W","","","","","0",",W","12",",W","0",",W","11",",W","0",",W","15","","1","","20070304",",,W","","","","","7","","20070315",",,W","20070325",",,W","-8.2",",W,04,","","","","","33.0",",,W,15,","27.2",",W,25,","2585.9","W","267.2",",W","69.5",",,,W","","","9.94",",W","15.98",",,,W","3.90",",,,W","250",",W","250",",W","14.8",",W","19.7",",W"
"USW00003868","2007-04","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.0",",W","14.5","W","7.5",",W","8","1,W","6","1,W","2","1,W","","","","","0",",W","8",",W","1",",W","14",",W","0",",W","11","","","","20070409",",,W","","","","","4","","20070426","+,1,W","20070430",",,W","-4.9",",W,09,","","","","","27.2","1,,W,26,+","30.0",",W,30,","2827.2","W","241.3",",W","103.5","1,,,W","","","10.54",",W","16.85",",,,W","4.22",",,,W","260",",W","250",",W","14.3",",W","17.9",",W"
"USW00003868","2007-05","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.7",",W","81.0","W","66.5",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","16","","2","","20070518",",,W","","","","","5","","20070525",",,W","20070530","+,,W","2.8",",W,18,","","","","","13.0",",,W,25,","31.1",",W,30,+","2854.7","W","27.5",",W","38.4",",,,W","","","19.59",",W","26.40",",,,W","12.78",",,,W","190",",W","190",",W","13.4",",W","16.1",",W"
"USW00003868","2007-06","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.4","1,W","210.6","W","129.6",",W","13",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","19","","1","","20070610",",,W","","","","","4","","20070623",",,W","20070617",",,W","10.0",",W,10,","","","","","34.8",",,W,23,","34.4",",W,17,","2855.2","W","0.5",",W","121.2",",,,W","","","22.64",",W","28.86",",,,W","16.41",",,,W","270",",W","180",",W","17.0",",W","30.4",",W"
"USW00003868","2007-07","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.0",",W","327.1","W","116.5",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","24","","8","","20070722",",,W","","","","","5","","20070704",",,W","20070709",",,W","11.1",",W,22,","","","","","46.2",",,W,04,","32.2",",W,09,","0.0","W","0.0",",W","115.4",",,,W","","","22.09",",W","28.34",",,,W","15.84",",,,W","50",",W","20",",W","10.3",",W","12.5",",W"
"USW00003868","2007-08","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.0",",W","549.3","W","222.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","19","","7","","20070831","+,,W","","","","","5","","20070824",",,W","20070823",",,W","13.3",",W,31,+","","","","","20.6",",,W,24,","36.1",",W,23,","0.0","W","0.0",",W","41.5",",,,W","","","25.50",",W","32.03",",,,W","18.97",",,,W","220",",W","220",",W","13.4",",W","17.4",",W"
"USW00003868","2007-09","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.0",",W","637.4","W","88.1",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","16","","3","","20070915",",,W","","","","","3","","20070908",",,W","20070904",",,W","3.3",",W,15,","","","","","79.5",",,W,08,","35.0",",W,04,","19.8","W","19.8",",W","114.8",",,,W","","","20.61",",W","28.07",",,,W","13.14",",,,W","200",",W","210",",W","11.6",",W","15.7",",W"
"USW00003868","2007-10","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.1",",W","679.4","W","42.0",",W","9",",W","7",",W","2",",W","","","","","0",",W","2",",W","0",",W","16",",W","1",",W","20","","5","","20071029",",,W","","","","","2","","20071017",",,W","20071007",",,W","-1.0",",W,29,","","","","","33.5",",,W,17,","32.2",",W,07,","142.2","W","122.4",",W","104.3",",,,W","","","15.74",",W","21.62",",,,W","9.86",",,,W","170",",W","180",",W","17.9",",W","24.1",",W"
"USW00003868","2007-11","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.3",",W","679.4","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","14","","1","","20071125","+,,W","","","","","2","","20071112",",,W","20071105",",,W","-6.0",",W,25,+","","","","","7.9",",,W,12,","20.0",",W,05,","514.0","W","371.8",",W","24.6",",,,W","","","5.94",",W","11.46",",,,W","0.42",",,,W","180",",W","320",",W","11.6",",W","17.0",",W"
"USW00003868","2007-12","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.4",",W","679.4","W","0.0",",W","17",",W","8",",W","0",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","26","","2","","20071206",",,W","","","","","","","20071222",",,W","20071211","+,,W","-9.9",",W,06,","","","","","15.2",",,W,22,","15.6",",W,11,+","1043.6","W","529.6",",W","71.2",",,,W","","","1.25",",W","5.08",",,,W","-2.58",",,,W","240",",W","260",",W","15.7",",W","20.6",",W"
"USW00003868","2008-01","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.6",",W","0.0","W","0.0",",W","7",",W","2",",W","1",",W","","","","","1",",W","27",",W","13",",W","0",",W","0",",W","14","","","","20080125",",,W","","","","","2","","20080108",",,W","20080107",",,W","-18.8",",W,25,","","","","","33.0",",,W,08,","19.4",",W,07,","1674.4","W","630.8",",W","44.0",",,,W","","","-2.01",",W","3.29",",,,W","-7.32",",,,W","280",",W","290",",W","17.0",",W","23.7",",W"
"USW00003868","2008-02","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.1",",W","0.0","W","0.0",",W","14",",W","5",",W","1",",W","","","","","0",",W","26",",W","9",",W","0",",W","0",",W","20","","4","","20080211",",,W","","","","","3","","20080205",",,W","20080205","+,,W","-12.7",",W,11,","","","","","46.5",",,W,05,","16.7",",W,05,+","2243.6","W","569.2",",W","80.8",",,,W","","","-1.29",",W","2.76",",,,W","-5.34",",,,W","280",",W","290",",W","20.6",",W","28.2",",W"
"USW00003868","2008-03","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.0",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","","","","","0",",W","17",",W","2",",W","1",",W","0",",W","22","","1","","20080309","+,,W","","","","","5","","20080318",",,W","20080302",",,W","-7.1",",W,09,+","","","","","43.2",",,W,18,","21.1",",W,02,","2662.8","W","419.2",",W","112.2",",,,W","","","4.81",",W","9.97",",,,W","-0.35",",,,W","30",",W","210",",W","13.0",",W","17.4",",W"
"USW00003868","2008-04","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.8",",W","4.7","W","4.7",",W","10",",W","4",",W","1",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","16","","3","","20080402",",,W","","","","","4","","20080410",",,W","20080423",",,W","-2.7",",W,02,","","","","","27.4",",,W,10,","28.3",",W,23,","2876.0","W","213.2",",W","45.1",",,,W","","","11.38",",W","17.77",",,,W","4.99",",,,W","210",",W","210",",W","14.3",",W","20.6",",W"
"USW00003868","2008-05","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.6",",W","14.2","W","9.5",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","18","","4","","20080504",",,W","","","","","7","","20080511",",,W","20080530",",,W","2.2",",W,04,","","","","","27.2",",,W,11,","29.4",",W,30,","2990.9","W","114.9",",W","133.0",",,,W","","","14.93",",W","20.63",",,,W","9.23",",,,W","330",",W","330",",W","15.7",",W","21.9",",W"
"USW00003868","2008-06","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.0",",W","150.4","W","136.2",",W","13",",W","11",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","15","","3","","20080624","+,,W","","","","","15","","20080607",",,W","20080608",",,W","12.2",",W,24,+","","","","","136.7",",,W,07,","32.8",",W,08,","2990.9","W","0.0",",W","338.5",",,,W","","","22.87",",W","28.56",",,,W","17.19",",,,W","290",",W","220",",W","17.9",",W","27.3",",W"
"USW00003868","2008-07","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.1",",W","309.9","W","159.5",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","21","","7","","20080724","+,,W","","","","","10","","20080707",",,W","20080720",",,W","12.2",",W,24,+","","","","","28.4",",,W,07,","33.3",",W,20,","0.0","W","0.0",",W","125.3",",,,W","","","23.48",",W","29.16",",,,W","17.80",",,,W","340",",W","340",",W","16.5",",W","24.1",",W"
"USW00003868","2008-08","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","1.8",",W","427.1","W","117.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","26","","9","","20080811",",,W","","","","","3","","20080805",",,W","20080823",",,W","10.6",",W,11,","","","","","10.9",",,W,05,","32.8",",W,23,","0.2","W","0.2",",W","17.5",",,,W","","","22.10",",W","28.74",",,,W","15.47",",,,W","200",",W","210",",W","10.7",",W","14.8",",W"
"USW00003868","2008-09","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","1.9",",W","486.2","W","59.1",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","23","","5","","20080928","+,,W","","","","","7","","20080912",",,W","20080901",",,W","8.3",",W,28,+","","","","","22.4",",,W,12,","33.3",",W,01,","13.6","W","13.4",",W","73.2",",,,W","","","19.86",",W","26.28",",,,W","13.43",",,,W","130",",W","290",",W","14.8",",W","21.5",",W"
"USW00003868","2008-10","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","2.6",",W","493.7","W","7.5",",W","3",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","14","","1","","20081030",",,W","","","","","","","20081007",",,W","20081011",",,W","-2.7",",W,30,","","","","","16.3",",,W,07,","28.9",",W,11,","195.0","W","181.4",",W","39.4",",,,W","","","12.72",",W","19.64",",,,W","5.81",",,,W","320",",W","240",",W","11.6",",W","17.9",",W"
"USW00003868","2008-11","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.1",",W","493.7","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","16",",W","1",",W","5",",W","0",",W","16","","","","20081122",",,W","","","","","","","20081112",",,W","20081105","+,,W","-9.3",",W,22,","","","","","11.2",",,W,12,","22.8",",W,05,+","595.7","W","400.7",",W","22.0",",,,W","","","4.98",",W","10.13",",,,W","-0.18",",,,W","300",",W","210",",W","10.3",",W","13.9",",W"
"USW00003868","2008-12","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.6",",W","493.7","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","28",",W","10",",W","0",",W","0",",W","17","","2","","20081222","+,,W","","","","","","","20081227",",,W","20081227",",,W","-16.6",",W,22,+","","","","","21.1",",,W,27,","20.6",",W,27,","1172.3","W","576.6",",W","73.3",",,,W","","","-0.27",",W","4.59",",,,W","-5.13",",,,W","260",",W","200",",W","15.7",",W","21.5",",W"
"USW00003868","2009-01","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","3.7",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","4",",W","31",",W","16",",W","0",",W","0",",W","15","","1","","20090131","+,,W","","","","","","","20090126",",,W","20090104",",,W","-23.2",",W,31,+","","","","","3.0",",,W,26,","14.4",",W,04,","1889.8","W","717.5",",W","8.5",",,,W","","","-4.81",",W","0.46",",,,W","-10.09",",,,W","270",",W","280",",W","14.3",",W","20.6",",W"
"USW00003868","2009-02","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.3",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","","","","","2",",W","22",",W","7",",W","0",",W","0",",W","12","","2","","20090205",",,W","","","","","2","","20090211",",,W","20090209",",,W","-21.0",",W,05,","","","","","33.3",",,W,11,","18.3",",W,09,","2373.2","W","483.4",",W","48.4",",,,W","","","1.07",",W","6.43",",,,W","-4.29",",,,W","240",",W","250",",W","18.3",",W","24.6",",W"
"USW00003868","2009-03","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.0","1,W","2.7","W","2.7",",W","7",",W","5",",W","0",",W","","","","","0",",W","13",",W","3",",W","6",",W","0",",W","9","","1","","20090303",",,W","","","","","3","","20090310",",,W","20090324",",,W","-11.6",",W,03,","","","","","7.4",",,W,10,","24.4",",W,24,","2685.3","W","312.1",",W","29.0",",,,W","","","8.35",",W","14.39",",,,W","2.31",",,,W","180",",W","170",",W","14.3",",W","19.7",",W"
"USW00003868","2009-04","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","4.0",",W","25.8","W","23.1",",W","11","1,W","7","1,W","2","1,W","","","","","0",",W","5",",W","0",",W","11",",W","0",",W","15","","1","","20090408",",,W","","","","","7","","20090419",",1,W","20090426","+,,W","-2.1",",W,08,","","","","","47.5","1,,W,19,","28.9",",W,26,+","2886.7","W","201.4",",W","150.6","1,,,W","","","12.39",",W","18.00",",,,W","6.78",",,,W","210",",W","310",",W","14.3",",W","19.2",",W"
