"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206922","1901-02","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","2,6","9",",6","7",",6","0",",6","28",",6","7",",6","7","1,6","27","1,6","27","1,6","0","1,6","0","1,6","","","19010214",",1,6","19010228","+,,6","19010209",",,6","19010209",",,6","19010217",",1,6","-27.8","1,6,14,","330",",,6,28,+","76",",,6,09,","7.6",",,6,09,","-1.1","1,6,17,","","","755.5","1,6","35.6",",,,6","356",",,,6","-10.61","2,6","-5.12","1,,,6","-16.11","1,,,6"
"USC00206922","1901-03","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","1,6","9",",6","8",",6","1",",6","25",",6","6",",6","5",",6","29",",6","7","1,6","0","1,6","0","1,6","","","19010307",",,6","19010314","+,,6","19010313",",,6","19010313",",,6","19010323","+,1,6","-23.3",",6,07,","356",",,6,14,+","305",",,6,13,","30.5",",,6,13,","8.3","1,6,23,+","","","654.6","1,6","73.0",",,,6","482",",,,6","-3.38","1,6","1.67","1,,,6","-8.44",",,,6"
"USC00206922","1901-04","43.86667","-85.5","314.9","REED CITY, MI US","","","6.4",",6","4",",6","2",",6","0",",6","0",",6","1",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","19010401",",,6","19010430","+,,6","19010418",",,6","19010418",",,6","19010429",",,6","-7.8",",6,01,","0",",,6,30,+","51",",,6,18,","5.1",",,6,18,","28.3",",6,29,","","","287.7",",6","12.0",",,,6","51",",,,6","8.96",",6","14.84",",,,6","3.07",",,,6"
"USC00206922","1901-05","43.86667","-85.5","314.9","REED CITY, MI US","","","7.8","3,6","7",",6","7",",6","0",",6","0",",6","0",",6","0","2,6","1","2,6","0","1,6","15","1,6","0","1,6","","","19010513",",2,6","19010531","+,,6","19010512",",,6","19010521",",,6","19010505",",1,6","-0.6","2,6,13,","0",",,6,31,+","0",",T,6,12,","12.2",",,6,21,","27.8","1,6,05,","","","122.9","1,6","56.1",",,,6","0",",T,,6","14.33","3,6","20.39","1,,,6","8.28","2,,,6"
"USC00206922","1901-06","43.86667","-85.5","314.9","REED CITY, MI US","","","130.2","1,6","6",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","26",",6","8",",6","","","19010609","+,1,6","19010630","+,,6","19010630","+,,6","19010611",",,6","19010627","+,,6","1.1","1,6,09,+","0",",,6,30,+","0",",,6,30,+","22.1",",,6,11,","36.1",",6,27,+","","","42.2",",6","63.7",",,,6","0",",,,6","21.37","1,6","27.54",",,,6","15.20","1,,,6"
"USC00206922","1901-07","43.86667","-85.5","314.9","REED CITY, MI US","","","189.8","1,6","9",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","12","1,6","","","19010708",",,6","19010731","+,,6","19010731","+,,6","19010725",",,6","19010720","+,1,6","9.4",",6,08,","0",",,6,31,+","0",",,6,31,+","17.8",",,6,25,","36.1","1,6,20,+","2.3","6","2.3","1,6","97.6",",,,6","0",",,,6","24.66","1,6","30.59","1,,,6","18.73",",,,6"
"USC00206922","1901-08","43.86667","-85.5","314.9","REED CITY, MI US","","","81.3","5,6","6",",6","6",",6","1",",6","0","1,6","0",",6","0","5,6","0","5,6","0","1,6","28","1,6","0","1,6","","","19010811",",5,6","19010831","+,1,6","19010831","+,,6","19010829",",,6","19010817","+,1,6","10.0","5,6,11,","0","1,,6,31,+","0",",,6,31,+","33.0",",,6,29,","30.6","1,6,17,+","8.1","6","5.8","1,6","66.5",",,,6","0",",,,6","21.35","5,6","25.70","1,,,6","17.00","5,,,6"
"USC00206922","1901-09","43.86667","-85.5","314.9","REED CITY, MI US","","","","","4",",6","4",",6","0",",6","0",",6","0",",6","0","5,6","1","5,6","0","2,6","15","2,6","1","2,6","","","19010919",",5,6","19010930","+,,6","19010930","+,,6","19010912",",,6","19010906",",2,6","0.0","5,6,19,","0",",,6,30,+","0",",,6,30,+","22.9",",,6,12,","32.2","2,6,06,","","","","","54.6",",,,6","0",",,,6","17.29","7,6","21.99","2,,,6","12.60","5,,,6"
"USC00206922","1901-10","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","4,6","6",",6","6",",6","0",",6","0","1,6","0",",6","0","4,6","7","4,6","0",",6","9",",6","0",",6","","","19011018",",4,6","19011031","+,1,6","19011031","+,,6","19011012",",,6","19011023","+,,6","-3.3","4,6,18,","0","1,,6,31,+","0",",,6,31,+","24.4",",,6,12,","23.9",",6,23,+","","","248.4",",6","86.1",",,,6","0",",,,6","9.36","4,6","15.53",",,,6","3.19","4,,,6"
"USC00206922","1901-11","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","2,6","6",",6","5",",6","0",",6","2","1,6","0",",6","0","1,6","28","1,6","6","1,6","0","1,6","0","1,6","","","19011128","+,1,6","19011115","+,1,6","19011114",",,6","19011103",",,6","19011111",",1,6","-8.9","1,6,28,+","25","1,,6,15,+","13",",,6,14,","6.6",",,6,03,","15.6","1,6,11,","","","506.5","1,6","24.7",",,,6","13",",,,6","0.41","2,6","4.83","1,,,6","-4.01","1,,,6"
"USC00206922","1901-12","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","2,6","5",",6","4",",6","0",",6","22",",6","3",",6","5","2,6","29","2,6","17",",6","0",",6","0",",6","","","19011218",",2,6","19011221","+,,6","19011214",",,6","19011213",",,6","19011201",",,6","-20.6","2,6,18,","102",",,6,21,+","102",",,6,14,","19.1",",,6,13,","9.4",",6,01,","","","691.7",",6","38.7",",,,6","217",",,,6","-5.43","2,6","-2.14",",,,6","-8.73","2,,,6"
"USC00206922","1902-01","43.86667","-85.5","314.9","REED CITY, MI US","","","","","3",",6","3",",6","0",",6","22","1,6","3",",6","4","1,6","30","1,6","","","","","","","","","19020128",",1,6","19020131","+,1,6","19020127","+,,6","19020127","+,,6","","","-23.3","1,6,28,","51","1,,6,31,+","25",",,6,27,+","2.5",",,6,27,+","","","","","","","7.5",",,,6","75",",,,6","","","","","-10.89","1,,,6"
"USC00206922","1902-02","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","1,6","7",",6","6",",6","0",",6","20","1,6","5",",6","8","1,6","27","1,6","19","1,6","0","1,6","0","1,6","","","19020215","+,1,6","19020213","+,1,6","19020206",",,6","19020228",",,6","19020227",",1,6","-23.9","1,6,15,+","229","1,,6,13,+","76",",,6,06,","19.1",",,6,28,","10.0","1,6,27,","","","715.6","1,6","39.3",",,,6","202",",,,6","-8.17","1,6","-2.21","1,,,6","-14.13","1,,,6"
"USC00206922","1902-03","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","1,6","8",",6","6",",6","1",",6","1",",6","1",",6","0",",6","25",",6","3","1,6","0","1,6","0","1,6","","","19020318",",,6","19020317",",,6","19020331",",,6","19020328",",,6","19020323",",1,6","-16.7",",6,18,","25",",,6,17,","51",",,6,31,","30.5",",,6,28,","17.8","1,6,23,","","","448.2","1,6","96.3",",,,6","64",",,,6","3.19","1,6","9.21","1,,,6","-2.83",",,,6"
"USC00206922","1902-04","43.86667","-85.5","314.9","REED CITY, MI US","","","2.0","1,6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0","1,6","3","1,6","0","1,6","","","19020407",",,6","19020401",",,6","19020401",",,6","19020426",",,6","19020422",",1,6","-6.7",",6,07,","0",",T,6,01,","0",",T,6,01,","22.9",",,6,26,","26.7","1,6,22,","","","336.8","1,6","46.9",",,,6","0",",T,,6","6.82","1,6","13.39","1,,,6","0.25",",,,6"
"USC00206922","1902-05","43.86667","-85.5","314.9","REED CITY, MI US","","","21.2","5,6","8",",6","7",",6","2",",6","0","1,6","0",",6","0","5,6","5","5,6","0","1,6","14","1,6","1","1,6","","","19020511",",5,6","19020531","+,1,6","19020510",",,6","19020503",",,6","19020519",",1,6","-1.7","5,6,11,","0","1,,6,31,+","0",",T,6,10,","38.1",",,6,03,","32.2","1,6,19,","","","150.9","1,6","133.7",",,,6","0",",T,,6","13.60","5,6","20.18","1,,,6","7.01","5,,,6"
"USC00206922","1902-06","43.86667","-85.5","314.9","REED CITY, MI US","","","","","7",",6","7",",6","1",",6","0",",6","0",",6","0","5,6","0","5,6","0","1,6","22","1,6","0","1,6","","","19020605",",5,6","19020630","+,,6","19020630","+,,6","19020602",",,6","19020615",",1,6","2.2","5,6,05,","0",",,6,30,+","0",",,6,30,+","66.0",",,6,02,","28.9","1,6,15,","","","","","124.9",",,,6","0",",,,6","17.34","6,6","23.02","1,,,6","11.66","5,,,6"
"USC00206922","1902-07","43.86667","-85.5","314.9","REED CITY, MI US","","","","","7",",6","7",",6","2",",6","0",",6","0",",6","","","","","0",",6","29",",6","2",",6","","","","","19020731","+,,6","19020731","+,,6","19020702",",,6","19020705","+,,6","","","0",",,6,31,+","0",",,6,31,+","44.5",",,6,02,","32.2",",6,05,+","","","","","126.4",",,,6","0",",,,6","","","27.32",",,,6","",""
"USC00206922","1902-08","43.86667","-85.5","314.9","REED CITY, MI US","","","25.5","2,6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","27","2,6","0","2,6","","","19020827","+,,6","19020831","+,,6","19020831","+,,6","19020805",",,6","19020818",",2,6","4.4",",6,27,+","0",",,6,31,+","0",",,6,31,+","24.1",",,6,05,","31.1","2,6,18,","","","31.7","2,6","49.0",",,,6","0",",,,6","18.15","2,6","25.04","2,,,6","11.27",",,,6"
"USC00206922","1902-09","43.86667","-85.5","314.9","REED CITY, MI US","","","","","6",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19020930","+,,6","19020930","+,,6","19020918",",,6","","","","","0",",,6,30,+","0",",,6,30,+","25.4",",,6,18,","","","","","","","85.4",",,,6","0",",,,6","","","","","",""
"USC00206922","1902-10","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","4,6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","4,6","0","4,6","0","4,6","","","19021021",",,6","19021031","+,,6","19021031","+,,6","19021025",",,6","19021011",",4,6","-6.1",",6,21,","0",",,6,31,+","0",",,6,31,+","24.9",",,6,25,","18.3","4,6,11,","","","310.4","4,6","71.4",",,,6","0",",,,6","6.80","4,6","11.76","4,,,6","1.85",",,,6"
"USC00206922","1902-11","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","1,6","5",",6","5",",6","0",",6","1",",6","1",",6","0",",6","14",",6","0","1,6","0","1,6","0","1,6","","","19021128",",,6","19021129",",,6","19021129",",,6","19021105",",,6","19021113",",1,6","-11.7",",6,28,","25",",,6,29,","51",",,6,29,","25.1",",,6,05,","15.6","1,6,13,","","","379.2","1,6","65.3",",,,6","51",",,,6","5.18","1,6","10.02","1,,,6","0.33",",,,6"
"USC00206922","1902-12","43.86667","-85.5","314.9","REED CITY, MI US","","","","","10",",6","10",",6","0",",6","23","2,6","7","1,6","1","4,6","27","4,6","20","2,6","0","2,6","0","2,6","","","19021214",",4,6","19021230",",2,6","19021230",",1,6","19021230",",,6","19021201",",2,6","-18.9","4,6,14,","279","2,,6,30,","152","1,,6,30,","15.2",",,6,30,","5.6","2,6,01,","","","","","62.5",",,,6","366","1,,,6","-5.10","6,6","-1.76","2,,,6","-8.44","4,,,6"
"USC00206922","1903-01","43.86667","-85.5","314.9","REED CITY, MI US","","","","","10",",6","10",",6","0",",6","","","8","1,6","","","","","","","","","","","","","","","","","19030107",",1,6","19030107",",,6","","","","","","","152","1,,6,07,","15.2",",,6,07,","","","","","","","42.9",",,,6","353","1,,,6","","","","","",""
"USC00206922","1903-02","43.86667","-85.5","314.9","REED CITY, MI US","","","","","13",",6","13",",6","0",",6","23","5,6","6","1,6","","","","","","","","","","","","","","","19030222",",5,6","19030204",",1,6","19030204",",,6","","","","","229","5,,6,22,","127","1,,6,04,","12.7",",,6,04,","","","","","","","53.0",",,,6","252","1,,,6","","","","","",""
"USC00206922","1903-03","43.86667","-85.5","314.9","REED CITY, MI US","","","","","5",",6","5",",6","0",",6","11",",6","1",",6","","","","","","","","","","","","","","","19030325","+,,6","19030324",",,6","19030326","+,,6","","","","","51",",,6,25,+","51",",,6,24,","5.1",",,6,26,+","","","","","","","17.7",",,,6","51",",,,6","","","","","",""
"USC00206922","1903-04","43.86667","-85.5","314.9","REED CITY, MI US","","","","","4",",6","4",",6","0",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19030430","+,1,6","19030430","+,,6","19030424","+,,6","","","","","0","1,,6,30,+","0",",,6,30,+","5.1",",,6,24,+","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00206922","1903-05","43.86667","-85.5","314.9","REED CITY, MI US","","","","","4","1,6","4","1,6","3","1,6","0","2,6","0","2,6","","","","","","","","","","","","","","","19030531","+,2,6","19030531","+,2,6","19030527","+,1,6","","","","","0","2,,6,31,+","0","2,,6,31,+","50.8","1,,6,27,+","","","","","","","139.7","1,,,6","0","2,,,6","","","","","",""
"USC00206922","1903-06","43.86667","-85.5","314.9","REED CITY, MI US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0","3,6","23","3,6","1","3,6","","","","","19030630","+,,6","19030630","+,,6","19030630","+,,6","19030627",",3,6","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","32.2","3,6,27,","","","","","0.0",",,,6","0",",,,6","","","24.67","3,,,6","",""
"USC00206922","1903-08","43.86667","-85.5","314.9","REED CITY, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19030831","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00206922","1903-11","43.86667","-85.5","314.9","REED CITY, MI US","","","","","","","","","","","","","","","","","","","10","3,6","0","3,6","0","3,6","","","","","","","","","","","19031103",",3,6","","","","","","","","","20.0","3,6,03,","","","","","","","","","","","4.94","3,,,6","",""
"USC00206922","1903-12","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","4,6","8",",6","5",",6","0",",6","","","3",",6","4","4,6","27","4,6","25","3,6","0","3,6","0","3,6","","","19031226",",4,6","","","19031212",",,6","19031212",",,6","19031223","+,3,6","-25.0","4,6,26,","","","127",",,6,12,","12.7",",,6,12,","2.8","3,6,23,+","","","690.3","3,6","34.8",",,,6","254",",,,6","-7.31","4,6","-3.28","3,,,6","-11.34","4,,,6"
"USC00206922","1904-01","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","","","","","","","","","2","1,6","13",",6","31",",6","29",",6","0",",6","0",",6","","","19040126",",,6","","","19040113",",1,6","","","19040120",",,6","-27.8",",6,26,","","","102","1,,6,13,","","","1.7",",6,20,","","","902.9",",6","","","127","1,,,6","-10.79",",6","-6.21",",,,6","-15.38",",,,6"
"USC00206922","1904-02","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","5",",6","18",",6","29",",6","25",",6","0",",6","0",",6","","","19040217",",,6","","","19040221",",,6","19040221",",,6","19040228","+,,6","-33.3",",6,17,","","","175",",,6,21,","17.5",",,6,21,","4.4",",6,28,+","","","937.8",",6","41.3",",,,6","451",",,,6","-14.01",",6","-7.42",",,,6","-20.59",",,,6"
"USC00206922","1904-03","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","","","3",",6","1",",6","28",",6","13",",6","0",",6","0",",6","","","19040304",",,6","","","19040317",",,6","19040325",",,6","19040330",",,6","-21.7",",6,04,","","","51",",,6,17,","15.7",",,6,25,","10.6",",6,30,","","","643.4",",6","66.3",",,,6","122",",,,6","-2.42",",6","1.78",",,,6","-6.63",",,,6"
"USC00206922","1904-04","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0","1,6","11",",6","10",",6","1",",6","3",",6","3",",6","0","1,6","16","1,6","1",",6","2",",6","0",",6","","","19040421","+,1,6","19040415",",,6","19040415",",,6","19040415",",,6","19040423",",,6","-7.8","1,6,21,+","305",",,6,15,","305",",,6,15,","30.5",",,6,15,","25.6",",6,23,","","","401.2",",6","96.4",",,,6","414",",,,6","4.37","1,6","9.52",",,,6","-0.79","1,,,6"
"USC00206922","1904-05","43.86667","-85.5","314.9","REED CITY, MI US","3.4","6","3.4",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","20",",6","0",",6","","","19040516","+,,6","19040531","+,,6","19040515","+,,6","19040508",",,6","19040525","+,,6","-0.6",",6,16,+","0",",,6,31,+","0",",T,6,15,+","34.0",",,6,08,","26.7",",6,25,+","","","145.5",",6","87.1",",,,6","0",",T,,6","13.75",",6","20.92",",,,6","6.58",",,,6"
"USC00206922","1904-06","43.86667","-85.5","314.9","REED CITY, MI US","43.5","6","40.1",",6","4",",6","3",",6","1",",6","0","1,6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19040617",",,6","19040630","+,1,6","19040630","+,,6","19040604",",,6","19040624",",,6","0.6",",6,17,","0","1,,6,30,+","0",",,6,30,+","68.6",",,6,04,","31.7",",6,24,","","","40.5",",6","80.0",",,,6","0",",,,6","18.32",",6","26.24",",,,6","10.40",",,,6"
"USC00206922","1904-07","43.86667","-85.5","314.9","REED CITY, MI US","79.5","6","36.0","1,6","10",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","3","1,6","","","19040704",",,6","19040731","+,,6","19040717",",,6","19040730",",,6","19040718","+,1,6","1.1",",6,04,","0",",,6,31,+","0",",T,6,17,","17.8",",,6,30,","33.9","1,6,18,+","38.1","6","38.1","1,6","77.3",",,,6","0",",T,,6","18.45","1,6","26.73","1,,,6","10.16",",,,6"
"USC00206922","1904-08","43.86667","-85.5","314.9","REED CITY, MI US","83.7","6","4.2","2,6","3",",6","3",",6","0",",6","0","1,6","0",",6","0",",6","1",",6","0","2,6","29","2,6","0","2,6","","","19040823",",,6","19040831","+,1,6","19040831","+,,6","19040819",",,6","19040821",",2,6","0.0",",6,23,","0","1,,6,31,+","0",",,6,31,+","18.3",",,6,19,","30.0","2,6,21,","122.4","6","84.3","2,6","30.5",",,,6","0",",,,6","15.84","2,6","25.29","2,,,6","6.39",",,,6"
"USC00206922","1904-09","43.86667","-85.5","314.9","REED CITY, MI US","96.5","6","12.8",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","21",",6","0",",6","","","19040923",",,6","19040930","+,,6","19040930","+,,6","19040924",",,6","19040910",",,6","-6.7",",6,23,","0",",,6,30,+","0",",,6,30,+","42.7",",,6,24,","29.4",",6,10,","242.8","6","120.4",",6","73.8",",,,6","0",",,,6","14.75",",6","22.21",",,,6","7.29",",,,6"
"USC00206922","1904-10","43.86667","-85.5","314.9","REED CITY, MI US","96.5","6","0.0",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","11",",6","0",",6","4",",6","0",",6","","","19041007",",,6","19041026",",,6","19041026","+,,6","19041009",",,6","19041018",",,6","-5.6",",6,07,","0",",T,6,26,","0",",T,6,26,+","31.0",",,6,09,","25.6",",6,18,","560.2","6","317.4",",6","81.3",",,,6","0",",T,,6","8.09",",6","13.48",",,,6","2.70",",,,6"
"USC00206922","1904-11","43.86667","-85.5","314.9","REED CITY, MI US","96.5","6","0.0","2,6","4",",6","1",",6","0",",6","4",",6","0",",6","0","2,6","19","2,6","4",",6","0",",6","0",",6","","","19041128",",2,6","19041130","+,,6","19041127","+,,6","19041126",",,6","19041103","+,,6","-11.1","2,6,28,","25",",,6,30,+","13",",,6,27,+","2.5",",,6,26,","19.4",",6,03,+","991.1","6","430.9",",6","5.4",",,,6","42",",,,6","2.94","2,6","8.01",",,,6","-2.14","2,,,6"
"USC00206922","1904-12","43.86667","-85.5","314.9","REED CITY, MI US","96.5","6","0.0",",6","7",",6","6",",6","0",",6","15","3,6","3","1,6","3",",6","30",",6","23",",6","0",",6","0",",6","","","19041213",",,6","19041205",",3,6","19041212",",1,6","19041227",",,6","19041223",",,6","-26.1",",6,13,","254","3,,6,05,","89","1,,6,12,","11.9",",,6,27,","8.3",",6,23,","1745.3","6","754.2",",6","38.5",",,,6","203","1,,,6","-6.00",",6","-1.64",",,,6","-10.36",",,,6"
"USC00206922","1905-01","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","9",",6","5",",6","31",",6","27",",6","0",",6","0",",6","","","19050128","+,,6","","","19050111",",,6","19050111",",,6","19050101",",,6","-24.4",",6,28,+","","","152",",,6,11,","15.2",",,6,11,","4.4",",6,01,","2590.2","6","844.9",",6","54.6",",,,6","546",",,,6","-8.92",",6","-5.05",",,,6","-12.79",",,,6"
"USC00206922","1905-02","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0","2,6","5","1,6","5","1,6","0","1,6","","","5",",6","15","2,6","26","2,6","24","2,6","0","2,6","0","2,6","","","19050213",",2,6","","","19050210",",,6","19050210",",1,6","19050225",",2,6","-31.1","2,6,13,","","","152",",,6,10,","15.2","1,,6,10,","2.2","2,6,25,","3366.2","6","776.0","2,6","27.8","1,,,6","278",",,,6","-11.51","2,6","-6.16","2,,,6","-16.87","2,,,6"
"USC00206922","1905-03","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","2",",6","3",",6","26",",6","11",",6","1",",6","0",",6","","","19050313",",,6","","","19050319","+,,6","19050323",",,6","19050328",",,6","-21.1",",6,13,","","","25",",,6,19,+","15.2",",,6,23,","23.3",",6,28,","3955.9","6","589.7",",6","61.3",",,,6","50",",,,6","-0.69",",6","5.23",",,,6","-6.61",",,,6"
"USC00206922","1905-04","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19050418",",,6","19050430","+,,6","19050414",",,6","19050426",",,6","19050428",",,6","-6.1",",6,18,","0",",,6,30,+","25",",,6,14,","13.2",",,6,26,","25.0",",6,28,","4346.5","6","390.6",",6","48.8",",,,6","25",",,,6","5.31",",6","11.57",",,,6","-0.94",",,,6"
"USC00206922","1905-05","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","19050501",",,6","19050531","+,,6","19050531","+,,6","19050502",",,6","19050503",",,6","-5.6",",6,01,","0",",,6,31,+","0",",,6,31,+","27.9",",,6,02,","26.1",",6,03,","4567.2","6","220.7",",6","164.3",",,,6","0",",,,6","11.21",",6","18.60",",,,6","3.83",",,,6"
"USC00206922","1905-06","43.86667","-85.5","314.9","REED CITY, MI US","25.8","6","25.8","3,6","5",",6","3",",6","2",",6","0",",6","0",",6","0","2,6","0","2,6","0","3,6","24","3,6","0","3,6","","","19050608","+,2,6","19050630","+,,6","19050630","+,,6","19050606",",,6","19050625",",3,6","0.6","2,6,08,+","0",",,6,30,+","0",",,6,30,+","58.4",",,6,06,","31.1","3,6,25,","4619.4","6","52.2","3,6","118.7",",,,6","0",",,,6","17.38","3,6","25.36","3,,,6","9.40","2,,,6"
"USC00206922","1905-07","43.86667","-85.5","314.9","REED CITY, MI US","","","","","12",",6","11",",6","3",",6","0","2,6","0","2,6","","","","","0","2,6","27","2,6","3","2,6","","","","","19050731","+,2,6","19050731","+,2,6","19050703",",,6","19050718",",2,6","","","0","2,,6,31,+","0","2,,6,31,+","49.0",",,6,03,","33.9","2,6,18,","","","","","184.2",",,,6","0","2,,,6","","","26.44","2,,,6","",""
"USC00206922","1905-08","43.86667","-85.5","314.9","REED CITY, MI US","","","55.2","2,6","7",",6","4",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","1","2,6","","","19050829",",1,6","","","19050831","+,,6","19050819",",,6","19050811",",2,6","2.8","1,6,29,","","","0",",,6,31,+","27.9",",,6,19,","32.2","2,6,11,","","","15.6","2,6","54.4",",,,6","0",",,,6","19.65","2,6","26.84","2,,,6","12.47","1,,,6"
"USC00206922","1905-09","43.86667","-85.5","314.9","REED CITY, MI US","","","18.1","3,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","2,6","20","2,6","0","2,6","","","19050923",",1,6","","","19050930","+,,6","19050902",",,6","19050928","+,2,6","1.1","1,6,23,","","","0",",,6,30,+","22.9",",,6,02,","31.7","2,6,28,+","","","56.5","2,6","61.8",",,,6","0",",,,6","16.94","3,6","23.53","2,,,6","10.34","1,,,6"
"USC00206922","1905-10","43.86667","-85.5","314.9","REED CITY, MI US","","","2.2","1,6","9",",6","7",",6","1",",6","","","0",",6","0","1,6","7","1,6","0","1,6","8","1,6","0","1,6","","","19051025",",1,6","","","19051028","+,,6","19051018",",,6","19051009",",1,6","-7.8","1,6,25,","","","0",",T,6,28,+","46.2",",,6,18,","28.3","1,6,09,","","","275.3","1,6","104.7",",,,6","0",",T,,6","9.23","1,6","14.61","1,,,6","3.85","1,,,6"
"USC00206922","1905-11","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","2,6","6",",6","3",",6","0",",6","","","2",",6","0","2,6","23","2,6","1","2,6","0","2,6","0","2,6","","","19051130",",2,6","","","19051125",",,6","19051106",",,6","19051122",",2,6","-12.2","2,6,30,","","","71",",,6,25,","20.3",",,6,06,","14.4","2,6,22,","","","450.4","2,6","34.5",",,,6","96",",,,6","2.25","2,6","6.42","2,,,6","-1.93","2,,,6"
"USC00206922","1905-12","43.86667","-85.5","314.9","REED CITY, MI US","","","0.0","3,6","3",",6","3",",6","0",",6","","","3",",6","0","3,6","27","3,6","4","3,6","0","3,6","0","3,6","","","19051204",",3,6","","","19051221",",,6","19051221",",,6","19051208",",3,6","-15.0","3,6,04,","","","102",",,6,21,","10.2",",,6,21,","7.8","3,6,08,","","","553.7","3,6","17.8",",,,6","178",",,,6","-1.44","3,6","2.78","3,,,6","-5.66","3,,,6"
"USC00206922","1906-01","43.86667","-85.5","314.9","REED CITY, MI US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","23",",6","7",",6","1",",6","30",",6","12",",6","0",",6","0",",6","","","19060109",",,6","19060118",",,6","19060118",",,6","19060115",",,6","19060122","+,,6","-17.8",",6,09,","381",",,6,18,","157",",,6,18,","16.5",",,6,15,","11.7",",6,22,+","","","646.7",",6","120.6",",,,6","652",",,,6","-2.53",",6","1.94",",,,6","-6.99",",,,6"
