"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360629","1948-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481129",",,0","19481129",",,0","","","19481107",",,0","","","","","0",",T,0,29,","0",",T,0,29,","34.3",",,0,07,","","","","","107.0",",,,0","0",",T,,0","","","","","",""
"USC00360629","1948-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","7",",0","2",",0","14",",0","2",",0","","","","","","","","","","","","","","","19481220",",,0","19481220",",,0","","","19481230",",,0","","","","","254",",,0,20,","216",",,0,20,","45.7",",,0,30,","","","","","131.8",",,,0","293",",,,0","","","","","",""
"USC00360629","1949-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19490131",",,0","19490131",",,0","","","19490106",",,0","","","","","76",",,0,31,","76",",,0,31,","58.9",",,0,06,","","","","","150.8",",,,0","102",",,,0","","","","","",""
"USC00360629","1949-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","13",",0","9",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19490203","+,,0","19490201",",,0","","","19490220",",,0","","","","","102",",,0,03,+","69",",,0,01,","18.3",",,0,20,","","","","","71.9",",,,0","150",",,,0","","","","","",""
"USC00360629","1949-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","5",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19490320","+,,0","19490319",",,0","","","19490323",",,0","","","","","51",",,0,20,+","51",",,0,19,","8.1",",,0,23,","","","","","29.4",",,,0","81",",,,0","","","","","",""
"USC00360629","1949-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00360629","1949-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,03,","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00360629","1949-06","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00360629","1949-07","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490718",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2","1,,0,18,","","","","","102.3","1,,,0","0",",,,0","","","","","",""
"USC00360629","1949-08","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00360629","1949-09","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,06,","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00360629","1949-10","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00360629","1949-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491128","+,,0","19491127","+,,0","","","19491114",",,0","","","","","0",",T,0,28,+","0",",T,0,27,+","10.4",",,0,14,","","","","","27.5",",,,0","0",",T,,0","","","","","",""
"USC00360629","1949-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","19491207",",,0","19491207",",,0","","","19491227",",,0","","","","","25",",,0,07,","33",",,0,07,","29.2",",,0,27,","","","","","93.5",",,,0","71",",,,0","","","","","",""
"USC00360629","1950-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500111",",,0","","","","","","","","","18.8",",,0,11,","","","","","68.4",",,,0","","","","","","","",""
"USC00360629","1950-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12","1,0","9","1,0","0","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","19500215",",1,0","19500202",",1,0","","","19500209",",1,0","","","","","51","1,,0,15,","18","1,,0,02,","16.5","1,,0,09,","","","","","77.9","1,,,0","39","1,,,0","","","","","",""
"USC00360629","1950-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","14",",0","10",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","19500331","+,,0","","","","","19500323",",,0","","","","","0",",,0,31,+","","","31.5",",,0,23,","","","","","127.4",",,,0","","","","","","","",""
"USC00360629","1950-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500413","+,,0","","","19500425",",,0","","","","","0",",,0,30,+","0",",T,0,13,+","9.9",",,0,25,","","","","","37.9",",,,0","0",",T,,0","","","","","",""
"USC00360629","1950-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500525",",,0","","","19500524",",2,0","","","","","0",",,0,31,+","0",",T,0,25,","54.1","2,,0,24,","","","","","139.6",",a,,0","0",",T,,0","","","","","",""
"USC00360629","1950-06","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00360629","1950-07","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,11,","","","","","128.2",",,,0","0",",,,0","","","","","",""
"USC00360629","1950-08","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00360629","1950-09","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,10,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00360629","1950-10","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501012",",,0","","","19501010",",,0","","","","","0",",,0,31,+","0",",T,0,12,","24.4",",,0,10,","","","","","57.2",",,,0","0",",T,,0","","","","","",""
"USC00360629","1950-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19501128",",,0","19501128",",,0","","","19501126",",,0","","","","","51",",,0,28,","38",",,0,28,","51.6",",,0,26,","","","","","97.6",",,,0","43",",,,0","","","","","",""
"USC00360629","1950-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12",",0","8",",0","2",",0","6",",0","1",",0","","","","","","","","","","","","","","","19501228","+,,0","19501227",",,0","","","19501205",",,0","","","","","76",",,0,28,+","51",",,0,27,","34.3",",,0,05,","","","","","118.3",",,,0","82",",,,0","","","","","",""
"USC00360629","1951-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19510115",",,0","","","","","","","","","35.6",",,0,15,","","","","","84.6",",,,0","","","","","","","",""
"USC00360629","1951-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","9",",0","2",",0","12",",0","1",",0","","","","","","","","","","","","","","","19510201",",,0","19510201",",,0","","","19510201",",,0","","","","","102",",,0,01,","89",",,0,01,","36.6",",,0,01,","","","","","122.0",",,,0","89",",,,0","","","","","",""
"USC00360629","1951-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510322","+,,0","19510322","+,,0","","","19510320",",,0","","","","","0",",T,0,22,+","0",",T,0,22,+","29.7",",,0,20,","","","","","125.5",",,,0","0",",T,,0","","","","","",""
"USC00360629","1951-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,13,","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,29,","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-06","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-07","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.0",",,0,28,","","","","","228.4",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-08","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-09","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,15,","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-10","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,08,","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00360629","1951-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511119",",,0","19511126","+,,0","","","19511103",",,0","","","","","0",",T,0,19,","0",",T,0,26,+","39.9",",,0,03,","","","","","162.0",",,,0","0",",T,,0","","","","","",""
"USC00360629","1951-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","5",",0","2",",0","17",",0","3",",0","","","","","","","","","","","","","","","19511220","+,,0","19511219",",,0","","","19511221",",,0","","","","","254",",,0,20,+","152",",,0,19,","44.7",",,0,21,","","","","","131.1",",,,0","330",",,,0","","","","","",""
"USC00360629","1952-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","14",",0","10",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19520105",",,0","19520105",",,0","","","19520126",",,0","","","","","51",",,0,05,","51",",,0,05,","25.7",",,0,26,","","","","","108.0",",,,0","51",",,,0","","","","","",""
"USC00360629","1952-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19520217",",,0","19520217",",,0","","","19520204",",,0","","","","","25",",,0,17,","25",",,0,17,","21.1",",,0,04,","","","","","41.4",",,,0","25",",,,0","","","","","",""
"USC00360629","1952-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","9",",0","1",",0","6",",0","1",",0","","","","","","","","","","","","","","","19520302",",,0","19520302",",,0","","","19520311",",,0","","","","","76",",,0,02,","76",",,0,02,","43.2",",,0,11,","","","","","134.0",",,,0","102",",,,0","","","","","",""
"USC00360629","1952-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","","","","","212.3",",,,0","0",",,,0","","","","","",""
"USC00360629","1952-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,25,","","","","","113.4",",,,0","0",",,,0","","","","","",""
"USC00360629","1952-06","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520620",",,0","","","19520601",",,0","","","","","0",",,0,30,+","0",",T,0,20,","13.2",",,0,01,","","","","","45.2",",,,0","0",",T,,0","","","","","",""
"USC00360629","1952-07","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00360629","1952-08","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,22,","","","","","155.0",",,,0","0",",,,0","","","","","",""
"USC00360629","1952-09","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","77.2",",,0,02,","","","","","186.5",",,,0","0",",,,0","","","","","",""
"USC00360629","1952-10","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521029","+,,0","","","19521003",",,0","","","","","0",",,0,31,+","0",",T,0,29,+","22.1",",,0,03,","","","","","30.0",",,,0","0",",T,,0","","","","","",""
"USC00360629","1952-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","5",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19521130",",,0","19521130",",,0","","","19521121",",,0","","","","","51",",,0,30,","38",",,0,30,","45.7",",,0,21,","","","","","113.9",",,,0","38",",,,0","","","","","",""
"USC00360629","1952-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19521203",",,0","19521203",",,0","","","19521211",",,0","","","","","152",",,0,03,","152",",,0,03,","64.3",",,0,11,","","","","","119.0",",,,0","152",",,,0","","","","","",""
"USC00360629","1953-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","13",",0","12",",0","2",",0","10",",0","3",",0","","","","","","","","","","","","","","","19530109","+,,0","19530108","+,,0","","","19530109",",,0","","","","","76",",,0,09,+","64",",,0,08,+","33.8",",,0,09,","","","","","155.5",",,,0","166",",,,0","","","","","",""
"USC00360629","1953-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530212",",,0","19530218","+,,0","","","19530215",",,0","","","","","0",",T,0,12,","0",",T,0,18,+","13.2",",,0,15,","","","","","58.6",",,,0","0",",T,,0","","","","","",""
"USC00360629","1953-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","13",",0","9",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","19530308","+,,0","19530308",",,0","","","19530304",",,0","","","","","76",",,0,08,+","76",",,0,08,","36.6",",,0,04,","","","","","139.9",",,,0","140",",,,0","","","","","",""
"USC00360629","1953-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","13","1,0","10","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530421",",,0","","","19530407",",1,0","","","","","0",",,0,30,+","0",",T,0,21,","29.2","1,,0,07,","","","","","146.0","1,,,0","0",",T,,0","","","","","",""
"USC00360629","1953-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","20",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530510",",,0","","","19530523",",,0","","","","","0",",,0,31,+","0",",T,0,10,","50.0",",,0,23,","","","","","146.2",",,,0","0",",T,,0","","","","","",""
"USC00360629","1953-06","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00360629","1953-07","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,24,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00360629","1953-08","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,10,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00360629","1953-09","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,06,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00360629","1953-10","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,30,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00360629","1953-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","3",",0","2",",0","6",",0","2",",0","","","","","","","","","","","","","","","19531107",",,0","19531107",",,0","","","19531107",",,0","","","","","152",",,0,07,","152",",,0,07,","50.8",",,0,07,","","","","","91.2",",,,0","177",",,,0","","","","","",""
"USC00360629","1953-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231",",,0","19531231",",,0","","","19531207",",,0","","","","","0",",T,0,31,","0",",T,0,31,","67.1",",,0,07,","","","","","132.1",",,,0","0",",T,,0","","","","","",""
"USC00360629","1954-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","5",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","19540114","+,,0","19540111",",,0","","","19540111",",,0","","","","","203",",,0,14,+","178",",,0,11,","15.7",",,0,11,","","","","","39.6",",,,0","267",",,,0","","","","","",""
"USC00360629","1954-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19540209",",,0","19540209",",,0","","","19540222",",,0","","","","","127",",,0,09,","114",",,0,09,","11.4",",,0,22,","","","","","42.1",",,,0","114",",,,0","","","","","",""
"USC00360629","1954-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540322","+,,0","","","19540320",",,0","","","","","0",",,0,31,+","0",",T,0,22,+","23.1",",,0,20,","","","","","89.3",",,,0","0",",T,,0","","","","","",""
"USC00360629","1954-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540401",",,0","19540401",",,0","","","19540417",",,0","","","","","0",",T,0,01,","0",",T,0,01,","20.8",",,0,17,","","","","","73.6",",,,0","0",",T,,0","","","","","",""
"USC00360629","1954-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00360629","1954-06","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,11,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00360629","1954-07","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00360629","1954-08","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,31,","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00360629","1954-09","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,17,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00360629","1954-10","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00360629","1954-11","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541104",",,0","","","19541103",",,0","","","","","0",",,0,30,+","0",",T,0,04,","37.3",",,0,03,","","","","","123.4",",,,0","0",",T,,0","","","","","",""
"USC00360629","1954-12","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541225","+,,0","","","19541230",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","34.8",",,0,30,","","","","","80.3",",,,0","0",",T,,0","","","","","",""
"USC00360629","1955-01","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","8",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19550122",",,0","19550122",",,0","","","19550102",",,0","","","","","51",",,0,22,","38",",,0,22,","4.6",",,0,02,","","","","","14.2",",,,0","74",",,,0","","","","","",""
"USC00360629","1955-02","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","9",",0","7",",0","1",",0","10",",0","2",",0","","","","","","","","","","","","","","","19550203",",,0","19550202",",,0","","","19550207",",,0","","","","","102",",,0,03,","76",",,0,02,","28.2",",,0,07,","","","","","72.4",",,,0","140",",,,0","","","","","",""
"USC00360629","1955-03","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","14",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19550318",",,0","19550318",",,0","","","19550322",",,0","","","","","51",",,0,18,","51",",,0,18,","26.2",",,0,22,","","","","","98.0",",,,0","77",",,,0","","","","","",""
"USC00360629","1955-04","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00360629","1955-05","40.61667","-75.38333","73.2","BETHLEHEM, PA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","","","","","52.2",",,,0","0",",,,0","","","","","",""
