"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046773","1986-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,06,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00046773","1986-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","85.4","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","26","4,0","9","4,0","19860507",",2,0","19860531","+,,0","19860531","+,,0","","","19860531","+,,0","19860526",",4,0","2.2","2,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6","4,0,26,","","","26.3","4,0","0.0",",,,0","0",",,,0","20.44","5,0","28.88","4,,,0","11.99","2,,,0"
"USC00046773","1986-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","205.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","25","1,0","19860607",",1,0","19860630","+,,0","19860630","+,,0","","","19860630","+,,0","19860625","+,1,0","10.6","1,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","1,0,25,+","","","0.0","1,0","0.0",",,,0","0",",,,0","25.41","1,0","34.26","1,,,0","16.56","1,,,0"
"USC00046773","1986-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","277.5","4,0","1","1,0","1","1,0","0","1,0","","","0","1,0","0","4,0","0","4,0","0","3,0","28","3,0","28","3,0","19860831",",4,0","","","19860831","+,1,0","","","19860819",",1,0","19860804",",3,0","17.2","4,0,31,","","","0","1,,0,31,+","14.2","1,,0,19,","39.4","3,0,04,","","","0.0","3,0","14.2","1,,,0","0","1,,,0","28.57","4,0","36.13","3,,,0","21.01","4,,,0"
"USC00046773","1986-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","77.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","8","1,0","19860927","+,1,0","19860930","+,,0","19860930","+,,0","","","19860925","+,,0","19860905",",1,0","2.8","1,0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","37.2","1,0,05,","","","56.4","1,0","0.0",",T,,0","0",",,,0","18.94","2,0","26.84","1,,,0","11.04","1,,,0"
"USC00046773","1986-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19861013",",5,0","19861031","+,,0","19861031","+,,0","","","19861002",",,0","","","5.0","5,0,13,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","","","","","","","0.5",",,,0","0",",,,0","","","","","9.50","5,,,0"
"USC00046773","1986-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","6","3,0","0","3,0","19861109",",4,0","19861130","+,,0","19861130","+,,0","","","19861118",",,0","19861105",",3,0","1.1","4,0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","25.0","3,0,05,","","","161.4","3,0","22.9",",,,0","0",",,,0","12.25","4,0","18.64","3,,,0","5.86","4,,,0"
"USC00046773","1987-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","0.0","0","0.0","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","19870116",",1,0","19870131","+,,0","19870131","+,,0","","","19870104",",,0","19870101",",1,0","-7.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","17.8","1,0,01,","","","361.7","1,0","45.2",",,,0","0",",,,0","6.28","1,0","12.22","1,,,0","0.34","1,,,0"
"USC00046773","1987-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","1",",0","0","1,0","0","1,0","5","1,0","0",",0","3",",0","0",",0","19870225",",1,0","19870223",",,0","19870228","+,1,0","","","19870225",",,0","19870202",",,0","-6.1","1,0,25,","25",",,0,23,","0","1,,0,28,+","3.8",",,0,25,","22.2",",0,02,","","","255.2",",0","7.1",",,,0","0","1,,,0","8.73","1,0","14.40",",,,0","3.05","1,,,0"
"USC00046773","1987-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","0.0","0","0.0","5,0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","3","5,0","0","5,0","19870320",",5,0","19870331","+,,0","19870331","+,,0","","","19870306",",2,0","19870313",",5,0","-1.7","5,0,20,","0",",,0,31,+","0",",,0,31,+","10.9","2,,0,06,","22.8","5,0,13,","","","205.0","5,0","16.3","2,,,0","0",",,,0","10.45","5,0","16.92","5,,,0","3.98","5,,,0"
"USC00046773","1987-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","41.1","0","41.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","26","2,0","0","2,0","19870419",",1,0","19870430","+,,0","19870430","+,,0","","","19870427","+,,0","19870416",",2,0","2.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","31.7","2,0,16,","","","42.2","2,0","0.0",",T,,0","0",",,,0","18.28","2,0","26.40","2,,,0","10.17","1,,,0"
"USC00046773","1987-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046773","1987-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","19","5,0","","","19870731","+,,0","19870731","+,,0","","","19870731","+,,0","19870714",",5,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","5,0,14,","","","","","0.0",",,,0","0",",,,0","","","33.12","5,,,0","",""
"USC00046773","1987-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","230.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","19870815",",3,0","19870831","+,,0","19870831","+,,0","","","19870831","+,,0","19870804","+,3,0","8.3","3,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","3,0,04,+","","","1.1","3,0","0.0",",,,0","0",",,,0","26.51","3,0","34.74","3,,,0","18.27","3,,,0"
"USC00046773","1987-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00046773","1987-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","2","5,0","2","5,0","0","5,0","0","1,0","0","1,0","0","5,0","0","5,0","0","5,0","21","5,0","6","5,0","19871031",",5,0","19871031","+,1,0","19871031","+,1,0","","","19871023",",5,0","19871005","+,5,0","7.8","5,0,31,","0","1,,0,31,+","0","1,,0,31,+","23.6","5,,0,23,","33.9","5,0,05,+","","","","","66.0","1,a,,0","0","1,,,0","20.20","6,0","26.20","5,,,0","14.21","5,,,0"
"USC00046773","1987-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871101",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9","3,,0,01,","","","","","","","29.4",",a,,0","0",",,,0","","","","","",""
"USC00046773","1987-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","0.0","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","15","3,0","0","1,0","0","1,0","0","1,0","19871215",",3,0","19871231","+,,0","19871231","+,,0","","","19871216",",,0","19871210",",1,0","-5.0","3,0,15,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","20.6","1,0,10,","","","365.0","1,0","78.3",",,,0","0",",,,0","5.20","3,0","9.74","1,,,0","0.66","3,,,0"
"USC00046773","1988-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19880131","+,,0","19880131","+,,0","","","19880117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00046773","1988-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","0.0","4,0","3","3,0","2","3,0","0","3,0","0",",0","0",",0","0","4,0","2","4,0","0","3,0","0","3,0","0","3,0","19880217",",4,0","19880229","+,,0","19880229","+,,0","","","19880202",",3,0","19880225","+,3,0","-0.6","4,0,17,","0",",,0,29,+","0",",,0,29,+","11.2","3,,0,02,","20.6","3,0,25,+","","","191.6","3,0","21.9","1,a,,0","0",",,,0","10.69","4,0","17.01","3,,,0","4.38","4,,,0"
"USC00046773","1988-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","3.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","12","1,0","0","1,0","19880312",",,0","19880331","+,,0","19880331","+,,0","","","19880301",",,0","19880325",",1,0","-2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","30.6","1,0,25,","","","174.8","1,0","0.8",",,,0","0",",,,0","12.54","1,0","20.61","1,,,0","4.46",",,,0"
"USC00046773","1988-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","9.4","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","19880420","+,,0","19880430","+,,0","19880430","+,,0","","","19880420",",,0","19880406",",2,0","1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","30.0","2,0,06,","","","94.7","2,0","28.7",",,,0","0",",,,0","15.32","2,0","22.55","2,,,0","8.08",",,,0"
"USC00046773","1988-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00046773","1988-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880630","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","0.5",",a,,0","0",",,,0","","","","","",""
"USC00046773","1988-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","318.5","2,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","29","2,0","19880712",",1,0","19880731","+,,0","19880731","+,,0","","","19880731","+,1,0","19880719","+,2,0","13.3","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","40.0","2,0,19,+","0.0","0","0.0","2,0","0.0","1,,,0","0",",,,0","29.25","2,0","37.04","2,,,0","21.47","1,,,0"
"USC00046773","1988-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880825",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,T,0,25,","","","","","","","77.7",",a,,0","0",",,,0","","","","","",""
"USC00046773","1988-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046773","1988-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046773","1988-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881130","+,4,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","4,,0,30,+","","","","","","","1.3",",a,,0","0",",,,0","","","","","",""
"USC00046773","1988-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881216",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,16,","","","","","","","41.2",",a,,0","0",",,,0","","","","","",""
"USC00046773","1989-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00046773","1989-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","19890228","+,,0","19890228","+,,0","","","19890208",",1,0","","","","","0",",,0,28,+","0",",,0,28,+","8.9","1,,0,08,","","","","","","","17.5","1,,,0","0",",,,0","","","","","",""
"USC00046773","1989-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","22","2,0","0","2,0","19890304",",3,0","19890331","+,,0","19890331","+,,0","","","19890331","+,,0","19890330","+,2,0","-1.1","3,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1","2,0,30,+","","","114.2","2,0","0.0",",,,0","0",",,,0","14.04","5,0","22.39","2,,,0","5.69","3,,,0"
"USC00046773","1989-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046773","1989-05","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19890511",",5,0","19890531","+,,0","19890531","+,,0","","","19890515",",2,0","","","6.1","5,0,11,","0",",,0,31,+","0",",,0,31,+","11.7","2,,0,15,","","","","","","","11.7","2,,,0","0",",,,0","","","","","10.39","5,,,0"
"USC00046773","1989-06","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046773","1989-07","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","296.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","30","1,0","19890702","+,2,0","19890731","+,,0","19890731","+,,0","","","19890731","+,,0","19890707","+,1,0","13.9","2,0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,07,+","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","28.60","2,0","37.08","1,,,0","20.11","2,,,0"
"USC00046773","1989-08","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046773","1989-09","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","150.6","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","14","2,0","19890919",",,0","19890930","+,,0","19890930","+,,0","","","19890919",",,0","19890905","+,2,0","7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","36.7","2,0,05,+","","","10.3","2,0","16.8",",,,0","0",",,,0","23.43","2,0","31.01","2,,,0","15.85",",,,0"
"USC00046773","1989-10","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","35.7","2,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","22","2,0","0","2,0","19891026",",1,0","19891031","+,,0","19891031","+,,0","","","19891031","+,1,0","19891011",",2,0","2.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","31.7","2,0,11,","","","61.9","2,0","0.0","1,,,0","0",",,,0","17.33","2,0","24.62","2,,,0","10.04","1,,,0"
"USC00046773","1989-11","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","1.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","0",",0","19891130",",1,0","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","19891112",",,0","-0.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,12,","","","120.3",",0","0.0",",,,0","0",",,,0","14.25","1,0","20.92",",,,0","7.57","1,,,0"
"USC00046773","1989-12","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","2","1,0","0","1,0","19891212",",1,0","19891231","+,,0","19891231","+,,0","","","19891231","+,,0","19891209",",1,0","-3.3","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4","1,0,09,","","","247.2","1,0","0.0",",,,0","0",",,,0","9.82","2,0","16.56","1,,,0","3.07","1,,,0"
"USC00046773","1990-01","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","1",",0","0","1,0","0","1,0","14","1,0","0","1,0","1","1,0","0","1,0","19900128","+,1,0","19900118",",,0","19900131","+,1,0","","","19900117",",,0","19900108",",1,0","-3.3","1,0,28,+","76",",,0,18,","0","1,,0,31,+","6.4",",,0,17,","22.8","1,0,08,","","","311.3","1,0","18.6",",,,0","0","1,,,0","7.75","2,0","13.82","1,,,0","1.67","1,,,0"
"USC00046773","1990-02","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","4","1,0","0","1,0","19900215",",2,0","19900228","+,,0","19900228","+,,0","","","19900204",",,0","19900228",",1,0","-6.7","2,0,15,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,04,","23.3","1,0,28,","","","257.1","1,0","19.1",",,,0","0",",,,0","8.24","3,0","14.20","1,,,0","2.29","2,,,0"
"USC00046773","1990-03","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","5.9","0","5.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","13","2,0","0","2,0","19900313",",,0","19900331","+,,0","19900331","+,,0","","","19900331","+,,0","19900322",",2,0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9","2,0,22,","","","139.4","2,0","0.0",",,,0","0",",,,0","13.63","2,0","20.78","2,,,0","6.48",",,,0"
"USC00046773","1990-04","34.5025","-117.8969","945.2","PEARBLOSSOM, CA US","23.7","0","17.8","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","23","4,0","0","4,0","19900418",",2,0","19900430","+,,0","19900430","+,,0","","","19900430",",,0","19900427","+,4,0","4.4","2,0,18,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","31.1","4,0,27,+","","","61.2","4,0","10.4",",,,0","0",",,,0","16.76","5,0","24.40","4,,,0","9.13","2,,,0"
