"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017022","1975-11","41.45","31.8","137.0","ZONGULDAK, TU","","","10","3,S","7","3,S","4","3,S","0","3,S","2","3,S","","","","","","","19751127","+,3,S","19751114",",3,S","","","0.0","3,S,27,+","46.0","3,,S,14,","","","","","","","192.6","3,,,S","","","","","7.37","3,,,S"
"TUM00017022","1975-12","41.45","31.8","137.0","ZONGULDAK, TU","","","14","4,S","12","4,S","2","4,S","","","","","","","","","","","","","19751220",",4,S","","","","","34.0","4,,S,20,","","","","","","","178.5","4,,,S","","","","","",""
"TUM00017022","1976-02","41.45","31.8","137.0","ZONGULDAK, TU","","","13","5,S","6","5,S","0","5,S","","","","","","","","","","","","","19760215",",5,S","","","","","8.4","5,,S,15,","","","","","","","44.5","5,,,S","","","","","",""
"TUM00017022","1976-03","41.45","31.8","137.0","ZONGULDAK, TU","","","12","1,S","2","1,S","0","1,S","0","5,S","5","5,S","","","","","","","19760306","+,5,S","19760327",",1,S","","","-2.0","5,S,06,+","21.1","1,,S,27,","","","","","","","46.5","1,,,S","","","","","2.38","5,,,S"
"TUM00017022","1976-04","41.45","31.8","137.0","ZONGULDAK, TU","","","6","3,S","1","3,S","0","3,S","","","","","0","5,S","1","5,S","0","5,S","","","19760416",",3,S","19760425",",5,S","","","7.1","3,,S,16,","23.0","5,S,25,","","","","","14.2","3,,,S","","","13.56","5,,,S","",""
"TUM00017022","1976-05","41.45","31.8","137.0","ZONGULDAK, TU","","","6","5,S","3","5,S","0","5,S","0","5,S","0","5,S","","","","","","","19760512",",5,S","19760505",",5,S","","","6.0","5,S,12,","9.9","5,,S,05,","","","","","","","23.9","5,,,S","","","","","9.69","5,,,S"
"TUM00017022","1976-06","41.45","31.8","137.0","ZONGULDAK, TU","","","7","2,S","3","2,S","0","2,S","","","","","0","4,S","14","4,S","0","4,S","","","19760609",",2,S","19760617",",4,S","","","16.0","2,,S,09,","28.0","4,S,17,","","","","","34.9","2,,,S","","","21.65","4,,,S","",""
"TUM00017022","1976-07","41.45","31.8","137.0","ZONGULDAK, TU","","","6","4,S","3","4,S","0","4,S","","","","","0",",S","31",",S","0",",S","","","19760731",",4,S","19760729","+,,S","","","8.9","4,,S,31,","27.0",",S,29,+","","","","","26.6","4,,,S","","","24.68",",,,S","",""
"TUM00017022","1976-08","41.45","31.8","137.0","ZONGULDAK, TU","","","14","4,S","9","4,S","4","4,S","","","","","0","1,S","25","1,S","0","1,S","","","19760823",",4,S","19760824",",1,S","","","109.0","4,,S,23,","32.0","1,S,24,","","","","","270.4","4,,,S","","","23.07","1,,,S","",""
"TUM00017022","1976-09","41.45","31.8","137.0","ZONGULDAK, TU","","","9","4,S","5","4,S","0","4,S","0","3,S","0","3,S","","","","","","","19760929","+,3,S","19760927",",4,S","","","11.0","3,S,29,+","17.0","4,,S,27,","","","","","","","38.6","4,,,S","","","","","13.89","3,,,S"
"TUM00017022","1976-10","41.45","31.8","137.0","ZONGULDAK, TU","","","12","3,S","8","3,S","2","3,S","","","","","0","5,S","4","5,S","0","5,S","","","19761020",",3,S","19761014",",5,S","","","55.1","3,,S,20,","28.0","5,S,14,","","","","","159.4","3,,,S","","","18.96","5,,,S","",""
"TUM00017022","1976-11","41.45","31.8","137.0","ZONGULDAK, TU","","","12","5,S","2","5,S","2","5,S","","","","","","","","","","","","","19761124",",5,S","","","","","48.0","5,,S,24,","","","","","","","85.0","5,,,S","","","","","",""
"TUM00017022","1976-12","41.45","31.8","137.0","ZONGULDAK, TU","","","12","4,S","10","4,S","3","4,S","","","","","0","3,S","1","3,S","0","3,S","","","19761204",",4,S","19761204",",3,S","","","55.1","4,,S,04,","22.0","3,S,04,","","","","","229.5","4,,,S","","","11.14","3,,,S","",""
"TUM00017022","1977-01","41.45","31.8","137.0","ZONGULDAK, TU","","","14","1,S","6","1,S","0","1,S","","","","","0","2,S","1","2,S","0","2,S","","","19770128",",1,S","19770123",",2,S","","","19.1","1,,S,28,","22.0","2,S,23,","","","","","75.2","1,,,S","","","10.14","2,,,S","",""
"TUM00017022","1977-02","41.45","31.8","137.0","ZONGULDAK, TU","","","8","4,S","4","4,S","1","4,S","","","","","0","4,S","5","4,S","0","4,S","","","19770228",",4,S","19770214",",4,S","","","27.9","4,,S,28,","25.0","4,S,14,","","","","","48.7","4,,,S","","","16.63","4,,,S","",""
"TUM00017022","1977-03","41.45","31.8","137.0","ZONGULDAK, TU","","","9","4,S","6","4,S","0","4,S","","","","","0","5,S","1","5,S","0","5,S","","","19770319",",4,S","19770331",",5,S","","","22.1","4,,S,19,","26.0","5,S,31,","","","","","81.7","4,,,S","","","12.42","5,,,S","",""
"TUM00017022","1977-05","41.45","31.8","137.0","ZONGULDAK, TU","","","9","3,S","3","3,S","0","3,S","","","","","0",",S","7",",S","0",",S","","","19770530",",3,S","19770523",",,S","","","6.1","3,,S,30,","26.0",",S,23,","","","","","22.4","3,,,S","","","18.23",",,,S","",""
"TUM00017022","1977-06","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","19770607","+,5,S","","","","","11.0","5,S,07,+","","","","","","","","","","","","","","","14.88","5,,,S"
"TUM00017022","1977-07","41.45","31.8","137.0","ZONGULDAK, TU","","","5","3,S","4","3,S","1","3,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","19770720","+,3,S","19770712",",3,S","19770716","+,3,S","14.0","3,S,20,+","32.0","3,,S,12,","30.0","3,S,16,+","","","","","75.3","3,,,S","21.13","6,S","25.00","3,,,S","17.25","3,,,S"
"TUM00017022","1977-08","41.45","31.8","137.0","ZONGULDAK, TU","","","7","3,S","5","3,S","1","3,S","0","4,S","0","4,S","0","2,S","27","2,S","3","2,S","19770819",",4,S","19770817",",3,S","19770823",",2,S","14.0","4,S,19,","30.0","3,,S,17,","36.0","2,S,23,","","","","","73.3","3,,,S","21.83","6,S","25.66","2,,,S","18.00","4,,,S"
"TUM00017022","1977-09","41.45","31.8","137.0","ZONGULDAK, TU","","","8","4,S","6","4,S","1","4,S","","","","","0","3,S","19","3,S","0","3,S","","","19770926",",4,S","19770922","+,3,S","","","29.0","4,,S,26,","27.0","3,S,22,+","","","","","91.9","4,,,S","","","21.81","3,,,S","",""
"TUM00017022","1977-10","41.45","31.8","137.0","ZONGULDAK, TU","","","4","4,S","3","4,S","1","4,S","0","4,S","0","4,S","0","3,S","1","3,S","0","3,S","19771022",",4,S","19771004",",4,S","19771003",",3,S","3.0","4,S,22,","30.0","4,,S,04,","28.0","3,S,03,","","","","","49.6","4,,,S","12.31","7,S","15.50","3,,,S","9.11","4,,,S"
"TUM00017022","1977-11","41.45","31.8","137.0","ZONGULDAK, TU","","","13","1,S","8","1,S","1","1,S","","","","","0","4,S","7","4,S","0","4,S","","","19771111",",1,S","19771126",",4,S","","","25.4","1,,S,11,","26.0","4,S,26,","","","","","96.1","1,,,S","","","17.88","4,,,S","",""
"TUM00017022","1977-12","41.45","31.8","137.0","ZONGULDAK, TU","","","19","3,S","14","3,S","1","3,S","","","","","","","","","","","","","19771204",",3,S","","","","","25.9","3,,S,04,","","","","","","","146.2","3,,,S","","","","","",""
"TUM00017022","1978-01","41.45","31.8","137.0","ZONGULDAK, TU","","","12","5,S","7","5,S","2","5,S","","","","","","","","","","","","","19780106",",5,S","","","","","36.1","5,,S,06,","","","","","","","114.6","5,,,S","","","","","",""
"TUM00017022","1978-02","41.45","31.8","137.0","ZONGULDAK, TU","","","12","2,S","7","2,S","1","2,S","","","","","0","4,S","2","4,S","0","4,S","","","19780221",",2,S","19780214",",4,S","","","35.1","2,,S,21,","24.0","4,S,14,","","","","","99.8","2,,,S","","","13.00","4,,,S","",""
"TUM00017022","1978-03","41.45","31.8","137.0","ZONGULDAK, TU","","","13","2,S","4","2,S","0","2,S","0","5,S","1","5,S","0","3,S","0","3,S","0","3,S","19780328",",5,S","19780323",",2,S","19780320","+,3,S","-0.1","5,S,28,","16.0","2,,S,23,","21.0","3,S,20,+","","","","","51.4","2,,,S","9.25","8,S","12.82","3,,,S","5.69","5,,,S"
"TUM00017022","1978-04","41.45","31.8","137.0","ZONGULDAK, TU","","","16","2,S","10","2,S","1","2,S","","","","","0","1,S","3","1,S","0","1,S","","","19780405",",2,S","19780414",",1,S","","","30.0","2,,S,05,","27.0","1,S,14,","","","","","113.4","2,,,S","","","14.97","1,,,S","",""
"TUM00017022","1978-05","41.45","31.8","137.0","ZONGULDAK, TU","","","8","3,S","4","3,S","0","3,S","","","","","0","3,S","9","3,S","0","3,S","","","19780513",",3,S","19780502",",3,S","","","15.0","3,,S,13,","32.0","3,S,02,","","","","","45.8","3,,,S","","","20.18","3,,,S","",""
"TUM00017022","1978-06","41.45","31.8","137.0","ZONGULDAK, TU","","","4","3,S","3","3,S","1","3,S","","","","","0","5,S","16","5,S","2","5,S","","","19780630",",3,S","19780614","+,5,S","","","53.1","3,,S,30,","35.0","5,S,14,+","","","","","78.3","3,,,S","","","23.44","5,,,S","",""
"TUM00017022","1978-07","41.45","31.8","137.0","ZONGULDAK, TU","65.8","3,S","7","1,S","6","1,S","1","1,S","0","2,S","0","2,S","0","1,S","27","1,S","0","1,S","19780701",",2,S","19780701",",1,S","19780720",",1,S","13.0","2,S,01,","27.9","1,,S,01,","30.0","1,S,20,","4.2","S","4.2","1,S","73.8","1,,,S","20.53","3,S","24.13","1,,,S","16.93","2,,,S"
"TUM00017022","1978-08","41.45","31.8","137.0","ZONGULDAK, TU","47.7","2,S","8","1,S","6","1,S","2","1,S","0","1,S","0","1,S","0","1,S","29","1,S","0","1,S","19780820",",1,S","19780813",",1,S","19780809",",1,S","14.0","1,S,20,","39.9","1,,S,13,","32.0","1,S,09,","4.5","S","0.3","1,S","115.0","1,,,S","19.88","2,S","23.33","1,,,S","16.43","1,,,S"
"TUM00017022","1978-09","41.45","31.8","137.0","ZONGULDAK, TU","","","13",",S","8",",S","2",",S","","","","","0","1,S","15","1,S","0","1,S","","","19780917",",,S","19780901",",1,S","","","38.1",",,S,17,","30.0","1,S,01,","","","","","171.9",",,,S","","","21.93","1,,,S","",""
"TUM00017022","1978-10","41.45","31.8","137.0","ZONGULDAK, TU","","","6","2,S","4","2,S","2","2,S","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","19781024",",5,S","19781022",",2,S","19781002",",2,S","8.0","5,S,24,","41.9","2,,S,22,","23.0","2,S,02,","","","","","88.6","2,,,S","14.76","6,S","17.83","2,,,S","11.69","5,,,S"
"TUM00017022","1978-11","41.45","31.8","137.0","ZONGULDAK, TU","","","7","1,S","4","1,S","0","1,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","19781114",",4,S","19781113",",1,S","19781130","+,4,S","3.0","4,S,14,","7.9","1,,S,13,","18.0","4,S,30,+","","","","","28.5","1,,,S","9.52","7,S","12.96","4,,,S","6.08","4,,,S"
"TUM00017022","1979-02","41.45","31.8","137.0","ZONGULDAK, TU","","","17","1,S","10","1,S","0","1,S","","","","","0","4,S","1","4,S","0","4,S","","","19790201",",1,S","19790213",",4,S","","","14.0","1,,S,01,","25.0","4,S,13,","","","","","69.1","1,,,S","","","10.50","4,,,S","",""
"TUM00017022","1979-03","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19790330",",4,S","","","","","24.0","4,S,30,","","","","","","","","","12.89","4,,,S","",""
"TUM00017022","1979-04","41.45","31.8","137.0","ZONGULDAK, TU","10.3","5,S","10",",S","8",",S","1",",S","0","5,S","0","5,S","0","1,S","5","1,S","0","1,S","19790424","+,5,S","19790419",",,S","19790428",",1,S","4.0","5,S,24,+","30.0",",,S,19,","30.0","1,S,28,","","","145.2","1,S","67.3",",,,S","12.81","5,S","16.34","1,,,S","9.28","5,,,S"
"TUM00017022","1979-05","41.45","31.8","137.0","ZONGULDAK, TU","0.8","5,S","5","4,S","2","4,S","0","4,S","0","3,S","0","3,S","0","2,S","3","2,S","0","2,S","19790503",",3,S","19790513",",4,S","19790531","+,2,S","8.0","3,S,03,","8.9","4,,S,13,","22.0","2,S,31,+","","","81.5","2,S","16.3","4,,,S","15.26","5,S","18.38","2,,,S","12.14","3,,,S"
"TUM00017022","1979-06","41.45","31.8","137.0","ZONGULDAK, TU","50.5","3,S","4","2,S","4","2,S","0","2,S","0","2,S","0","2,S","0","1,S","24","1,S","0","1,S","19790607",",2,S","19790601",",2,S","19790618","+,1,S","11.0","2,S,07,","21.1","2,,S,01,","29.0","1,S,18,+","","","14.0","1,S","66.1","2,,,S","19.81","3,S","23.79","1,,,S","15.82","2,,,S"
"TUM00017022","1979-07","41.45","31.8","137.0","ZONGULDAK, TU","","","8","4,S","7","4,S","1","4,S","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","19790730","+,3,S","19790705",",4,S","19790702",",4,S","14.0","3,S,30,+","37.1","4,,S,05,","28.0","4,S,02,","","","","","95.5","4,,,S","20.52","6,S","24.22","4,,,S","16.82","3,,,S"
"TUM00017022","1979-09","41.45","31.8","137.0","ZONGULDAK, TU","28.8","5,S","5","5,S","3","5,S","2","5,S","0","4,S","0","4,S","0","2,S","22","2,S","0","2,S","19790918",",4,S","19790917",",5,S","19790926",",2,S","9.0","4,S,18,","38.1","5,,S,17,","30.0","2,S,26,","","","21.2","2,S","73.4","5,,,S","18.59","5,S","22.21","2,,,S","14.96","4,,,S"
"TUM00017022","1979-10","41.45","31.8","137.0","ZONGULDAK, TU","","","13","3,S","8","3,S","0","3,S","","","","","0","2,S","5","2,S","0","2,S","","","19791026",",3,S","19791030","+,2,S","","","23.1","3,,S,26,","24.0","2,S,30,+","","","","","81.4","3,,,S","","","17.03","2,,,S","",""
"TUM00017022","1979-12","41.45","31.8","137.0","ZONGULDAK, TU","","","11","3,S","8","3,S","1","3,S","","","","","0","5,S","0","5,S","0","5,S","","","19791213",",3,S","19791212","+,5,S","","","49.0","3,,S,13,","19.0","5,S,12,+","","","","","119.2","3,,,S","","","12.15","5,,,S","",""
"TUM00017022","1980-02","41.45","31.8","137.0","ZONGULDAK, TU","","","10","4,S","6","4,S","0","4,S","0","5,S","4","5,S","0","5,S","1","5,S","0","5,S","19800229","+,5,S","19800228",",4,S","19800211",",5,S","-1.0","5,S,29,+","15.0","4,,S,28,","22.0","5,S,11,","","","","","57.8","4,,,S","5.00","8,S","7.21","5,,,S","2.79","5,,,S"
"TUM00017022","1980-03","41.45","31.8","137.0","ZONGULDAK, TU","","","17","2,S","11","2,S","1","2,S","","","","","1","4,S","1","4,S","0","4,S","","","19800312",",2,S","19800323",",4,S","","","25.9","2,,S,12,","24.0","4,S,23,","","","","","140.8","2,,,S","","","9.04","4,,,S","",""
"TUM00017022","1980-04","41.45","31.8","137.0","ZONGULDAK, TU","0.0","5,S","11",",S","5",",S","0",",S","0","2,S","0","2,S","0","4,S","2","4,S","0","4,S","19800414",",2,S","19800423",",,S","19800422",",4,S","2.0","2,S,14,","7.4",",,S,23,","23.0","4,S,22,","","","215.8","4,S","34.3",",,,S","9.84","5,S","13.04","4,,,S","6.64","2,,,S"
"TUM00017022","1980-05","41.45","31.8","137.0","ZONGULDAK, TU","","","11","4,S","5","4,S","1","4,S","","","","","0","5,S","8","5,S","1","5,S","","","19800513",",4,S","19800531",",5,S","","","36.1","4,,S,13,","36.0","5,S,31,","","","","","67.3","4,,,S","","","20.92","5,,,S","",""
"TUM00017022","1980-06","41.45","31.8","137.0","ZONGULDAK, TU","","","7","1,S","4","1,S","0","1,S","","","","","0","1,S","20","1,S","1","1,S","","","19800604",",1,S","19800628",",1,S","","","10.9","1,,S,04,","33.0","1,S,28,","","","","","28.3","1,,,S","","","23.38","1,,,S","",""
"TUM00017022","1980-07","41.45","31.8","137.0","ZONGULDAK, TU","64.8","4,S","2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","1,S","30","1,S","0","1,S","19800705",",3,S","19800713",",3,S","19800712",",1,S","7.0","3,S,05,","2.0","3,,S,13,","28.0","1,S,12,","3.8","S","3.8","1,S","3.0","3,,,S","20.58","4,S","24.30","1,,,S","16.86","3,,,S"
"TUM00017022","1980-08","41.45","31.8","137.0","ZONGULDAK, TU","68.5","5,S","6","2,S","4","2,S","0","2,S","0","3,S","0","3,S","0","3,S","26","3,S","0","3,S","19800828",",3,S","19800820",",2,S","19800823","+,3,S","12.0","3,S,28,","18.0","2,,S,20,","26.0","3,S,23,+","6.5","S","2.7","3,S","36.5","2,,,S","20.91","5,S","24.54","3,,,S","17.29","3,,,S"
"TUM00017022","1980-09","41.45","31.8","137.0","ZONGULDAK, TU","","","13","5,S","8","5,S","0","5,S","0","5,S","0","5,S","0","4,S","4","4,S","0","4,S","19800928","+,5,S","19800930","+,5,S","19800901",",4,S","12.0","5,S,28,+","19.1","5,,S,30,+","23.0","4,S,01,","","","","","90.1","5,,,S","16.78","8,S","19.77","4,,,S","13.80","5,,,S"
"TUM00017022","1980-10","41.45","31.8","137.0","ZONGULDAK, TU","","","7",",S","6",",S","0",",S","","","","","0","2,S","9","2,S","0","2,S","","","19801003",",,S","19801014","+,2,S","","","22.1",",,S,03,","27.0","2,S,14,+","","","","","79.3",",,,S","","","20.14","2,,,S","",""
"TUM00017022","1980-11","41.45","31.8","137.0","ZONGULDAK, TU","","","11","4,S","9","4,S","2","4,S","","","","","","","","","","","","","19801120",",4,S","","","","","50.0","4,,S,20,","","","","","","","165.0","4,,,S","","","","","",""
"TUM00017022","1980-12","41.45","31.8","137.0","ZONGULDAK, TU","","","18","2,S","12","2,S","2","2,S","","","","","","","","","","","","","19801209",",2,S","","","","","45.0","2,,S,09,","","","","","","","176.7","2,,,S","","","","","",""
"TUM00017022","1981-01","41.45","31.8","137.0","ZONGULDAK, TU","","","14","2,S","11","2,S","2","2,S","","","","","","","","","","","","","19810106","+,2,S","","","","","41.9","2,,S,06,+","","","","","","","156.3","2,,,S","","","","","",""
"TUM00017022","1981-02","41.45","31.8","137.0","ZONGULDAK, TU","0.0","5,S","13",",S","12",",S","1",",S","0","5,S","3","5,S","0","3,S","0","3,S","0","3,S","19810218",",5,S","19810213",",,S","19810212","+,3,S","-3.0","5,S,18,","34.0",",,S,13,","16.0","3,S,12,+","","","279.7","3,S","145.2",",,,S","6.13","5,S","8.44","3,,,S","3.83","5,,,S"
"TUM00017022","1981-03","41.45","31.8","137.0","ZONGULDAK, TU","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19810301",",3,S","","","","","20.1","3,,S,01,","","","","","","","84.9","3,,,S","","","","","",""
"TUM00017022","1981-04","41.45","31.8","137.0","ZONGULDAK, TU","","","7","3,S","4","3,S","0","3,S","","","","","0","2,S","2","2,S","0","2,S","","","19810404",",3,S","19810425",",2,S","","","8.9","3,,S,04,","27.0","2,S,25,","","","","","27.4","3,,,S","","","13.68","2,,,S","",""
"TUM00017022","1981-05","41.45","31.8","137.0","ZONGULDAK, TU","","","10","2,S","5","2,S","0","2,S","0","4,S","0","4,S","0","2,S","2","2,S","0","2,S","19810501",",4,S","19810508",",2,S","19810505",",2,S","4.0","4,S,01,","11.7","2,,S,08,","23.0","2,S,05,","","","","","38.6","2,,,S","12.93","6,S","16.00","2,,,S","9.85","4,,,S"
"TUM00017022","1981-06","41.45","31.8","137.0","ZONGULDAK, TU","","","5",",S","2",",S","0",",S","","","","","0","4,S","17","4,S","0","4,S","","","19810614",",,S","19810619",",4,S","","","18.0",",,S,14,","31.0","4,S,19,","","","","","25.4",",,,S","","","23.15","4,,,S","",""
"TUM00017022","1981-07","41.45","31.8","137.0","ZONGULDAK, TU","72.7","5,S","10",",S","5",",S","0",",S","0","2,S","0","2,S","0","3,S","26","3,S","0","3,S","19810710","+,2,S","19810702",",,S","19810701",",3,S","15.0","2,S,10,+","19.1",",,S,02,","28.0","3,S,01,","0.3","S","0.3","3,S","47.6",",,,S","21.09","5,S","24.04","3,,,S","18.14","2,,,S"
"TUM00017022","1981-08","41.45","31.8","137.0","ZONGULDAK, TU","","","9","4,S","2","4,S","1","4,S","","","","","0","2,S","26","2,S","0","2,S","","","19810826",",4,S","19810806",",2,S","","","45.0","4,,S,26,","32.0","2,S,06,","","","","","60.0","4,,,S","","","25.03","2,,,S","",""
"TUM00017022","1981-09","41.45","31.8","137.0","ZONGULDAK, TU","","","6","3,S","4","3,S","2","3,S","0","2,S","0","2,S","0","5,S","12","5,S","0","5,S","19810920",",2,S","19810913",",3,S","19810904","+,5,S","12.0","2,S,20,","35.1","3,,S,13,","23.0","5,S,04,+","","","","","108.7","3,,,S","18.48","7,S","21.20","5,,,S","15.75","2,,,S"
"TUM00017022","1981-11","41.45","31.8","137.0","ZONGULDAK, TU","","","13","4,S","10","4,S","1","4,S","","","","","","","","","","","","","19811112",",4,S","","","","","31.0","4,,S,12,","","","","","","","113.9","4,,,S","","","","","",""
"TUM00017022","1981-12","41.45","31.8","137.0","ZONGULDAK, TU","","","13","4,S","9","4,S","2","4,S","","","","","","","","","","","","","19811228",",4,S","","","","","32.0","4,,S,28,","","","","","","","154.2","4,,,S","","","","","",""
"TUM00017022","1982-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19820524",",4,S","","","","","21.4","4,S,24,","","","","","","","","","15.65","4,,,S","",""
"TUM00017022","1982-06","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","0","5,S","13","5,S","0","5,S","19820619",",5,S","","","19820628",",5,S","10.6","5,S,19,","","","31.6","5,S,28,","","","","","","","19.08","8,S","23.01","5,,,S","15.16","5,,,S"
"TUM00017022","1982-07","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19820707",",3,S","","","","","25.5","3,S,07,","","","","","","","","","23.30","3,,,S","",""
"TUM00017022","1982-08","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","1,S","0","1,S","0","5,S","24","5,S","0","5,S","19820801",",1,S","","","19820806",",5,S","14.4","1,S,01,","","","26.5","5,S,06,","","","","","","","20.48","6,S","23.58","5,,,S","17.39","1,,,S"
"TUM00017022","1982-09","41.45","31.8","137.0","ZONGULDAK, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","2,S","26","2,S","0","2,S","","","19820930","+,4,S","19820911",",2,S","","","0.0","4,,S,30,+","27.4","2,S,11,","","","","","0.0","4,,,S","","","22.94","2,,,S","",""
"TUM00017022","1982-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19821010",",5,S","","","","","26.2","5,S,10,","","","","","","","","","18.57","5,,,S","",""
"TUM00017022","1982-11","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","0","4,S","3","4,S","0","4,S","19821110",",5,S","","","19821118",",4,S","2.0","5,S,10,","","","24.2","4,S,18,","","","","","","","10.29","8,S","13.75","4,,,S","6.83","5,,,S"
"TUM00017022","1983-03","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19830327","+,5,S","","","","","25.6","5,S,27,+","","","","","","","","","10.87","5,,,S","",""
"TUM00017022","1983-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19830502",",3,S","","","","","29.2","3,S,02,","","","","","","","","","19.72","3,,,S","",""
"TUM00017022","1983-06","41.45","31.8","137.0","ZONGULDAK, TU","27.7","4,S","","","","","","","0","1,S","0","1,S","0","3,S","18","3,S","0","3,S","19830610",",1,S","","","19830630",",3,S","11.6","1,S,10,","","","27.0","3,S,30,","","","15.9","3,S","","","18.62","4,S","21.94","3,,,S","15.31","1,,,S"
"TUM00017022","1983-07","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19830725",",3,S","","","","","29.6","3,S,25,","","","","","","","","","24.91","3,,,S","",""
"TUM00017022","1983-08","41.45","31.8","137.0","ZONGULDAK, TU","46.4","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","0","1,S","19830826",",3,S","","","19830812",",1,S","13.2","3,S,26,","","","29.4","1,S,12,","","","0.8","1,S","","","20.06","4,S","23.54","1,,,S","16.57","3,,,S"
"TUM00017022","1983-09","41.45","31.8","137.0","ZONGULDAK, TU","","","1","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","2,S","22","2,S","0","2,S","19830925",",5,S","19830903",",4,S","19830918",",2,S","10.2","5,S,25,","0.8","4,,S,03,","25.2","2,S,18,","","","","","0.8","4,,,S","18.41","6,S","21.84","2,,,S","14.98","5,,,S"
"TUM00017022","1983-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19831007",",5,S","","","","","22.7","5,S,07,","","","","","","","","","16.93","5,,,S","",""
"TUM00017022","1983-11","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","4,S","0","4,S","0","2,S","1","2,S","0","2,S","19831113",",4,S","","","19831128",",2,S","1.8","4,S,13,","","","21.7","2,S,28,","","","","","","","9.88","6,S","12.24","2,,,S","7.51","4,,,S"
"TUM00017022","1983-12","41.45","31.8","137.0","ZONGULDAK, TU","","","7","4,S","7","4,S","0","4,S","","","","","","","","","","","","","19831213",",4,S","","","","","23.9","4,,S,13,","","","","","","","90.0","4,,,S","","","","","",""
"TUM00017022","1984-01","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840124",",5,S","","","","","17.3","5,S,24,","","","","","","","","","11.21","5,,,S","",""
"TUM00017022","1984-02","41.45","31.8","137.0","ZONGULDAK, TU","","","8","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19840213",",4,S","","","","","13.0","4,,S,13,","","","","","","","67.6","4,,,S","","","","","",""
"TUM00017022","1984-04","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19840403",",3,S","","","","","17.2","3,S,03,","","","","","","","","","10.77","3,,,S","",""
"TUM00017022","1984-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","19840517",",5,S","","","","","31.6","5,S,17,","","","","","","","","","21.83","5,,,S","",""
"TUM00017022","1984-06","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","2,S","18","2,S","1","2,S","","","","","19840608",",2,S","","","","","32.9","2,S,08,","","","","","","","","","22.56","2,,,S","",""
"TUM00017022","1984-07","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","4,S","0","4,S","","","","","","","19840711",",4,S","","","","","13.7","4,S,11,","","","","","","","","","","","","","","","17.49","4,,,S"
