"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000225","2018-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","371.2","W","246.5",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","5","","1","","20180506",",,W","","","","","5","","20180504",",,W","20180526",",,W","11.1",",W,06,","","","","","64.0",",,W,04,","37.8",",W,26,","","","0.0",",W","90.0",",,,W","","","26.29",",W","32.95",",,,W","19.63",",,,W","150",",W","","","9.4",",W","",""
"USW00000225","2018-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.9",",W","704.0","W","332.8",",W","4",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20180604",",,W","","","","","2","","20180604",",,W","20180602",",,W","19.4",",W,04,","","","","","49.5",",,W,04,","38.3",",W,02,","","","0.0",",W","51.1",",,,W","","","29.43",",W","35.63",",,,W","23.22",",,,W","60",",W","60","4,W","8.9",",W","15.7","4,W"
"USW00000225","2018-07","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.0",",W","1066.9","W","362.9",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","2","","1","","20180708",",,W","","","","","5","","20180731",",,W","20180723",",,W","20.0",",W,08,","","","","","23.9",",,W,31,","42.8",",W,23,","0.0","W","0.0",",W","47.3",",,,W","","","30.04",",W","37.30",",,,W","22.78",",,,W","170",",W","","","6.3",",W","",""
"USW00000225","2018-08","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.3",",W","1396.6","W","329.7","2,W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0","2,W","29","2,W","29","2,W","1","","","","20180802","+,,W","","","","","8","","20180811",",,W","20180823","+,2,W","18.3",",W,02,+","","","","","5.8",",,W,11,","38.9","2,W,23,+","0.0","W","0.0","2,W","15.5",",,,W","","","29.67","2,W","36.70","2,,,W","22.65",",,,W","150",",W","190","5,W","7.6",",W","14.8","5,W"
"USW00000225","2018-09","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.5",",W","1615.0","W","218.4",",W","19",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","11","","1","","20180927",",,W","","","","","10","","20180909",",,W","20180902","+,,W","15.0",",W,27,","","","","","33.5",",,W,09,","36.7",",W,02,+","0.0","W","0.0",",W","194.3",",,,W","","","25.61",",W","30.02",",,,W","21.21",",,,W","150",",W","","","8.1",",W","",""
"USW00000225","2018-10","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1718.2","W","103.2",",W","15",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","6",",W","7","","","","20181015",",,W","","","","","5","","20181015",",,W","20181014","+,,W","5.6",",W,15,","","","","","58.2",",,W,15,","32.8",",W,14,+","53.7","W","53.7",",W","164.1",",,,W","","","19.93",",W","24.75",",,,W","15.12",",,,W","170",",W","","","7.6",",W","",""
"USW00000225","2018-11","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1730.7","W","12.5",",W","6",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","4","","1","","20181114",",,W","","","","","2","","20181108",",,W","20181107",",,W","-3.8",",W,14,","","","","","6.9",",,W,08,","29.4",",W,07,","229.4","W","175.7",",W","20.6",",,,W","","","12.89",",W","19.00",",,,W","6.79",",,,W","340",",W","","","9.4",",W","",""
"USW00000225","2018-12","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1730.7","W","0.0",",W","7",",W","3",",W","2",",W","","","","","0",",W","6",",W","0",",W","4",",W","0",",W","7","","1","","20181210","+,,W","","","","","3","","20181207",",,W","20181222",",,W","-0.5",",W,10,+","","","","","49.0",",,W,07,","27.8",",W,22,","482.9","W","253.5",",W","95.5",",,,W","","","10.15",",W","16.11",",,,W","4.20",",,,W","310",",W","","","10.7",",W","",""
"USW00000225","2019-01","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","8","","2","","20190124",",,W","","","","","4","","20190102",",,W","20190105",",,W","-2.1",",W,24,","","","","","20.8",",,W,02,","23.9",",W,05,","747.7","W","264.8",",W","34.4",",,,W","","","9.79",",W","15.71",",,,W","3.87",",,,W","330",",W","","","10.3",",W","",""
"USW00000225","2019-02","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.0",",W","12.0","W","12.0",",W","5","1,W","1","1,W","0","1,W","","","","","0",",W","3",",W","0",",W","11",",W","0",",W","16","","1","","20190213","+,,W","","","","","2","","20190208",",1,W","20190215",",,W","-0.5",",W,13,+","","","","","3.0","1,,W,08,","31.7",",W,15,","916.4","W","168.7",",W","5.2","1,,,W","","","12.74",",W","17.99",",,,W","7.49",",,,W","300",",W","","","8.9",",W","",""
"USW00000225","2019-03","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.7",",W","32.5","W","20.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","19",",W","0",",W","5","","2","","20190305",",,W","","","","","1","","20190313",",,W","20190313","+,,W","-4.3",",W,05,","","","","","10.9",",,W,13,","28.3",",W,13,+","1059.7","W","143.3",",W","11.4",",,,W","","","14.37",",W","20.37",",,,W","8.38",",,,W","180",",W","","","9.4",",W","",""
"USW00000225","2019-04","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.1","1,W","94.9","W","62.4","3,W","8","1,W","6","1,W","0","1,W","","","","","0","1,W","0","1,W","0","3,W","23","3,W","3","3,W","6","","","","20190401",",1,W","","","","","6","","20190406",",1,W","20190410",",3,W","2.8","1,W,01,","","","","","16.3","1,,W,06,","33.9","3,W,10,","1089.1","W","29.4","3,W","58.4","1,,,W","","","19.71","3,W","25.90","3,,,W","13.51","1,,,W","170","1,W","170","5,W","11.2","1,W","17.9","5,W"
"USW00000225","2019-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.0",",W","262.6","W","167.7","4,W","8",",W","3",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","9","2,W","8","","","","20190510",",2,W","","","","","9","","20190503",",,W","20190529",",2,W","11.1","2,W,10,","","","","","29.5",",,W,03,","33.9","2,W,29,","1093.3","W","4.2","2,W","56.5",",,,W","","","24.14","4,W","29.23","2,,,W","19.06","2,,,W","160",",W","","","10.3",",W","",""
"USW00000225","2019-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.5",",W","520.7","W","258.1","1,W","14",",W","4",",W","1",",W","","","","","0",",W","0",",W","0","1,W","29","1,W","22","1,W","5","","","","20190613","+,,W","","","","","10","","20190624",",,W","20190609",",1,W","17.2",",W,13,+","","","","","36.3",",,W,24,","37.8","1,W,09,","1093.3","W","0.0","1,W","70.0",",,,W","","","27.25","1,W","33.03","1,,,W","21.46",",,,W","170",",W","","","12.1",",W","",""
"USW00000225","2019-07","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","831.4","W","310.7","1,W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","30","1,W","","","","","20190726","+,,W","","","","","3","","20190708",",,W","20190731","+,1,W","17.2",",W,26,+","","","","","8.6",",,W,08,","37.8","1,W,31,+","0.0","W","0.0","1,W","11.7",",,,W","","","28.69","1,W","34.94","1,,,W","22.45",",,,W","180",",W","170","4,W","7.6",",W","12.1","4,W"
"USW00000225","2019-08","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.3",",W","1212.6","W","381.2",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20190828",",,W","","","","","3","","20190824",",,W","20190816","+,,W","22.2",",W,28,","","","","","20.8",",,W,24,","38.9",",W,16,+","0.0","W","0.0",",W","26.6",",,,W","","","30.63",",W","37.13",",,,W","24.13",",,,W","160",",W","","","6.3",",W","",""
"USW00000225","2019-09","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.3",",W","1527.8","W","315.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20190905",",,W","","","","","1","","20190901",",,W","20190907","+,,W","18.9",",W,05,","","","","","4.3",",,W,01,","37.2",",W,07,+","0.0","W","0.0",",W","6.6",",,,W","","","28.84",",W","35.51",",,,W","22.17",",,,W","130",",W","","","7.6",",W","",""
"USW00000225","2019-10","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.5",",W","1631.2","W","103.4","2,W","11",",W","5",",W","0",",W","","","","","0","1,W","1","1,W","0","1,W","26","1,W","10","1,W","3","","","","20191031",",1,W","","","","","7","","20191011",",,W","20191010","+,1,W","-2.1","1,W,31,","","","","","17.5",",,W,11,","35.0","1,W,10,+","56.1","W","56.1","1,W","50.0",",,,W","","","20.10","2,W","26.87","1,,,W","13.34","1,,,W","340",",W","","","10.3",",W","",""
"USW00000225","2019-11","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1655.6","W","24.4",",W","8",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","19",",W","0",",W","6","","2","","20191101",",,W","","","","","","","20191107",",,W","20191125",",,W","-2.7",",W,01,","","","","","11.4",",,W,07,","31.1",",W,25,","223.2","W","167.1",",W","25.7",",,,W","","","13.58",",W","20.70",",,,W","6.45",",,,W","180",",W","","","9.4",",W","",""
"USW00000225","2019-12","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.8",",W","1658.4","W","2.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","11",",W","0",",W","15",",W","0",",W","7","","2","","20191219","+,,W","","","","","","","20191220",",,W","20191215",",,W","-6.0",",W,19,+","","","","","1.0",",,W,20,","28.9",",W,15,","444.4","W","221.2",",W","2.1",",,,W","","","11.29",",W","19.67",",,,W","2.90",",,,W","200",",W","","","8.1",",W","",""
"USW00000225","2020-01","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.3","1,W","9.2","W","9.2","1,W","5","2,W","0","2,W","0","2,W","","","","","0","1,W","3","1,W","0","1,W","10","1,W","0","1,W","9","","","","20200107",",1,W","","","","","2","","20200110",",2,W","20200115","+,1,W","-2.1","1,W,07,","","","","","2.3","2,,W,10,","27.2","1,W,15,+","626.7","W","182.3","1,W","4.4","2,,,W","","","12.56","1,W","18.74","1,,,W","6.38","1,,,W","180","1,W","","","9.8","1,W","",""
"USW00000225","2020-02","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6","3,W","","","","","8","3,W","3","3,W","1","3,W","","","","","","","","","0","4,W","8","4,W","0","4,W","6","","","","","","","","","","2","","20200212",",3,W","20200217","+,4,W","","","","","","","33.3","3,,W,12,","27.2","4,W,17,+","","","","","48.6","3,,,W","","","","","17.55","4,,,W","","","330","3,W","","","8.9","3,W","",""
"USW00000225","2020-03","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.3",",W","","","65.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","10","","4","","20200306",",,W","","","","","5","","20200304",",,W","20200325",",,W","5.0",",W,06,","","","","","4.8",",,W,04,","32.8",",W,25,","","","44.7",",W","10.2",",,,W","","","18.99",",W","24.34",",,,W","13.64",",,,W","160",",W","","","7.6",",W","",""
"USW00000225","2020-04","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.4",",W","","","74.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","6",",W","11","","","","20200415",",,W","","","","","6","","20200404",",,W","20200424",",,W","2.8",",W,15,","","","","","18.8",",,W,04,","36.1",",W,24,","","","43.6",",W","20.6",",,,W","","","19.35",",W","26.18",",,,W","12.52",",,,W","320",",W","","","9.8",",W","",""
"USW00000225","2020-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.7",",W","","","174.7","1,W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","13","1,W","2","","","","20200510",",,W","","","","","11","","20200512",",,W","20200519",",1,W","10.0",",W,10,","","","","","5.8",",,W,12,","37.2","1,W,19,","","","0.0","1,W","10.9",",,,W","","","24.21","1,W","30.61","1,,,W","17.81",",,,W","300",",W","","","10.3",",W","",""
"USW00000225","2020-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.5",",W","","","266.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","20200612","+,,W","","","","","2","","20200620",",,W","20200609",",,W","13.9",",W,12,+","","","","","5.8",",,W,20,","37.8",",W,09,","","","0.0",",W","13.2",",,,W","","","27.23",",W","33.58",",,,W","20.87",",,,W","170",",W","190","5,W","7.6",",W","13.0","5,W"
"USW00000225","2020-08","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.4",",W","","","372.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200820",",,W","","","","","2","","20200822",",,W","20200815","+,,W","17.8",",W,20,","","","","","21.1",",,W,22,","41.1",",W,15,+","","","0.0",",W","23.7",",,,W","","","30.36",",W","37.62",",,,W","23.10",",,,W","210",",W","","","6.7",",W","",""
"USW00000225","2020-09","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.0",",W","","","163.7","1,W","10",",W","5",",W","2",",W","","","","","0","1,W","0","1,W","0",",W","29",",W","12",",W","2","","","","20200930","+,1,W","","","","","6","","20200917",",,W","20200907",",,W","7.8","1,W,30,+","","","","","38.9",",,W,17,","36.1",",W,07,","","","4.2",",W","90.1",",,,W","","","23.83","1,W","29.30",",,,W","18.36","1,,,W","150",",W","","","7.6",",W","",""
"USW00000225","2020-12","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.4",",W","","","1.4","4,W","","","","","","","","","","","0","1,W","12","1,W","0","3,W","11","3,W","0","3,W","4","","1","","20201201",",1,W","","","","","2","","","","20201209",",3,W","-4.9","1,W,01,","","","","","","","27.2","3,W,09,","","","205.8","3,W","","","","","10.64","4,W","18.43","3,,,W","2.84","1,,,W","360",",W","","","11.2",",W","",""
"USW00000225","2021-01","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","6","","2","","20210112",",,W","","","","","","","20210110",",,W","20210130",",,W","-3.8",",W,12,","","","","","3.3",",,W,10,","26.1",",W,30,","","","256.6",",W","8.7",",,,W","","","10.06",",W","17.23",",,,W","2.88",",,,W","340",",W","","","9.4",",W","",""
"USW00000225","2021-02","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","3.7","W","3.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","12",",W","6",",W","11",",W","0",",W","11","","2","","20210216",",,W","","","","","1","","20210211",",,W","20210204",",,W","-16.0",",W,16,","","","","","14.5",",,W,11,","27.8",",W,04,","","","297.5",",W","23.7",",,,W","","","7.84",",W","13.95",",,,W","1.72",",,,W","320",",W","","","9.4",",W","",""
"USW00000225","2021-03","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.1",",W","30.1","W","26.4",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","2","","","","20210303",",,W","","","","","2","","20210325",",,W","20210315",",,W","0.6",",W,03,","","","","","16.3",",,W,25,","30.6",",W,15,","","","84.0",",W","34.8",",,,W","","","16.47",",W","23.60",",,,W","9.34",",,,W","170",",W","170","3,W","9.8",",W","17.9","3,W"
"USW00000225","2021-04","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.9",",W","102.5","W","72.4",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","6","","","","20210401",",,W","","","","","2","","20210430",",,W","20210409",",,W","1.1",",W,01,","","","","","22.6",",,W,30,","36.7",",W,09,","","","45.8",",W","40.9",",,,W","","","19.22",",W","25.53",",,,W","12.91",",,,W","160",",W","160","4,W","9.8",",W","15.7","4,W"
"USW00000225","2021-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","239.4","W","136.9",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","6","","3","","20210506",",,W","","","","","6","","20210501",",,W","20210503",",,W","10.6",",W,06,","","","","","45.0",",,W,01,","35.6",",W,03,","","","2.8",",W","140.4",",,,W","","","22.66",",W","27.99",",,,W","17.32",",,,W","50",",W","50","5,W","10.3",",W","14.3","5,W"
"USW00000225","2021-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","499.0","W","259.6",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","2","","","","20210603","+,,W","","","","","5","","20210603",",,W","20210621","+,,W","16.1",",W,03,+","","","","","59.2",",,W,03,","36.1",",W,21,+","","","0.0",",W","167.9",",,,W","","","26.99",",W","32.59",",,,W","21.38",",,,W","350",",W","","","10.7",",W","",""
"USW00000225","2021-07","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.9",",W","789.6","W","290.6",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","5","","","","20210722",",,W","","","","","2","","20210705",",,W","20210725",",,W","20.0",",W,22,","","","","","30.0",",,W,05,","37.2",",W,25,","0.0","W","0.0",",W","76.0",",,,W","","","27.71",",W","33.13",",,,W","22.29",",,,W","170",",W","","","9.4",",W","",""
"USW00000225","2021-08","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.0",",W","1095.3","W","305.7",",W","5",",W","2",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","1","","","","20210804",",,W","","","","","6","","20210815",",,W","20210831","+,,W","19.4",",W,04,","","","","","33.5",",,W,15,","35.6",",W,31,+","0.0","W","0.0",",W","64.5",",,,W","","","28.20",",W","33.86",",,,W","22.53",",,,W","350",",W","","","8.9",",W","",""
"USW00000225","2021-09","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.8",",W","1331.2","W","235.9","1,W","4",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","2","","","","20210923",",1,W","","","","","3","","20210928",",,W","20210920",",1,W","9.4","1,W,23,","","","","","6.6",",,W,28,","37.8","1,W,20,","0.0","W","0.0","1,W","12.1",",,,W","","","26.47","1,W","34.03","1,,,W","18.90","1,,,W","320",",W","","","8.9",",W","",""
"USW00000225","2021-10","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1462.2","W","131.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","2","","1","","20211030",",,W","","","","","5","","20211001",",,W","20211008",",,W","5.0",",W,30,","","","","","35.3",",,W,01,","32.8",",W,08,","12.8","W","12.8",",W","89.8",",,,W","","","22.15",",W","28.96",",,,W","15.33",",,,W","330",",W","","","11.2",",W","",""
"USW00000225","2021-11","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.9",",W","1476.4","W","14.2",",W","3",",W","2",",W","1",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","3","","","","20211123",",,W","","","","","1","","20211103",",,W","20211117",",,W","0.0",",W,23,","","","","","33.3",",,W,03,","28.3",",W,17,","126.7","W","113.9",",W","40.2",",,,W","","","15.01",",W","22.01",",,,W","8.00",",,,W","340",",W","","","7.6",",W","",""
"USW00000225","2021-12","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1516.8","W","40.4",",W","3",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","26",",W","0",",W","8","","2","","20211212",",,W","","","","","1","","20211218","+,,W","20211210",",,W","-3.2",",W,12,","","","","","0.5",",,W,18,+","29.4",",W,10,","202.8","W","76.1",",W","1.3",",,,W","","","17.18",",W","24.39",",,,W","9.97",",,,W","340",",W","350","5,W","7.6",",W","13.9","5,W"
"USW00000225","2022-01","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.0","3,W","0.0","W","0.0","3,W","3",",W","2",",W","0",",W","","","","","0","3,W","15","3,W","0","3,W","8","3,W","0","3,W","2","","1","","20220103",",3,W","","","","","","","20220131",",,W","20220101",",3,W","-6.6","3,W,03,","","","","","12.2",",,W,31,","27.2","3,W,01,","476.4","W","273.6","3,W","19.1",",,,W","","","8.56","3,W","16.23","3,,,W","0.89","3,,,W","","","","","","","",""
"USW00000225","2022-02","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.9",",W","6.2","W","6.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","18",",W","0",",W","9",",W","0",",W","2","","","","20220205",",,W","","","","","","","20220202",",,W","20220221",",,W","-8.2",",W,05,","","","","","1.8",",,W,02,","29.4",",W,21,","759.5","W","283.1",",W","2.6",",,,W","","","8.44",",W","16.57",",,,W","0.31",",,,W","330",",W","","","10.7",",W","",""
"USW00000225","2022-03","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.4",",W","37.1","W","30.9",",W","2",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","23",",W","2",",W","","","","","20220312",",,W","","","","","1","","20220321",",,W","20220326",",,W","-4.9",",W,12,","","","","","7.1",",,W,21,","33.9",",W,26,","879.4","W","119.9",",W","10.7",",,,W","","","15.46",",W","24.08",",,,W","6.84",",,,W","170",",W","","","13.0",",W","",""
"USW00000225","2022-04","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.6",",W","164.3","W","127.2",",W","2","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","3","","","","20220408",",,W","","","","","1","","20220425",",1,W","20220405",",,W","3.3",",W,08,","","","","","3.8","1,,W,25,","37.2",",W,05,","891.3","W","11.9",",W","5.6","1,,,W","","","22.18",",W","29.22",",,,W","15.13",",,,W","190",",W","190","2,W","9.4",",W","14.3","2,W"
"USW00000225","2022-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.8",",W","456.6","W","292.3",",W","4",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","2","","","","20220506",",,W","","","","","3","","20220524",",,W","20220507",",,W","12.8",",W,06,","","","","","30.2",",,W,24,","40.0",",W,07,","891.3","W","0.0",",W","33.0",",,,W","","","27.76",",W","34.90",",,,W","20.63",",,,W","170",",W","320","1,W","8.1",",W","13.9","1,W"
"USW00000225","2022-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.9",",W","795.6","W","339.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20220604",",,W","","","","","1","","20220602",",,W","20220612","+,,W","18.3",",W,04,","","","","","14.7",",,W,02,","40.0",",W,12,+","891.3","W","0.0",",W","41.4",",,,W","","","29.63",",W","36.79",",,,W","22.48",",,,W","180",",W","180",",W","8.9",",W","15.7",",W"
"USW00000225","2022-07","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.9",",W","1200.1","W","404.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220715",",,W","","","","","2","","20220714",",,W","20220710",",,W","21.1",",W,15,","","","","","7.9",",,W,14,","41.7",",W,10,","0.0","W","0.0",",W","7.9",",,,W","","","31.38",",W","38.89",",,,W","23.87",",,,W","350",",W","110",",W","7.6",",W","11.2",",W"
"USW00000225","2022-08","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1557.1","W","357.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","2","","","","20220826","+,,W","","","","","3","","20220818",",,W","20220817","+,,W","21.7",",W,26,+","","","","","18.0",",,W,18,","39.4",",W,17,+","0.0","W","0.0",",W","58.8",",,,W","","","29.85",",W","36.39",",,,W","23.31",",,,W","310",",W","40","2,W","8.1",",W","13.4","2,W"
"USW00000225","2022-09","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.5",",W","1802.5","W","245.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","1","","","","20220927",",,W","","","","","5","","20220904",",,W","20220922","+,,W","11.1",",W,27,","","","","","16.5",",,W,04,","36.1",",W,22,+","0.0","W","0.0",",W","35.8",",,,W","","","26.51",",W","33.99",",,,W","19.04",",,,W","60",",W","","","8.9",",W","",""
"USW00000225","2022-10","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.2",",W","1902.3","W","99.8",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","","","","","20221019",",,W","","","","","2","","20221028",",,W","20221012",",,W","3.3",",W,19,","","","","","16.5",",,W,28,","35.6",",W,12,","21.9","W","21.9",",W","27.7",",,,W","","","20.85",",W","28.90",",,,W","12.80",",,,W","320",",W","","","12.1",",W","",""
