"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013926","2015-01","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.7",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","0","4,W","0",",W","14",",W","0",",W","4",",W","0",",W","6","","1","","20150108",",,W","20150131","+,,W","20150131","+,4,W","2","","20150111",",,W","20150128","+,,W","-7.7",",W,08,","0",",,W,31,+","0","4,,W,31,+","19.1",",,W,11,","26.1",",W,28,+","902.3","W","368.7",",W","59.1",",,,W","0","4,,,W","6.44",",W","12.06",",,,W","0.82",",,,W","360",",W","","","11.2",",W","",""
"USW00013926","2015-02","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.5",",W","0.0","W","0.0",",W","6",",W","6",",W","1",",W","0",",W","0","5,W","0",",W","15",",W","3",",W","5",",W","0",",W","12","","","","20150202",",,W","20150228","+,,W","20150228","+,5,W","1","","20150222",",,W","20150214",",,W","-3.8",",W,02,","0",",,W,28,+","0","5,,W,28,+","29.0",",,W,22,","25.0",",W,14,","1223.6","W","321.3",",W","66.4",",,,W","0","5,,,W","6.86",",W","12.24",",,,W","1.47",",,,W","190",",W","","","11.2",",W","",""
"USW00013926","2015-03","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.6",",W","14.2","W","14.2",",W","13",",W","5",",W","0",",W","0","4,W","0","2,W","0",",W","5",",W","0",",W","10",",W","0",",W","17","","3","","20150306",",,W","20150331","+,4,W","20150331","+,2,W","2","","20150309",",,W","20150331","+,,W","-4.9",",W,06,","0","4,,W,31,+","0","2,,W,31,+","19.1",",,W,09,","27.8",",W,31,+","1408.9","W","185.3",",W","61.8",",,,W","0","2,,,W","12.81",",W","17.40",",,,W","8.22",",,,W","340","1,W","","","10.7","1,W","",""
"USW00013926","2015-04","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.3","1,W","61.0","W","46.8","1,W","12","1,W","8","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","8","","","","20150404",",1,W","20150430","+,1,W","20150430","+,1,W","13","","20150424",",1,W","20150426","+,1,W","7.2","1,W,04,","0","1,,W,30,+","0","1,,W,30,+","30.0","1,,W,24,","31.1","1,W,26,+","1447.5","W","38.6","1,W","136.9","1,,,W","0","1,,,W","18.62","1,W","23.89","1,,,W","13.35","1,,,W","190","1,W","","","10.3","1,W","",""
"USW00013926","2015-05","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.2","1,W","177.0","W","116.0","1,W","20","1,W","11","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","9","","","","20150501",",1,W","20150531","+,1,W","20150531","+,1,W","20","","20150517",",1,W","20150528","+,1,W","12.2","1,W,01,","0","1,,W,31,+","0","1,,W,31,+","40.1","1,,W,17,","31.1","1,W,28,+","1450.5","W","3.0","1,W","164.4","1,,,W","0","1,,,W","22.10","1,W","26.64","1,,,W","17.55","1,,,W","170","1,W","","","8.9","1,W","",""
"USW00013926","2015-06","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.7","1,W","418.0","W","241.0","2,W","7","1,W","5","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","2,W","28","2,W","20","2,W","3","","","","20150601",",1,W","20150630","+,1,W","20150630","+,1,W","5","","20150617",",1,W","20150609",",2,W","15.0","1,W,01,","0","1,,W,30,+","0","1,,W,30,+","42.7","1,,W,17,","36.1","2,W,09,","1450.5","W","0.0","2,W","78.7","1,,,W","0","1,,,W","26.96","2,W","32.11","2,,,W","21.81","1,,,W","170","1,W","","","13.0","1,W","",""
"USW00013926","2015-07","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.4",",W","750.4","W","332.4","1,W","3",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","29",",W","2","","","","20150726","+,1,W","20150731","+,,W","20150731","+,,W","2","","20150703",",,W","20150730",",,W","22.2","1,W,26,+","0",",,W,31,+","0",",,W,31,+","2.5",",,W,03,","40.0",",W,30,","0.0","W","0.0",",W","5.5",",,,W","0",",,,W","29.37","1,W","35.02",",,,W","23.71","1,,,W","180",",W","220","4,W","9.4",",W","12.5","4,W"
"USW00013926","2015-08","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.5",",W","1080.9","W","330.5",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20150827","+,,W","20150831","+,,W","20150831","+,,W","5","","20150825",",,W","20150810",",,W","17.8",",W,27,+","0",",,W,31,+","0",",,W,31,+","13.5",",,W,25,","41.1",",W,10,","0.0","W","0.0",",W","20.2",",,,W","0",",,,W","28.99",",W","35.70",",,,W","22.29",",,,W","340",",W","","","8.9",",W","",""
"USW00013926","2015-09","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.2","2,W","1302.9","W","222.0","3,W","1","2,W","1","2,W","0","2,W","0","2,W","0","2,W","0","3,W","0","3,W","0","2,W","28","2,W","23","2,W","2","","","","20150913",",3,W","20150930","+,2,W","20150930","+,2,W","1","","20150909",",2,W","20150907","+,2,W","12.8","3,W,13,","0","2,,W,30,+","0","2,,W,30,+","17.8","2,,W,09,","37.2","2,W,07,+","0.0","W","0.0","2,W","17.8","2,,,W","0","2,,,W","26.54","3,W","33.22","2,,,W","19.86","3,,,W","170","2,W","","","6.3","2,W","",""
"USW00013926","2015-10","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.4",",W","1375.9","W","73.0",",W","6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","8",",W","3","","","","20151029","+,,W","20151031","+,,W","20151031","+,,W","4","","20151023",",,W","20151014",",,W","8.9",",W,29,+","0",",,W,31,+","0",",,W,31,+","105.9",",,W,23,","36.1",",W,14,","8.9","W","8.9",",W","200.9",",,,W","0",",,,W","20.40",",W","27.44",",,,W","13.37",",,,W","150",",W","","","9.8",",W","",""
"USW00013926","2015-11","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.8","2,W","1383.7","W","7.8","2,W","12","2,W","9","2,W","2","2,W","0","2,W","0","3,W","0","2,W","2","2,W","0","2,W","10","2,W","0","2,W","10","","","","20151122",",2,W","20151130","+,2,W","20151130","+,3,W","4","","20151127",",2,W","20151105","+,2,W","-1.0","2,W,22,","0","2,,W,30,+","0","3,,W,30,+","61.5","2,,W,27,","25.0","2,W,05,+","150.2","W","141.3","2,W","183.0","2,,,W","0","3,,,W","13.56","2,W","18.41","2,,,W","8.71","2,,,W","360","2,W","","","11.2","2,W","",""
"USW00013926","2015-12","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.9",",W","1389.5","W","5.8",",W","6",",W","4",",W","1",",W","0",",W","0","1,W","0",",W","8",",W","0",",W","13",",W","0",",W","6","","2","","20151231","+,,W","20151231","+,,W","20151231","+,1,W","3","","20151227",",,W","20151226","+,,W","0.0",",W,31,+","0",",,W,31,+","0","1,,W,31,+","54.6",",,W,27,","25.0",",W,26,+","374.4","W","224.2",",W","92.5",",,,W","0","1,,,W","11.29",",W","17.85",",,,W","4.73",",,,W","150",",W","","","12.5",",W","",""
"USW00013926","2016-01","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","0","2,W","0",",W","15",",W","0",",W","3",",W","0",",W","4","","1","","20160117","+,,W","20160131","+,,W","20160131","+,2,W","1","","20160106",",,W","20160131","+,,W","-2.7",",W,17,+","0",",,W,31,+","0","2,,W,31,+","9.7",",,W,06,","22.8",",W,31,+","719.8","W","345.4",",W","22.7",",,,W","0","2,,,W","7.19",",W","12.75",",,,W","1.64",",,,W","190",",W","","","10.3",",W","",""
"USW00013926","2016-02","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.6","1,W","2.5","W","2.5","1,W","4",",W","2",",W","1",",W","0",",W","0","1,W","0",",W","5",",W","0","1,W","9","1,W","0","1,W","6","","1","","20160205",",,W","20160229","+,,W","20160229","+,1,W","3","","20160223",",,W","20160219",",1,W","-2.1",",W,05,","0",",,W,29,+","0","1,,W,29,+","30.5",",,W,23,","25.0","1,W,19,","921.3","W","201.5","1,W","45.0",",,,W","0","1,,,W","11.27","1,W","17.74","1,,,W","4.80",",,,W","300","1,W","","","12.5","1,W","",""
"USW00013926","2016-03","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","4.0","2,W","","","","","9","1,W","4","1,W","2","1,W","0","1,W","0","1,W","","","","","","","","","","","7","","","","","","20160331","+,1,W","20160331","+,1,W","5","","20160308",",1,W","","","","","0","1,,W,31,+","0","1,,W,31,+","32.3","1,,W,08,","","","","","","","79.4","1,,,W","0","1,,,W","","","","","","","190","2,W","","","12.1","2,W","",""
"USW00013926","2016-04","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.8",",W","","","34.7",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","8","","1","","20160403",",,W","20160430","+,,W","20160430","+,,W","8","","20160426",",,W","20160407",",,W","2.8",",W,03,","0",",,W,30,+","0",",,W,30,+","38.1",",,W,26,","30.0",",W,07,","","","33.9",",W","157.3",",,,W","0",",,,W","18.36",",W","24.22",",,,W","12.50",",,,W","200",",W","","","10.3",",W","",""
"USW00013926","2016-05","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.2",",W","","","99.7",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","4","","","","20160503",",,W","20160531","+,,W","20160531","+,,W","13","","20160531",",,W","20160510",",,W","7.8",",W,03,","0",",,W,31,+","0",",,W,31,+","48.3",",,W,31,","32.2",",W,10,","","","13.0",",W","99.0",",,,W","0",",,,W","21.13",",W","26.11",",,,W","16.15",",,,W","140","1,W","","","25.0","1,W","",""
"USW00013926","2016-06","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.1",",W","","","255.6",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","4","","","","20160606",",,W","20160630","+,,W","20160630","+,,W","3","","20160602",",,W","20160630","+,,W","17.2",",W,06,","0",",,W,30,+","0",",,W,30,+","57.4",",,W,02,","35.0",",W,30,+","","","0.0",",W","118.2",",,,W","0",",,,W","26.85",",W","32.11",",,,W","21.59",",,,W","180",",W","","","7.2",",W","",""
"USW00013926","2016-07","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.6",",W","","","359.4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160701",",,W","20160731","+,,W","20160731","+,,W","10","","20160725",",,W","20160724","+,,W","21.1",",W,01,","0",",,W,31,+","0",",,W,31,+","14.0",",,W,25,","37.8",",W,24,+","0.0","W","0.0",",W","15.3",",,,W","0",",,,W","29.93",",W","35.89",",,,W","23.96",",,,W","200",",W","","","14.8",",W","",""
"USW00013926","2016-08","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.3","2,W","","","295.0","2,W","11","2,W","6","2,W","1","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","20","2,W","3","","","","20160828","+,2,W","20160831","+,2,W","20160831","+,2,W","7","","20160819",",2,W","20160812",",2,W","21.1","2,W,28,+","0","2,,W,31,+","0","2,,W,31,+","25.4","2,,W,19,","40.0","2,W,12,","0.0","W","0.0","2,W","69.0","2,,,W","0","2,,,W","28.51","2,W","33.62","2,,,W","23.39","2,,,W","20","2,W","","","8.1","2,W","",""
"USW00013926","2016-09","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.0","1,W","","","218.1","1,W","5","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","4","","","","20160930","+,1,W","20160930","+,1,W","20160930","+,1,W","3","","20160918",",1,W","20160919",",1,W","11.1","1,W,30,+","0","1,,W,30,+","0","1,,W,30,+","17.0","1,,W,18,","36.1","1,W,19,","0.0","W","0.0","1,W","34.2","1,,,W","0","1,,,W","25.85","1,W","31.92","1,,,W","19.79","1,,,W","330","1,W","","","9.4","1,W","",""
"USW00013926","2016-10","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.7","1,W","","","101.1","1,W","3","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","7","","1","","20161022",",1,W","20161031","+,1,W","20161031","+,1,W","4","","20161007",",1,W","20161018",",1,W","6.1","1,W,22,","0","1,,W,31,+","0","1,,W,31,+","7.4","1,,W,07,","32.8","1,W,18,","9.7","W","9.7","1,W","11.0","1,,,W","0","1,,,W","21.38","1,W","28.00","1,,,W","14.76","1,,,W","200","1,W","","","9.4","1,W","",""
"USW00013926","2016-11","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.4",",W","","","17.8",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","7","","2","","20161120",",,W","20161130","+,,W","20161130","+,,W","6","","20161107",",,W","20161116","+,,W","-2.1",",W,20,","0",",,W,30,+","0",",,W,30,+","15.0",",,W,07,","28.9",",W,16,+","114.1","W","104.4",",W","40.9",",,,W","0",",,,W","15.45",",W","21.11",",,,W","9.78",",,,W","180",",W","","","11.2",",W","",""
"USW00013926","2016-12","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.0",",W","","","3.9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","8",",W","1",",W","6",",W","0",",W","12","","1","","20161219",",,W","20161231","+,,W","20161231","+,,W","1","","20161203",",,W","20161228",",,W","-9.9",",W,19,","0",",,W,31,+","0",",,W,31,+","9.9",",,W,03,","26.1",",W,28,","408.6","W","294.5",",W","22.5",",,,W","0",",,,W","8.96",",W","13.91",",,,W","4.00",",,,W","340",",W","","","12.1",",W","",""
"USW00013926","2017-01","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.2","1,W","2.2","W","2.2","1,W","9","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","8","1,W","0","1,W","8","1,W","0","1,W","10","","3","","20170107",",1,W","20170131","+,1,W","20170131","+,1,W","3","","20170115",",1,W","20170124","+,1,W","-11.0","1,W,07,","0","1,,W,31,+","0","1,,W,31,+","17.5","1,,W,15,","26.1","1,W,24,+","661.6","W","253.0","1,W","42.4","1,,,W","0","1,,,W","9.97","1,W","15.91","1,,,W","4.04","1,,,W","190","1,W","","","13.9","1,W","",""
"USW00013926","2017-02","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.7",",W","13.3","W","11.1",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","16",",W","0",",W","10","","1","","20170216",",,W","20170228","+,,W","20170228","+,,W","3","","20170214",",,W","20170223",",,W","-1.0",",W,16,","0",",,W,28,+","0",",,W,28,+","18.8",",,W,14,","28.9",",W,23,","795.8","W","134.2",",W","37.3",",,,W","0",",,,W","13.94",",W","20.19",",,,W","7.68",",,,W","200",",W","200","5,W","11.2",",W","14.3","5,W"
"USW00013926","2017-03","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.7",",W","40.8","W","27.5",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","21",",W","0",",W","7","","1","","20170314","+,,W","20170331","+,,W","20170331","+,,W","3","","20170329",",,W","20170320",",,W","0.0",",W,14,+","0",",,W,31,+","0",",,W,31,+","14.2",",,W,29,","30.0",",W,20,","895.8","W","100.0",",W","25.5",",,,W","0",",,,W","16.00",",W","22.51",",,,W","9.48",",,,W","180",",W","180","4,W","11.2",",W","16.1","4,W"
"USW00013926","2017-04","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.8","1,W","118.6","W","77.8",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","4","","2","","20170427","+,,W","20170430","+,,W","20170430","+,,W","9","","20170426",",,W","20170429",",,W","7.2",",W,27,+","0",",,W,30,+","0",",,W,30,+","27.4",",,W,26,","32.8",",W,29,","918.4","W","22.6",",W","107.7",",,,W","0",",,,W","20.18",",W","26.09",",,,W","14.26",",,,W","200","1,W","200","4,W","13.0","1,W","17.4","4,W"
"USW00013926","2017-05","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.4",",W","266.1","W","147.5",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","1","","","","20170501",",,W","20170531","+,,W","20170531","+,,W","6","","20170511",",,W","20170526",",,W","8.9",",W,01,","0",",,W,31,+","0",",,W,31,+","14.5",",,W,11,","35.0",",W,26,","919.8","W","1.4",",W","41.3",",,,W","0",",,,W","23.05",",W","29.08",",,,W","17.01",",,,W","180",",W","","","10.7",",W","",""
"USW00013926","2017-06","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.6",",W","538.9","W","272.8",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","6","","","","20170608",",,W","20170630","+,,W","20170630","+,,W","10","","20170605",",,W","20170630","+,,W","18.9",",W,08,","0",",,W,30,+","0",",,W,30,+","14.5",",,W,05,","36.1",",W,30,+","919.8","W","0.0",",W","63.4",",,,W","0",",,,W","27.43",",W","32.00",",,,W","22.85",",,,W","170",",W","","","8.1",",W","",""
"USW00013926","2017-07","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.3","1,W","885.8","W","346.9","1,W","8","1,W","6","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","1","","","","20170731","+,1,W","20170731","+,1,W","20170731","+,1,W","9","","20170701",",1,W","20170728",",1,W","21.1","1,W,31,+","0","1,,W,31,+","0","1,,W,31,+","30.7","1,,W,01,","38.9","1,W,28,","0.0","W","0.0","1,W","73.6","1,,,W","0","1,,,W","29.90","1,W","35.41","1,,,W","24.39","1,,,W","360","1,W","","","10.7","1,W","",""
"USW00013926","2017-08","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.2",",W","1201.9","W","316.1",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","7","","2","","20170830",",,W","20170831","+,,W","20170831","+,,W","7","","20170812",",,W","20170811",",,W","21.1",",W,30,","0",",,W,31,+","0",",,W,31,+","78.0",",,W,12,","37.2",",W,11,","0.0","W","0.0",",W","155.6",",,,W","0",",,,W","28.53",",W","33.13",",,,W","23.93",",,,W","330",",W","","","7.6",",W","",""
"USW00013926","2017-09","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.1",",W","1434.5","W","232.6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","1","","","","20170907",",,W","20170930","+,,W","20170930","+,,W","","","20170927",",,W","20170921","+,,W","12.2",",W,07,","0",",,W,30,+","0",",,W,30,+","1.3",",,W,27,","36.1",",W,21,+","0.0","W","0.0",",W","1.8",",,,W","0",",,,W","26.09",",W","32.52",",,,W","19.65",",,,W","360",",W","","","7.6",",W","",""
"USW00013926","2017-10","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.7",",W","1536.7","W","102.2",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","8",",W","4","","","","20171029","+,,W","20171031","+,,W","20171031","+,,W","6","","20171022",",,W","20171014","+,,W","1.1",",W,29,+","0",",,W,31,+","0",",,W,31,+","39.4",",,W,22,","35.0",",W,14,+","41.7","W","41.7",",W","46.2",",,,W","0",",,,W","20.29",",W","27.71",",,,W","12.87",",,,W","350",",W","","","10.3",",W","",""
"USW00013926","2017-11","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.9",",W","1577.2","W","40.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","2",",W","9","","","","20171123",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171102",",,W","0.0",",W,23,","0",",,W,30,+","0",",,W,30,+","15.2",",,W,08,","32.8",",W,02,","142.0","W","100.3",",W","16.5",",,,W","0",",,,W","16.34",",W","22.06",",,,W","10.63",",,,W","340",",W","","","11.2",",W","",""
"USW00013926","2017-12","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.3","3,W","1579.1","W","1.9","3,W","6","3,W","3","3,W","1","3,W","0","3,W","0","5,W","0","3,W","9","3,W","0","3,W","6","3,W","0","3,W","10","","3","","20171208",",3,W","20171231","+,3,W","20171231","+,5,W","2","","20171219",",3,W","20171203",",3,W","-2.7","3,W,08,","0","3,,W,31,+","0","5,,W,31,+","51.6","3,,W,19,","27.2","3,W,03,","404.3","W","262.3","3,W","76.6","3,,,W","0","5,,,W","9.03","3,W","14.66","3,,,W","3.41","3,,,W","160","3,W","","","8.9","3,W","",""
"USW00013926","2018-01","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.3","2,W","0.0","W","0.0","4,W","4","2,W","3","2,W","0","2,W","0","2,W","0","3,W","0","3,W","17","3,W","2","3,W","3","3,W","0","3,W","4","","","","20180118","+,3,W","20180131","+,2,W","20180131","+,3,W","2","","20180107",",2,W","20180121",",3,W","-9.9","3,W,18,+","0","2,,W,31,+","0","3,,W,31,+","8.1","2,,W,07,","23.9","3,W,21,","716.9","W","312.6","3,W","16.5","2,,,W","0","3,,,W","7.07","4,W","13.56","3,,,W","0.58","3,,,W","200","2,W","","","13.0","2,W","",""
"USW00013926","2018-02","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.2",",W","10.0","W","10.0",",W","11","1,W","9","1,W","2","1,W","0",",W","0","1,W","0",",W","6",",W","0",",W","7",",W","0",",W","19","","","","20180205",",,W","20180228","+,,W","20180228","+,1,W","8","","20180221",",1,W","20180219","+,,W","-2.7",",W,05,","0",",,W,28,+","0","1,,W,28,+","39.9","1,,W,21,","26.1",",W,19,+","945.9","W","229.0",",W","158.1","1,,,W","0","1,,,W","10.51",",W","15.79",",,,W","5.23",",,,W","200",",W","","","10.7",",W","",""
"USW00013926","2018-03","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.3",",W","37.2","W","27.2","1,W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","19","1,W","0","1,W","6","","","","20180314","+,,W","20180331","+,,W","20180331","+,,W","4","","20180328",",,W","20180326","+,1,W","1.1",",W,14,+","0",",,W,31,+","0",",,W,31,+","16.5",",,W,28,","30.0","1,W,26,+","1032.0","W","86.1","1,W","51.8",",,,W","0",",,,W","16.47","1,W","22.67","1,,,W","10.27",",,,W","200",",W","","","12.1",",W","",""
"USW00013926","2018-04","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","3.6",",W","61.9","W","24.7",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","4","","","","20180416","+,,W","20180430","+,,W","20180430","+,,W","4","","20180421",",,W","20180429","+,,W","2.2",",W,16,+","0",",,W,30,+","0",",,W,30,+","15.7",",,W,21,","30.0",",W,29,+","1125.7","W","93.7",",W","23.9",",,,W","0",",,,W","16.03",",W","23.05",",,,W","9.01",",,,W","170",",W","","","11.2",",W","",""
"USW00013926","2018-05","33.06778","-96.06528","163.1","GREENVILLE MUNICIPAL AIRPORT MAJORS FIELD, TX US","2.8",",W","301.2","W","239.3",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","5","","1","","20180506",",,W","20180531","+,,W","20180531","+,,W","5","","20180503",",,W","20180531","+,,W","12.8",",W,06,","0",",,W,31,+","0",",,W,31,+","10.7",",,W,03,","36.1",",W,31,+","1125.7","W","0.0",",W","31.0",",,,W","0",",,,W","26.05",",W","31.88",",,,W","20.23",",,,W","190",",W","","","9.8",",W","",""
