"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291286","1937-07","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","573.2","6","293.3",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19370712",",,6","","","19370731","+,,6","","","19370731",",,6","19370718",",,6","15.6",",6,12,","","","0",",,6,31,+","11.2",",,6,31,","40.6",",6,18,","","","0.0","6","0.0",",6","","","","","33.5",",,,6","0",",,,6","27.80",",6","36.27",",,,6","19.32",",,,6","",""
"USC00291286","1937-08","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","856.3","6","283.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19370820",",,6","","","19370831","+,,6","","","19370801",",,6","19370810",",,6","16.7",",6,20,","","","0",",,6,31,+","9.4",",,6,01,","40.6",",6,10,","","","0.0","6","0.0",",6","","","","","20.8",",,,6","0",",,,6","27.46",",6","35.72",",,,6","19.21",",,,6","",""
"USC00291286","1937-09","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1009.9","6","153.6",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","19370928","+,,6","","","19370930","+,,6","","","19370910",",,6","19370903",",,6","11.1",",6,28,+","","","0",",,6,30,+","27.9",",,6,10,","37.2",",6,03,","","","0.0","6","0.0",",6","","","","","37.8",",,,6","0",",,,6","23.45",",6","31.48",",,,6","15.42",",,,6","",""
"USC00291286","1937-10","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1033.3","6","23.4",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19371020",",,6","","","19371031","+,,6","","","19371012",",,6","19371009",",,6","3.3",",6,20,","","","0",",,6,31,+","7.4",",,6,12,","31.7",",6,09,","","","53.0","6","53.0",",6","","","","","16.4",",,,6","0",",,,6","17.38",",6","26.20",",,,6","8.55",",,,6","",""
"USC00291286","1937-11","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1033.3","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","13",",6","0",",6","","","19371124",",,6","","","19371130","+,,6","","","19371109",",,6","19371101",",,6","-3.9",",6,24,","","","0",",,6,30,+","0.0",",T,6,09,","26.7",",6,01,","","","272.1","6","219.1",",6","","","","","0.0",",T,,6","0",",,,6","11.03",",6","20.84",",,,6","1.22",",,,6","",""
"USC00291286","1937-12","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1033.3","6","0.0","1,6","4",",6","1",",6","0",",6","","","1",",6","0","1,6","21","1,6","0",",6","2",",6","0",",6","","","19371206",",1,6","","","19371221",",,6","","","19371213",",,6","19371211",",,6","-6.7","1,6,06,","","","38",",,6,21,","4.3",",,6,13,","22.2",",6,11,","","","636.0","6","363.9",",6","","","","","7.4",",,,6","38",",,,6","6.32","1,6","13.98",",,,6","-1.33","1,,,6","",""
"USC00291286","1938-01","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","2",",6","0",",6","","","19380125",",,6","","","19380131","+,,6","","","19380104",",,6","19380118",",,6","-9.4",",6,25,","","","0",",,6,31,+","2.0",",,6,04,","22.8",",6,18,","","","1030.9","6","394.9",",6","","","","","3.5",",,,6","0",",,,6","5.59",",6","13.91",",,,6","-2.72",",,,6","",""
"USC00291286","1938-02","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","19380218",",,6","","","19380228","+,,6","","","19380228",",,6","19380209",",,6","-8.9",",6,18,","","","0",",,6,28,+","2.3",",,6,28,","24.4",",6,09,","","","1304.2","6","273.3",",6","","","","","2.3",",,,6","0",",,,6","8.57",",6","16.73",",,,6","0.41",",,,6","",""
"USC00291286","1938-03","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","3","1,6","0","1,6","0","1,6","","","0","1,6","0",",6","6",",6","0",",6","17",",6","0",",6","","","19380305",",,6","","","19380327",",1,6","","","19380327",",1,6","19380325",",,6","-2.8",",6,05,","","","0","1,T,6,27,","1.8","1,,6,27,","27.8",",6,25,","","","1503.1","6","198.9",",6","","","","","3.6","1,,,6","0","1,T,,6","11.92",",6","20.60",",,,6","3.24",",,,6","",""
"USC00291286","1938-04","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","28.1","6","28.1","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","21",",6","1",",6","","","19380408",",1,6","","","19380430","+,,6","","","19380430",",,6","19380419",",,6","-3.3","1,6,08,","","","0",",,6,30,+","0.0",",T,6,30,","32.2",",6,19,","","","1611.7","6","108.6",",6","","","","","0.0",",T,,6","0",",,,6","15.56","1,6","24.84",",,,6","6.28","1,,,6","",""
"USC00291286","1938-05","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","118.3","6","90.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","19380504",",,6","","","19380531","+,,6","","","19380509",",,6","19380529",",,6","3.3",",6,04,","","","0",",,6,31,+","0.5",",,6,09,","37.2",",6,29,","","","1633.7","6","22.0",",6","","","","","0.5",",,,6","0",",,,6","20.53",",6","29.85",",,,6","11.22",",,,6","",""
"USC00291286","1938-06","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","340.0","6","221.7",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","19380615",",,6","","","19380630","+,,6","","","19380629",",,6","19380603",",,6","11.7",",6,15,","","","0",",,6,30,+","31.2",",,6,29,","38.9",",6,03,","","","1633.7","6","0.0",",6","","","","","64.0",",,,6","0",",,,6","25.72",",6","34.24",",,,6","17.20",",,,6","",""
"USC00291286","1938-07","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","564.2","6","224.2","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","19380724",",,6","","","19380731","+,,6","","","19380722",",,6","19380731",",1,6","14.4",",6,24,","","","0",",,6,31,+","13.0",",,6,22,","38.3","1,6,31,","","","0.0","6","0.0","1,6","","","","","51.1",",,,6","0",",,,6","25.80","1,6","33.80","1,,,6","17.81",",,,6","",""
"USC00291286","1938-08","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","811.7","6","247.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","19380815",",,6","","","19380831","+,,6","","","19380814",",,6","19380821",",,6","13.9",",6,15,","","","0",",,6,31,+","7.6",",,6,14,","39.4",",6,21,","","","0.0","6","0.0",",6","","","","","11.6",",,,6","0",",,,6","26.32",",6","34.67",",,,6","17.96",",,,6","",""
"USC00291286","1938-09","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","914.0","6","102.3",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","19380923",",,6","","","19380930","+,,6","","","19380901",",,6","19380929",",,6","10.0",",6,23,","","","0",",,6,30,+","57.7",",,6,01,","32.8",",6,29,","","","0.0","6","0.0",",6","","","","","80.8",",,,6","0",",,,6","21.74",",6","29.59",",,,6","13.90",",,,6","",""
"USC00291286","1938-10","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","936.1","6","22.1","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","1","1,6","","","19381024",",,6","","","19381031","+,,6","","","19381007",",,6","19381015",",1,6","2.2",",6,24,","","","0",",,6,31,+","2.0",",,6,07,","32.2","1,6,15,","","","50.0","6","50.0","1,6","","","","","2.0",",,,6","0",",,,6","17.41","1,6","26.28","1,,,6","8.54",",,,6","",""
"USC00291286","1938-11","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","936.1","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","5",",6","0",",6","","","19381124",",,6","","","19381130","+,,6","","","19381130","+,,6","19381121","+,,6","-8.9",",6,24,","","","0",",,6,30,+","0.0",",,6,30,+","23.3",",6,21,+","","","367.1","6","317.1",",6","","","","","0.0",",,,6","0",",,,6","7.76",",6","17.02",",,,6","-1.50",",,,6","",""
"USC00291286","1938-12","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","936.1","6","0.0","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0","1,6","4","1,6","0","1,6","","","19381203",",,6","","","19381231","+,,6","","","19381216",",,6","19381201",",1,6","-7.8",",6,03,","","","0",",,6,31,+","10.2",",,6,16,","22.2","1,6,01,","","","695.9","6","328.8","1,6","","","","","23.8",",,,6","0",",,,6","7.38","1,6","15.30","1,,,6","-0.54",",,,6","",""
"USC00291286","1939-01","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19390127","+,,6","","","19390111",",,6","","","19390108",",,6","19390106","+,,6","-5.6",",6,27,+","","","0",",T,6,11,","7.6",",,6,08,","16.7",",6,06,+","","","1110.8","6","414.9",",6","","","","","9.9",",,,6","0",",T,,6","4.95",",6","11.68",",,,6","-1.78",",,,6","",""
"USC00291286","1939-02","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","1",",6","0",",6","","","19390203",",,6","","","19390217",",,6","","","19390217",",,6","19390215",",,6","-11.1",",6,03,","","","102",",,6,17,","6.1",",,6,17,","21.1",",6,15,","","","1501.7","6","390.9",",6","","","","","10.2",",,,6","105",",,,6","4.37",",6","12.43",",,,6","-3.68",",,,6","",""
"USC00291286","1939-03","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","18",",6","0",",6","","","19390305","+,,6","","","19390331","+,,6","","","19390320",",,6","19390317",",,6","-4.4",",6,05,+","","","0",",,6,31,+","10.7",",,6,20,","26.7",",6,17,","","","1703.7","6","202.0",",6","","","","","14.1",",,,6","0",",,,6","11.82",",6","20.28",",,,6","3.35",",,,6","",""
"USC00291286","1939-04","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","5.1","6","5.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","19390407",",,6","","","19390430","+,,6","","","19390430","+,,6","19390422","+,,6","-3.9",",6,07,","","","0",",,6,30,+","1.5",",,6,30,+","31.1",",6,22,+","","","1774.2","6","70.5",",6","","","","","3.0",",,,6","0",",,,6","16.15",",6","25.47",",,,6","6.84",",,,6","",""
"USC00291286","1939-05","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","89.0","6","83.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","19390516",",,6","","","19390531","+,,6","","","19390530",",,6","19390528",",,6","7.8",",6,16,","","","0",",,6,31,+","1.0",",,6,30,","35.6",",6,28,","","","1775.3","6","1.1",",6","","","","","1.5",",,,6","0",",,,6","21.00",",6","30.70",",,,6","11.31",",,,6","",""
"USC00291286","1939-06","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","333.7","6","244.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","19390608",",,6","","","19390630","+,,6","","","19390603",",,6","19390613",",,6","11.1",",6,08,","","","0",",,6,30,+","2.5",",,6,03,","42.2",",6,13,","","","1775.3","6","0.0",",6","","","","","2.5",",,,6","0",",,,6","26.49",",6","36.28",",,,6","16.70",",,,6","",""
"USC00291286","1939-07","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","624.7","6","291.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","19390705",",,6","","","19390731","+,,6","","","19390730",",,6","19390725",",,6","15.6",",6,05,","","","0",",,6,31,+","18.8",",,6,30,","40.0",",6,25,","","","0.0","6","0.0",",6","","","","","64.9",",,,6","0",",,,6","27.72",",6","36.10",",,,6","19.34",",,,6","",""
"USC00291286","1939-08","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","869.1","6","244.4","1,6","3",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","29",",6","","","19390829","+,1,6","","","19390831","+,,6","","","19390802",",,6","19390831",",,6","15.6","1,6,29,+","","","0",",,6,31,+","7.6",",,6,02,","37.8",",6,31,","","","0.0","6","0.0",",6","","","","","15.7",",,,6","0",",,,6","26.42","1,6","34.48",",,,6","18.37","1,,,6","",""
"USC00291286","1939-09","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1035.5","6","166.4",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19390930",",,6","","","19390930","+,,6","","","19390914",",,6","19390901",",,6","8.9",",6,30,","","","0",",,6,30,+","36.1",",,6,14,","39.4",",6,01,","","","0.0","6","0.0",",6","","","","","56.0",",,,6","0",",,,6","23.88",",6","31.78",",,,6","15.98",",,,6","",""
"USC00291286","1939-10","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1046.1","6","10.6","1,6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","19391031",",,6","","","19391031","+,,6","","","19391007",",,6","19391006",",1,6","2.2",",6,31,","","","0",",,6,31,+","9.4",",,6,07,","31.1","1,6,06,","","","61.1","6","61.1","1,6","","","","","11.5",",,,6","0",",,,6","16.59","1,6","25.11","1,,,6","8.07",",,,6","",""
"USC00291286","1939-11","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1046.1","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","19391130","+,,6","","","19391127",",,6","","","19391125",",,6","19391101",",,6","-1.1",",6,30,+","","","0",",T,6,27,","11.7",",,6,25,","25.6",",6,01,","","","288.4","6","227.3",",6","","","","","15.0",",,,6","0",",T,,6","10.76",",6","17.49",",,,6","4.02",",,,6","",""
"USC00291286","1939-12","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1046.1","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0","1,6","7","1,6","0","1,6","","","19391229",",,6","","","19391225",",,6","","","19391225",",,6","19391210",",1,6","-7.8",",6,29,","","","0",",T,6,25,","7.4",",,6,25,","24.4","1,6,10,","","","591.1","6","302.7","1,6","","","","","9.4",",,,6","0",",T,,6","8.26","1,6","17.03","1,,,6","-0.50",",,,6","",""
"USC00291286","1940-01","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","0","1,6","0","1,6","","","19400120",",,6","","","19400122",",,6","","","19400105",",,6","19400129","+,1,6","-12.2",",6,20,","","","5",",,6,22,","0.8",",,6,05,","20.0","1,6,29,+","","","987.3","6","396.2","1,6","","","","","1.1",",,,6","5",",,,6","5.14","1,6","13.34","1,,,6","-3.06",",,,6","",""
"USC00291286","1940-02","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","7",",6","0",",6","","","19400218",",,6","","","19400208",",,6","","","19400202",",,6","19400227",",,6","-5.6",",6,18,","","","0",",T,6,08,","20.6",",,6,02,","26.7",",6,27,","","","1259.1","6","271.8",",6","","","","","21.4",",,,6","0",",T,,6","8.96",",6","16.88",",,,6","1.04",",,,6","",""
"USC00291286","1940-03","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","19","1,6","0","1,6","","","19400314","+,,6","","","19400331","+,,6","","","19400327","+,,6","19400331",",1,6","-3.3",",6,14,+","","","0",",,6,31,+","0.0",",T,6,27,+","27.8","1,6,31,","","","1420.4","6","161.3","1,6","","","","","0.0",",T,,6","0",",,,6","12.97","1,6","21.72","1,,,6","4.22",",,,6","",""
"USC00291286","1940-04","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","9.7","6","9.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","19400418","+,,6","","","19400430","+,,6","","","19400423",",,6","19400420",",,6","2.2",",6,18,+","","","0",",,6,30,+","14.0",",,6,23,","33.3",",6,20,","","","1500.1","6","79.7",",6","","","","","14.3",",,,6","0",",,,6","16.00",",6","25.55",",,,6","6.45",",,,6","",""
"USC00291286","1940-05","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","112.5","6","102.8","1,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","14","1,6","","","19400523","+,1,6","","","19400531","+,,6","","","19400522",",,6","19400531",",1,6","10.0","1,6,23,+","","","0",",,6,31,+","8.9",",,6,22,","36.7","1,6,31,","","","1502.6","6","2.5","1,6","","","","","24.9",",,,6","0",",,,6","21.68","1,6","30.74","1,,,6","12.62","1,,,6","",""
"USC00291286","1940-06","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","300.4","6","187.9","4,6","8",",6","3",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","2,6","28","2,6","23","2,6","","","19400607",",3,6","","","19400630","+,,6","","","19400629",",,6","19400618",",2,6","8.9","3,6,07,","","","0",",,6,30,+","7.6",",,6,29,","39.4","2,6,18,","","","1502.6","6","0.0","2,6","","","","","20.1",",,,6","0",",,,6","25.50","4,6","34.10","2,,,6","16.90","3,,,6","",""
"USC00291286","1940-07","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","605.9","6","305.5",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19400705","+,,6","","","19400731","+,,6","","","19400730",",,6","19400711",",,6","16.7",",6,05,+","","","0",",,6,31,+","16.5",",,6,30,","42.2",",6,11,","","","0.0","6","0.0",",6","","","","","31.3",",,,6","0",",,,6","28.19",",6","36.36",",,,6","20.02",",,,6","",""
"USC00291286","1940-08","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","854.7","6","248.8","1,6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","25","1,6","","","19400828","+,,6","","","19400831","+,,6","","","19400806",",,6","19400810",",1,6","15.6",",6,28,+","","","0",",,6,31,+","6.9",",,6,06,","39.4","1,6,10,","","","0.0","6","0.0","1,6","","","","","14.5",",,,6","0",",,,6","26.61","1,6","34.58","1,,,6","18.65",",,,6","",""
"USC00291286","1940-09","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1002.4","6","147.7","2,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","","","19400919",",1,6","","","19400930","+,,6","","","19400929",",,6","19400904",",1,6","11.1","1,6,19,","","","0",",,6,30,+","6.4",",,6,29,","36.7","1,6,04,","","","1.2","6","1.2","1,6","","","","","14.3",",,,6","0",",,,6","23.73","2,6","31.28","1,,,6","16.19","1,,,6","",""
"USC00291286","1940-10","32.8965","-107.3077","1292.0","CABALLO DAM, NM US","1031.5","6","29.1",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","19401029",",,6","","","19401031","+,,6","","","19401012","+,,6","19401001",",,6","2.8",",6,29,","","","0",",,6,31,+","3.0",",,6,12,+","32.2",",6,01,","","","45.3","6","44.1",",6","","","","","8.0",",,,6","0",",,,6","17.85",",6","26.49",",,,6","9.21",",,,6","",""
