"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425377","1939-07","40.99","-109.7258","1948.6","MANILA, UT US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390731","+,,6","","","19390730",",,6","","","","","","","0",",,6,31,+","2.0",",,6,30,","","","","","","","","","","","","","2.3",",,,6","0",",,,6","","","","","","","",""
"USC00425377","1939-08","40.99","-109.7258","1948.6","MANILA, UT US","","","18.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19390810",",,6","","","19390831","+,,6","","","","","19390813",",,6","3.3",",6,10,","","","0",",,6,31,+","","","31.1",",6,13,","","","","","28.9",",6","","","","","","","0",",,,6","17.98",",6","26.97",",,,6","9.00",",,,6","",""
"USC00425377","1939-09","40.99","-109.7258","1948.6","MANILA, UT US","","","","","8",",6","5",",6","0",",6","","","0",",6","0","1,","4","1,6","","","","","","","","","19390915",",1,6","","","19390930","+,,6","","","19390925",",,6","","","-1.1","1,6,15,","","","0",",,6,30,+","11.2",",,6,25,","","","","","","","","","","","","","37.8",",,,6","0",",,,6","","","","","5.04","1,,,6","",""
"USC00425377","1939-10","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","2,6","3",",6","3",",6","0",",6","","","0",",6","0","2,6","16","2,6","0","2,6","0","2,6","0","2,6","","","19391028",",2,6","","","19391031","+,,6","","","19391008",",,6","19391023","+,2,6","-5.6","2,6,28,","","","0",",,6,31,+","17.0",",,6,08,","18.3","2,6,23,+","","","","","355.0","2,6","","","","","28.7",",,,6","0",",,,6","6.09","2,6","12.06","2,,,6","0.13","2,,,6","",""
"USC00425377","1939-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19391128",",,6","","","19391130","+,,6","","","19391130","+,,6","19391123",",,6","-11.7",",6,28,","","","0",",,6,30,+","0.0",",,6,30,+","15.6",",6,23,","","","","","477.8",",6","","","","","0.0",",,,6","0",",,,6","2.41",",6","11.00",",,,6","-6.19",",,,6","",""
"USC00425377","1939-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","1",",6","25",",6","2",",6","0",",6","0",",6","","","19391228",",,6","","","19391229",",,6","","","19391229",",,6","19391208",",,6","-21.7",",6,28,","","","25",",,6,29,","2.3",",,6,29,","16.1",",6,08,","","","","","543.8",",6","","","","","2.3",",,,6","25",",,,6","0.79",",6","7.45",",,,6","-5.87",",,,6","",""
"USC00425377","1940-01","40.99","-109.7258","1948.6","MANILA, UT US","","","","","7",",6","2",",6","0",",6","","","5",",6","5",",","31",",6","","","","","","","","","19400119",",,6","","","19400118","+,,6","","","19400103",",,6","","","-33.9",",6,19,","","","76",",,6,18,+","9.4",",,6,03,","","","","","","","","","","","","","18.7",",,,6","266",",,,6","","","","","-12.61",",,,6","",""
"USC00425377","1940-02","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","4",",6","2",",6","0",",6","","","3",",6","2",",6","29",",6","11","1,6","0","1,6","0","1,6","","","19400217",",,6","","","19400218",",,6","","","19400203",",,6","19400229",",1,6","-21.1",",6,17,","","","64",",,6,18,","5.8",",,6,03,","16.1","1,6,29,","","","","","584.1","1,6","","","","","10.9",",,,6","166",",,,6","-2.58","1,6","3.10","1,,,6","-8.25",",,,6","",""
"USC00425377","1940-03","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","19400314",",,6","","","19400311",",,6","","","19400311",",,6","19400325",",,6","-11.1",",6,14,","","","114",",,6,11,","9.9",",,6,11,","19.4",",6,25,","","","","","460.2",",6","","","","","20.6",",,,6","215",",,,6","3.49",",6","10.05",",,,6","-3.08",",,,6","",""
"USC00425377","1940-05","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","19400507",",,6","","","19400531","+,,6","","","19400527",",,6","19400531",",,6","-0.6",",6,07,","","","0",",,6,31,+","3.3",",,6,27,","28.3",",6,31,","","","","","159.1",",6","","","","","8.9",",,,6","0",",,,6","13.20",",6","22.25",",,,6","4.15",",,,6","",""
"USC00425377","1940-06","40.99","-109.7258","1948.6","MANILA, UT US","","","41.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","19400608","+,,6","","","","","","","19400620",",,6","19400619","+,,6","2.8",",6,08,+","","","","","2.5",",,6,20,","33.3",",6,19,+","","","","","36.5",",6","","","","","2.5",",,,6","","","18.48",",6","28.22",",,,6","8.74",",,,6","",""
"USC00425377","1940-07","40.99","-109.7258","1948.6","MANILA, UT US","","","84.6",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","19400731","+,,6","","","19400731","+,,6","","","19400713",",,6","19400724",",,6","7.8",",6,31,+","","","0",",,6,31,+","5.3",",,6,13,","35.6",",6,24,","","","7.3","6","7.3",",6","","","","","13.8",",,,6","0",",,,6","20.83",",6","30.52",",,,6","11.13",",,,6","",""
"USC00425377","1940-08","40.99","-109.7258","1948.6","MANILA, UT US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400825",",,6","","","","","","","","","9.1",",,6,25,","","","","","","","","","","","","","20.0",",,,6","","","","","","","","","",""
"USC00425377","1940-09","40.99","-109.7258","1948.6","MANILA, UT US","","","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19400930","+,,6","","","19400930",",,6","","","","","","","0",",,6,30,+","34.5",",,6,30,","","","","","","","","","","","","","44.1",",,,6","0",",,,6","","","","","","","",""
"USC00425377","1940-12","40.99","-109.7258","1948.6","MANILA, UT US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19401212",",,6","","","19401212",",,6","","","","","","","76",",,6,12,","4.8",",,6,12,","","","","","","","","","","","","","4.8",",,,6","76",",,,6","","","","","","","",""
"USC00425377","1941-01","40.99","-109.7258","1948.6","MANILA, UT US","0.0","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","5","1,6","30","1,6","19",",6","0",",6","0",",6","","","19410104",",1,6","","","19410126",",,6","","","19410126",",,6","19410119",",,6","-22.8","1,6,04,","","","51",",,6,26,","3.0",",,6,26,","6.7",",6,19,","","","","","759.4",",6","","","","","3.3",",,,6","51",",,,6","-6.89","1,6","-0.89",",,,6","-12.90","1,,,6","",""
"USC00425377","1941-02","40.99","-109.7258","1948.6","MANILA, UT US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","5",",6","28",",6","4",",6","0",",6","0",",6","","","19410202",",,6","","","19410221",",,6","","","19410221",",,6","19410211",",,6","-18.9",",6,02,","","","0",",T,6,21,","0.0",",T,6,21,","15.0",",6,11,","","","","","565.0",",6","","","","","0.0",",T,,6","0",",T,,6","-1.84",",6","5.57",",,,6","-9.26",",,,6","",""
"USC00425377","1941-05","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","19410520",",,6","","","19410519",",,6","","","19410519",",,6","19410512",",,6","-4.4",",6,20,","","","203",",,6,19,","19.6",",,6,19,","27.8",",6,12,","","","","","195.4",",6","","","","","31.3",",,,6","203",",,,6","12.03",",6","20.05",",,,6","4.01",",,,6","",""
"USC00425377","1943-04","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","2,6","2",",6","0",",6","0",",6","","","1",",6","0","2,6","11","2,6","0","2,6","22","2,6","0","2,6","","","19430401",",2,6","","","19430410",",,6","","","19430410",",,6","19430428","+,2,6","-5.6","2,6,01,","","","51",",,6,10,","1.3",",,6,10,","28.9","2,6,28,+","","","","","181.2","2,6","","","","","1.8",",,,6","51",",,,6","11.86","2,6","22.45","2,,,6","1.28","2,,,6","",""
"USC00425377","1943-05","40.99","-109.7258","1948.6","MANILA, UT US","","","8.3","2,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","2,6","16","2,6","2","2,6","","","19430509",",1,6","","","19430531","+,,6","","","19430504",",,6","19430528",",2,6","-4.4","1,6,09,","","","0",",,6,31,+","7.6",",,6,04,","34.4","2,6,28,","","","","","180.9","2,6","","","","","19.0",",,,6","0",",,,6","12.48","2,6","21.35","2,,,6","3.61","1,,,6","",""
"USC00425377","1943-06","40.99","-109.7258","1948.6","MANILA, UT US","","","62.2","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","24",",6","9",",6","","","19430618","+,1,6","","","19430630","+,,6","","","19430601",",,6","19430625",",,6","0.6","1,6,18,+","","","0",",,6,30,+","16.5",",,6,01,","36.7",",6,25,","","","","","66.4",",6","","","","","37.9",",,,6","0",",,,6","17.93","1,6","27.61",",,,6","8.26","1,,,6","",""
"USC00425377","1943-07","40.99","-109.7258","1948.6","MANILA, UT US","","","128.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19430707",",,6","","","19430731","+,,6","","","19430715",",,6","19430711",",,6","6.1",",6,07,","","","0",",,6,31,+","16.5",",,6,15,","38.9",",6,11,","","","2.5","","2.5",",6","","","","","26.4",",,,6","0",",,,6","22.40",",6","33.49",",,,6","11.31",",,,6","",""
"USC00425377","1943-08","40.99","-109.7258","1948.6","MANILA, UT US","","","113.9","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","14",",6","","","19430826","+,1,6","","","","","","","19430809",",,6","19430802",",,6","8.9","1,6,26,+","","","","","12.7",",,6,09,","36.1",",6,02,","","","2.5","","0.0",",6","","","","","42.4",",,,6","","","22.10","1,6","31.80",",,,6","12.40","1,,,6","",""
"USC00425377","1946-10","40.99","-109.7258","1948.6","MANILA, UT US","","","2.2","2,6","9",",6","4",",6","0",",6","","","3",",6","0","2,6","18","2,6","0",",6","1",",6","0",",6","","","19461031","+,2,6","","","19461006",",,6","","","19461029",",,6","19461001",",,6","-11.1","2,6,31,+","","","127",",,6,06,","17.5",",,6,29,","26.7",",6,01,","","","","","372.4",",6","","","","","39.9",",,,6","269",",,,6","5.56","2,6","11.81",",,,6","-0.68","2,,,6","",""
"USC00425377","1946-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","0",",6","30",",6","5","1,6","0","1,6","0","1,6","","","19461112",",,6","","","19461105",",,6","","","19461108",",,6","19461129",",1,6","-16.7",",6,12,","","","107",",,6,05,","9.7",",,6,08,","12.2","1,6,29,","","","","","582.4","1,6","","","","","21.7",",,,6","331",",,,6","-1.77","1,6","3.91","1,,,6","-7.46",",,,6","",""
"USC00425377","1946-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","1",",6","28",",6","4",",6","0",",6","0",",6","","","19461231",",,6","","","19461228",",,6","","","19461228",",,6","19461205",",,6","-20.0",",6,31,","","","66",",,6,28,","3.8",",,6,28,","15.6",",6,05,","","","","","555.4",",6","","","","","7.1",",,,6","104",",,,6","0.42",",6","6.15",",,,6","-5.31",",,,6","",""
"USC00425377","1947-01","40.99","-109.7258","1948.6","MANILA, UT US","","","","","7",",6","6",",6","0",",6","","","","","2",",6","30",",6","","","","","","","","","19470116",",,6","","","","","","","19470127",",,6","","","-18.9",",6,16,","","","","","8.9",",,6,27,","","","","","","","","","","","","","33.0",",,,6","","","","","","","-10.77",",,,6","",""
"USC00425377","1947-02","40.99","-109.7258","1948.6","MANILA, UT US","","","","","3",",6","2",",6","0",",6","","","3",",6","0",",","28",",6","","","","","","","","","19470209",",,6","","","19470227",",,6","","","19470227",",,6","","","-15.6",",6,09,","","","76",",,6,27,","9.9",",,6,27,","","","","","","","","","","","","","16.0",",,,6","164",",,,6","","","","","-7.45",",,,6","",""
"USC00425377","1947-03","40.99","-109.7258","1948.6","MANILA, UT US","","","","","4",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","","","","","","","","","19470301",",,6","","","19470303",",,6","","","19470308",",,6","","","-12.2",",6,01,","","","0",",T,6,03,","3.0",",,6,08,","","","","","","","","","","","","","8.5",",,,6","0",",T,,6","","","","","-2.83",",,,6","",""
"USC00425377","1947-04","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","19470412","+,,6","","","19470409",",,6","","","19470422",",,6","19470414",",,6","-5.6",",6,12,+","","","61",",,6,09,","7.6",",,6,22,","21.7",",6,14,","","","","","384.3",",6","","","","","38.3",",,,6","61",",,,6","5.52",",6","12.19",",,,6","-1.14",",,,6","",""
"USC00425377","1947-05","40.99","-109.7258","1948.6","MANILA, UT US","","","3.1","1,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","16",",6","0",",6","","","19470529",",1,6","","","19470528",",,6","","","19470511",",,6","19470503",",,6","-1.1","1,6,29,","","","0",",T,6,28,","6.1",",,6,11,","30.0",",6,03,","","","","","167.6",",6","","","","","21.3",",,,6","0",",T,,6","12.82","1,6","20.70",",,,6","4.93","1,,,6","",""
"USC00425377","1947-06","40.99","-109.7258","1948.6","MANILA, UT US","","","2.0",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","19470612",",,6","","","19470630","+,,6","","","19470620",",,6","19470616",",,6","0.6",",6,12,","","","0",",,6,30,+","10.2",",,6,20,","28.3",",6,16,","","","","","163.2",",6","","","","","53.3",",,,6","0",",,,6","12.96",",6","19.58",",,,6","6.34",",,,6","",""
"USC00425377","1947-07","40.99","-109.7258","1948.6","MANILA, UT US","","","42.1",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19470718",",,6","","","19470731","+,,6","","","19470708",",,6","19470731",",,6","5.6",",6,18,","","","0",",,6,31,+","11.2",",,6,08,","31.1",",6,31,","","","8.7","","8.7",",6","","","","","30.8",",,,6","0",",,,6","19.41",",6","27.43",",,,6","11.39",",,,6","",""
"USC00425377","1952-06","40.99","-109.7258","1948.6","MANILA, UT US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00425377","1952-07","40.99","-109.7258","1948.6","MANILA, UT US","","","70.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19520707",",,0","19520731","+,,0","19520731","+,,0","5","","19520727",",,0","19520723","+,,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,27,","32.8",",0,23,+","","","13.7","0","13.7",",0","","","","","46.5",",,,0","0",",,,0","20.15",",0","28.14",",,,0","12.17",",,,0","",""
"USC00425377","1952-08","40.99","-109.7258","1948.6","MANILA, UT US","","","32.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19520831",",,0","19520831","+,,0","19520810",",,0","8","","19520810",",,0","19520817",",,0","6.7",",0,31,","0",",,0,31,+","0",",T,0,10,","18.0",",,0,10,","31.7",",0,17,","","","40.3","0","26.6",",0","","","","","34.8",",,,0","0",",T,,0","18.53",",0","25.96",",,,0","11.09",",,,0","",""
"USC00425377","1952-09","40.99","-109.7258","1948.6","MANILA, UT US","","","14.1","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","26","2,0","0","2,0","","","19520915",",2,0","19520930","+,,0","19520930","+,,0","","","19520912",",,0","19520906","+,2,0","0.0","2,0,15,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","31.1","2,0,06,+","","","98.1","0","57.8","2,0","","","","","2.0",",,,0","0",",,,0","16.68","3,0","25.84","2,,,0","7.51","2,,,0","",""
"USC00425377","1952-10","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19521015",",,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521018","+,,0","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9",",0,18,+","","","324.3","0","226.2",",0","","","","","0.0",",,,0","0",",,,0","11.04",",0","20.22",",,,0","1.85",",,,0","",""
"USC00425377","1952-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","7",",0","29",",0","10",",0","0",",0","0",",0","","","19521128",",,0","","","19521117",",,0","","","19521117",",,0","19521110","+,,0","-23.3",",0,28,","","","114",",,0,17,","6.4",",,0,17,","15.6",",0,10,+","","","952.1","0","627.8",",0","","","","","6.4",",,,0","114",",,,0","-2.59",",0","4.46",",,,0","-9.65",",,,0","",""
"USC00425377","1952-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,0","","","","","","","0","1,0","","","5","1,0","29","1,0","11",",0","0",",0","0",",0","","","19521225",",1,0","19521223","+,1,0","","","","","","","19521213",",,0","-25.0","1,0,25,","0","1,T,0,23,+","","","","","9.4",",0,13,","","","1634.5","0","682.4",",0","","","","","","","","","-4.48","1,0","1.24",",,,0","-10.20","1,,,0","",""
"USC00425377","1953-01","40.99","-109.7258","1948.6","MANILA, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","4,0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","19530101",",,0","19530130","+,4,0","19530115",",,0","","","19530115",",,0","19530123","+,,0","-11.1",",0,01,","0","4,T,0,30,+","25",",,0,15,","1.5",",,0,15,","10.0",",0,23,+","","","2198.0","0","563.5",",0","","","","","1.5",",,,0","25",",,,0","0.15",",0","5.71",",,,0","-5.40",",,,0","",""
"USC00425377","1953-02","40.99","-109.7258","1948.6","MANILA, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","3",",0","28",",0","10",",0","0",",0","0",",0","","","19530220",",,0","","","19530209",",,0","","","19530209",",,0","19530227",",,0","-20.6",",0,20,","","","229",",,0,09,","20.3",",,0,09,","14.4",",0,27,","","","2787.7","0","589.7",",0","","","","","20.3",",,,0","229",",,,0","-2.73",",0","3.93",",,,0","-9.38",",,,0","",""
"USC00425377","1953-03","40.99","-109.7258","1948.6","MANILA, UT US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1","1,0","0","1,0","0","1,0","","","19530303",",,0","19530331","+,,0","19530321","+,,0","","","19530330",",,0","19530327",",1,0","-11.7",",0,03,","0",",,0,31,+","0",",T,0,21,+","17.0",",,0,30,","19.4","1,0,27,","","","3244.2","0","456.5","1,0","","","","","17.0",",,,0","0",",T,,0","2.99","1,0","10.09","1,,,0","-4.11",",,,0","",""
"USC00425377","1953-04","40.99","-109.7258","1948.6","MANILA, UT US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","2",",0","0",",0","23",",0","3","1,0","3","1,0","0","1,0","","","19530410",",,0","","","19530410",",,0","","","19530410",",,0","19530422",",1,0","-12.2",",0,10,","","","229",",,0,10,","15.7",",,0,10,","22.8","1,0,22,","","","3667.6","0","423.4","1,0","","","","","23.3",",,,0","356",",,,0","3.71","1,0","10.99","1,,,0","-3.57",",,,0","",""
"USC00425377","1953-05","40.99","-109.7258","1948.6","MANILA, UT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","19530513","+,,0","19530531","+,,0","19530511","+,,0","","","19530524",",,0","19530531",",,0","-5.6",",0,13,+","0",",,0,31,+","0",",T,0,11,+","6.9",",,0,24,","24.4",",0,31,","","","3978.9","0","311.3",",0","","","","","17.1",",,,0","0",",T,,0","8.29",",0","15.14",",,,0","1.44",",,,0","",""
"USC00425377","1953-06","40.99","-109.7258","1948.6","MANILA, UT US","30.9","0","30.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","1","","19530625",",,0","19530630","+,,0","19530630","+,,0","","","19530607",",,0","19530630",",,0","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,07,","31.7",",0,30,","","","4046.4","0","67.5",",0","","","","","4.3",",,,0","0",",,,0","17.11",",0","26.43",",,,0","7.80",",,,0","",""
"USC00425377","1953-07","40.99","-109.7258","1948.6","MANILA, UT US","141.3","0","110.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19530702",",,0","19530731","+,,0","19530731","+,,0","","","19530710",",,0","19530708",",,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","34.4",",0,08,","","","0.3","0","0.3",",0","","","","","28.6",",,,0","0",",,,0","21.88",",0","30.46",",,,0","13.30",",,,0","",""
"USC00425377","1953-08","40.99","-109.7258","1948.6","MANILA, UT US","184.1","0","42.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19530803",",,0","19530831","+,,0","19530831","+,,0","2","","19530802",",,0","19530813",",,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","31.1",",0,13,","","","7.4","0","7.1",",0","","","","","10.6",",,,0","0",",,,0","19.48",",0","27.51",",,,0","11.46",",,,0","",""
"USC00425377","1953-10","40.99","-109.7258","1948.6","MANILA, UT US","","","","","3","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","19531031","+,,0","19531024","+,,0","","","19531022",",1,0","","","","","0",",,0,31,+","0",",T,0,24,+","10.9","1,,0,22,","","","","","","","","","","","","","21.6","1,,,0","0",",T,,0","","","","","","","",""
"USC00425377","1953-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",0","1","2,0","1","2,0","0","2,0","","","0",",0","2",",0","20",",0","4",",0","0",",0","0",",0","","","19531120",",,0","","","19531130","+,,0","","","19531104",",2,0","19531112",",,0","-26.1",",0,20,","","","0",",,0,30,+","6.4","2,,0,04,","17.8",",0,12,","","","","","458.3",",0","","","","","29.3",",a,,0","305",",a,,0","3.06",",0","9.59",",,,0","-3.48",",,,0","",""
"USC00425377","1953-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","8",",0","0",",0","0",",0","","","19531211",",1,0","19531231","+,,0","19531229","+,,0","","","19531222",",,0","19531214",",,0","-15.6","1,0,11,","0",",,0,31,+","0",",T,0,29,+","1.3",",,0,22,","11.1",",0,14,","","","","","638.0",",0","","","","","1.3",",,,0","0",",T,,0","-2.91","1,0","2.74",",,,0","-8.55","1,,,0","",""
"USC00425377","1954-05","40.99","-109.7258","1948.6","MANILA, UT US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","","","","","","","","","19540501",",,0","19540531","+,,0","19540531","+,,0","1","","19540529",",,0","","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","","","","","","","","","","","","","26.1",",,,0","0",",,,0","","","","","4.01",",,,0","",""
"USC00425377","1954-08","40.99","-109.7258","1948.6","MANILA, UT US","","","44.8","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","1","","19540823","+,1,0","19540831","+,,0","19540831","+,,0","1","","19540811",",,0","19540830","+,,0","4.4","1,0,23,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","33.3",",0,30,+","","","","","22.8",",0","","","","","10.5",",,,0","0",",,,0","19.08","1,0","28.06",",,,0","10.10","1,,,0","",""
"USC00425377","1954-09","40.99","-109.7258","1948.6","MANILA, UT US","","","4.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19540930",",,0","19540930","+,,0","19540930","+,,0","3","","19540903",",,0","19540901",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","28.3",",0,01,","","","","","98.6",",0","","","","","34.6",",,,0","0",",,,0","15.20",",0","23.09",",,,0","7.30",",,,0","",""
"USC00425377","1954-10","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",0","4",",0","2",",0","0",",0","","","1",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","19541027",",,0","","","19541025",",,0","","","19541025",",,0","19541008","+,,0","-8.3",",0,27,","","","127",",,0,25,","12.7",",,0,25,","25.0",",0,08,+","","","","","287.7",",0","","","","","19.6",",,,0","127",",,,0","9.05",",0","17.35",",,,0","0.75",",,,0","",""
"USC00425377","1954-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","1","","19541129",",,0","19541130","+,,0","19541130","+,,0","","","19541112",",,0","19541111",",,0","-15.0",",0,29,","0",",T,0,30,+","0",",T,0,30,+","6.4",",,0,12,","16.7",",0,11,","","","","","417.9",",0","","","","","6.4",",,,0","0",",T,,0","4.40",",0","10.98",",,,0","-2.18",",,,0","",""
"USC00425377","1954-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","31",",0","15","1,0","0","1,0","0","1,0","","","19541227",",,0","19541231","+,,0","19541231","+,,0","","","19541231","+,,0","19541203",",1,0","-22.8",",0,27,","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","7.2","1,0,03,","","","","","749.9","1,0","","","","","0.0",",T,,0","0",",T,,0","-6.67","1,0","-0.09","1,,,0","-13.24",",,,0","",""
