"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093242","2002-08","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.9",",W","","","186.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20020824","+,,W","","","","","","","20020831","+,,W","20020813","+,,W","10.6",",W,24,+","","","","","0.0",",,W,31,+","39.4",",W,13,+","0.0","W","0.0",",W","0.0",",,,W","","","24.34",",W","34.77",",,,W","13.90",",,,W","0",",W","340",",W","310",",W","7.6",",W","9.4",",W"
"USW00093242","2002-09","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.7",",W","","","149.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20020929","+,,W","","","","","","","20020906",",,W","20020903","+,,W","8.9",",W,29,+","","","","","0.8",",,W,06,","39.4",",W,03,+","4.7","W","4.7",",W","0.8",",,,W","","","23.16",",W","33.13",",,,W","13.19",",,,W","0","3,W","330",",W","330",",W","13.0",",W","14.3",",W"
"USW00093242","2002-10","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.2",",W","","","25.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20021031",",,W","","","","","","","20021002",",,W","20021008",",,W","2.2",",W,31,","","","","","0.0",",T,W,02,","33.9",",W,08,","73.0","W","68.3",",W","0.0",",T,,W","","","16.95",",W","25.77",",,,W","8.14",",,,W","","","330",",W","310",",W","9.8",",W","12.5",",W"
"USW00093242","2002-11","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.1",",W","","","0.0",",W","16",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","20021128","+,,W","","","","","","","20021108",",,W","20021106","+,,W","0.0",",W,28,+","","","","","18.0",",,W,08,","23.9",",W,06,+","246.5","W","173.5",",W","38.1",",,,W","","","12.55",",W","19.33",",,,W","5.77",",,,W","","","110",",W","140",",W","11.6",",W","13.9",",W"
"USW00093242","2002-12","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.7",",W","","","0.0",",W","19",",W","6",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20021225",",,W","","","","","","","20021216",",,W","20021227","+,,W","-2.2",",W,25,","","","","","17.0",",,W,16,","18.3",",W,27,+","537.3","W","290.8",",W","66.8",",,,W","","","8.95",",W","14.26",",,,W","3.64",",,,W","0",",W","150",",W","150",",W","13.9",",W","16.1",",W"
"USW00093242","2003-01","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","1.5",",W","0.0","W","0.0",",W","19",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20030107",",,W","","","","","","","20030110",",,W","20030122",",,W","0.0",",W,07,","","","","","10.9",",,W,10,","18.9",",W,22,","829.2","W","291.9",",W","16.5",",,,W","","","8.92",",W","12.68",",,,W","5.15",",,,W","0","1,W","130",",W","130",",W","10.3",",W","11.6",",W"
"USW00093242","2003-02","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.1",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20030210","+,,W","","","","","","","20030224",",,W","20030213",",,W","-2.8",",W,10,+","","","","","9.4",",,W,24,","19.4",",W,13,","1087.8","W","258.6",",W","30.6",",,,W","","","9.10",",W","15.48",",,,W","2.71",",,,W","0","3,W","100",",W","100",",W","13.0",",W","14.3",",W"
"USW00093242","2003-03","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.9",",W","0.5","W","0.5",",W","12",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20030308",",,W","","","","","","","20030314",",,W","20030331",",,W","1.1",",W,08,","","","","","6.9",",,W,14,","29.4",",W,31,","1263.2","W","175.4",",W","18.2",",,,W","","","12.69",",W","20.61",",,,W","4.77",",,,W","0",",W","320",",W","310",",W","13.4",",W","16.1",",W"
"USW00093242","2003-04","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.3",",W","0.5","W","0.0",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20030405",",,W","","","","","","","20030413",",,W","20030409","+,,W","0.6",",W,05,","","","","","32.8",",,W,13,","27.8",",W,09,+","1420.3","W","157.1",",W","62.4",",,,W","","","13.10",",W","19.87",",,,W","6.32",",,,W","","","170",",W","180",",W","13.0",",W","14.8",",W"
"USW00093242","2003-05","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.5",",W","65.1","W","64.6",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","8",",W","","","","","20030510",",,W","","","","","","","20030503",",,W","20030528",",,W","4.4",",W,10,","","","","","17.3",",,W,03,","39.4",",W,28,","1467.9","W","47.6",",W","27.5",",,,W","","","18.88",",W","27.76",",,,W","10.00",",,,W","","","300",",W","300",",W","11.6",",W","14.3",",W"
"USW00093242","2003-06","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.8",",W","221.1","W","156.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20030624","+,,W","","","","","","","20030630","+,,W","20030628","+,,W","10.0",",W,24,+","","","","","0.0",",,W,30,+","40.6",",W,28,+","1467.9","W","0.0",",W","0.0",",,,W","","","23.53",",W","33.52",",,,W","13.54",",,,W","","","330",",W","280",",W","9.4",",W","10.7",",W"
"USW00093242","2003-07","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.3",",W","503.6","W","282.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20030708",",1,W","","","","","","","20030731","+,,W","20030718",",1,W","12.2","1,W,08,","","","","","0.0",",T,W,31,+","41.7","1,W,18,","0.0","W","0.0","1,W","0.0",",T,,W","","","27.75","1,W","37.72","1,,,W","17.78","1,,,W","","","320",",W","330",",W","9.4",",W","10.3",",W"
"USW00093242","2003-08","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.5","2,W","704.0","W","200.4","3,W","0","3,W","0","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","24","3,W","","","","","20030829",",3,W","","","","","","","20030826","+,3,W","20030825",",3,W","12.2","3,W,29,","","","","","0.0","3,T,W,26,+","38.9","3,W,25,","0.0","W","0.0","3,W","0.0","3,T,,W","","","25.49","3,W","34.92","3,,,W","16.06","3,,,W","","","330","3,W","340","3,W","9.8","3,W","11.2","3,W"
"USW00093242","2003-09","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.8",",W","882.8","W","178.8","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","","","","","20030918",",1,W","","","","","","","20030930","+,,W","20030902","+,1,W","10.6","1,W,18,","","","","","0.0",",,W,30,+","39.4","1,W,02,+","0.0","W","0.0","1,W","0.0",",,,W","","","24.50","1,W","34.28","1,,,W","14.71","1,,,W","0","1,W","330",",W","320",",W","8.0",",W","10.3",",W"
"USW00093242","2003-10","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.2",",W","940.5","W","57.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20031031",",,W","","","","","","","20031031","+,,W","20031021","+,,W","3.9",",W,31,","","","","","0.0",",T,W,31,+","33.3",",W,21,+","19.5","W","19.5",",W","0.0",",T,,W","","","19.56",",W","29.14",",,,W","9.99",",,,W","0",",W","310",",W","310",",W","9.4",",W","10.7",",W"
"USW00093242","2003-11","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.0",",W","940.5","W","0.0","1,W","8",",W","1",",W","0",",W","","","","","0",",W","5",",W","0","1,W","5","1,W","0","1,W","","","","","20031125",",,W","","","","","","","20031103",",,W","20031115",",1,W","-4.4",",W,25,","","","","","2.5",",,W,03,","23.9","1,W,15,","250.7","W","231.2","1,W","7.8",",,,W","","","10.37","1,W","17.37","1,,,W","3.37",",,,W","0","1,W","330",",W","330",",W","9.4",",W","11.2",",W"
"USW00093242","2003-12","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.7",",W","940.5","W","0.0","1,W","20",",W","7",",W","0",",W","","","","","0","1,W","5","1,W","0","1,W","1","1,W","0","1,W","","","","","20031228","+,1,W","","","","","","","20031225",",,W","20031201",",1,W","-1.7","1,W,28,+","","","","","13.0",",,W,25,","21.1","1,W,01,","528.6","W","277.9","1,W","71.3",",,,W","","","9.07","1,W","13.45","1,,,W","4.69","1,,,W","0","1,","110",",W","130",",W","13.4",",W","15.6",",W"
"USW00093242","2004-01","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.1",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20040104",",,W","","","","","","","20040101",",,W","20040109","+,,W","-2.2",",W,04,","","","","","13.2",",,W,01,","20.6",",W,09,+","864.6","W","336.0",",W","20.7",",,,W","","","7.50",",W","11.42",",,,W","3.57",",,,W","0","1,W","120",",W","160",",W","13.9",",W","17.0",",W"
"USW00093242","2004-02","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.9",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20040212","+,,W","","","","","","","20040202",",,W","20040215","+,,W","0.0",",W,12,+","","","","","16.3",",,W,02,","18.9",",W,15,+","1119.3","W","254.7",",W","60.0",",,,W","","","9.55",",W","14.92",",,,W","4.18",",,,W","0","2,W","130",",W","130",",W","14.3",",W","17.9",",W"
"USW00093242","2004-03","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.5",",W","3.1","W","3.1","2,W","10","2,W","2","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","24","2,W","0","2,W","","","","","20040305",",2,W","","","","","","","20040301",",2,W","20040329",",2,W","3.3","2,W,05,","","","","","12.7","2,,W,01,","30.6","2,W,29,","1201.0","W","81.7","2,W","18.6","2,,,W","","","15.62","2,W","23.74","2,,,W","7.50","2,,,W","","","320","2,W","140","2,W","9.8","2,W","12.5","2,W"
"USW00093242","2004-04","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.4",",W","29.2","W","26.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","20040402",",,W","","","","","","","20040418","+,,W","20040427",",,W","2.8",",W,02,","","","","","0.0",",T,W,18,+","36.7",",W,27,","1257.3","W","56.3",",W","0.0",",T,,W","","","17.33",",W","26.15",",,,W","8.50",",,,W","0","2,W","330",",W","330",",W","12.5",",W","14.8",",W"
"USW00093242","2004-05","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.9",",W","81.9","W","52.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20040511",",,W","","","","","","","20040528",",,W","20040504","+,,W","7.2",",W,11,","","","","","1.0",",,W,28,","36.7",",W,04,+","1266.5","W","9.2",",W","1.0",",,,W","","","19.74",",W","29.14",",,,W","10.34",",,,W","","","320",",W","320",",W","13.4",",W","16.1",",W"
"USW00093242","2004-06","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","4.0",",W","224.1","W","142.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20040608",",,W","","","","","","","20040630","+,,W","20040616",",,W","8.3",",W,08,","","","","","0.0",",,W,30,+","37.2",",W,16,","1267.6","W","1.1",",W","0.0",",,,W","","","23.04",",W","32.89",",,,W","13.19",",,,W","","","320",",W","300",",W","10.3",",W","13.0",",W"
"USW00093242","2004-07","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.5",",W","457.3","W","233.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20040710",",,W","","","","","","","20040731","+,,W","20040726",",,W","13.3",",W,10,","","","","","0.0",",,W,31,+","40.0",",W,26,","0.0","W","0.0",",W","0.0",",,,W","","","25.85",",W","35.97",",,,W","15.74",",,,W","","","320",",W","320",",W","7.6",",W","9.8",",W"
"USW00093242","2004-08","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.1",",W","670.8","W","213.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20040803",",,W","","","","","","","20040831","+,,W","20040811",",,W","11.7",",W,03,","","","","","0.0",",,W,31,+","40.0",",W,11,","0.0","W","0.0",",W","0.0",",,,W","","","25.22",",W","35.22",",,,W","15.23",",,,W","","","340",",W","340",",W","8.9",",W","10.3",",W"
"USW00093242","2004-09","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.8",",W","802.1","W","131.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","19",",W","","","","","20040920",",,W","","","","","","","20040919",",,W","20040908",",,W","6.7",",W,20,","","","","","0.5",",,W,19,","40.0",",W,08,","9.7","W","9.7",",W","0.8",",,,W","","","22.39",",W","32.31",",,,W","12.46",",,,W","","","320",",W","310",",W","9.4",",W","10.7",",W"
"USW00093242","2004-10","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.4",",W","831.3","W","29.2",",W","6",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","3",",W","","","","","20041028",",,W","","","","","","","20041026",",,W","20041014",",,W","3.9",",W,28,","","","","","22.1",",,W,26,","32.8",",W,14,","91.8","W","82.1",",W","65.4",",,,W","","","16.63",",W","23.57",",,,W","9.68",",,,W","","","120",",W","110",",W","13.9",",W","16.5",",W"
"USW00093242","2004-11","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.0",",W","831.3","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","","","","","20041130","+,,W","","","","","","","20041111",",,W","20041102",",,W","-2.8",",W,30,+","","","","","6.9",",,W,11,","21.1",",W,02,","338.2","W","246.4",",W","16.2",",,,W","","","10.12",",W","15.13",",,,W","5.11",",,,W","","","120",",W","320",",W","10.7",",W","13.0",",W"
"USW00093242","2004-12","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.4",",W","831.3","W","0.0","1,W","8","1,W","6","1,W","1","1,W","","","","","0","1,W","10","1,W","0","1,W","0","1,W","0","1,W","","","","","20041204",",1,W","","","","","","","20041231",",1,W","20041210",",1,W","-3.3","1,W,04,","","","","","25.9","1,,W,31,","17.2","1,W,10,","675.1","W","336.9","1,W","84.4","1,,,W","","","7.10","1,W","11.10","1,,,W","3.11","1,,,W","","","120","1,W","110","1,W","13.9","1,W","16.5","1,W"
"USW00093242","2005-01","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.3",",W","0.0","B","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20050113",",,W","","","","","","","20050109",",,W","20050125",",,W","0.0",",W,13,","","","","","16.3",",,W,09,","18.9",",W,25,","1009.8","B","334.7",",W","71.6",",,,W","","","7.54",",W","10.57",",,,W","4.50",",,,W","0","4,W","150",",W","150",",W","17.0",",W","20.6",",W"
"USW00093242","2005-02","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.2",",W","0.0","B","0.0",",W","13",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20050201",",,W","","","","","","","20050215",",,W","20050227","+,,W","0.0",",W,01,","","","","","29.5",",,W,15,","18.9",",W,27,+","1208.2","B","198.4",",W","75.2",",,,W","","","11.25",",W","16.60",",,,W","5.89",",,,W","","","150",",W","150",",W","10.7",",W","13.9",",W"
"USW00093242","2005-03","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.4",",W","0.0","B","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20050325",",,W","","","","","","","20050322",",,W","20050311",",,W","2.2",",W,25,","","","","","14.0",",,W,22,","26.1",",W,11,","1377.8","B","169.6",",W","47.2",",,,W","","","12.86",",W","19.15",",,,W","6.58",",,,W","","","140",",W","140",",W","13.0",",W","14.8",",W"
"USW00093242","2005-04","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.1",",W","0.0","B","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20050414",",,W","","","","","","","20050408",",,W","20050406",",,W","0.6",",W,14,","","","","","4.8",",,W,08,","27.2",",W,06,","1515.7","B","137.9",",W","12.6",",,,W","","","13.74",",W","21.58",",,,W","5.89",",,,W","","","240",",W","240",",W","11.2",",W","13.4",",W"
"USW00093242","2005-05","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.5",",W","60.2","B","60.2",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","20050510",",,W","","","","","","","20050505",",,W","20050525",",,W","6.1",",W,10,","","","","","36.1",",,W,05,","36.1",",W,25,","1542.8","B","27.1",",W","46.0",",,,W","","","19.40",",W","27.47",",,,W","11.33",",,,W","","","340",",W","320",",W","10.3",",W","12.5",",W"
"USW00093242","2005-06","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.9",",W","158.4","B","98.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20050607",",,W","","","","","","","20050617","+,,W","20050630",",,W","7.8",",W,07,","","","","","0.0",",T,W,17,+","37.8",",W,30,","1546.9","B","4.1",",W","0.0",",T,,W","","","21.47",",W","30.34",",,,W","12.60",",,,W","","","330",",W","330",",W","10.3",",W","11.6",",W"
"USW00093242","2005-07","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.2",",W","452.6","B","294.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20050710",",,W","","","","","","","20050721",",,W","20050716",",,W","13.9",",W,10,","","","","","0.0",",T,W,21,","41.7",",W,16,","0.0","B","0.0",",W","0.0",",T,,W","","","27.82",",W","37.89",",,,W","17.76",",,,W","","","320",",W","320",",W","8.0",",W","10.3",",W"
"USW00093242","2005-08","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.8",",B","702.2","B","249.6",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","30",",B","","","","","20050830",",,B","","","","","","","20050815",",,B","20050807",",,B","12.2",",B,30,","","","","","0.0",",T,B,15,","40.0",",B,07,","0.0","B","0.0",",B","0.0",",T,,B","","","26.39",",B","36.57",",,,B","16.20",",,,B","","","320",",B","320",",B","8.0",",B","9.8",",B"
"USW00093242","2005-09","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.6",",B","786.6","B","84.4","1,B","1","1,B","0","1,B","0","1,B","","","","","0","1,B","0","1,B","0","1,B","29","1,B","10","1,B","","","","","20050925","+,1,B","","","","","","","20050920",",1,B","20050901",",1,B","7.8","1,B,25,+","","","","","2.3","1,,B,20,","36.7","1,B,01,","2.0","B","2.0","1,B","2.3","1,,,B","","","21.17","1,B","30.63","1,,,B","11.72","1,,,B","","","130","1,B","130","1,B","10.7","1,B","13.4","1,B"
"USW00093242","2005-10","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.4",",B","804.7","B","18.1",",B","3",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","2",",B","","","","","20051030","+,,B","","","","","","","20051027",",,B","20051014",",,B","5.6",",B,30,+","","","","","3.0",",,B,27,","33.3",",B,14,","48.6","B","46.6",",B","3.8",",,,B","","","17.41",",B","25.61",",,,B","9.22",",,,B","","","320",",B","310",",B","8.9",",B","10.7",",B"
"USW00093242","2005-11","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.0",",B","804.7","B","0.0",",B","4",",B","0",",B","0",",B","","","","","0",",B","2",",B","0",",B","15",",B","0",",B","","","","","20051127",",,B","","","","","","","20051125",",,B","20051101",",,B","-3.3",",B,27,","","","","","0.8",",,B,25,","27.2",",B,01,","214.1","B","165.5",",B","1.7",",,,B","","","12.82",",B","20.30",",,,B","5.34",",,,B","","","320",",B","320",",B","12.5",",B","14.3",",B"
"USW00093242","2005-12","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.6",",B","804.7","B","0.0","1,B","18","1,B","8","1,B","0","1,B","","","","","0","1,B","2","1,B","0","1,B","0","1,B","0","1,B","","","","","20051204",",1,B","","","","","","","20051218",",1,B","20051220",",1,B","-2.2","1,B,04,","","","","","14.2","1,,B,18,","20.6","1,B,20,","468.1","B","254.0","1,B","71.0","1,,,B","","","9.87","1,B","13.98","1,,,B","5.75","1,,,B","","","110","1,B","110","1,B","15.6","1,B","17.4","1,B"
"USW00093242","2006-01","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.4","1,W","0.0","W","0.0",",W","13",",W","5",",W","1",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","27","","15","","20060124",",,W","","","","","2","","20060102",",,W","20060113",",,W","0.0",",W,24,","","","","","38.4",",,W,02,","20.0",",W,13,","764.6","W","296.5",",W","79.3",",,,W","","","8.77",",W","13.88",",,,W","3.66",",,,W","","","120",",W","120",",W","12.5",",W","14.8",",W"
"USW00093242","2006-02","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","1.9",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","3",",W","0",",W","22","","8","","20060216",",,W","","","","","","","20060219",",,W","20060225",",,W","-2.7",",W,16,","","","","","8.6",",,W,19,","22.2",",W,25,","989.7","W","225.1",",W","19.0",",,,W","","","10.29",",W","17.33",",,,W","3.26",",,,W","","","150",",W","140",",W","15.7",",W","19.2",",W"
"USW00093242","2006-03","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.7","3,W","0.0","W","0.0",",W","16",",W","11",",W","0",",W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","23","","2","","20060304",",,W","","","","","3","","20060303",",,W","20060323",",,W","0.0",",W,04,","","","","","19.3",",,W,03,","22.2",",W,23,","1264.1","W","274.4",",W","108.8",",,,W","","","9.48",",W","15.11",",,,W","3.85",",,,W","","","160","2,W","150","2,W","13.4","2,W","17.9","2,W"
"USW00093242","2006-04","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.9",",W","5.3","W","5.3",",W","15",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","20","","2","","20060418","+,,W","","","","","3","","20060414",",,W","20060430",",,W","3.3",",W,18,+","","","","","10.4",",,W,14,","28.3",",W,30,","1381.2","W","117.1",",W","44.1",",,,W","","","14.60",",W","20.27",",,,W","8.94",",,,W","","","160",",W","160",",W","11.2",",W","14.8",",W"
"USW00093242","2006-05","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.2",",W","84.4","W","79.1",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","9","","","","20060529",",,W","","","","","1","","20060521",",,W","20060518",",,W","7.2",",W,29,","","","","","34.3",",,W,21,","38.3",",W,18,","1391.8","W","10.6",",W","36.3",",,,W","","","20.54",",W","29.43",",,,W","11.65",",,,W","","","340",",W","290",",W","10.7",",W","15.7",",W"
"USW00093242","2006-06","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","3.4","1,W","293.5","W","209.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","2","","","","20060614",",,W","","","","","","","20060614",",,W","20060626","+,,W","11.1",",W,14,","","","","","0.0",",T,W,14,","40.6",",W,26,+","1391.8","W","0.0",",W","0.0",",T,,W","","","25.30",",W","34.68",",,,W","15.93",",,,W","","","320",",W","240",",W","9.8",",W","13.4",",W"
"USW00093242","2006-07","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.7",",W","617.6","W","324.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20060707",",,W","","","","","","","20060729","+,,W","20060723",",,W","12.8",",W,07,","","","","","0.0",",T,W,29,+","44.4",",W,23,","0.0","W","0.0",",W","0.0",",T,,W","","","28.79",",W","38.76",",,,W","18.81",",,,W","","","290",",W","320",",W","8.1",",W","13.0",",W"
"USW00093242","2006-08","36.98505","-120.11068","76.6","MADERA MUNICIPAL AIRPORT, CA US","2.7","1,W","819.4","W","201.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","8","","","","20060815",",,W","","","","","","","20060831","+,,W","20060810",",,W","12.2",",W,15,","","","","","0.0",",,W,31,+","39.4",",W,10,","0.0","W","0.0",",W","0.0",",,,W","","","24.84",",W","34.74",",,,W","14.95",",,,W","","","300",",W","220",",W","13.4",",W","24.6",",W"
