"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029848","1959-08","53.467","85.917","272.0","TOGUL, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19590812",",,I","","","","","10.6",",,I,12,","","","63.7",",,,I","",""
"RSM00029848","1959-09","53.467","85.917","272.0","TOGUL, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19590911",",,I","","","","","9.5",",,I,11,","","","17.0",",,,I","",""
"RSM00029848","1959-10","53.467","85.917","272.0","TOGUL, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19591009",",,I","","","","","4.5",",,I,09,","","","21.2",",,,I","",""
"RSM00029848","1959-11","53.467","85.917","272.0","TOGUL, RS","21",",I","5",",I","0",",I","","","","","","","","","","","19591104",",,I","","","","","12.6",",,I,04,","","","46.2",",,,I","",""
"RSM00029848","1959-12","53.467","85.917","272.0","TOGUL, RS","21",",I","3",",I","0",",I","","","","","","","","","","","19591207",",,I","","","","","17.0",",,I,07,","","","46.2",",,,I","",""
"RSM00029848","1960-01","53.467","85.917","272.0","TOGUL, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19600105",",,I","","","","","2.9",",,I,05,","","","11.9",",,,I","",""
"RSM00029848","1960-02","53.467","85.917","272.0","TOGUL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19600211",",,I","","","","","6.2",",,I,11,","","","13.7",",,,I","",""
"RSM00029848","1960-03","53.467","85.917","272.0","TOGUL, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19600313",",,I","","","","","4.9",",,I,13,","","","18.9",",,,I","",""
"RSM00029848","1960-04","53.467","85.917","272.0","TOGUL, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19600407",",,I","","","","","6.0",",,I,07,","","","18.4",",,,I","",""
"RSM00029848","1960-05","53.467","85.917","272.0","TOGUL, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19600531",",,I","","","","","12.1",",,I,31,","","","29.3",",,,I","",""
"RSM00029848","1960-06","53.467","85.917","272.0","TOGUL, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19600628",",,I","","","","","10.8",",,I,28,","","","71.9",",,,I","",""
"RSM00029848","1960-07","53.467","85.917","272.0","TOGUL, RS","17",",I","12",",I","0",",I","","","","","","","","","","","19600714",",,I","","","","","25.1",",,I,14,","","","101.0",",,,I","",""
"RSM00029848","1960-08","53.467","85.917","272.0","TOGUL, RS","15",",I","12",",I","0",",I","","","","","","","","","","","19600804",",,I","","","","","17.0",",,I,04,","","","103.2",",,,I","",""
"RSM00029848","1960-09","53.467","85.917","272.0","TOGUL, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19600908",",,I","","","","","15.9",",,I,08,","","","66.5",",,,I","",""
"RSM00029848","1960-10","53.467","85.917","272.0","TOGUL, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19601028",",,I","","","","","6.2",",,I,28,","","","20.4",",,,I","",""
"RSM00029848","1960-11","53.467","85.917","272.0","TOGUL, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19601109",",,I","","","","","11.9",",,I,09,","","","53.4",",,,I","",""
"RSM00029848","1960-12","53.467","85.917","272.0","TOGUL, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19601206",",,I","","","","","4.8",",,I,06,","","","26.4",",,,I","",""
"RSM00029848","1961-01","53.467","85.917","272.0","TOGUL, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19610118",",,I","","","","","6.4",",,I,18,","","","40.7",",,,I","",""
"RSM00029848","1961-02","53.467","85.917","272.0","TOGUL, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19610219",",,I","","","","","2.8",",,I,19,","","","16.9",",,,I","",""
"RSM00029848","1961-03","53.467","85.917","272.0","TOGUL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19610303",",,I","","","","","1.0",",,I,03,","","","3.7",",,,I","",""
"RSM00029848","1961-04","53.467","85.917","272.0","TOGUL, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19610410",",,I","","","","","10.7",",,I,10,","","","45.8",",,,I","",""
"RSM00029848","1961-05","53.467","85.917","272.0","TOGUL, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19610510",",,I","","","","","18.7",",,I,10,","","","46.3",",,,I","",""
"RSM00029848","1961-06","53.467","85.917","272.0","TOGUL, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19610615",",,I","","","","","12.0",",,I,15,","","","67.0",",,,I","",""
"RSM00029848","1961-07","53.467","85.917","272.0","TOGUL, RS","11",",I","6",",I","1",",I","","","","","","","","","","","19610728",",,I","","","","","32.9",",,I,28,","","","119.9",",,,I","",""
"RSM00029848","1961-08","53.467","85.917","272.0","TOGUL, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19610804",",,I","","","","","23.5",",,I,04,","","","93.6",",,,I","",""
"RSM00029848","1961-09","53.467","85.917","272.0","TOGUL, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19610903",",,I","","","","","9.5",",,I,03,","","","57.3",",,,I","",""
"RSM00029848","1961-10","53.467","85.917","272.0","TOGUL, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19611012",",,I","","","","","13.5",",,I,12,","","","74.7",",,,I","",""
"RSM00029848","1961-11","53.467","85.917","272.0","TOGUL, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19611101",",,I","","","","","6.5",",,I,01,","","","35.6",",,,I","",""
"RSM00029848","1961-12","53.467","85.917","272.0","TOGUL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19611209",",,I","","","","","4.9",",,I,09,","","","24.6",",,,I","",""
"RSM00029848","1962-01","53.467","85.917","272.0","TOGUL, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19620111",",,I","","","","","4.6",",,I,11,","","","18.4",",,,I","",""
"RSM00029848","1962-02","53.467","85.917","272.0","TOGUL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19620207",",,I","","","","","5.6",",,I,07,","","","10.4",",,,I","",""
"RSM00029848","1962-03","53.467","85.917","272.0","TOGUL, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19620309",",,I","","","","","4.0",",,I,09,","","","19.1",",,,I","",""
"RSM00029848","1962-04","53.467","85.917","272.0","TOGUL, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19620422",",,I","","","","","14.2",",,I,22,","","","25.7",",,,I","",""
"RSM00029848","1962-05","53.467","85.917","272.0","TOGUL, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19620519",",,I","","","","","13.2",",,I,19,","","","57.1",",,,I","",""
"RSM00029848","1962-06","53.467","85.917","272.0","TOGUL, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19620627",",,I","","","","","18.6",",,I,27,","","","53.5",",,,I","",""
"RSM00029848","1962-07","53.467","85.917","272.0","TOGUL, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19620730",",,I","","","","","4.0",",,I,30,","","","11.3",",,,I","",""
"RSM00029848","1962-08","53.467","85.917","272.0","TOGUL, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19620809",",,I","","","","","10.6",",,I,09,","","","34.6",",,,I","",""
"RSM00029848","1962-09","53.467","85.917","272.0","TOGUL, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19620920",",,I","","","","","9.7",",,I,20,","","","39.9",",,,I","",""
"RSM00029848","1962-10","53.467","85.917","272.0","TOGUL, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19621008",",,I","","","","","17.8",",,I,08,","","","60.1",",,,I","",""
"RSM00029848","1962-11","53.467","85.917","272.0","TOGUL, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19621108",",,I","","","","","5.3",",,I,08,","","","16.9",",,,I","",""
"RSM00029848","1962-12","53.467","85.917","272.0","TOGUL, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19621211",",,I","","","","","9.2",",,I,11,","","","52.0",",,,I","",""
"RSM00029848","1963-01","53.467","85.917","272.0","TOGUL, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19630118",",,I","","","","","5.2",",,I,18,","","","18.5",",,,I","",""
"RSM00029848","1963-02","53.467","85.917","272.0","TOGUL, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19630228",",,I","","","","","12.3",",,I,28,","","","30.1",",,,I","",""
"RSM00029848","1963-03","53.467","85.917","272.0","TOGUL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19630331",",,I","","","","","3.9",",,I,31,","","","13.6",",,,I","",""
"RSM00029848","1963-04","53.467","85.917","272.0","TOGUL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19630410",",,I","","","","","3.3",",,I,10,","","","12.1",",,,I","",""
"RSM00029848","1963-05","53.467","85.917","272.0","TOGUL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19630516",",,I","","","","","15.0",",,I,16,","","","25.4",",,,I","",""
"RSM00029848","1963-06","53.467","85.917","272.0","TOGUL, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19630603",",,I","","","","","11.2",",,I,03,","","","32.0",",,,I","",""
"RSM00029848","1963-07","53.467","85.917","272.0","TOGUL, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19630729",",,I","","","","","11.3",",,I,29,","","","54.1",",,,I","",""
"RSM00029848","1963-08","53.467","85.917","272.0","TOGUL, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19630827",",,I","","","","","13.3",",,I,27,","","","83.4",",,,I","",""
"RSM00029848","1963-09","53.467","85.917","272.0","TOGUL, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19630904",",,I","","","","","8.3",",,I,04,","","","46.1",",,,I","",""
"RSM00029848","1963-10","53.467","85.917","272.0","TOGUL, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19631012",",,I","","","","","12.7",",,I,12,","","","61.2",",,,I","",""
"RSM00029848","1963-11","53.467","85.917","272.0","TOGUL, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19631117",",,I","","","","","19.2",",,I,17,","","","76.9",",,,I","",""
"RSM00029848","1963-12","53.467","85.917","272.0","TOGUL, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19631217",",,I","","","","","8.0",",,I,17,","","","39.0",",,,I","",""
"RSM00029848","1964-01","53.467","85.917","272.0","TOGUL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19640104",",,I","","","","","2.9",",,I,04,","","","12.1",",,,I","",""
"RSM00029848","1964-02","53.467","85.917","272.0","TOGUL, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19640229",",,I","","","","","2.8",",,I,29,","","","3.8",",,,I","",""
"RSM00029848","1964-03","53.467","85.917","272.0","TOGUL, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19640327",",,I","","","","","7.1",",,I,27,","","","25.0",",,,I","",""
"RSM00029848","1964-04","53.467","85.917","272.0","TOGUL, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19640429",",,I","","","","","4.8",",,I,29,","","","34.1",",,,I","",""
"RSM00029848","1964-05","53.467","85.917","272.0","TOGUL, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19640509",",,I","","","","","6.8",",,I,09,","","","16.6",",,,I","",""
"RSM00029848","1964-06","53.467","85.917","272.0","TOGUL, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19640622",",,I","","","","","18.5",",,I,22,","","","70.7",",,,I","",""
"RSM00029848","1964-07","53.467","85.917","272.0","TOGUL, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19640714",",,I","","","","","11.8",",,I,14,","","","49.5",",,,I","",""
"RSM00029848","1964-08","53.467","85.917","272.0","TOGUL, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19640817",",,I","","","","","22.3",",,I,17,","","","86.9",",,,I","",""
"RSM00029848","1964-09","53.467","85.917","272.0","TOGUL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19640920",",,I","","","","","9.0",",,I,20,","","","20.9",",,,I","",""
"RSM00029848","1964-10","53.467","85.917","272.0","TOGUL, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19641017",",,I","","","","","7.8",",,I,17,","","","50.8",",,,I","",""
"RSM00029848","1964-11","53.467","85.917","272.0","TOGUL, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19641124",",,I","","","","","13.4",",,I,24,","","","31.5",",,,I","",""
"RSM00029848","1964-12","53.467","85.917","272.0","TOGUL, RS","24",",I","12",",I","0",",I","","","","","","","","","","","19641226",",,I","","","","","10.0",",,I,26,","","","67.7",",,,I","",""
"RSM00029848","1965-01","53.467","85.917","272.0","TOGUL, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19650116",",,I","","","","","4.9",",,I,16,","","","25.4",",,,I","",""
"RSM00029848","1965-02","53.467","85.917","272.0","TOGUL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19650209",",,I","","","","","1.8",",,I,09,","","","5.7",",,,I","",""
"RSM00029848","1965-03","53.467","85.917","272.0","TOGUL, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19650314",",,I","","","","","9.5",",,I,14,","","","13.2",",,,I","",""
"RSM00029848","1965-04","53.467","85.917","272.0","TOGUL, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19650409",",,I","","","","","11.5",",,I,09,","","","34.8",",,,I","",""
"RSM00029848","1965-05","53.467","85.917","272.0","TOGUL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19650525",",,I","","","","","8.6",",,I,25,","","","16.3",",,,I","",""
"RSM00029848","1965-06","53.467","85.917","272.0","TOGUL, RS","7",",I","4",",I","1",",I","","","","","","","","","","","19650625",",,I","","","","","28.3",",,I,25,","","","56.7",",,,I","",""
"RSM00029848","1965-07","53.467","85.917","272.0","TOGUL, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19650729",",,I","","","","","15.7",",,I,29,","","","40.0",",,,I","",""
"RSM00029848","1965-08","53.467","85.917","272.0","TOGUL, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19650827",",,I","","","","","11.2",",,I,27,","","","78.0",",,,I","",""
"RSM00029848","1965-09","53.467","85.917","272.0","TOGUL, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19650904",",,I","","","","","19.8",",,I,04,","","","63.7",",,,I","",""
"RSM00029848","1965-10","53.467","85.917","272.0","TOGUL, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19651017",",,I","","","","","12.7",",,I,17,","","","63.7",",,,I","",""
"RSM00029848","1965-11","53.467","85.917","272.0","TOGUL, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19651116",",,I","","","","","9.8",",,I,16,","","","49.5",",,,I","",""
"RSM00029848","1965-12","53.467","85.917","272.0","TOGUL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19651206",",,I","","","","","9.9",",,I,06,","","","28.9",",,,I","",""
"RSM00029848","1966-01","53.467","85.917","272.0","TOGUL, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19660110",",,I","","","","","7.3",",,I,10,","","","52.4",",,,I","",""
"RSM00029848","1966-02","53.467","85.917","272.0","TOGUL, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19660226","+,,I","","","","","5.1",",,I,26,+","","","36.0",",,,I","",""
"RSM00029848","1966-03","53.467","85.917","272.0","TOGUL, RS","19",",I","4",",I","0",",I","","","","","","","","","","","19660309",",,I","","","","","8.0",",,I,09,","","","32.4",",,,I","",""
"RSM00029848","1966-04","53.467","85.917","272.0","TOGUL, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19660423",",,I","","","","","12.5",",,I,23,","","","38.0",",,,I","",""
"RSM00029848","1966-05","53.467","85.917","272.0","TOGUL, RS","19",",I","11",",I","1",",I","","","","","","","","","","","19660506",",,I","","","","","30.0",",,I,06,","","","82.0",",,,I","",""
"RSM00029848","1966-06","53.467","85.917","272.0","TOGUL, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19660626",",,I","","","","","25.3",",,I,26,","","","79.3",",,,I","",""
"RSM00029848","1966-07","53.467","85.917","272.0","TOGUL, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19660726",",,I","","","","","7.4",",,I,26,","","","24.2",",,,I","",""
"RSM00029848","1966-08","53.467","85.917","272.0","TOGUL, RS","8","1,I","5","1,I","0","1,I","","","","","","","","","","","19660816",",1,I","","","","","22.2","1,,I,16,","","","70.0","1,,,I","",""
"RSM00029848","1966-09","53.467","85.917","272.0","TOGUL, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19660917",",,I","","","","","6.2",",,I,17,","","","11.6",",,,I","",""
"RSM00029848","1966-10","53.467","85.917","272.0","TOGUL, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19661018",",,I","","","","","7.3",",,I,18,","","","34.9",",,,I","",""
"RSM00029848","1966-11","53.467","85.917","272.0","TOGUL, RS","25",",I","8",",I","0",",I","","","","","","","","","","","19661126",",,I","","","","","6.2",",,I,26,","","","53.9",",,,I","",""
"RSM00029848","1966-12","53.467","85.917","272.0","TOGUL, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19661209",",,I","","","","","6.3",",,I,09,","","","28.2",",,,I","",""
"RSM00029848","1967-01","53.467","85.917","272.0","TOGUL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19670118",",,I","","","","","0.5",",,I,18,","","","2.2",",,,I","",""
"RSM00029848","1967-02","53.467","85.917","272.0","TOGUL, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19670227","+,,I","","","","","4.4",",,I,27,+","","","26.6",",,,I","",""
"RSM00029848","1967-03","53.467","85.917","272.0","TOGUL, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19670309",",,I","","","","","3.1",",,I,09,","","","13.9",",,,I","",""
"RSM00029848","1967-04","53.467","85.917","272.0","TOGUL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19670420",",,I","","","","","2.8",",,I,20,","","","9.7",",,,I","",""
"RSM00029848","1967-05","53.467","85.917","272.0","TOGUL, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19670520",",,I","","","","","10.9",",,I,20,","","","28.0",",,,I","",""
"RSM00029848","1967-06","53.467","85.917","272.0","TOGUL, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19670626",",,I","","","","","47.0",",,I,26,","","","108.2",",,,I","",""
"RSM00029848","1967-07","53.467","85.917","272.0","TOGUL, RS","16",",I","7",",I","1",",I","","","","","","","","","","","19670728",",,I","","","","","25.9",",,I,28,","","","77.1",",,,I","",""
"RSM00029848","1967-08","53.467","85.917","272.0","TOGUL, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19670816",",,I","","","","","23.9",",,I,16,","","","73.2",",,,I","",""
"RSM00029848","1967-09","53.467","85.917","272.0","TOGUL, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19670916",",,I","","","","","13.9",",,I,16,","","","43.5",",,,I","",""
"RSM00029848","1967-10","53.467","85.917","272.0","TOGUL, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19671026",",,I","","","","","7.0",",,I,26,","","","31.6",",,,I","",""
"RSM00029848","1967-11","53.467","85.917","272.0","TOGUL, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","19671104",",1,I","","","","","3.4","1,,I,04,","","","14.2","1,,,I","",""
"RSM00029848","1967-12","53.467","85.917","272.0","TOGUL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19671216",",,I","","","","","1.8",",,I,16,","","","2.1",",,,I","",""
"RSM00029848","1968-01","53.467","85.917","272.0","TOGUL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19680125",",,I","","","","","3.4",",,I,25,","","","9.1",",,,I","",""
"RSM00029848","1968-02","53.467","85.917","272.0","TOGUL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19680229",",,I","","","","","3.4",",,I,29,","","","13.6",",,,I","",""
"RSM00029848","1968-03","53.467","85.917","272.0","TOGUL, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19680316",",,I","","","","","14.3",",,I,16,","","","52.4",",,,I","",""
"RSM00029848","1968-04","53.467","85.917","272.0","TOGUL, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19680426",",,I","","","","","18.3",",,I,26,","","","47.6",",,,I","",""
"RSM00029848","1968-05","53.467","85.917","272.0","TOGUL, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19680509",",,I","","","","","13.3",",,I,09,","","","52.6",",,,I","",""
"RSM00029848","1968-06","53.467","85.917","272.0","TOGUL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19680623",",,I","","","","","15.0",",,I,23,","","","44.8",",,,I","",""
"RSM00029848","1968-07","53.467","85.917","272.0","TOGUL, RS","11",",I","8",",I","1",",I","","","","","","","","","","","19680727",",,I","","","","","25.9",",,I,27,","","","63.0",",,,I","",""
"RSM00029848","1968-08","53.467","85.917","272.0","TOGUL, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19680801",",,I","","","","","10.2",",,I,01,","","","21.0",",,,I","",""
"RSM00029848","1968-09","53.467","85.917","272.0","TOGUL, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19680901",",,I","","","","","12.1",",,I,01,","","","39.8",",,,I","",""
"RSM00029848","1968-10","53.467","85.917","272.0","TOGUL, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19681023",",,I","","","","","11.1",",,I,23,","","","43.0",",,,I","",""
"RSM00029848","1968-11","53.467","85.917","272.0","TOGUL, RS","21",",I","7",",I","0",",I","","","","","","","","","","","19681129",",,I","","","","","11.3",",,I,29,","","","55.8",",,,I","",""
"RSM00029848","1968-12","53.467","85.917","272.0","TOGUL, RS","23",",I","6",",I","0",",I","","","","","","","","","","","19681222",",,I","","","","","18.6",",,I,22,","","","55.1",",,,I","",""
"RSM00029848","1969-01","53.467","85.917","272.0","TOGUL, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19690116",",,I","","","","","1.6",",,I,16,","","","11.5",",,,I","",""
"RSM00029848","1969-02","53.467","85.917","272.0","TOGUL, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19690206",",,I","","","","","6.7",",,I,06,","","","26.5",",,,I","",""
"RSM00029848","1969-03","53.467","85.917","272.0","TOGUL, RS","13","1,I","2","1,I","0","1,I","","","","","","","","","","","19690324",",1,I","","","","","11.3","1,,I,24,","","","25.4","1,,,I","",""
"RSM00029848","1969-04","53.467","85.917","272.0","TOGUL, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19690430",",,I","","","","","15.6",",,I,30,","","","61.1",",,,I","",""
"RSM00029848","1969-05","53.467","85.917","272.0","TOGUL, RS","21",",I","10",",I","1",",I","","","","","","","","","","","19690525",",,I","","","","","31.7",",,I,25,","","","87.7",",,,I","",""
"RSM00029848","1969-06","53.467","85.917","272.0","TOGUL, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19690609",",,I","","","","","18.8",",,I,09,","","","49.2",",,,I","",""
"RSM00029848","1969-07","53.467","85.917","272.0","TOGUL, RS","9",",I","7",",I","0",",I","","","0","4,S","27","4,S","3","4,S","","","19690721",",,I","19690704",",4,S","","","7.9",",,I,21,","33.9","4,S,04,","38.1",",,,I","28.73","4,,,S"
"RSM00029848","1969-08","53.467","85.917","272.0","TOGUL, RS","19",",I","13",",I","0",",I","","","","","","","","","","","19690831",",,I","","","","","15.6",",,I,31,","","","100.4",",,,I","",""
"RSM00029848","1969-09","53.467","85.917","272.0","TOGUL, RS","8",",I","5",",I","0",",I","","","0","5,S","6","5,S","0","5,S","","","19690901",",,I","19690909",",5,S","","","22.0",",,I,01,","30.0","5,S,09,","40.7",",,,I","14.44","5,,,S"
"RSM00029848","1969-10","53.467","85.917","272.0","TOGUL, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19691004",",,I","","","","","22.8",",,I,04,","","","84.6",",,,I","",""
"RSM00029848","1969-11","53.467","85.917","272.0","TOGUL, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19691110",",,I","","","","","12.4",",,I,10,","","","37.7",",,,I","",""
"RSM00029848","1969-12","53.467","85.917","272.0","TOGUL, RS","9","2,I","2","2,I","0","2,I","","","","","","","","","","","19691219",",2,I","","","","","5.7","2,,I,19,","","","17.9","2,,,I","",""
"RSM00029848","1970-01","53.467","85.917","272.0","TOGUL, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19700123",",,I","","","","","4.0",",,I,23,","","","19.8",",,,I","",""
"RSM00029848","1970-02","53.467","85.917","272.0","TOGUL, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19700216",",,I","","","","","12.9",",,I,16,","","","38.6",",,,I","",""
"RSM00029848","1970-03","53.467","85.917","272.0","TOGUL, RS","10",",I","3",",I","0",",I","","","17","5,S","0","5,S","0","5,S","","","19700314",",,I","19700323",",5,S","","","3.9",",,I,14,","7.8","5,S,23,","20.5",",,,I","-6.88","5,,,S"
"RSM00029848","1970-04","53.467","85.917","272.0","TOGUL, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19700414",",,I","","","","","17.8",",,I,14,","","","46.7",",,,I","",""
"RSM00029848","1970-05","53.467","85.917","272.0","TOGUL, RS","20",",I","8",",I","2",",I","","","0","5,S","7","5,S","0","5,S","","","19700524",",,I","19700531",",5,S","","","28.4",",,I,24,","27.8","5,S,31,","101.0",",,,I","14.89","5,,,S"
"RSM00029848","1970-06","53.467","85.917","272.0","TOGUL, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19700601",",,I","","","","","26.5",",,I,01,","","","69.7",",,,I","",""
"RSM00029848","1970-07","53.467","85.917","272.0","TOGUL, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19700729",",,I","","","","","9.1",",,I,29,","","","36.9",",,,I","",""
"RSM00029848","1970-08","53.467","85.917","272.0","TOGUL, RS","15",",I","9",",I","1",",I","","","0","4,S","15","4,S","0","4,S","","","19700806",",,I","19700803",",4,S","","","28.0",",,I,06,","31.1","4,S,03,","91.6",",,,I","21.79","4,,,S"
"RSM00029848","1970-09","53.467","85.917","272.0","TOGUL, RS","10",",I","5",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19700904",",,I","19700929",",4,S","","","5.6",",,I,04,","23.9","4,S,29,","31.4",",,,I","17.33","4,,,S"
"RSM00029848","1970-10","53.467","85.917","272.0","TOGUL, RS","20",",I","14",",I","0",",I","","","","","","","","","","","19701005",",,I","","","","","9.5",",,I,05,","","","81.8",",,,I","",""
"RSM00029848","1970-11","53.467","85.917","272.0","TOGUL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19701115",",,I","","","","","3.3",",,I,15,","","","21.2",",,,I","",""
"RSM00029848","1970-12","53.467","85.917","272.0","TOGUL, RS","17","1,I","5","1,I","0","1,I","","","","","","","","","","","19701209",",1,I","","","","","6.3","1,,I,09,","","","34.1","1,,,I","",""
"RSM00029848","1971-01","53.467","85.917","272.0","TOGUL, RS","24",",I","3",",I","0",",I","","","","","","","","","","","19710128",",,I","","","","","4.9",",,I,28,","","","36.3",",,,I","",""
"RSM00029848","1971-02","53.467","85.917","272.0","TOGUL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19710218",",,I","","","","","5.9",",,I,18,","","","19.3",",,,I","",""
