"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00122725","1926-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","3","","","","","","19261121",",,6","","","","","","","","","76",",,6,21,","","","","","","","","","","","76",",,,6","","","","","",""
"USC00122725","1927-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","2","","","","","","19270110",",,6","19270122",",,6","","","","","","","13",",,6,10,","69.1",",,6,22,","","","","","","","210.2",",,,6","13",",,,6","","","","","",""
"USC00122725","1927-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","19270220",",,6","19270218",",,6","","","","","","","152",",,6,20,","11.4",",,6,18,","","","","","","","49.7",",,,6","152",",,,6","","","","","",""
"USC00122725","1927-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","8",",6","4",",6","","","1",",6","","","","","","","","","","","2","","","","","","19270302",",,6","19270321",",,6","","","","","","","51",",,6,02,","39.9",",,6,21,","","","","","","","165.8",",,,6","51",",,,6","","","","","",""
"USC00122725","1927-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","19270430",",,6","","","","","","","","","33.8",",,6,30,","","","","","","","162.3",",,,6","","","","","","","",""
"USC00122725","1927-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","15",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19270528",",,6","","","","","","","","","42.2",",,6,28,","","","","","","","241.5",",,,6","","","","","","","",""
"USC00122725","1927-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19270618",",,6","","","","","","","","","21.3",",,6,18,","","","","","","","86.1",",,,6","","","","","","","",""
"USC00122725","1927-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19270717",",,6","","","","","","","","","23.4",",,6,17,","","","","","","","88.0",",,,6","","","","","","","",""
"USC00122725","1927-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","8","","","","","","","","19270814",",,6","","","","","","","","","28.4",",,6,14,","","","","","","","74.3",",,,6","","","","","","","",""
"USC00122725","1927-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","19270909",",,6","","","","","","","","","14.7",",,6,09,","","","","","","","48.5",",,,6","","","","","","","",""
"USC00122725","1927-10","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","11","","","","","","","","19271007",",,6","","","","","","","","","37.3",",,6,07,","","","","","","","102.8",",,,6","","","","","","","",""
"USC00122725","1927-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","5",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19271117",",,6","","","","","","","","","33.3",",,6,17,","","","","","","","90.7",",,,6","","","","","","","",""
"USC00122725","1927-12","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19271231","+,,6","19271212",",,6","","","","","","","0",",T,6,31,+","14.0",",,6,12,","","","","","","","76.7",",,,6","0",",T,,6","","","","","",""
"USC00122725","1928-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","4","","","","","","19280129",",,6","19280119",",,6","","","","","","","64",",,6,29,","24.6",",,6,19,","","","","","","","63.2",",,,6","64",",,,6","","","","","",""
"USC00122725","1928-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19280224","+,,6","19280214",",,6","","","","","","","0",",T,6,24,+","19.6",",,6,14,","","","","","","","67.9",",,,6","0",",T,,6","","","","","",""
"USC00122725","1928-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19280331","+,,6","19280316",",,6","","","","","","","0",",T,6,31,+","27.2",",,6,16,","","","","","","","57.7",",,,6","0",",T,,6","","","","","",""
"USC00122725","1928-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19280414",",,6","","","","","","","","","49.8",",,6,14,","","","","","","","96.8",",,,6","","","","","","","",""
"USC00122725","1928-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19280531","+,,6","19280519",",,6","","","","","","","0",",,6,31,+","19.8",",,6,19,","","","","","","","86.3",",,,6","0",",,,6","","","","","",""
"USC00122725","1928-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","20",",6","17",",6","4",",6","","","","","","","","","","","","","","","3","","","","","","","","19280605",",,6","","","","","","","","","61.0",",,6,05,","","","","","","","334.9",",,,6","","","","","","","",""
"USC00122725","1928-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","19280713",",,6","","","","","","","","","25.9",",,6,13,","","","","","","","90.4",",,,6","","","","","","","",""
"USC00122725","1928-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","7","","","","","","","","19280831",",,6","","","","","","","","","49.3",",,6,31,","","","","","","","95.9",",,,6","","","","","","","",""
"USC00122725","1928-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","10","","","","","","","","19280930",",,6","","","","","","","","","13.5",",,6,30,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00122725","1928-10","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","19281018",",,6","","","","","","","","","68.6",",,6,18,","","","","","","","127.3",",,,6","","","","","","","",""
"USC00122725","1928-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","5","","","","","","19281128","+,,6","19281130",",,6","","","","","","","0",",T,6,28,+","35.8",",,6,30,","","","","","","","78.1",",,,6","0",",T,,6","","","","","",""
"USC00122725","1928-12","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","4","","","","","","19281218","+,,6","19281217",",,6","","","","","","","0",",T,6,18,+","32.3",",,6,17,","","","","","","","80.3",",,,6","0",",T,,6","","","","","",""
"USC00122725","1929-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00122725","1929-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","1","","","","","","19290221",",,6","19290226",",,6","","","","","","","102",",,6,21,","26.4",",,6,26,","","","","","","","59.8",",,,6","216",",,,6","","","","","",""
"USC00122725","1929-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19290305",",,6","19290330",",,6","","","","","","","0",",T,6,05,","18.3",",,6,30,","","","","","","","70.4",",,,6","0",",T,,6","","","","","",""
"USC00122725","1929-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19290410",",,6","","","","","","","","","23.4",",,6,10,","","","","","","","95.2",",,,6","","","","","","","",""
"USC00122725","1929-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","15",",6","12",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","19290502",",,6","","","","","","","","","45.7",",,6,02,","","","","","","","203.7",",,,6","","","","","","","",""
"USC00122725","1929-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","19290614",",,6","","","","","","","","","36.3",",,6,14,","","","","","","","71.6",",,,6","","","","","","","",""
"USC00122725","1929-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19290711",",,6","","","","","","","","","50.3",",,6,11,","","","","","","","140.9",",,,6","","","","","","","",""
"USC00122725","1929-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","19290824",",,6","","","","","","","","","19.3",",,6,24,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00122725","1929-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","19290908",",,6","","","","","","","","","36.3",",,6,08,","","","","","","","108.2",",,,6","","","","","","","",""
"USC00122725","1929-10","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","9","","","","","","","","19291021",",,6","","","","","","","","","57.9",",,6,21,","","","","","","","114.0",",,,6","","","","","","","",""
"USC00122725","1929-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","4","","","","","","19291129",",,6","19291114",",,6","","","","","","","13",",,6,29,","32.8",",,6,14,","","","","","","","91.0",",,,6","21",",,,6","","","","","",""
"USC00122725","1929-12","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","12",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","3","","","","","","19291223",",,6","19291218",",,6","","","","","","","89",",,6,23,","28.7",",,6,18,","","","","","","","84.5",",,,6","140",",,,6","","","","","",""
"USC00122725","1930-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","14",",6","10",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","19300118",",,6","19300113",",,6","","","","","","","76",",,6,18,","32.5",",,6,13,","","","","","","","154.6",",,,6","114",",,,6","","","","","",""
"USC00122725","1930-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19300226",",,6","","","","","","","","","60.2",",,6,26,","","","","","","","108.8",",,,6","","","","","","","",""
"USC00122725","1930-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300326","+,,6","19300307",",,6","","","","","","","0",",T,6,26,+","10.9",",,6,07,","","","","","","","40.2",",,,6","0",",T,,6","","","","","",""
"USC00122725","1930-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300418","+,,6","","","","","","","","","3.3",",,6,18,+","","","","","","","11.2",",,,6","","","","","","","",""
"USC00122725","1930-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19300513",",,6","","","","","","","","","22.6",",,6,13,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00122725","1930-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19300630","+,,6","19300625",",,6","","","","","","","0",",,6,30,+","34.3",",,6,25,","","","","","","","82.2",",,,6","0",",,,6","","","","","",""
"USC00122725","1930-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","19300723",",,6","","","","","","","0",",,6,31,+","15.7",",,6,23,","","","","","","","47.3",",,,6","0",",,,6","","","","","",""
"USC00122725","1930-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19300814",",,6","","","","","","","","","21.3",",,6,14,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00122725","1930-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","5","","","","","","19300930","+,,6","19300903",",,6","","","","","","","0",",,6,30,+","30.2",",,6,03,","","","","","","","99.0",",,,6","0",",,,6","","","","","",""
"USC00122725","1930-10","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","10","","","","","","19301020",",,6","19301028",",,6","","","","","","","0",",T,6,20,","8.1",",,6,28,","","","","","","","21.3",",,,6","0",",T,,6","","","","","",""
"USC00122725","1930-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","4","","","","","","19301126",",,6","19301110",",,6","","","","","","","8",",,6,26,","13.5",",,6,10,","","","","","","","44.8",",,,6","11",",,,6","","","","","",""
"USC00122725","1930-12","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19301228",",,6","19301206",",,6","","","","","","","25",",,6,28,","21.8",",,6,06,","","","","","","","54.9",",,,6","45",",,,6","","","","","",""
"USC00122725","1931-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","19310131","+,,6","19310106",",,6","","","","","","","0",",,6,31,+","15.0",",,6,06,","","","","","","","33.3",",,,6","0",",,,6","","","","","",""
"USC00122725","1931-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19310209",",,6","","","","","","","","","22.6",",,6,09,","","","","","","","80.2",",,,6","","","","","","","",""
"USC00122725","1931-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310308",",,6","19310307",",,6","","","","","","","13",",,6,08,","27.2",",,6,07,","","","","","","","89.2",",,,6","13",",,,6","","","","","",""
"USC00122725","1931-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19310430","+,,6","19310426",",,6","","","","","","","0",",,6,30,+","18.5",",,6,26,","","","","","","","75.7",",,,6","0",",,,6","","","","","",""
"USC00122725","1931-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19310520",",,6","","","","","","","","","13.0",",,6,20,","","","","","","","51.8",",,,6","","","","","","","",""
"USC00122725","1931-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19310624",",,6","","","","","","","","","34.8",",,6,24,","","","","","","","77.8",",,,6","","","","","","","",""
"USC00122725","1931-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00122725","1931-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","13",",6","6",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","19310820",",,6","","","","","","","","","32.5",",,6,20,","","","","","","","69.3",",,,6","","","","","","","",""
"USC00122725","1931-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","19310902",",,6","","","","","","","","","23.9",",,6,02,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00122725","1931-10","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","9","","","","","","","","19311028",",,6","","","","","","","","","52.6",",,6,28,","","","","","","","155.6",",,,6","","","","","","","",""
"USC00122725","1931-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19311130",",,6","","","","","","","","","22.9",",,6,30,","","","","","","","94.1",",,,6","","","","","","","",""
"USC00122725","1931-12","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","19311213",",,6","","","","","","","","","32.8",",,6,13,","","","","","","","118.3",",,,6","","","","","","","",""
"USC00122725","1932-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","16",",6","13",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","19320113",",,6","","","","","","","","","38.4",",,6,13,","","","","","","","197.9",",,,6","","","","","","","",""
"USC00122725","1932-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19320217",",,6","","","","","","","","","22.4",",,6,17,","","","","","","","77.8",",,,6","","","","","","","",""
"USC00122725","1932-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19320317",",,6","","","","","","","","","50.8",",,6,17,","","","","","","","117.8",",,,6","","","","","","","",""
"USC00122725","1932-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","19320425",",,6","","","","","","","","","26.7",",,6,25,","","","","","","","105.4",",,,6","","","","","","","",""
"USC00122725","1932-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19320528",",,6","","","","","","","","","5.1",",,6,28,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00122725","1932-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19320614",",,6","","","","","","","","","16.5",",,6,14,","","","","","","","64.3",",,,6","","","","","","","",""
"USC00122725","1932-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19320704",",,6","","","","","","","","","29.0",",,6,04,","","","","","","","79.5",",,,6","","","","","","","",""
"USC00122725","1932-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19320826",",,6","","","","","","","","","53.1",",,6,26,","","","","","","","119.2",",,,6","","","","","","","",""
"USC00122725","1932-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","19320921",",,6","","","","","","","","","28.4",",,6,21,","","","","","","","106.9",",,,6","","","","","","","",""
"USC00122725","1932-10","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","19321027",",,6","","","","","","","","","15.2",",,6,27,","","","","","","","57.4",",,,6","","","","","","","",""
"USC00122725","1932-11","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","4","","","","","","19321112",",,6","19321101",",,6","","","","","","","0",",T,6,12,","26.7",",,6,01,","","","","","","","83.8",",,,6","0",",T,,6","","","","","",""
"USC00122725","1932-12","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","19321231",",,6","","","","","","","","","59.7",",,6,31,","","","","","","","118.8",",,,6","","","","","","","",""
"USC00122725","1933-01","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19330120",",,6","","","","","","","","","43.7",",,6,20,","","","","","","","142.6",",,,6","","","","","","","",""
"USC00122725","1933-02","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19330211",",,6","19330225",",,6","","","","","","","81",",,6,11,","18.5",",,6,25,","","","","","","","77.3",",,,6","81",",,,6","","","","","",""
"USC00122725","1933-03","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","15",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19330321",",,6","19330319",",,6","","","","","","","0",",T,6,21,","44.5",",,6,19,","","","","","","","150.2",",,,6","0",",T,,6","","","","","",""
"USC00122725","1933-04","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","15",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19330416",",,6","","","","","","","","","29.0",",,6,16,","","","","","","","157.4",",,,6","","","","","","","",""
"USC00122725","1933-05","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","17",",6","14",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19330526",",,6","","","","","","","","","43.2",",,6,26,","","","","","","","141.8",",,,6","","","","","","","",""
"USC00122725","1933-06","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19330625",",,6","","","","","","","","","5.6",",,6,25,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00122725","1933-07","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","10",",6","8",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","19330726",",,6","","","","","","","","","63.5",",,6,26,","","","","","","","193.8",",,,6","","","","","","","",""
"USC00122725","1933-08","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","5","","","","","","19330831","+,,6","19330831",",,6","","","","","","","0",",,6,31,+","26.7",",,6,31,","","","","","","","69.2",",,,6","0",",,,6","","","","","",""
"USC00122725","1933-09","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","10","","","","","","","","19330926",",,6","","","","","","","","","33.3",",,6,26,","","","","","","","81.4",",,,6","","","","","","","",""
