"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZA000067633","1965-03","-15.25","23.15","1053.0","MONGU, ZA","","","8","1,Q","6","1,Q","1","1,Q","","","","","","","","","","","","","19650316",",1,Q","","","","","43.7","1,,Q,16,","","","","","83.0","1,,,Q","","","","","",""
"ZA000067633","1965-04","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19650401",",,Q","","","","","2.5",",,Q,01,","","","","","2.5",",,,Q","","","","","",""
"ZA000067633","1965-05","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19650519",",1,Q","","","","","7.9","1,,Q,19,","","","","","7.9","1,,,Q","","","","","",""
"ZA000067633","1965-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19650630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1965-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19650731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1965-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19650831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1965-09","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19650923",",1,Q","","","","","9.9","1,,Q,23,","","","","","9.9","1,,,Q","","","","","",""
"ZA000067633","1965-10","-15.25","23.15","1053.0","MONGU, ZA","","","7","1,Q","3","1,Q","0","1,Q","","","","","","","","","","","","","19651030",",1,Q","","","","","23.9","1,,Q,30,","","","","","42.5","1,,,Q","","","","","",""
"ZA000067633","1965-11","-15.25","23.15","1053.0","MONGU, ZA","","","17",",Q","10",",Q","5",",Q","","","","","","","","","","","","","19651101",",,Q","","","","","65.5",",,Q,01,","","","","","308.3",",,,Q","","","","","",""
"ZA000067633","1965-12","-15.25","23.15","1053.0","MONGU, ZA","","","17","1,Q","12","1,Q","2","1,Q","","","","","","","","","","","","","19651226",",1,Q","","","","","67.8","1,,Q,26,","","","","","182.5","1,,,Q","","","","","",""
"ZA000067633","1966-01","-15.25","23.15","1053.0","MONGU, ZA","","","23","1,Q","15","1,Q","2","1,Q","","","","","","","","","","","","","19660103",",1,Q","","","","","35.0","1,,Q,03,","","","","","151.9","1,,,Q","","","","","",""
"ZA000067633","1966-02","-15.25","23.15","1053.0","MONGU, ZA","","","17","2,Q","12","2,Q","4","2,Q","","","","","","","","","","","","","19660212",",2,Q","","","","","58.9","2,,Q,12,","","","","","258.6","2,,,Q","","","","","",""
"ZA000067633","1966-03","-15.25","23.15","1053.0","MONGU, ZA","","","10","3,Q","7","3,Q","0","3,Q","","","","","","","","","","","","","19660321",",3,Q","","","","","16.3","3,,Q,21,","","","","","53.1","3,,,Q","","","","","",""
"ZA000067633","1966-04","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19660406",",,Q","","","","","8.1",",,Q,06,","","","","","8.1",",,,Q","","","","","",""
"ZA000067633","1966-05","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19660520",",1,Q","","","","","12.7","1,,Q,20,","","","","","12.7","1,,,Q","","","","","",""
"ZA000067633","1966-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19660630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1966-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19660731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1966-08","-15.25","23.15","1053.0","MONGU, ZA","","","3","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19660803",",1,Q","","","","","2.0","1,,Q,03,","","","","","2.8","1,,,Q","","","","","",""
"ZA000067633","1966-09","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19660930",",,Q","","","","","1.5",",,Q,30,","","","","","2.3",",,,Q","","","","","",""
"ZA000067633","1966-10","-15.25","23.15","1053.0","MONGU, ZA","","","10","1,Q","4","1,Q","0","1,Q","","","","","","","","","","","","","19661018",",1,Q","","","","","20.1","1,,Q,18,","","","","","38.4","1,,,Q","","","","","",""
"ZA000067633","1966-12","-15.25","23.15","1053.0","MONGU, ZA","","","22","5,Q","19","5,Q","1","5,Q","","","","","","","","","","","","","19661219",",5,Q","","","","","28.7","5,,Q,19,","","","","","203.5","5,,,Q","","","","","",""
"ZA000067633","1967-01","-15.25","23.15","1053.0","MONGU, ZA","","","24","1,Q","14","1,Q","2","1,Q","","","","","","","","","","","","","19670107",",1,Q","","","","","37.8","1,,Q,07,","","","","","190.1","1,,,Q","","","","","",""
"ZA000067633","1967-02","-15.25","23.15","1053.0","MONGU, ZA","","","14","2,Q","6","2,Q","1","2,Q","","","","","","","","","","","","","19670228",",2,Q","","","","","28.7","2,,Q,28,","","","","","89.6","2,,,Q","","","","","",""
"ZA000067633","1967-03","-15.25","23.15","1053.0","MONGU, ZA","","","10","1,Q","5","1,Q","1","1,Q","","","","","","","","","","","","","19670309",",1,Q","","","","","26.4","1,,Q,09,","","","","","84.3","1,,,Q","","","","","",""
"ZA000067633","1967-04","-15.25","23.15","1053.0","MONGU, ZA","","","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19670415",",,Q","","","","","9.4",",,Q,15,","","","","","33.7",",,,Q","","","","","",""
"ZA000067633","1967-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19670531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1967-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1967-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19670731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1967-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19670831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1967-09","-15.25","23.15","1053.0","MONGU, ZA","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670929",",,Q","","","","","1.8",",,Q,29,","","","","","2.6",",,,Q","","","","","",""
"ZA000067633","1967-10","-15.25","23.15","1053.0","MONGU, ZA","","","19","1,Q","11","1,Q","2","1,Q","","","","","","","","","","","","","19671025",",1,Q","","","","","38.6","1,,Q,25,","","","","","146.9","1,,,Q","","","","","",""
"ZA000067633","1967-11","-15.25","23.15","1053.0","MONGU, ZA","","","22",",Q","14",",Q","5",",Q","","","","","","","","","","","","","19671117",",,Q","","","","","40.1",",,Q,17,","","","","","252.8",",,,Q","","","","","",""
"ZA000067633","1967-12","-15.25","23.15","1053.0","MONGU, ZA","","","21","1,Q","16","1,Q","2","1,Q","","","","","","","","","","","","","19671206",",1,Q","","","","","30.2","1,,Q,06,","","","","","185.3","1,,,Q","","","","","",""
"ZA000067633","1968-01","-15.25","23.15","1053.0","MONGU, ZA","","","21","4,Q","17","4,Q","4","4,Q","","","","","","","","","","","","","19680108",",4,Q","","","","","33.8","4,,Q,08,","","","","","249.1","4,,,Q","","","","","",""
"ZA000067633","1968-02","-15.25","23.15","1053.0","MONGU, ZA","","","11","1,Q","6","1,Q","1","1,Q","","","","","","","","","","","","","19680216",",1,Q","","","","","25.6","1,,Q,16,","","","","","98.8","1,,,Q","","","","","",""
"ZA000067633","1968-03","-15.25","23.15","1053.0","MONGU, ZA","","","4","1,Q","2","1,Q","0","1,Q","","","","","","","","","","","","","19680320",",1,Q","","","","","10.2","1,,Q,20,","","","","","16.6","1,,,Q","","","","","",""
"ZA000067633","1968-04","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","1",",Q","1",",Q","","","","","","","","","","","","","19680401",",,Q","","","","","104.4",",,Q,01,","","","","","105.4",",,,Q","","","","","",""
"ZA000067633","1968-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19680531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1968-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1968-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19680731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1968-08","-15.25","23.15","1053.0","MONGU, ZA","","","2","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19680820",",1,Q","","","","","0.5","1,,Q,20,","","","","","0.8","1,,,Q","","","","","",""
"ZA000067633","1968-09","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680927",",,Q","","","","","0.3",",,Q,27,","","","","","0.3",",,,Q","","","","","",""
"ZA000067633","1968-10","-15.25","23.15","1053.0","MONGU, ZA","","","11","1,Q","4","1,Q","0","1,Q","","","","","","","","","","","","","19681029",",1,Q","","","","","25.1","1,,Q,29,","","","","","62.5","1,,,Q","","","","","",""
"ZA000067633","1968-11","-15.25","23.15","1053.0","MONGU, ZA","","","21",",Q","12",",Q","2",",Q","","","","","","","","","","","","","19681114",",,Q","","","","","66.6",",,Q,14,","","","","","227.0",",,,Q","","","","","",""
"ZA000067633","1968-12","-15.25","23.15","1053.0","MONGU, ZA","","","23","1,Q","11","1,Q","0","1,Q","","","","","","","","","","","","","19681218",",1,Q","","","","","19.8","1,,Q,18,","","","","","128.7","1,,,Q","","","","","",""
"ZA000067633","1969-01","-15.25","23.15","1053.0","MONGU, ZA","","","23","1,Q","13","1,Q","1","1,Q","","","","","","","","","","","","","19690119",",1,Q","","","","","36.1","1,,Q,19,","","","","","136.8","1,,,Q","","","","","",""
"ZA000067633","1969-02","-15.25","23.15","1053.0","MONGU, ZA","","","19","2,Q","10","2,Q","2","2,Q","","","","","","","","","","","","","19690202",",2,Q","","","","","236.7","2,,Q,02,","","","","","381.6","2,,,Q","","","","","",""
"ZA000067633","1969-03","-15.25","23.15","1053.0","MONGU, ZA","","","16","1,Q","12","1,Q","2","1,Q","","","","","","","","","","","","","19690325",",1,Q","","","","","38.1","1,,Q,25,","","","","","165.2","1,,,Q","","","","","",""
"ZA000067633","1969-04","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1969-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19690531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1969-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1969-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19690731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1969-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19690831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1969-09","-15.25","23.15","1053.0","MONGU, ZA","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690924","+,,Q","","","","","0.8",",,Q,24,+","","","","","2.6",",,,Q","","","","","",""
"ZA000067633","1969-10","-15.25","23.15","1053.0","MONGU, ZA","","","14","1,Q","9","1,Q","2","1,Q","","","","","","","","","","","","","19691003",",1,Q","","","","","53.3","1,,Q,03,","","","","","148.9","1,,,Q","","","","","",""
"ZA000067633","1969-11","-15.25","23.15","1053.0","MONGU, ZA","","","16",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19691105",",,Q","","","","","47.2",",,Q,05,","","","","","142.7",",,,Q","","","","","",""
"ZA000067633","1969-12","-15.25","23.15","1053.0","MONGU, ZA","","","15","1,Q","10","1,Q","0","1,Q","","","","","","","","","","","","","19691209",",1,Q","","","","","20.8","1,,Q,09,","","","","","107.6","1,,,Q","","","","","",""
"ZA000067633","1970-01","-15.25","23.15","1053.0","MONGU, ZA","","","24","1,Q","20","1,Q","1","1,Q","","","","","","","","","","","","","19700119",",1,Q","","","","","37.8","1,,Q,19,","","","","","233.5","1,,,Q","","","","","",""
"ZA000067633","1970-02","-15.25","23.15","1053.0","MONGU, ZA","","","13","3,Q","11","3,Q","2","3,Q","","","","","","","","","","","","","19700212",",3,Q","","","","","38.3","3,,Q,12,","","","","","134.4","3,,,Q","","","","","",""
"ZA000067633","1970-03","-15.25","23.15","1053.0","MONGU, ZA","","","2","1,Q","2","1,Q","0","1,Q","","","","","","","","","","","","","19700309",",1,Q","","","","","3.8","1,,Q,09,","","","","","6.3","1,,,Q","","","","","",""
"ZA000067633","1970-04","-15.25","23.15","1053.0","MONGU, ZA","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19700404",",,Q","","","","","15.0",",,Q,04,","","","","","27.5",",,,Q","","","","","",""
"ZA000067633","1970-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19700531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1970-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1970-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19700731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1970-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19700831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1970-09","-15.25","23.15","1053.0","MONGU, ZA","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19700930",",,Q","","","","","19.8",",,Q,30,","","","","","29.5",",,,Q","","","","","",""
"ZA000067633","1970-10","-15.25","23.15","1053.0","MONGU, ZA","","","12","1,Q","8","1,Q","1","1,Q","","","","","","","","","","","","","19701029",",1,Q","","","","","29.0","1,,Q,29,","","","","","96.5","1,,,Q","","","","","",""
"ZA000067633","1970-11","-15.25","23.15","1053.0","MONGU, ZA","","","14",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19701111",",,Q","","","","","47.8",",,Q,11,","","","","","80.6",",,,Q","","","","","",""
"ZA000067633","1970-12","-15.25","23.15","1053.0","MONGU, ZA","","","24","1,Q","17","1,Q","2","1,Q","","","","","","","","","","","","","19701205",",1,Q","","","","","38.1","1,,Q,05,","","","","","187.5","1,,,Q","","","","","",""
"ZA000067633","1971-01","-15.25","23.15","1053.0","MONGU, ZA","","","22","1,Q","16","1,Q","2","1,Q","","","","","","","","","","","","","19710107",",1,Q","","","","","61.7","1,,Q,07,","","","","","263.7","1,,,Q","","","","","",""
"ZA000067633","1971-02","-15.25","23.15","1053.0","MONGU, ZA","","","11","2,Q","7","2,Q","1","2,Q","","","","","","","","","","","","","19710205",",2,Q","","","","","38.9","2,,Q,05,","","","","","106.5","2,,,Q","","","","","",""
"ZA000067633","1971-03","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","6","1,Q","1","1,Q","","","","","","","","","","","","","19710305",",1,Q","","","","","30.7","1,,Q,05,","","","","","80.1","1,,,Q","","","","","",""
"ZA000067633","1971-04","-15.25","23.15","1053.0","MONGU, ZA","","","5",",Q","4",",Q","2",",Q","","","","","","","","","","","","","19710424",",,Q","","","","","37.6",",,Q,24,","","","","","98.8",",,,Q","","","","","",""
"ZA000067633","1971-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19710531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1971-06","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710603",",,Q","","","","","0.5",",,Q,03,","","","","","0.5",",,,Q","","","","","",""
"ZA000067633","1971-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19710731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1971-08","-15.25","23.15","1053.0","MONGU, ZA","","","2","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19710822",",1,Q","","","","","0.8","1,,Q,22,","","","","","1.1","1,,,Q","","","","","",""
"ZA000067633","1971-09","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710930",",,Q","","","","","1.8",",,Q,30,","","","","","1.8",",,,Q","","","","","",""
"ZA000067633","1971-10","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","3","1,Q","0","1,Q","","","","","","","","","","","","","19711021","+,1,Q","","","","","7.4","1,,Q,21,+","","","","","27.4","1,,,Q","","","","","",""
"ZA000067633","1971-11","-15.25","23.15","1053.0","MONGU, ZA","","","12",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19711108",",,Q","","","","","13.2",",,Q,08,","","","","","49.8",",,,Q","","","","","",""
"ZA000067633","1971-12","-15.25","23.15","1053.0","MONGU, ZA","","","25","1,Q","17","1,Q","3","1,Q","","","","","","","","","","","","","19711221",",1,Q","","","","","74.4","1,,Q,21,","","","","","318.8","1,,,Q","","","","","",""
"ZA000067633","1972-01","-15.25","23.15","1053.0","MONGU, ZA","","","14","1,Q","10","1,Q","0","1,Q","","","","","","","","","","","","","19720107",",1,Q","","","","","22.4","1,,Q,07,","","","","","86.5","1,,,Q","","","","","",""
"ZA000067633","1972-02","-15.25","23.15","1053.0","MONGU, ZA","","","18","1,Q","13","1,Q","3","1,Q","","","","","","","","","","","","","19720225",",1,Q","","","","","37.3","1,,Q,25,","","","","","202.8","1,,,Q","","","","","",""
"ZA000067633","1972-03","-15.25","23.15","1053.0","MONGU, ZA","","","16","1,Q","8","1,Q","3","1,Q","","","","","","","","","","","","","19720312",",1,Q","","","","","55.9","1,,Q,12,","","","","","184.6","1,,,Q","","","","","",""
"ZA000067633","1972-04","-15.25","23.15","1053.0","MONGU, ZA","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19720414","+,,Q","","","","","6.1",",,Q,14,+","","","","","21.6",",,,Q","","","","","",""
"ZA000067633","1972-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19720531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1972-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1972-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19720731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1972-08","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19720817",",1,Q","","","","","1.5","1,,Q,17,","","","","","1.5","1,,,Q","","","","","",""
"ZA000067633","1972-09","-15.25","23.15","1053.0","MONGU, ZA","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19720912",",,Q","","","","","17.5",",,Q,12,","","","","","37.6",",,,Q","","","","","",""
"ZA000067633","1972-10","-15.25","23.15","1053.0","MONGU, ZA","","","2","1,Q","2","1,Q","0","1,Q","","","","","","","","","","","","","19721022",",1,Q","","","","","7.9","1,,Q,22,","","","","","10.4","1,,,Q","","","","","",""
"ZA000067633","1972-11","-15.25","23.15","1053.0","MONGU, ZA","","","13",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19721123",",,Q","","","","","39.1",",,Q,23,","","","","","125.0",",,,Q","","","","","",""
"ZA000067633","1972-12","-15.25","23.15","1053.0","MONGU, ZA","","","12","1,Q","8","1,Q","0","1,Q","","","","","","","","","","","","","19721230",",1,Q","","","","","21.0","1,,Q,30,","","","","","84.5","1,,,Q","","","","","",""
"ZA000067633","1973-01","-15.25","23.15","1053.0","MONGU, ZA","","","12","1,Q","7","1,Q","2","1,Q","","","","","","","","","","","","","19730128",",1,Q","","","","","65.0","1,,Q,28,","","","","","139.9","1,,,Q","","","","","",""
"ZA000067633","1973-02","-15.25","23.15","1053.0","MONGU, ZA","","","15","2,Q","11","2,Q","1","2,Q","","","","","","","","","","","","","19730205",",2,Q","","","","","45.1","2,,Q,05,","","","","","153.1","2,,,Q","","","","","",""
"ZA000067633","1973-03","-15.25","23.15","1053.0","MONGU, ZA","","","6","1,Q","3","1,Q","0","1,Q","","","","","","","","","","","","","19730310",",1,Q","","","","","6.9","1,,Q,10,","","","","","18.9","1,,,Q","","","","","",""
"ZA000067633","1973-04","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1973-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19730531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1973-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1973-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19730731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1973-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19730831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1973-09","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1973-10","-15.25","23.15","1053.0","MONGU, ZA","","","13","1,Q","8","1,Q","2","1,Q","","","","","","","","","","","","","19731001",",1,Q","","","","","30.4","1,,Q,01,","","","","","121.9","1,,,Q","","","","","",""
"ZA000067633","1973-11","-15.25","23.15","1053.0","MONGU, ZA","","","16",",Q","12",",Q","2",",Q","","","","","","","","","","","","","19731125",",,Q","","","","","54.4",",,Q,25,","","","","","202.1",",,,Q","","","","","",""
"ZA000067633","1973-12","-15.25","23.15","1053.0","MONGU, ZA","","","20","1,Q","16","1,Q","4","1,Q","","","","","","","","","","","","","19731216",",1,Q","","","","","49.0","1,,Q,16,","","","","","254.7","1,,,Q","","","","","",""
"ZA000067633","1974-01","-15.25","23.15","1053.0","MONGU, ZA","","","21","1,Q","15","1,Q","3","1,Q","","","","","","","","","","","","","19740110",",1,Q","","","","","43.0","1,,Q,10,","","","","","242.9","1,,,Q","","","","","",""
"ZA000067633","1974-02","-15.25","23.15","1053.0","MONGU, ZA","","","17","2,Q","11","2,Q","1","2,Q","","","","","","","","","","","","","19740202",",2,Q","","","","","103.5","2,,Q,02,","","","","","204.6","2,,,Q","","","","","",""
"ZA000067633","1974-03","-15.25","23.15","1053.0","MONGU, ZA","","","13","1,Q","8","1,Q","0","1,Q","","","","","","","","","","","","","19740318",",1,Q","","","","","11.4","1,,Q,18,","","","","","54.4","1,,,Q","","","","","",""
"ZA000067633","1974-04","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19740424",",,Q","","","","","39.4",",,Q,24,","","","","","42.5",",,,Q","","","","","",""
"ZA000067633","1974-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19740531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1974-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1974-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19740731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1974-08","-15.25","23.15","1053.0","MONGU, ZA","","","2","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19740819",",1,Q","","","","","3.8","1,,Q,19,","","","","","5.9","1,,,Q","","","","","",""
"ZA000067633","1974-09","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19740927",",,Q","","","","","13.0",",,Q,27,","","","","","13.0",",,,Q","","","","","",""
