"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299660","1987-07","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","543.2","0","260.9",",0","3",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19870715",",,0","19870731","+,1,0","19870731","+,1,0","19870731",",,0","19870704",",,0","16.1",",0,15,","0","1,,0,31,+","0","1,,0,31,+","22.1",",,0,31,","40.6",",0,04,","0.0","0","0.0",",0","25.4",",,,0","0","1,,,0","26.75",",0","34.09",",,,0","19.41",",,,0"
"USC00299660","1987-08","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","775.8","0","232.6","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","19870831",",1,0","19870831","+,,0","19870831","+,,0","19870809",",,0","19870810",",1,0","14.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","38.3","1,0,10,","0.0","0","0.0","1,0","90.6",",,,0","0",",,,0","26.09","1,0","32.94","1,,,0","19.23","1,,,0"
"USC00299660","1987-09","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","874.2","0","98.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19870930",",,0","19870930","+,,0","19870930","+,,0","19870915",",,0","19870914","+,,0","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,15,","33.9",",0,14,+","4.7","0","4.7",",0","19.4",",,,0","0",",,,0","21.46",",0","28.11",",,,0","14.80",",,,0"
"USC00299660","1987-10","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","904.5","0","30.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19871011",",,0","19871031","+,,0","19871031","+,,0","19871015",",,0","19871009",",,0","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","32.8",",0,09,","34.5","0","29.8",",0","5.4",",,,0","0",",,,0","18.35",",0","26.07",",,,0","10.63",",,,0"
"USC00299660","1987-11","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","910.4","0","5.9","1,0","2","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","6","1,0","0","1,0","","","19871130",",1,0","19871130","+,,0","19871130","+,,0","19871102",",1,0","19871103",",1,0","-3.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","8.1","1,,0,02,","30.0","1,0,03,","268.9","0","234.4","1,0","9.6","1,,,0","0",",,,0","10.45","1,0","17.38","1,,,0","3.53","1,,,0"
"USC00299660","1987-12","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","910.4","0","0.0","2,0","2",",0","2",",0","0",",0","","","0","1,0","0","1,0","17","1,0","5","1,0","8","1,0","0","1,0","","","19871215",",1,0","","","19871231","+,1,0","19871214",",,0","19871207",",1,0","-15.6","1,0,15,","","","0","1,,0,31,+","17.5",",,0,14,","25.0","1,0,07,","632.8","0","363.9","1,0","25.1",",,,0","0","1,,,0","5.68","2,0","12.53","1,,,0","-1.18","1,,,0"
"USC00299660","1988-01","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","0","1,0","0","1,0","","","19880125","+,1,0","19880131","+,,0","19880131","+,,0","19880111",",,0","19880129",",1,0","-7.2","1,0,25,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","20.0","1,0,29,","1051.6","0","418.8","1,0","1.3",",,,0","0",",,,0","4.37","1,0","10.57","1,,,0","-1.83","1,,,0"
"USC00299660","1988-02","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","","","","","","","3",",0","2",",0","0",",0","15",",0","1",",0","8",",0","0",",0","","","19880211",",,0","19880207","+,,0","19880205",",,0","","","19880204",",,0","-8.9",",0,11,","76",",,0,07,+","76",",,0,05,","","","23.9",",0,04,","1355.3","0","303.7",",0","","","122",",,,0","7.86",",0","15.48",",,,0","0.24",",,,0"
"USC00299660","1988-03","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","16",",0","0",",0","","","19880318",",1,0","19880331","+,,0","19880331","+,,0","19880328","+,,0","19880325",",,0","-5.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","31.1",",0,25,","1548.5","0","193.2",",0","0.0",",T,,0","0",",,,0","11.80","1,0","20.15",",,,0","3.44","1,,,0"
"USC00299660","1988-04","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","12.3","0","12.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19880410",",,0","19880430","+,,0","19880430","+,,0","19880417",",,0","19880421","+,,0","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","30.6",",0,21,+","1632.8","0","84.3",",0","4.6",",,,0","0",",,,0","15.93",",0","24.00",",,,0","7.87",",,,0"
"USC00299660","1988-05","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","109.8","0","97.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19880503",",,0","19880531","+,,0","19880531","+,,0","19880519",",,0","19880516",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","37.8",",0,16,","1651.2","0","18.4",",0","16.5",",,,0","0",",,,0","20.88",",0","28.55",",,,0","13.22",",,,0"
"USC00299660","1988-06","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","327.7","0","217.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19880601",",,0","19880630","+,,0","19880630","+,,0","19880626",",,0","19880610",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,26,","38.9",",0,10,","1651.2","0","0.0",",0","30.9",",,,0","0",",,,0","25.60",",0","32.84",",,,0","18.35",",,,0"
"USC00299660","1988-07","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","568.6","0","240.9","1,0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","19880722",",,0","19880731","+,,0","19880731","+,,0","19880720",",,0","19880714",",1,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,20,","38.3","1,0,14,","0.0","0","0.0","1,0","104.9",",,,0","0",",,,0","26.33","1,0","33.02","1,,,0","19.64",",,,0"
"USC00299660","1988-08","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","789.8","0","221.2","4,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","24","3,0","","","19880830","+,3,0","19880831","+,,0","19880831","+,,0","19880827","+,,0","19880823",",3,0","15.6","3,0,30,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,+","36.7","3,0,23,","1.4","0","1.4","3,0","72.7",",,,0","0",",,,0","26.41","4,0","32.94","3,,,0","19.89","3,,,0"
"USC00299660","1988-09","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","922.8","0","133.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","19880930",",,0","19880930","+,,0","19880930","+,,0","19880921",",,0","19880909",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","35.6",",0,09,","5.3","0","3.9",",0","51.6",",,,0","0",",,,0","22.64",",0","30.01",",,,0","15.26",",,,0"
"USC00299660","1988-10","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","951.2","0","28.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","19881029","+,,0","19881031","+,,0","19881031","+,,0","19881031","+,,0","19881018",",1,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8","1,0,18,","26.5","0","21.2","1,0","0.0",",,,0","0",",,,0","18.58","1,0","26.38","1,,,0","10.78",",,,0"
"USC00299660","1988-11","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","955.9","0","4.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19881130",",,0","19881130","+,,0","19881130","+,,0","19881130","+,,0","19881109",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,09,","198.4","0","171.9",",0","0.0",",,,0","0",",,,0","12.76",",0","20.13",",,,0","5.39",",,,0"
"USC00299660","1988-12","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","955.9","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","2","2,0","0","2,0","0","2,0","","","19881228",",2,0","19881231","+,,0","19881231","+,,0","19881211",",,0","19881206","+,2,0","-7.8","2,0,28,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,11,","20.0","2,0,06,+","572.5","0","374.1","2,0","6.1",",,,0","0",",,,0","5.43","2,0","12.47","2,,,0","-1.60","2,,,0"
"USC00299660","1989-01","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","19890114",",,0","19890131","+,,0","19890131","+,,0","19890127",",,0","19890131",",,0","-8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","22.2",",0,31,","936.1","0","363.6",",0","1.6",",,,0","0",",,,0","6.60",",0","14.17",",,,0","-0.96",",,,0"
"USC00299660","1989-02","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.3","0","0.3","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","2","1,0","6","1,0","0","1,0","","","19890204",",1,0","19890228","+,,0","19890228","+,,0","19890217",",,0","19890227",",1,0","-12.8","1,0,04,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,17,","28.3","1,0,27,","1237.2","0","301.1","1,0","26.7",",,,0","0",",,,0","6.69","2,0","13.97","1,,,0","-0.60","1,,,0"
"USC00299660","1989-03","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","8.4","0","8.1",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","23",",0","1",",0","1","","19890306",",,0","19890331","+,1,0","19890304",",1,0","19890321",",,0","19890312",",,0","-8.9",",0,06,","0","1,,0,31,+","0","1,T,0,04,","3.0",",,0,21,","33.3",",0,12,","1396.7","0","159.5",",0","3.0",",,,0","0","1,T,,0","13.45",",0","22.83",",,,0","4.06",",,,0"
"USC00299660","1989-04","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","80.0","0","71.6","1,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","10","1,0","","","19890413","+,1,0","19890430","+,,0","19890430","+,,0","19890418",",1,0","19890421",",1,0","0.6","1,0,13,+","0",",,0,30,+","0",",,0,30,+","0.3","1,,0,18,","36.7","1,0,21,","1435.5","0","38.8","1,0","0.3","1,,,0","0",",,,0","19.47","1,0","29.48","1,,,0","9.46","1,,,0"
"USC00299660","1989-05","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","255.5","0","175.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19890502","+,,0","19890531","+,,0","19890531","+,,0","19890527","+,,0","19890524","+,,0","8.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,+","40.0",",0,24,+","1441.9","0","6.4",",0","2.0",",,,0","0",",,,0","23.79",",0","32.32",",,,0","15.25",",,,0"
"USC00299660","1989-06","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","478.6","0","223.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19890615",",,0","19890630","+,,0","19890630","+,,0","19890601",",,0","19890620","+,,0","13.9",",0,15,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","40.0",",0,20,+","1441.9","0","0.0",",0","52.7",",,,0","0",",,,0","25.77",",0","34.40",",,,0","17.14",",,,0"
"USC00299660","1989-07","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","749.8","0","271.2","2,0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","19890728","+,2,0","19890731","+,,0","19890731","+,,0","19890716",",2,0","19890702",",2,0","18.3","2,0,28,+","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,16,","42.8","2,0,02,","0.0","0","0.0","2,0","4.3","2,,,0","0",",,,0","27.68","2,0","34.78","2,,,0","20.59","2,,,0"
"USC00299660","1989-08","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","1002.3","0","252.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19890813","+,,0","19890831","+,,0","19890831","+,,0","19890813",",,0","19890805",",,0","14.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","39.4",",0,05,","0.0","0","0.0",",0","50.8",",,,0","0",",,,0","26.48",",0","33.32",",,,0","19.64",",,,0"
"USC00299660","1989-09","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","1116.2","0","113.9","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","10","1,0","","","19890925",",1,0","19890930","+,,0","19890930","+,,0","19890913",",,0","19890909",",1,0","6.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,13,","36.1","1,0,09,","19.2","0","19.2","1,0","57.5",",,,0","0",",,,0","21.60","1,0","28.77","1,,,0","14.43","1,,,0"
"USC00299660","1989-10","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","1160.7","0","44.5","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","19891029",",1,0","19891031","+,,0","19891031","+,,0","19891026","+,,0","19891017",",,0","1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,+","33.3",",0,17,","78.7","0","59.5",",0","0.6",",,,0","0",",,,0","17.76","1,0","26.43",",,,0","9.09","1,,,0"
"USC00299660","1989-11","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","1160.7","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","15","1,0","0","1,0","","","19891101",",1,0","19891130","+,,0","19891130","+,,0","19891130","+,,0","19891114",",1,0","-3.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1","1,0,14,","284.2","0","205.5","1,0","0.0",",,,0","0",",,,0","11.25","1,0","19.45","1,,,0","3.05","1,,,0"
"USC00299660","1989-12","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","1160.7","0","0.0","2,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","2,0","20","2,0","6","1,0","2","1,0","0","1,0","1","","19891223","+,2,0","19891231",",,0","19891231",",,0","19891231",",,0","19891211",",1,0","-14.4","2,0,23,+","127",",,0,31,","203",",,0,31,","17.8",",,0,31,","22.8","1,0,11,","740.3","0","456.1","1,0","18.6",",,,0","216",",,,0","2.54","2,0","9.52","1,,,0","-4.44","2,,,0"
"USC00299660","1990-01","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1","2,0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19900106","+,,0","19900119",",,0","19900119",",2,0","19900119",",,0","19900127","+,,0","-6.7",",0,06,+","0",",T,0,19,","30","2,,0,19,","22.4",",,0,19,","22.2",",0,27,+","1093.0","0","352.7",",0","22.4",",,,0","30","2,,,0","6.95",",0","14.83",",,,0","-0.92",",,,0"
"USC00299660","1990-02","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","19900215",",,0","19900228","+,,0","19900228","+,,0","19900214",",,0","19900212",",,0","-6.7",",0,15,","0",",,0,28,+","0",",,0,28,+","2.8",",,0,14,","25.0",",0,12,","1341.5","0","248.5",",0","5.9",",,,0","0",",,,0","9.46",",0","17.43",",,,0","1.49",",,,0"
"USC00299660","1990-03","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","4.5","0","4.5","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","14","2,0","0","2,0","","","19900302",",2,0","19900331","+,,0","19900331","+,,0","19900329",",,0","19900322",",2,0","-1.7","2,0,02,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","29.4","2,0,22,","1527.4","0","185.9","2,0","30.6",",,,0","0",",,,0","12.08","2,0","19.38","2,,,0","4.77","2,,,0"
"USC00299660","1990-04","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","33.7","0","29.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19900408","+,,0","19900430","+,,0","19900430","+,,0","19900422",",,0","19900416",",,0","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","34.4",",0,16,","1590.3","0","62.9",",0","44.5",",,,0","0",",,,0","17.21",",0","24.58",",,,0","9.84",",,,0"
"USC00299660","1990-05","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","172.5","0","138.8","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","12","2,0","","","19900504",",2,0","19900531","+,,0","19900531","+,,0","19900502",",,0","19900525",",2,0","5.0","2,0,04,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","37.8","2,0,25,","1618.0","0","27.7","2,0","2.8",",,,0","0",",,,0","22.16","2,0","29.60","2,,,0","14.72","2,,,0"
"USC00299660","1990-06","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","500.3","0","327.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","28","2,0","","","19900605","+,2,0","19900630","+,,0","19900630","+,,0","19900630","+,,0","19900626",",2,0","16.7","2,0,05,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8","2,0,26,","1618.0","0","0.0","2,0","0.0",",,,0","0",",,,0","30.04","2,0","38.19","2,,,0","21.89","2,,,0"
"USC00299660","1990-07","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","753.3","0","253.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19900729","+,,0","19900731","+,,0","19900731","+,,0","19900730",",,0","19900705",",,0","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","37.2",",0,05,","0.0","0","0.0",",0","56.9",",,,0","0",",,,0","26.50",",0","32.52",",,,0","20.47",",,,0"
"USC00299660","1990-08","32.535","-103.93556","1072.9","WESTERN AG MINERALS, NM US","948.2","0","194.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19900807","+,,0","19900831","+,,0","19900831","+,,0","19900801",",,0","19900830","+,,0","13.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","36.1",",0,30,+","2.0","0","2.0",",0","40.2",",,,0","0",",,,0","24.56",",0","31.11",",,,0","18.00",",,,0"
