"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B60S","2000-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","19.2","T","2.0",",T","13",",T","13",",T","5",",T","","","0",",T","0",",T","0",",T","4",",T","0",",T","20000908",",,T","","","20000930",",,T","20000914",",,T","1.6",",T,08,","","","124.5",",,T,30,","28.5",",T,14,","515.7","T","208.1",",T","355.5",",,,T","11.46",",T","15.75",",,,T","7.17",",,,T"
"USS0021B60S","2000-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","19.2","T","0.0",",T","17",",T","17",",T","3",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","20001031",",,T","","","20001020",",,T","20001007",",,T","-0.7",",T,31,","","","66.0",",,T,20,","19.8",",T,07,","869.5","T","353.8",",T","210.5",",,,T","6.92",",T","10.27",",,,T","3.57",",,,T"
"USS0021B60S","2000-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7","1,T","19.2","T","0.0","1,T","11",",T","11",",T","5",",T","","","0","1,T","19","1,T","0","1,T","0","1,T","0","1,T","20001111",",1,T","","","20001126",",,T","20001103",",1,T","-7.1","1,T,11,","","","55.9",",,T,26,","10.3","1,T,03,","1354.8","T","485.3","1,T","256.6",",,,T","1.60","1,T","4.49","1,,,T","-1.30","1,,,T"
"USS0021B60S","2000-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","19.2","T","0.0",",T","21",",T","21",",T","3",",T","","","0",",T","19",",T","5",",T","0",",T","0",",T","20001211",",,T","","","20001231",",,T","20001226",",,T","-9.0",",T,11,","","","33.0",",,T,31,","10.3",",T,26,","1880.6","T","525.8",",T","246.3",",,,T","1.37",",T","4.15",",,,T","-1.41",",,,T"
"USS0021B60S","2001-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","1.0",",T","0.0","T","0.0",",T","21",",T","21",",T","5",",T","","","0",",T","26",",T","2",",T","0",",T","0",",T","20010115",",,T","","","20010130",",,T","20010102",",,T","-5.8",",T,15,","","","53.3",",,T,30,","12.6",",T,02,","2394.1","T","513.5",",T","286.9",",,,T","1.77",",T","4.71",",,,T","-1.17",",,,T"
"USS0021B60S","2001-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","0.0","T","0.0",",T","15",",T","15",",T","3",",T","","","0",",T","25",",T","3",",T","0",",T","0",",T","20010207",",,T","","","20010204",",,T","20010227",",,T","-9.1",",T,07,","","","35.6",",,T,04,","12.4",",T,27,","2878.2","T","484.1",",T","187.9",",,,T","1.04",",T","5.00",",,,T","-2.91",",,,T"
"USS0021B60S","2001-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","0.0","T","0.0",",T","21",",T","21",",T","6",",T","","","0",",T","25",",T","0",",T","0",",T","0",",T","20010303",",,T","","","20010318",",,T","20010307",",,T","-5.6",",T,03,","","","63.5",",,T,18,","18.5",",T,07,","3351.3","T","473.1",",T","370.7",",,,T","3.07",",T","7.30",",,,T","-1.16",",,,T"
"USS0021B60S","2001-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","0.0","T","0.0",",T","21",",T","21",",T","3",",T","","","0",",T","20",",T","0",",T","1",",T","0",",T","20010414",",,T","","","20010430",",,T","20010425",",,T","-5.6",",T,14,","","","33.0",",,T,30,","23.0",",T,25,","3776.2","T","424.9",",T","286.7",",,,T","4.17",",T","9.21",",,,T","-0.87",",,,T"
"USS0021B60S","2001-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","5.0","T","5.0",",T","14",",T","14",",T","1",",T","","","0",",T","8",",T","0",",T","7",",T","0",",T","20010506","+,,T","","","20010514",",,T","20010522",",,T","-2.1",",T,06,+","","","71.1",",,T,14,","29.5",",T,22,","4070.6","T","294.4",",T","185.4",",,,T","9.00",",T","15.05",",,,T","2.94",",,,T"
"USS0021B60S","2001-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","5.0","T","0.0",",T","14",",T","14",",T","2",",T","","","0",",T","4",",T","0",",T","3",",T","0",",T","20010612","+,,T","","","20010611",",,T","20010620",",,T","-0.2",",T,12,+","","","48.3",",,T,11,","25.2",",T,20,","4348.7","T","278.1",",T","198.2",",,,T","9.06",",T","13.71",",,,T","4.42",",,,T"
"USS0021B60S","2001-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","6.3","T","1.3",",T","10",",T","10",",T","2",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","20010706",",,T","","","20010728",",,T","20010709",",,T","5.1",",T,06,","","","61.0",",,T,28,","26.2",",T,09,","164.5","T","164.5",",T","137.1",",,,T","13.07",",T","18.16",",,,T","7.98",",,,T"
"USS0021B60S","2001-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","19.8","T","13.5",",T","5",",T","5",",T","2",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","20010823","+,,T","","","20010822",",,T","20010809",",,T","6.3",",T,23,+","","","50.8",",,T,22,","29.2",",T,09,","284.3","T","119.8",",T","106.6",",,,T","14.90",",T","19.81",",,,T","9.99",",,,T"
"USS0021B60S","2001-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","22.4","T","2.6",",T","6",",T","6",",T","2",",T","","","0",",T","0",",T","0",",T","9",",T","0",",T","20010927",",,T","","","20010926",",,T","20010923",",,T","1.7",",T,27,","","","35.6",",,T,26,","27.3",",T,23,","458.4","T","174.1",",T","78.7",",,,T","12.62",",T","17.38",",,,T","7.85",",,,T"
"USS0021B60S","2001-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","22.4","T","0.0",",T","21",",T","21",",T","8",",T","","","0",",T","6",",T","0",",T","0",",T","0",",T","20011028",",,T","","","20011024",",,T","20011001",",,T","-3.9",",T,28,","","","58.4",",,T,24,","20.3",",T,01,","855.8","T","397.4",",T","523.1",",,,T","5.51",",T","8.90",",,,T","2.13",",,,T"
"USS0021B60S","2001-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","22.4","T","0.0","1,T","21",",T","21",",T","9",",T","","","0","1,T","13","1,T","1",",T","0",",T","0",",T","20011129",",1,T","","","20011114",",,T","20011110",",,T","-3.3","1,T,29,","","","104.1",",,T,14,","14.9",",T,10,","1282.0","T","426.2",",T","543.5",",,,T","3.74","1,T","5.95",",,,T","1.53","1,,,T"
"USS0021B60S","2001-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","1.1",",T","22.4","T","0.0",",T","22",",T","22",",T","7",",T","","","0",",T","27",",T","7",",T","0",",T","0",",T","20011217",",,T","","","20011213",",,T","20011208",",,T","-5.9",",T,17,","","","81.3",",,T,13,","8.2",",T,08,","1836.4","T","554.4",",T","502.9",",,,T","0.45",",T","2.84",",,,T","-1.94",",,,T"
"USS0021B60S","2002-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","0.0","T","0.0",",T","24",",T","24",",T","12",",T","","","0",",T","22",",T","15",",T","0",",T","0",",T","20020128",",,T","","","20020131",",,T","20020111",",,T","-8.7",",T,28,","","","73.7",",,T,31,","9.0",",T,11,","2420.3","T","583.9",",T","642.4",",,,T","-0.50",",T","1.62",",,,T","-2.62",",,,T"
"USS0021B60S","2002-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","0.0","T","0.0",",T","19",",T","19",",T","5",",T","","","0",",T","25",",T","4",",T","0",",T","0",",T","20020224",",,T","","","20020221",",,T","20020215",",,T","-8.0",",T,24,","","","68.6",",,T,21,","11.9",",T,15,","2904.2","T","483.9",",T","355.4",",,,T","1.05",",T","4.88",",,,T","-2.78",",,,T"
"USS0021B60S","2002-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","0.0","T","0.0",",T","23",",T","23",",T","9",",T","","","0",",T","28",",T","7",",T","0",",T","0",",T","20020308",",,T","","","20020319",",,T","20020303",",,T","-8.5",",T,08,","","","66.0",",,T,19,","14.7",",T,03,","3456.1","T","551.9",",T","497.7",",,,T","0.53",",T","4.09",",,,T","-3.03",",,,T"
"USS0021B60S","2002-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","0.0","T","0.0",",T","21",",T","21",",T","7",",T","","","0",",T","16",",T","0",",T","1",",T","0",",T","20020423",",,T","","","20020413",",,T","20020404",",,T","-4.0",",T,23,","","","63.5",",,T,13,","23.3",",T,04,","3850.0","T","393.9",",T","401.2",",,,T","5.20",",T","10.56",",,,T","-0.15",",,,T"
"USS0021B60S","2002-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","0.0","T","0.0","1,T","21",",T","21",",T","3",",T","","","0","1,T","11","1,T","0",",T","1",",T","0",",T","20020506",",1,T","","","20020505",",,T","20020512",",,T","-3.9","1,T,06,","","","40.6",",,T,05,","21.3",",T,12,","4197.2","T","347.2",",T","299.7",",,,T","6.91","1,T","12.60",",,,T","1.21","1,,,T"
"USS0021B60S","2002-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","8.1","T","8.1",",T","10",",T","10",",T","3",",T","","","0",",T","2",",T","0",",T","9",",T","0",",T","20020608","+,,T","","","20020628",",,T","20020626",",,T","-0.2",",T,08,+","","","43.2",",,T,28,","27.8",",T,26,","4399.9","T","202.7",",T","182.9",",,,T","11.85",",T","17.36",",,,T","6.33",",,,T"
"USS0021B60S","2002-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","29.8","T","21.7",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","20020705",",,T","","","20020707",",,T","20020710",",,T","3.3",",T,05,","","","15.2",",,T,07,","32.1",",T,10,","125.0","T","125.0",",T","60.8",",,,T","15.00",",T","20.62",",,,T","9.38",",,,T"
"USS0021B60S","2002-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","40.1","T","10.3",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","17",",T","0",",T","20020802",",,T","","","20020806",",,T","20020813",",,T","5.0",",T,02,","","","10.2",",,T,06,","28.9",",T,13,","257.9","T","132.9",",T","17.8",",,,T","14.38",",T","19.74",",,,T","9.02",",,,T"
"USS0021B60S","2002-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","40.4","T","0.3",",T","10",",T","10",",T","2",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","20020930",",,T","","","20020916",",,T","20020913",",,T","0.9",",T,30,","","","48.3",",,T,16,","25.6",",T,13,","459.6","T","201.7",",T","144.8",",,,T","11.62",",T","16.45",",,,T","6.79",",,,T"
"USS0021B60S","2002-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","40.4","T","0.0",",T","7",",T","7",",T","1",",T","","","0",",T","6",",T","0",",T","0",",T","0",",T","20021031",",,T","","","20021003",",,T","20021016",",,T","-3.6",",T,31,","","","45.7",",,T,03,","19.7",",T,16,","804.8","T","345.2",",T","91.4",",,,T","7.20",",T","10.91",",,,T","3.48",",,,T"
"USS0021B60S","2002-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","40.4","T","0.0",",T","15",",T","15",",T","4",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","20021109",",,T","","","20021119",",,T","20021120",",,T","-0.1",",T,09,","","","132.1",",,T,19,","16.1",",T,20,","1172.9","T","368.1",",T","350.4",",,,T","6.06",",T","8.53",",,,T","3.59",",,,T"
"USS0021B60S","2002-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","40.4","T","0.0",",T","21",",T","21",",T","4",",T","","","0",",T","21",",T","2",",T","0",",T","0",",T","20021229",",,T","","","20021211",",,T","20021208",",,T","-5.3",",T,29,","","","48.3",",,T,11,","10.8",",T,08,","1688.9","T","516.0",",T","304.8",",,,T","1.69",",T","3.82",",,,T","-0.44",",,,T"
"USS0021B60S","2003-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","0.0","T","0.0",",T","22",",T","22",",T","10",",T","","","0",",T","9",",T","0",",T","0",",T","0",",T","20030114",",,T","","","20030130",",,T","20030106",",,T","-2.8",",T,14,","","","78.7",",,T,30,","13.0",",T,06,","2127.0","T","438.1",",T","533.1",",,,T","4.20",",T","6.85",",,,T","1.55",",,,T"
"USS0021B60S","2003-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","0.0","T","0.0",",T","16",",T","16",",T","5",",T","","","0",",T","23",",T","0",",T","0",",T","0",",T","20030224",",,T","","","20030221",",,T","20030211",",,T","-8.3",",T,24,","","","68.6",",,T,21,","12.3",",T,11,","2596.8","T","469.8",",T","271.6",",,,T","1.55",",T","5.05",",,,T","-1.94",",,,T"
"USS0021B60S","2003-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","0.0","T","0.0",",T","27",",T","27",",T","8",",T","","","0",",T","20",",T","3",",T","0",",T","0",",T","20030324",",,T","","","20030312",",,T","20030329",",,T","-5.9",",T,24,","","","55.9",",,T,12,","15.8",",T,29,","3087.3","T","490.5",",T","574.2",",,,T","2.51",",T","5.75",",,,T","-0.74",",,,T"
"USS0021B60S","2003-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","0.0","T","0.0",",T","22",",T","22",",T","2",",T","","","0",",T","18",",T","0",",T","0",",T","0",",T","20030402",",,T","","","20030424","+,,T","20030420",",,T","-5.0",",T,02,","","","25.4",",,T,24,+","16.9",",T,20,","3494.6","T","407.3",",T","223.5",",,,T","4.76",",T","9.53",",,,T","-0.02",",,,T"
"USS0021B60S","2003-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","","","0.0","T","0.0","3,T","15",",T","15",",T","1",",T","","","0","3,T","7","3,T","0","3,T","4","3,T","0","3,T","20030506",",3,T","","","20030504",",,T","20030527",",3,T","-2.1","3,T,06,","","","27.9",",,T,04,","25.8","3,T,27,","3778.6","T","284.0","3,T","144.6",",,,T","8.19","3,T","13.13","3,,,T","3.26","3,,,T"
"USS0021B60S","2003-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","17.8","T","17.8",",T","7",",T","7",",T","1",",T","","","0",",T","0",",T","0",",T","11",",T","0",",T","20030621",",,T","","","20030621",",,T","20030628",",,T","1.8",",T,21,","","","25.4",",,T,21,","30.0",",T,28,","3967.3","T","188.7",",T","76.2",",,,T","12.64",",T","17.88",",,,T","7.40",",,,T"
"USS0021B60S","2003-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","44.4","T","26.6",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","21",",T","0",",T","20030702",",,T","","","20030708","+,,T","20030729",",,T","3.0",",T,02,","","","2.5",",,T,08,+","31.4",",T,29,","82.8","T","82.8",",T","7.5",",,,T","16.52",",T","23.13",",,,T","9.91",",,,T"
"USS0021B60S","2003-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","50.6","T","6.2",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","19",",T","0",",T","20030823",",,T","","","20030811",",,T","20030830",",,T","4.0",",T,23,","","","17.8",",,T,11,","28.4",",T,30,","170.8","T","88.0",",T","30.3",",,,T","15.69",",T","21.95",",,,T","9.44",",,,T"
"USS0021B60S","2003-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","78.4","T","27.8","1,T","12",",T","12",",T","4",",T","","","0",",T","0",",T","0","1,T","11","1,T","0","1,T","20030916",",,T","","","20030911",",,T","20030903",",1,T","0.6",",T,16,","","","68.6",",,T,11,","30.8","1,T,03,","323.4","T","152.6","1,T","218.5",",,,T","13.98","1,T","19.22","1,,,T","8.74",",,,T"
"USS0021B60S","2003-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","82.2","T","3.8",",T","20",",T","20",",T","9",",T","0",",","0",",T","3",",T","1",",T","4",",T","0",",T","20031031",",,T","20031031","+,,T","20031020",",,T","20031003",",,T","-5.6",",T,31,","0",",,T,31,+","160.0",",,T,20,","26.7",",T,03,","618.0","T","294.6",",T","541.0",",,,T","8.95",",T","12.40",",,,T","5.50",",,,T"
"USS0021B60S","2003-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","82.2","T","0.0",",T","16",",T","16",",T","9",",T","15",",","0",",T","19",",T","7",",T","0",",T","0",",T","20031121",",,T","20031126",",,T","20031110",",,T","20031113",",,T","-8.9",",T,21,","864",",,T,26,","101.6",",,T,10,","12.2",",T,13,","1139.7","T","521.7",",T","617.3",",,,T","0.94",",T","3.53",",,,T","-1.65",",,,T"
"USS0021B60S","2003-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","82.2","T","0.0",",T","25",",T","25",",T","4",",T","31",",","0",",T","22",",T","8",",T","0",",T","0",",T","20031230",",,T","20031231",",,T","20031214",",,T","20031219",",,T","-8.0",",T,30,","1143",",,T,31,","40.6",",,T,14,","11.2",",T,19,","1690.6","T","550.9",",T","347.7",",,,T","0.56",",T","2.52",",,,T","-1.40",",,,T"
"USS0021B60S","2004-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7","1,T","0.0","T","0.0","1,T","24",",T","24",",T","9",",T","30","1,","0","1,T","15","1,T","6","1,T","0","1,T","0","1,T","20040104",",1,T","20040131","+,1,T","20040129",",,T","20040117","+,1,T","-13.0","1,T,04,","1295","1,,T,31,+","106.7",",,T,29,","9.4","1,T,17,+","2201.6","T","511.0","1,T","637.8",",,,T","1.30","1,T","3.85","1,,,T","-1.26","1,,,T"
"USS0021B60S","2004-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","0.0","T","0.0",",T","18",",T","18",",T","1",",T","29",",","0",",T","20",",T","1",",T","0",",T","0",",T","20040209",",,T","20040219","+,,T","20040218",",,T","20040213",",,T","-3.8",",T,09,","1499",",,T,19,+","33.0",",,T,18,","14.2",",T,13,","2657.4","T","455.8",",T","197.9",",,,T","2.62",",T","5.59",",,,T","-0.35",",,,T"
"USS0021B60S","2004-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","0.0","T","0.0","1,T","20",",T","20",",T","7",",T","31",",","0",",T","18",",T","0","1,T","0","1,T","0","1,T","20040331",",,T","20040305",",,T","20040303",",,T","20040308",",1,T","-3.8",",T,31,","1905",",,T,05,","50.8",",,T,03,","19.9","1,T,08,","3082.1","T","424.7","1,T","329.9",",,,T","4.18","1,T","8.24","1,,,T","0.11",",,,T"
"USS0021B60S","2004-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","0.2","T","0.2",",T","10",",T","10",",T","0",",T","30",",","0",",T","5",",T","0",",T","3",",T","0",",T","20040401",",,T","20040401",",,T","20040427","+,,T","20040426",",,T","-3.5",",T,01,","1372",",,T,01,","12.7",",,T,27,+","23.8",",T,26,","3387.2","T","305.1",",T","81.3",",,,T","8.17",",T","13.62",",,,T","2.72",",,,T"
"USS0021B60S","2004-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.5",",T","0.2","T","0.0",",T","23",",T","23",",T","4",",T","1",",","0",",T","0",",T","0",",T","1",",T","0",",T","20040505",",,T","20040505",",,T","20040529",",,T","20040501",",,T","0.9",",T,05,","25",",,T,05,","45.7",",,T,29,","22.6",",T,01,","3718.6","T","331.4",",T","307.2",",,,T","7.64",",T","11.12",",,,T","4.16",",,,T"
"USS0021B60S","2004-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","10.0","T","9.8",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20040615",",,T","20040630","+,,T","20040606",",,T","20040621",",,T","2.7",",T,15,","0",",,T,30,+","22.9",",,T,06,","28.5",",T,21,","3891.5","T","172.9",",T","114.3",",,,T","12.90",",T","17.47",",,,T","8.32",",,,T"
"USS0021B60S","2004-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.6",",T","28.0","T","18.0","3,T","8",",T","8",",T","0",",T","0",",","0","3,T","0","3,T","0","1,T","17","1,T","0","1,T","20040707",",3,T","20040731","+,,T","20040710","+,,T","20040724",",1,T","5.0","3,T,07,","0",",,T,31,+","17.8",",,T,10,+","31.9","1,T,24,","90.4","T","90.4","1,T","78.7",",,,T","15.99","3,T","21.16","1,,,T","10.81","3,,,T"
"USS0021B60S","2004-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","55.4","T","27.4",",T","14",",T","14",",T","6",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20040823",",,T","20040831","+,,T","20040824",",,T","20040814",",,T","8.9",",T,23,","0",",,T,31,+","106.7",",,T,24,","29.9",",T,14,","174.6","T","84.2",",T","375.8",",,,T","16.50",",T","20.73",",,,T","12.28",",,,T"
"USS0021B60S","2004-09","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","55.4","T","0.0",",T","14",",T","14",",T","6",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20040918",",,T","20040930","+,,T","20040913",",,T","20040927",",,T","4.0",",T,18,","0",",,T,30,+","132.1",",,T,13,","24.4",",T,27,","399.4","T","224.8",",T","401.5",",,,T","10.84",",T","14.21",",,,T","7.47",",,,T"
"USS0021B60S","2004-10","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","1.1",",T","55.4","T","0.0",",T","20",",T","20",",T","8",",T","10",",","0",",T","0",",T","0",",T","2",",T","0",",T","20041031",",,T","20041025","+,,T","20041016",",,T","20041003",",,T","0.3",",T,31,","152",",,T,25,+","83.8",",,T,16,","22.3",",T,03,","702.0","T","302.6",",T","390.8",",,,T","8.57",",T","11.32",",,,T","5.83",",,,T"
"USS0021B60S","2004-11","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","55.4","T","0.0",",T","16",",T","16",",T","7",",T","18",",","0",",T","8",",T","1",",T","0",",T","0",",T","20041128",",,T","20041130",",,T","20041124",",,T","20041108",",,T","-3.0",",T,28,","229",",,T,30,","132.1",",,T,24,","17.1",",T,08,","1105.0","T","403.0",",T","464.7",",,,T","4.90",",T","7.62",",,,T","2.17",",,,T"
"USS0021B60S","2004-12","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","55.4","T","0.0",",T","19",",T","19",",T","8",",T","29",",","0",",T","12",",T","0",",T","0",",T","0",",T","20041205",",,T","20041208",",,T","20041210",",,T","20041219","+,,T","-2.2",",T,05,","559",",,T,08,","106.7",",,T,10,","13.6",",T,19,+","1558.0","T","453.0",",T","428.9",",,,T","3.72",",T","6.02",",,,T","1.42",",,,T"
"USS0021B60S","2005-01","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","0.0","T","0.0",",T","21","1,T","21","1,T","5","1,T","17","2,","0",",T","15",",T","4",",T","0",",T","0",",T","20050114",",,T","20050115",",2,T","20050118",",1,T","20050125",",,T","-7.1",",T,14,","711","2,,T,15,","119.4","1,,T,18,","13.3",",T,25,","2026.8","T","468.8",",T","444.3","1,,,T","3.21",",T","5.30",",,,T","1.12",",,,T"
"USS0021B60S","2005-02","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","1.4",",T","0.0","T","0.0",",T","7",",T","7",",T","2",",T","25",",","0",",T","11",",T","0",",T","0",",T","0",",T","20050215","+,,T","20050214",",,T","20050204",",,T","20050224",",,T","-4.9",",T,15,+","457",",,T,14,","68.6",",,T,04,","17.2",",T,24,","2389.6","T","362.8",",T","167.7",",,,T","5.38",",T","9.52",",,,T","1.23",",,,T"
"USS0021B60S","2005-03","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","1.0",",T","0.0","T","0.0",",T","14",",T","14",",T","5",",T","22",",","0",",T","9",",T","0",",T","0",",T","0",",T","20050321",",,T","20050330",",,T","20050326",",,T","20050311",",,T","-1.5",",T,21,","457",",,T,30,","55.9",",,T,26,","17.1",",T,11,","2777.8","T","388.2",",T","292.0",",,,T","5.81",",T","9.50",",,,T","2.12",",,,T"
"USS0021B60S","2005-04","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","0.0","T","0.0",",T","14",",T","14",",T","2",",T","23",",","0",",T","11",",T","0",",T","0",",T","0",",T","20050412",",,T","20050414",",,T","20050416","+,,T","20050421",",,T","-1.2",",T,12,","432",",,T,14,","33.0",",,T,16,+","18.6",",T,21,","3121.7","T","343.9",",T","182.8",",,,T","6.87",",T","11.18",",,,T","2.55",",,,T"
"USS0021B60S","2005-05","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","3.7","T","3.7",",T","14",",T","14",",T","2",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20050523",",,T","20050531","+,,T","20050531","+,,T","20050527",",,T","3.2",",T,23,","0",",,T,31,+","43.2",",,T,31,+","28.1",",T,27,","3374.4","T","252.7",",T","221.0",",,,T","10.30",",T","13.98",",,,T","6.63",",,,T"
"USS0021B60S","2005-06","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.7",",T","5.0","T","1.3",",T","16",",T","16",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20050612",",,T","20050630","+,,T","20050622",",,T","20050620",",,T","3.2",",T,12,","0",",,T,30,+","25.4",",,T,22,","26.0",",T,20,","3612.8","T","238.4",",T","193.1",",,,T","10.43",",T","14.02",",,,T","6.84",",,,T"
"USS0021B60S","2005-07","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.8",",T","12.4","T","7.4",",T","10",",T","10",",T","2",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20050703",",,T","20050731","+,,T","20050706",",,T","20050727",",,T","6.5",",T,03,","0",",,T,31,+","48.3",",,T,06,","26.5",",T,27,","106.6","T","106.6",",T","134.6",",,,T","15.13",",T","20.33",",,,T","9.93",",,,T"
"USS0021B60S","2005-08","47.68","-121.61","1008.9","SKOOKUM CREEK, WA US","0.9",",T","31.8","T","19.4",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20050823",",,T","20050831","+,,T","20050829",",,T","20050804",",,T","7.3",",T,23,","0",",,T,31,+","20.3",",,T,29,","29.1",",T,04,","194.0","T","87.4",",T","48.2",",,,T","16.14",",T","21.10",",,,T","11.18",",,,T"
