"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142388","1963-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630304",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","66.1",",,,0","0",",,,0"
"USC00142388","1963-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630403",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,03,","30.2",",,,0","0",",,,0"
"USC00142388","1963-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","12",",0","9",",0","1",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630516",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","144.4",",,,0","0",",,,0"
"USC00142388","1963-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630615",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","100.5",",,,0","0",",,,0"
"USC00142388","1963-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","2",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630713",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","82.5",",,,0","0",",,,0"
"USC00142388","1963-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630819",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,19,","129.8",",,,0","0",",,,0"
"USC00142388","1963-09","39.53","-95.3966","350.5","EFFINGHAM, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630917",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,17,","52.8",",,,0","0",",,,0"
"USC00142388","1963-10","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631027",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","18.1",",,,0","0",",,,0"
"USC00142388","1963-11","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631120",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,20,","29.0",",,,0","0",",,,0"
"USC00142388","1963-12","39.53","-95.3966","350.5","EFFINGHAM, KS US","1",",0","1",",0","0",",0","","","1",",0","","","19631219",",,0","","","19631219",",,0","","","53",",,0,19,","4.6",",,0,19,","4.6",",,,0","53",",,,0"
"USC00142388","1964-01","39.53","-95.3966","350.5","EFFINGHAM, KS US","6",",0","3",",0","0",",0","","","3",",0","","","19640124",",,0","","","19640111",",,0","","","51",",,0,24,","3.8",",,0,11,","12.2",",,,0","114",",,,0"
"USC00142388","1964-02","39.53","-95.3966","350.5","EFFINGHAM, KS US","6",",0","2",",0","0",",0","","","2",",0","","","19640210",",,0","","","19640210",",,0","","","51",",,0,10,","5.6",",,0,10,","14.7",",,,0","76",",,,0"
"USC00142388","1964-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","8",",0","6",",0","0",",0","1","1,0","2",",0","19640320",",1,0","19640325","+,,0","","","19640320",",,0","25","1,,0,20,","25",",,0,25,+","18.0",",,0,20,","53.4",",,,0","50",",,,0"
"USC00142388","1964-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","10",",0","9",",0","3",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640427",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","149.7",",,,0","0",",,,0"
"USC00142388","1964-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640524",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","112.0",",,,0","0",",,,0"
"USC00142388","1964-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","8",",0","8",",0","2",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640605",",,0","0",",,0,30,+","0",",,0,30,+","47.8",",,0,05,","161.6",",,,0","0",",,,0"
"USC00142388","1964-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640717",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","38.8",",,,0","0",",,,0"
"USC00142388","1964-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","8",",0","8",",0","1",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640821",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,21,","100.8",",,,0","0",",,,0"
"USC00142388","1964-09","39.53","-95.3966","350.5","EFFINGHAM, KS US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640904",",2,0","0",",,0,30,+","0",",,0,30,+","17.0","2,,0,04,","48.0",",a,,0","0",",,,0"
"USC00142388","1964-10","39.53","-95.3966","350.5","EFFINGHAM, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641011",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","3.0",",,,0","0",",,,0"
"USC00142388","1964-11","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","1",",0","0","2,0","0","1,0","19641130","+,2,0","19641130","+,1,0","","","19641116",",,0","0","2,,0,30,+","0","1,,0,30,+","50.3",",,0,16,","89.1",",,,0","0","1,,,0"
"USC00142388","1964-12","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","0",",0","","","1",",0","","","19641204",",,0","","","19641211",",,0","","","127",",,0,04,","11.7",",,0,11,","24.4",",,,0","127",",,,0"
"USC00142388","1965-01","39.53","-95.3966","350.5","EFFINGHAM, KS US","4",",0","4",",0","1",",0","","","3",",0","","","19650123",",,0","","","19650102",",,0","","","51",",,0,23,","59.7",",,0,02,","71.6",",,,0","101",",,,0"
"USC00142388","1965-02","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","0",",0","","","2",",0","","","19650224",",,0","","","19650210",",,0","","","127",",,0,24,","10.7",",,0,10,","27.3",",,,0","203",",,,0"
"USC00142388","1965-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","19650331","+,,0","19650323","+,,0","","","19650317",",,0","0",",,0,31,+","0",",T,0,23,+","35.6",",,0,17,","50.9",",,,0","0",",T,,0"
"USC00142388","1965-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650406","+,,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,06,+","71.1",",,,0","0",",,,0"
"USC00142388","1965-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650526",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,26,","74.2",",,,0","0",",,,0"
"USC00142388","1965-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","12",",0","11",",0","4",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650630",",,0","0",",,0,30,+","0",",,0,30,+","47.5",",,0,30,","211.8",",,,0","0",",,,0"
"USC00142388","1965-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650711",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,11,","144.1",",,,0","0",",,,0"
"USC00142388","1965-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650831",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","50.9",",,,0","0",",,,0"
"USC00142388","1965-09","39.53","-95.3966","350.5","EFFINGHAM, KS US","11",",0","10",",0","4",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650921",",,0","0",",,0,30,+","0",",,0,30,+","81.3",",,0,21,","228.3",",,,0","0",",,,0"
"USC00142388","1965-10","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","0",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651020",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","3.3",",,,0","0",",,,0"
"USC00142388","1965-11","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","19651112",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","14.5",",,,0","0",",,,0"
"USC00142388","1965-12","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","3",",0","1",",0","","","1",",0","","","19651216",",,0","","","19651224",",,0","","","38",",,0,16,","44.7",",,0,24,","59.9",",,,0","38",",,,0"
"USC00142388","1966-01","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","2",",0","0",",0","","","","","","","","","","","19660102",",,0","","","","","9.7",",,0,02,","13.0",",,,0","",""
"USC00142388","1966-02","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","2",",0","0",",0","","","","","","","","","","","19660209",",,0","","","","","7.6",",,0,09,","12.5",",,,0","",""
"USC00142388","1966-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","4",",0","2",",0","0",",0","0","2,0","1",",0","19660331","+,2,0","19660327",",,0","","","19660327",",,0","0","2,,0,31,+","25",",,0,27,","3.8",",,0,27,","8.4",",,,0","33",",,,0"
"USC00142388","1966-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660430",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","53.3",",,,0","0",",,,0"
"USC00142388","1966-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660511",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","34.0",",,,0","0",",,,0"
"USC00142388","1966-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","11",",0","10",",0","4",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","","","19660626",",,0","0",",,0,30,+","0",",,0,30,+","64.8",",,0,26,","218.7",",,,0","0",",,,0"
"USC00142388","1966-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660707",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","73.7",",,,0","0",",,,0"
"USC00142388","1966-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","2",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660802",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,02,","102.4",",,,0","0",",,,0"
"USC00142388","1966-09","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660918",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","48.5",",,,0","0",",,,0"
"USC00142388","1966-10","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661013",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","15.7",",,,0","0",",,,0"
"USC00142388","1966-11","39.53","-95.3966","350.5","EFFINGHAM, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","19661130","+,,0","19661130","+,,0","","","19661125",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","1.5",",,,0","0",",,,0"
"USC00142388","1966-12","39.53","-95.3966","350.5","EFFINGHAM, KS US","1",",0","1",",0","0",",0","","","1",",0","","","19661228",",,0","","","19661228",",,0","","","114",",,0,28,","12.7",",,0,28,","12.7",",,,0","114",",,,0"
"USC00142388","1967-01","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","1",",0","0",",0","","","1",",0","","","19670126",",,0","","","19670126",",,0","","","152",",,0,26,","12.2",",,0,26,","14.0",",,,0","152",",,,0"
"USC00142388","1967-02","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","1",",0","0",",0","0",",0","1",",0","19670228","+,,0","19670218",",,0","","","19670202",",,0","0",",,0,28,+","25",",,0,18,","2.5",",,0,02,","4.5",",,,0","25",",,,0"
"USC00142388","1967-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","0",",0","0",",0","1",",0","19670331","+,,0","19670307",",,0","","","19670320",",,0","0",",,0,31,+","38",",,0,07,","16.5",",,0,20,","28.7",",,,0","38",",,,0"
"USC00142388","1967-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","11",",0","9",",0","3",",0","0",",0","0",",0","19670430","+,,0","19670430","+,,0","","","19670401",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,01,","148.1",",,,0","0",",,,0"
"USC00142388","1967-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","8",",0","7",",0","0",",0","0",",0","0",",0","19670531","+,,0","19670531","+,,0","","","19670530",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","64.1",",,,0","0",",,,0"
"USC00142388","1967-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","13",",0","12",",0","6",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","","","19670605",",,0","0",",,0,30,+","0",",,0,30,+","113.0",",,0,05,","387.3",",,,0","0",",,,0"
"USC00142388","1967-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","","","19670727",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,27,","66.9",",,,0","0",",,,0"
"USC00142388","1967-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","","","19670807",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","14.5",",,,0","0",",,,0"
"USC00142388","1967-09","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670921",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,21,","100.9",",,,0","0",",,,0"
"USC00142388","1967-10","39.53","-95.3966","350.5","EFFINGHAM, KS US","9",",0","9",",0","2",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671007",",,0","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","168.3",",,,0","0",",,,0"
"USC00142388","1967-11","39.53","-95.3966","350.5","EFFINGHAM, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671103",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,03,","9.7",",,,0","0",",,,0"
"USC00142388","1967-12","39.53","-95.3966","350.5","EFFINGHAM, KS US","8",",0","8",",0","0",",0","","","2",",0","","","19671221",",,0","","","19671202",",,0","","","152",",,0,21,","12.2",",,0,02,","51.7",",,,0","254",",,,0"
"USC00142388","1968-01","39.53","-95.3966","350.5","EFFINGHAM, KS US","1",",0","1",",0","0",",0","","","1",",0","","","19680112",",,0","","","19680112",",,0","","","51",",,0,12,","5.1",",,0,12,","5.1",",,,0","51",",,,0"
"USC00142388","1968-02","39.53","-95.3966","350.5","EFFINGHAM, KS US","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","19680229","+,1,0","19680229","+,1,0","","","19680229","+,1,0","0","1,,0,29,+","0","1,T,0,29,+","0.0","1,T,0,29,+","0.0","1,T,,0","0","1,T,,0"
"USC00142388","1968-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","19680331","+,,0","19680331","+,,0","","","19680308",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","6.8",",,,0","0",",,,0"
"USC00142388","1968-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680423",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,23,","108.6",",,,0","0",",,,0"
"USC00142388","1968-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680523",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,23,","51.9",",,,0","0",",,,0"
"USC00142388","1968-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680614",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,14,","30.1",",,,0","0",",,,0"
