"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452511","1899-03","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","18990326","+,,6","","","18990314",",,6","18990314",",,6","18990327",",,6","-6.7",",6,26,+","","","76",",,6,14,","7.6",",,6,14,","18.9",",6,27,","3078.4","6","461.8",",6","7.6",",,,6","76",",,,6","3.44",",6","9.31",",,,6","-2.44",",,,6"
"USC00452511","1899-04","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","18990407","+,,6","","","18990422",",,6","18990422","+,,6","18990415","+,,6","-5.6",",6,07,+","","","0",",T,6,22,","0.0",",T,6,22,+","21.1",",6,15,+","3403.0","6","324.6",",6","0.0",",T,,6","0",",T,,6","7.51",",6","13.85",",,,6","1.18",",,,6"
"USC00452511","1899-05","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","18990502",",,6","","","","","18990524",",,6","18990507",",,6","0.0",",6,02,","","","","","6.4",",,6,24,","27.8",",6,07,","3597.4","6","194.4",",6","6.9",",,,6","","","12.06",",6","18.14",",,,6","5.99",",,,6"
"USC00452511","1899-06","46.996514","-120.547847","518.2","ELLENSBURG, WA US","13.3","6","13.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","2",",6","","","18990627",",,6","","","","","18990628",",,6","18990630","+,,6","3.3",",6,27,","","","","","1.0",",,6,28,","32.2",",6,30,+","3686.4","6","89.0",",6","1.0",",,,6","","","15.81",",6","22.92",",,,6","8.70",",,,6"
"USC00452511","1899-07","46.996514","-120.547847","518.2","ELLENSBURG, WA US","126.8","6","113.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18990701",",,6","","","","","18990704",",,6","18990713",",,6","6.7",",6,01,","","","","","0.3",",,6,04,","39.4",",6,13,","11.7","6","11.7",",6","0.3",",,,6","","","21.62",",6","30.44",",,,6","12.79",",,,6"
"USC00452511","1899-08","46.996514","-120.547847","518.2","ELLENSBURG, WA US","152.9","6","26.1",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","18990830","+,,6","","","","","18990814",",,6","18990806","+,,6","4.4",",6,30,+","","","","","25.4",",,6,14,","32.2",",6,06,+","84.6","6","72.9",",6","39.5",",,,6","","","16.82",",6","23.22",",,,6","10.43",",,,6"
"USC00452511","1899-09","46.996514","-120.547847","518.2","ELLENSBURG, WA US","172.3","6","19.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","18990927","+,,6","","","","","18990903",",,6","18990911",",,6","2.2",",6,27,+","","","","","6.4",",,6,03,","34.4",",6,11,","157.9","6","73.3",",6","16.6",",,,6","","","16.54",",6","25.71",",,,6","7.36",",,,6"
"USC00452511","1899-10","46.996514","-120.547847","518.2","ELLENSBURG, WA US","172.3","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","18991014",",,6","","","","","18991019",",,6","18991005",",,6","-7.8",",6,14,","","","","","12.7",",,6,19,","21.1",",6,05,","471.8","6","313.9",",6","12.7",",,,6","","","8.21",",6","13.12",",,,6","3.30",",,,6"
"USC00452511","1899-11","46.996514","-120.547847","518.2","ELLENSBURG, WA US","172.3","6","0.0","2,6","7",",6","6",",6","1",",6","","","0",",6","0","2,6","8","2,6","0",",6","0",",6","0",",6","","","18991105",",2,6","","","18991130","+,,6","18991127",",,6","18991114","+,,6","-2.2","2,6,05,","","","0",",,6,30,+","25.4",",,6,27,","13.3",",6,14,+","820.0","6","348.2",",6","58.5",",,,6","0",",,,6","5.81","2,6","9.05",",,,6","2.58","2,,,6"
"USC00452511","1899-12","46.996514","-120.547847","518.2","ELLENSBURG, WA US","172.3","6","0.0",",6","4","1,6","4","1,6","0","1,6","","","3",",6","0",",6","26",",6","8",",6","0",",6","0",",6","","","18991218",",,6","","","18991214",",,6","18991214","+,1,6","18991225","+,,6","-7.8",",6,18,","","","51",",,6,14,","6.4","1,,6,14,+","12.2",",6,25,+","1374.5","6","554.5",",6","17.8","1,,,6","101",",,,6","0.45",",6","2.90",",,,6","-2.00",",,,6"
"USC00452511","1900-01","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","19000128",",,6","","","19000101",",,6","19000112",",,6","19000118",",,6","-12.2",",6,28,","","","5",",,6,01,","12.7",",,6,12,","8.9",",6,18,","1915.2","6","540.7",",6","15.2",",,,6","5",",,,6","0.89",",6","4.11",",,,6","-2.33",",,,6"
"USC00452511","1900-02","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0","2,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","19","1,6","7","1,6","0","1,6","0","1,6","","","19000215",",1,6","","","19000208",",,6","19000208",",,6","19000223",",1,6","-13.9","1,6,15,","","","10",",,6,08,","6.4",",,6,08,","13.3","1,6,23,","2375.7","6","460.5","1,6","8.0",",,,6","18",",,,6","0.41","2,6","4.23","1,,,6","-3.41","1,,,6"
"USC00452511","1900-03","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","19000302",",,6","","","19000304",",,6","19000304",",,6","19000318",",,6","-4.4",",6,02,","","","25",",,6,04,","19.1",",,6,04,","24.4",",6,18,","2716.7","6","341.0",",6","19.1",",,,6","25",",,,6","7.33",",6","13.30",",,,6","1.37",",,,6"
"USC00452511","1900-04","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","19000409",",,6","","","19000419","+,,6","19000412",",,6","19000430",",,6","-4.4",",6,09,","","","0",",T,6,19,+","6.4",",,6,12,","28.9",",6,30,","2942.7","6","226.0",",6","8.9",",,,6","0",",T,,6","10.80",",6","18.27",",,,6","3.33",",,,6"
"USC00452511","1900-05","46.996514","-120.547847","518.2","ELLENSBURG, WA US","1.1","6","1.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","1",",6","","","19000523",",,6","","","19000531","+,,6","19000511",",,6","19000502",",,6","2.2",",6,23,","","","0",",,6,31,+","6.4",",,6,11,","32.2",",6,02,","3071.9","6","129.2",",6","6.9",",,,6","0",",,,6","14.20",",6","20.94",",,,6","7.47",",,,6"
"USC00452511","1900-06","46.996514","-120.547847","518.2","ELLENSBURG, WA US","50.0","6","48.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19000601",",,6","","","","","19000619",",,6","19000613",",,6","5.6",",6,01,","","","","","0.8",",,6,19,","38.9",",6,13,","3095.8","6","23.9",",6","0.8",",,,6","","","19.17",",6","26.41",",,,6","11.92",",,,6"
"USC00452511","1900-07","46.996514","-120.547847","518.2","ELLENSBURG, WA US","173.2","6","123.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19000706",",,6","","","19000731","+,,6","19000704",",,6","19000723","+,,6","5.6",",6,06,","","","0",",,6,31,+","0.0",",T,6,04,","40.0",",6,23,+","11.2","6","11.2",",6","0.0",",T,,6","0",",,,6","21.95",",6","30.38",",,,6","13.51",",,,6"
"USC00452511","1900-08","46.996514","-120.547847","518.2","ELLENSBURG, WA US","203.3","6","30.1","1,6","3",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","2","1,6","","","19000827",",1,6","","","","","19000828","+,,6","19000814",",1,6","5.6","1,6,27,","","","","","0.5",",,6,28,+","34.4","1,6,14,","54.0","6","42.8","1,6","1.3",",,,6","","","17.91","1,6","24.52","1,,,6","11.30","1,,,6"
"USC00452511","1900-09","46.996514","-120.547847","518.2","ELLENSBURG, WA US","208.3","6","5.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","1",",6","","","19000927",",,6","","","19000930","+,,6","19000916",",,6","19000912",",,6","1.1",",6,27,","","","0",",,6,30,+","19.1",",,6,16,","32.2",",6,12,","169.9","6","115.9",",6","47.0",",,,6","0",",,,6","14.64",",6","20.82",",,,6","8.45",",,,6"
"USC00452511","1900-10","46.996514","-120.547847","518.2","ELLENSBURG, WA US","208.3","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","19001030","+,,6","","","19001031","+,,6","19001019",",,6","19001017","+,,6","-2.2",",6,30,+","","","0",",,6,31,+","12.7",",,6,19,","21.1",",6,17,+","485.4","6","315.5",",6","31.9",",,,6","0",",,,6","8.15",",6","13.51",",,,6","2.80",",,,6"
"USC00452511","1900-11","46.996514","-120.547847","518.2","ELLENSBURG, WA US","208.3","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","1",",6","23",",6","4",",6","0",",6","0",",6","","","19001121",",,6","","","19001119",",,6","19001101",",,6","19001112",",,6","-26.7",",6,21,","","","102",",,6,19,","19.1",",,6,01,","11.1",",6,12,","1008.6","6","523.2",",6","38.2",",,,6","178",",,,6","0.89",",6","5.30",",,,6","-3.52",",,,6"
"USC00452511","1900-12","46.996514","-120.547847","518.2","ELLENSBURG, WA US","208.3","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","3",",6","0",",6","0",",6","","","19001231",",,6","","","19001225","+,,6","19001220","+,,6","19001205",",,6","-13.3",",6,31,","","","0",",T,6,25,+","12.7",",,6,20,+","13.3",",6,05,","1504.2","6","495.6",",6","26.2",",,,6","0",",T,,6","2.35",",6","5.02",",,,6","-0.33",",,,6"
"USC00452511","1901-01","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","4",",6","0",",6","31",",6","14","1,6","0","1,6","0","1,6","","","19010111",",,6","","","19010104",",,6","19010112",",,6","19010128","+,1,6","-16.7",",6,11,","","","89",",,6,04,","19.1",",,6,12,","6.7","1,6,28,+","2119.9","6","615.7","1,6","47.1",",,,6","216",",,,6","-2.25","1,6","0.77","1,,,6","-5.27",",,,6"
"USC00452511","1901-02","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","0","3,6","4",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","19010218",",,6","19010228","+,3,6","19010220",",,6","19010220","+,,6","19010228",",,6","-13.3",",6,18,","0","3,,6,28,+","140",",,6,20,","19.1",",,6,20,+","17.8",",6,28,","2626.3","6","506.4",",6","58.4",",,,6","215",",,,6","0.25",",6","5.17",",,,6","-4.68",",,,6"
"USC00452511","1901-03","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19010324",",,6","","","19010327","+,,6","19010309",",,6","19010320",",,6","-7.8",",6,24,","","","0",",T,6,27,+","0.5",",,6,09,","18.9",",6,20,","3054.0","6","427.7",",6","0.8",",,,6","0",",T,,6","4.54",",6","10.72",",,,6","-1.65",",,,6"
"USC00452511","1901-04","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","14",",6","0",",6","2",",6","0",",6","","","19010406",",,6","","","","","19010428",",,6","19010415","+,,6","-8.9",",6,06,","","","","","2.5",",,6,28,","21.1",",6,15,+","3373.3","6","319.3",",6","3.8",",,,6","","","7.69",",6","14.90",",,,6","0.48",",,,6"
"USC00452511","1901-05","46.996514","-120.547847","518.2","ELLENSBURG, WA US","12.2","6","12.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","2",",6","","","19010520",",,6","","","19010531","+,,6","19010516",",,6","19010527","+,,6","-2.2",",6,20,","","","0",",,6,31,+","12.7",",,6,16,","32.2",",6,27,+","3528.0","6","154.7",",6","20.4",",,,6","0",",,,6","13.74",",6","21.12",",,,6","6.35",",,,6"
"USC00452511","1901-06","46.996514","-120.547847","518.2","ELLENSBURG, WA US","21.4","6","9.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","2",",6","","","19010625","+,,6","","","19010630","+,,6","19010612",",,6","19010618",",,6","1.1",",6,25,+","","","0",",,6,30,+","6.4",",,6,12,","32.8",",6,18,","3649.0","6","121.0",",6","6.9",",,,6","0",",,,6","14.61",",6","21.07",",,,6","8.15",",,,6"
"USC00452511","1901-07","46.996514","-120.547847","518.2","ELLENSBURG, WA US","68.1","6","46.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","19010729","+,,6","","","19010731","+,,6","19010713",",,6","19010730",",,6","5.6",",6,29,+","","","0",",,6,31,+","0.0",",T,6,13,","34.4",",6,30,","20.0","6","20.0",",6","0.0",",T,,6","0",",,,6","19.20",",6","27.24",",,,6","11.15",",,,6"
"USC00452511","1901-08","46.996514","-120.547847","518.2","ELLENSBURG, WA US","187.2","6","119.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19010829","+,,6","","","19010831","+,,6","19010831",",,6","19010815",",,6","6.7",",6,29,+","","","0",",,6,31,+","0.5",",,6,31,","38.9",",6,15,","23.8","6","3.8",",6","0.5",",,,6","0",",,,6","22.05",",6","32.27",",,,6","11.83",",,,6"
"USC00452511","1901-09","46.996514","-120.547847","518.2","ELLENSBURG, WA US","187.2","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","19010930",",,6","","","","","19010925",",,6","19010903",",,6","-3.3",",6,30,","","","","","6.4",",,6,25,","26.7",",6,03,","207.0","6","183.2",",6","7.4",",,,6","","","12.23",",6","19.68",",,,6","4.77",",,,6"
"USC00452511","1901-10","46.996514","-120.547847","518.2","ELLENSBURG, WA US","187.2","6","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","12",",6","0",",6","16",",6","0",",6","2","","19011001",",,6","","","","","19011007",",,6","19011002",",,6","-3.3",",6,01,","","","","","1.3",",,6,07,","28.9",",6,02,","431.5","6","224.5",",6","2.1",",,,6","","","11.09",",6","19.04",",,,6","3.15",",,,6"
"USC00452511","1901-11","46.996514","-120.547847","518.2","ELLENSBURG, WA US","187.2","6","0.0",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19011117",",,6","","","19011130","+,,6","19011122",",,6","19011104",",,6","-7.8",",6,17,","","","0",",,6,30,+","44.5",",,6,22,","18.9",",6,04,","888.6","6","457.1",",6","58.2",",,,6","0",",,,6","3.10",",6","7.34",",,,6","-1.15",",,,6"
"USC00452511","1901-12","46.996514","-120.547847","518.2","ELLENSBURG, WA US","187.2","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","26",",6","7",",6","0",",6","0",",6","","","19011212",",,6","","","19011209",",,6","19011209","+,,6","19011222",",,6","-13.9",",6,12,","","","38",",,6,09,","12.7",",,6,09,+","8.9",",6,22,","1496.2","6","607.6",",6","33.0",",,,6","38",",,,6","-1.27",",6","2.17",",,,6","-4.71",",,,6"
"USC00452511","1902-01","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0","3,6","5",",6","1",",6","0",",6","","","1",",6","2","2,6","28","2,6","13","1,6","0","1,6","0","1,6","","","19020125",",2,6","","","19020131",",,6","19020131",",,6","19020107",",1,6","-21.1","2,6,25,","","","127",",,6,31,","12.7",",,6,31,","7.8","1,6,07,","2103.6","6","607.4","1,6","16.1",",,,6","140",",,,6","-3.38","3,6","0.17","1,,,6","-6.93","2,,,6"
"USC00452511","1902-03","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19020314",",,6","19020330","+,,6","","","","","","","13",",,6,14,","1.3",",,6,30,+","","","","","","","2.6",",,,6","13",",,,6","","","","","",""
"USC00452511","1902-04","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19020430","+,,6","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00452511","1902-05","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","","","6",",6","2",",6","0",",6","","","0",",6","0","5,6","1","5,6","0","3,6","15","3,6","0","3,6","","","19020504",",5,6","","","19020531","+,,6","19020506",",,6","19020525",",3,6","0.0","5,6,04,","","","0",",,6,31,+","6.9",",,6,06,","30.0","3,6,25,","","","","","14.7",",,,6","0",",,,6","13.09","6,6","19.00","3,,,6","7.17","5,,,6"
"USC00452511","1902-06","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19020630","+,,6","19020623",",,6","","","","","","","0",",,6,30,+","0.5",",,6,23,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00452511","1902-07","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","43.9","3,6","2","1,6","0","1,6","0","1,6","","","0",",6","0","1,6","0","1,6","0","2,6","22","2,6","8","2,6","","","19020709","+,1,6","","","19020731","+,,6","19020702",",1,6","19020731","+,2,6","4.4","1,6,09,+","","","0",",,6,31,+","1.3","1,,6,02,","34.4","2,6,31,+","48.2","6","48.2","2,6","1.6","1,,,6","0",",,,6","18.10","3,6","26.34","2,,,6","9.86","1,,,6"
"USC00452511","1902-08","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","58.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19020825",",,6","","","19020831","+,,6","19020831","+,,6","19020806",",,6","3.3",",6,25,","","","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,06,","63.3","6","15.1",",6","0.0",",,,6","0",",,,6","19.73",",6","28.84",",,,6","10.61",",,,6"
"USC00452511","1902-09","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","2.3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","20",",6","0",",6","","","19020929",",,6","","","19020930","+,,6","19020926","+,,6","19020909","+,,6","-4.4",",6,29,","","","0",",,6,30,+","0.3",",,6,26,+","31.1",",6,09,+","216.9","6","153.6",",6","0.6",",,,6","0",",,,6","13.29",",6","23.04",",,,6","3.54",",,,6"
"USC00452511","1902-11","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","0.0","2,6","5",",6","5",",6","0",",6","","","1","1,6","0","1,6","21","1,6","1","1,6","0","1,6","0","1,6","","","19021105",",1,6","","","19021106",",1,6","19021106",",,6","19021117","+,1,6","-7.8","1,6,05,","","","51","1,,6,06,","12.7",",,6,06,","10.0","1,6,17,+","","","452.5","1,6","34.4",",,,6","51","1,,,6","2.14","2,6","5.74","1,,,6","-1.47","1,,,6"
"USC00452511","1902-12","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","0.0","3,6","7",",6","6",",6","1",",6","","","6",",6","0","1,6","30","1,6","17","2,6","0","2,6","0","2,6","","","19021214",",1,6","","","19021223",",,6","19021223",",,6","19021201",",2,6","-16.7","1,6,14,","","","305",",,6,23,","30.5",",,6,23,","5.6","2,6,01,","","","645.2","2,6","86.5",",,,6","813",",,,6","-4.67","3,6","-1.16","2,,,6","-8.19","1,,,6"
"USC00452511","1903-01","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","19030127","+,,6","","","19030129",",,6","19030129",",,6","19030122",",,6","-10.0",",6,27,+","","","51",",,6,29,","6.4",",,6,29,","7.8",",6,22,","","","622.2",",6","9.5",",,,6","77",",,,6","-1.74",",6","1.18",",,,6","-4.66",",,,6"
"USC00452511","1903-02","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","2",",6","28",",6","11","1,6","0","1,6","0","1,6","","","19030212","+,,6","","","19030207",",,6","19030207",",,6","19030223","+,1,6","-18.9",",6,12,+","","","51",",,6,07,","6.4",",,6,07,","6.7","1,6,23,+","","","616.2","1,6","11.5",",,,6","51",",,,6","-4.57","1,6","1.07","1,,,6","-10.21",",,,6"
"USC00452511","1903-03","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","2",",6","1",",6","1",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","19030305",",,6","","","19030314",",,6","19030314",",,6","19030324",",,6","-8.9",",6,05,","","","51",",,6,14,","25.4",",,6,14,","18.9",",6,24,","","","473.6",",6","25.7",",,,6","51",",,,6","3.05",",6","8.66",",,,6","-2.55",",,,6"
"USC00452511","1903-04","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0","2,6","2","2,6","0","2,6","","","19030412",",,6","","","19030409",",,6","19030421",",,6","19030425",",2,6","-6.7",",6,12,","","","0",",T,6,09,","6.4",",,6,21,","22.2","2,6,25,","","","333.2","2,6","6.7",",,,6","0",",T,,6","6.46","2,6","13.14","2,,,6","-0.22",",,,6"
"USC00452511","1903-06","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","0","1,6","27","1,6","5","1,6","","","","","","","19030630","+,,6","19030615",",,6","19030608",",1,6","","","","","0",",,6,30,+","12.7",",,6,15,","36.7","1,6,08,","","","","","26.8",",,,6","0",",,,6","","","26.25","1,,,6","",""
"USC00452511","1903-07","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","62.0","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","27",",6","6",",6","","","19030715",",3,6","","","","","19030724","+,,6","19030721",",,6","5.6","3,6,15,","","","","","0.0",",T,6,24,+","37.8",",6,21,","31.4","6","31.4",",6","0.0",",T,,6","","","19.33","3,6","26.90",",,,6","11.77","3,,,6"
"USC00452511","1903-08","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","50.5","1,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","7","1,6","","","19030823","+,,6","","","","","19030824","+,,6","19030817","+,1,6","7.8",",6,23,+","","","","","6.4",",,6,24,+","34.4","1,6,17,+","59.2","6","27.8","1,6","12.8",",,,6","","","19.15","1,6","26.40","1,,,6","11.90",",,,6"
"USC00452511","1903-09","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","","","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","","","","","","","","","19030930",",,6","","","","","19030912",",,6","","","-3.3",",6,30,","","","","","16.5",",,6,12,","","","","","","","16.5",",,,6","","","","","","","6.25",",,,6"
"USC00452511","1903-10","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","19031030",",,6","","","","","19031005","+,,6","19031019",",,6","-6.7",",6,30,","","","","","1.3",",,6,05,+","23.3",",6,19,","","","310.4",",6","3.1",",,,6","","","8.32",",6","16.17",",,,6","0.46",",,,6"
"USC00452511","1903-11","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","0.0",",6","","","","","","","","","3",",6","0",",6","25",",6","6",",6","0",",6","0",",6","","","19031115",",,6","","","19031111",",,6","","","19031104",",,6","-15.6",",6,15,","","","305",",,6,11,","","","17.8",",6,04,","","","507.2",",6","","","559",",,,6","1.43",",6","5.55",",,,6","-2.70",",,,6"
"USC00452511","1903-12","46.996514","-120.547847","518.2","ELLENSBURG, WA US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","16",",6","0",",6","0",",6","","","19031205",",,6","","","19031220",",,6","19031220",",,6","19031201",",,6","-10.0",",6,05,","","","51",",,6,20,","5.1",",,6,20,","7.8",",6,01,","","","634.4",",6","5.1",",,,6","51",",,,6","-2.13",",6","0.64",",,,6","-4.91",",,,6"
"USC00452511","1904-01","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","0",",6","30",",6","10",",6","0",",6","0",",6","","","19040105",",,6","","","19040111","+,,6","19040111",",,6","19040129",",,6","-12.2",",6,05,","","","51",",,6,11,+","6.4",",,6,11,","11.1",",6,29,","","","584.0",",6","14.5",",,,6","140",",,,6","-0.50",",6","3.00",",,,6","-4.01",",,,6"
"USC00452511","1904-02","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","1",",6","29",",6","10",",6","0",",6","0",",6","","","19040217",",,6","","","19040221",",,6","19040221","+,,6","19040222",",,6","-17.8",",6,17,","","","178",",,6,21,","12.7",",,6,21,+","7.8",",6,22,","","","598.3",",6","50.9",",,,6","558",",,,6","-2.30",",6","2.14",",,,6","-6.74",",,,6"
"USC00452511","1904-03","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","8","1,6","7","1,6","0","1,6","","","7","1,6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19040326","+,,6","","","19040314",",1,6","19040314",",1,6","19040331",",,6","-10.0",",6,26,+","","","152","1,,6,14,","19.1","1,,6,14,","12.2",",6,31,","","","546.7",",6","68.3","1,,,6","457","1,,,6","0.70",",6","5.34",",,,6","-3.94",",,,6"
"USC00452511","1904-04","46.996514","-120.547847","518.2","ELLENSBURG, WA US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","9",",6","0",",6","","","19040407","+,,6","","","","","19040428","+,,6","19040426","+,,6","-5.6",",6,07,+","","","","","0.5",",,6,28,+","26.7",",6,26,+","","","251.1",",6","2.3",",,,6","","","9.97",",6","17.52",",,,6","2.41",",,,6"
