"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093947","2015-09","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","1.9",",W","1192.4","W","218.6",",W","2",",W","0",",W","0",",W","0","3,W","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20150929","+,,W","20150930","+,3,W","","","1","","20150916",",,W","20150907",",,W","14.4",",W,29,+","0","3,,W,30,+","","","0.8",",,W,16,","35.6",",W,07,","0.0","W","0.0",",W","1.3",",,,W","","","25.62",",W","32.72",",,,W","18.51",",,,W","190",",W","170","5,W","6.7",",W","8.9","5,W"
"USW00093947","2015-10","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.1",",W","1283.5","W","91.1",",W","8",",W","5",",W","2",",W","0","2,W","","","0",",W","0",",W","0",",W","30",",W","5",",W","3","","","","20151029",",,W","20151031","+,2,W","","","3","","20151024",",,W","20151012",",,W","6.1",",W,29,","0","2,,W,31,+","","","81.8",",,W,24,","36.1",",W,12,","10.9","W","10.9",",W","128.5",",,,W","","","20.92",",W","28.27",",,,W","13.57",",,,W","360",",W","","","9.8",",W","",""
"USW00093947","2015-11","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.5",",W","1298.5","W","15.0",",W","12",",W","6",",W","0",",W","0",",W","","","0",",W","3",",W","0",",W","18",",W","0",",W","8","","","","20151123",",,W","20151130","+,,W","","","1","","20151107",",,W","20151111",",,W","-3.2",",W,23,","0",",,W,30,+","","","23.6",",,W,07,","28.3",",W,11,","147.9","W","137.0",",W","58.9",",,,W","","","14.27",",W","19.76",",,,W","8.77",",,,W","360",",W","","","12.5",",W","",""
"USW00093947","2015-12","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.2",",W","1301.6","W","3.1",",W","6",",W","5",",W","1",",W","0","2,W","","","0",",W","11",",W","0",",W","15",",W","0",",W","8","","4","","20151219","+,,W","20151231","+,2,W","","","2","","20151213",",,W","20151210",",,W","-2.7",",W,19,+","0","2,,W,31,+","","","26.4",",,W,13,","27.8",",W,10,","374.0","W","226.1",",W","44.6",",,,W","","","11.14",",W","18.81",",,,W","3.47",",,,W","350",",W","","","13.0",",W","",""
"USW00093947","2016-01","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.3",",W","0.3","W","0.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","13",",W","0",",W","5",",W","0",",W","7","","1","","20160128",",,W","","","","","","","20160103",",,W","20160131",",,W","-4.3",",W,28,","","","","","7.1",",,W,03,","26.7",",W,31,","670.0","W","296.0",",W","8.6",",,,W","","","8.80",",W","15.93",",,,W","1.66",",,,W","330","1,W","","","12.5","1,W","",""
"USW00093947","2016-02","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.8",",W","4.2","W","3.9",",W","4",",W","2",",W","1",",W","","","","","0",",W","10",",W","0",",W","14",",W","0",",W","5","","1","","20160207",",,W","","","","","1","","20160223",",,W","20160211",",,W","-6.6",",W,07,","","","","","27.7",",,W,23,","27.2",",W,11,","862.6","W","192.6",",W","40.9",",,,W","","","11.83",",W","20.42",",,,W","3.23",",,,W","330",",W","","","12.5",",W","",""
"USW00093947","2016-03","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.2",",W","20.6","W","16.4",",W","8",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","22",",W","0",",W","13","","","","20160321",",,W","","","","","6","","20160310",",,W","20160314",",,W","-1.6",",W,21,","","","","","22.6",",,W,10,","30.6",",W,14,","954.6","W","92.0",",W","70.6",",,,W","","","15.89",",W","22.69",",,,W","9.10",",,,W","10",",W","","","11.2",",W","",""
"USW00093947","2016-04","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.5",",W","63.9","W","43.3",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","11","","3","","20160402",",,W","","","","","9","","20160418",",,W","20160425","+,,W","1.7",",W,02,","","","","","30.7",",,W,18,","30.0",",W,25,+","990.8","W","36.2",",W","140.1",",,,W","","","18.57",",W","24.81",",,,W","12.33",",,,W","70",",W","","","10.7",",W","",""
"USW00093947","2016-05","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.8","1,W","171.3","W","107.4","1,W","12","1,W","7","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","11","","","","20160505",",1,W","","","","","9","","20160518",",1,W","20160510",",1,W","7.2","1,W,05,","","","","","54.6","1,,W,18,","32.2","1,W,10,","997.5","W","6.7","1,W","152.2","1,,,W","","","21.69","1,W","26.85","1,,,W","16.53","1,,,W","170","1,W","","","8.1","1,W","",""
"USW00093947","2016-06","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.3",",W","386.5","W","215.2",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","3","","1","","20160606",",,W","","","","","5","","20160602",",,W","20160617",",,W","13.3",",W,06,","","","","","21.3",",,W,02,","34.4",",W,17,","997.5","W","0.0",",W","29.4",",,,W","","","25.51",",W","31.19",",,,W","19.83",",,,W","50",",W","","","7.6",",W","",""
"USW00093947","2016-07","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.3",",W","700.6","W","314.1",",W","2",",W","0",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20160701",",,W","20160731","+,,W","20160731","+,4,W","3","","20160725",",,W","20160725",",,W","18.3",",W,01,","0",",,W,31,+","0","4,,W,31,+","1.8",",,W,25,","36.7",",W,25,","0.0","W","0.0",",W","3.3",",,,W","0","4,,,W","28.47",",W","34.73",",,,W","22.21",",,,W","210",",W","210","5,W","9.4",",W","12.5","5,W"
"USW00093947","2016-08","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.4",",W","968.5","W","267.9",",W","10",",W","8",",W","1",",W","0",",W","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20160829","+,,W","20160831","+,,W","","","5","","20160813",",,W","20160812",",,W","19.4",",W,29,+","0",",,W,31,+","","","25.4",",,W,13,","38.3",",W,12,","0.0","W","0.0",",W","106.9",",,,W","","","26.98",",W","32.23",",,,W","21.72",",,,W","330",",W","","","10.3",",W","",""
"USW00093947","2016-09","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","1.8",",W","1165.1","W","196.6",",W","5",",W","5",",W","2",",W","0",",W","","","0",",W","0",",W","0",",W","30",",W","10",",W","4","","1","","20160930",",,W","20160930","+,,W","","","5","","20160926",",,W","20160920","+,,W","10.0",",W,30,","0",",,W,30,+","","","43.9",",,W,26,","34.4",",W,20,+","0.8","W","0.8",",W","94.1",",,,W","","","24.86",",W","30.54",",,,W","19.18",",,,W","30",",W","","","11.2",",W","",""
"USW00093947","2016-10","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.0",",W","1245.0","W","79.9",",W","1",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","20161022",",,W","20161031","+,,W","20161031","+,3,W","","","20161013",",,W","20161018",",,W","4.4",",W,22,","0",",,W,31,+","0","3,,W,31,+","0.5",",,W,13,","31.7",",W,18,","13.6","W","12.8",",W","0.5",",,,W","0","3,,,W","20.50",",W","27.58",",,,W","13.42",",,,W","40",",W","","","9.4",",W","",""
"USW00093947","2016-11","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.5",",W","1261.1","W","16.1",",W","8",",W","3",",W","0",",W","0",",W","","","0",",W","1",",W","0",",W","18",",W","0",",W","11","","1","","20161120",",,W","20161130","+,,W","","","3","","20161103",",,W","20161101",",,W","-2.1",",W,20,","0",",,W,30,+","","","21.1",",,W,03,","28.9",",W,01,","102.1","W","88.5",",W","35.5",",,,W","","","15.92",",W","21.48",",,,W","10.35",",,,W","280",",W","","","9.8",",W","",""
"USW00093947","2016-12","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.9","1,W","1271.3","W","10.2","5,W","4","1,W","2","1,W","0","1,W","0","2,W","","","0","3,W","7","3,W","0","3,W","8","3,W","0","3,W","15","","2","","20161219",",3,W","20161231","+,2,W","","","","","20161205",",1,W","20161226",",3,W","-7.1","3,W,19,","0","2,,W,31,+","","","15.7","1,,W,05,","26.1","3,W,26,","296.1","W","194.0","3,W","24.1","1,,,W","","","11.17","5,W","16.79","3,,,W","5.54","3,,,W","360","1,W","","","11.2","1,W","",""
"USW00093947","2017-01","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.2",",W","2.5","W","2.5",",W","7",",W","3",",W","0",",W","","","","","0",",W","8",",W","0",",W","13",",W","0",",W","5","","3","","20170108","+,,W","","","","","3","","20170116",",,W","20170124",",,W","-10.5",",W,08,+","","","","","10.9",",,W,16,","27.8",",W,24,","523.5","W","227.4",",W","23.2",",,,W","","","11.08",",W","18.44",",,,W","3.72",",,,W","310",",W","","","13.4",",W","",""
"USW00093947","2017-02","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.0",",W","10.3","W","7.8",",W","2",",W","2",",W","1",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","9","","3","","20170216",",,W","","","","","2","","20170214",",,W","20170223","+,,W","-0.5",",W,16,","","","","","62.7",",,W,14,","30.6",",W,23,+","617.3","W","93.8",",W","69.6",",,,W","","","15.26",",W","22.94",",,,W","7.59",",,,W","330",",W","330","5,W","10.3",",W","15.7","5,W"
"USW00093947","2017-03","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.3",",W","39.7","W","29.4",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","10","","1","","20170303",",,W","","","","","1","","20170329",",,W","20170327",",,W","-0.5",",W,03,","","","","","11.4",",,W,29,","29.4",",W,27,","677.2","W","59.9",",W","24.7",",,,W","","","17.35",",W","23.41",",,,W","11.29",",,,W","190",",W","","","10.3",",W","",""
"USW00093947","2017-04","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.7",",W","98.8","W","59.1",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","6","","","","20170406",",,W","","","","","4","","20170402",",,W","20170428",",,W","2.8",",W,06,","","","","","17.0",",,W,02,","30.0",",W,28,","702.5","W","25.3",",W","35.6",",,,W","","","19.46",",W","25.93",",,,W","13.00",",,,W","310",",W","310","4,W","12.1",",W","14.8","4,W"
"USW00093947","2017-05","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.2",",W","218.0","W","119.2",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","10","","","","20170505","+,,W","","","","","6","","20170520",",,W","20170527",",,W","4.4",",W,05,+","","","","","14.0",",,W,20,","33.9",",W,27,","707.0","W","4.5",",W","39.8",",,,W","","","22.03",",W","28.26",",,,W","15.80",",,,W","240",",W","10","4,W","10.7",",W","14.8","4,W"
"USW00093947","2017-06","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.8",",W","449.8","W","231.8",",W","5",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","2","","","","20170601",",,W","","","","","5","","20170604",",,W","20170623",",,W","15.6",",W,01,","","","","","32.0",",,W,04,","37.8",",W,23,","707.0","W","0.0",",W","96.5",",,,W","","","26.06",",W","32.00",",,,W","20.12",",,,W","210",",W","320","5,W","8.1",",W","12.5","5,W"
"USW00093947","2017-07","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.5",",W","754.6","W","304.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20170708",",,W","","","","","6","","20170723",",,W","20170729",",,W","18.9",",W,08,","","","","","14.2",",,W,23,","38.3",",W,29,","0.0","W","0.0",",W","16.0",",,,W","","","28.17",",W","34.86",",,,W","21.47",",,,W","360",",W","360","4,W","7.2",",W","14.3","4,W"
"USW00093947","2017-08","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.9",",W","1009.8","W","255.2",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","1","","","","20170831",",,W","","","","","3","","20170807",",,W","20170805",",,W","13.9",",W,31,","","","","","103.1",",,W,07,","36.1",",W,05,","0.0","W","0.0",",W","140.2",",,,W","","","26.56",",W","31.87",",,,W","21.26",",,,W","360",",W","","","11.2",",W","",""
"USW00093947","2017-09","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.1",",W","1177.8","W","168.0",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","2","","","","20170907",",,W","","","","","","","20170927",",,W","20170914","+,,W","9.4",",W,07,","","","","","48.5",",,W,27,","35.6",",W,14,+","0.0","W","0.0",",W","89.6",",,,W","","","23.93",",W","30.27",",,,W","17.59",",,,W","180",",W","","","7.2",",W","",""
"USW00093947","2017-10","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.4",",W","1252.5","W","74.7",",W","3",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","28",",W","1",",W","6","","","","20171029",",,W","","","","","2","","20171022",",,W","20171009",",,W","-1.6",",W,29,","","","","","1.5",",,W,22,","32.2",",W,09,","59.1","W","59.1",",W","3.1",",,,W","","","18.84",",W","26.19",",,,W","11.48",",,,W","10",",W","","","10.7",",W","",""
"USW00093947","2017-11","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.5",",W","1282.8","W","30.3",",W","3",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","21",",W","0",",W","9","","2","","20171123",",,W","","","","","","","20171108",",,W","20171101",",,W","-2.1",",W,23,","","","","","3.8",",,W,08,","30.6",",W,01,","153.9","W","94.8",",W","8.1",",,,W","","","16.18",",W","22.82",",,,W","9.54",",,,W","350",",W","","","11.2",",W","",""
"USW00093947","2017-12","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.4","1,W","1283.4","W","0.6","1,W","6","1,W","2","1,W","0","1,W","","","","","0","1,W","12","1,W","0","1,W","7","1,W","0","1,W","10","","5","","20171225",",1,W","","","","","","","20171206",",1,W","20171204",",1,W","-3.8","1,W,25,","","","","","19.8","1,,W,06,","25.6","1,W,04,","413.8","W","259.9","1,W","30.3","1,,,W","","","9.69","1,W","16.24","1,,,W","3.14","1,,,W","360","1,W","","","9.4","1,W","",""
"USW00093947","2018-01","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.9",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","19",",W","2",",W","1",",W","0",",W","7","","","","20180117",",,W","","","","","","","20180127",",,W","20180121",",,W","-9.3",",W,17,","","","","","0.8",",,W,27,","21.1",",W,21,","770.3","W","356.5",",W","0.8",",,,W","","","6.83",",W","14.15",",,,W","-0.48",",,,W","330",",W","","","12.5",",W","",""
"USW00093947","2018-02","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.0",",W","9.7","W","9.7","2,W","9",",W","2",",W","1",",W","","","","","0","1,W","4","1,W","0","1,W","12","1,W","0","1,W","16","","4","","20180208",",1,W","","","","","2","","20180221",",,W","20180204",",1,W","-5.5","1,W,08,","","","","","35.6",",,W,21,","26.1","1,W,04,","918.0","W","147.7","1,W","49.2",",,,W","","","12.77","2,W","19.10","1,,,W","6.45","1,,,W","220",",W","","","10.3",",W","",""
"USW00093947","2018-03","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.3",",W","42.4","W","32.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","10","","1","","20180314",",,W","","","","","1","","20180328",",,W","20180310",",,W","0.0",",W,14,","","","","","11.7",",,W,28,","31.1",",W,10,","1002.0","W","84.0",",W","17.8",",,,W","","","16.68",",W","23.39",",,,W","9.96",",,,W","360",",W","30","4,W","10.3",",W","14.8","4,W"
"USW00093947","2018-04","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.2",",W","80.9","W","38.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","6","","","","20180415",",,W","","","","","1","","20180425",",,W","20180424",",,W","0.6",",W,15,","","","","","13.5",",,W,25,","30.6",",W,24,","1050.6","W","48.6",",W","15.8",",,,W","","","18.00",",W","25.79",",,,W","10.20",",,,W","320",",W","170","4,W","9.8",",W","13.9","4,W"
"USW00093947","2018-05","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.7",",W","278.4","W","197.5",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","2","","1","","20180506",",,W","","","","","5","","20180504",",,W","20180526",",,W","10.6",",W,06,","","","","","56.6",",,W,04,","36.1",",W,26,","1050.6","W","0.0",",W","81.8",",,,W","","","24.70",",W","30.87",",,,W","18.53",",,,W","360",",W","","","13.9",",W","",""
"USW00093947","2018-06","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.0",",W","579.3","W","300.9",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","3","","","","20180604",",,W","","","","","1","","20180620",",,W","20180606",",,W","18.9",",W,04,","","","","","2.0",",,W,20,","37.2",",W,06,","1050.6","W","0.0",",W","5.4",",,,W","","","28.36",",W","34.51",",,,W","22.22",",,,W","340",",W","340","3,W","9.4",",W","13.0","3,W"
"USW00093947","2018-07","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","1.6",",W","899.4","W","320.1",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20180728",",,W","","","","","4","","20180709",",,W","20180723",",,W","17.8",",W,28,","","","","","18.8",",,W,09,","41.1",",W,23,","0.0","W","0.0",",W","32.6",",,,W","","","28.66",",W","35.61",",,,W","21.71",",,,W","210",",W","","","8.1",",W","",""
"USW00093947","2018-08","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","1.8",",W","1205.9","W","306.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20180802",",,W","","","","","4","","20180810",",,W","20180818",",,W","16.7",",W,02,","","","","","8.1",",,W,10,","37.2",",W,18,","0.0","W","0.0",",W","18.2",",,,W","","","28.22",",W","34.88",",,,W","21.56",",,,W","200",",W","","","9.4",",W","",""
"USW00093947","2018-09","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","1.8",",W","1377.4","W","171.5",",W","20",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","3","","1","","20180927",",,W","","","","","7","","20180909",",,W","20180901",",,W","13.3",",W,27,","","","","","42.9",",,W,09,","35.0",",W,01,","0.0","W","0.0",",W","149.4",",,,W","","","24.05",",W","27.91",",,,W","20.19",",,,W","340",",W","","","8.9",",W","",""
"USW00093947","2018-10","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.6",",W","1450.4","W","73.0",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","8","","1","","20181015",",,W","","","","","4","","20181015",",,W","20181014","+,,W","4.4",",W,15,","","","","","35.3",",,W,15,","29.4",",W,14,+","60.5","W","60.5",",W","149.1",",,,W","","","18.74",",W","23.09",",,,W","14.38",",,,W","360",",W","","","8.9",",W","",""
"USW00093947","2018-11","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.7",",W","1452.3","W","1.9","2,W","4",",W","3",",W","0",",W","","","","","0","1,W","6","1,W","0","1,W","9","1,W","0","1,W","8","","1","","20181114",",1,W","","","","","","","20181104",",,W","20181106",",1,W","-6.0","1,W,14,","","","","","3.6",",,W,04,","28.3","1,W,06,","267.6","W","207.1","1,W","11.2",",,,W","","","11.32","2,W","17.65","1,,,W","4.98","1,,,W","360",",W","","","11.2",",W","",""
"USW00093947","2018-12","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.0",",W","1452.3","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","9","","2","","20181210",",,W","","","","","2","","20181207",",,W","20181222",",,W","-2.7",",W,10,","","","","","33.0",",,W,07,","26.1",",W,22,","545.8","W","278.2",",W","70.1",",,,W","","","9.36",",W","15.49",",,,W","3.23",",,,W","310",",W","","","13.9",",W","",""
"USW00093947","2019-01","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","4",",W","0",",W","10","","1","","20190124","+,,W","","","","","1","","20190127",",,W","20190117",",,W","-3.8",",W,24,+","","","","","18.5",",,W,27,","22.8",",W,17,","836.3","W","290.5",",W","29.2",",,,W","","","8.96",",W","15.14",",,,W","2.78",",,,W","340",",W","","","13.4",",W","",""
"USW00093947","2019-02","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.9",",W","2.5","W","2.5","2,W","5",",W","1",",W","0",",W","","","","","0","1,W","4","1,W","0","1,W","9","1,W","0","1,W","17","","2","","20190213",",1,W","","","","","1","","20190228",",,W","20190215",",1,W","-2.7","1,W,13,","","","","","10.9",",,W,28,","29.4","1,W,15,","985.6","W","149.3","1,W","13.6",",,,W","","","12.58","2,W","18.18","1,,,W","6.98","1,,,W","290",",W","","","10.3",",W","",""
"USW00093947","2019-03","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.3",",W","13.1","W","10.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","7","","1","","20190305",",,W","","","","","1","","20190313",",,W","20190309",",,W","-6.0",",W,05,","","","","","16.5",",,W,13,","26.7",",W,09,","1143.6","W","158.0",",W","16.8",",,,W","","","13.58",",W","19.45",",,,W","7.71",",,,W","170",",W","","","12.1",",W","",""
"USW00093947","2019-04","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.4",",W","61.7","W","48.6",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","6","","","","20190402","+,,W","","","","","4","","20190424",",,W","20190410",",,W","0.6",",W,02,+","","","","","31.5",",,W,24,","32.8",",W,10,","1180.7","W","37.1",",W","62.7",",,,W","","","18.72",",W","25.62",",,,W","11.81",",,,W","190",",W","360","2,W","12.5",",W","17.9","2,W"
"USW00093947","2019-05","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","3.3",",W","199.8","W","138.1",",W","12",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","10","","1","","20190510",",,W","","","","","8","","20190503",",,W","20190519",",,W","9.4",",W,10,","","","","","59.7",",,W,03,","31.1",",W,19,","1190.1","W","9.4",",W","177.6",",,,W","","","22.48",",W","27.04",",,,W","17.93",",,,W","170",",W","","","10.7",",W","",""
"USW00093947","2019-06","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.6",",W","422.5","W","222.7",",W","10",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","2","","","","20190612",",,W","","","","","6","","20190610",",,W","20190609",",,W","13.9",",W,12,","","","","","58.7",",,W,10,","36.1",",W,09,","1190.1","W","0.0",",W","153.6",",,,W","","","25.76",",W","31.26",",,,W","20.25",",,,W","40",",W","","","19.7",",W","",""
"USW00093947","2019-07","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.8",",W","688.7","W","266.2","1,W","2",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","22",",W","","","","","20190726",",1,W","","","","","2","","20190715",",,W","20190731","+,,W","13.9","1,W,26,","","","","","1.0",",,W,15,","36.1",",W,31,+","0.0","W","0.0",",W","1.3",",,,W","","","27.16","1,W","33.13",",,,W","21.19","1,,,W","340",",W","","","9.8",",W","",""
"USW00093947","2019-08","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.3",",W","1024.5","W","335.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","3","","","","20190831","+,,W","","","","","6","","20190804",",,W","20190816","+,,W","20.0",",W,31,+","","","","","9.1",",,W,04,","37.8",",W,16,+","0.0","W","0.0",",W","24.1",",,,W","","","29.16",",W","35.91",",,,W","22.42",",,,W","330",",W","","","7.6",",W","",""
"USW00093947","2019-09","30.24333","-98.90972","516.6","FREDERICKSBURG GILLESPIE CO AIRPORT, TX US","2.4",",W","1292.6","W","268.1",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","20190915","+,,W","","","","","2","","20190911",",,W","20190919",",,W","17.2",",W,15,+","","","","","7.1",",,W,11,","36.1",",W,19,","0.0","W","0.0",",W","11.2",",,,W","","","27.27",",W","33.95",",,,W","20.59",",,,W","180",",W","","","8.1",",W","",""
