"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421256","1960-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","5.3","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19600712","+,1,0","19600731","+,,0","19600731","+,,0","8","","19600729",",,0","19600726","+,1,0","5.0","1,0,12,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","28.3","1,0,26,+","67.1","","67.1","1,0","16.3",",,,0","0",",,,0","16.27","1,0","24.03","1,,,0","8.52","1,,,0"
"USC00421256","1960-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.3",",0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","19600823",",,0","19600831","+,,0","19600831","+,,0","4","","19600831",",2,0","19600820",",,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","5.1","2,,0,31,","26.1",",0,20,","199.3","","132.2",",0","24.9",",a,,0","0",",,,0","14.08",",0","21.08",",,,0","7.08",",,,0"
"USC00421256","1960-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","19600930","+,,0","19600930","+,,0","19600922",",,0","","","19600901",",,0","19600913",",,0","-0.6",",0,30,+","0",",,0,30,+","0",",T,0,22,","31.5",",,0,01,","25.0",",0,13,","413.1","","213.8",",0","64.3",",,,0","0",",T,,0","11.21",",0","17.78",",,,0","4.63",",,,0"
"USC00421256","1961-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","","","","","","","","","19610603",",4,0","19610630","+,,0","19610630","+,,0","","","19610626",",,0","","","0.0","4,0,03,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,26,","","","","","","","11.4",",,,0","0",",,,0","","","","","6.72","4,,,0"
"USC00421256","1961-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2","","19610705",",,0","19610731","+,,0","19610731","+,,0","","","19610704",",,0","19610716",",,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","26.7",",0,16,","114.3","","114.3",",0","68.6",",,,0","0",",,,0","14.66",",0","21.18",",,,0","8.15",",,,0"
"USC00421256","1961-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","21",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19610830",",,0","19610831","+,,0","19610831","+,,0","","","19610803",",,0","19610808",",,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","21.7",",0,08,","323.3","","209.0",",0","142.8",",,,0","0",",,,0","11.59",",0","17.25",",,,0","5.94",",,,0"
"USC00421256","1961-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","1,0","8",",0","6",",0","1",",0","","","1",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","19610903",",1,0","","","19610919",",,0","","","19610917",",,0","19610906",",,0","-4.4","1,0,03,","","","76",",,0,19,","26.9",",,0,17,","18.3",",0,06,","686.5","","363.2",",0","86.5",",,,0","76",",,,0","5.92","1,0","11.70",",,,0","0.15","1,,,0"
"USC00421256","1962-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","4",",0","2",",0","0",",0","2","1,0","0","2,0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19620615",",,0","19620616",",1,0","19620630","+,2,0","","","19620629",",,0","19620625",",,0","-5.6",",0,15,","102","1,,0,16,","0","2,,0,30,+","16.8",",,0,29,","24.4",",0,25,","","","293.6",",0","35.0",",,,0","0","2,,,0","8.55",",0","14.87",",,,0","2.22",",,,0"
"USC00421256","1962-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19620713",",,0","19620731","+,,0","19620731","+,,0","","","19620713",",,0","19620721",",,0","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","23.9",",0,21,","179.5","","179.5",",0","23.7",",,,0","0",",,,0","12.54",",0","19.08",",,,0","6.01",",,,0"
"USC00421256","1962-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19620831",",,0","19620831","+,,0","19620831","+,,0","","","19620815",",,0","19620814","+,,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","23.9",",0,14,+","329.4","","149.9",",0","5.9",",,,0","0",",,,0","13.50",",0","19.92",",,,0","7.07",",,,0"
"USC00421256","1962-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","6",",0","5",",0","1",",0","1","3,0","1",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","19620928","+,,0","19620927",",3,0","19620927",",,0","","","19620927",",,0","19620917",",,0","-1.7",",0,28,+","76","3,,0,27,","76",",,0,27,","30.7",",,0,27,","28.3",",0,17,","570.2","","240.8",",0","62.9",",,,0","76",",,,0","10.31",",0","16.74",",,,0","3.88",",,,0"
"USC00421256","1962-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","3",",0","2",",0","0",",0","6",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19621028","+,,0","19621018","+,,0","19621016",",,0","","","19621005",",,0","19621021",",,0","-5.6",",0,28,+","76",",,0,18,+","102",",,0,16,","10.7",",,0,05,","13.3",",0,21,","1023.5","","453.3",",0","23.2",",,,0","178",",,,0","3.71",",0","8.82",",,,0","-1.40",",,,0"
"USC00421256","1964-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19640608",",,0","19640630","+,,0","19640630","+,,0","1","","19640606",",,0","19640626","+,,0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","22.2",",0,26,+","","","292.6",",0","35.0",",,,0","0",",,,0","8.58",",0","15.28",",,,0","1.88",",,,0"
"USC00421256","1964-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19640701",",,0","19640731","+,,0","19640731","+,,0","8","","19640713",",,0","19640720",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","24.4",",0,20,","104.8","","104.8",",0","69.7",",,,0","0",",,,0","14.95",",0","21.42",",,,0","8.49",",,,0"
"USC00421256","1964-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","8",",0","4",",0","1",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19640922",",,0","19640921",",,0","19640921",",,0","","","19640914",",,0","19640913","+,,0","-5.6",",0,22,","51",",,0,21,","51",",,0,21,","28.4",",,0,14,","18.9",",0,13,+","","","312.0",",0","64.8",",,,0","51",",,,0","7.93",",0","14.05",",,,0","1.81",",,,0"
"USC00421256","1964-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","0","3,0","0","3,0","","","19641031","+,3,0","19641031","+,,0","19641030",",,0","","","19641030",",,0","19641005","+,3,0","-4.4","3,0,31,+","0",",,0,31,+","0",",T,0,30,","0.3",",,0,30,","15.6","3,0,05,+","","","349.2","3,0","0.3",",,,0","0",",T,,0","5.86","3,0","10.87","3,,,0","0.85","3,,,0"
"USC00421256","1965-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00421256","1965-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","3","3,0","0","3,0","","","19650821",",3,0","19650831","+,,0","19650831","+,,0","1","","19650817",",,0","19650807",",3,0","1.1","3,0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","21.7","3,0,07,","","","173.9","3,0","33.9",",,,0","0",",,,0","12.12","3,0","17.75","3,,,0","6.49","3,,,0"
"USC00421256","1965-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","7",",0","6",",0","0",",0","4",",0","3",",0","0","5,0","11","5,0","","","","","","","","","19650919",",5,0","19650929",",,0","19650929",",,0","","","19650918",",,0","","","-8.9","5,0,19,","178",",,0,29,","102",",,0,29,","14.5",",,0,18,","","","","","","","54.3",",,,0","229",",,,0","","","","","-0.95","5,,,0"
"USC00421256","1965-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19651016",",,0","19651016",",,0","","","19651016",",,0","","","","","76",",,0,16,","81",",,0,16,","10.2",",,0,16,","","","","","","","14.0",",,,0","81",",,,0","","","","","",""
"USC00421256","1966-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","2","4,0","0","4,0","","","19660608","+,4,0","19660630","+,,0","19660630","+,,0","","","19660630",",,0","19660629",",4,0","-0.6","4,0,08,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","21.7","4,0,29,","","","212.1","4,0","0.5",",,,0","0",",,,0","10.18","4,0","16.66","4,,,0","3.70","4,,,0"
"USC00421256","1966-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","6","2,0","0","2,0","","","19660702","+,2,0","19660731","+,,0","19660731","+,,0","2","","19660723",",,0","19660721",",2,0","3.9","2,0,02,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","22.8","2,0,21,","140.1","","140.1","2,0","37.2",",,,0","0",",,,0","13.50","2,0","19.32","2,,,0","7.69","2,,,0"
"USC00421256","1966-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831",",,0","","","19660831",",,0","","","","","0",",,0,31,+","0",",T,0,31,","16.5",",,0,31,","","","","","","","29.1",",,,0","0",",T,,0","","","","","",""
"USC00421256","1966-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00421256","1966-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","4",",0","3",",0","1",",0","0",",0","2",",0","","","","","","","","","","","","","","","19661031","+,,0","19661014","+,,0","","","19661003",",,0","","","","","0",",,0,31,+","38",",,0,14,+","26.7",",,0,03,","","","","","","","45.0",",,,0","76",",,,0","","","","","",""
"USC00421256","1967-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","7","5,0","6","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19670612","+,5,0","","","","","","","","","15.2","5,,0,12,+","","","","","","","68.8","5,,,0","","","","","","","",""
"USC00421256","1967-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","2,0","14",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","8",",0","0",",0","","","19670707",",2,0","19670731","+,,0","19670731","+,,0","","","19670731",",,0","19670728",",,0","3.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","22.8",",0,28,","134.6","","134.6",",0","62.0",",,,0","0",",,,0","13.73","2,0","19.40",",,,0","8.07","2,,,0"
"USC00421256","1967-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19670831",",,0","19670831","+,,0","19670831","+,,0","7","","19670805",",,0","19670826","+,,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","21.1",",0,26,+","303.5","","168.9",",0","107.0",",,,0","0",",,,0","12.89",",0","18.56",",,,0","7.21",",,,0"
"USC00421256","1967-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","","","19670912",",,0","19670930","+,,0","19670930","+,,0","10","","19670923",",,0","19670904",",1,0","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,23,","18.3","1,0,04,","603.5","","300.0","1,0","169.0",",,,0","0",",,,0","7.95","1,0","13.47","1,,,0","2.42",",,,0"
"USC00421256","1967-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19671028",",,0","19671031","+,,0","19671028",",,0","","","19671010",",,0","19671011",",,0","-12.2",",0,28,","0",",,0,31,+","13",",,0,28,","3.8",",,0,10,","16.7",",0,11,","1037.6","","434.1",",0","6.3",",,,0","13",",,,0","4.33",",0","10.27",",,,0","-1.61",",,,0"
"USC00421256","1968-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","3,0","","","","","","","","","0","2,0","0","3,0","9","3,0","0","3,0","10","3,0","0","3,0","","","19680609","+,3,0","","","19680630","+,2,0","","","","","19680626","+,3,0","-3.3","3,0,09,+","","","0","2,,0,30,+","","","22.8","3,0,26,+","","","223.9","3,0","","","0","2,,,0","10.04","3,0","16.17","3,,,0","3.91","3,,,0"
"USC00421256","1968-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19680708","+,,0","19680731","+,,0","19680731","+,,0","","","19680720",",,0","19680718",",,0","3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","22.8",",0,18,","195.3","","195.3",",0","58.3",",,,0","0",",,,0","12.03",",0","17.90",",,,0","6.16",",,,0"
"USC00421256","1968-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","14",",0","11",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19680823",",,0","19680831","+,1,0","19680831","+,1,0","","","19680801",",,0","19680831",",,0","-3.9",",0,23,","0","1,,0,31,+","0","1,,0,31,+","22.9",",,0,01,","16.7",",0,31,","520.4","","325.1",",0","100.5",",,,0","0","1,,,0","7.85",",0","12.09",",,,0","3.60",",,,0"
"USC00421256","1968-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","3",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19680930","+,1,0","","","19680929",",,0","","","","","","","0","1,,0,30,+","18.5",",,0,29,","","","","","","","20.8",",,,0","0","1,,,0","","","","","",""
"USC00421256","1969-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690612",",,0","","","19690617",",,0","","","","","0",",,0,30,+","0",",T,0,12,","15.2",",,0,17,","","","","","","","51.8",",,,0","0",",T,,0","","","","","",""
"USC00421256","1969-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","","","19690708","+,1,0","19690731","+,,0","19690731","+,,0","1","","19690723",",,0","19690702",",1,0","2.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","25.0","1,0,02,","186.0","","186.0","1,0","81.1",",,,0","0",",,,0","12.13","1,0","17.36","1,,,0","6.90","1,,,0"
"USC00421256","1969-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19690830","+,,0","19690831","+,,0","19690831","+,,0","1","","19690804",",,0","19690815",",,0","5.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","22.2",",0,15,","338.9","","152.9",",0","40.8",",,,0","0",",,,0","13.40",",0","18.98",",,,0","7.82",",,,0"
"USC00421256","1969-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19690922",",,0","19690930","+,,0","19690917",",,0","","","19690911",",,0","19690910",",,0","-2.8",",0,22,","0",",,0,30,+","0",",T,0,17,","10.9",",,0,11,","18.9",",0,10,","601.2","","262.3",",0","61.3",",,,0","0",",T,,0","9.59",",0","15.43",",,,0","3.75",",,,0"
"USC00421256","1970-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","1.1",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","19700610",",,0","19700611",",,0","19700611",",,0","9","","19700611",",,0","19700627",",,0","-6.7",",0,10,","152",",,0,11,","157",",,0,11,","20.6",",,0,11,","27.2",",0,27,","","","262.9",",0","43.3",",,,0","157",",,,0","9.61",",0","16.40",",,,0","2.81",",,,0"
"USC00421256","1970-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19700710","+,,0","19700731","+,,0","19700731","+,,0","22","","19700721",",,0","19700716",",,0","2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","24.4",",0,16,","166.4","","166.4",",0","112.3",",,,0","0",",,,0","12.97",",0","19.23",",,,0","6.70",",,,0"
"USC00421256","1970-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19700804",",,0","19700831","+,,0","19700831","+,,0","20","","19700827",",,0","19700810",",,0","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","23.9",",0,10,","328.4","","162.0",",0","95.8",",,,0","0",",,,0","13.11",",0","18.86",",,,0","7.35",",,,0"
"USC00421256","1970-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","4",",0","3",",0","1",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19700925",",,0","19700930","+,,0","19700905",",,0","1","","19700905",",,0","19700901",",,0","-7.8",",0,25,","0",",,0,30,+","51",",,0,05,","45.0",",,0,05,","18.9",",0,01,","668.6","","340.2",",0","65.1",",,,0","51",",,,0","6.99",",0","13.70",",,,0","0.28",",,,0"
