"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085469","1999-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","4,I","5","4,I","0","4,I","0","4,I","0","4,I","","","","","","","19991111",",4,I","19991127",",4,I","","","15.6","4,I,11,","11.9","4,,I,27,","","","","","50.0","4,,,I","","","","","18.31","4,,,I"
"CI000085469","1999-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","19991203",",4,I","","","","","16.4","4,I,03,","","","","","","","","","","","","","18.89","4,,,I"
"CI000085469","2000-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","4,I","8","4,I","1","4,I","0","2,I","0","2,I","","","","","","","20000115",",2,I","20000115",",4,I","","","16.9","2,I,15,","56.9","4,,I,15,","","","","","164.7","4,,,I","","","","","19.99","2,,,I"
"CI000085469","2000-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","15","5,I","6","5,I","1","5,I","","","","","","","","","","","","","20000218",",5,I","","","","","150.1","5,,I,18,","","","","","181.5","5,,,I","","","","","",""
"CI000085469","2000-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","20000320",",4,I","","","","","18.5","4,I,20,","","","","","","","","","","","","","20.66","4,,,I"
"CI000085469","2000-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21",",I","6",",I","0",",I","0","5,I","0","5,I","","","","","","","20000429",",5,I","20000426",",,I","","","16.0","5,I,29,","18.0",",,I,26,","","","","","87.6",",,,I","","","","","19.38","5,,,I"
"CI000085469","2000-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","27",",I","12",",I","1",",I","0","3,I","0","3,I","","","","","","","20000527",",3,I","20000501",",,I","","","12.2","3,I,27,","27.9",",,I,01,","","","","","111.1",",,,I","","","","","17.56","3,,,I"
"CI000085469","2000-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16","4,I","5","4,I","0","4,I","0","4,I","0","4,I","","","","","","","20000610",",4,I","20000601",",4,I","","","14.1","4,I,10,","7.9","4,,I,01,","","","","","31.4","4,,,I","","","","","17.30","4,,,I"
"CI000085469","2000-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","2,I","6","2,I","2","2,I","0","4,I","0","4,I","","","","","","","20000729",",4,I","20000727",",2,I","","","11.4","4,I,29,","47.0","2,,I,27,","","","","","150.5","2,,,I","","","","","16.93","4,,,I"
"CI000085469","2000-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","4,I","10","4,I","2","4,I","","","","","","","","","","","","","20000815",",4,I","","","","","68.1","4,,I,15,","","","","","175.8","4,,,I","","","","","",""
"CI000085469","2000-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","4,I","4","4,I","0","4,I","0","4,I","0","4,I","","","","","","","20000917",",4,I","20000911",",4,I","","","12.5","4,I,17,","11.9","4,,I,11,","","","","","38.8","4,,,I","","","","","16.74","4,,,I"
"CI000085469","2000-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","4,I","14","4,I","3","4,I","0",",I","0",",I","","","","","","","20001001",",,I","20001008",",4,I","","","9.9",",I,01,","128.0","4,,I,08,","","","","","344.1","4,,,I","","","","","16.91",",,,I"
"CI000085469","2000-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","2,I","5","2,I","0","2,I","0","3,I","0","3,I","","","","","","","20001213",",3,I","20001219",",2,I","","","16.3","3,I,13,","19.1","2,,I,19,","","","","","70.1","2,,,I","","","","","19.34","3,,,I"
"CI000085469","2001-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","2,I","0","2,I","0","5,I","26","5,I","0","5,I","20010124",",2,I","","","20010129","+,5,I","14.6","2,I,24,","","","28.8","5,I,29,+","","","","","24.32","6,I","28.00","5,,,I","20.64","2,,,I"
"CI000085469","2001-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23",",I","6",",I","1",",I","0","2,I","0","2,I","","","","","","","20010218",",2,I","20010219",",,I","","","19.1","2,I,18,","29.0",",,I,19,","","","","","65.0",",,,I","","","","","21.11","2,,,I"
"CI000085469","2001-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","4,I","4","4,I","0","4,I","0","5,I","0","5,I","0","3,I","28","3,I","0","3,I","20010308",",5,I","20010327",",4,I","20010320",",3,I","16.7","5,I,08,","13.0","4,,I,27,","29.5","3,I,20,","","","41.2","4,,,I","23.91","8,I","27.77","3,,,I","20.05","5,,,I"
"CI000085469","2001-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","3,I","8","3,I","1","3,I","","","","","","","","","","","","","20010601",",3,I","","","","","25.9","3,,I,01,","","","","","116.8","3,,,I","","","","","",""
"CI000085469","2001-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","25","1,I","5","1,I","1","1,I","0","3,I","0","3,I","","","","","","","20010719",",3,I","20010725",",1,I","","","9.5","3,I,19,","37.1","1,,I,25,","","","","","93.4","1,,,I","","","","","16.84","3,,,I"
"CI000085469","2001-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18","3,I","6","3,I","0","3,I","0","4,I","0","4,I","","","","","","","20010821",",4,I","20010828",",3,I","","","13.5","4,I,21,","11.9","3,,I,28,","","","","","50.4","3,,,I","","","","","16.59","4,,,I"
"CI000085469","2001-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23","1,I","7","1,I","0","1,I","0","4,I","0","4,I","","","","","","","20010928",",4,I","20010907","+,1,I","","","14.0","4,I,28,","14.0","1,,I,07,+","","","","","59.6","1,,,I","","","","","17.36","4,,,I"
"CI000085469","2001-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","0","5,I","25","5,I","0","5,I","20011111",",4,I","","","20011115",",5,I","15.8","4,I,11,","","","26.5","5,I,15,","","","","","20.93","9,I","24.36","5,,,I","17.50","4,,,I"
"CI000085469","2001-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","20011205","+,3,I","","","","","16.5","3,I,05,+","","","","","","","","","","","","","19.20","3,,,I"
"CI000085469","2002-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","20020102",",5,I","","","","","16.8","5,I,02,","","","","","","","","","","","","","20.05","5,,,I"
"CI000085469","2002-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","149.8","4,I","20","4,I","6","4,I","1","4,I","0","1,I","0","1,I","0","4,I","24","4,I","0","4,I","20020215",",1,I","20020203",",4,I","20020205",",4,I","17.9","1,I,15,","29.0","4,,I,03,","29.4","4,I,05,","0.0","4,I","95.9","4,,,I","24.66","4,I","28.40","4,,,I","20.92","1,,,I"
"CI000085469","2002-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","20020329","+,3,I","","","","","18.3","3,I,29,+","","","","","","","","","","","","","21.23","3,,,I"
"CI000085469","2002-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","20020404",",4,I","","","","","15.6","4,I,04,","","","","","","","","","","","","","19.25","4,,,I"
"CI000085469","2002-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","20020528",",5,I","","","","","14.6","5,I,28,","","","","","","","","","","","","","17.68","5,,,I"
"CI000085469","2002-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","20020609",",4,I","","","","","13.4","4,I,09,","","","","","","","","","","","","","17.11","4,,,I"
"CI000085469","2002-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","3,I","8","3,I","0","3,I","","","","","","","","","","","","","20020708","+,3,I","","","","","9.9","3,,I,08,+","","","","","73.0","3,,,I","","","","","",""
"CI000085469","2002-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","20020807",",5,I","","","","","10.7","5,I,07,","","","","","","","","","","","","","16.99","5,,,I"
"CI000085469","2002-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","1,I","8","1,I","0","1,I","0","4,I","0","4,I","","","","","","","20020907",",4,I","20020914",",1,I","","","13.3","4,I,07,","19.8","1,,I,14,","","","","","97.2","1,,,I","","","","","17.16","4,,,I"
"CI000085469","2002-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","11","3,I","4","3,I","2","3,I","0","2,I","0","2,I","","","","","","","20021009",",2,I","20021028",",3,I","","","13.7","2,I,09,","45.7","3,,I,28,","","","","","104.2","3,,,I","","","","","17.10","2,,,I"
"CI000085469","2002-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","1,I","11","1,I","4","1,I","0","2,I","0","2,I","","","","","","","20021112",",2,I","20021125",",1,I","","","15.4","2,I,12,","91.9","1,,I,25,","","","","","272.9","1,,,I","","","","","18.25","2,,,I"
"CI000085469","2002-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","20021228",",3,I","","","","","14.4","3,I,28,","","","","","","","","","","","","","18.49","3,,,I"
"CI000085469","2003-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","0","3,I","28","3,I","0","3,I","20030108",",3,I","","","20030122","+,3,I","17.0","3,I,08,","","","28.1","3,I,22,+","","","","","23.19","6,I","26.84","3,,,I","19.54","3,,,I"
"CI000085469","2003-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","3,I","1","3,I","0","3,I","","","","","","","","","","","","","20030206",",3,I","","","","","3.3","3,,I,06,","","","","","15.9","3,,,I","","","","","",""
"CI000085469","2003-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","12","5,I","6","5,I","1","5,I","","","","","","","","","","","","","20030318",",5,I","","","","","33.3","5,,I,18,","","","","","86.5","5,,,I","","","","","",""
"CI000085469","2003-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","3,I","6","3,I","1","3,I","0","3,I","0","3,I","","","","","","","20030411",",3,I","20030407",",3,I","","","14.6","3,I,11,","128.8","3,,I,07,","","","","","160.4","3,,,I","","","","","18.94","3,,,I"
"CI000085469","2003-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","20030505",",5,I","","","","","12.0","5,I,05,","","","","","","","","","","","","","17.99","5,,,I"
"CI000085469","2003-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","1,I","0","1,I","","","","","","","20030711",",1,I","","","","","9.0","1,I,11,","","","","","","","","","","","","","15.42","1,,,I"
"CI000085469","2003-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","20030810",",4,I","","","","","9.5","4,I,10,","","","","","","","","","","","","","16.05","4,,,I"
"CI000085469","2003-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","1,I","0","1,I","","","","","","","20031005",",1,I","","","","","10.7","1,I,05,","","","","","","","","","","","","","16.47","1,,,I"
"CI000085469","2003-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","20031106",",4,I","","","","","12.0","4,I,06,","","","","","","","","","","","","","17.29","4,,,I"
"CI000085469","2003-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","20031204",",4,I","","","","","17.1","4,I,04,","","","","","","","","","","","","","19.11","4,,,I"
"CI000085469","2004-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20040102",",5,S","","","","","17.7","5,S,02,","","","","","","","","","","","","","20.55","5,,,S"
"CI000085469","2004-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","0","4,S","25","4,S","0","4,S","20040205",",5,S","","","20040214",",4,S","17.6","5,S,05,","","","29.4","4,S,14,","","","","","24.63","9,S","28.22","4,,,S","21.05","5,,,S"
"CI000085469","2004-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","4,S","8","4,S","0","4,S","0","2,S","0","2,S","","","","","","","20040527",",2,S","20040522",",4,S","","","11.6","2,S,27,","17.8","4,,S,22,","","","","","110.6","4,,,S","","","","","16.57","2,,,S"
"CI000085469","2004-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","20040619",",2,S","","","","","11.4","2,S,19,","","","","","","","","","","","","","16.49","2,,,S"
"CI000085469","2004-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20040731","+,5,S","","","","","11.0","5,S,31,+","","","","","","","","","","","","","16.37","5,,,S"
"CI000085469","2004-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16","4,S","9","4,S","1","4,S","","","","","","","","","","","","","20040915",",4,S","","","","","43.2","4,,S,15,","","","","","131.3","4,,,S","","","","","",""
"CI000085469","2004-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","10","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20041029","+,5,S","","","","","1.5","5,,S,29,+","","","","","6.2","5,,,S","","","","","",""
"CI000085469","2004-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","5,S","5","5,S","4","5,S","0","5,S","0","5,S","","","","","","","20041219",",5,S","20041203",",5,S","","","14.8","5,S,19,","86.9","5,,S,03,","","","","","187.4","5,,,S","","","","","18.14","5,,,S"
"CI000085469","2005-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","20050107",",4,S","","","","","18.0","4,S,07,","","","","","","","","","","","","","20.30","4,,,S"
"CI000085469","2005-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20050217",",5,S","","","","","16.4","5,S,17,","","","","","","","","","","","","","19.28","5,,,S"
"CI000085469","2005-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20050316",",3,S","","","","","16.5","3,S,16,","","","","","","","","","","","","","19.77","3,,,S"
"CI000085469","2005-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","1,S","10","1,S","0","1,S","","","","","","","","","","","","","20050424",",1,S","","","","","14.0","1,,S,24,","","","","","84.0","1,,,S","","","","","",""
"CI000085469","2005-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20050526","+,3,S","","","","","14.8","3,S,26,+","","","","","","","","","","","","","17.89","3,,,S"
"CI000085469","2005-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22",",S","10",",S","0",",S","","","","","","","","","","","","","20050610",",,S","","","","","23.4",",,S,10,","","","","","118.8",",,,S","","","","","",""
"CI000085469","2005-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","5,S","9","5,S","3","5,S","","","","","","","","","","","","","20050714",",5,S","","","","","74.9","5,,S,14,","","","","","212.7","5,,,S","","","","","",""
"CI000085469","2005-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","4,S","13","4,S","0","4,S","","","","","","","","","","","","","20050810",",4,S","","","","","20.3","4,,S,10,","","","","","139.1","4,,,S","","","","","",""
"CI000085469","2005-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","20050925",",1,S","","","","","12.4","1,S,25,","","","","","","","","","","","","","16.11","1,,,S"
"CI000085469","2005-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","20051015",",4,S","","","","","11.5","4,S,15,","","","","","","","","","","","","","16.27","4,,,S"
"CI000085469","2005-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","20051106",",3,S","","","20051114",",4,S","13.4","3,S,06,","","","28.8","4,S,14,","","","","","20.85","7,S","25.16","4,,,S","16.55","3,,,S"
"CI000085469","2005-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20051203",",3,S","","","","","15.7","3,S,03,","","","","","","","","","","","","","18.51","3,,,S"
"CI000085469","2006-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20060311","+,5,S","","","","","16.0","5,S,11,+","","","","","","","","","","","","","20.17","5,,,S"
"CI000085469","2006-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20060410",",5,S","","","","","17.3","5,S,10,","","","","","","","","","","","","","19.93","5,,,S"
"CI000085469","2006-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","5,S","14","5,S","5","5,S","","","","","","","","","","","","","20060503",",5,S","","","","","101.3","5,,S,03,","","","","","327.4","5,,,S","","","","","",""
"CI000085469","2006-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","4,S","10","4,S","0","4,S","0","4,S","0","4,S","","","","","","","20060725",",4,S","20060713",",4,S","","","8.0","4,S,25,","23.4","4,,S,13,","","","","","105.5","4,,,S","","","","","14.30","4,,,S"
"CI000085469","2006-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20061112",",5,S","","","","","14.2","5,S,12,","","","","","","","","","","","","","17.34","5,,,S"
"CI000085469","2006-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20061225",",3,S","","","","","16.0","3,S,25,","","","","","","","","","","","","","18.80","3,,,S"
"CI000085469","2007-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","4,S","11","4,S","1","4,S","0","1,S","0","1,S","","","","","","","20070105",",1,S","20070112",",4,S","","","16.5","1,S,05,","40.6","4,,S,12,","","","","","138.3","4,,,S","","","","","19.73","1,,,S"
"CI000085469","2007-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18",",S","10",",S","4",",S","","","","","","","","","","","","","20070212",",,S","","","","","89.9",",,S,12,","","","","","269.9",",,,S","","","","","",""
"CI000085469","2007-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20070305",",3,S","","","","","18.5","3,S,05,","","","","","","","","","","","","","20.40","3,,,S"
"CI000085469","2007-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","2,S","11","2,S","5","2,S","0","1,S","0","1,S","","","","","","","20070429",",1,S","20070418",",2,S","","","12.3","1,S,29,","107.7","2,,S,18,","","","","","301.3","2,,,S","","","","","19.28","1,,,S"
"CI000085469","2007-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","27","1,S","15","1,S","5","1,S","","","","","","","","","","","","","20070508",",1,S","","","","","40.6","1,,S,08,","","","","","263.9","1,,,S","","","","","",""
"CI000085469","2007-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","25","3,S","14","3,S","1","3,S","0","5,S","0","5,S","","","","","","","20070612",",5,S","20070627",",3,S","","","9.7","5,S,12,","52.3","3,,S,27,","","","","","190.6","3,,,S","","","","","15.40","5,,,S"
"CI000085469","2007-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","20070725",",5,S","","","","","13.0","5,S,25,","","","","","","","","","","","","","16.08","5,,,S"
"CI000085469","2007-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20070820",",2,S","","","","","6.6","2,,S,20,","","","","","36.7","2,,,S","","","","","",""
"CI000085469","2007-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20070908",",3,S","","","","","11.1","3,S,08,","","","","","","","","","","","","","14.84","3,,,S"
"CI000085469","2007-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","20071009",",4,S","","","","","13.4","4,S,09,","","","","","","","","","","","","","16.34","4,,,S"
"CI000085469","2007-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","20071113",",3,S","","","","","13.7","3,S,13,","","","","","","","","","","","","","16.74","3,,,S"
"CI000085469","2007-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","15","2,S","2","2,S","0","2,S","0","2,S","0","2,S","","","","","","","20071216",",2,S","20071207",",2,S","","","15.8","2,S,16,","5.6","2,,S,07,","","","","","21.6","2,,,S","","","","","18.02","2,,,S"
"CI000085469","2008-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","20080115",",,S","","","","","4.3",",,S,15,","","","","","17.7",",,,S","","","","","",""
"CI000085469","2008-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13",",S","5",",S","0",",S","0","5,S","0","5,S","","","","","","","20080205",",5,S","20080213",",,S","","","15.8","5,S,05,","18.5",",,S,13,","","","","","61.8",",,,S","","","","","20.30","5,,,S"
"CI000085469","2008-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","9",",S","3",",S","1",",S","0","4,S","0","4,S","","","","","","","20080329",",4,S","20080309",",,S","","","16.0","4,S,29,","38.6",",,S,09,","","","","","49.1",",,,S","","","","","19.89","4,,,S"
"CI000085469","2008-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","8",",S","3",",S","","","","","","","","","","","","","20080412",",,S","","","","","105.4",",,S,12,","","","","","231.5",",,,S","","","","","",""
"CI000085469","2008-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21",",S","8",",S","1",",S","0","5,S","0","5,S","","","","","","","20080516",",5,S","20080524",",,S","","","13.9","5,S,16,","42.2",",,S,24,","","","","","92.1",",,,S","","","","","17.13","5,,,S"
"CI000085469","2008-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18","1,S","6","1,S","2","1,S","0","3,S","0","3,S","","","","","","","20080604",",3,S","20080611",",1,S","","","11.0","3,S,04,","49.0","1,,S,11,","","","","","100.3","1,,,S","","","","","15.83","3,,,S"
"CI000085469","2008-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","3",",S","0",",S","0","5,S","0","5,S","","","","","","","20080722",",5,S","20080702",",,S","","","10.9","5,S,22,","17.8",",,S,02,","","","","","40.2",",,,S","","","","","15.54","5,,,S"
"CI000085469","2008-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23","1,S","13","1,S","2","1,S","","","","","","","","","","","","","20080820",",1,S","","","","","69.3","1,,S,20,","","","","","191.4","1,,,S","","","","","",""
"CI000085469","2008-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20080919",",3,S","","","","","15.0","3,,S,19,","","","","","40.4","3,,,S","","","","","",""
"CI000085469","2008-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","10","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20081120",",1,S","","","","","2.3","1,,S,20,","","","","","9.1","1,,,S","","","","","",""
"CI000085469","2008-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13",",S","3",",S","1",",S","0","4,S","0","4,S","","","","","","","20081212",",4,S","20081224",",,S","","","15.2","4,S,12,","42.9",",,S,24,","","","","","64.7",",,,S","","","","","19.48","4,,,S"
"CI000085469","2009-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14",",S","7",",S","1",",S","0","5,S","0","5,S","","","","","","","20090102",",5,S","20090123",",,S","","","17.0","5,S,02,","30.2",",,S,23,","","","","","72.6",",,,S","","","","","19.64","5,,,S"
"CI000085469","2009-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20090223",",1,S","","","","","5.1","1,,S,23,","","","","","33.0","1,,,S","","","","","",""
"CI000085469","2009-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","2,S","7","2,S","0","2,S","0","5,S","0","5,S","","","","","","","20090305",",5,S","20090317",",2,S","","","16.2","5,S,05,","21.1","2,,S,17,","","","","","68.8","2,,,S","","","","","20.15","5,,,S"
"CI000085469","2009-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","5,S","4","5,S","0","5,S","","","","","","","","","","","","","20090430",",5,S","","","","","21.3","5,,S,30,","","","","","50.3","5,,,S","","","","","",""
"CI000085469","2009-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21",",S","10",",S","1",",S","","","","","","","","","","","","","20090505",",,S","","","","","47.5",",,S,05,","","","","","130.4",",,,S","","","","","",""
"CI000085469","2009-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18",",S","10",",S","2",",S","","","","","","","","","","","","","20090620",",,S","","","","","68.3",",,S,20,","","","","","180.5",",,,S","","","","","",""
"CI000085469","2009-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","9",",S","5",",S","0",",S","0","3,S","0","3,S","","","","","","","20090726",",3,S","20090722",",,S","","","10.6","3,S,26,","22.4",",,S,22,","","","","","54.4",",,,S","","","","","15.86","3,,,S"
"CI000085469","2009-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16",",S","4",",S","0",",S","","","","","","","","","","","","","20090823",",,S","","","","","9.9",",,S,23,","","","","","32.3",",,,S","","","","","",""
"CI000085469","2009-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23",",S","14",",S","2",",S","","","","","","","","","","","","","20090909",",,S","","","","","140.0",",,S,09,","","","","","335.3",",,,S","","","","","",""
"CI000085469","2009-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","10",",S","3",",S","","","","","","","","","","","","","20091005",",,S","","","","","81.5",",,S,05,","","","","","276.6",",,,S","","","","","",""
"CI000085469","2009-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","1,S","15","1,S","1","1,S","0","4,S","0","4,S","","","","","","","20091111",",4,S","20091105",",1,S","","","14.5","4,S,11,","40.4","1,,S,05,","","","","","164.5","1,,,S","","","","","18.19","4,,,S"
