"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026604","1965-02","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0","3,0","1",",0","3","1,0","27","1,0","4",",0","0",",0","0",",0","19650210",",1,0","19650228","+,3,0","19650209",",,0","","","19650209","+,,0","19650225",",,0","-22.2","1,0,10,","0","3,,0,28,+","457",",,0,09,","12.7",",,0,09,+","15.6",",0,25,","","","542.7",",0","25.4",",,,0","457",",,,0","-1.86","1,0","7.04",",,,0","-10.76","1,,,0"
"USC00026604","1965-03","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",","","","0",",0","30",",0","0",",0","0",",0","0",",0","19650308",",,0","19650331","+,,0","","","","","19650316",",,0","19650331",",,0","-12.2",",0,08,","0",",,0,31,+","","","2.5",",,0,16,","20.6",",0,31,","","","475.2",",0","3.8",",,,0","","","3.00",",0","12.15",",,,0","-6.15",",,,0"
"USC00026604","1965-04","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","1","2,0","1","2,0","0","2,0","0",",0","0","2,0","0",",0","23",",0","0","1,0","9","1,0","0","1,0","19650405",",,0","19650430","+,,0","19650430","+,2,0","","","19650426",",2,0","19650421",",1,0","-10.0",",0,05,","0",",,0,30,+","0","2,,0,30,+","4.6","2,,0,26,","25.6","1,0,21,","","","342.1","1,0","4.6","2,,,0","0","2,,,0","6.44","1,0","16.33","1,,,0","-3.44",",,,0"
"USC00026604","1965-06","36.1","-110.23333","1940.1","PINON, AZ US","","","0.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19650603",",,0","19650630","+,,0","19650630","+,,0","","","19650603",",,0","19650630",",,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","31.1",",0,30,","","","57.4",",0","2.5",",,,0","0",",,,0","16.45",",0","27.51",",,,0","5.39",",,,0"
"USC00026604","1965-07","36.1","-110.23333","1940.1","PINON, AZ US","","","34.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19650713",",,0","19650731","+,,0","19650731","+,,0","6","","19650723",",,0","19650714","+,,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,23,","35.6",",0,14,+","18.0","0","18.0",",0","71.7",",,,0","0",",,,0","18.85",",0","31.18",",,,0","6.53",",,,0"
"USC00026604","1965-08","36.1","-110.23333","1940.1","PINON, AZ US","","","81.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19650824",",,0","19650831","+,,0","19650831","+,,0","","","19650821",",,0","19650808",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","34.4",",0,08,","20.6","0","2.6",",0","2.5",",,,0","0",",,,0","20.88",",0","30.42",",,,0","11.35",",,,0"
"USC00026604","1965-09","36.1","-110.23333","1940.1","PINON, AZ US","","","11.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19650920","+,,0","19650930","+,,0","19650930","+,,0","2","","19650902",",,0","19650901",",,0","1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","32.2",",0,01,","103.6","0","83.0",",0","57.7",",,,0","0",",,,0","15.94",",0","25.71",",,,0","6.16",",,,0"
"USC00026604","1965-12","36.1","-110.23333","1940.1","PINON, AZ US","","","","","7",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","19651212",",,0","","","19651223",",,0","","","","","","","13",",,0,12,","14.2",",,0,23,","","","","","","","38.3",",,,0","29",",,,0","","","","","",""
"USC00026604","1966-01","36.1","-110.23333","1940.1","PINON, AZ US","","","","","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","19660120","+,,0","19660118",",,0","","","19660118",",,0","","","","","51",",,0,20,+","51",",,0,18,","6.4",",,0,18,","","","","","","","8.4",",,,0","59",",,,0","","","","","",""
"USC00026604","1966-02","36.1","-110.23333","1940.1","PINON, AZ US","","","","","5",",0","3",",0","0",",0","10","2,0","3",",0","","","","","","","","","","","","","19660211","+,2,0","19660208",",,0","","","19660208",",,0","","","","","279","2,,0,11,+","127",",,0,08,","7.6",",,0,08,","","","","","","","16.5",",,,0","267",",,,0","","","","","",""
"USC00026604","1966-03","36.1","-110.23333","1940.1","PINON, AZ US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","19660302",",,0","19660302",",,0","","","19660328",",,0","","","","","51",",,0,02,","51",",,0,02,","4.3",",,0,28,","","","","","","","6.3",",,,0","51",",,,0","","","","","",""
"USC00026604","1966-04","36.1","-110.23333","1940.1","PINON, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,19,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00026604","1966-05","36.1","-110.23333","1940.1","PINON, AZ US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,12,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00026604","1966-06","36.1","-110.23333","1940.1","PINON, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,27,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00026604","1966-09","36.1","-110.23333","1940.1","PINON, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00026604","1966-10","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","0",",0","19661014",",,0","19661031","+,,0","19661031","+,,0","","","19661005",",,0","19661001",",,0","-7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","26.1",",0,01,","","","250.0",",0","8.9",",,,0","0",",,,0","10.27",",0","20.15",",,,0","0.38",",,,0"
"USC00026604","1966-11","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","1",",0","0","1,0","0",",0","30",",0","0",",0","2",",0","0",",0","19661127","+,,0","19661108",",,0","19661130","+,1,0","","","19661108",",,0","19661115","+,,0","-10.0",",0,27,+","25",",,0,08,","0","1,,0,30,+","15.7",",,0,08,","23.3",",0,15,+","","","377.0",",0","15.7",",,,0","0","1,,,0","5.77",",0","15.22",",,,0","-3.69",",,,0"
"USC00026604","1966-12","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","5","1,0","4","1,0","0","1,0","1","5,0","0","1,0","5",",0","30",",0","5",",0","0",",0","0",",0","19661229","+,,0","19661226",",5,0","19661231","+,1,0","","","19661207",",1,0","19661204",",,0","-23.3",",0,29,+","76","5,,0,26,","0","1,,0,31,+","14.2","1,,0,07,","17.2",",0,04,","","","597.8",",0","32.3","1,,,0","0","1,,,0","-0.95",",0","7.47",",,,0","-9.37",",,,0"
"USC00026604","1967-01","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","6",",0","31",",0","6",",0","0",",0","0",",0","19670108","+,,0","19670131","+,,0","19670131","+,,0","","","19670123",",,0","19670127",",,0","-23.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","15.6",",0,27,","","","669.4",",0","13.0",",,,0","0",",,,0","-3.26",",0","5.76",",,,0","-12.28",",,,0"
"USC00026604","1967-02","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","19670217",",1,0","19670228","+,,0","19670228","+,,0","","","19670228","+,,0","19670227",",,0","-12.8","1,0,17,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","17.2",",0,27,","","","430.4",",0","0.0",",,,0","0",",,,0","2.42","1,0","12.24",",,,0","-7.39","1,,,0"
"USC00026604","1967-03","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0","1,0","2","1,0","0","1,0","19670306",",,0","19670331","+,,0","19670331","+,,0","","","19670331","+,,0","19670324",",1,0","-13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7","1,0,24,","","","415.7","1,0","0.0",",,,0","0",",,,0","4.58","1,0","15.64","1,,,0","-6.47",",,,0"
"USC00026604","1967-04","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0","1,0","1","1,0","0","1,0","19670423","+,,0","19670412",",,0","19670412",",,0","","","19670404",",,0","19670427",",1,0","-11.7",",0,23,+","76",",,0,12,","64",",,0,12,","6.9",",,0,04,","21.1","1,0,27,","","","358.4","1,0","15.8",",,,0","64",",,,0","5.94","1,0","16.58","1,,,0","-4.70",",,,0"
"USC00026604","1967-05","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","25",",0","0",",0","19670502",",,0","19670531","+,,0","19670531","+,,0","","","19670531","+,,0","19670514",",,0","-10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,14,","","","193.6",",0","0.0",",,,0","0",",,,0","12.09",",0","25.04",",,,0","-0.86",",,,0"
"USC00026604","1967-06","36.1","-110.23333","1940.1","PINON, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00026604","1967-07","36.1","-110.23333","1940.1","PINON, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00026604","1967-08","36.1","-110.23333","1940.1","PINON, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","11","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00026604","1967-09","36.1","-110.23333","1940.1","PINON, AZ US","","","4.7","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","29",",0","1",",0","19670914",",2,0","19670930","+,,0","19670930","+,,0","3","","19670907",",,0","19670904",",,0","0.0","2,0,14,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,07,","32.8",",0,04,","","","62.4",",0","28.9",",,,0","0",",,,0","16.29","2,0","26.24",",,,0","6.34","2,,,0"
"USC00026604","1967-10","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","2,0","25","2,0","0","2,0","19671030",",3,0","19671031","+,,0","19671031","+,,0","1","","19671002",",,0","19671013","+,2,0","-11.7","3,0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,02,","26.7","2,0,13,+","","","208.9","2,0","0.3",",,,0","0",",,,0","10.89","3,0","23.10","2,,,0","-1.33","3,,,0"
"USC00026604","1967-11","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","5",",0","0",",0","19671126","+,,0","19671130","+,,0","19671129",",,0","","","19671129",",,0","19671115","+,,0","-11.1",",0,26,+","0",",T,0,30,+","25",",,0,29,","3.3",",,0,29,","22.8",",0,15,+","","","379.5",",0","3.3",",,,0","25",",,,0","5.68",",0","15.28",",,,0","-3.91",",,,0"
"USC00026604","1967-12","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0","1,0","5","2,0","4","2,0","1","2,0","17","2,0","4",",0","6","1,0","30","1,0","9","1,0","0","1,0","0","1,0","19671221",",1,0","19671219",",2,0","19671214",",,0","","","19671220",",2,0","19671211",",1,0","-26.7","1,0,21,","533","2,,0,19,","203",",,0,14,","35.8","2,,0,20,","12.8","1,0,11,","","","688.5","1,0","70.9",",a,,0","762",",a,,0","-4.62","1,0","3.17","1,,,0","-12.41","1,,,0"
"USC00026604","1968-01","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","31",",0","0",",0","12","1,0","30","1,0","3",",0","0",",0","0",",0","19680107",",1,0","19680103","+,,0","19680129",",,0","","","19680129",",,0","19680125",",,0","-22.8","1,0,07,","254",",,0,03,+","20",",,0,29,","0.5",",,0,29,","7.8",",0,25,","","","707.3",",0","0.5",",,,0","25",",,,0","-5.26","1,0","3.85",",,,0","-14.37","1,,,0"
"USC00026604","1968-02","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","19680201",",1,0","19680229","+,,0","19680227","+,,0","","","19680221",",,0","19680225",",1,0","-12.2","1,0,01,","0",",,0,29,+","0",",T,0,27,+","3.6",",,0,21,","16.7","1,0,25,","","","419.0","1,0","9.3",",,,0","0",",T,,0","3.37","1,0","10.18","1,,,0","-3.44","1,,,0"
"USC00026604","1968-03","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1",",0","0",",0","19680321","+,,0","19680310",",,0","19680320","+,,0","","","19680307",",,0","19680329",",,0","-8.3",",0,21,+","0",",T,0,10,","0",",T,0,20,+","4.8",",,0,07,","21.1",",0,29,","","","420.9",",0","11.5",",,,0","0",",T,,0","4.75",",0","13.17",",,,0","-3.66",",,,0"
"USC00026604","1968-04","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","2",",0","0",",0","19680407",",,0","19680430","+,,0","19680422",",,0","1","","19680421",",,0","19680430","+,,0","-8.3",",0,07,","0",",,0,30,+","66",",,0,22,","5.3",",,0,21,","21.7",",0,30,+","","","349.1",",0","17.8",",,,0","109",",,,0","6.70",",0","15.08",",,,0","-1.69",",,,0"
"USC00026604","1968-05","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","18","1,0","0","1,0","19680507",",2,0","19680531","+,,0","19680513",",,0","3","","19680505",",,0","19680528",",1,0","-3.9","2,0,07,","0",",,0,31,+","0",",T,0,13,","6.1",",,0,05,","30.0","1,0,28,","","","175.2","1,0","13.7",",,,0","0",",T,,0","12.29","2,0","22.26","1,,,0","2.32","2,,,0"
"USC00026604","1968-06","36.1","-110.23333","1940.1","PINON, AZ US","29.6","0","29.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19680609",",,0","19680630","+,,0","19680630","+,,0","","","19680630","+,,0","19680622","+,,0","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,22,+","","","26.4",",0","0.0",",,,0","0",",,,0","18.44",",0","31.07",",,,0","5.81",",,,0"
"USC00026604","1968-07","36.1","-110.23333","1940.1","PINON, AZ US","372.0","0","342.4","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","19680729",",1,0","19680731","+,,0","19680731","+,,0","3","","19680728",",,0","19680721",",,0","21.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","36.1",",0,21,","0.0","0","0.0",",0","42.4",",,,0","0",",,,0","29.76","1,0","31.62",",,,0","27.91","1,,,0"
"USC00026604","1968-08","36.1","-110.23333","1940.1","PINON, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","0",",0","","","19680831","+,,0","19680831","+,,0","3","","19680810",",,0","19680831","+,,0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","31.1",",0,31,+","","","","","21.3",",,,0","0",",,,0","","","28.04",",,,0","",""
"USC00026604","1968-09","36.1","-110.23333","1940.1","PINON, AZ US","","","6.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","1",",0","19680921","+,,0","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","19680909",",,0","0.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,09,","","","88.4",",0","0.0",",,,0","0",",,,0","15.61",",0","26.75",",,,0","4.47",",,,0"
"USC00026604","1968-10","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","19681028",",,0","19681031","+,,0","19681031","+,,0","4","","19681004",",,0","19681009",",,0","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","26.1",",0,09,","","","237.6",",0","29.0",",,,0","0",",,,0","10.67",",0","20.53",",,,0","0.80",",,,0"
"USC00026604","1968-11","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","19681130",",,0","19681130","+,,0","19681130","+,,0","4","","19681113",",,0","19681104",",,0","-11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","16.7",",0,04,","","","453.0",",0","39.1",",,,0","0",",,,0","3.23",",0","10.97",",,,0","-4.50",",,,0"
"USC00026604","1968-12","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","4",",0","4",",0","0",",0","","","","","5",",0","31",",0","7",",0","0",",0","0",",0","19681222",",,0","","","","","","","19681222",",,0","19681227","+,,0","-27.8",",0,22,","","","","","12.7",",,0,22,","11.1",",0,27,+","","","685.4",",0","35.4",",,,0","","","-3.78",",0","4.54",",,,0","-12.09",",,,0"
"USC00026604","1969-01","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","19690102",",,0","19690131","+,,0","19690131","+,,0","","","19690125",",,0","19690107",",,0","-15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","12.8",",0,07,","","","555.5",",0","29.0",",,,0","0",",,,0","0.41",",0","7.28",",,,0","-6.45",",,,0"
"USC00026604","1969-02","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","","","","","0",",0","28",",0","0","1,0","0","1,0","0","1,0","19690209",",,0","","","","","","","19690213",",,0","19690227",",1,0","-16.7",",0,09,","","","","","12.7",",,0,13,","11.7","1,0,27,","","","484.6","1,0","44.7",",,,0","","","0.40","1,0","7.46","1,,,0","-6.65",",,,0"
"USC00026604","1969-03","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","","","0",",0","31",",0","0","1,0","2","1,0","0","1,0","19690312",",,0","","","","","","","19690311",",,0","19690331",",1,0","-16.1",",0,12,","","","","","4.1",",,0,11,","22.2","1,0,31,","","","489.3","1,0","11.7",",,,0","","","2.02","1,0","11.52","1,,,0","-7.48",",,,0"
"USC00026604","1969-04","36.1","-110.23333","1940.1","PINON, AZ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16",",0","0",",0","19690408",",,0","19690430","+,,0","19690403",",,0","","","19690411",",,0","19690421",",,0","-7.8",",0,08,","0",",,0,30,+","0",",T,0,03,","6.6",",,0,11,","25.0",",0,21,","","","287.9",",0","12.9",",,,0","0",",T,,0","8.74",",0","19.96",",,,0","-2.49",",,,0"
"USC00026604","1969-05","36.1","-110.23333","1940.1","PINON, AZ US","1.2","0","1.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","19690503","+,,0","19690531","+,,0","19690531","+,,0","","","19690505",",,0","19690530",",,0","-1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","30.0",",0,30,","","","130.8",",0","7.1",",,,0","0",",,,0","14.15",",0","23.78",",,,0","4.52",",,,0"
"USC00026604","1969-06","36.1","-110.23333","1940.1","PINON, AZ US","9.5","0","8.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","19690625","+,,0","19690630","+,,0","19690630","+,,0","","","19690625",",,0","19690630",",1,0","4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","32.8","1,0,30,","","","39.6","1,0","6.4",",,,0","0",",,,0","17.23","1,0","27.44","1,,,0","7.02",",,,0"
"USC00026604","1969-07","36.1","-110.23333","1940.1","PINON, AZ US","125.7","0","116.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19690705",",,0","19690731","+,,0","19690731","+,,0","7","","19690720",",,0","19690731","+,,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","35.6",",0,31,+","0.0","0","0.0",",0","22.6",",,,0","0",",,,0","22.08",",0","32.09",",,,0","12.07",",,,0"
"USC00026604","1969-08","36.1","-110.23333","1940.1","PINON, AZ US","256.1","0","130.4","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","14","2,0","19690820",",2,0","19690831","+,,0","19690831","+,,0","6","","19690825",",,0","19690807",",2,0","10.0","2,0,20,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,25,","36.1","2,0,07,","0.0","0","0.0","2,0","12.6",",,,0","0",",,,0","22.83","2,0","32.00","2,,,0","13.66","2,,,0"
"USC00026604","1969-09","36.1","-110.23333","1940.1","PINON, AZ US","273.3","0","17.2","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","0","2,0","19690923","+,3,0","19690930","+,,0","19690930","+,,0","3","","19690912",",,0","19690901",",2,0","4.4","3,0,23,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,12,","31.7","2,0,01,","30.8","0","30.8","2,0","17.1",",,,0","0",",,,0","17.89","3,0","27.28","2,,,0","8.50","3,,,0"
"USC00026604","1969-10","36.1","-110.23333","1940.1","PINON, AZ US","273.3","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","6","2,0","0","2,0","19691031","+,2,0","19691031","+,,0","19691003",",,0","","","19691003",",,0","19691001",",2,0","-5.0","2,0,31,+","0",",,0,31,+","0",",T,0,03,","22.1",",,0,03,","27.2","2,0,01,","316.3","0","285.5","2,0","59.4",",,,0","0",",T,,0","8.49","2,0","17.07","2,,,0","-0.09","2,,,0"
"USC00026604","1969-11","36.1","-110.23333","1940.1","PINON, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","5,0","0","5,0","0","5,0","","","19691130","+,,0","19691130","+,,0","","","19691115",",,0","19691104",",5,0","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,15,","18.3","5,0,04,","","","","","10.2",",,,0","0",",,,0","","","11.56","5,,,0","",""
"USC00026604","1969-12","36.1","-110.23333","1940.1","PINON, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","1","2,0","0","2,0","0","2,0","","","19691231","+,,0","19691227","+,,0","","","19691209",",,0","19691218",",2,0","","","0",",,0,31,+","0",",T,0,27,+","5.1",",,0,09,","16.7","2,0,18,","","","","","10.2",",,,0","0",",T,,0","","","9.26","2,,,0","",""
"USC00026604","1970-01","36.1","-110.23333","1940.1","PINON, AZ US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19700112",",,0","","","","","","","","","21.6",",,0,12,","","","","","","","22.6",",,,0","","","","","","","",""
"USC00026604","1970-02","36.1","-110.23333","1940.1","PINON, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","19700228","+,,0","19700214",",,0","","","19700214",",,0","19700217",",1,0","","","0",",,0,28,+","3",",,0,14,","1.5",",,0,14,","17.2","1,0,17,","","","","","1.5",",,,0","3",",,,0","","","12.35","1,,,0","",""
"USC00026604","1970-03","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","1","2,0","28","2,0","0","1,0","0","1,0","0","1,0","19700317",",2,0","19700331","+,,0","19700310","+,,0","","","19700302",",,0","19700325","+,1,0","-18.9","2,0,17,","0",",,0,31,+","5",",,0,10,+","11.2",",,0,02,","17.8","1,0,25,+","","","496.0","1,0","33.7",",,,0","16",",,,0","1.36","2,0","10.39","1,,,0","-7.68","2,,,0"
"USC00026604","1970-04","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","0","2,0","1","2,0","0","2,0","19700419","+,3,0","19700430","+,,0","19700430","+,,0","","","19700417",",,0","19700406",",2,0","-16.1","3,0,19,+","0",",,0,30,+","0",",T,0,30,+","6.4",",,0,17,","21.1","2,0,06,","","","405.3","2,0","9.7",",,,0","0",",T,,0","3.42","3,0","14.09","2,,,0","-7.25","3,,,0"
"USC00026604","1970-05","36.1","-110.23333","1940.1","PINON, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","27",",0","0",",0","19700501",",,0","19700531","+,,0","19700531","+,,0","","","19700531","+,,0","19700526",",,0","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,26,","","","173.0",",0","0.0",",,,0","0",",,,0","12.75",",0","24.25",",,,0","1.25",",,,0"
