"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147159","2020-08","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","2",",7","0",",7","0",",7","0",",7","20200831","+,,7","20200831","+,,7","","","20200829",",,7","0",",,7,31,+","0",",,7,31,+","17.5",",,7,29,","32.7",",,,7","0",",,,7"
"USC00147159","2020-09","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","2",",7","1",",7","0",",7","0",",7","20200930","+,,7","20200930","+,,7","","","20200910",",,7","0",",,7,30,+","0",",,7,30,+","33.3",",,7,10,","52.3",",,,7","0",",,,7"
"USC00147159","2020-10","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","0",",7","0",",7","0",",7","0",",7","20201031","+,,7","20201031","+,,7","","","20201022",",,7","0",",,7,31,+","0",",,7,31,+","1.3",",,7,22,","3.9",",,,7","0",",,,7"
"USC00147159","2020-11","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","1",",7","0",",7","0",",7","20201130","+,,7","20201130","+,,7","","","20201125",",,7","0",",,7,30,+","0",",,7,30,+","59.4",",,7,25,","75.1",",,,7","0",",,,7"
"USC00147159","2020-12","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","0",",7","0",",7","20201231","+,,7","20201231","+,,7","","","20201230",",,7","0",",,7,31,+","0",",,7,31,+","19.6",",,7,30,","23.4",",,,7","0",",,,7"
"USC00147159","2021-01","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","3",",7","0",",7","1",",7","1",",7","20210128",",,7","20210127",",,7","","","20210126",",,7","25",",,7,28,","43",",,7,27,","17.3",",,7,26,","30.0",",,,7","48",",,,7"
"USC00147159","2021-02","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","0",",7","0",",7","8",",7","0",",7","20210219","+,,7","20210215","+,,7","","","20210207",",,7","25",",,7,19,+","13",",,7,15,+","1.3",",,7,07,","3.4",",,,7","39",",,,7"
"USC00147159","2021-03","38.8346","-97.5927","373.1","SALINA WX, KS US","10",",7","8",",7","1",",7","0",",7","0",",7","20210331","+,,7","20210331","+,,7","","","20210323",",,7","0",",,7,31,+","0",",,7,31,+","38.1",",,7,23,","87.1",",,,7","0",",,,7"
"USC00147159","2021-04","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","4",",7","1",",7","1",",7","1",",7","20210420",",,7","20210420",",,7","","","20210407",",,7","102",",,7,20,","114",",,7,20,","39.9",",,7,07,","62.1",",,,7","114",",,,7"
"USC00147159","2021-05","38.8346","-97.5927","373.1","SALINA WX, KS US","19",",7","11",",7","3",",7","0",",7","0",",7","20210531","+,,7","20210531","+,,7","","","20210509",",,7","0",",,7,31,+","0",",,7,31,+","78.2",",,7,09,","258.6",",,,7","0",",,,7"
"USC00147159","2021-06","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","4",",7","1",",7","0",",7","0",",7","20210630","+,,7","20210630","+,,7","","","20210625",",,7","0",",,7,30,+","0",",,7,30,+","26.2",",,7,25,","45.3",",,,7","0",",,,7"
"USC00147159","2021-07","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","1",",7","0",",7","0",",7","20210731","+,,7","20210731","+,,7","","","20210715",",,7","0",",,7,31,+","0",",,7,31,+","38.6",",,7,15,","42.4",",,,7","0",",,,7"
"USC00147159","2021-08","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","1",",7","0",",7","0",",7","20210831","+,,7","20210831","+,,7","","","20210830",",,7","0",",,7,31,+","0",",,7,31,+","35.1",",,7,30,","56.2",",,,7","0",",,,7"
"USC00147159","2021-09","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","3",",7","1",",7","0",",7","0",",7","20210930","+,,7","20210930","+,,7","","","20210904",",,7","0",",,7,30,+","0",",,7,30,+","78.2",",,7,04,","98.2",",,,7","0",",,,7"
"USC00147159","2021-10","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","0",",7","0",",7","0",",7","20211031","+,,7","20211031","+,,7","","","20211027",",,7","0",",,7,31,+","0",",,7,31,+","24.6",",,7,27,","71.5",",,,7","0",",,,7"
"USC00147159","2021-11","38.8346","-97.5927","373.1","SALINA WX, KS US","0",",7","0",",7","0",",7","0",",7","0",",7","20211130","+,,7","20211130","+,,7","","","20211111","+,,7","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,11,+","0.0",",T,,7","0",",,,7"
"USC00147159","2021-12","38.8346","-97.5927","373.1","SALINA WX, KS US","1",",7","0",",7","0",",7","0",",7","0",",7","20211231","+,,7","20211231","+,,7","","","20211216",",,7","0",",,7,31,+","0",",,7,31,+","2.0",",,7,16,","2.0",",,,7","0",",,,7"
"USC00147159","2022-01","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","5",",7","2",",7","20220106","+,,7","20220106",",,7","","","20220102",",,7","51",",,7,06,+","43",",,7,06,","5.1",",,7,02,","9.9",",,,7","94",",,,7"
"USC00147159","2022-02","38.8346","-97.5927","373.1","SALINA WX, KS US","1",",7","0",",7","0",",7","4",",7","1",",7","20220203","+,,7","20220202",",,7","","","20220202",",,7","102",",,7,03,+","102",",,7,02,","2.0",",,7,02,","2.0",",,,7","102",",,,7"
"USC00147159","2022-03","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","5",",7","0",",7","6",",7","3",",7","20220311","+,,7","20220307",",,7","","","20220322",",,7","102",",,7,11,+","127",",,7,07,","24.6",",,7,22,","54.2",",,,7","267",",,,7"
"USC00147159","2022-04","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","2",",7","0",",7","0",",7","0",",7","20220430","+,,7","20220430","+,,7","","","20220413",",,7","0",",,7,30,+","0",",,7,30,+","16.0",",,7,13,","20.1",",,,7","0",",,,7"
"USC00147159","2022-05","38.8346","-97.5927","373.1","SALINA WX, KS US","13",",7","10",",7","3",",7","0",",7","0",",7","20220531","+,,7","20220531","+,,7","","","20220526",",,7","0",",,7,31,+","0",",,7,31,+","53.3",",,7,26,","213.4",",,,7","0",",,,7"
"USC00147159","2022-06","38.8346","-97.5927","373.1","SALINA WX, KS US","11",",7","8",",7","2",",7","0",",7","0",",7","20220630","+,,7","20220630","+,,7","","","20220622",",,7","0",",,7,30,+","0",",,7,30,+","28.7",",,7,22,","124.0",",,,7","0",",,,7"
"USC00147159","2022-07","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","5",",7","1",",7","0",",7","0",",7","20220731","+,,7","20220731","+,,7","","","20220702",",,7","0",",,7,31,+","0",",,7,31,+","76.2",",,7,02,","108.9",",,,7","0",",,,7"
"USC00147159","2022-08","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","0",",7","0",",7","0",",7","20220831","+,,7","20220831","+,,7","","","20220820",",,7","0",",,7,31,+","0",",,7,31,+","10.4",",,7,20,","23.1",",,,7","0",",,,7"
"USC00147159","2022-09","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","3",",7","2",",7","0",",7","0",",7","20220930","+,,7","20220930","+,,7","","","20220918",",,7","0",",,7,30,+","0",",,7,30,+","46.2",",,7,18,","86.8",",,,7","0",",,,7"
"USC00147159","2022-10","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","3",",7","0",",7","0",",7","0",",7","20221031","+,,7","20221031","+,,7","","","20221025",",,7","0",",,7,31,+","0",",,7,31,+","7.9",",,7,25,","15.0",",,,7","0",",,,7"
"USC00147159","2022-11","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","2",",7","0",",7","0",",7","1",",7","20221130","+,,7","20221115",",,7","","","20221104",",,7","0",",,7,30,+","25",",,7,15,","22.6",",,7,04,","32.8",",,,7","25",",,,7"
"USC00147159","2022-12","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","2",",7","0",",7","3",",7","1",",7","20221224","+,,7","20221222",",,7","","","20221213",",,7","25",",,7,24,+","38",",,7,22,","17.5",",,7,13,","28.7",",,,7","38",",,,7"
"USC00147159","2023-01","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","5",",7","0",",7","3",",7","1",",7","20230122",",,7","20230122",",,7","","","20230119",",,7","51",",,7,22,","64",",,7,22,","11.2",",,7,19,","35.8",",,,7","77",",,,7"
"USC00147159","2023-02","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","0",",7","0",",7","20230228","+,,7","20230216",",,7","","","20230227",",,7","0",",,7,28,+","3",",,7,16,","13.7",",,7,27,","19.3",",,,7","3",",,,7"
"USC00147159","2023-03","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","2",",7","0",",7","0",",7","0",",7","20230331","+,,7","20230328",",,7","","","20230317",",,7","0",",,7,31,+","8",",,7,28,","5.8",",,7,17,","15.2",",,,7","8",",,,7"
"USC00147159","2023-04","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","3",",7","0",",7","0",",7","0",",7","20230430","+,,7","20230430","+,,7","","","20230420","+,,7","0",",,7,30,+","0",",,7,30,+","17.3",",,7,20,+","42.1",",,,7","0",",,,7"
"USC00147159","2023-05","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","4",",7","1",",7","0",",7","0",",7","20230531","+,,7","20230531","+,,7","","","20230515",",,7","0",",,7,31,+","0",",,7,31,+","55.4",",,7,15,","90.6",",,,7","0",",,,7"
"USC00147159","2023-06","38.8346","-97.5927","373.1","SALINA WX, KS US","13",",7","8",",7","2",",7","0",",7","0",",7","20230630","+,,7","20230630","+,,7","","","20230614",",,7","0",",,7,30,+","0",",,7,30,+","35.6",",,7,14,","122.6",",,,7","0",",,,7"
"USC00147159","2023-07","38.8346","-97.5927","373.1","SALINA WX, KS US","13",",7","6",",7","3",",7","0",",7","0",",7","20230731","+,,7","20230731","+,,7","","","20230701",",,7","0",",,7,31,+","0",",,7,31,+","42.4",",,7,01,","131.2",",,,7","0",",,,7"
"USC00147159","2023-08","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","5",",7","0",",7","0",",7","0",",7","20230831","+,,7","20230831","+,,7","","","20230804",",,7","0",",,7,31,+","0",",,7,31,+","24.9",",,7,04,","65.6",",,,7","0",",,,7"
"USC00147159","2023-09","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","0",",7","0",",7","0",",7","20230930","+,,7","20230930","+,,7","","","20230916",",,7","0",",,7,30,+","0",",,7,30,+","12.2",",,7,16,","25.2",",,,7","0",",,,7"
"USC00147159","2023-10","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","3",",7","0",",7","0",",7","0",",7","20231031","+,,7","20231031","+,,7","","","20231004",",,7","0",",,7,31,+","0",",,7,31,+","21.8",",,7,04,","47.2",",,,7","0",",,,7"
"USC00147159","2023-11","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","5",",7","0",",7","3",",7","1",",7","20231126",",,7","20231126",",,7","","","20231120",",,7","102",",,7,26,","107",",,7,26,","13.7",",,7,20,","37.6",",,,7","107",",,,7"
"USC00147159","2023-12","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","5",",7","0",",7","2",",7","1",",7","20231226","+,,7","20231225",",,7","","","20231224",",,7","25",",,7,26,+","38",",,7,25,","19.6",",,7,24,","48.0",",,,7","51",",,,7"
"USC00147159","2024-01","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","3",",7","0",",7","16",",7","2",",7","20240116","+,,7","20240109",",,7","","","20240109",",,7","127",",,7,16,+","140",",,7,09,","16.5",",,7,09,","30.7",",,,7","204",",,,7"
"USC00147159","2024-02","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","0",",7","0",",7","0",",7","20240229","+,,7","20240215",",,7","","","20240204",",,7","0",",,7,29,+","13",",,7,15,","10.4",",,7,04,","20.9",",,,7","13",",,,7"
"USC00147159","2024-03","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","1",",7","0",",7","0",",7","0",",7","20240331","+,,7","20240331","+,,7","","","20240308",",,7","0",",,7,31,+","0",",,7,31,+","18.0",",,7,08,","20.1",",,,7","0",",,,7"
"USC00147159","2024-04","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","2",",7","0",",7","0",",7","0",",7","20240430","+,,7","20240430","+,,7","","","20240426",",,7","0",",,7,30,+","0",",,7,30,+","5.3",",,7,26,","16.9",",,,7","0",",,,7"
"USC00147159","2024-05","38.8346","-97.5927","373.1","SALINA WX, KS US","12",",7","8",",7","1",",7","0",",7","0",",7","20240531","+,,7","20240531","+,,7","","","20240520",",,7","0",",,7,31,+","0",",,7,31,+","43.2",",,7,20,","96.1",",,,7","0",",,,7"
