"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00121952","1961-11","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","406.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19611129",",,0","19611120","+,,0","19611120","+,,0","","","19611114",",,0","19611103",",,0","-7.8",",0,29,","0",",T,0,20,+","0",",T,0,20,+","20.6",",,0,14,","25.0",",0,03,","","","685.5","0","428.0",",0","","","","","80.9",",,,0","0",",T,,0","4.07",",0","9.53",",,,0","-1.40",",,,0","",""
"USC00121952","1961-12","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","406.0","0","0.0","1,0","10",",0","6",",0","0",",0","13",",0","2",",0","5","1,0","29","1,0","14",",0","0",",0","0",",0","","","19611231","+,1,0","19611225","+,,0","19611223",",,0","","","19611205",",,0","19611205","+,,0","-22.2","1,0,31,+","152",",,0,25,+","102",",,0,23,","16.8",",,0,05,","15.0",",0,05,+","","","1354.6","0","669.1",",0","","","","","50.6",",,,0","148",",,,0","-4.02","1,0","0.97",",,,0","-9.00","1,,,0","",""
"USC00121952","1962-01","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","30",",0","3",",0","8",",0","31",",0","18",",0","0",",0","0",",0","","","19620110",",,0","19620102","+,,0","19620115",",,0","","","19620115",",,0","19620106","+,,0","-28.3",",0,10,","127",",,0,02,+","51",",,0,15,","23.6",",,0,15,","5.0",",0,06,+","","","2154.7","0","800.1",",0","","","","","91.5",",,,0","101",",,,0","-7.48",",0","-2.86",",,,0","-12.09",",,,0","",""
"USC00121952","1962-02","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","15","2,0","5",",0","4",",0","28",",0","12",",0","0",",0","0",",0","","","19620202",",,0","19620225","+,2,0","19620224",",,0","","","19620220",",,0","19620205",",,0","-20.6",",0,02,","152","2,,0,25,+","127",",,0,24,","15.2",",,0,20,","12.8",",0,05,","","","2793.3","0","638.6",",0","","","","","55.2",",,,0","279",",,,0","-4.47",",0","0.14",",,,0","-9.09",",,,0","",""
"USC00121952","1962-03","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","","","0",",0","0","1,0","25","1,0","7","1,0","2","1,0","0","1,0","","","19620301",",1,0","","","19620313",",,0","","","19620321",",,0","19620330",",1,0","-17.2","1,0,01,","","","18",",,0,13,","13.5",",,0,21,","24.4","1,0,30,","","","3321.1","0","527.8","1,0","","","","","47.3",",,,0","49",",,,0","0.74","1,0","5.09","1,,,0","-3.61","1,,,0","",""
"USC00121952","1962-04","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","7.3","0","7.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","19620403",",,0","19620415","+,,0","19620415","+,,0","","","19620413",",,0","19620427",",,0","-8.3",",0,03,","0",",T,0,15,+","0",",T,0,15,+","11.9",",,0,13,","30.0",",0,27,","","","3629.8","0","308.7",",0","","","","","38.7",",,,0","0",",T,,0","8.29",",0","14.73",",,,0","1.84",",,,0","",""
"USC00121952","1962-05","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","79.2","0","71.9","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","3",",0","","","19620507",",1,0","19620531","+,,0","19620531","+,,0","","","19620508",",,0","19620519",",,0","2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","33.9",",0,19,","172.8","2,,,0","3692.0","0","62.2",",0","","","","","92.9",",,,0","0",",,,0","18.70","1,0","25.34",",,,0","12.07","1,,,0","",""
"USC00121952","1962-06","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","171.8","0","92.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19620615",",,0","19620630","+,,0","19620630","+,,0","","","19620609",",,0","19620619",",,0","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","36.1",",0,19,","201.2",",,,0","3706.3","0","14.3",",0","","","","","48.0",",,,0","0",",,,0","20.94",",0","28.01",",,,0","13.88",",,,0","",""
"USC00121952","1962-07","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","263.9","0","92.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19620710",",,0","19620731","+,,0","19620731","+,,0","","","19620712",",,0","19620708",",,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","33.9",",0,08,","164.2","1,,,0","8.9","0","8.9",",0","","","","","76.6",",,,0","0",",,,0","21.02",",0","27.08",",,,0","14.95",",,,0","",""
"USC00121952","1962-08","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","368.9","0","105.0",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19620815",",,0","19620831","+,,0","19620831","+,,0","","","19620806",",,0","19620821",",,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,06,","36.7",",0,21,","","","19.2","0","10.3",",0","","","","","78.5",",,,0","0",",,,0","21.39",",0","29.01",",,,0","13.76",",,,0","1069","1,,,0"
"USC00121952","1962-09","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","404.8","0","35.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19620921",",,0","19620930","+,,0","19620930","+,,0","","","19620914",",,0","19620913",",,0","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","31.1",",0,13,","111.0","1,,,0","128.4","0","109.2",",0","","","","","44.4",",,,0","0",",,,0","15.89",",0","23.05",",,,0","8.72",",,,0","",""
"USC00121952","1962-10","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","419.5","0","14.7",",0","12",",0","9",",0","1",",0","1",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","19621026",",,0","19621025",",,0","19621025",",,0","","","19621008",",,0","19621016",",,0","-10.0",",0,26,","25",",,0,25,","13",",,0,25,","36.1",",,0,08,","29.4",",0,16,","","","321.1","0","192.7",",0","","","","","115.6",",,,0","13",",,,0","12.59",",0","18.93",",,,0","6.26",",,,0","",""
"USC00121952","1962-11","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","419.5","0","0.0","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","21","4,0","0",",0","0",",0","0",",0","","","19621107",",4,0","19621130","+,,0","19621130","+,,0","","","19621116",",,0","19621130",",,0","-7.8","4,0,07,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","16.7",",0,30,","","","703.7","0","382.6",",0","","","","","25.9",",,,0","0",",,,0","3.57","4,0","9.09",",,,0","-1.95","4,,,0","",""
"USC00121952","1962-12","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","419.5","0","0.0","2,0","6",",0","1",",0","0",",0","22",",0","2",",0","8","2,0","29","2,0","16",",0","0",",0","0",",0","","","19621227",",2,0","19621216","+,,0","19621222",",,0","","","19621206",",,0","19621201",",,0","-22.8","2,0,27,","51",",,0,16,+","33",",,0,22,","3.8",",,0,06,","17.8",",0,01,","","","1389.6","0","685.9",",0","","","","","9.9",",,,0","88",",,,0","-5.29","2,0","0.55",",,,0","-11.13","2,,,0","",""
"USC00121952","1963-01","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","20",",0","5",",0","17",",0","31",",0","23",",0","0",",0","0",",0","","","19630128",",,0","19630131","+,,0","19630123","+,,0","","","19630120",",,0","19630110",",,0","-32.2",",0,28,","203",",,0,31,+","76",",,0,23,+","5.3",",,0,20,","8.3",",0,10,","","","2301.7","0","912.1",",0","","","","","22.9",",,,0","227",",,,0","-11.09",",0","-5.41",",,,0","-16.76",",,,0","",""
"USC00121952","1963-02","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","26",",0","6",",0","14","1,0","27","1,0","17",",0","0",",0","0",",0","","","19630201",",1,0","19630228",",,0","19630201",",,0","","","19630225",",,0","19630220",",,0","-27.2","1,0,01,","229",",,0,28,","127",",,0,01,","9.9",",,0,25,","8.9",",0,20,","","","3034.0","0","732.3",",0","","","","","28.5",",,,0","384",",,,0","-8.69","1,0","-0.88",",,,0","-16.51","1,,,0","",""
"USC00121952","1963-03","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","5",",0","1",",0","2",",0","21",",0","2",",0","4",",0","0",",0","","","19630302",",,0","19630301",",,0","19630321",",,0","","","19630326",",,0","19630330",",,0","-20.6",",0,02,","203",",,0,01,","25",",,0,21,","16.0",",,0,26,","26.1",",0,30,","","","3504.9","0","470.9",",0","","","","","94.2",",,,0","25",",,,0","3.14",",0","8.83",",,,0","-2.55",",,,0","",""
"USC00121952","1963-04","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","2.5","0","2.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19630410",",,0","19630430","+,,0","19630430",",,0","","","19630430",",,0","19630403",",,0","-5.6",",0,10,","0",",,0,30,+","0",",T,0,30,","34.8",",,0,30,","27.2",",0,03,","","","3770.2","0","265.3",",0","","","","","103.3",",,,0","0",",T,,0","9.57",",0","16.59",",,,0","2.55",",,,0","4556",",,,0"
"USC00121952","1963-05","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","14.7","0","12.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19630523","+,,0","19630531","+,,0","19630531","+,,0","","","19630518",",,0","19630510",",,0","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","30.6",",0,10,","160.4",",,,0","3928.1","0","157.9",",0","","","","","70.2",",,,0","0",",,,0","13.63",",0","20.07",",,,0","7.20",",,,0","3991",",,,0"
"USC00121952","1963-06","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","119.6","0","104.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","19630622",",,0","19630630","+,,0","19630630","+,,0","","","19630608",",,0","19630628","+,,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,08,","33.9",",0,28,+","","","3959.0","0","30.9",",0","","","","","131.1",",,,0","0",",,,0","20.80",",0","28.32",",,,0","13.28",",,,0","2143","1,,,0"
"USC00121952","1963-07","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","248.3","0","128.7",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19630710",",,0","19630731","+,,0","19630731","+,,0","","","19630714",",,0","19630702",",,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,14,","37.2",",0,02,","","","11.9","0","11.9",",0","","","","","225.1",",,,0","0",",,,0","22.10",",0","28.96",",,,0","15.24",",,,0","2314",",,,0"
"USC00121952","1963-08","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","311.6","0","63.3","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","19630818",",1,0","19630831","+,,0","19630831","+,,0","","","19630803",",,0","19630804","+,,0","3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","31.1",",0,04,+","120.5","3,,,0","37.4","0","25.5",",0","","","","","44.8",",,,0","0",",,,0","19.43","1,0","26.31",",,,0","12.56","1,,,0","1974",",,,0"
"USC00121952","1963-09","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","345.5","0","33.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19630930",",,0","19630930","+,,0","19630930","+,,0","","","19630912",",,0","19630920",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,12,","31.1",",0,20,","118.6","1,,,0","101.2","0","63.8",",0","","","","","66.2",",,,0","0",",,,0","17.34",",0","24.89",",,,0","9.78",",,,0","2041",",,,0"
"USC00121952","1963-10","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","357.1","0","11.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631027",",,0","19631007",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","31.7",",0,07,","114.1",",,,0","198.3","0","97.1",",0","","","","","19.0",",,,0","0",",,,0","15.57",",0","24.40",",,,0","6.75",",,,0","2188",",,,0"
"USC00121952","1963-11","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","357.1","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","1","","19631124",",1,0","19631130",",,0","19631130",",,0","","","19631101",",,0","19631118",",,0","-7.8","1,0,24,","0",",T,0,30,","0",",T,0,30,","17.3",",,0,01,","20.0",",0,18,","","","561.2","0","362.9",",0","","","","","59.0",",,,0","0",",T,,0","5.86","1,0","11.57",",,,0","0.15","1,,,0","",""
"USC00121952","1963-12","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","357.1","0","0.0",",0","5",",0","4",",0","0",",0","23",",0","3",",0","12",",0","31",",0","21",",0","0",",0","0",",0","","","19631231",",,0","19631224","+,,0","19631218","+,,0","","","19631208",",,0","19631208",",,0","-25.6",",0,31,","102",",,0,24,+","51",",,0,18,+","7.9",",,0,08,","14.4",",0,08,","","","1386.0","0","824.8",",0","","","","","20.8",",,,0","140",",,,0","-8.27",",0","-2.73",",,,0","-13.82",",,,0","",""
"USC00121952","1964-01","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","5",",0","2",",0","3",",0","28",",0","12",",0","0",",0","0",",0","","","19640101",",,0","19640115","+,,0","19640125",",,0","","","19640109",",,0","19640123",",,0","-18.3",",0,01,","76",",,0,15,+","76",",,0,25,","13.2",",,0,09,","13.9",",0,23,","","","2031.9","0","645.9",",0","","","","","30.9",",,,0","160",",,,0","-2.50",",0","2.71",",,,0","-7.72",",,,0","",""
"USC00121952","1964-02","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","17",",0","4",",0","2",",0","29",",0","11",",0","0",",0","0",",0","","","19640227",",,0","19640226",",,0","19640226",",,0","","","19640201",",,0","19640206",",,0","-21.7",",0,27,","127",",,0,26,","76",",,0,26,","6.9",",,0,01,","13.3",",0,06,","","","2666.7","0","634.8",",0","","","","","24.4",",,,0","200",",,,0","-3.56",",0","2.23",",,,0","-9.34",",,,0","",""
"USC00121952","1964-03","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","5",",0","4",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","19640330",",,0","19640310",",,0","19640330","+,,0","","","19640321",",,0","19640325","+,,0","-10.6",",0,30,","102",",,0,10,","76",",,0,30,+","22.6",",,0,21,","18.9",",0,25,+","","","3190.4","0","523.7",",0","","","","","80.9",",,,0","279",",,,0","1.44",",0","7.01",",,,0","-4.14",",,,0","",""
"USC00121952","1964-04","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","1.9","0","1.9",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640409",",,0","","","19640421",",,0","19640418",",,0","-10.6",",0,01,","0",",,0,30,+","0",",T,0,09,","23.6",",,0,21,","28.3",",0,18,","","","3458.4","0","268.0",",0","","","","","105.6",",,,0","0",",T,,0","9.47",",0","15.31",",,,0","3.62",",,,0","",""
"USC00121952","1964-05","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","51.6","0","49.7",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","19640530","+,,0","19640531","+,,0","19640531","+,,0","","","19640516",",,0","19640523","+,,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","33.3",",0,23,+","206.3","1,,,0","3521.7","0","63.3",",0","","","","","28.5",",,,0","0",",,,0","17.90",",0","24.98",",,,0","10.81",",,,0","4235",",,,0"
"USC00121952","1964-06","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","163.9","0","112.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19640603",",,0","19640630","+,,0","19640630","+,,0","","","19640620",",,0","19640620",",,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,20,","35.6",",0,20,","202.3","1,,,0","3546.4","0","24.7",",0","","","","","125.9",",,,0","0",",,,0","21.25",",0","27.69",",,,0","14.81",",,,0","3025",",,,0"
"USC00121952","1964-07","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","308.3","0","144.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19640713",",,0","19640731","+,,0","19640731","+,,0","","","19640707",",,0","19640728","+,,0","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,07,","33.9",",0,28,+","186.7","2,,,0","2.5","0","2.5",",0","","","","","105.6",",,,0","0",",,,0","22.91",",0","29.47",",,,0","16.35",",,,0","2031",",,,0"
"USC00121952","1964-08","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","396.3","0","88.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19640814",",,0","19640831","+,,0","19640831","+,,0","","","19640823",",,0","19640803",",,0","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","35.6",",0,03,","177.7","2,,,0","35.0","0","32.5",",0","17.03","1,,,0","29.58","1,,,0","66.8",",,,0","0",",,,0","20.12",",0","27.35",",,,0","12.90",",,,0","2484",",,,0"
"USC00121952","1964-09","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","454.2","0","57.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","","","19640913",",,0","19640930","+,,0","19640930","+,,0","","","19640921",",,0","19640911","+,,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,21,","34.4",",0,11,+","152.6",",,,0","118.3","0","83.3",",0","13.56",",,,0","24.95",",,,0","92.6",",,,0","0",",,,0","17.49",",0","24.84",",,,0","10.13",",,,0","2556",",,,0"
"USC00121952","1964-10","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","454.2","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","8","1,0","0","1,0","","","19641024",",1,0","19641031","+,,0","19641031","+,,0","","","19641008",",,0","19641018",",1,0","-5.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","26.1","1,0,18,","88.0",",,,0","404.7","0","286.4","1,0","6.65",",,,0","16.47",",,,0","14.2",",,,0","0",",,,0","8.79","1,0","16.35","1,,,0","1.22","1,,,0","2479",",,,0"
"USC00121952","1964-11","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","454.2","0","0.0","2,0","6",",0","3",",0","0",",0","5",",0","2",",0","0","2,0","18","2,0","4",",0","6",",0","0",",0","","","19641122",",2,0","19641120",",,0","19641120",",,0","","","19641128",",,0","19641104",",,0","-15.0","2,0,22,","76",",,0,20,","76",",,0,20,","24.4",",,0,28,","23.3",",0,04,","","","780.3","0","375.6",",0","","","","","39.4",",,,0","127",",,,0","5.24","2,0","12.72",",,,0","-2.25","2,,,0","3554",",,,0"
"USC00121952","1964-12","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","454.2","0","0.0",",0","9",",0","6",",0","0",",0","10",",0","5",",0","1",",0","28",",0","15",",0","0",",0","0",",0","","","19641207",",,0","19641208","+,,0","19641203",",,0","","","19641204",",,0","19641225","+,,0","-17.8",",0,07,","102",",,0,08,+","51",",,0,03,","7.4",",,0,04,","12.2",",0,25,+","","","1450.5","0","670.2",",0","","","","","37.6",",,,0","151",",,,0","-3.29",",0","1.56",",,,0","-8.13",",,,0","",""
"USC00121952","1965-01","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","8",",0","3",",0","6",",0","28",",0","13",",0","0",",0","0",",0","","","19650117",",,0","19650120","+,,0","19650118","+,,0","","","19650123",",,0","19650109",",,0","-24.4",",0,17,","127",",,0,20,+","38",",,0,18,+","50.3",",,0,23,","16.7",",0,09,","","","2160.6","0","710.1",",0","","","","","138.6",",,,0","112",",,,0","-4.57",",0","1.19",",,,0","-10.33",",,,0","",""
"USC00121952","1965-02","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","9",",0","2",",0","5",",0","26",",0","12",",0","0",",0","0",",0","","","19650202",",,0","19650226","+,,0","19650225",",,0","","","19650225",",,0","19650210",",,0","-25.6",",0,02,","305",",,0,26,+","305",",,0,25,","24.1",",,0,25,","13.3",",0,10,","","","2778.2","0","617.6",",0","","","","","60.3",",,,0","381",",,,0","-3.72",",0","1.76",",,,0","-9.21",",,,0","",""
"USC00121952","1965-03","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0","4,0","17",",0","9",",0","0",",0","12",",0","7",",0","0","4,0","26","4,0","8",",0","0",",0","0",",0","","","19650324",",4,0","19650326","+,,0","19650310",",,0","","","19650304",",,0","19650302",",,0","-15.0","4,0,24,","102",",,0,26,+","102",",,0,10,","14.0",",,0,04,","12.8",",0,02,","","","3304.8","0","526.6",",0","","","","","68.4",",,,0","330",",,,0","-1.53","4,0","3.05",",,,0","-6.11","4,,,0","",""
"USC00121952","1965-04","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19650403",",,0","19650430","+,,0","19650430","+,,0","","","19650425","+,,0","19650412",",,0","-6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,+","23.9",",0,12,","","","3602.2","0","297.4",",0","","","","","131.0",",,,0","0",",,,0","8.42",",0","14.04",",,,0","2.80",",,,0","",""
"USC00121952","1965-05","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","40.0","0","40.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19650529",",,0","19650531","+,,0","19650531","+,,0","","","19650505",",,0","19650523",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","30.6",",0,23,","195.1","1,,,0","3651.0","0","48.8",",0","14.99","2,,,0","26.76","2,,,0","62.3",",,,0","0",",,,0","18.05",",0","24.33",",,,0","11.77",",,,0","3714",",,,0"
"USC00121952","1965-06","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","117.3","0","77.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19650619",",,0","19650630","+,,0","19650630","+,,0","","","19650609",",,0","19650629",",,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,09,","32.8",",0,29,","202.4","1,,,0","3667.7","0","16.7",",0","16.07",",,,0","29.54",",,,0","100.3",",,,0","0",",,,0","20.35",",0","27.39",",,,0","13.32",",,,0","2882",",,,0"
"USC00121952","1965-07","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","204.7","0","87.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19650730",",,0","19650731","+,,0","19650731","+,,0","","","19650717",",,0","19650724",",,0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","33.3",",0,24,","192.9","1,,,0","6.5","0","6.5",",0","17.12",",,,0","30.46",",,,0","75.8",",,,0","0",",,,0","20.94",",0","27.70",",,,0","14.18",",,,0","2210",",,,0"
"USC00121952","1965-08","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","296.4","0","91.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","19650829",",,0","19650831","+,,0","19650831","+,,0","","","19650817",",,0","19650816",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","35.0",",0,16,","168.6","1,,,0","38.8","0","32.3",",0","16.50",",,,0","27.84",",,,0","133.1",",,,0","0",",,,0","20.25",",0","26.43",",,,0","14.07",",,,0","2581",",,,0"
"USC00121952","1965-09","41.16667","-86.46667","223.1","CULVER EXPERIMENT FA, IN US","347.0","0","50.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19650925",",,0","19650930","+,,0","19650930","+,,0","","","19650915",",,0","19650918",",,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,15,","30.6",",0,18,","112.4","2,,,0","98.4","0","59.6",",0","15.34","2,,,0","25.20","2,,,0","128.0",",,,0","0",",,,0","18.03",",0","23.92",",,,0","12.15",",,,0","2603",",,,0"
