"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093984","2015-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.7",",W","98.6","W","80.6",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20150429","+,,W","20150430","+,,W","20150430","+,,W","7","","20150418",",,W","20150425",",,W","7.2",",W,29,+","0",",,W,30,+","0",",,W,30,+","21.8",",,W,18,","32.2",",W,25,","1227.6","W","27.3",",W","60.9",",,,W","0",",,,W","20.11",",W","25.72",",,,W","14.50",",,,W","150",",W","","","13.0",",W","",""
"USW00093984","2015-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8",",W","240.4","W","141.8",",W","17",",W","12",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20150501",",,W","20150531","+,,W","20150531","+,,W","14","","20150525",",,W","20150526","+,,W","11.1",",W,01,","0",",,W,31,+","0",",,W,31,+","52.6",",,W,25,","31.1",",W,26,+","1228.4","W","0.8",",W","149.9",",,,W","0",",,,W","22.88",",W","27.55",",,,W","18.21",",,,W","150",",W","160","4,W","12.5",",W","13.9","4,W"
"USW00093984","2015-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","484.4","W","244.0","1,W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","29","1,W","22","1,W","","","","","20150601",",,W","20150630","+,,W","20150630","+,,W","6","","20150627",",,W","20150609",",1,W","16.1",",W,01,","0",",,W,30,+","0",",,W,30,+","36.8",",,W,27,","36.1","1,W,09,","1228.4","W","0.0","1,W","96.3",",,,W","0",",,,W","26.75","1,W","32.30","1,,,W","21.19",",,,W","180",",W","","","10.3",",W","",""
"USW00093984","2015-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.3",",W","812.2","W","327.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20150716","+,,W","20150731","+,,W","20150731","+,,W","","","20150731","+,,W","20150731","+,,W","21.1",",W,16,+","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","38.9",",W,31,+","0.0","W","0.0",",W","0.0",",,,W","0",",,,W","28.91",",W","35.18",",,,W","22.64",",,,W","150",",W","170","2,W","11.2",",W","14.3","2,W"
"USW00093984","2015-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.8",",W","1163.3","W","351.1",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20150828",",,W","20150831","+,,W","20150831","+,,W","2","","20150825",",,W","20150811","+,,W","18.9",",W,28,","0",",,W,31,+","0",",,W,31,+","15.0",",,W,25,","41.1",",W,11,+","0.0","W","0.0",",W","15.8",",,,W","0",",,,W","29.66",",W","36.74",",,,W","22.58",",,,W","190",",W","","","9.8",",W","",""
"USW00093984","2015-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093984","2015-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","","","107.9","1,W","6",",W","5",",W","2",",W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","7","1,W","7","","","","20151029",",1,W","20151031","+,1,W","20151031","+,1,W","4","","20151024",",,W","20151012",",1,W","7.8","1,W,29,","0","1,,W,31,+","0","1,,W,31,+","153.9",",,W,24,","36.7","1,W,12,","","","5.2","1,W","319.7",",,,W","0","1,,,W","21.76","1,W","28.80","1,,,W","14.71","1,,,W","70",",W","","","12.5",",W","",""
"USW00093984","2015-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","","","20.3",",W","12",",W","10",",W","2",",W","0",",W","0","1,W","0",",W","1",",W","0",",W","14",",W","0",",W","15","","4","","20151122",",,W","20151130","+,,W","20151130","+,1,W","3","","20151117",",,W","20151111",",,W","-2.1",",W,22,","0",",,W,30,+","0","1,,W,30,+","29.0",",,W,17,","30.0",",W,11,","","","125.4",",W","145.2",",,,W","0","1,,,W","14.83",",W","20.02",",,,W","9.64",",,,W","350",",W","","","13.0",",W","",""
"USW00093984","2015-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","","","4.1","1,W","4",",W","2",",W","2",",W","0",",W","0","2,W","0","1,W","4","1,W","0","1,W","12","1,W","0","1,W","15","","4","","20151218","+,1,W","20151231","+,,W","20151231","+,2,W","2","","20151213",",,W","20151210",",1,W","-1.0","1,W,18,+","0",",,W,31,+","0","2,,W,31,+","36.1",",,W,13,","26.7","1,W,10,","","","201.5","1,W","67.6",",,,W","0","2,,,W","11.76","1,W","18.74","1,,,W","4.77","1,,,W","290",",W","","","14.8",",W","",""
"USW00093984","2016-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.1",",W","0.3","W","0.3","1,W","4",",W","1",",W","0",",W","0","1,W","","","0","1,W","11","1,W","0","1,W","6","1,W","0","1,W","7","","5","","20160123",",1,W","20160131","+,1,W","","","2","","20160106",",,W","20160131",",1,W","-3.2","1,W,23,","0","1,,W,31,+","","","9.9",",,W,06,","28.3","1,W,31,","","","284.0","1,W","11.0",",,,W","","","8.88","1,W","15.36","1,,,W","2.40","1,,,W","180",",W","","","12.1",",W","",""
"USW00093984","2016-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.0",",W","7.3","W","7.0","1,W","3",",W","2",",W","1",",W","0",",W","0","2,W","0","1,W","5","1,W","0","1,W","17","1,W","0","1,W","6","","","","20160204",",1,W","20160229","+,,W","20160229","+,2,W","1","","20160223",",,W","20160211",",1,W","-4.3","1,W,04,","0",",,W,29,+","0","2,,W,29,+","30.5",",,W,23,","28.3","1,W,11,","","","158.1","1,W","39.4",",,,W","0","2,,,W","12.93","1,W","20.45","1,,,W","5.42","1,,,W","290",",W","320","4,W","12.5",",W","19.2","4,W"
"USW00093984","2016-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.4",",W","34.9","W","27.6","1,W","8",",W","5",",W","2",",W","0",",W","0","1,W","0","1,W","1","1,W","0","1,W","23","1,W","1","1,W","16","","1","","20160321",",1,W","20160331","+,,W","20160331","+,1,W","4","","20160309",",,W","20160314",",1,W","-1.0","1,W,21,","0",",,W,31,+","0","1,,W,31,+","34.3",",,W,09,","32.8","1,W,14,","","","74.7","1,W","103.5",",,,W","0","1,,,W","16.76","1,W","23.41","1,,,W","10.11","1,,,W","170",",W","","","14.3",",W","",""
"USW00093984","2016-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.3",",W","89.6","W","54.7",",W","14",",W","9",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","1",",W","17","","2","","20160403",",,W","20160430","+,,W","20160430","+,1,W","11","","20160417",",,W","20160411",",,W","3.9",",W,03,","0",",,W,30,+","0","1,,W,30,+","55.6",",,W,17,","32.8",",W,11,","","","24.1",",W","189.5",",,,W","0","1,,,W","19.35",",W","25.13",",,,W","13.58",",,,W","160",",W","","","11.2",",W","",""
"USW00093984","2016-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.4",",W","209.3","W","119.7","1,W","14",",W","8",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","14","","","","20160503",",1,W","20160531","+,,W","20160531","+,1,W","10","","20160519",",,W","20160510",",1,W","7.8","1,W,03,","0",",,W,31,+","0","1,,W,31,+","46.2",",,W,19,","32.8","1,W,10,","","","6.9","1,W","143.9",",,,W","0","1,,,W","22.09","1,W","27.26","1,,,W","16.93","1,,,W","190",",W","","","10.7",",W","",""
"USW00093984","2016-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","478.8","W","269.5",",W","5",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","6","","","","20160606",",,W","20160630","+,,W","20160630","+,,W","7","","20160602",",,W","20160621",",,W","16.1",",W,06,","0",",,W,30,+","0",",,W,30,+","51.6",",,W,02,","35.6",",W,21,","","","0.0",",W","129.6",",,,W","0",",,,W","27.32",",W","32.90",",,,W","21.74",",,,W","160",",W","","","9.8",",W","",""
"USW00093984","2016-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.7",",W","851.2","W","372.4",",W","3",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20160701",",,W","20160731","+,1,W","20160731","+,1,W","5","","20160710",",,W","20160725","+,,W","22.2",",W,01,","0","1,,W,31,+","0","1,,W,31,+","2.3",",,W,10,","37.8",",W,25,+","0.0","W","0.0",",W","4.8",",,,W","0","1,,,W","30.35",",W","36.59",",,,W","24.10",",,,W","170",",W","180","1,W","12.1",",W","15.7","1,W"
"USW00093984","2016-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","1153.3","W","302.1","2,W","11",",W","8",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","0","2,W","29","2,W","22","2,W","14","","1","","20160828",",1,W","20160831","+,,W","20160831","+,1,W","6","","20160815",",,W","20160812",",2,W","20.6","1,W,28,","0",",,W,31,+","0","1,,W,31,+","66.8",",,W,15,","40.6","2,W,12,","0.0","W","0.0","2,W","177.6",",,,W","0","1,,,W","28.72","2,W","34.23","2,,,W","23.20","1,,,W","80",",W","","","12.5",",W","",""
"USW00093984","2016-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.3",",W","1397.3","W","244.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","8","","","","20160930",",,W","20160930","+,,W","20160930","+,,W","3","","20160925",",,W","20160920","+,,W","9.4",",W,30,","0",",,W,30,+","0",",,W,30,+","15.2",",,W,25,","36.7",",W,20,+","0.0","W","0.0",",W","16.3",",,,W","0",",,,W","26.47",",W","32.28",",,,W","20.65",",,,W","350",",W","","","10.3",",W","",""
"USW00093984","2016-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","1539.5","W","142.2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","7","","2","","20161022",",,W","20161031","+,,W","20161031","+,,W","","","20161014",",,W","20161018",",,W","6.1",",W,22,","0",",,W,31,+","0",",,W,31,+","4.3",",,W,14,","33.9",",W,18,","7.2","W","7.2",",W","4.3",",,,W","0",",,,W","22.69",",W","29.70",",,,W","15.67",",,,W","10",",W","","","10.3",",W","",""
"USW00093984","2016-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.8",",W","1570.1","W","30.6",",W","13",",W","6",",W","2",",W","0","1,W","0",",W","0",",W","1",",W","0",",W","19",",W","1",",W","20","","1","","20161120",",,W","20161130","+,1,W","20161130","+,,W","4","","20161106",",,W","20161101",",,W","-2.1",",W,20,","0","1,,W,30,+","0",",,W,30,+","34.8",",,W,06,","32.2",",W,01,","74.5","W","67.3",",W","106.5",",,,W","0",",,,W","17.11",",W","22.72",",,,W","11.50",",,,W","160",",W","","","12.5",",W","",""
"USW00093984","2016-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.4","1,W","1585.7","W","15.6",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","7",",W","1",",W","8",",W","0",",W","17","","7","","20161219",",,W","20161231","+,,W","20161231","+,,W","","","20161203",",,W","20161226",",,W","-7.7",",W,19,","0",",,W,31,+","0",",,W,31,+","22.1",",,W,03,","28.9",",W,26,","317.3","W","242.8",",W","38.7",",,,W","0",",,,W","11.01",",W","16.30",",,,W","5.71",",,,W","160","1,W","","","14.8","1,W","",""
"USW00093984","2017-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.9","1,W","8.4","W","8.4",",W","5",",W","5",",W","0",",W","0",",W","0","1,W","0",",W","7",",W","1",",W","14",",W","0",",W","11","","4","","20170107",",,W","20170131","+,,W","20170131","+,1,W","4","","20170117",",,W","20170124","+,,W","-11.0",",W,07,","0",",,W,31,+","0","1,,W,31,+","23.9",",,W,17,","26.7",",W,24,+","534.4","W","217.1",",W","69.3",",,,W","0","1,,,W","11.60",",W","17.96",",,,W","5.24",",,,W","170","1,W","","","14.8","1,W","",""
"USW00093984","2017-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.0",",W","40.2","W","31.8",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","13","","3","","20170216",",,W","20170228","+,,W","20170228","+,,W","3","","20170220",",,W","20170223",",,W","0.0",",W,16,","0",",,W,28,+","0",",,W,28,+","24.1",",,W,20,","30.0",",W,23,","629.7","W","95.3",",W","39.4",",,,W","0",",,,W","16.07",",W","22.58",",,,W","9.56",",,,W","160",",W","310","5,W","13.4",",W","17.0","5,W"
"USW00093984","2017-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.2",",W","98.6","W","58.4",",W","6",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","14","","","","20170302",",,W","20170331","+,,W","20170331","+,,W","5","","20170326",",,W","20170331","+,,W","0.6",",W,02,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,26,","28.9",",W,31,+","690.7","W","61.0",",W","79.5",",,,W","0",",,,W","18.25",",W","24.21",",,,W","12.28",",,,W","150",",W","","","17.9",",W","",""
"USW00093984","2017-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.3","1,W","172.4","W","73.8",",W","5",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","9","","","","20170406",",,W","20170430","+,,W","20170430","+,,W","6","","20170411",",,W","20170428",",,W","4.4",",W,06,","0",",,W,30,+","0",",,W,30,+","73.7",",,W,11,","32.2",",W,28,","709.8","W","19.1",",W","145.3",",,,W","0",",,,W","20.16",",W","26.34",",,,W","13.97",",,,W","160","1,W","150","5,W","13.0","1,W","19.2","5,W"
"USW00093984","2017-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.0",",W","317.0","W","144.6",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","9","","","","20170501",",,W","20170531","+,,W","20170531","+,,W","6","","20170528",",,W","20170527","+,,W","6.1",",W,01,","0",",,W,31,+","0",",,W,31,+","23.6",",,W,28,","33.3",",W,27,+","711.5","W","1.7",",W","51.0",",,,W","0",",,,W","22.94",",W","29.73",",,,W","16.16",",,,W","350",",W","","","13.0",",W","",""
"USW00093984","2017-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.7",",W","592.0","W","275.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","8","","2","","20170607",",,W","20170630","+,,W","20170630","+,,W","6","","20170624",",,W","20170623",",,W","17.8",",W,07,","0",",,W,30,+","0",",,W,30,+","5.1",",,W,24,","38.3",",W,23,","711.5","W","0.0",",W","12.2",",,,W","0",",,,W","27.50",",W","33.26",",,,W","21.74",",,,W","180",",W","","","11.2",",W","",""
"USW00093984","2017-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","956.7","W","364.7",",W","5",",W","3",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","5","","","","20170716",",,W","20170731","+,1,W","20170731","+,,W","9","","20170701",",,W","20170729",",,W","20.6",",W,16,","0","1,,W,31,+","0",",,W,31,+","7.6",",,W,01,","40.0",",W,29,","0.0","W","0.0",",W","16.5",",,,W","0",",,,W","30.10",",W","37.02",",,,W","23.17",",,,W","170",",W","","","9.8",",W","",""
"USW00093984","2017-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2","2,W","1263.0","W","306.3","2,W","7","2,W","5","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","6","","","","20170831",",2,W","20170831","+,2,W","20170831","+,2,W","4","","20170823",",2,W","20170819","+,2,W","18.9","2,W,31,","0","2,,W,31,+","0","2,,W,31,+","17.0","2,,W,23,","38.3","2,W,19,+","0.0","W","0.0","2,W","44.0","2,,,W","0","2,,,W","28.90","2,W","34.92","2,,,W","22.87","2,,,W","160","2,W","","","10.3","2,W","",""
"USW00093984","2017-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","1478.6","W","215.6",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","7","","","","20170907",",,W","20170930","+,,W","20170930","+,,W","1","","20170927",",,W","20170920",",,W","10.6",",W,07,","0",",,W,30,+","0",",,W,30,+","7.9",",,W,27,","35.6",",W,20,","0.0","W","0.0",",W","20.2",",,,W","0",",,,W","25.52",",W","32.11",",,,W","18.93",",,,W","150",",W","","","10.7",",W","",""
"USW00093984","2017-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0","1,W","1573.8","W","95.2","1,W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0","1,W","27","1,W","7","1,W","5","","","","20171028",",,W","20171031","+,,W","20171031","+,,W","2","","20171003",",,W","20171009",",1,W","-1.0",",W,28,","0",",,W,31,+","0",",,W,31,+","14.7",",,W,03,","33.3","1,W,09,","48.5","W","48.5","1,W","20.8",",,,W","0",",,,W","19.79","1,W","27.54","1,,,W","12.04",",,,W","180","1,W","","","13.0","1,W","",""
"USW00093984","2017-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","1624.3","W","50.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","10","","1","","20171123",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171103","+,,W","-2.1",",W,23,","0",",,W,30,+","0",",,W,30,+","11.7",",,W,08,","31.1",",W,03,+","136.7","W","88.2",",W","12.0",",,,W","0",",,,W","17.08",",W","23.46",",,,W","10.69",",,,W","330",",W","","","12.1",",W","",""
"USW00093984","2017-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.7","1,W","1629.3","W","5.0","1,W","5","1,W","4","1,W","0","1,W","0","1,W","0","4,W","0","1,W","7","1,W","0","1,W","8","1,W","0","1,W","11","","4","","20171208",",1,W","20171231","+,1,W","20171231","+,4,W","1","","20171216",",1,W","20171204",",1,W","-4.9","1,W,08,","0","1,,W,31,+","0","4,,W,31,+","23.6","1,,W,16,","28.3","1,W,04,","401.5","W","264.8","1,W","45.2","1,,,W","0","4,,,W","9.67","1,W","15.74","1,,,W","3.61","1,,,W","340","1,W","","","10.7","1,W","",""
"USW00093984","2018-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.6",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0","2,W","0","5,W","0",",W","15",",W","1",",W","3",",W","0",",W","10","","3","","20180117",",,W","20180131","+,2,W","20180131","+,5,W","","","20180121","+,,W","20180131",",,W","-13.8",",W,17,","0","2,,W,31,+","0","5,,W,31,+","0.8",",,W,21,+","22.2",",W,31,","737.0","W","335.5",",W","1.9",",,,W","0","5,,,W","7.51",",W","14.68",",,,W","0.34",",,,W","310",",W","","","14.3",",W","",""
"USW00093984","2018-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.7",",W","11.1","W","11.1","4,W","12",",W","4",",W","0",",W","0",",W","0","1,W","0","2,W","5","2,W","0","3,W","7","3,W","0","3,W","21","","7","","20180208",",2,W","20180228","+,,W","20180228","+,1,W","6","","20180223","+,,W","20180228",",3,W","-4.3","2,W,08,","0",",,W,28,+","0","1,,W,28,+","9.9",",,W,23,+","27.2","3,W,28,","922.0","W","185.0","3,W","40.5",",,,W","0","1,,,W","11.33","4,W","16.69","3,,,W","5.97","2,,,W","170",",W","","","15.7",",W","",""
"USW00093984","2018-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.1",",W","53.9","W","42.8",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","13","","2","","20180314","+,,W","20180331","+,,W","20180331","+,,W","3","","20180328",",,W","20180310",",,W","1.1",",W,14,+","0",",,W,31,+","0",",,W,31,+","43.2",",,W,28,","31.7",",W,10,","1000.4","W","78.4",",W","68.7",",,,W","0",",,,W","17.19",",W","24.10",",,,W","10.27",",,,W","170",",W","","","12.5",",W","",""
"USW00093984","2018-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.4",",W","78.6","W","24.7",",W","3","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","7","","","","20180415","+,,W","20180430","+,,W","20180430","+,,W","3","","20180413",",1,W","20180428","+,,W","2.8",",W,15,+","0",",,W,30,+","0",",,W,30,+","6.6","1,,W,13,","29.4",",W,28,+","1069.0","W","68.6",",W","12.9","1,,,W","0",",,,W","16.87",",W","24.14",",,,W","9.59",",,,W","160",",W","","","13.9",",W","",""
"USW00093984","2018-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8",",W","301.9","W","223.3",",W","3",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","9","","2","","20180506",",,W","20180531","+,,W","20180531","+,,W","3","","20180520",",,W","20180526",",,W","10.0",",W,06,","0",",,W,31,+","0",",,W,31,+","66.0",",,W,20,","36.1",",W,26,","1069.0","W","0.0",",W","94.7",",,,W","0",",,,W","25.54",",W","31.71",",,,W","19.36",",,,W","140",",W","","","12.5",",W","",""
"USW00093984","2018-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.9",",W","634.4","W","332.5",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","7","","","","20180604",",,W","20180630","+,,W","20180630","+,,W","3","","20180625",",,W","20180622",",,W","21.1",",W,04,","0",",,W,30,+","0",",,W,30,+","9.7",",,W,25,","38.3",",W,22,","1069.0","W","0.0",",W","26.7",",,,W","0",",,,W","29.42",",W","35.34",",,,W","23.49",",,,W","140",",W","160","3,W","12.1",",W","17.0","3,W"
"USW00093984","2018-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","1010.8","W","376.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","4","","","","20180708",",,W","20180731","+,,W","20180731","+,,W","6","","20180704",",,W","20180723",",,W","20.6",",W,08,","0",",,W,31,+","0",",,W,31,+","7.9",",,W,04,","44.4",",W,23,","0.0","W","0.0",",W","7.9",",,,W","0",",,,W","30.48",",W","37.87",",,,W","23.08",",,,W","360",",W","170","4,W","9.8",",W","13.9","4,W"
"USW00093984","2018-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.6",",W","1367.9","W","357.1",",W","3",",W","3",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20180801",",,W","20180831","+,1,W","20180831","+,,W","5","","20180812",",,W","20180818","+,,W","16.7",",W,01,","0","1,,W,31,+","0",",,W,31,+","21.1",",,W,12,","38.3",",W,18,+","0.0","W","0.0",",W","51.1",",,,W","0",",,,W","29.85",",W","36.59",",,,W","23.11",",,,W","170",",W","180","4,W","11.2",",W","16.1","4,W"
"USW00093984","2018-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.2",",W","1598.9","W","231.0",",W","12",",W","6",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20180928",",,W","20180930","+,1,W","20180930","+,,W","3","","20180920",",,W","20180902","+,,W","15.6",",W,28,","0","1,,W,30,+","0",",,W,30,+","22.9",",,W,20,","35.6",",W,02,+","0.0","W","0.0",",W","65.2",",,,W","0",",,,W","26.03",",W","30.78",",,,W","21.28",",,,W","340",",W","","","10.7",",W","",""
"USW00093984","2018-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","","","","","14",",W","9",",W","5",",W","0",",W","0",",W","","","","","","","","","","","8","","1","","","","20181031","+,,W","20181031","+,,W","5","","20181015",",,W","","","","","0",",,W,31,+","0",",,W,31,+","45.2",",,W,15,","","","","","","","205.7",",,,W","0",",,,W","","","","","","","190",",W","","","12.5",",W","",""
"USW00093984","2018-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.3",",W","","","3.7",",W","6",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","6",",W","0",",W","12",",W","0",",W","11","","4","","20181114",",,W","20181130","+,,W","20181130","+,1,W","6","","20181111",",,W","20181105",",,W","-4.3",",W,14,","0",",,W,30,+","0","1,,W,30,+","16.5",",,W,11,","27.8",",W,05,","","","206.4",",W","33.6",",,,W","0","1,,,W","11.58",",W","18.04",",,,W","5.11",",,,W","180",",W","","","12.1",",W","",""
"USW00093984","2018-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.4",",W","","","0.0",",W","7","2,W","3","2,W","0","2,W","0",",W","","","0",",W","5",",W","0",",W","3",",W","0",",W","12","","4","","20181210",",,W","20181231","+,,W","","","4","","20181226",",2,W","20181222",",,W","-1.6",",W,10,","0",",,W,31,+","","","18.0","2,,W,26,","26.1",",W,22,","","","268.5",",W","31.8","2,,,W","","","9.67",",W","15.07",",,,W","4.27",",,,W","320",",W","","","13.0",",W","",""
