"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013984","1920-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","658.8","X","0.0",",X","7",",X","3",",X","0",",X","1",",X","1",",X","0",",X","19",",X","2",",X","1",",X","0",",X","","","","","19201112",",,X","19201129",",,X","19201129",",,X","","","19201106",",,X","19201118",",,X","-10.0",",X,12,","51",",,X,29,","104",",,X,29,","15.7",",,X,06,","21.1",",X,18,","579.2","X","445.8",",X","37.4",",,,X","","","","","","","","","109",",,,X","3.47",",X","7.96",",,,X","-1.01",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1920-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","658.8","X","0.0",",X","3",",X","3",",X","0",",X","1",",X","1",",X","3",",X","25",",X","7",",X","0",",X","0",",X","","","","","19201224",",,X","19201221",",,X","19201213",",,X","","","19201213",",,X","19201210",",,X","-18.9",",X,24,","25",",,X,21,","51",",,X,13,","7.4",",,X,13,","12.8",",X,10,","1146.1","X","566.9",",X","14.8",",,,X","","","","","","","","","69",",,,X","0.05",",X","4.82",",,,X","-4.73",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","0",",X","0",",X","24",",X","5",",X","0",",X","0",",X","","","","","19210118","+,,X","19210125",",,X","19210125",",,X","","","19210124",",,X","19210119","+,,X","-8.9",",X,18,+","25",",,X,25,","18",",,X,25,","9.1",",,X,24,","18.3",",X,19,+","1641.8","X","495.7",",X","12.7",",,,X","","","","","","","","","36",",,,X","2.34",",X","6.97",",,,X","-2.29",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","4",",X","0",",X","","","","","19210217",",,X","19210209","+,,X","19210208",",,X","","","19210207",",,X","19210215",",,X","-7.8",",X,17,","0",",T,X,09,+","10",",,X,08,","1.5",",,X,07,","23.9",",X,15,","2037.6","X","395.8",",X","1.5",",,,X","","","","","","","","","15",",,,X","4.20",",X","10.67",",,,X","-2.28",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","7.0","X","7.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11",",X","0",",X","","","","","19210328",",,X","19210331","+,,X","19210308",",,X","","","19210306",",,X","19210318",",,X","-9.4",",X,28,","0",",,X,31,+","5",",,X,08,","7.1",",,X,06,","30.6",",X,18,","2343.5","X","305.9",",X","11.9",",,,X","","","","","","","","","5",",,,X","8.69",",X","15.52",",,,X","1.85",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","17.3","X","10.3",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","","","","","19210410",",,X","19210430","+,,X","19210416",",,X","","","19210404",",,X","19210423",",,X","-2.8",",X,10,","0",",,X,30,+","3",",,X,16,","21.1",",,X,04,","31.1",",X,23,","2526.1","X","182.6",",X","70.8",",,,X","","","","","","","","","3",",,,X","12.59",",X","18.89",",,,X","6.29",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","105.6","X","88.3",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","","","","","19210504",",,X","19210531","+,,X","19210531","+,,X","","","19210508",",,X","19210528",",,X","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,08,","35.6",",X,28,","2600.0","X","73.9",",X","63.8",",,,X","","","","","","","","","0",",,,X","18.80",",X","24.38",",,,X","13.21",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","287.5","X","181.9",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","19210605",",,X","19210630","+,,X","19210630","+,,X","","","19210616",",,X","19210628","+,,X","13.9",",X,05,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,16,","35.0",",X,28,+","2600.0","X","0.0",",X","85.0",",,,X","","","","","","","","","0",",,,X","24.40",",X","29.72",",,,X","19.07",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","531.6","X","244.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","","","19210703",",,X","19210731","+,,X","19210731","+,,X","","","19210703",",,X","19210713",",,X","16.7",",X,03,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,03,","35.0",",X,13,","0.0","X","0.0",",X","133.1",",,,X","","","","","","","","","0",",,,X","26.21",",X","32.04",",,,X","20.38",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-08","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","771.6","X","240.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","19210803",",,X","19210831","+,,X","19210831","+,,X","","","19210813",",,X","19210826","+,,X","13.3",",X,03,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,13,","40.0",",X,26,+","0.0","X","0.0",",X","49.1",",,,X","","","","","","","","","0",",,,X","26.07",",X","32.69",",,,X","19.46",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-09","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","926.6","X","155.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","","","","","19210930",",,X","19210930","+,,X","19210930","+,,X","","","19210917",",,X","19210903",",,X","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,17,","38.9",",X,03,","8.3","X","8.3",",X","34.6",",,,X","","","","","","","","","0",",,,X","23.22",",X","30.11",",,,X","16.34",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-10","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","946.1","X","19.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","1",",X","","","","","19211012",",,X","19211031","+,,X","19211031","+,,X","","","19211028",",,X","19211009",",,X","0.0",",X,12,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,28,","32.8",",X,09,","125.0","X","116.7",",X","18.3",",,,X","","","","","","","","","0",",,,X","15.20",",X","22.51",",,,X","7.88",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","946.1","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","5",",X","0",",X","","","","","19211123",",,X","19211130","+,,X","19211122","+,,X","","","19211114",",,X","19211105",",,X","-10.6",",X,23,","0",",,X,30,+","0",",T,X,22,+","1.8",",,X,14,","25.6",",X,05,","522.9","X","397.9",",X","2.1",",,,X","","","","","","","","","0",",T,,X","5.07",",X","11.58",",,,X","-1.44",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1921-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","946.1","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","25",",X","5",",X","2",",X","0",",X","","","","","19211224",",,X","19211224","+,,X","19211217",",,X","","","19211216",",,X","19211213",",,X","-17.8",",X,24,","0",",T,X,24,+","3",",,X,17,","0.3",",,X,16,","23.9",",X,13,","1051.6","X","528.7",",X","0.3",",,,X","","","","","","","","","3",",,,X","1.28",",X","7.77",",,,X","-5.22",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","31",",X","9",",X","0",",X","0",",X","","","","","19220119",",,X","19220124","+,,X","19220104",",,X","","","19220129",",,X","19220109",",,X","-17.8",",X,19,","0",",T,X,24,+","10",",,X,04,","4.8",",,X,29,","13.9",",X,09,","1706.9","X","655.3",",X","9.6",",,,X","","","","","","","","","23",",,,X","-2.80",",X","2.91",",,,X","-8.52",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","3",",X","2",",X","0",",X","2",",X","2",",X","0",",X","23",",X","7",",X","2",",X","0",",X","","","","","19220228",",,X","19220228",",,X","19220227",",,X","","","19220222",",,X","19220221","+,,X","-16.7",",X,28,","51",",,X,28,","30",",,X,27,","22.4",",,X,22,","21.1",",X,21,+","2235.4","X","528.5",",X","28.5",",,,X","","","","","","","","","55",",,,X","-0.54",",X","6.32",",,,X","-7.40",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","8",",X","0",",X","4",",X","2",",X","0",",X","17",",X","2",",X","1",",X","0",",X","","","","","19220302",",,X","19220306","+,,X","19220310",",,X","","","19220318",",,X","19220322",",,X","-15.0",",X,02,","51",",,X,06,+","64",",,X,10,","24.1",",,X,18,","24.4",",X,22,","2634.1","X","398.7",",X","65.7",",,,X","","","","","","","","","135",",,,X","5.47",",X","11.07",",,,X","-0.13",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","1.4","X","1.4",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","19220419","+,,X","19220430","+,,X","19220417",",,X","","","19220427",",,X","19220420","+,,X","1.1",",X,19,+","0",",,X,30,+","0",",T,X,17,","23.1",",,X,27,","27.8",",X,20,+","2811.4","X","177.3",",X","59.4",",,,X","","","","","","","","","0",",T,,X","12.47",",X","18.06",",,,X","6.88",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","26.9","X","25.5",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","19220519","+,,X","19220531","+,,X","19220531","+,,X","","","19220522",",,X","19220517",",,X","7.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","28.4",",,X,22,","29.4",",X,17,","2850.8","X","39.4",",X","90.0",",,,X","","","","","","","","","0",",,,X","17.88",",X","23.29",",,,X","12.47",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","216.0","X","189.1",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","","","","","19220602",",,X","19220630","+,,X","19220630","+,,X","","","19220628",",,X","19220623",",,X","8.3",",X,02,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,28,","36.1",",X,23,","2856.1","X","5.3",",X","53.4",",,,X","","","","","","","","","0",",,,X","24.46",",X","30.89",",,,X","18.03",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","395.6","X","179.6",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","19220707",",,X","19220731","+,,X","19220731","+,,X","","","19220701",",,X","19220728","+,,X","13.3",",X,07,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,01,","35.6",",X,28,+","0.0","X","0.0",",X","147.9",",,,X","","","","","","","","","0",",,,X","24.13",",X","30.04",",,,X","18.22",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-08","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","663.7","X","268.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","19220827","+,,X","19220831","+,,X","19220831","+,,X","","","19220821",",,X","19220824",",,X","13.9",",X,27,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,21,","41.7",",X,24,","0.0","X","0.0",",X","22.4",",,,X","","","","","","","","","0",",,,X","26.98",",X","33.82",",,,X","20.15",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-09","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","810.3","X","146.6",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","","","","","19220920",",,X","19220930","+,,X","19220930","+,,X","","","19220909",",,X","19220901",",,X","5.6",",X,20,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,09,","41.1",",X,01,","14.7","X","14.7",",X","34.2",",,,X","","","","","","","","","0",",,,X","22.73",",X","29.25",",,,X","16.21",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-10","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","840.5","X","30.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20",",X","1",",X","","","","","19221017",",,X","19221031","+,,X","19221031","+,,X","","","19221022",",,X","19221005",",,X","-3.3",",X,17,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,22,","32.2",",X,05,","132.9","X","118.2",",X","29.0",",,,X","","","","","","","","","0",",,,X","15.50",",X","23.01",",,,X","7.98",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","840.5","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","","","","","19221125","+,,X","19221130","+,,X","19221130","+,,X","","","19221101",",,X","19221104",",,X","-5.6",",X,25,+","0",",,X,30,+","0",",,X,30,+","19.8",",,X,01,","22.2",",X,04,","468.4","X","335.5",",X","52.1",",,,X","","","","","","","","","0",",,,X","7.15",",X","12.73",",,,X","1.57",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1922-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","840.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","28",",X","9",",X","0",",X","0",",X","","","","","19221217",",,X","19221231","+,,X","19221231","+,,X","","","19221207","+,,X","19221229","+,,X","-17.8",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,07,+","16.7",",X,29,+","1047.4","X","579.0",",X","0.0",",T,,X","","","","","","","","","0",",,,X","-0.34",",X","5.67",",,,X","-6.36",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","0",",X","0",",X","","","","","19230122",",,X","19230105",",,X","19230105",",,X","","","19230126",",,X","19230117",",,X","-10.0",",X,22,","0",",T,X,05,","0",",T,X,05,","0.3",",,X,26,","18.3",",X,17,","1527.5","X","480.1",",X","0.3",",,,X","","","","","","","","","0",",T,,X","2.85",",X","9.03",",,,X","-3.34",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","4",",X","2",",X","0",",X","2",",X","1",",X","1",",X","23",",X","7",",X","0",",X","0",",X","","","","","19230203",",,X","19230211","+,,X","19230210",",,X","","","19230225","+,,X","19230224",",,X","-19.4",",X,03,","25",",,X,11,+","46",",,X,10,","4.1",",,X,25,+","15.0",",X,24,","2070.6","X","543.1",",X","9.7",",,,X","","","","","","","","","46",",,,X","-1.06",",X","4.82",",,,X","-6.94",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","3",",X","0",",X","3",",X","2",",X","2",",X","24",",X","3",",X","3",",X","0",",X","","","","","19230318",",,X","19230318",",,X","19230318",",,X","","","19230303",",,X","19230302","+,,X","-18.9",",X,18,","51",",,X,18,","56",",,X,18,","20.8",",,X,03,","24.4",",X,02,+","2536.9","X","466.3",",X","33.6",",,,X","","","","","","","","","117",",,,X","3.29",",X","10.06",",,,X","-3.48",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","3.0","X","3.0",",X","10",",X","6",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","10",",X","0",",X","","","","","19230408",",,X","19230430","+,,X","19230404",",,X","","","19230420",",,X","19230430",",,X","-4.4",",X,08,","0",",,X,30,+","36",",,X,04,","31.8",",,X,20,","26.7",",X,30,","2728.1","X","191.2",",X","81.3",",,,X","","","","","","","","","36",",,,X","12.06",",X","18.48",",,,X","5.64",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","18.9","X","15.9",",X","14",",X","7",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","","","","","19230509",",,X","19230531","+,,X","19230531","+,,X","","","19230519",",,X","19230529","+,,X","0.0",",X,09,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,19,","27.2",",X,29,+","2827.1","X","99.0",",X","139.3",",,,X","","","","","","","","","0",",,,X","15.65",",X","20.88",",,,X","10.43",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","159.7","X","140.8",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","","","","","19230629",",,X","19230630","+,,X","19230630","+,,X","","","19230603",",,X","19230625",",,X","10.0",",X,29,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,03,","34.4",",X,25,","2833.8","X","6.7",",X","186.0",",,,X","","","","","","","","","0",",,,X","22.80",",X","27.44",",,,X","18.16",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","397.9","X","238.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","19230728",",,X","19230731","+,,X","19230731","+,,X","","","19230711",",,X","19230723",",,X","15.0",",X,28,","0",",,X,31,+","0",",,X,31,+","86.6",",,X,11,","36.7",",X,23,","0.0","X","0.0",",X","113.8",",,,X","","","","","","","","","0",",,,X","26.02",",X","31.48",",,,X","20.55",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-08","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","593.1","X","195.2",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","19230822",",,X","19230831","+,,X","19230831","+,,X","","","19230816",",,X","19230825","+,,X","10.6",",X,22,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,16,","36.1",",X,25,+","1.9","X","1.9",",X","69.8",",,,X","","","","","","","","","0",",,,X","24.57",",X","30.62",",,,X","18.52",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-09","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","676.6","X","83.5",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","","","","","19230921",",,X","19230930","+,,X","19230930","+,,X","","","19230924",",,X","19230904","+,,X","8.9",",X,21,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,24,","33.3",",X,04,+","12.1","X","10.2",",X","74.9",",,,X","","","","","","","","","0",",,,X","20.78",",X","26.83",",,,X","14.73",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-10","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","677.7","X","1.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","","","","","19231031","+,,X","19231031","+,,X","19231030",",,X","","","19231011",",,X","19231010","+,,X","-4.4",",X,31,+","0",",,X,31,+","0",",T,X,30,","15.7",",,X,11,","24.4",",X,10,+","243.9","X","231.8",",X","44.5",",,,X","","","","","","","","","0",",T,,X","10.89",",X","15.71",",,,X","6.07",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","677.7","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1",",X","0",",X","","","","","19231128",",,X","19231130","+,,X","19231129",",,X","","","19231111",",,X","19231110",",,X","-6.7",",X,28,","0",",,X,30,+","0",",T,X,29,","9.9",",,X,11,","21.1",",X,10,","578.5","X","334.6",",X","15.5",",,,X","","","","","","","","","0",",T,,X","7.18",",X","13.06",",,,X","1.30",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1923-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","677.7","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","26",",X","2",",X","0",",X","0",",X","","","","","19231231",",,X","19231231","+,,X","19231230",",,X","","","19231211",",,X","19231207",",,X","-19.4",",X,31,","0",",T,X,31,+","8",",,X,30,","2.8",",,X,11,","16.1",",X,07,","1082.8","X","504.3",",X","4.4",",,,X","","","","","","","","","13",",,,X","2.06",",X","7.05",",,,X","-2.92",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1924-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","4",",X","0",",X","24",",X","3",",X","8",",X","29",",X","16",",X","0",",X","0",",X","","","","","19240105",",,X","19240113","+,,X","19240110",",,X","","","19240110",",,X","19240131",",,X","-27.8",",X,05,","152",",,X,13,+","142",",,X,10,","11.7",",,X,10,","11.7",",X,31,","1843.3","X","760.5",",X","24.2",",,,X","","","","","","","","","234",",,,X","-6.20",",X","-0.37",",,,X","-12.03",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1924-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","2",",X","0",",X","0",",X","24",",X","6",",X","0",",X","0",",X","","","","","19240206","+,,X","19240205","+,,X","19240204",",,X","","","19240218",",,X","19240202",",,X","-15.6",",X,06,+","25",",,X,05,+","20",",,X,04,","2.3",",,X,18,","20.6",",X,02,","2338.8","X","495.5",",X","6.6",",,,X","","","","","","","","","25",",,,X","1.25",",X","6.88",",,,X","-4.39",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1924-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","4",",X","1",",X","10",",X","2",",X","0",",X","23",",X","4",",X","3",",X","0",",X","","","","","19240318",",,X","19240317",",,X","19240316",",,X","","","19240316",",,X","19240328",",,X","-10.0",",X,18,","432",",,X,17,","305",",,X,16,","41.9",",,X,16,","22.2",",X,28,","2852.2","X","513.4",",X","65.0",",,,X","","","","","","","","","516",",,,X","1.77",",X","6.39",",,,X","-2.84",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013984","1924-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","10.8","X","10.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","","","","","19240401",",,X","19240430","+,,X","19240430","+,,X","","","19240425",",,X","19240415",",,X","-6.1",",X,01,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,25,","31.1",",X,15,","3037.6","X","185.4",",X","35.2",",,,X","","","","","","","","","0",",,,X","12.52",",X","19.17",",,,X","5.86",",,,X","","","","","","","","","","","","","","","","","","","","","",""
