"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00028601","1971-11","55.317","50.617","113.0","CISTOPOL, RS","16",",I","8",",I","0",",I","","","","","","","19711121",",,I","","","10.6",",,I,21,","","","45.5",",,,I","",""
"RSM00028601","1971-12","55.317","50.617","113.0","CISTOPOL, RS","20",",I","2",",I","0",",I","","","","","","","19711223",",,I","","","3.1",",,I,23,","","","26.6",",,,I","",""
"RSM00028601","1972-01","55.317","50.617","113.0","CISTOPOL, RS","11",",I","2",",I","0",",I","","","","","","","19720111",",,I","","","3.7",",,I,11,","","","14.1",",,,I","",""
"RSM00028601","1972-02","55.317","50.617","113.0","CISTOPOL, RS","6",",I","1",",I","0",",I","","","","","","","19720214",",,I","","","3.9",",,I,14,","","","8.2",",,,I","",""
"RSM00028601","1972-03","55.317","50.617","113.0","CISTOPOL, RS","11",",I","2",",I","0",",I","","","","","","","19720326",",,I","","","7.0",",,I,26,","","","19.2",",,,I","",""
"RSM00028601","1972-04","55.317","50.617","113.0","CISTOPOL, RS","15",",I","6",",I","0",",I","","","","","","","19720411",",,I","","","12.1",",,I,11,","","","42.7",",,,I","",""
"RSM00028601","1972-05","55.317","50.617","113.0","CISTOPOL, RS","5",",I","2",",I","0",",I","","","","","","","19720517",",,I","","","8.8",",,I,17,","","","13.9",",,,I","",""
"RSM00028601","1972-06","55.317","50.617","113.0","CISTOPOL, RS","10",",I","6",",I","0",",I","","","","","","","19720621",",,I","","","14.9",",,I,21,","","","53.9",",,,I","",""
"RSM00028601","1972-07","55.317","50.617","113.0","CISTOPOL, RS","4",",I","0",",I","0",",I","","","","","","","19720731",",,I","","","1.3",",,I,31,","","","3.6",",,,I","",""
"RSM00028601","1972-08","55.317","50.617","113.0","CISTOPOL, RS","1",",I","0",",I","0",",I","","","","","","","19720822",",,I","","","0.4",",,I,22,","","","0.5",",,,I","",""
"RSM00028601","1972-09","55.317","50.617","113.0","CISTOPOL, RS","7",",I","6",",I","1",",I","","","","","","","19720918",",,I","","","26.5",",,I,18,","","","76.3",",,,I","",""
"RSM00028601","1972-10","55.317","50.617","113.0","CISTOPOL, RS","14","1,I","6","1,I","0","1,I","","","","","","","19721006",",1,I","","","9.0","1,,I,06,","","","34.7","1,,,I","",""
"RSM00028601","1972-11","55.317","50.617","113.0","CISTOPOL, RS","17",",I","10",",I","0",",I","","","","","","","19721117",",,I","","","17.0",",,I,17,","","","78.6",",,,I","",""
"RSM00028601","1972-12","55.317","50.617","113.0","CISTOPOL, RS","14",",I","2",",I","0",",I","","","","","","","19721201",",,I","","","4.6",",,I,01,","","","16.4",",,,I","",""
"RSM00028601","1973-01","55.317","50.617","113.0","CISTOPOL, RS","18",",I","1",",I","0",",I","","","","","","","19730109",",,I","","","2.8",",,I,09,","","","18.0",",,,I","",""
"RSM00028601","1973-02","55.317","50.617","113.0","CISTOPOL, RS","12",",I","2",",I","0",",I","","","","","","","19730214",",,I","","","9.4",",,I,14,","","","26.8",",,,I","",""
"RSM00028601","1973-03","55.317","50.617","113.0","CISTOPOL, RS","8",",I","2",",I","0",",I","","","","","","","19730323",",,I","","","10.9",",,I,23,","","","21.4",",,,I","",""
"RSM00028601","1973-04","55.317","50.617","113.0","CISTOPOL, RS","6",",I","2",",I","0",",I","","","","","","","19730422",",,I","","","19.9",",,I,22,","","","32.2",",,,I","",""
"RSM00028601","1973-05","55.317","50.617","113.0","CISTOPOL, RS","6",",I","3",",I","0",",I","","","","","","","19730514",",,I","","","9.0",",,I,14,","","","21.9",",,,I","",""
"RSM00028601","1973-06","55.317","50.617","113.0","CISTOPOL, RS","5","1,I","0","1,I","0","1,I","","","","","","","19730613",",1,I","","","1.8","1,,I,13,","","","5.0","1,,,I","",""
"RSM00028601","1973-07","55.317","50.617","113.0","CISTOPOL, RS","18",",I","10",",I","0",",I","","","","","","","19730708",",,I","","","20.7",",,I,08,","","","93.9",",,,I","",""
"RSM00028601","1973-08","55.317","50.617","113.0","CISTOPOL, RS","7","1,I","3","1,I","0","1,I","","","","","","","19730823",",1,I","","","8.4","1,,I,23,","","","23.5","1,,,I","",""
"RSM00028601","1973-09","55.317","50.617","113.0","CISTOPOL, RS","17",",I","11",",I","0",",I","","","","","","","19730901",",,I","","","16.7",",,I,01,","","","104.6",",,,I","",""
"RSM00028601","1973-10","55.317","50.617","113.0","CISTOPOL, RS","22",",I","6",",I","0",",I","","","","","","","19731014",",,I","","","20.8",",,I,14,","","","71.5",",,,I","",""
"RSM00028601","1973-11","55.317","50.617","113.0","CISTOPOL, RS","18","1,I","6","1,I","0","1,I","","","","","","","19731102",",1,I","","","4.8","1,,I,02,","","","33.2","1,,,I","",""
"RSM00028601","1973-12","55.317","50.617","113.0","CISTOPOL, RS","18",",I","6",",I","0",",I","","","","","","","19731208",",,I","","","5.0",",,I,08,","","","31.2",",,,I","",""
"RSM00028601","1974-01","55.317","50.617","113.0","CISTOPOL, RS","12",",I","0",",I","0",",I","","","","","","","19740106","+,,I","","","1.8",",,I,06,+","","","10.8",",,,I","",""
"RSM00028601","1974-02","55.317","50.617","113.0","CISTOPOL, RS","10",",I","3",",I","0",",I","","","","","","","19740220",",,I","","","5.6",",,I,20,","","","22.8",",,,I","",""
"RSM00028601","1974-03","55.317","50.617","113.0","CISTOPOL, RS","6",",I","2",",I","0",",I","","","","","","","19740318",",,I","","","5.6",",,I,18,","","","13.2",",,,I","",""
"RSM00028601","1974-04","55.317","50.617","113.0","CISTOPOL, RS","12",",I","5",",I","1",",I","","","","","","","19740417",",,I","","","29.8",",,I,17,","","","66.7",",,,I","",""
"RSM00028601","1974-05","55.317","50.617","113.0","CISTOPOL, RS","11","3,I","5","3,I","0","3,I","","","","","","","19740527",",3,I","","","15.4","3,,I,27,","","","45.9","3,,,I","",""
"RSM00028601","1974-06","55.317","50.617","113.0","CISTOPOL, RS","14",",I","6",",I","0",",I","","","","","","","19740608",",,I","","","22.6",",,I,08,","","","72.5",",,,I","",""
"RSM00028601","1974-07","55.317","50.617","113.0","CISTOPOL, RS","12","2,I","7","2,I","1","2,I","","","","","","","19740705",",2,I","","","27.1","2,,I,05,","","","88.8","2,,,I","",""
"RSM00028601","1974-08","55.317","50.617","113.0","CISTOPOL, RS","12",",I","5",",I","0",",I","","","","","","","19740803",",,I","","","16.4",",,I,03,","","","44.2",",,,I","",""
"RSM00028601","1974-09","55.317","50.617","113.0","CISTOPOL, RS","3",",I","1",",I","0",",I","","","","","","","19740901",",,I","","","2.5",",,I,01,","","","4.0",",,,I","",""
"RSM00028601","1974-10","55.317","50.617","113.0","CISTOPOL, RS","7",",I","4",",I","0",",I","","","","","","","19741026",",,I","","","17.2",",,I,26,","","","40.1",",,,I","",""
"RSM00028601","1974-11","55.317","50.617","113.0","CISTOPOL, RS","15",",I","4",",I","0",",I","","","","","","","19741121",",,I","","","8.0",",,I,21,","","","33.5",",,,I","",""
"RSM00028601","1974-12","55.317","50.617","113.0","CISTOPOL, RS","7",",I","0",",I","0",",I","","","","","","","19741231","+,,I","","","1.4",",,I,31,+","","","6.4",",,,I","",""
"RSM00028601","1975-01","55.317","50.617","113.0","CISTOPOL, RS","22",",I","5",",I","0",",I","","","","","","","19750105",",,I","","","5.9",",,I,05,","","","36.9",",,,I","",""
"RSM00028601","1975-02","55.317","50.617","113.0","CISTOPOL, RS","18",",I","4",",I","0",",I","","","","","","","19750216",",,I","","","6.6",",,I,16,","","","30.4",",,,I","",""
"RSM00028601","1975-03","55.317","50.617","113.0","CISTOPOL, RS","12",",I","3",",I","0",",I","","","","","","","19750328","+,,I","","","2.8",",,I,28,+","","","17.6",",,,I","",""
"RSM00028601","1975-04","55.317","50.617","113.0","CISTOPOL, RS","6",",I","1",",I","0",",I","","","","","","","19750419",",,I","","","3.2",",,I,19,","","","8.7",",,,I","",""
"RSM00028601","1975-05","55.317","50.617","113.0","CISTOPOL, RS","4","1,I","2","1,I","0","1,I","","","","","","","19750527",",1,I","","","12.5","1,,I,27,","","","16.4","1,,,I","",""
"RSM00028601","1975-06","55.317","50.617","113.0","CISTOPOL, RS","7",",I","4",",I","0",",I","","","","","","","19750611",",,I","","","4.5",",,I,11,","","","18.0",",,,I","",""
"RSM00028601","1975-07","55.317","50.617","113.0","CISTOPOL, RS","11",",I","4",",I","1",",I","","","","","","","19750719",",,I","","","36.1",",,I,19,","","","55.5",",,,I","",""
"RSM00028601","1975-08","55.317","50.617","113.0","CISTOPOL, RS","14",",I","10",",I","0",",I","","","","","","","19750815",",,I","","","16.4",",,I,15,","","","77.5",",,,I","",""
"RSM00028601","1975-09","55.317","50.617","113.0","CISTOPOL, RS","5",",I","1",",I","0",",I","","","","","","","19750903",",,I","","","3.2",",,I,03,","","","11.4",",,,I","",""
"RSM00028601","1975-10","55.317","50.617","113.0","CISTOPOL, RS","13",",I","8",",I","0",",I","","","","","","","19751029",",,I","","","8.4",",,I,29,","","","42.2",",,,I","",""
"RSM00028601","1975-11","55.317","50.617","113.0","CISTOPOL, RS","10",",I","2",",I","0",",I","","","","","","","19751121",",,I","","","3.4",",,I,21,","","","11.6",",,,I","",""
"RSM00028601","1975-12","55.317","50.617","113.0","CISTOPOL, RS","23",",I","4",",I","0",",I","","","","","","","19751219",",,I","","","14.4",",,I,19,","","","45.4",",,,I","",""
"RSM00028601","1976-01","55.317","50.617","113.0","CISTOPOL, RS","21",",I","12",",I","0",",I","","","","","","","19760125",",,I","","","11.2",",,I,25,","","","69.4",",,,I","",""
"RSM00028601","1976-02","55.317","50.617","113.0","CISTOPOL, RS","10",",I","3",",I","0",",I","","","","","","","19760227",",,I","","","5.4",",,I,27,","","","19.6",",,,I","",""
"RSM00028601","1976-03","55.317","50.617","113.0","CISTOPOL, RS","4",",I","1",",I","0",",I","","","","","","","19760315",",,I","","","3.8",",,I,15,","","","7.8",",,,I","",""
"RSM00028601","1976-04","55.317","50.617","113.0","CISTOPOL, RS","8",",I","1",",I","0",",I","","","","","","","19760430",",,I","","","2.5",",,I,30,","","","9.8",",,,I","",""
"RSM00028601","1976-05","55.317","50.617","113.0","CISTOPOL, RS","13",",I","4",",I","0",",I","","","","","","","19760531",",,I","","","14.8",",,I,31,","","","47.0",",,,I","",""
"RSM00028601","1976-06","55.317","50.617","113.0","CISTOPOL, RS","18",",I","12",",I","0",",I","","","","","","","19760604",",,I","","","16.1",",,I,04,","","","85.9",",,,I","",""
"RSM00028601","1976-07","55.317","50.617","113.0","CISTOPOL, RS","19",",I","6",",I","1",",I","","","","","","","19760715",",,I","","","28.0",",,I,15,","","","81.1",",,,I","",""
"RSM00028601","1976-08","55.317","50.617","113.0","CISTOPOL, RS","12",",I","6",",I","0",",I","","","","","","","19760812",",,I","","","24.7",",,I,12,","","","64.2",",,,I","",""
"RSM00028601","1976-09","55.317","50.617","113.0","CISTOPOL, RS","5",",I","3",",I","0",",I","","","","","","","19760908",",,I","","","13.1",",,I,08,","","","23.3",",,,I","",""
"RSM00028601","1976-10","55.317","50.617","113.0","CISTOPOL, RS","12",",I","5",",I","0",",I","","","","","","","19761007",",,I","","","7.8",",,I,07,","","","32.7",",,,I","",""
"RSM00028601","1976-11","55.317","50.617","113.0","CISTOPOL, RS","12",",I","1",",I","0",",I","","","","","","","19761101",",,I","","","9.8",",,I,01,","","","19.7",",,,I","",""
"RSM00028601","1976-12","55.317","50.617","113.0","CISTOPOL, RS","8","1,I","3","1,I","0","1,I","","","","","","","19761223",",1,I","","","6.6","1,,I,23,","","","16.4","1,,,I","",""
"RSM00028601","1978-01","55.317","50.617","113.0","CISTOPOL, RS","21",",I","4",",I","0",",I","","","","","","","19780102",",,I","","","4.9",",,I,02,","","","32.1",",,,I","",""
"RSM00028601","1978-02","55.317","50.617","113.0","CISTOPOL, RS","13",",I","5",",I","0",",I","","","","","","","19780216",",,I","","","14.6",",,I,16,","","","41.1",",,,I","",""
"RSM00028601","1978-03","55.317","50.617","113.0","CISTOPOL, RS","14",",I","2",",I","0",",I","","","","","","","19780319",",,I","","","5.9",",,I,19,","","","21.1",",,,I","",""
"RSM00028601","1978-04","55.317","50.617","113.0","CISTOPOL, RS","11",",I","3",",I","0",",I","","","","","","","19780430",",,I","","","12.1",",,I,30,","","","32.5",",,,I","",""
"RSM00028601","1978-05","55.317","50.617","113.0","CISTOPOL, RS","18",",I","9",",I","0",",I","","","","","","","19780530",",,I","","","12.3",",,I,30,","","","75.0",",,,I","",""
"RSM00028601","1978-06","55.317","50.617","113.0","CISTOPOL, RS","18",",I","11",",I","0",",I","","","","","","","19780625",",,I","","","18.5",",,I,25,","","","105.7",",,,I","",""
"RSM00028601","1978-07","55.317","50.617","113.0","CISTOPOL, RS","18",",I","9",",I","0",",I","","","","","","","19780705",",,I","","","10.9",",,I,05,","","","74.6",",,,I","",""
"RSM00028601","1978-08","55.317","50.617","113.0","CISTOPOL, RS","9",",I","4",",I","0",",I","","","","","","","19780830",",,I","","","8.4",",,I,30,","","","25.2",",,,I","",""
"RSM00028601","1978-09","55.317","50.617","113.0","CISTOPOL, RS","19",",I","15",",I","0",",I","","","","","","","19780929",",,I","","","18.5",",,I,29,","","","135.6",",,,I","",""
"RSM00028601","1978-10","55.317","50.617","113.0","CISTOPOL, RS","20",",I","10",",I","0",",I","","","","","","","19781028","+,,I","","","8.4",",,I,28,+","","","69.5",",,,I","",""
"RSM00028601","1978-12","55.317","50.617","113.0","CISTOPOL, RS","19",",I","6",",I","0",",I","","","","","","","19781214",",,I","","","14.8",",,I,14,","","","59.8",",,,I","",""
"RSM00028601","1979-01","55.317","50.617","113.0","CISTOPOL, RS","16",",I","7",",I","0",",I","","","","","","","19790105",",,I","","","16.5",",,I,05,","","","79.1",",,,I","",""
"RSM00028601","1979-02","55.317","50.617","113.0","CISTOPOL, RS","13",",I","4",",I","0",",I","","","","","","","19790208",",,I","","","8.4",",,I,08,","","","33.9",",,,I","",""
"RSM00028601","1979-03","55.317","50.617","113.0","CISTOPOL, RS","9",",I","2",",I","0",",I","","","","","","","19790316",",,I","","","6.7",",,I,16,","","","16.6",",,,I","",""
"RSM00028601","1979-04","55.317","50.617","113.0","CISTOPOL, RS","9",",I","5",",I","0",",I","","","","","","","19790410",",,I","","","8.5",",,I,10,","","","31.0",",,,I","",""
"RSM00028601","1979-05","55.317","50.617","113.0","CISTOPOL, RS","4",",I","3",",I","0",",I","","","","","","","19790528",",,I","","","4.7",",,I,28,","","","11.9",",,,I","",""
"RSM00028601","1979-06","55.317","50.617","113.0","CISTOPOL, RS","9",",I","5",",I","0",",I","","","","","","","19790629",",,I","","","17.8",",,I,29,","","","49.2",",,,I","",""
"RSM00028601","1979-07","55.317","50.617","113.0","CISTOPOL, RS","11",",I","8",",I","1",",I","","","","","","","19790731",",,I","","","25.4",",,I,31,","","","99.9",",,,I","",""
"RSM00028601","1979-08","55.317","50.617","113.0","CISTOPOL, RS","6",",I","1",",I","0",",I","","","","","","","19790805",",,I","","","11.3",",,I,05,","","","13.2",",,,I","",""
"RSM00028601","1979-09","55.317","50.617","113.0","CISTOPOL, RS","10",",I","5",",I","0",",I","","","","","","","19790914",",,I","","","21.2",",,I,14,","","","44.5",",,,I","",""
"RSM00028601","1979-10","55.317","50.617","113.0","CISTOPOL, RS","16",",I","4",",I","0",",I","","","","","","","19791023",",,I","","","8.5",",,I,23,","","","30.6",",,,I","",""
"RSM00028601","1979-11","55.317","50.617","113.0","CISTOPOL, RS","14",",I","4",",I","0",",I","","","","","","","19791125","+,,I","","","4.2",",,I,25,+","","","30.3",",,,I","",""
"RSM00028601","1979-12","55.317","50.617","113.0","CISTOPOL, RS","16",",I","4",",I","0",",I","","","","","","","19791212",",,I","","","9.2",",,I,12,","","","38.8",",,,I","",""
"RSM00028601","1980-01","55.317","50.617","113.0","CISTOPOL, RS","19",",I","6",",I","0",",I","","","","","","","19800117",",,I","","","6.7",",,I,17,","","","31.4",",,,I","",""
"RSM00028601","1980-02","55.317","50.617","113.0","CISTOPOL, RS","17",",I","4",",I","0",",I","","","","","","","19800203",",,I","","","4.2",",,I,03,","","","22.8",",,,I","",""
"RSM00028601","1980-03","55.317","50.617","113.0","CISTOPOL, RS","9",",I","3",",I","0",",I","","","","","","","19800321",",,I","","","5.8",",,I,21,","","","20.4",",,,I","",""
"RSM00028601","1980-04","55.317","50.617","113.0","CISTOPOL, RS","7",",I","3",",I","0",",I","","","","","","","19800418",",,I","","","7.8",",,I,18,","","","25.0",",,,I","",""
"RSM00028601","1980-05","55.317","50.617","113.0","CISTOPOL, RS","4",",I","1",",I","0",",I","","","","","","","19800522",",,I","","","9.7",",,I,22,","","","14.0",",,,I","",""
"RSM00028601","1980-06","55.317","50.617","113.0","CISTOPOL, RS","14",",I","8",",I","0",",I","","","","","","","19800628",",,I","","","10.7",",,I,28,","","","54.2",",,,I","",""
"RSM00028601","1980-07","55.317","50.617","113.0","CISTOPOL, RS","13",",I","7",",I","0",",I","","","","","","","19800716",",,I","","","6.4",",,I,16,","","","36.0",",,,I","",""
"RSM00028601","1980-08","55.317","50.617","113.0","CISTOPOL, RS","16",",I","10",",I","0",",I","","","","","","","19800827",",,I","","","14.2",",,I,27,","","","74.0",",,,I","",""
"RSM00028601","1980-09","55.317","50.617","113.0","CISTOPOL, RS","13",",I","7",",I","0",",I","","","","","","","19800906",",,I","","","12.0",",,I,06,","","","50.8",",,,I","",""
"RSM00028601","1980-10","55.317","50.617","113.0","CISTOPOL, RS","11",",I","4",",I","0",",I","","","","","","","19801002",",,I","","","6.9",",,I,02,","","","28.8",",,,I","",""
"RSM00028601","1980-11","55.317","50.617","113.0","CISTOPOL, RS","19",",I","7",",I","0",",I","","","","","","","19801124",",,I","","","12.0",",,I,24,","","","53.3",",,,I","",""
"RSM00028601","1980-12","55.317","50.617","113.0","CISTOPOL, RS","15",",I","9",",I","0",",I","","","","","","","19801206",",,I","","","8.1",",,I,06,","","","46.0",",,,I","",""
"RSM00028601","1981-01","55.317","50.617","113.0","CISTOPOL, RS","12",",I","3",",I","0",",I","","","","","","","19810109",",,I","","","9.9",",,I,09,","","","31.3",",,,I","",""
"RSM00028601","1981-02","55.317","50.617","113.0","CISTOPOL, RS","7",",I","3",",I","0",",I","","","","","","","19810201",",,I","","","4.1",",,I,01,","","","15.0",",,,I","",""
"RSM00028601","1981-03","55.317","50.617","113.0","CISTOPOL, RS","14",",I","5",",I","0",",I","","","","","","","19810306",",,I","","","5.1",",,I,06,","","","30.1",",,,I","",""
"RSM00028601","1981-04","55.317","50.617","113.0","CISTOPOL, RS","15",",I","7",",I","0",",I","","","","","","","19810421",",,I","","","9.8",",,I,21,","","","42.1",",,,I","",""
"RSM00028601","1981-05","55.317","50.617","113.0","CISTOPOL, RS","4",",I","1",",I","0",",I","","","","","","","19810512",",,I","","","3.4",",,I,12,","","","5.4",",,,I","",""
"RSM00028601","1981-06","55.317","50.617","113.0","CISTOPOL, RS","10",",I","2",",I","0",",I","","","","","","","19810629",",,I","","","4.0",",,I,29,","","","13.3",",,,I","",""
"RSM00028601","1981-07","55.317","50.617","113.0","CISTOPOL, RS","2",",I","0",",I","0",",I","","","","","","","19810726",",,I","","","2.0",",,I,26,","","","3.3",",,,I","",""
"RSM00028601","1981-08","55.317","50.617","113.0","CISTOPOL, RS","12",",I","9",",I","0",",I","","","","","","","19810830",",,I","","","8.3",",,I,30,","","","46.6",",,,I","",""
"RSM00028601","1981-09","55.317","50.617","113.0","CISTOPOL, RS","16",",I","8",",I","0",",I","","","","","","","19810925",",,I","","","25.2",",,I,25,","","","87.4",",,,I","",""
"RSM00028601","1981-10","55.317","50.617","113.0","CISTOPOL, RS","10",",I","8",",I","0",",I","","","","","","","19811016",",,I","","","15.6",",,I,16,","","","64.1",",,,I","",""
"RSM00028601","1981-11","55.317","50.617","113.0","CISTOPOL, RS","11",",I","6",",I","0",",I","","","","","","","19811111",",,I","","","12.7",",,I,11,","","","38.9",",,,I","",""
"RSM00028601","1981-12","55.317","50.617","113.0","CISTOPOL, RS","13",",I","3",",I","0",",I","","","","","","","19811209",",,I","","","3.1",",,I,09,","","","19.1",",,,I","",""
"RSM00028601","1982-01","55.317","50.617","113.0","CISTOPOL, RS","20",",I","7",",I","0",",I","","","","","","","19820116",",,I","","","10.8",",,I,16,","","","61.2",",,,I","",""
"RSM00028601","1982-02","55.317","50.617","113.0","CISTOPOL, RS","11",",I","2",",I","0",",I","","","","","","","19820221",",,I","","","3.1",",,I,21,","","","16.1",",,,I","",""
"RSM00028601","1982-03","55.317","50.617","113.0","CISTOPOL, RS","14",",I","5",",I","0",",I","","","","","","","19820327",",,I","","","7.0",",,I,27,","","","29.7",",,,I","",""
"RSM00028601","1982-04","55.317","50.617","113.0","CISTOPOL, RS","14",",I","8",",I","0",",I","","","","","","","19820406",",,I","","","15.7",",,I,06,","","","55.0",",,,I","",""
"RSM00028601","1982-05","55.317","50.617","113.0","CISTOPOL, RS","13",",I","6",",I","0",",I","","","","","","","19820531",",,I","","","13.5",",,I,31,","","","54.9",",,,I","",""
"RSM00028601","1982-06","55.317","50.617","113.0","CISTOPOL, RS","19",",I","10",",I","0",",I","","","","","","","19820620",",,I","","","19.1",",,I,20,","","","71.6",",,,I","",""
"RSM00028601","1982-07","55.317","50.617","113.0","CISTOPOL, RS","9",",I","6",",I","1",",I","","","","","","","19820720",",,I","","","27.3",",,I,20,","","","60.0",",,,I","",""
"RSM00028601","1982-08","55.317","50.617","113.0","CISTOPOL, RS","11",",I","6",",I","0",",I","","","","","","","19820813",",,I","","","22.4",",,I,13,","","","73.6",",,,I","",""
"RSM00028601","1982-09","55.317","50.617","113.0","CISTOPOL, RS","11",",I","4",",I","0",",I","","","","","","","19820912",",,I","","","22.7",",,I,12,","","","64.2",",,,I","",""
"RSM00028601","1982-10","55.317","50.617","113.0","CISTOPOL, RS","23",",I","6",",I","0",",I","","","","","","","19821001",",,I","","","5.2",",,I,01,","","","39.2",",,,I","",""
"RSM00028601","1982-11","55.317","50.617","113.0","CISTOPOL, RS","13",",I","4",",I","0",",I","","","","","","","19821106",",,I","","","12.1",",,I,06,","","","34.2",",,,I","",""
"RSM00028601","1982-12","55.317","50.617","113.0","CISTOPOL, RS","16",",I","5",",I","0",",I","","","","","","","19821218",",,I","","","7.0",",,I,18,","","","37.7",",,,I","",""
"RSM00028601","1983-01","55.317","50.617","113.0","CISTOPOL, RS","27",",I","6",",I","0",",I","","","","","","","19830101",",,I","","","6.3",",,I,01,","","","51.5",",,,I","",""
"RSM00028601","1983-02","55.317","50.617","113.0","CISTOPOL, RS","21",",I","7",",I","0",",I","","","","","","","19830214",",,I","","","10.0",",,I,14,","","","59.3",",,,I","",""
"RSM00028601","1983-03","55.317","50.617","113.0","CISTOPOL, RS","15",",I","4",",I","0",",I","","","","","","","19830309",",,I","","","9.1",",,I,09,","","","37.3",",,,I","",""
"RSM00028601","1983-04","55.317","50.617","113.0","CISTOPOL, RS","9",",I","6",",I","0",",I","","","","","","","19830417",",,I","","","9.2",",,I,17,","","","35.8",",,,I","",""
"RSM00028601","1983-05","55.317","50.617","113.0","CISTOPOL, RS","6",",I","6",",I","0",",I","","","","","","","19830519",",,I","","","21.5",",,I,19,","","","65.2",",,,I","",""
"RSM00028601","1983-06","55.317","50.617","113.0","CISTOPOL, RS","20",",I","12",",I","0",",I","","","","","","","19830608",",,I","","","21.0",",,I,08,","","","87.5",",,,I","",""
"RSM00028601","1983-07","55.317","50.617","113.0","CISTOPOL, RS","16",",I","8",",I","0",",I","","","","","","","19830725",",,I","","","20.4",",,I,25,","","","81.6",",,,I","",""
"RSM00028601","1983-08","55.317","50.617","113.0","CISTOPOL, RS","10",",I","6",",I","0",",I","","","","","","","19830801",",,I","","","7.1",",,I,01,","","","32.2",",,,I","",""
"RSM00028601","1983-09","55.317","50.617","113.0","CISTOPOL, RS","15",",I","7",",I","0",",I","","","","","","","19830927",",,I","","","11.8",",,I,27,","","","44.4",",,,I","",""
"RSM00028601","1983-10","55.317","50.617","113.0","CISTOPOL, RS","15",",I","8",",I","0",",I","","","","","","","19831003",",,I","","","9.0",",,I,03,","","","45.3",",,,I","",""
"RSM00028601","1983-11","55.317","50.617","113.0","CISTOPOL, RS","17",",I","6",",I","0",",I","","","","","","","19831103",",,I","","","5.7",",,I,03,","","","36.8",",,,I","",""
"RSM00028601","1983-12","55.317","50.617","113.0","CISTOPOL, RS","16",",I","4",",I","0",",I","","","","","","","19831221",",,I","","","5.0",",,I,21,","","","21.1",",,,I","",""
"RSM00028601","1984-01","55.317","50.617","113.0","CISTOPOL, RS","11",",I","3",",I","0",",I","","","","","","","19840110",",,I","","","6.6",",,I,10,","","","19.7",",,,I","",""
"RSM00028601","1984-02","55.317","50.617","113.0","CISTOPOL, RS","2",",I","0",",I","0",",I","","","","","","","19840223",",,I","","","1.6",",,I,23,","","","2.5",",,,I","",""
"RSM00028601","1984-03","55.317","50.617","113.0","CISTOPOL, RS","3",",I","0",",I","0",",I","","","","","","","19840330","+,,I","","","0.8",",,I,30,+","","","2.3",",,,I","",""
"RSM00028601","1984-04","55.317","50.617","113.0","CISTOPOL, RS","5",",I","0",",I","0",",I","","","","","","","19840421",",,I","","","2.2",",,I,21,","","","3.9",",,,I","",""
"RSM00028601","1984-05","55.317","50.617","113.0","CISTOPOL, RS","4",",I","2",",I","0",",I","","","","","","","19840502",",,I","","","3.8",",,I,02,","","","8.4",",,,I","",""
"RSM00028601","1984-06","55.317","50.617","113.0","CISTOPOL, RS","13",",I","6",",I","1",",I","","","","","","","19840611",",,I","","","34.7",",,I,11,","","","73.4",",,,I","",""
"RSM00028601","1984-07","55.317","50.617","113.0","CISTOPOL, RS","11",",I","4",",I","0",",I","","","","","","","19840723",",,I","","","4.8",",,I,23,","","","23.8",",,,I","",""
"RSM00028601","1984-08","55.317","50.617","113.0","CISTOPOL, RS","12",",I","7",",I","2",",I","","","","","","","19840814",",,I","","","27.7",",,I,14,","","","111.3",",,,I","",""
"RSM00028601","1984-09","55.317","50.617","113.0","CISTOPOL, RS","14",",I","8",",I","0",",I","","","","","","","19840921",",,I","","","18.8",",,I,21,","","","66.3",",,,I","",""
"RSM00028601","1984-10","55.317","50.617","113.0","CISTOPOL, RS","21",",I","7",",I","0",",I","","","","","","","19841002",",,I","","","10.3",",,I,02,","","","54.6",",,,I","",""
"RSM00028601","1984-11","55.317","50.617","113.0","CISTOPOL, RS","16",",I","6",",I","0",",I","","","","","","","19841127","+,,I","","","8.7",",,I,27,+","","","40.8",",,,I","",""
"RSM00028601","1984-12","55.317","50.617","113.0","CISTOPOL, RS","10",",I","1",",I","0",",I","","","","","","","19841211",",,I","","","2.9",",,I,11,","","","9.6",",,,I","",""
"RSM00028601","1985-01","55.317","50.617","113.0","CISTOPOL, RS","20",",I","6",",I","0",",I","","","","","","","19850126",",,I","","","6.7",",,I,26,","","","44.7",",,,I","",""
"RSM00028601","1985-02","55.317","50.617","113.0","CISTOPOL, RS","13",",I","1",",I","0",",I","","","","","","","19850213",",,I","","","3.2",",,I,13,","","","19.5",",,,I","",""
"RSM00028601","1985-03","55.317","50.617","113.0","CISTOPOL, RS","6",",I","1",",I","0",",I","","","","","","","19850330",",,I","","","3.5",",,I,30,","","","6.3",",,,I","",""
