"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194875","1885-11","42.083333","-72.333333","128.0","MONSON, MA US","","","0.0",",6","","","","","","","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","18851128",",,6","","","","","","","","","18851106",",,6","-15.0",",6,28,","","","","","","","20.6",",6,06,","905.1","","430.0",",6","","","","","4.00",",6","9.41",",,,6","-1.41",",,,6"
"USC00194875","1885-12","42.083333","-72.333333","128.0","MONSON, MA US","","","0.0",",6","","","","","","","","","","","0",",6","29",",6","8",",6","0",",6","0",",6","18851208",",,6","","","","","","","","","18851231","+,,6","-16.1",",6,08,","","","","","","","14.4",",6,31,+","1529.1","","624.0",",6","","","","","-1.80",",6","3.83",",,,6","-7.43",",,,6"
"USC00194875","1886-01","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","2,6","7",",6","7",",6","2",",6","","","1",",6","8","1,6","28","1,6","11","1,6","0","1,6","0","1,6","18860114","+,1,6","","","18860110",",,6","","","18860129",",,6","18860105",",1,6","-28.9","1,6,14,+","","","178",",,6,10,","40.6",",,6,29,","11.7","1,6,05,","2223.4","6","694.3","1,6","117.6",",,,6","178",",,,6","-5.64","2,6","0.35","1,,,6","-11.63","1,,,6"
"USC00194875","1886-02","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","25",",6","11",",6","0",",6","0",",6","18860205",",,6","","","","","","","","","18860209",",,6","-25.6",",6,05,","","","","","","","12.2",",6,09,","2878.6","6","655.2",",6","","","","","-5.07",",6","0.97",",,,6","-11.10",",,,6"
"USC00194875","1886-03","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","28",",6","3",",6","0",",6","0",",6","18860301",",,6","","","","","","","","","18860331",",,6","-20.6",",6,01,","","","","","","","16.7",",6,31,","3445.2","6","566.6",",6","","","","","0.05",",6","5.35",",,,6","-5.24",",,,6"
"USC00194875","1886-04","42.083333","-72.333333","128.0","MONSON, MA US","0.6","6","0.6",",6","","","","","","","","","","","0",",6","13",",6","0",",6","9",",6","0",",6","18860404",",,6","","","","","","","","","18860423",",,6","-6.1",",6,04,","","","","","","","28.3",",6,23,","3703.1","6","257.9",",6","","","","","9.76",",6","17.33",",,,6","2.19",",,,6"
"USC00194875","1886-05","42.083333","-72.333333","128.0","MONSON, MA US","4.2","6","3.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","18860501",",,6","","","","","","","","","18860523",",,6","-1.1",",6,01,","","","","","","","28.9",",6,23,","3859.0","6","155.9",",6","","","","","13.42",",6","20.64",",,,6","6.20",",,,6"
"USC00194875","1886-06","42.083333","-72.333333","128.0","MONSON, MA US","10.4","6","6.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","18860618",",,6","","","","","","","","","18860621",",,6","3.9",",6,18,","","","","","","","27.8",",6,21,","3918.1","6","59.1",",6","","","","","16.57",",6","23.47",",,,6","9.67",",,,6"
"USC00194875","1886-07","42.083333","-72.333333","128.0","MONSON, MA US","89.4","6","79.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","18860701",",,6","","","","","","","","","18860707",",,6","5.6",",6,01,","","","","","","","33.9",",6,07,","12.4","6","12.4",",6","","","","","20.48",",6","27.61",",,,6","13.35",",,,6"
"USC00194875","1886-08","42.083333","-72.333333","128.0","MONSON, MA US","143.9","6","54.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","18860823",",,6","","","","","","","","","18860827",",,6","3.3",",6,23,","","","","","","","30.0",",6,27,","41.3","6","28.9",",6","","","","","19.16",",6","26.01",",,,6","12.31",",,,6"
"USC00194875","1886-09","42.083333","-72.333333","128.0","MONSON, MA US","168.9","6","25.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","18860922","+,,6","","","","","","","","","18860909","+,,6","-0.6",",6,22,+","","","","","","","28.9",",6,09,+","155.6","6","114.3",",6","","","","","15.36",",6","21.79",",,,6","8.92",",,,6"
"USC00194875","1886-10","42.083333","-72.333333","128.0","MONSON, MA US","168.9","6","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","6",",6","0",",6","18861024","+,,6","","","","","","","","","18861012",",,6","-7.8",",6,24,+","","","","","","","25.0",",6,12,","427.7","6","272.1",",6","","","","","9.55",",6","16.17",",,,6","2.94",",,,6"
"USC00194875","1886-11","42.083333","-72.333333","128.0","MONSON, MA US","168.9","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","18861128",",,6","","","","","","","","","18861118","+,,6","-10.0",",6,28,","","","","","","","19.4",",6,18,+","866.6","6","438.9",",6","","","","","3.70",",6","9.63",",,,6","-2.22",",,,6"
"USC00194875","1886-12","42.083333","-72.333333","128.0","MONSON, MA US","168.9","6","0.0",",6","","","","","","","","","","","2",",6","30",",6","13",",6","0",",6","0",",6","18861216","+,,6","","","","","","","","","18861225","+,,6","-17.8",",6,16,+","","","","","","","9.4",",6,25,+","1582.4","6","715.8",",6","","","","","-4.76",",6","0.90",",,,6","-10.41",",,,6"
"USC00194875","1887-01","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","10","1,6","8","1,6","1","1,6","","","5",",6","10",",6","29",",6","16",",6","0",",6","0",",6","18870119",",,6","","","18870118",",,6","","","18870118",",1,6","18870129",",,6","-27.2",",6,19,","","","330",",,6,18,","27.9","1,,6,18,","12.8",",6,29,","2361.2","6","778.8",",6","144.8","1,,,6","940",",,,6","-6.79",",6","-0.01",",,,6","-13.57",",,,6"
"USC00194875","1887-02","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","2,6","8",",6","8",",6","1",",6","","","","","2","1,6","27","1,6","10","1,6","0","1,6","0","1,6","18870205",",1,6","","","","","1","","18870219",",,6","18870211",",1,6","-21.7","1,6,05,","","","","","25.4",",,6,19,","10.0","1,6,11,","2937.3","6","576.1","1,6","111.0",",,,6","","","-3.74","2,6","1.74","1,,,6","-9.21","1,,,6"
"USC00194875","1887-03","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","6",",6","5",",6","3",",6","","","3",",6","0",",6","31",",6","6",",6","0",",6","0",",6","18870304",",,6","","","18870323",",,6","","","18870329",",,6","18870321",",,6","-15.6",",6,04,","","","254",",,6,23,","34.3",",,6,29,","11.1",",6,21,","3566.7","6","629.4",",6","115.8",",,,6","534",",,,6","-1.97",",6","4.21",",,,6","-8.15",",,,6"
"USC00194875","1887-04","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","2",",6","0",",6","19",",6","0",",6","3",",6","0",",6","18870420","+,,6","","","18870419",",,6","","","18870430","+,,6","18870410",",,6","-7.8",",6,20,+","","","203",",,6,19,","21.6",",,6,30,+","24.4",",6,10,","3944.2","6","377.5",",6","80.1",",,,6","305",",,,6","5.75",",6","12.76",",,,6","-1.26",",,,6"
"USC00194875","1887-05","42.083333","-72.333333","128.0","MONSON, MA US","19.2","6","19.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","18870513",",,6","","","","","3","","","","18870520",",,6","0.0",",6,13,","","","","","","","31.1",",6,20,","4021.3","6","77.1",",6","","","","","16.47",",6","24.16",",,,6","8.77",",,,6"
"USC00194875","1887-06","42.083333","-72.333333","128.0","MONSON, MA US","53.3","6","34.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","18870611",",,6","","","","","","","","","18870630",",,6","3.3",",6,11,","","","","","","","32.2",",6,30,","4054.1","6","32.8",",6","","","","","18.38",",6","25.11",",,,6","11.65",",,,6"
"USC00194875","1887-07","42.083333","-72.333333","128.0","MONSON, MA US","227.8","6","174.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","18870721","+,,6","","","","","3","","","","18870703","+,,6","13.9",",6,21,+","","","","","","","33.3",",6,03,+","0.3","6","0.3",",6","","","","","23.95",",6","29.45",",,,6","18.46",",,,6"
"USC00194875","1887-08","42.083333","-72.333333","128.0","MONSON, MA US","278.3","6","50.5",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","18870828","+,,6","","","","","","","18870818",",,6","18870801",",,6","6.1",",6,28,+","","","","","93.0",",,6,18,","32.2",",6,01,","37.3","6","37.0",",6","202.7",",,,6","","","18.77",",6","24.97",",,,6","12.56",",,,6"
"USC00194875","1887-09","42.083333","-72.333333","128.0","MONSON, MA US","280.6","6","2.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","18870924",",,6","","","","","","","18870914",",,6","18870907",",,6","-3.3",",6,24,","","","","","24.9",",,6,14,","26.7",",6,07,","177.8","6","140.5",",6","37.6",",,,6","","","13.73",",6","20.26",",,,6","7.19",",,,6"
"USC00194875","1887-10","42.083333","-72.333333","128.0","MONSON, MA US","280.6","6","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","3",",6","0",",6","18871031",",,6","","","","","","","","","18871010","+,,6","-9.4",",6,31,","","","","","","","23.3",",6,10,+","468.6","6","290.8",",6","","","","","8.95",",6","15.41",",,,6","2.49",",,,6"
"USC00194875","1887-11","42.083333","-72.333333","128.0","MONSON, MA US","280.6","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","18871130",",,6","","","","","","","","","18871104",",,6","-13.3",",6,30,","","","","","","","18.3",",6,04,","937.5","6","468.9",",6","","","","","2.70",",6","8.89",",,,6","-3.48",",,,6"
"USC00194875","1887-12","42.083333","-72.333333","128.0","MONSON, MA US","280.6","6","0.0",",6","9",",6","6",",6","1",",6","","","2",",6","1",",6","29",",6","6",",6","0",",6","0",",6","18871231",",,6","","","18871219",",,6","","","18871228",",,6","18871211",",,6","-18.9",",6,31,","","","127",",,6,19,","33.8",",,6,28,","12.8",",6,11,","1574.6","6","637.1",",6","99.7",",,,6","152",",,,6","-2.22",",6","3.17",",,,6","-7.61",",,,6"
"USC00194875","1888-01","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","2,6","7",",6","7",",6","1",",6","","","1","1,6","10","1,6","30","1,6","22","1,6","0","1,6","0","1,6","18880123",",1,6","","","18880126",",1,6","","","18880102",",,6","18880102",",1,6","-27.2","1,6,23,","","","178","1,,6,26,","39.4",",,6,02,","11.7","1,6,02,","2377.0","6","802.4","1,6","91.0",",,,6","178","1,,,6","-9.40","2,6","-3.02","1,,,6","-15.77","1,,,6"
"USC00194875","1888-02","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","1",",6","6",",6","29",",6","8",",6","0",",6","0",",6","18880215",",,6","","","18880211",",,6","","","18880220",",,6","18880213",",,6","-24.4",",6,15,","","","178",",,6,11,","56.4",",,6,20,","11.1",",6,13,","3040.9","6","663.9",",6","114.0",",,,6","191",",,,6","-4.56",",6","2.09",",,,6","-11.21",",,,6"
"USC00194875","1888-03","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","2,6","4","4,6","4","4,6","2","4,6","","","0",",6","2","1,6","28","1,6","7","1,6","0","1,6","0","1,6","18880319",",1,6","","","18880331","+,,6","","","18880328",",4,6","18880331","+,1,6","-19.4","1,6,19,","","","0",",,6,31,+","32.5","4,,6,28,","12.8","1,6,31,+","3635.2","6","594.3","1,6","178.1",",a,,6","991",",a,,6","-2.11","2,6","4.35","1,,,6","-8.56","1,,,6"
"USC00194875","1888-04","42.083333","-72.333333","128.0","MONSON, MA US","1.1","6","1.1",",6","","","","","","","","","","","0",",6","22",",6","0",",6","4",",6","0",",6","18880409",",,6","","","","","1","","","","18880429",",,6","-10.0",",6,09,","","","","","","","30.0",",6,29,","4037.2","6","402.0",",6","","","","","4.97",",6","11.72",",,,6","-1.78",",,,6"
"USC00194875","1888-05","42.083333","-72.333333","128.0","MONSON, MA US","8.9","6","7.8",",6","","","","","","","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","18880503",",,6","","","","","","","","","18880529",",,6","-3.9",",6,03,","","","","","","","27.8",",6,29,","4208.4","6","171.2",",6","","","","","13.06",",6","19.59",",,,6","6.54",",,,6"
"USC00194875","1888-06","42.083333","-72.333333","128.0","MONSON, MA US","68.9","6","60.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","18880602",",,6","","","","","3","","","","18880623",",,6","2.8",",6,02,","","","","","","","35.0",",6,23,","4248.8","6","40.4",",6","","","","","18.99",",6","25.77",",,,6","12.21",",,,6"
"USC00194875","1888-07","42.083333","-72.333333","128.0","MONSON, MA US","113.9","6","45.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","18880703",",,6","","","","","3","","","","18880705",",,6","6.1",",6,03,","","","","","","","30.6",",6,05,","16.4","6","16.4",",6","","","","","19.26",",6","26.18",",,,6","12.33",",,,6"
"USC00194875","1888-08","42.083333","-72.333333","128.0","MONSON, MA US","180.0","6","66.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","18880811",",,6","","","","","","","","","18880805",",,6","5.0",",6,11,","","","","","","","31.1",",6,05,","36.1","6","19.7",",6","","","","","19.83",",6","25.91",",,,6","13.75",",,,6"
"USC00194875","1888-09","42.083333","-72.333333","128.0","MONSON, MA US","185.5","6","5.5",",6","","","","","","","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","18880930",",,6","","","","","","","","","18880910","+,,6","-4.4",",6,30,","","","","","","","24.4",",6,10,+","169.6","6","133.5",",6","","","","","14.07",",6","20.06",",,,6","8.07",",,,6"
"USC00194875","1888-10","42.083333","-72.333333","128.0","MONSON, MA US","185.5","6","0.0",",6","","","","","","","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","18881019",",,6","","","","","","","","","18881005","+,,6","-5.0",",6,19,","","","","","","","18.3",",6,05,+","534.6","6","365.0",",6","","","","","6.56",",6","12.06",",,,6","1.05",",,,6"
"USC00194875","1888-11","42.083333","-72.333333","128.0","MONSON, MA US","185.5","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","4",",6","2",",6","0",",6","18881123",",,6","","","","","","","","","18881102","+,,6","-16.7",",6,23,","","","","","","","21.1",",6,02,+","961.7","6","427.1",",6","","","","","4.10",",6","9.65",",,,6","-1.46",",,,6"
"USC00194875","1888-12","42.083333","-72.333333","128.0","MONSON, MA US","185.5","6","0.0",",6","4",",6","4",",6","1",",6","","","","","2",",6","28",",6","8",",6","0",",6","0",",6","18881214",",,6","","","","","","","18881218",",,6","18881226",",,6","-18.9",",6,14,","","","","","109.2",",,6,18,","15.0",",6,26,","1582.8","6","621.1",",6","157.7",",,,6","","","-1.70",",6","3.64",",,,6","-7.05",",,,6"
"USC00194875","1889-01","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","2,6","5",",6","5",",6","1",",6","","","","","1","1,6","28","1,6","5","1,6","0","1,6","0","1,6","18890120",",1,6","","","","","","","18890117",",,6","18890117",",1,6","-17.8","1,6,20,","","","","","26.9",",,6,17,","12.2","1,6,17,","2159.6","6","576.8","1,6","100.1",",,,6","","","-1.65","2,6","3.95","1,,,6","-7.26","1,,,6"
"USC00194875","1889-03","42.083333","-72.333333","128.0","MONSON, MA US","","","0.0",",6","","","","","","","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","18890301",",,6","","","","","","","","","18890324",",,6","-11.7",",6,01,","","","","","","","18.3",",6,24,","","","512.7",",6","","","","","1.80",",6","7.65",",,,6","-4.06",",,,6"
"USC00194875","1889-04","42.083333","-72.333333","128.0","MONSON, MA US","","","0.3",",6","","","","","","","","","","","0",",6","17",",6","0",",6","5",",6","0",",6","18890423","+,,6","","","","","","","","","18890420",",,6","-5.0",",6,23,+","","","","","","","26.1",",6,20,","","","290.5",",6","","","","","8.66",",6","15.72",",,,6","1.59",",,,6"
"USC00194875","1889-05","42.083333","-72.333333","128.0","MONSON, MA US","","","18.8",",6","","","","","","","","","","","0",",6","2",",6","0",",6","21",",6","1",",6","18890504",",,6","","","","","","","","","18890509",",,6","-1.7",",6,04,","","","","","","","33.3",",6,09,","","","103.0",",6","","","","","15.62",",6","23.27",",,,6","7.97",",,,6"
"USC00194875","1889-06","42.083333","-72.333333","128.0","MONSON, MA US","","","57.7",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","18890624","+,,6","","","","","","","18890602",",,6","18890630",",,6","5.0",",6,24,+","","","","","29.5",",,6,02,","31.7",",6,30,","","","31.7",",6","80.3",",,,6","","","19.20",",6","25.23",",,,6","13.16",",,,6"
"USC00194875","1889-07","42.083333","-72.333333","128.0","MONSON, MA US","","","66.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","18890716",",,6","","","","","","","","","18890708",",,6","6.1",",6,16,","","","","","","","30.6",",6,08,","14.7","6","14.7",",6","","","","","20.01",",6","25.75",",,,6","14.28",",,,6"
"USC00194875","1889-08","42.083333","-72.333333","128.0","MONSON, MA US","","","26.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","18890828",",,6","","","","","","","","","18890831","+,,6","5.0",",6,28,","","","","","","","27.8",",6,31,+","53.0","6","38.3",",6","","","","","17.96",",6","24.16",",,,6","11.75",",,,6"
"USC00194875","1889-09","42.083333","-72.333333","128.0","MONSON, MA US","","","21.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","18890929","+,,6","","","","","","","","","18890906",",,6","1.7",",6,29,+","","","","","","","28.3",",6,06,","149.7","6","96.7",",6","","","","","15.82",",6","20.96",",,,6","10.67",",,,6"
"USC00194875","1889-10","42.083333","-72.333333","128.0","MONSON, MA US","","","0.0",",6","","","","","","","","","","","0",",6","10",",6","0",",6","1",",6","0",",6","18891024",",,6","","","","","","","","","18891015",",,6","-8.9",",6,24,","","","","","","","21.1",",6,15,","465.1","6","315.4",",6","","","","","8.16",",6","13.92",",,,6","2.40",",,,6"
"USC00194875","1889-11","42.083333","-72.333333","128.0","MONSON, MA US","","","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","18891117","+,,6","","","","","","","","","18891103",",,6","-11.7",",6,17,+","","","","","","","17.2",",6,03,","879.6","6","414.5",",6","","","","","4.52",",6","9.36",",,,6","-0.32",",,,6"
"USC00194875","1889-12","42.083333","-72.333333","128.0","MONSON, MA US","","","0.0",",6","","","","","","","","","","","1",",6","26",",6","2",",6","0",",6","0",",6","18891204",",,6","","","","","","","","","18891225",",,6","-19.4",",6,04,","","","","","","","17.2",",6,25,","1423.8","6","544.2",",6","","","","","0.78",",6","7.04",",,,6","-5.48",",,,6"
"USC00194875","1890-01","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","27",",6","7",",6","0",",6","0",",6","18900125",",,6","","","","","","","","","18900102",",,6","-16.1",",6,25,","","","","","","","17.2",",6,02,","2024.0","6","600.2",",6","","","","","-1.03",",6","5.33",",,,6","-7.38",",,,6"
"USC00194875","1890-02","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","2,6","","","","","","","","","","","2","1,6","23","1,6","5","1,6","0","1,6","0","1,6","18900222",",1,6","","","","","","","","","18900205",",1,6","-18.3","1,6,22,","","","","","","","16.1","1,6,05,","2502.4","6","478.4","1,6","","","","","-0.32","2,6","5.72","1,,,6","-6.36","1,,,6"
"USC00194875","1890-03","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0",",6","","","","","","","","","4",",6","5",",6","27",",6","5",",6","0",",6","0",",6","18900309","+,,6","","","18900306",",,6","","","","","18900312",",,6","-22.2",",6,09,+","","","229",",,6,06,","","","18.3",",6,12,","3104.0","6","601.6",",6","","","712",",,,6","-1.07",",6","5.17",",,,6","-7.32",",,,6"
"USC00194875","1890-04","42.083333","-72.333333","128.0","MONSON, MA US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","19","1,6","0",",6","5",",6","0",",6","18900415",",1,6","","","","","1","","","","18900413",",,6","-7.8","1,6,15,","","","","","","","25.0",",6,13,","3432.7","6","328.7",",6","","","","","6.93","1,6","14.98",",,,6","-1.12","1,,,6"
"USC00194875","1890-05","42.083333","-72.333333","128.0","MONSON, MA US","1.9","6","1.9","2,6","","","","","","","","","","","0","2,6","4","2,6","0","2,6","11","2,6","0","2,6","18900501",",2,6","","","","","4","","","","18900514","+,2,6","-1.1","2,6,01,","","","","","","","26.7","2,6,14,+","3574.7","6","142.0","2,6","","","","","13.50","2,6","20.73","2,,,6","6.28","2,,,6"
"USC00194875","1890-06","42.083333","-72.333333","128.0","MONSON, MA US","32.0","6","30.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","18900603",",,6","","","","","5","","","","18900625",",,6","2.2",",6,03,","","","","","","","30.6",",6,25,","3618.7","6","44.0",",6","","","","","17.87",",6","24.80",",,,6","10.94",",,,6"
"USC00194875","1890-07","42.083333","-72.333333","128.0","MONSON, MA US","106.3","6","74.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","18900721",",,6","","","","","","","","","18900730",",,6","3.3",",6,21,","","","","","","","33.9",",6,30,","34.4","6","34.4",",6","","","","","19.62",",6","26.71",",,,6","12.53",",,,6"
"USC00194875","1890-08","42.083333","-72.333333","128.0","MONSON, MA US","158.5","6","52.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","18900825","+,,6","","","","","","","","","18900804",",,6","6.7",",6,25,+","","","","","","","30.6",",6,04,","61.6","6","27.2",",6","","","","","19.14",",6","25.07",",,,6","13.21",",,,6"
