"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00702S006","2009-06","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","42.0","C","38.8","2,C","13","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20090601",",2,C","","","20090609",",2,C","20090625",",2,C","4.9","2,C,01,","","","16.9","2,,C,09,","31.5","2,C,25,","4429.3","C","45.0","2,C","64.6","2,,,C","18.11","2,C","22.99","2,,,C","13.24","2,,,C","","","",""
"CA00702S006","2009-07","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","105.4","C","63.4",",C","18",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20090715",",,C","","","20090711",",,C","20090729",",,C","10.7",",C,15,","","","40.6",",,C,11,","30.5",",C,29,","8.9","C","8.9",",C","107.2",",,,C","20.09",",C","24.30",",,,C","15.88",",,,C","","","",""
"CA00702S006","2009-08","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","204.1","C","98.7",",C","20",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20090827",",,C","","","20090802",",,C","20090817",",,C","7.9",",C,27,","","","17.8",",,C,02,","32.8",",C,17,","31.0","C","22.1",",C","80.0",",,,C","20.80",",C","25.58",",,,C","16.02",",,,C","","","",""
"CA00702S006","2009-09","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","211.3","C","7.2",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20090919",",,C","","","20090927",",,C","20090904",",,C","4.1",",C,19,","","","14.1",",,C,27,","26.4",",C,04,","129.3","C","98.3",",C","41.7",",,,C","15.30",",C","20.63",",,,C","9.97",",,,C","","","",""
"CA00702S006","2009-10","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","211.3","C","0.0",",C","12","2,C","8","2,C","0","2,C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20091019",",,C","","","20091024",",2,C","20091003",",,C","-3.6",",C,19,","","","15.0","2,,C,24,","15.7",",C,03,","481.4","C","352.1",",C","74.5","2,,,C","6.98",",C","10.56",",,,C","3.39",",,,C","","","",""
"CA00702S006","2009-11","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","211.3","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20091118","+,,C","","","20091114",",1,C","20091109",",,C","-4.9",",C,18,+","","","16.0","1,,C,14,","18.8",",C,09,","897.4","C","416.0",",C","52.7","1,,,C","4.47",",C","8.66",",,,C","0.27",",,,C","","","",""
"CA00702S006","2009-12","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","211.3","C","0.0","2,C","13","3,C","5","3,C","1","3,C","","","4","2,C","28","2,C","19","2,C","0","2,C","0","2,C","20091219",",2,C","","","20091203",",3,C","20091202",",2,C","-21.3","2,C,19,","","","27.9","3,,C,03,","8.2","2,C,02,","1590.9","C","693.5","2,C","98.0","3,,,C","-5.58","2,C","-2.31","2,,,C","-8.85","2,,,C","","","",""
"CA00702S006","2010-01","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","","0.0",",C","8",",C","3",",C","1",",C","26",",","2",",C","28",",C","21",",C","0",",C","0",",C","20100130",",,C","20100104",",,C","20100125",",,C","20100125",",,C","-21.2",",C,30,","130",",,C,04,","31.3",",,C,25,","8.5",",C,25,","2351.9","","761.0",",C","43.3",",,,C","-6.22",",C","-3.03",",,,C","-9.40",",,,C","","","",""
"CA00702S006","2010-02","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","","0.0",",C","8",",C","4",",C","0",",C","9",",","0",",C","23",",C","18",",C","0",",C","0",",C","20100206",",,C","20100219",",,C","20100224",",,C","20100227",",,C","-15.5",",C,06,","110",",,C,19,","18.7",",,C,24,","4.7",",C,27,","2993.2","","641.3",",C","34.8",",,,C","-4.57",",C","-1.79",",,,C","-7.35",",,,C","","","",""
"CA00702S006","2010-03","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","","0.0","1,C","6","1,C","5","1,C","0","1,C","","","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","20100326",",1,C","","","20100314",",1,C","20100319",",1,C","-10.0","1,C,26,","","","15.5","1,,C,14,","16.0","1,C,19,","3442.9","","449.7","1,C","53.1","1,,,C","3.34","1,C","7.98","1,,,C","-1.30","1,,,C","","","",""
"CA00702S006","2010-04","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","","0.0",",C","9","1,C","7","1,C","1","1,C","","","0",",C","1",",C","0",",C","2",",C","0",",C","20100412",",,C","","","20100427",",1,C","20100403",",,C","0.0",",C,12,","","","27.1","1,,C,27,","25.8",",C,03,","3708.6","","265.7",",C","72.1","1,,,C","9.48",",C","14.83",",,,C","4.12",",,,C","","","",""
"CA00702S006","2010-05","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","33.4","","33.4",",C","6","1,C","3","1,C","0","1,C","","","0",",C","1",",C","0",",C","19",",C","2",",C","20100510",",,C","","","20100508",",1,C","20100526",",,C","-0.4",",C,10,","","","10.6","1,,C,08,","34.9",",C,26,","3820.7","","112.1",",C","27.3","1,,,C","15.79",",C","21.68",",,,C","9.91",",,,C","","","",""
"CA00702S006","2010-06","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","72.6","","39.2","1,C","15","1,C","11","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20100607",",1,C","","","20100616",",1,C","20100619",",1,C","9.2","1,C,07,","","","28.2","1,,C,16,","29.6","1,C,19,","3853.6","","32.9","1,C","138.6","1,,,C","18.55","1,C","23.10","1,,,C","14.00","1,,,C","","","",""
"CA00702S006","2010-07","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","220.4","","147.8",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","4",",C","20100731",",,C","","","20100709",",,C","20100708",",,C","10.0",",C,31,","","","40.0",",,C,09,","34.4",",C,08,","5.9","","5.9",",C","86.4",",,,C","22.91",",C","27.75",",,,C","18.07",",,,C","","","",""
"CA00702S006","2010-08","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","310.5","","90.1",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20100820",",,C","","","20100803",",,C","20100831",",,C","9.7",",C,20,","","","42.4",",,C,03,","32.1",",C,31,","17.9","","12.0",",C","125.4",",,,C","20.85",",C","25.66",",,,C","16.04",",,,C","","","",""
"CA00702S006","2010-09","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","339.6","","29.1",",C","15","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","13",",C","2",",C","20100921",",,C","","","20100930",",1,C","20100903",",,C","5.6",",C,21,","","","69.1","1,,C,30,","33.6",",C,03,","112.9","","95.0",",C","148.8","1,,,C","16.14",",C","20.75",",,,C","11.52",",,,C","","","",""
"CA00702S006","2010-11","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","13",",C","9",",C","0",",C","","","","","","","","","","","","","","","","","20101117",",,C","","","","","","","18.5",",,C,17,","","","","","","","85.7",",,,C","","","","","","","","","",""
"CA00702S006","2010-12","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","12","1,C","5","1,C","1","1,C","","","","","","","","","","","","","","","","","20101201",",1,C","","","","","","","31.3","1,,C,01,","","","","","","","84.1","1,,,C","","","","","","","","","",""
"CA00702S006","2011-01","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","13",",C","1",",C","0",",C","","","","","","","","","","","","","","","","","20110115",",,C","","","","","","","3.6",",,C,15,","","","","","","","13.5",",,,C","","","","","","","","","",""
"CA00702S006","2011-02","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","12","2,C","6","2,C","0","2,C","","","","","","","","","","","","","","","","","20110228",",2,C","","","","","","","11.0","2,,C,28,","","","","","","","52.2","2,,,C","","","","","","","","","",""
"CA00702S006","2011-03","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","10",",C","9",",C","2",",C","","","","","","","","","","","","","","","","","20110310",",,C","","","","","","","32.8",",,C,10,","","","","","","","110.4",",,,C","","","","","","","","","",""
"CA00702S006","2011-04","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","13",",C","10",",C","0",",C","","","","","","","","","","","","","","","","","20110416",",,C","","","","","","","23.1",",,C,16,","","","","","","","115.5",",,,C","","","","","","","","","",""
"CA00702S006","2011-05","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","15","1,C","11","1,C","0","1,C","","","","","","","","","","","","","","","","","20110514",",1,C","","","","","","","25.3","1,,C,14,","","","","","","","119.8","1,,,C","","","","","","","","","",""
"CA00702S006","2011-06","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","11",",C","7",",C","1",",C","","","","","","","","","","","","","","","","","20110612",",,C","","","","","","","29.7",",,C,12,","","","","","","","85.3",",,,C","","","","","","","","","",""
"CA00702S006","2011-07","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","11",",C","6",",C","0",",C","","","","","","","","","","","","","","","","","20110703",",,C","","","","","","","15.5",",,C,03,","","","","","","","55.8",",,,C","","","","","","","","","",""
"CA00702S006","2011-08","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","16",",C","9",",C","4",",C","","","","","","","","","","","","","","","","","20110828",",,C","","","","","","","51.4",",,C,28,","","","","","","","212.3",",,,C","","","","","","","","","",""
"CA00702S006","2011-09","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","11","2,C","8","2,C","0","2,C","","","","","","","","","","","","","","","","","20110929",",2,C","","","","","","","24.3","2,,C,29,","","","","","","","101.5","2,,,C","","","","","","","","","",""
"CA00702S006","2011-10","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","11","3,C","5","3,C","0","3,C","","","","","","","","","","","","","","","","","20111014",",3,C","","","","","","","25.0","3,,C,14,","","","","","","","80.1","3,,,C","","","","","","","","","",""
"CA00702S006","2011-12","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","13",",C","8",",C","1",",C","","","","","","","","","","","","","","","","","20111215",",,C","","","","","","","38.1",",,C,15,","","","","","","","95.1",",,,C","","","","","","","","","",""
"CA00702S006","2012-01","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","11",",C","6",",C","0",",C","","","","","","","","","","","","","","","","","20120127",",,C","","","","","","","17.8",",,C,27,","","","","","","","61.2",",,,C","","","","","","","","","",""
"CA00702S006","2012-02","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","10",",C","1",",C","0",",C","","","","","","","","","","","","","","","","","20120224",",,C","","","","","","","8.7",",,C,24,","","","","","","","17.0",",,,C","","","","","","","","","",""
"CA00702S006","2012-03","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","9","2,C","7","2,C","0","2,C","","","","","","","","","","","","","","","","","20120316",",2,C","","","","","","","7.3","2,,C,16,","","","","","","","39.9","2,,,C","","","","","","","","","",""
"CA00702S006","2012-04","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","12",",C","4",",C","1",",C","","","","","","","","","","","","","","","","","20120423",",,C","","","","","","","25.8",",,C,23,","","","","","","","54.7",",,,C","","","","","","","","","",""
"CA00702S006","2012-05","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","12","1,C","5","1,C","1","1,C","","","","","","","","","","","","","","","","","20120529",",1,C","","","","","","","25.5","1,,C,29,","","","","","","","75.0","1,,,C","","","","","","","","","",""
"CA00702S006","2012-06","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","9","1,C","6","1,C","0","1,C","","","","","","","","","","","","","","","","","20120602",",1,C","","","","","","","20.2","1,,C,02,","","","","","","","58.3","1,,,C","","","","","","","","","",""
"CA00702S006","2012-07","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","7",",C","5",",C","1",",C","","","","","","","","","","","","","","","","","20120717",",,C","","","","","","","34.9",",,C,17,","","","","","","","88.1",",,,C","","","","","","","","","",""
"CA00702S006","2012-08","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","","","8",",C","3",",C","0",",C","","","","","","","","","","","","","","","","","20120805",",,C","","","","","","","14.1",",,C,05,","","","","","","","40.6",",,,C","","","","","","","","","",""
"CA00702S006","2012-09","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","30.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20120928",",,C","","","20120930",",,C","20120906",",,C","4.1",",C,28,","","","21.3",",,C,30,","28.8",",C,06,","","","97.4",",C","92.2",",,,C","16.09",",C","21.55",",,,C","10.62",",,,C","","","",""
"CA00702S006","2012-10","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","0.0","1,C","9","5,C","6","5,C","0","5,C","","","0","1,C","2","1,C","0","1,C","2","1,C","0","1,C","20121013",",1,C","","","20121006",",5,C","20121026",",1,C","-2.7","1,C,13,","","","16.1","5,,C,06,","21.4","1,C,26,","","","220.8","1,C","55.3","5,,,C","10.97","1,C","15.07","1,,,C","6.88","1,,,C","","","",""
"CA00702S006","2012-11","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","0.0","1,C","6","1,C","0","1,C","0","1,C","","","0","1,C","23","1,C","3","1,C","0","1,C","0","1,C","20121130",",1,C","","","20121123",",1,C","20121112",",1,C","-14.1","1,C,30,","","","1.7","1,,C,23,","18.8","1,C,12,","","","505.3","1,C","5.0","1,,,C","0.91","1,C","5.34","1,,,C","-3.52","1,,,C","","","",""
"CA00702S006","2012-12","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","","","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","25",",C","13",",C","0",",C","0",",C","20121229",",,C","","","20121227",",,C","20121204",",,C","-15.6",",C,29,","","","25.0",",,C,27,","12.7",",C,04,","","","673.1",",C","125.9",",,,C","-3.38",",C","0.02",",,,C","-6.78",",,,C","","","",""
"CA00702S006","2013-01","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","30",",","11",",C","28",",C","15",",C","0",",C","0",",C","20130123",",,C","20130104",",,C","20130131",",1,C","20130131",",,C","-27.2",",C,23,","330",",,C,04,","11.4","1,,C,31,","9.6",",C,31,","","","813.9",",C","45.3","1,,,C","-7.92",",C","-3.17",",,,C","-12.67",",,,C","","","",""
"CA00702S006","2013-02","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0","1,C","8","5,C","4","5,C","0","5,C","13","5,","3","1,C","26","1,C","15","1,C","0","1,C","0","1,C","20130207",",1,C","20130228","+,5,C","20130227",",5,C","20130215",",1,C","-20.6","1,C,07,","100","5,,C,28,+","12.7","5,,C,27,","3.8","1,C,15,","","","673.8","1,C","32.2","5,,,C","-6.62","1,C","-3.24","1,,,C","-10.00","1,,,C","","","",""
"CA00702S006","2013-03","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","9",",C","3",",C","1",",C","","","0",",C","25",",C","8",",C","0",",C","0",",C","20130318",",,C","","","20130319",",,C","20130331",",,C","-13.0",",C,18,","","","25.9",",,C,19,","12.9",",C,31,","","","580.3",",C","47.9",",,,C","-0.39",",C","3.18",",,,C","-3.96",",,,C","","","",""
"CA00702S006","2013-04","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","12",",C","1",",C","5",",C","0",",C","20130406",",,C","","","20130412",",,C","20130430",",,C","-6.9",",C,06,","","","19.3",",,C,12,","22.1",",C,30,","","","366.2",",C","49.4",",,,C","6.13",",C","11.21",",,,C","1.04",",,,C","","","",""
"CA00702S006","2013-05","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","17.3","C","17.3",",C","11","1,C","10","1,C","0","1,C","","","0",",C","1",",C","0",",C","16",",C","0",",C","20130514",",,C","","","20130529",",1,C","20130531",",,C","-0.2",",C,14,","","","18.9","1,,C,29,","31.7",",C,31,","","","112.3",",C","86.4","1,,,C","15.27",",C","21.14",",,,C","9.39",",,,C","","","",""
"CA00702S006","2013-06","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","58.2","C","40.9",",C","13",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20130605",",,C","","","20130611",",,C","20130624",",,C","5.8",",C,05,","","","32.5",",,C,11,","30.5",",C,24,","","","52.7",",C","125.5",",,,C","17.94",",C","22.31",",,,C","13.57",",,,C","","","",""
"CA00702S006","2013-07","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","181.4","C","123.2","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","30","1,C","3","1,C","20130725",",1,C","","","20130717",",1,C","20130719",",1,C","8.5","1,C,25,","","","22.0","1,,C,17,","33.6","1,C,19,","5.7","C","5.7","1,C","86.9","1,,,C","22.25","1,C","27.23","1,,,C","17.27","1,,,C","","","",""
"CA00702S006","2013-08","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","251.5","C","70.1",",C","9","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20130824",",,C","","","20130830",",1,C","20130828","+,,C","9.7",",C,24,","","","17.6","1,,C,30,","29.6",",C,28,+","13.5","C","7.8",",C","60.4","1,,,C","20.35",",C","25.10",",,,C","15.59",",,,C","","","",""
"CA00702S006","2013-09","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","265.7","C","14.2",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20130917",",,C","","","20130912",",,C","20130911",",,C","4.8",",C,17,","","","22.9",",,C,12,","30.6",",C,11,","118.6","C","105.1",",C","89.0",",,,C","15.30",",C","20.27",",,,C","10.33",",,,C","","","",""
"CA00702S006","2013-10","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","265.7","C","0.0",",C","13","1,C","8","1,C","0","1,C","","","0",",C","5",",C","0",",C","6",",C","0",",C","20131029",",,C","","","20131031",",1,C","20131002",",,C","-5.0",",C,29,","","","21.0","1,,C,31,","24.4",",C,02,","360.3","C","241.7",",C","70.2","1,,,C","10.54",",C","15.13",",,,C","5.95",",,,C","","","",""
"CA00702S006","2013-11","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","265.7","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","19",",C","4",",C","0",",C","0",",C","20131130",",,C","","","20131127",",,C","20131101",",,C","-14.8",",C,30,","","","22.9",",,C,27,","18.7",",C,01,","878.8","C","518.5",",C","88.4",",,,C","1.05",",C","4.95",",,,C","-2.85",",,,C","","","",""
"CA00702S006","2013-12","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","265.7","C","0.0","3,C","11","3,C","5","3,C","0","3,C","","","8","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20131217",",3,C","","","20131222",",3,C","20131206",",3,C","-24.2","3,C,17,","","","16.7","3,,C,22,","4.7","3,C,06,","1635.3","C","756.5","3,C","61.6","3,,,C","-8.68","3,C","-5.04","3,,,C","-12.33","3,,,C","","","",""
"CA00702S006","2014-01","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","8","1,C","5","1,C","0","1,C","31",",","11",",C","30",",C","21",",C","0",",C","0",",C","20140102",",,C","20140105","+,,C","20140106",",1,C","20140111",",,C","-27.0",",C,02,","240",",,C,05,+","13.4","1,,C,06,","7.7",",C,11,","2508.9","C","873.6",",C","40.5","1,,,C","-9.85",",C","-5.73",",,,C","-13.96",",,,C","","","",""
"CA00702S006","2014-02","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","28",",","5",",C","27",",C","23",",C","0",",C","0",",C","20140212",",,C","20140203","+,,C","20140221",",,C","20140222",",,C","-22.5",",C,12,","200",",,C,03,+","18.4",",,C,21,","6.4",",C,22,","3264.4","C","755.5",",C","44.1",",,,C","-8.65",",C","-4.85",",,,C","-12.44",",,,C","","","",""
"CA00702S006","2014-03","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","28",",","4",",C","29",",C","15",",C","0",",C","0",",C","20140306",",,C","20140330","+,,C","20140328",",,C","20140331",",,C","-19.4",",C,06,","110",",,C,30,+","12.1",",,C,28,","6.2",",C,31,","4016.3","C","751.9",",C","46.8",",,,C","-5.92",",C","-1.34",",,,C","-10.50",",,,C","","","",""
"CA00702S006","2014-04","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0","1,C","13","1,C","9","1,C","1","1,C","4","2,","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20140416",",1,C","20140408","+,2,C","20140430",",1,C","20140421",",1,C","-7.2","1,C,16,","30","2,,C,08,+","31.1","1,,C,30,","19.4","1,C,21,","4387.8","C","371.5","1,C","120.8","1,,,C","5.52","1,C","10.37","1,,,C","0.68","1,,,C","","","",""
"CA00702S006","2014-05","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","6.3","C","6.3",",C","12","2,C","9","2,C","1","2,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20140507",",,C","","","20140516",",2,C","20140515",",,C","2.2",",C,07,","","","28.0","2,,C,16,","28.5",",C,15,","4512.0","C","124.2",",C","85.2","2,,,C","14.53",",C","19.65",",,,C","9.41",",,,C","","","",""
"CA00702S006","2014-06","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","65.0","C","58.7",",C","8",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20140601",",,C","","","20140624",",,C","20140629",",,C","8.7",",C,01,","","","43.5",",,C,24,","30.8",",C,29,","4527.7","C","15.7",",C","163.4",",,,C","19.77",",C","24.80",",,,C","14.73",",,,C","","","",""
"CA00702S006","2014-07","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","156.2","C","91.2",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","1",",C","20140729",",,C","","","20140731",",,C","20140701",",,C","11.3",",C,29,","","","12.3",",,C,31,","33.2",",C,01,","4.3","C","4.3",",C","71.4",",,,C","21.14",",C","25.40",",,,C","16.87",",,,C","","","",""
"CA00702S006","2014-08","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","229.1","C","72.9",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20140829",",,C","","","20140813",",,C","20140811",",,C","10.8",",C,29,","","","42.3",",,C,13,","29.7",",C,11,","18.4","C","14.1",",C","76.6",",,,C","20.23",",C","25.04",",,,C","15.42",",,,C","","","",""
"CA00702S006","2014-09","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","257.9","C","28.8","2,C","8","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20140914",",2,C","","","20140913",",2,C","20140905",",2,C","4.6","2,C,14,","","","18.1","2,,C,13,","30.5","2,C,05,","97.2","C","78.8","2,C","39.9","2,,,C","16.55","2,C","21.60","2,,,C","11.50","2,,,C","","","",""
"CA00702S006","2014-10","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","261.2","C","3.3","1,C","13","3,C","7","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20141020",",1,C","","","20141004",",3,C","20141014",",1,C","1.2","1,C,20,","","","21.6","3,,C,04,","24.8","1,C,14,","317.2","C","220.0","1,C","69.4","3,,,C","11.11","1,C","14.83","1,,,C","7.39","1,,,C","","","",""
"CA00702S006","2015-01","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","28","3,","15","1,C","30","1,C","28",",C","0",",C","0",",C","20150108",",1,C","20150131",",3,C","20150104",",1,C","20150104",",,C","-26.7","1,C,08,","190","3,,C,31,","25.3","1,,C,04,","3.6",",C,04,","","","899.0",",C","58.0","1,,,C","-11.67","1,C","-6.20",",,,C","-17.13","1,,,C","","","",""
"CA00702S006","2015-02","45.4667","-73.75","32.0","MONTREAL PIERRE ELLIOTT TRUDEA, QC CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","28",",","22",",C","28",",C","28",",C","0",",C","0",",C","20150224","+,,C","20150222","+,,C","20150204",",,C","20150222",",,C","-24.0",",C,24,+","240",",,C,22,+","3.4",",,C,04,","-3.3",",C,22,","","","929.4",",C","21.0",",,,C","-14.86",",C","-10.27",",,,C","-19.45",",,,C","","","",""
