"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094032","2000-02","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.3",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","27",",W","7",",W","0",",W","0",",W","","","","","20000201",",,W","","","","","","","20000212",",,W","20000222",",,W","-13.9",",W,01,","","","","","2.0",",,W,12,","13.9",",W,22,","2909.7","W","548.4",",W","5.4",",,,W","","","-0.58",",W","5.56",",,,W","-6.72",",,,W","","","310",",W","290",",W","11.6",",W","21.5",",W"
"USW00094032","2000-03","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.1",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","29",",W","4",",W","0",",W","0",",W","","","","","20000316",",,W","","","","","","","20000308",",,W","20000305",",,W","-10.6",",W,16,","","","","","6.6",",,W,08,","17.8",",W,05,","3444.6","W","534.9",",W","12.9",",,,W","","","1.08",",W","7.53",",,,W","-5.37",",,,W","","","290",",W","10",",W","13.9",",W","19.7",",W"
"USW00094032","2000-04","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.4","1,W","0.0","W","0.0","1,W","7","1,W","5","1,W","0","1,W","","","","","0","1,W","23","1,W","1","1,W","0","1,W","0","1,W","","","","","20000403",",1,W","","","","","","","20000418",",1,W","20000413","+,1,W","-9.4","1,W,03,","","","","","20.3","1,,W,18,","19.4","1,W,13,+","3861.2","W","416.6","1,W","70.7","1,,,W","","","3.97","1,W","11.27","1,,,W","-3.33","1,,,W","","","310","1,W","320","1,W","14.3","1,W","21.0","1,W"
"USW00094032","2000-05","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.6",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20000513",",,W","","","","","","","20000517",",,W","20000505",",,W","-4.4",",W,13,","","","","","12.2",",,W,17,","27.8",",W,05,","4119.0","W","257.8",",W","40.8",",,,W","","","10.02",",W","17.04",",,,W","3.00",",,,W","","","110",",W","110",",W","19.2",",W","24.6",",W"
"USW00094032","2000-06","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.5",",W","8.3","W","8.3",",W","10",",W","6",",W","0",",W","","","","","0",",W","2",",W","0",",W","17",",W","1",",W","","","","","20000617","+,,W","","","","","","","20000627",",,W","20000608",",,W","-1.1",",W,17,+","","","","","14.7",",,W,27,","33.3",",W,08,","4267.7","W","148.7",",W","39.6",",,,W","","","13.66",",W","21.52",",,,W","5.79",",,,W","","","280",",W","310",",W","13.0",",W","17.9",",W"
"USW00094032","2000-07","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.1",",W","56.0","W","47.7",",W","13",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20000721",",,W","","","","","","","20000721",",,W","20000714",",,W","7.8",",W,21,","","","","","39.9",",,W,21,","33.9",",W,14,","23.2","W","23.2",",W","105.9",",,,W","","","19.12",",W","26.48",",,,W","11.76",",,,W","","","120",",W","110",",W","17.4",",W","21.9",",W"
"USW00094032","2000-08","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.2",",W","112.6","W","56.6",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20000829",",,W","","","","","","","20000802",",,W","20000824","+,,W","6.7",",W,29,","","","","","8.4",",,W,02,","32.8",",W,24,+","35.4","W","12.2",",W","20.4",",,,W","","","19.76",",W","27.58",",,,W","11.94",",,,W","","","280",",W","270",",W","14.8",",W","20.6",",W"
"USW00094032","2000-09","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.1",",W","127.6","W","15.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","4",",W","1",",W","20",",W","0",",W","","","","","20000924",",,W","","","","","","","20000923",",,W","20000917","+,,W","-5.6",",W,24,","","","","","4.8",",,W,23,","31.7",",W,17,+","194.8","W","159.4",",W","13.2",",,,W","","","13.52",",W","21.76",",,,W","5.28",",,,W","","","270",",W","230",",W","13.0",",W","17.9",",W"
"USW00094032","2000-10","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.7",",W","127.6","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","16",",W","1",",W","4",",W","0",",W","","","","","20001006",",,W","","","","","","","20001028",",,W","20001018",",,W","-13.3",",W,06,","","","","","13.2",",,W,28,","22.8",",W,18,","556.9","W","362.1",",W","36.4",",,,W","","","6.65",",W","13.22",",,,W","0.09",",,,W","","","280",",W","280",",W","10.7",",W","17.0",",W"
"USW00094032","2000-11","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.2",",W","127.6","W","0.0",",W","6",",W","2",",W","0",",W","","","","","2",",W","30",",W","15",",W","0",",W","0",",W","","","","","20001116","+,,W","","","","","","","20001101",",,W","20001124",",,W","-19.4",",W,16,+","","","","","6.6",",,W,01,","10.0",",W,24,","1261.4","W","704.5",",W","12.0",",,,W","","","-5.15",",W","0.39",",,,W","-10.69",",,,W","","","290",",W","310",",W","14.8",",W","21.9",",W"
"USW00094032","2000-12","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.1",",W","127.6","W","0.0",",W","5",",W","1",",W","0",",W","","","","","8",",W","31",",W","16",",W","0",",W","0",",W","","","","","20001212","+,,W","","","","","","","20001210",",,W","20001227",",,W","-26.1",",W,12,+","","","","","3.8",",,W,10,","10.0",",W,27,","2058.6","W","797.2",",W","7.1",",,,W","","","-7.38",",W","-1.02",",,,W","-13.75",",,,W","","","310",",W","330",",W","13.9",",W","21.5",",W"
"USW00094032","2001-01","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.0",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","1",",W","31",",W","8",",W","0",",W","0",",W","","","","","20010119",",,W","","","","","","","20010129",",,W","20010109","+,,W","-18.3",",W,19,","","","","","2.5",",,W,29,","11.1",",W,09,+","2710.7","W","652.1",",W","3.8",",,,W","","","-2.70",",W","3.34",",,,W","-8.75",",,,W","","","310",",W","280",",W","13.9",",W","21.0",",W"
"USW00094032","2001-02","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.6",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","4",",W","28",",W","16",",W","0",",W","0",",W","","","","","20010209",",,W","","","","","","","20010207",",,W","20010218",",,W","-27.2",",W,09,","","","","","5.3",",,W,07,","7.8",",W,18,","3427.8","W","717.1",",W","19.1",",,,W","","","-7.28",",W","-1.63",",,,W","-12.93",",,,W","","","300",",W","300",",W","12.5",",W","18.3",",W"
"USW00094032","2001-03","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.7",",W","0.0","W","0.0","1,W","8",",W","1",",W","0",",W","","","","","0","1,W","30","1,W","4","1,W","0","1,W","0","1,W","","","","","20010316",",1,W","","","","","","","20010311",",,W","20010309",",1,W","-12.8","1,W,16,","","","","","2.5",",,W,11,","12.2","1,W,09,","3993.4","W","565.6","1,W","10.3",",,,W","","","-0.52","1,W","4.81","1,,,W","-5.85","1,,,W","","","300","1,W","330",",W","12.5","1,W","17.0",",W"
"USW00094032","2001-04","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.5",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","19",",W","1",",W","4",",W","0",",W","","","","","20010417",",,W","","","","","","","20010422",",,W","20010428","+,,W","-10.6",",W,17,","","","","","16.8",",,W,22,","24.4",",W,28,+","4396.5","W","403.1",",W","57.0",",,,W","","","4.90",",W","10.90",",,,W","-1.11",",,,W","0","5,W","280",",W","280",",W","15.6",",W","21.5",",W"
"USW00094032","2001-05","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.6",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","20010502",",,W","","","","","","","20010505",",,W","20010513",",,W","-2.8",",W,02,","","","","","23.4",",,W,05,","28.3",",W,13,","4662.2","W","265.7",",W","78.2",",,,W","","","9.76",",W","16.35",",,,W","3.17",",,,W","0","4,W","270",",W","290",",W","13.4",",W","19.2",",W"
"USW00094032","2001-06","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.3",",W","16.9","W","16.9","1,W","11",",W","6",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","14","1,W","1","1,W","","","","","20010605",",1,W","","","","","","","20010604",",,W","20010623",",1,W","-1.1","1,W,05,","","","","","24.4",",,W,04,","32.2","1,W,23,","4812.9","W","150.7","1,W","83.5",",,,W","","","13.72","1,W","20.70","1,,,W","6.74","1,,,W","","","290",",W","320",",W","11.6",",W","17.4",",W"
"USW00094032","2001-07","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.8",",W","69.1","W","52.2",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20010703","+,,W","","","","","","","20010707",",,W","20010730","+,,W","8.3",",W,03,+","","","","","34.8",",,W,07,","31.7",",W,30,+","9.8","W","9.8",",W","117.0",",,,W","","","19.70",",W","26.77",",,,W","12.63",",,,W","","","300",",W","270",",W","14.8",",W","28.2",",W"
"USW00094032","2001-08","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.6",",W","106.1","W","37.0","2,W","11",",W","6",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","2","2,W","","","","","20010830","+,2,W","","","","","","","20010822",",,W","20010807",",2,W","5.6","2,W,30,+","","","","","18.8",",,W,22,","33.3","2,W,07,","39.5","W","29.7","2,W","64.7",",,,W","","","18.58","2,W","26.26","2,,,W","10.91","2,,,W","","","40",",W","50",",W","12.5",",W","14.8",",W"
"USW00094032","2001-09","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.7",",W","118.3","W","12.2",",W","11",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","1",",W","","","","","20010909",",,W","","","","","","","20010913",",,W","20010904",",,W","-1.1",",W,09,","","","","","13.5",",,W,13,","32.2",",W,04,","184.5","W","145.0",",W","35.9",",,,W","","","13.91",",W","21.76",",,,W","6.05",",,,W","","","310",",W","290",",W","11.2",",W","16.1",",W"
"USW00094032","2001-10","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.5",",W","118.3","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","4",",W","0",",W","","","","","20011025","+,,W","","","","","","","20011009",",,W","20011001",",,W","-6.1",",W,25,+","","","","","12.7",",,W,09,","24.4",",W,01,","574.6","W","390.1",",W","33.7",",,,W","","","5.75",",W","12.22",",,,W","-0.72",",,,W","0","4,","290",",W","310",",W","13.4",",W","22.8",",W"
"USW00094032","2001-11","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.0",",W","118.3","W","0.0",",W","7",",W","2",",W","0",",W","","","","","2",",W","26",",W","5",",W","0",",W","0",",W","","","","","20011128",",,W","","","","","","","20011125","+,,W","20011109","+,,W","-20.6",",W,28,","","","","","2.8",",,W,25,+","18.9",",W,09,+","1057.1","W","482.5",",W","8.3",",,,W","","","2.25",",W","9.41",",,,W","-4.91",",,,W","","","270",",W","260",",W","10.7",",W","16.1",",W"
"USW00094032","2001-12","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.4",",W","118.3","W","0.0",",W","1",",W","0",",W","0",",W","","","","","3",",W","31",",W","14",",W","0",",W","0",",W","","","","","20011231",",,W","","","","","","","20011218",",,W","20011209",",,W","-21.7",",W,31,","","","","","1.5",",,W,18,","10.0",",W,09,","1772.1","W","715.0",",W","1.5",",,,W","","","-4.73",",W","1.31",",,,W","-10.78",",,,W","","","260",",W","270",",W","13.4",",W","19.2",",W"
"USW00094032","2002-01","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.8",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","6",",W","29",",W","13",",W","0",",W","0",",W","","","","","20020102",",,W","","","","","","","20020115",",,W","20020108",",,W","-21.7",",W,02,","","","","","1.0",",,W,15,","15.6",",W,08,","2499.1","W","727.0",",W","1.0",",,,W","","","-5.12",",W","0.82",",,,W","-11.06",",,,W","0","2,W","270",",W","270",",W","13.4",",W","19.2",",W"
"USW00094032","2002-02","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.7",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","3",",W","28",",W","7",",W","0",",W","0",",W","","","","","20020226",",,W","","","","","","","20020224",",,W","20020222",",,W","-25.0",",W,26,","","","","","2.3",",,W,24,","13.3",",W,22,","3094.5","W","595.4",",W","5.4",",,,W","","","-2.93",",W","3.36",",,,W","-9.22",",,,W","0","1,W","310",",W","290",",W","13.9",",W","20.6",",W"
"USW00094032","2002-03","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","5",",W","31",",W","17",",W","0",",W","0",",W","","","","","20020302",",,W","","","","","","","20020313",",,W","20020312",",,W","-26.7",",W,02,","","","","","10.9",",,W,13,","11.1",",W,12,","3845.5","W","751.0",",W","32.2",",,,W","","","-5.89",",W","-0.14",",,,W","-11.65",",,,W","0","2,W","270",",W","280",",W","13.9",",W","17.0",",W"
"USW00094032","2002-04","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.6",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","1",",W","24",",W","4",",W","1",",W","0",",W","","","","","20020403",",,W","","","","","","","20020427",",,W","20020414",",,W","-17.8",",W,03,","","","","","14.5",",,W,27,","22.2",",W,14,","4303.7","W","458.2",",W","51.6",",,,W","","","3.06",",W","9.66",",,,W","-3.54",",,,W","","","280",",W","260",",W","15.6",",W","20.1",",W"
"USW00094032","2002-05","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.5",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","","","","","0",",W","16",",W","1",",W","5",",W","0",",W","","","","","20020502","+,,W","","","","","","","20020511",",,W","20020530",",,W","-6.1",",W,02,+","","","","","16.0",",,W,11,","27.2",",W,30,","4657.2","W","353.5",",W","47.3",",,,W","","","6.93",",W","13.32",",,,W","0.54",",,,W","0","4,","270",",W","280",",W","14.8",",W","21.5",",W"
"USW00094032","2002-06","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.2",",W","30.0","W","30.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","3",",W","","","","","20020614","+,,W","","","","","","","20020603",",,W","20020629",",,W","1.1",",W,14,+","","","","","17.3",",,W,03,","35.0",",W,29,","4749.5","W","92.3",",W","41.3",",,,W","","","16.26",",W","23.96",",,,W","8.55",",,,W","0","5,W","130",",W","150",",W","14.3",",W","20.1",",W"
"USW00094032","2002-07","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.0",",W","126.7","W","96.7",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20020712",",,W","","","","","","","20020720",",,W","20020715",",,W","7.8",",W,12,","","","","","20.6",",,W,20,","35.0",",W,15,","10.5","W","10.5",",W","50.3",",,,W","","","21.11",",W","29.15",",,,W","13.08",",,,W","","","270",",W","240",",W","13.0",",W","19.7",",W"
"USW00094032","2002-08","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.2",",W","144.3","W","17.6","2,W","14",",W","8",",W","1",",W","","","","","0","2,W","1","2,W","0","2,W","26","2,W","0","2,W","","","","","20020817",",2,W","","","","","","","20020805",",,W","20020816",",2,W","0.0","2,W,17,","","","","","33.5",",,W,05,","31.7","2,W,16,","68.6","W","58.1","2,W","107.3",",,,W","","","16.93","2,W","24.43","2,,,W","9.43","2,,,W","0","4,W","270",",W","250",",W","13.4",",W","20.1",",W"
"USW00094032","2002-09","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.8",",W","156.5","W","12.2","1,W","10",",W","5",",W","1",",W","","","","","0","1,W","2","1,W","0","1,W","11","1,W","0","1,W","","","","","20020921",",1,W","","","","","","","20020909",",,W","20020905",",1,W","-2.8","1,W,21,","","","","","39.4",",,W,09,","31.1","1,W,05,","247.4","W","178.8","1,W","73.8",",,,W","","","12.59","1,W","19.27","1,,,W","5.91","1,,,W","0","4,W","200",",W","200",",W","11.6",",W","16.1",",W"
"USW00094032","2002-10","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","2.8",",W","156.5","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","20021030",",,W","","","","","","","20021001",",,W","20021010",",,W","-13.3",",W,30,","","","","","6.9",",,W,01,","18.9",",W,10,","758.8","W","511.4",",W","21.0",",,,W","","","1.84",",W","7.56",",,,W","-3.88",",,,W","0","3,W","280",",W","270",",W","10.7",",W","14.8",",W"
"USW00094032","2002-11","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.7",",W","156.5","W","0.0",",W","2",",W","0",",W","0",",W","","","","","2",",W","25",",W","4",",W","0",",W","0",",W","","","","","20021126","+,,W","","","","","","","20021123",",,W","20021122",",,W","-18.3",",W,26,+","","","","","2.0",",,W,23,","16.7",",W,22,","1285.5","W","526.7",",W","2.5",",,,W","","","0.78",",W","6.34",",,,W","-4.79",",,,W","0","1,W","300",",W","300",",W","13.9",",W","21.0",",W"
"USW00094032","2002-12","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.3",",W","156.5","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","29",",W","10",",W","0",",W","0",",W","","","","","20021225","+,,W","","","","","","","20021202",",,W","20021201",",,W","-16.7",",W,25,+","","","","","1.3",",,W,02,","13.3",",W,01,","1915.2","W","629.7",",W","3.1",",,,W","","","-1.98",",W","3.54",",,,W","-7.50",",,,W","0","1,W","270",",W","270",",W","15.6",",W","21.0",",W"
"USW00094032","2003-01","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.1",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","2",",W","31",",W","9",",W","0",",W","0",",W","","","","","20030122",",,W","","","","","","","20030128",",,W","20030107",",,W","-21.7",",W,22,","","","","","4.8",",,W,28,","17.8",",W,07,","2569.5","W","654.3",",W","20.4",",,,W","","","-2.77",",W","3.43",",,,W","-8.98",",,,W","0","2,","310",",W","310",",W","14.3",",W","23.7",",W"
"USW00094032","2003-02","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","3.4",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","5",",W","27",",W","16",",W","0",",W","0",",W","","","","","20030224",",,W","","","","","","","20030204",",,W","20030201",",,W","-31.7",",W,24,","","","","","4.3",",,W,04,","11.1",",W,01,","3268.7","W","699.2",",W","9.3",",,,W","","","-6.64",",W","-0.56",",,,W","-12.72",",,,W","","","250",",W","290",",W","13.9",",W","21.0",",W"
